tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2052,2022,BUENOS AIRES 125,WTA 125,2022-11-15,2022-11-20,Clay,BUENOS AIRES,ARGENTINA,32,115000,USD,LS011,2022-11-17,2,Sara Errani,Kateryna Baindl,ITA,UKR,6.0,6.0,6-3,6-3,,O,310761,316739,2052,2022,Kateryna Baindl,Sara Errani,UKR,ITA,,6,0,Sara Errani,Kateryna Baindl,2,"6-3,6-3",2022-11-17T15:27:44.58+00:00,2022-11-17,01:22:11,BUENOS AIRES 125,"Argentina Open - Buenos Aires, ARG",2052,,,316739,,310761,,00:34:38,6,3,0,,0.0,0.0,1.0,0.0,14.0,3.0,25.0,12.0,16.0,8.0,30.0,20.0,3.0,2.0,4.0,3.0,5.0,4.0,11.0,9.0,28.0,22.0,0.0,0.0,00:47:32,6,3,0,,0.0,0.0,0.0,0.0,10.0,9.0,19.0,30.0,10.0,11.0,24.0,34.0,5.0,3.0,9.0,5.0,4.0,5.0,9.0,21.0,33.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,
2052,2022,BUENOS AIRES 125,WTA 125,2022-11-15,2022-11-20,Clay,BUENOS AIRES,ARGENTINA,32,115000,USD,LS012,2022-11-17,2,Laura Pigossi,Leolia Jeanjean,BRA,FRA,8.0,,6-4,3-6,6-4,O,317155,320313,2052,2022,Laura Pigossi,Leolia Jeanjean,BRA,FRA,8,,2,Laura Pigossi,Leolia Jeanjean,3,"6-4,3-6,6-4",2022-11-17T15:42:17.24+00:00,2022-11-17,02:55:25,BUENOS AIRES 125,"Argentina Open - Buenos Aires, ARG",2052,,,317155,,320313,,00:48:55,6,4,,0,1.0,2.0,0.0,3.0,14.0,11.0,20.0,14.0,21.0,16.0,31.0,26.0,2.0,1.0,2.0,3.0,5.0,5.0,6.0,3.0,31.0,26.0,0.0,0.0,00:43:09,3,6,,0,1.0,0.0,1.0,1.0,9.0,10.0,15.0,15.0,12.0,18.0,21.0,28.0,1.0,2.0,3.0,3.0,4.0,5.0,6.0,5.0,22.0,27.0,0.0,0.0,,,,,,,01:23:01,6,4,,0,1.0,0.0,1.0,3.0,15.0,17.0,26.0,31.0,19.0,22.0,36.0,46.0,3.0,2.0,6.0,4.0,5.0,5.0,11.0,14.0,43.0,39.0,0.0,0.0,,,,,,2.0,7.0,3.0,2.0,61.0,60.0,88.0,100.0,0.6931818181818182,0.6,38.0,38.0,61.0,60.0,0.6229508196721312,0.6333333333333333,,,,,,,5.0,21,0.23809523809523808,14.0,15.0,,,,,,,,,,,,,,,,,,,,,,,
2052,2022,BUENOS AIRES 125,WTA 125,2022-11-15,2022-11-20,Clay,BUENOS AIRES,ARGENTINA,32,115000,USD,LS013,2022-11-17,2,Paula Ormaechea,Natalija Stevanovic,ARG,SRB,,,7-5,6-2,,O,315083,317349,2052,2022,Natalija Stevanovic,Paula Ormaechea,SRB,ARG,,,3,Paula Ormaechea,Natalija Stevanovic,2,"7-5,6-2",2022-11-17T17:30:26.91+00:00,2022-11-17,01:44:05,BUENOS AIRES 125,"Argentina Open - Buenos Aires, ARG",2052,,,317349,,315083,,01:01:45,7,5,0,,0.0,0.0,3.0,1.0,14.0,13.0,23.0,27.0,17.0,19.0,34.0,42.0,4.0,3.0,5.0,3.0,6.0,6.0,9.0,14.0,40.0,36.0,0.0,0.0,00:42:13,6,2,0,,0.0,1.0,2.0,0.0,14.0,13.0,19.0,22.0,17.0,13.0,25.0,25.0,2.0,0.0,6.0,0.0,4.0,4.0,5.0,9.0,29.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
2052,2022,BUENOS AIRES 125,WTA 125,2022-11-15,2022-11-20,Clay,BUENOS AIRES,ARGENTINA,32,115000,USD,LS014,2022-11-17,2,Diana Shnaider,Darya Astakhova,RUS,RUS,,,2-6,6-4,6-4,O,330482,328578,2052,2022,Darya Astakhova,Diana Shnaider,RUS,RUS,,,3,Diana Shnaider,Darya Astakhova,3,"2-6,6-4,6-4",2022-11-17T13:22:26.26+00:00,2022-11-17,02:01:46,BUENOS AIRES 125,"Argentina Open - Buenos Aires, ARG",2052,,,328578,,330482,,00:31:29,2,6,0,,2.0,1.0,0.0,2.0,7.0,12.0,13.0,18.0,10.0,19.0,20.0,30.0,0.0,2.0,1.0,2.0,4.0,4.0,6.0,6.0,21.0,29.0,0.0,0.0,00:43:02,6,4,0,,1.0,2.0,0.0,3.0,8.0,11.0,18.0,21.0,15.0,14.0,29.0,31.0,3.0,2.0,5.0,3.0,5.0,5.0,10.0,10.0,32.0,28.0,0.0,0.0,,,,,,,00:47:06,6,4,0,,0.0,0.0,0.0,3.0,17.0,8.0,25.0,14.0,21.0,15.0,39.0,34.0,3.0,2.0,6.0,6.0,5.0,5.0,8.0,6.0,40.0,33.0,0.0,0.0,,,,,,0.0,8.0,3.0,3.0,56.0,53.0,88.0,95.0,0.6363636363636364,0.5578947368421052,32.0,31.0,56.0,53.0,0.5714285714285714,0.5849056603773585,,,,,,,5.0,23,0.21739130434782608,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
2052,2022,BUENOS AIRES 125,WTA 125,2022-11-15,2022-11-20,Clay,BUENOS AIRES,ARGENTINA,32,115000,USD,LS015,2022-11-17,2,Danka Kovinic,Nadia Podoroska,MNE,ARG,2.0,2.0,6-2,6-3,,O,317684,319112,2052,2022,Nadia Podoroska,Danka Kovinic,ARG,MNE,,2,3,Danka Kovinic,Nadia Podoroska,2,"6-2,6-3",2022-11-17T15:50:27.863+00:00,2022-11-17,01:16:53,BUENOS AIRES 125,"Argentina Open - Buenos Aires, ARG",2052,,,319112,,317684,,00:41:15,6,2,0,,0.0,0.0,1.0,4.0,15.0,10.0,17.0,20.0,20.0,13.0,30.0,27.0,2.0,0.0,3.0,1.0,4.0,4.0,2.0,10.0,34.0,23.0,0.0,0.0,00:35:32,6,3,0,,1.0,0.0,2.0,2.0,16.0,8.0,20.0,12.0,17.0,10.0,25.0,19.0,2.0,1.0,2.0,1.0,5.0,4.0,4.0,4.0,26.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,
2052,2022,BUENOS AIRES 125,WTA 125,2022-11-15,2022-11-20,Clay,BUENOS AIRES,ARGENTINA,32,115000,USD,LS016,2022-11-16,1,Maria Carle,Su Jeong Jang,ARG,KOR,9.0,9.0,6-4,7-6(6),,O,322638,317065,2052,2022,Su Jeong Jang,Maria Carle,KOR,ARG,9,,3,Maria Carle,Su Jeong Jang,2,"6-4,7-6(6)",2022-11-16T15:20:26.34+00:00,2022-11-16,02:36:07,BUENOS AIRES 125,"Argentina Open - Buenos Aires, ARG",2052,,,317065,,322638,,01:14:09,6,4,0,,1.0,0.0,0.0,2.0,18.0,20.0,27.0,30.0,28.0,22.0,46.0,37.0,1.0,0.0,2.0,4.0,5.0,5.0,9.0,10.0,43.0,40.0,0.0,0.0,01:21:49,7,6,6,,3.0,0.0,4.0,1.0,14.0,20.0,23.0,34.0,22.0,24.0,43.0,46.0,3.0,3.0,6.0,7.0,6.0,6.0,9.0,14.0,44.0,45.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,8.0,6.0,,,,,,,,,,,,,
2052,2022,BUENOS AIRES 125,WTA 125,2022-11-15,2022-11-20,Clay,BUENOS AIRES,ARGENTINA,32,115000,USD,LS017,2022-11-15,1,Hailey Baptiste,Harmony Tan,USA,FRA,,,6-4,1-0,,O,327101,320016,2052,2022,Harmony Tan,Hailey Baptiste,FRA,USA,,,5,Hailey Baptiste,Harmony Tan,2,"6-4,1-0 Ret'd",2022-11-15T15:17:48.867+00:00,2022-11-15,00:56:29,BUENOS AIRES 125,"Argentina Open - Buenos Aires, ARG",2052,,,320016,,327101,,00:42:48,6,4,0,,0.0,1.0,7.0,6.0,11.0,11.0,17.0,18.0,17.0,16.0,35.0,33.0,3.0,2.0,6.0,5.0,5.0,5.0,6.0,7.0,34.0,34.0,0.0,0.0,00:12:51,1,0,0,,0.0,0.0,0.0,0.0,2.0,1.0,4.0,3.0,3.0,2.0,5.0,6.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,7.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
2052,2022,BUENOS AIRES 125,WTA 125,2022-11-15,2022-11-20,Clay,BUENOS AIRES,ARGENTINA,32,115000,USD,LS018,2022-11-15,1,Victoria Jimenez Kasintseva,Chiara Di Genova,AND,ARG,,,6-0,6-2,,O,330352,329231,2052,2022,Victoria Jimenez Kasintseva,Chiara Di Genova,AND,ARG,,,2,Victoria Jimenez Kasintseva,Chiara Di Genova,2,"6-0,6-2",2022-11-15T17:05:41.843+00:00,2022-11-15,01:14:58,BUENOS AIRES 125,"Argentina Open - Buenos Aires, ARG",2052,,,330352,,329231,,00:31:00,6,0,,0,0.0,0.0,1.0,1.0,6.0,2.0,8.0,9.0,14.0,4.0,21.0,17.0,3.0,0.0,3.0,2.0,3.0,3.0,2.0,7.0,27.0,11.0,0.0,0.0,00:43:53,6,2,,0,0.0,0.0,3.0,0.0,8.0,8.0,14.0,14.0,20.0,10.0,34.0,24.0,3.0,1.0,4.0,7.0,4.0,4.0,6.0,6.0,34.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
2052,2022,BUENOS AIRES 125,WTA 125,2022-11-15,2022-11-20,Clay,BUENOS AIRES,ARGENTINA,32,115000,USD,LS019,2022-11-16,1,Ann Li,Reka-Luca Jani,USA,HUN,,7.0,7-5,6-0,,O,326096,316606,2052,2022,Ann Li,Reka-Luca Jani,USA,HUN,,7,2,Ann Li,Reka-Luca Jani,2,"7-5,6-0",2022-11-16T15:01:46.787+00:00,2022-11-16,01:37:02,BUENOS AIRES 125,"Argentina Open - Buenos Aires, ARG",2052,,,326096,,316606,,01:01:01,7,5,,0,1.0,0.0,2.0,2.0,20.0,17.0,33.0,33.0,29.0,20.0,53.0,40.0,3.0,2.0,5.0,10.0,6.0,6.0,13.0,16.0,49.0,44.0,0.0,0.0,00:35:18,6,0,,0,2.0,0.0,1.0,1.0,12.0,7.0,14.0,16.0,17.0,8.0,27.0,22.0,3.0,0.0,7.0,4.0,3.0,3.0,2.0,9.0,31.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,
2052,2022,BUENOS AIRES 125,WTA 125,2022-11-15,2022-11-20,Clay,BUENOS AIRES,ARGENTINA,32,115000,USD,LS020,2022-11-16,1,Panna Udvardy,Marcela Zacarias,HUN,MEX,3.0,,6-2,6-0,,O,325956,316607,2052,2022,Panna Udvardy,Marcela Zacarias,HUN,MEX,3,,2,Panna Udvardy,Marcela Zacarias,2,"6-2,6-0",2022-11-16T15:41:17.963+00:00,2022-11-16,01:08:42,BUENOS AIRES 125,"Argentina Open - Buenos Aires, ARG",2052,,,325956,,316607,,00:35:26,6,2,,0,0.0,0.0,2.0,0.0,8.0,5.0,11.0,18.0,15.0,7.0,24.0,21.0,3.0,1.0,3.0,5.0,4.0,4.0,3.0,13.0,29.0,16.0,0.0,0.0,00:33:09,6,0,,0,1.0,0.0,0.0,0.0,12.0,2.0,20.0,12.0,16.0,3.0,25.0,16.0,3.0,0.0,4.0,0.0,3.0,3.0,8.0,10.0,29.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
2052,2022,BUENOS AIRES 125,WTA 125,2022-11-15,2022-11-20,Clay,BUENOS AIRES,ARGENTINA,32,115000,USD,LS021,2022-11-15,1,Emma Navarro,Sara Bejlek,USA,CZE,,,7-5,6-1,,O,325410,330375,2052,2022,Sara Bejlek,Emma Navarro,CZE,USA,,,3,Emma Navarro,Sara Bejlek,2,"7-5,6-1",2022-11-15T13:19:24.907+00:00,2022-11-15,01:50:07,BUENOS AIRES 125,"Argentina Open - Buenos Aires, ARG",2052,,,330375,,325410,,01:17:15,7,5,0,,1.0,0.0,1.0,5.0,24.0,23.0,39.0,45.0,33.0,32.0,60.0,66.0,3.0,2.0,10.0,7.0,6.0,6.0,15.0,22.0,67.0,59.0,0.0,0.0,00:32:44,6,1,0,,1.0,0.0,0.0,1.0,15.0,3.0,24.0,14.0,17.0,4.0,29.0,18.0,3.0,1.0,5.0,5.0,4.0,3.0,9.0,11.0,31.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,,,
2052,2022,BUENOS AIRES 125,WTA 125,2022-11-15,2022-11-20,Clay,BUENOS AIRES,ARGENTINA,32,115000,USD,LS022,2022-11-16,1,Kateryna Baindl,Ipek Oz,UKR,TUR,,,4-6,6-4,6-3,O,316739,321834,2052,2022,Ipek Oz,Kateryna Baindl,TUR,UKR,,,3,Kateryna Baindl,Ipek Oz,3,"4-6,6-4,6-3",2022-11-16T16:51:49.477+00:00,2022-11-16,02:48:14,BUENOS AIRES 125,"Argentina Open - Buenos Aires, ARG",2052,,,321834,,316739,,00:39:38,4,6,0,,1.0,2.0,2.0,0.0,10.0,13.0,19.0,15.0,14.0,17.0,26.0,25.0,1.0,2.0,2.0,2.0,5.0,5.0,9.0,2.0,22.0,29.0,0.0,0.0,01:06:42,6,4,0,,1.0,0.0,0.0,0.0,16.0,14.0,27.0,32.0,20.0,21.0,36.0,41.0,2.0,1.0,8.0,4.0,5.0,5.0,11.0,18.0,40.0,37.0,0.0,0.0,,,,,,,01:01:34,6,3,0,,0.0,1.0,0.0,0.0,21.0,13.0,34.0,26.0,25.0,18.0,43.0,34.0,2.0,1.0,6.0,7.0,5.0,4.0,13.0,13.0,41.0,36.0,0.0,0.0,,,,,,2.0,0.0,2.0,3.0,80.0,73.0,105.0,100.0,0.7619047619047619,0.73,47.0,40.0,80.0,73.0,0.5875,0.547945205479452,,,,,,,9.0,29,0.3103448275862069,15.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
2052,2022,BUENOS AIRES 125,WTA 125,2022-11-15,2022-11-20,Clay,BUENOS AIRES,ARGENTINA,32,115000,USD,LS023,2022-11-15,1,Sara Errani,Clara Burel,ITA,FRA,6.0,6.0,6-4,6-2,,O,310761,325320,2052,2022,Clara Burel,Sara Errani,FRA,ITA,,6,3,Sara Errani,Clara Burel,2,"6-4,6-2",2022-11-15T15:37:38.427+00:00,2022-11-15,01:15:13,BUENOS AIRES 125,"Argentina Open - Buenos Aires, ARG",2052,,,325320,,310761,,00:36:34,6,4,0,,0.0,1.0,1.0,2.0,18.0,12.0,30.0,19.0,22.0,15.0,37.0,28.0,2.0,1.0,2.0,3.0,5.0,5.0,12.0,7.0,35.0,30.0,0.0,0.0,00:38:34,6,2,0,,1.0,0.0,2.0,4.0,15.0,10.0,22.0,21.0,16.0,14.0,27.0,38.0,3.0,1.0,11.0,1.0,4.0,4.0,7.0,11.0,40.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
2052,2022,BUENOS AIRES 125,WTA 125,2022-11-15,2022-11-20,Clay,BUENOS AIRES,ARGENTINA,32,115000,USD,LS024,2022-11-16,1,Laura Pigossi,Ekaterine Gorgodze,BRA,GEO,8.0,,6-3,6-4,,O,317155,314660,2052,2022,Laura Pigossi,Ekaterine Gorgodze,BRA,GEO,8,,2,Laura Pigossi,Ekaterine Gorgodze,2,"6-3,6-4",2022-11-16T13:24:46.88+00:00,2022-11-16,01:22:07,BUENOS AIRES 125,"Argentina Open - Buenos Aires, ARG",2052,,,317155,,314660,,00:40:03,6,3,,0,2.0,0.0,1.0,0.0,11.0,17.0,16.0,31.0,17.0,19.0,24.0,37.0,2.0,0.0,3.0,0.0,4.0,5.0,5.0,14.0,35.0,26.0,0.0,0.0,00:41:56,6,4,,0,0.0,1.0,2.0,1.0,13.0,11.0,20.0,22.0,16.0,14.0,29.0,29.0,3.0,2.0,5.0,3.0,5.0,5.0,7.0,11.0,31.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
2052,2022,BUENOS AIRES 125,WTA 125,2022-11-15,2022-11-20,Clay,BUENOS AIRES,ARGENTINA,32,115000,USD,LS025,2022-11-15,1,Leolia Jeanjean,Caroline Dolehide,FRA,USA,,,2-6,7-6(2),6-3,O,320313,322052,2052,2022,Caroline Dolehide,Leolia Jeanjean,USA,FRA,,,3,Leolia Jeanjean,Caroline Dolehide,3,"2-6,7-6(2),6-3",2022-11-15T16:40:52.25+00:00,2022-11-15,02:25:08,BUENOS AIRES 125,"Argentina Open - Buenos Aires, ARG",2052,,,322052,,320313,,00:38:57,2,6,0,,1.0,0.0,2.0,0.0,9.0,14.0,15.0,17.0,18.0,16.0,36.0,21.0,0.0,2.0,0.0,5.0,4.0,4.0,6.0,3.0,23.0,34.0,0.0,0.0,01:04:31,7,6,2,,2.0,0.0,5.0,1.0,16.0,13.0,32.0,25.0,24.0,18.0,50.0,38.0,3.0,3.0,4.0,5.0,6.0,6.0,16.0,12.0,44.0,44.0,0.0,0.0,,,,,,,00:41:29,6,3,0,,3.0,2.0,2.0,3.0,14.0,10.0,16.0,18.0,19.0,14.0,28.0,27.0,2.0,0.0,3.0,1.0,4.0,5.0,2.0,8.0,32.0,23.0,0.0,0.0,,,,,,9.0,4.0,6.0,2.0,63.0,60.0,114.0,86.0,0.5526315789473685,0.6976744186046512,39.0,37.0,63.0,60.0,0.6190476190476191,0.6166666666666667,,,,,,,6.0,18,0.3333333333333333,14.0,15.0,,,,,,,,,7.0,2.0,,,,,,,,,,,,,
2052,2022,BUENOS AIRES 125,WTA 125,2022-11-15,2022-11-20,Clay,BUENOS AIRES,ARGENTINA,32,115000,USD,LS026,2022-11-15,1,Natalija Stevanovic,Brenda Fruhvirtova,SRB,CZE,,,7-6(3),6-1,,O,317349,331545,2052,2022,Brenda Fruhvirtova,Natalija Stevanovic,CZE,SRB,,,3,Natalija Stevanovic,Brenda Fruhvirtova,2,"7-6(3),6-1",2022-11-15T13:18:36.06+00:00,2022-11-15,01:57:58,BUENOS AIRES 125,"Argentina Open - Buenos Aires, ARG",2052,,,331545,,317349,,01:06:42,7,6,3,,0.0,0.0,1.0,0.0,21.0,19.0,26.0,34.0,26.0,31.0,37.0,54.0,1.0,1.0,5.0,1.0,6.0,6.0,5.0,15.0,49.0,42.0,0.0,0.0,00:51:10,6,1,0,,0.0,0.0,1.0,3.0,10.0,8.0,17.0,17.0,15.0,11.0,28.0,29.0,3.0,1.0,7.0,2.0,4.0,3.0,7.0,9.0,33.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,7.0,3.0,,,,,,,,,,,,,,,
2052,2022,BUENOS AIRES 125,WTA 125,2022-11-15,2022-11-20,Clay,BUENOS AIRES,ARGENTINA,32,115000,USD,LS027,2022-11-16,1,Paula Ormaechea,Julia Grabher,ARG,AUT,,4.0,6-3,6-2,,O,315083,320316,2052,2022,Paula Ormaechea,Julia Grabher,ARG,AUT,,4,2,Paula Ormaechea,Julia Grabher,2,"6-3,6-2",2022-11-16T20:02:30.633+00:00,2022-11-16,01:24:32,BUENOS AIRES 125,"Argentina Open - Buenos Aires, ARG",2052,,,315083,,320316,,00:40:23,6,3,,0,0.0,0.0,1.0,3.0,20.0,12.0,32.0,19.0,23.0,15.0,37.0,29.0,2.0,1.0,3.0,1.0,5.0,4.0,12.0,7.0,37.0,29.0,0.0,0.0,00:44:04,6,2,,0,1.0,0.0,0.0,2.0,14.0,9.0,19.0,20.0,19.0,13.0,30.0,30.0,3.0,1.0,6.0,4.0,4.0,4.0,5.0,11.0,36.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
2052,2022,BUENOS AIRES 125,WTA 125,2022-11-15,2022-11-20,Clay,BUENOS AIRES,ARGENTINA,32,115000,USD,LS028,2022-11-16,1,Darya Astakhova,Tamara Zidansek,RUS,SLO,5.0,5.0,2-6,6-2,6-3,O,328578,323079,2052,2022,Tamara Zidansek,Darya Astakhova,SLO,RUS,5,,3,Darya Astakhova,Tamara Zidansek,3,"2-6,6-2,6-3",2022-11-16T13:23:25.02+00:00,2022-11-16,01:54:58,BUENOS AIRES 125,"Argentina Open - Buenos Aires, ARG",2052,,,323079,,328578,,00:36:04,2,6,0,,0.0,0.0,4.0,0.0,9.0,15.0,20.0,18.0,15.0,17.0,32.0,23.0,0.0,2.0,0.0,5.0,4.0,4.0,11.0,3.0,21.0,34.0,0.0,0.0,00:37:45,6,2,0,,0.0,0.0,2.0,0.0,10.0,8.0,14.0,17.0,15.0,13.0,24.0,31.0,3.0,1.0,8.0,1.0,4.0,4.0,4.0,9.0,33.0,22.0,0.0,0.0,,,,,,,00:40:53,6,3,0,,0.0,0.0,0.0,2.0,11.0,5.0,20.0,14.0,12.0,11.0,24.0,29.0,4.0,2.0,5.0,3.0,4.0,5.0,9.0,9.0,30.0,23.0,0.0,0.0,,,,,,6.0,2.0,0.0,0.0,54.0,49.0,80.0,83.0,0.675,0.5903614457831325,30.0,28.0,54.0,49.0,0.5555555555555556,0.5714285714285714,,,,,,,4.0,22,0.18181818181818182,12.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
