tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS011,2025-03-12,4,Madison Keys,Donna Vekic,USA,CRO,5.0,19.0,,6-4,6-7(7),O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Madison Keys,Donna Vekic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Donna Vekic,Madison Keys,CRO,USA,19.0,5.0,3.0,3.0,"4-6,7-6(7),6-3",2025-03-12T20:32:51.287+00:00,2025-03-12,02:18:30,609.0,,,00:37:54,6.0,4.0,0.0,0.0,2.0,3.0,0.0,15.0,9.0,18.0,20.0,20.0,15.0,31.0,28.0,2.0,1.0,2.0,5.0,5.0,5.0,3.0,11.0,33.0,26.0,0.0,0.0,00:57:37,6.0,7.0,7.0,1.0,3.0,1.0,3.0,21.0,20.0,31.0,23.0,28.0,28.0,45.0,39.0,0.0,0.0,0.0,1.0,6.0,6.0,10.0,3.0,39.0,45.0,0.0,0.0,00:42:58,3.0,6.0,0.0,1.0,2.0,1.0,1.0,11.0,12.0,16.0,17.0,17.0,16.0,34.0,24.0,1.0,3.0,3.0,6.0,5.0,4.0,5.0,5.0,25.0,33.0,0.0,0.0,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS012,2025-03-12,4,Mirra Andreeva,Elena Rybakina,RUS,KAZ,9.0,7.0,,1-6,2-6,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Mirra Andreeva,Elena Rybakina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Elena Rybakina,Mirra Andreeva,KAZ,RUS,7.0,9.0,3.0,2.0,"6-1,6-2",2025-03-12T02:42:51.507+00:00,2025-03-12,01:04:37,609.0,,,00:29:07,1.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,15.0,9.0,12.0,12.0,29.0,16.0,0.0,3.0,0.0,7.0,4.0,3.0,8.0,1.0,16.0,29.0,0.0,0.0,00:35:28,2.0,6.0,0.0,0.0,2.0,3.0,1.0,8.0,12.0,14.0,16.0,11.0,14.0,26.0,24.0,1.0,3.0,1.0,5.0,4.0,4.0,6.0,4.0,21.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS013,2025-03-11,4,Elina Svitolina,Jessica Pegula,UKR,USA,23.0,4.0,,5-7,6-1,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Elina Svitolina,Jessica Pegula,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Elina Svitolina,Jessica Pegula,UKR,USA,23.0,4.0,2.0,3.0,"5-7,6-1,6-2",2025-03-11T21:16:15.463+00:00,2025-03-11,01:59:42,609.0,,,00:52:47,5.0,7.0,0.0,0.0,0.0,1.0,0.0,10.0,19.0,19.0,31.0,20.0,26.0,36.0,43.0,1.0,2.0,5.0,2.0,6.0,6.0,9.0,12.0,37.0,42.0,0.0,0.0,00:34:50,6.0,1.0,0.0,3.0,1.0,5.0,2.0,13.0,4.0,17.0,9.0,21.0,8.0,34.0,19.0,2.0,0.0,4.0,1.0,4.0,3.0,4.0,5.0,32.0,21.0,0.0,0.0,00:32:05,6.0,2.0,0.0,2.0,0.0,1.0,1.0,11.0,5.0,14.0,11.0,17.0,11.0,24.0,22.0,2.0,0.0,3.0,0.0,4.0,4.0,3.0,6.0,28.0,18.0,0.0,0.0,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS014,2025-03-12,4,Qinwen Zheng,Marta Kostyuk,CHN,UKR,8.0,18.0,,6-3,6-2,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Qinwen Zheng,Marta Kostyuk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Qinwen Zheng,Marta Kostyuk,CHN,UKR,8.0,18.0,2.0,2.0,"6-3,6-2",2025-03-12T04:39:26.973+00:00,2025-03-12,01:20:56,609.0,,,00:41:36,6.0,3.0,0.0,2.0,1.0,1.0,5.0,11.0,7.0,20.0,16.0,17.0,11.0,33.0,27.0,3.0,2.0,6.0,3.0,5.0,4.0,9.0,9.0,33.0,27.0,0.0,0.0,00:39:18,6.0,2.0,0.0,1.0,0.0,0.0,2.0,10.0,9.0,11.0,12.0,17.0,15.0,22.0,29.0,2.0,0.0,3.0,1.0,4.0,4.0,1.0,3.0,31.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS015,2025-03-11,4,Iga Swiatek,Karolina Muchova,POL,CZE,2.0,15.0,,1-6,1-6,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Iga Swiatek,Karolina Muchova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Karolina Muchova,Iga Swiatek,CZE,POL,15.0,2.0,3.0,2.0,"6-1,6-1",2025-03-11T17:53:13.493+00:00,2025-03-11,00:57:05,609.0,,,00:28:41,1.0,6.0,0.0,1.0,0.0,3.0,0.0,4.0,9.0,10.0,9.0,9.0,12.0,23.0,15.0,0.0,3.0,0.0,7.0,4.0,3.0,6.0,0.0,12.0,26.0,0.0,0.0,00:28:22,1.0,6.0,0.0,0.0,0.0,0.0,1.0,5.0,12.0,11.0,15.0,8.0,16.0,16.0,22.0,0.0,2.0,0.0,4.0,3.0,4.0,6.0,3.0,14.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS016,2025-03-10,3,Aryna Sabalenka,Lucia Bronzetti,BLR,ITA,1.0,,,6-1,6-2,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Aryna Sabalenka,Lucia Bronzetti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Aryna Sabalenka,Lucia Bronzetti,BLR,ITA,1.0,,2.0,2.0,"6-1,6-2",2025-03-10T21:54:27.84+00:00,2025-03-10,01:14:58,609.0,,,00:32:15,6.0,1.0,0.0,2.0,0.0,0.0,1.0,12.0,9.0,15.0,19.0,16.0,12.0,21.0,27.0,2.0,0.0,6.0,0.0,4.0,3.0,3.0,10.0,31.0,17.0,0.0,0.0,00:42:42,6.0,2.0,0.0,0.0,0.0,2.0,1.0,9.0,8.0,13.0,19.0,15.0,13.0,26.0,31.0,3.0,1.0,6.0,3.0,4.0,4.0,4.0,11.0,33.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS017,2025-03-10,3,Sonay Kartal,Polina Kudermetova,GBR,RUS,,,,5-7,3-6,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Sonay Kartal,Polina Kudermetova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Polina Kudermetova,Sonay Kartal,RUS,GBR,,,3.0,2.0,"7-5,6-3",2025-03-10T19:28:40.887+00:00,2025-03-10,01:24:09,609.0,,,00:48:22,5.0,7.0,0.0,0.0,0.0,3.0,0.0,13.0,14.0,21.0,27.0,22.0,25.0,38.0,40.0,1.0,2.0,2.0,2.0,6.0,6.0,8.0,13.0,37.0,41.0,0.0,0.0,00:35:46,3.0,6.0,0.0,1.0,1.0,1.0,0.0,10.0,13.0,14.0,22.0,13.0,22.0,25.0,34.0,1.0,2.0,2.0,3.0,4.0,5.0,4.0,9.0,25.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS018,2025-03-10,3,Liudmila Samsonova,Daria Kasatkina,RUS,RUS,24.0,12.0,,6-2,3-6,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Liudmila Samsonova,Daria Kasatkina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Daria Kasatkina,Liudmila Samsonova,RUS,RUS,12.0,24.0,3.0,3.0,"2-6,6-3,6-2",2025-03-10T23:10:37.203+00:00,2025-03-10,01:56:27,609.0,,,00:29:49,6.0,2.0,0.0,0.0,2.0,2.0,0.0,14.0,8.0,18.0,12.0,17.0,11.0,24.0,21.0,2.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0,27.0,18.0,0.0,0.0,00:47:03,3.0,6.0,0.0,0.0,3.0,3.0,1.0,5.0,11.0,11.0,18.0,8.0,19.0,21.0,35.0,2.0,3.0,6.0,4.0,4.0,5.0,6.0,7.0,24.0,32.0,0.0,0.0,00:39:34,2.0,6.0,0.0,0.0,2.0,0.0,1.0,10.0,13.0,16.0,21.0,10.0,17.0,25.0,29.0,1.0,3.0,3.0,3.0,4.0,4.0,6.0,8.0,22.0,32.0,0.0,0.0,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS019,2025-03-11,3,Jasmine Paolini,Jaqueline Cristian,ITA,ROU,6.0,6.0,,4-6,6-3,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Jasmine Paolini,Jaqueline Cristian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Jaqueline Cristian,Jasmine Paolini,ROU,ITA,,6.0,3.0,3.0,"6-4,3-6,6-4",2025-03-11T02:43:30.483+00:00,2025-03-11,02:23:45,609.0,,,00:37:24,4.0,6.0,0.0,1.0,3.0,4.0,0.0,5.0,15.0,9.0,24.0,11.0,19.0,25.0,32.0,2.0,3.0,6.0,3.0,5.0,5.0,4.0,9.0,24.0,33.0,0.0,0.0,00:44:45,6.0,3.0,0.0,0.0,0.0,0.0,1.0,14.0,10.0,21.0,14.0,25.0,16.0,38.0,24.0,1.0,0.0,2.0,2.0,5.0,4.0,7.0,4.0,33.0,29.0,0.0,0.0,01:01:36,4.0,6.0,0.0,1.0,2.0,0.0,2.0,7.0,15.0,20.0,28.0,15.0,24.0,33.0,48.0,2.0,3.0,5.0,4.0,5.0,5.0,13.0,13.0,39.0,42.0,0.0,0.0,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS020,2025-03-10,3,Coco Gauff,Maria Sakkari,USA,GRE,3.0,29.0,,7-6(1),6-2,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Coco Gauff,Maria Sakkari,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Coco Gauff,Maria Sakkari,USA,GRE,3.0,29.0,2.0,2.0,"7-6(1),6-2",2025-03-10T20:02:55.213+00:00,2025-03-10,01:35:46,609.0,,,00:53:13,7.0,6.0,1.0,2.0,2.0,1.0,4.0,20.0,15.0,27.0,25.0,24.0,20.0,37.0,39.0,2.0,2.0,4.0,2.0,6.0,6.0,7.0,10.0,43.0,33.0,0.0,0.0,00:42:33,6.0,2.0,0.0,0.0,0.0,8.0,2.0,16.0,5.0,20.0,9.0,21.0,8.0,37.0,21.0,3.0,1.0,4.0,5.0,4.0,4.0,4.0,4.0,34.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS021,2025-03-10,3,Belinda Bencic,Diana Shnaider,SUI,RUS,,13.0,,6-4,6-4,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Belinda Bencic,Diana Shnaider,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Belinda Bencic,Diana Shnaider,SUI,RUS,,13.0,2.0,2.0,"6-4,6-4",2025-03-10T21:09:29.263+00:00,2025-03-10,01:39:38,609.0,,,00:54:02,6.0,4.0,0.0,1.0,0.0,2.0,2.0,17.0,13.0,22.0,26.0,21.0,17.0,37.0,38.0,3.0,2.0,7.0,4.0,5.0,5.0,5.0,13.0,42.0,33.0,0.0,0.0,00:45:35,6.0,4.0,0.0,0.0,1.0,1.0,1.0,10.0,7.0,16.0,20.0,14.0,12.0,25.0,28.0,3.0,2.0,4.0,3.0,5.0,5.0,6.0,13.0,30.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS022,2025-03-11,3,Donna Vekic,Emma Navarro,CRO,USA,19.0,10.0,,6-7(5),1-6,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Donna Vekic,Emma Navarro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Emma Navarro,Donna Vekic,USA,CRO,10.0,19.0,3.0,2.0,"7-6(5),6-1",2025-03-11T01:16:15.84+00:00,2025-03-11,01:39:25,609.0,,,00:58:44,6.0,7.0,5.0,2.0,0.0,0.0,0.0,15.0,11.0,31.0,19.0,21.0,15.0,44.0,34.0,4.0,4.0,4.0,6.0,6.0,6.0,16.0,8.0,40.0,38.0,0.0,0.0,00:40:39,1.0,6.0,0.0,0.0,1.0,0.0,2.0,3.0,13.0,9.0,22.0,4.0,20.0,16.0,36.0,1.0,3.0,4.0,3.0,3.0,4.0,6.0,9.0,20.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS023,2025-03-10,3,Madison Keys,Elise Mertens,USA,BEL,5.0,28.0,,2-6,7-6(8),O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Madison Keys,Elise Mertens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Elise Mertens,Madison Keys,BEL,USA,28.0,5.0,3.0,3.0,"6-2,6-7(8),6-4",2025-03-10T17:50:34+00:00,2025-03-10,02:48:47,609.0,,,00:41:19,2.0,6.0,0.0,0.0,1.0,4.0,2.0,12.0,15.0,16.0,19.0,18.0,20.0,33.0,32.0,0.0,2.0,6.0,5.0,4.0,4.0,4.0,4.0,30.0,35.0,0.0,0.0,01:21:25,7.0,6.0,8.0,1.0,3.0,2.0,6.0,25.0,24.0,36.0,30.0,35.0,32.0,62.0,58.0,2.0,2.0,6.0,9.0,6.0,6.0,11.0,6.0,61.0,59.0,0.0,0.0,00:46:03,4.0,6.0,0.0,0.0,1.0,3.0,4.0,9.0,18.0,14.0,27.0,16.0,22.0,28.0,38.0,1.0,2.0,3.0,2.0,5.0,5.0,5.0,9.0,32.0,34.0,0.0,0.0,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS024,2025-03-09,3,Elena Rybakina,Katie Boulter,KAZ,GBR,7.0,25.0,,6-0,7-5,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Elena Rybakina,Katie Boulter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Elena Rybakina,Katie Boulter,KAZ,GBR,7.0,25.0,2.0,2.0,"6-0,7-5",2025-03-09T19:51:22.27+00:00,2025-03-09,01:16:31,609.0,,,00:26:07,6.0,0.0,0.0,3.0,1.0,0.0,1.0,9.0,5.0,10.0,12.0,12.0,9.0,15.0,24.0,3.0,0.0,5.0,0.0,3.0,3.0,1.0,7.0,27.0,12.0,0.0,0.0,00:50:24,7.0,5.0,0.0,3.0,1.0,2.0,2.0,19.0,13.0,23.0,17.0,24.0,22.0,34.0,35.0,2.0,1.0,4.0,1.0,6.0,6.0,4.0,4.0,37.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS025,2025-03-10,3,Mirra Andreeva,Clara Tauson,RUS,DEN,9.0,22.0,,3-6,0-6,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Mirra Andreeva,Clara Tauson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Clara Tauson,Mirra Andreeva,DEN,RUS,22.0,9.0,3.0,2.0,"6-3,6-0",2025-03-10T01:23:36.81+00:00,2025-03-10,01:03:00,609.0,,,00:36:38,3.0,6.0,0.0,3.0,1.0,0.0,0.0,11.0,10.0,19.0,14.0,17.0,16.0,31.0,21.0,0.0,2.0,0.0,5.0,5.0,4.0,8.0,4.0,22.0,30.0,0.0,0.0,00:26:22,0.0,6.0,0.0,0.0,2.0,2.0,1.0,4.0,8.0,8.0,10.0,5.0,12.0,17.0,17.0,0.0,3.0,0.0,4.0,3.0,3.0,4.0,2.0,10.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS026,2025-03-09,3,Elina Svitolina,Danielle Collins,UKR,USA,23.0,14.0,,2-6,4-6,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Elina Svitolina,Danielle Collins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Danielle Collins,Elina Svitolina,USA,UKR,14.0,23.0,3.0,2.0,"6-2,6-4",2025-03-09T21:54:04.527+00:00,2025-03-09,01:20:22,609.0,,,00:39:42,2.0,6.0,0.0,0.0,2.0,1.0,4.0,5.0,13.0,11.0,16.0,10.0,23.0,21.0,37.0,0.0,2.0,3.0,2.0,4.0,4.0,6.0,3.0,24.0,34.0,0.0,0.0,00:40:33,4.0,6.0,0.0,4.0,2.0,1.0,4.0,10.0,13.0,17.0,17.0,14.0,20.0,24.0,34.0,1.0,2.0,2.0,2.0,5.0,5.0,7.0,4.0,28.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS027,2025-03-09,3,Jessica Pegula,Xinyu Wang,USA,CHN,4.0,4.0,,2-6,1-6,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Jessica Pegula,Xinyu Wang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Xinyu Wang,Jessica Pegula,CHN,USA,,4.0,3.0,2.0,"6-2,6-1",2025-03-09T21:32:57.19+00:00,2025-03-09,01:02:29,609.0,,,00:34:11,2.0,6.0,0.0,0.0,1.0,2.0,1.0,7.0,16.0,13.0,25.0,10.0,17.0,25.0,28.0,1.0,3.0,2.0,5.0,4.0,4.0,6.0,9.0,21.0,32.0,0.0,0.0,00:28:18,1.0,6.0,0.0,1.0,1.0,1.0,1.0,4.0,13.0,8.0,18.0,7.0,18.0,17.0,27.0,0.0,2.0,2.0,2.0,3.0,4.0,4.0,5.0,16.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS028,2025-03-10,3,Qinwen Zheng,Lulu Sun,CHN,NZL,8.0,,,6-4,7-5,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Qinwen Zheng,Lulu Sun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Qinwen Zheng,Lulu Sun,CHN,NZL,8.0,,2.0,2.0,"6-4,7-5",2025-03-10T03:43:13.807+00:00,2025-03-10,01:45:59,609.0,,,00:41:22,6.0,4.0,0.0,2.0,1.0,2.0,2.0,11.0,9.0,15.0,15.0,19.0,16.0,29.0,27.0,2.0,1.0,3.0,1.0,5.0,5.0,4.0,6.0,30.0,26.0,0.0,0.0,01:04:37,7.0,5.0,0.0,2.0,0.0,3.0,0.0,17.0,13.0,25.0,26.0,21.0,20.0,41.0,45.0,4.0,3.0,11.0,7.0,6.0,6.0,8.0,13.0,46.0,40.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
