tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1125,2025,ANTALYA 125 #3,WTA 125,2025-04-01,2025-04-06,Clay,ANTALYA,TURKEY,32,115000,USD,LS011,2025-04-03,2,Astra Sharma,Xinyu Gao,AUS,CHN,,6.0,,6-2,6-0,O,ANTALYA 125 #3,"Megasaray Hotels Open - Antalya, TUR",,Astra Sharma,Xinyu Gao,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125.0,2025.0,Astra Sharma,Xinyu Gao,AUS,CHN,,6.0,2.0,2.0,"6-2,6-0",2025-04-03T09:40:09.073+00:00,2025-04-03,01:00:44,1125.0,,,00:34:56,6.0,2.0,0.0,2.0,0.0,1.0,2.0,10.0,7.0,15.0,16.0,13.0,10.0,23.0,26.0,3.0,1.0,5.0,1.0,4.0,4.0,5.0,9.0,29.0,20.0,0.0,0.0,00:25:49,6.0,0.0,0.0,2.0,0.0,1.0,0.0,9.0,4.0,9.0,14.0,12.0,5.0,13.0,17.0,3.0,0.0,3.0,0.0,3.0,3.0,0.0,10.0,24.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125,2025,ANTALYA 125 #3,WTA 125,2025-04-01,2025-04-06,Clay,ANTALYA,TURKEY,32,115000,USD,LS012,2025-04-03,2,Wushuang Zheng,Anastasiia Sobolieva,CHN,UKR,,,,3-6,6-3,O,ANTALYA 125 #3,"Megasaray Hotels Open - Antalya, TUR",,Wushuang Zheng,Anastasiia Sobolieva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125.0,2025.0,Wushuang Zheng,Anastasiia Sobolieva,CHN,UKR,,,4.0,3.0,"3-6,6-3,3-0 Ret'd",2025-04-03T07:16:39.483+00:00,2025-04-03,02:01:56,1125.0,,,00:51:47,3.0,6.0,0.0,1.0,1.0,2.0,0.0,16.0,14.0,29.0,23.0,24.0,21.0,47.0,32.0,1.0,2.0,2.0,11.0,4.0,5.0,13.0,9.0,35.0,44.0,0.0,0.0,00:48:28,6.0,3.0,0.0,0.0,1.0,2.0,0.0,24.0,7.0,34.0,12.0,30.0,13.0,49.0,20.0,1.0,0.0,2.0,9.0,5.0,4.0,10.0,5.0,37.0,32.0,0.0,0.0,00:19:49,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,7.0,6.0,4.0,8.0,12.0,2.0,0.0,3.0,0.0,2.0,2.0,1.0,5.0,14.0,6.0,0.0,0.0,,,,,,
1125,2025,ANTALYA 125 #3,WTA 125,2025-04-01,2025-04-06,Clay,ANTALYA,TURKEY,32,115000,USD,LS013,2025-04-03,2,Tara Wuerth,Elena Pridankina,CRO,RUS,,,,7-6(5),4-6,O,ANTALYA 125 #3,"Megasaray Hotels Open - Antalya, TUR",,Tara Wuerth,Elena Pridankina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125.0,2025.0,Elena Pridankina,Tara Wuerth,RUS,CRO,,,3.0,3.0,"6-7(5),6-4,6-1",2025-04-03T09:59:49.463+00:00,2025-04-03,02:47:07,1125.0,,,01:03:36,7.0,6.0,5.0,0.0,0.0,3.0,2.0,18.0,17.0,24.0,28.0,23.0,23.0,42.0,42.0,2.0,2.0,3.0,2.0,6.0,6.0,6.0,11.0,42.0,42.0,0.0,0.0,01:09:07,4.0,6.0,0.0,0.0,0.0,4.0,1.0,9.0,22.0,19.0,30.0,11.0,28.0,29.0,57.0,3.0,4.0,13.0,4.0,5.0,5.0,10.0,8.0,40.0,46.0,0.0,0.0,00:34:26,1.0,6.0,0.0,0.0,1.0,2.0,1.0,3.0,12.0,10.0,15.0,6.0,17.0,17.0,22.0,0.0,2.0,1.0,2.0,3.0,4.0,7.0,3.0,11.0,28.0,0.0,0.0,,,,,,
1125,2025,ANTALYA 125 #3,WTA 125,2025-04-01,2025-04-06,Clay,ANTALYA,TURKEY,32,115000,USD,LS014,2025-04-03,2,Simona Waltert,Elsa Jacquemot,SUI,FRA,7.0,7.0,,0-6,6-4,O,ANTALYA 125 #3,"Megasaray Hotels Open - Antalya, TUR",,Simona Waltert,Elsa Jacquemot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125.0,2025.0,Elsa Jacquemot,Simona Waltert,FRA,SUI,7.0,,3.0,3.0,"6-0,4-6,6-2",2025-04-03T09:17:38.103+00:00,2025-04-03,02:21:07,1125.0,,,00:36:32,0.0,6.0,0.0,1.0,0.0,1.0,1.0,8.0,13.0,19.0,19.0,9.0,17.0,25.0,28.0,0.0,3.0,5.0,6.0,3.0,3.0,11.0,6.0,20.0,33.0,0.0,0.0,00:56:32,6.0,4.0,0.0,1.0,0.0,0.0,4.0,14.0,17.0,19.0,25.0,19.0,20.0,28.0,36.0,2.0,1.0,4.0,2.0,5.0,5.0,5.0,8.0,35.0,29.0,0.0,0.0,00:48:01,2.0,6.0,0.0,1.0,0.0,4.0,0.0,8.0,6.0,20.0,13.0,13.0,12.0,33.0,21.0,1.0,3.0,1.0,8.0,4.0,4.0,12.0,7.0,22.0,32.0,0.0,0.0,,,,,,
1125,2025,ANTALYA 125 #3,WTA 125,2025-04-01,2025-04-06,Clay,ANTALYA,TURKEY,32,115000,USD,LS015,2025-04-03,2,Leyre Romero Gormaz,Ayla Aksu,ESP,TUR,,,,7-5,2-6,O,ANTALYA 125 #3,"Megasaray Hotels Open - Antalya, TUR",,Leyre Romero Gormaz,Ayla Aksu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125.0,2025.0,Leyre Romero Gormaz,Ayla Aksu,ESP,TUR,,,2.0,3.0,"7-5,2-6,6-4",2025-04-03T09:09:00.523+00:00,2025-04-03,02:28:46,1125.0,,,00:58:16,7.0,5.0,0.0,0.0,1.0,1.0,2.0,17.0,18.0,26.0,28.0,27.0,22.0,45.0,42.0,2.0,1.0,6.0,4.0,6.0,6.0,9.0,10.0,47.0,40.0,0.0,0.0,00:47:08,2.0,6.0,0.0,2.0,0.0,1.0,1.0,5.0,14.0,13.0,24.0,10.0,18.0,29.0,37.0,2.0,4.0,6.0,6.0,4.0,4.0,8.0,10.0,29.0,37.0,0.0,0.0,00:43:23,6.0,4.0,0.0,2.0,0.0,0.0,2.0,14.0,7.0,23.0,17.0,16.0,12.0,30.0,27.0,3.0,2.0,4.0,2.0,5.0,5.0,9.0,10.0,31.0,26.0,0.0,0.0,,,,,,
1125,2025,ANTALYA 125 #3,WTA 125,2025-04-01,2025-04-06,Clay,ANTALYA,TURKEY,32,115000,USD,LS016,2025-04-02,1,Anna Bondar,Celine Naef,HUN,SUI,1.0,,,6-2,3-6,O,ANTALYA 125 #3,"Megasaray Hotels Open - Antalya, TUR",,Anna Bondar,Celine Naef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125.0,2025.0,Anna Bondar,Celine Naef,HUN,SUI,1.0,,2.0,3.0,"6-2,3-6,6-3",2025-04-02T07:49:09.183+00:00,2025-04-02,02:02:11,1125.0,,,00:29:55,6.0,2.0,0.0,0.0,0.0,0.0,2.0,8.0,7.0,10.0,13.0,17.0,11.0,20.0,24.0,2.0,0.0,3.0,1.0,4.0,4.0,2.0,6.0,30.0,14.0,0.0,0.0,00:50:52,3.0,6.0,0.0,0.0,0.0,1.0,2.0,8.0,14.0,17.0,22.0,12.0,24.0,25.0,41.0,1.0,2.0,3.0,3.0,4.0,5.0,9.0,8.0,29.0,37.0,0.0,0.0,00:41:25,6.0,3.0,0.0,1.0,0.0,0.0,2.0,15.0,6.0,20.0,7.0,23.0,12.0,34.0,18.0,1.0,0.0,1.0,2.0,5.0,4.0,5.0,1.0,29.0,23.0,0.0,0.0,,,,,,
1125,2025,ANTALYA 125 #3,WTA 125,2025-04-01,2025-04-06,Clay,ANTALYA,TURKEY,32,115000,USD,LS017,2025-04-02,1,Mona Barthel,Zhibek Kulambayeva,GER,KAZ,,,,6-4,6-1,O,ANTALYA 125 #3,"Megasaray Hotels Open - Antalya, TUR",,Mona Barthel,Zhibek Kulambayeva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125.0,2025.0,Mona Barthel,Zhibek Kulambayeva,GER,KAZ,,,2.0,2.0,"6-4,6-1",2025-04-02T07:53:48.803+00:00,2025-04-02,01:10:25,1125.0,,,00:42:35,6.0,4.0,0.0,2.0,1.0,0.0,2.0,15.0,15.0,16.0,24.0,18.0,20.0,24.0,37.0,2.0,1.0,3.0,1.0,5.0,5.0,1.0,9.0,35.0,26.0,0.0,0.0,00:27:51,6.0,1.0,0.0,2.0,0.0,2.0,1.0,14.0,6.0,18.0,10.0,17.0,9.0,25.0,19.0,2.0,0.0,3.0,2.0,4.0,3.0,4.0,4.0,27.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125,2025,ANTALYA 125 #3,WTA 125,2025-04-01,2025-04-06,Clay,ANTALYA,TURKEY,32,115000,USD,LS018,2025-04-02,1,Ekaterina Makarova,Ana Bogdan,RUS,ROU,,,,1-6,0-2,O,ANTALYA 125 #3,"Megasaray Hotels Open - Antalya, TUR",,Ekaterina Makarova,Ana Bogdan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125.0,2025.0,Ana Bogdan,Ekaterina Makarova,ROU,RUS,,,5.0,2.0,"6-1,2-0 Ret'd",2025-04-02T07:46:23.833+00:00,2025-04-02,00:50:06,1125.0,,,00:39:36,1.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,11.0,20.0,5.0,18.0,17.0,30.0,1.0,3.0,5.0,3.0,3.0,4.0,7.0,9.0,17.0,30.0,0.0,0.0,00:09:30,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,5.0,1.0,4.0,6.0,5.0,0.0,1.0,0.0,1.0,2.0,1.0,4.0,1.0,2.0,9.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125,2025,ANTALYA 125 #3,WTA 125,2025-04-01,2025-04-06,Clay,ANTALYA,TURKEY,32,115000,USD,LS019,2025-04-01,1,Solana Sierra,Tatiana Prozorova,ARG,RUS,8.0,8.0,,0-6,7-6(5),O,ANTALYA 125 #3,"Megasaray Hotels Open - Antalya, TUR",,Solana Sierra,Tatiana Prozorova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125.0,2025.0,Tatiana Prozorova,Solana Sierra,RUS,ARG,,8.0,3.0,3.0,"6-0,6-7(5),6-4",2025-04-01T07:20:39.857+00:00,2025-04-01,02:30:39,1125.0,,,00:31:55,0.0,6.0,0.0,0.0,0.0,1.0,2.0,3.0,11.0,9.0,19.0,7.0,18.0,20.0,30.0,0.0,3.0,3.0,6.0,3.0,3.0,6.0,8.0,19.0,31.0,0.0,0.0,01:00:43,7.0,6.0,5.0,0.0,2.0,0.0,3.0,17.0,25.0,28.0,39.0,23.0,28.0,36.0,49.0,2.0,2.0,6.0,2.0,6.0,6.0,11.0,14.0,44.0,41.0,0.0,0.0,00:58:05,4.0,6.0,0.0,1.0,0.0,1.0,1.0,21.0,10.0,40.0,17.0,23.0,16.0,47.0,30.0,2.0,3.0,3.0,11.0,5.0,5.0,19.0,7.0,37.0,40.0,0.0,0.0,,,,,,
1125,2025,ANTALYA 125 #3,WTA 125,2025-04-01,2025-04-06,Clay,ANTALYA,TURKEY,32,115000,USD,LS020,2025-04-01,1,Tamara Zidansek,Anastasia Zakharova,SLO,RUS,4.0,4.0,,6-2,6-7(2),O,ANTALYA 125 #3,"Megasaray Hotels Open - Antalya, TUR",,Tamara Zidansek,Anastasia Zakharova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125.0,2025.0,Anastasia Zakharova,Tamara Zidansek,RUS,SLO,4.0,,3.0,3.0,"2-6,7-6(2),6-3",2025-04-01T07:19:53.597+00:00,2025-04-01,02:22:21,1125.0,,,00:38:18,6.0,2.0,0.0,1.0,0.0,2.0,2.0,13.0,11.0,18.0,17.0,17.0,15.0,25.0,29.0,2.0,0.0,6.0,0.0,4.0,4.0,5.0,6.0,31.0,23.0,0.0,0.0,00:59:44,6.0,7.0,2.0,0.0,0.0,0.0,4.0,14.0,11.0,28.0,19.0,17.0,22.0,35.0,42.0,3.0,3.0,4.0,4.0,6.0,6.0,14.0,8.0,37.0,40.0,0.0,0.0,00:44:22,3.0,6.0,0.0,0.0,0.0,2.0,1.0,4.0,9.0,18.0,15.0,9.0,13.0,28.0,25.0,2.0,4.0,2.0,4.0,5.0,4.0,14.0,6.0,21.0,32.0,0.0,0.0,,,,,,
1125,2025,ANTALYA 125 #3,WTA 125,2025-04-01,2025-04-06,Clay,ANTALYA,TURKEY,32,115000,USD,LS021,2025-04-02,1,Lia Karatancheva,Veronika Erjavec,BUL,SLO,,,,6-7(1),6-7(4),O,ANTALYA 125 #3,"Megasaray Hotels Open - Antalya, TUR",,Lia Karatancheva,Veronika Erjavec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125.0,2025.0,Veronika Erjavec,Lia Karatancheva,SLO,BUL,,,3.0,2.0,"7-6(1),7-6(4)",2025-04-02T10:23:52.4+00:00,2025-04-02,02:21:25,1125.0,,,01:06:29,6.0,7.0,1.0,0.0,0.0,1.0,2.0,12.0,17.0,27.0,31.0,18.0,27.0,40.0,48.0,3.0,3.0,9.0,4.0,6.0,6.0,15.0,14.0,39.0,49.0,0.0,0.0,01:14:58,6.0,7.0,4.0,0.0,1.0,1.0,1.0,17.0,16.0,28.0,26.0,28.0,25.0,54.0,45.0,2.0,2.0,2.0,7.0,6.0,6.0,11.0,10.0,48.0,51.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125,2025,ANTALYA 125 #3,WTA 125,2025-04-01,2025-04-06,Clay,ANTALYA,TURKEY,32,115000,USD,LS022,2025-04-02,1,Astra Sharma,Lanlana Tararudee,AUS,THA,,,,3-6,6-2,O,ANTALYA 125 #3,"Megasaray Hotels Open - Antalya, TUR",,Astra Sharma,Lanlana Tararudee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125.0,2025.0,Astra Sharma,Lanlana Tararudee,AUS,THA,,,2.0,3.0,"3-6,6-2,6-2",2025-04-02T11:23:52.463+00:00,2025-04-02,02:04:25,1125.0,,,00:40:25,3.0,6.0,0.0,2.0,1.0,1.0,0.0,9.0,17.0,15.0,25.0,12.0,21.0,26.0,35.0,1.0,2.0,5.0,7.0,4.0,5.0,6.0,8.0,26.0,35.0,0.0,0.0,00:41:44,6.0,2.0,0.0,0.0,1.0,3.0,1.0,16.0,7.0,24.0,16.0,23.0,10.0,38.0,21.0,2.0,0.0,3.0,7.0,4.0,4.0,8.0,9.0,34.0,25.0,0.0,0.0,00:42:18,6.0,2.0,0.0,3.0,0.0,0.0,1.0,12.0,8.0,16.0,18.0,18.0,10.0,32.0,24.0,3.0,1.0,4.0,5.0,4.0,4.0,4.0,10.0,32.0,24.0,0.0,0.0,,,,,,
1125,2025,ANTALYA 125 #3,WTA 125,2025-04-01,2025-04-06,Clay,ANTALYA,TURKEY,32,115000,USD,LS023,2025-04-01,1,Xinyu Gao,Anastasiia Gureva,CHN,RUS,6.0,6.0,,2-6,2-6,O,ANTALYA 125 #3,"Megasaray Hotels Open - Antalya, TUR",,Xinyu Gao,Anastasiia Gureva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125.0,2025.0,Anastasiia Gureva,Xinyu Gao,RUS,CHN,,6.0,3.0,2.0,"6-2,6-2",2025-04-01T07:20:33.867+00:00,2025-04-01,01:21:30,1125.0,,,00:42:57,2.0,6.0,0.0,0.0,4.0,7.0,2.0,7.0,11.0,14.0,20.0,8.0,16.0,27.0,30.0,2.0,4.0,5.0,9.0,4.0,4.0,7.0,9.0,22.0,35.0,0.0,0.0,00:38:34,2.0,6.0,0.0,0.0,0.0,0.0,2.0,8.0,8.0,21.0,14.0,10.0,11.0,28.0,21.0,2.0,4.0,5.0,8.0,4.0,4.0,13.0,6.0,20.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125,2025,ANTALYA 125 #3,WTA 125,2025-04-01,2025-04-06,Clay,ANTALYA,TURKEY,32,115000,USD,LS024,2025-04-02,1,Wushuang Zheng,Maja Chwalinska,CHN,POL,5.0,5.0,,6-4,6-7(3),O,ANTALYA 125 #3,"Megasaray Hotels Open - Antalya, TUR",,Wushuang Zheng,Maja Chwalinska,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125.0,2025.0,Maja Chwalinska,Wushuang Zheng,POL,CHN,5.0,,3.0,3.0,"4-6,7-6(3),6-2",2025-04-02T10:42:42.92+00:00,2025-04-02,02:40:57,1125.0,,,00:46:56,6.0,4.0,0.0,0.0,0.0,0.0,3.0,13.0,8.0,22.0,18.0,16.0,13.0,31.0,31.0,3.0,2.0,7.0,3.0,5.0,5.0,9.0,10.0,34.0,28.0,0.0,0.0,01:08:18,6.0,7.0,3.0,2.0,1.0,1.0,1.0,18.0,18.0,30.0,26.0,24.0,24.0,42.0,40.0,2.0,2.0,6.0,2.0,6.0,6.0,12.0,8.0,40.0,42.0,0.0,0.0,00:45:44,2.0,6.0,0.0,0.0,0.0,1.0,3.0,8.0,10.0,20.0,17.0,8.0,12.0,28.0,25.0,2.0,4.0,2.0,9.0,4.0,4.0,12.0,7.0,21.0,32.0,0.0,0.0,,,,,,
1125,2025,ANTALYA 125 #3,WTA 125,2025-04-01,2025-04-06,Clay,ANTALYA,TURKEY,32,115000,USD,LS025,2025-04-02,1,Anastasiia Sobolieva,Cagla Buyukakcay,UKR,TUR,,,,4-6,0-6,O,ANTALYA 125 #3,"Megasaray Hotels Open - Antalya, TUR",,Anastasiia Sobolieva,Cagla Buyukakcay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125.0,2025.0,Cagla Buyukakcay,Anastasiia Sobolieva,TUR,UKR,,,3.0,2.0,"6-4,6-0",2025-04-02T12:54:37.61+00:00,2025-04-02,01:13:47,1125.0,,,00:47:38,4.0,6.0,0.0,0.0,2.0,1.0,1.0,12.0,11.0,23.0,15.0,17.0,17.0,34.0,27.0,1.0,2.0,2.0,7.0,5.0,5.0,11.0,4.0,27.0,34.0,0.0,0.0,00:26:12,0.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,10.0,9.0,12.0,4.0,12.0,16.0,15.0,0.0,3.0,0.0,3.0,3.0,3.0,6.0,2.0,7.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125,2025,ANTALYA 125 #3,WTA 125,2025-04-01,2025-04-06,Clay,ANTALYA,TURKEY,32,115000,USD,LS026,2025-04-02,1,Elena Pridankina,Noma Noha Akugue,RUS,GER,,,,3-6,4-6,O,ANTALYA 125 #3,"Megasaray Hotels Open - Antalya, TUR",,Elena Pridankina,Noma Noha Akugue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125.0,2025.0,Noma Noha Akugue,Elena Pridankina,GER,RUS,,,3.0,2.0,"6-3,6-4",2025-04-02T13:44:40.15+00:00,2025-04-02,01:20:28,1125.0,,,00:37:13,3.0,6.0,0.0,0.0,0.0,2.0,2.0,8.0,8.0,15.0,15.0,10.0,13.0,28.0,25.0,2.0,4.0,3.0,4.0,5.0,4.0,7.0,7.0,22.0,31.0,0.0,0.0,00:43:16,4.0,6.0,0.0,0.0,0.0,3.0,1.0,7.0,11.0,16.0,17.0,13.0,17.0,30.0,31.0,2.0,3.0,6.0,5.0,5.0,5.0,9.0,6.0,27.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125,2025,ANTALYA 125 #3,WTA 125,2025-04-01,2025-04-06,Clay,ANTALYA,TURKEY,32,115000,USD,LS027,2025-04-01,1,Tara Wuerth,Ella Seidel,CRO,GER,,3.0,,5-7,6-3,O,ANTALYA 125 #3,"Megasaray Hotels Open - Antalya, TUR",,Tara Wuerth,Ella Seidel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125.0,2025.0,Tara Wuerth,Ella Seidel,CRO,GER,,3.0,2.0,3.0,"5-7,6-3,6-4",2025-04-01T07:10:27.12+00:00,2025-04-01,02:12:39,1125.0,,,00:48:53,5.0,7.0,0.0,0.0,0.0,0.0,1.0,14.0,13.0,29.0,18.0,19.0,24.0,34.0,35.0,1.0,2.0,1.0,2.0,6.0,6.0,15.0,5.0,30.0,39.0,0.0,0.0,00:37:42,6.0,3.0,0.0,2.0,0.0,0.0,0.0,19.0,10.0,19.0,18.0,20.0,18.0,21.0,31.0,1.0,0.0,2.0,0.0,5.0,4.0,0.0,8.0,33.0,19.0,0.0,0.0,00:46:05,6.0,4.0,0.0,2.0,0.0,0.0,1.0,15.0,10.0,17.0,20.0,19.0,18.0,26.0,34.0,2.0,1.0,6.0,2.0,5.0,5.0,2.0,10.0,35.0,25.0,0.0,0.0,,,,,,
1125,2025,ANTALYA 125 #3,WTA 125,2025-04-01,2025-04-06,Clay,ANTALYA,TURKEY,32,115000,USD,LS028,2025-04-02,1,Elsa Jacquemot,Jesika Maleckova,FRA,CZE,7.0,,,6-2,6-1,O,ANTALYA 125 #3,"Megasaray Hotels Open - Antalya, TUR",,Elsa Jacquemot,Jesika Maleckova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125.0,2025.0,Elsa Jacquemot,Jesika Maleckova,FRA,CZE,7.0,,2.0,2.0,"6-2,6-1",2025-04-02T12:29:41.963+00:00,2025-04-02,01:05:44,1125.0,,,00:34:44,6.0,2.0,0.0,4.0,0.0,2.0,1.0,12.0,8.0,15.0,19.0,14.0,13.0,20.0,28.0,3.0,1.0,5.0,3.0,4.0,4.0,3.0,11.0,29.0,19.0,0.0,0.0,00:31:01,6.0,1.0,0.0,0.0,0.0,1.0,2.0,8.0,3.0,10.0,13.0,13.0,9.0,18.0,23.0,3.0,0.0,5.0,1.0,3.0,4.0,2.0,10.0,27.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
