tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
1003,2022,DOHA,WTA 1000,2022-02-20,2022-02-26,Hard,DOHA,QATAR,56,2331698,USD,LS011,2022-02-23,3,Maria Sakkari,Jessica Pegula,GRE,USA,6.0,9.0,6-4,7-5,,O,318312,316956,1003,2022,Jessica Pegula,Maria Sakkari,USA,GRE,9,6,3,Maria Sakkari,Jessica Pegula,2,"6-4,7-5",2022-02-23T14:30:15.193+00:00,2022-02-23,01:44:42,DOHA,"Qatar TotalEnergies Open - Doha, Qatar",1003,,,316956,,318312,,00:49:54,6,4,0,,2.0,1.0,2.0,3.0,13.0,18.0,18.0,22.0,19.0,23.0,30.0,44.0,2.0,1.0,8.0,2.0,5.0,5.0,5.0,4.0,40.0,34.0,0.0,0.0,00:54:38,7,5,0,,2.0,0.0,0.0,0.0,19.0,12.0,24.0,24.0,24.0,18.0,36.0,36.0,2.0,1.0,4.0,5.0,6.0,6.0,5.0,12.0,42.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2022,DOHA,WTA 1000,2022-02-20,2022-02-26,Hard,DOHA,QATAR,56,2331698,USD,LS012,2022-02-23,3,Ons Jabeur,Tereza Martincova,TUN,CZE,8.0,,6-1,3-6,6-3,O,316847,318060,1003,2022,Ons Jabeur,Tereza Martincova,TUN,CZE,8,,2,Ons Jabeur,Tereza Martincova,3,"6-1,3-6,6-3",2022-02-23T14:02:19.567+00:00,2022-02-23,01:36:05,DOHA,"Qatar TotalEnergies Open - Doha, Qatar",1003,,,316847,,318060,,00:23:42,6,1,,0,0.0,0.0,0.0,1.0,10.0,7.0,10.0,16.0,12.0,11.0,13.0,27.0,3.0,0.0,4.0,0.0,3.0,4.0,0.0,9.0,28.0,12.0,0.0,0.0,00:33:01,3,6,,0,1.0,1.0,2.0,0.0,16.0,15.0,22.0,19.0,19.0,16.0,35.0,20.0,0.0,2.0,0.0,3.0,5.0,4.0,6.0,4.0,23.0,32.0,0.0,0.0,,,,,,,00:39:09,6,3,,0,0.0,0.0,0.0,0.0,10.0,12.0,15.0,22.0,15.0,15.0,22.0,31.0,3.0,1.0,5.0,1.0,4.0,5.0,5.0,10.0,31.0,22.0,0.0,0.0,,,,,,2.0,1.0,1.0,1.0,47.0,57.0,70.0,78.0,0.6714285714285714,0.7307692307692307,36.0,34.0,47.0,57.0,0.7659574468085106,0.5964912280701754,,,,,,,1.0,13,0.07692307692307693,12.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
1003,2022,DOHA,WTA 1000,2022-02-20,2022-02-26,Hard,DOHA,QATAR,56,2331698,USD,LS013,2022-02-23,3,Anett Kontaveit,Elise Mertens,EST,BEL,4.0,16.0,6-3,0-6,6-2,O,318425,317964,1003,2022,Elise Mertens,Anett Kontaveit,BEL,EST,16,4,3,Anett Kontaveit,Elise Mertens,3,"6-3,0-6,6-2",2022-02-23T12:18:27.53+00:00,2022-02-23,01:48:36,DOHA,"Qatar TotalEnergies Open - Doha, Qatar",1003,,,317964,,318425,,00:42:22,6,3,0,,1.0,1.0,2.0,4.0,15.0,12.0,20.0,16.0,22.0,19.0,32.0,32.0,1.0,0.0,3.0,3.0,5.0,4.0,5.0,4.0,35.0,29.0,0.0,0.0,00:24:36,0,6,0,,0.0,0.0,0.0,0.0,4.0,7.0,11.0,7.0,6.0,12.0,20.0,13.0,0.0,3.0,0.0,5.0,3.0,3.0,7.0,0.0,7.0,26.0,0.0,0.0,,,,,,,00:41:19,6,2,0,,2.0,0.0,0.0,0.0,9.0,8.0,10.0,16.0,17.0,13.0,21.0,25.0,2.0,0.0,5.0,2.0,4.0,4.0,1.0,8.0,29.0,17.0,0.0,0.0,,,,,,2.0,4.0,3.0,1.0,41.0,39.0,73.0,70.0,0.5616438356164384,0.5571428571428572,28.0,27.0,41.0,39.0,0.6829268292682927,0.6923076923076923,,,,,,,7.0,18,0.3888888888888889,12.0,11.0,,,,,,,,,,,,,,,,,,,,,,,
1003,2022,DOHA,WTA 1000,2022-02-20,2022-02-26,Hard,DOHA,QATAR,56,2331698,USD,LS014,2022-02-23,3,Garbiñe Muguruza,Madison Brengle,ESP,USA,5.0,,6-0,6-2,,O,316239,312328,1003,2022,Garbiñe Muguruza,Madison Brengle,ESP,USA,5,,2,Garbiñe Muguruza,Madison Brengle,2,"6-0,6-2",2022-02-23T17:19:47.07+00:00,2022-02-23,01:03:51,DOHA,"Qatar TotalEnergies Open - Doha, Qatar",1003,,,316239,,312328,,00:25:20,6,0,,0,1.0,0.0,1.0,1.0,9.0,7.0,13.0,15.0,14.0,7.0,20.0,20.0,3.0,0.0,5.0,1.0,3.0,3.0,4.0,8.0,27.0,13.0,0.0,0.0,00:37:53,6,2,,0,1.0,0.0,1.0,1.0,15.0,6.0,20.0,14.0,19.0,10.0,28.0,21.0,2.0,0.0,4.0,2.0,4.0,4.0,5.0,8.0,30.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2022,DOHA,WTA 1000,2022-02-20,2022-02-26,Hard,DOHA,QATAR,56,2331698,USD,LS015,2022-02-23,3,Jelena Ostapenko,Barbora Krejcikova,LAT,CZE,15.0,2.0,6-3,6-2,,O,319939,318314,1003,2022,Jelena Ostapenko,Barbora Krejcikova,LAT,CZE,15,2,2,Jelena Ostapenko,Barbora Krejcikova,2,"6-3,6-2",2022-02-23T12:31:01.333+00:00,2022-02-23,01:13:36,DOHA,"Qatar TotalEnergies Open - Doha, Qatar",1003,,,319939,,318314,,00:42:20,6,3,,0,1.0,2.0,1.0,3.0,15.0,15.0,24.0,22.0,20.0,18.0,36.0,36.0,2.0,1.0,5.0,6.0,5.0,4.0,9.0,7.0,38.0,34.0,0.0,0.0,00:31:00,6,2,,0,1.0,0.0,1.0,4.0,12.0,8.0,16.0,13.0,14.0,11.0,20.0,26.0,3.0,1.0,4.0,1.0,4.0,4.0,4.0,5.0,29.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2022,DOHA,WTA 1000,2022-02-20,2022-02-26,Hard,DOHA,QATAR,56,2331698,USD,LS016,2022-02-22,2,Aryna Sabalenka,Alizé Cornet,BLR,FRA,1.0,,6-2,6-2,,O,320760,312121,1003,2022,Aryna Sabalenka,Alizé Cornet,BLR,FRA,1,,2,Aryna Sabalenka,Alizé Cornet,2,"6-2,6-2",2022-02-22T15:59:08.867+00:00,2022-02-22,01:14:50,DOHA,"Qatar TotalEnergies Open - Doha, Qatar",1003,,,320760,,312121,,00:40:09,6,2,,0,1.0,2.0,1.0,2.0,9.0,13.0,13.0,22.0,16.0,19.0,21.0,37.0,2.0,0.0,6.0,0.0,4.0,4.0,4.0,9.0,34.0,24.0,0.0,0.0,00:34:33,6,2,,0,0.0,1.0,3.0,2.0,15.0,8.0,16.0,13.0,18.0,10.0,27.0,21.0,2.0,0.0,2.0,0.0,4.0,4.0,1.0,5.0,29.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2022,DOHA,WTA 1000,2022-02-20,2022-02-26,Hard,DOHA,QATAR,56,2331698,USD,LS017,2022-02-22,2,Jil Teichmann,Alison Van Uytvanck,SUI,BEL,,,7-6(9),7-5,,O,320926,317819,1003,2022,Alison Van Uytvanck,Jil Teichmann,BEL,SUI,,,3,Jil Teichmann,Alison Van Uytvanck,2,"7-6(9),7-5",2022-02-22T14:29:07.883+00:00,2022-02-22,02:21:32,DOHA,"Qatar TotalEnergies Open - Doha, Qatar",1003,,,317819,,320926,,01:11:02,7,6,9,,0.0,2.0,5.0,1.0,17.0,19.0,28.0,39.0,21.0,31.0,41.0,64.0,3.0,3.0,11.0,3.0,6.0,6.0,11.0,20.0,54.0,51.0,0.0,0.0,01:10:23,7,5,0,,2.0,2.0,1.0,0.0,19.0,17.0,28.0,27.0,31.0,26.0,49.0,47.0,2.0,1.0,6.0,6.0,6.0,6.0,9.0,10.0,52.0,44.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,11.0,9.0,,,,,,,,,,,,,,,
1003,2022,DOHA,WTA 1000,2022-02-20,2022-02-26,Hard,DOHA,QATAR,56,2331698,USD,LS018,2022-02-22,2,Jaqueline Cristian,Daria Kasatkina,ROU,RUS,,,6-2,2-2,,O,320319,322082,1003,2022,Jaqueline Cristian,Daria Kasatkina,ROU,RUS,,,5,Jaqueline Cristian,Daria Kasatkina,2,"6-2,2-2 Ret'd",2022-02-22T12:19:37.217+00:00,2022-02-22,01:08:12,DOHA,"Qatar TotalEnergies Open - Doha, Qatar",1003,,,320319,,322082,,00:34:24,6,2,,0,0.0,0.0,0.0,4.0,13.0,7.0,21.0,18.0,17.0,7.0,31.0,24.0,4.0,2.0,5.0,7.0,4.0,4.0,8.0,11.0,34.0,21.0,0.0,0.0,00:32:00,2,2,,0,0.0,0.0,1.0,0.0,5.0,5.0,9.0,11.0,7.0,7.0,15.0,14.0,1.0,2.0,1.0,2.0,3.0,2.0,4.0,6.0,14.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2022,DOHA,WTA 1000,2022-02-20,2022-02-26,Hard,DOHA,QATAR,56,2331698,USD,LS019,2022-02-22,2,Iga Swiatek,Viktorija Golubic,POL,SUI,7.0,7.0,6-2,3-6,6-2,O,326408,316296,1003,2022,Viktorija Golubic,Iga Swiatek,SUI,POL,,7,3,Iga Swiatek,Viktorija Golubic,3,"6-2,3-6,6-2",2022-02-22T16:17:52.48+00:00,2022-02-22,02:02:45,DOHA,"Qatar TotalEnergies Open - Doha, Qatar",1003,,,316296,,326408,,00:35:05,6,2,0,,0.0,0.0,0.0,0.0,13.0,6.0,16.0,13.0,18.0,11.0,25.0,22.0,2.0,0.0,4.0,5.0,4.0,4.0,3.0,7.0,29.0,18.0,0.0,0.0,00:50:09,3,6,0,,0.0,0.0,1.0,0.0,8.0,14.0,20.0,23.0,12.0,16.0,32.0,32.0,2.0,4.0,4.0,4.0,5.0,4.0,12.0,9.0,28.0,36.0,0.0,0.0,,,,,,,00:37:22,6,2,0,,0.0,0.0,1.0,2.0,13.0,9.0,15.0,14.0,17.0,10.0,22.0,20.0,2.0,0.0,2.0,2.0,4.0,4.0,2.0,5.0,27.0,15.0,0.0,0.0,,,,,,2.0,2.0,0.0,0.0,51.0,50.0,79.0,74.0,0.6455696202531646,0.6756756756756757,34.0,29.0,51.0,50.0,0.6666666666666666,0.58,,,,,,,7.0,21,0.3333333333333333,13.0,12.0,,,,,,,,,,,,,,,,,,,,,,,
1003,2022,DOHA,WTA 1000,2022-02-20,2022-02-26,Hard,DOHA,QATAR,56,2331698,USD,LS020,2022-02-22,2,Paula Badosa,Clara Tauson,ESP,DEN,3.0,,6-1,6-2,,O,320124,327793,1003,2022,Paula Badosa,Clara Tauson,ESP,DEN,3,,2,Paula Badosa,Clara Tauson,2,"6-1,6-2",2022-02-22T10:53:51.977+00:00,2022-02-22,01:09:46,DOHA,"Qatar TotalEnergies Open - Doha, Qatar",1003,,,320124,,327793,,00:32:02,6,1,,0,4.0,2.0,3.0,2.0,11.0,10.0,12.0,18.0,17.0,13.0,23.0,28.0,2.0,0.0,7.0,2.0,4.0,3.0,1.0,8.0,32.0,19.0,0.0,0.0,00:37:39,6,2,,0,5.0,1.0,1.0,1.0,11.0,4.0,13.0,9.0,17.0,9.0,24.0,20.0,2.0,0.0,2.0,2.0,4.0,4.0,2.0,5.0,28.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2022,DOHA,WTA 1000,2022-02-20,2022-02-26,Hard,DOHA,QATAR,56,2331698,USD,LS021,2022-02-22,2,Cori Gauff,Caroline Garcia,USA,FRA,14.0,14.0,6-2,7-6(3),,O,328560,315391,1003,2022,Caroline Garcia,Cori Gauff,FRA,USA,,14,3,Cori Gauff,Caroline Garcia,2,"6-2,7-6(3)",2022-02-22T12:40:29.14+00:00,2022-02-22,01:32:31,DOHA,"Qatar TotalEnergies Open - Doha, Qatar",1003,,,315391,,328560,,00:36:02,6,2,0,,3.0,1.0,4.0,1.0,13.0,12.0,16.0,19.0,19.0,14.0,27.0,29.0,2.0,0.0,3.0,2.0,4.0,4.0,3.0,7.0,34.0,22.0,0.0,0.0,00:56:20,7,6,3,,2.0,1.0,5.0,1.0,17.0,14.0,21.0,22.0,28.0,20.0,42.0,32.0,2.0,2.0,2.0,3.0,6.0,6.0,4.0,8.0,40.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,7.0,3.0,,,,,,,,,,,,,
1003,2022,DOHA,WTA 1000,2022-02-20,2022-02-26,Hard,DOHA,QATAR,56,2331698,USD,LS022,2022-02-22,2,Jessica Pegula,Kaja Juvan,USA,SLO,9.0,,6-3,6-3,,O,316956,324702,1003,2022,Jessica Pegula,Kaja Juvan,USA,SLO,9,,2,Jessica Pegula,Kaja Juvan,2,"6-3,6-3",2022-02-22T12:22:29.153+00:00,2022-02-22,01:27:15,DOHA,"Qatar TotalEnergies Open - Doha, Qatar",1003,,,316956,,324702,,00:44:53,6,3,,0,0.0,0.0,1.0,1.0,17.0,9.0,23.0,19.0,24.0,16.0,40.0,33.0,2.0,1.0,7.0,3.0,5.0,4.0,6.0,10.0,41.0,32.0,0.0,0.0,00:42:16,6,3,,0,0.0,0.0,1.0,1.0,11.0,6.0,16.0,16.0,17.0,15.0,28.0,35.0,3.0,1.0,7.0,4.0,4.0,5.0,5.0,10.0,37.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2022,DOHA,WTA 1000,2022-02-20,2022-02-26,Hard,DOHA,QATAR,56,2331698,USD,LS023,2022-02-22,2,Maria Sakkari,Ann Li,GRE,USA,6.0,6.0,6-3,6-3,,O,318312,326096,1003,2022,Ann Li,Maria Sakkari,USA,GRE,,6,3,Maria Sakkari,Ann Li,2,"6-3,6-3",2022-02-22T17:32:38.013+00:00,2022-02-22,01:16:09,DOHA,"Qatar TotalEnergies Open - Doha, Qatar",1003,,,326096,,318312,,00:33:40,6,3,0,,2.0,1.0,0.0,0.0,10.0,10.0,15.0,19.0,17.0,15.0,24.0,27.0,2.0,0.0,3.0,1.0,4.0,5.0,5.0,9.0,29.0,22.0,0.0,0.0,00:41:50,6,3,0,,0.0,0.0,0.0,2.0,13.0,8.0,22.0,18.0,17.0,10.0,33.0,26.0,3.0,2.0,5.0,6.0,5.0,4.0,9.0,10.0,33.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2022,DOHA,WTA 1000,2022-02-20,2022-02-26,Hard,DOHA,QATAR,56,2331698,USD,LS024,2022-02-22,2,Ons Jabeur,Aliaksandra Sasnovich,TUN,BLR,8.0,,1-6,7-5,6-3,O,316847,317790,1003,2022,Ons Jabeur,Aliaksandra Sasnovich,TUN,BLR,8,,2,Ons Jabeur,Aliaksandra Sasnovich,3,"1-6,7-5,6-3",2022-02-22T13:54:10.357+00:00,2022-02-22,01:45:23,DOHA,"Qatar TotalEnergies Open - Doha, Qatar",1003,,,316847,,317790,,00:21:45,1,6,,0,1.0,0.0,1.0,1.0,3.0,10.0,8.0,15.0,5.0,13.0,17.0,21.0,1.0,3.0,2.0,4.0,3.0,4.0,5.0,5.0,13.0,25.0,0.0,0.0,00:49:57,7,5,,0,2.0,0.0,1.0,2.0,14.0,15.0,18.0,25.0,21.0,18.0,37.0,36.0,3.0,2.0,6.0,4.0,6.0,6.0,4.0,10.0,39.0,34.0,0.0,0.0,,,,,,,00:33:25,6,3,,0,2.0,0.0,1.0,1.0,10.0,10.0,13.0,19.0,19.0,11.0,27.0,23.0,2.0,1.0,2.0,4.0,5.0,4.0,3.0,9.0,31.0,19.0,0.0,0.0,,,,,,3.0,4.0,5.0,0.0,39.0,59.0,81.0,80.0,0.48148148148148145,0.7375,27.0,35.0,39.0,59.0,0.6923076923076923,0.5932203389830508,,,,,,,6.0,22,0.2727272727272727,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
1003,2022,DOHA,WTA 1000,2022-02-20,2022-02-26,Hard,DOHA,QATAR,56,2331698,USD,LS025,2022-02-22,2,Tereza Martincova,Arantxa Rus,CZE,NED,,,6-2,6-4,,O,318060,313349,1003,2022,Arantxa Rus,Tereza Martincova,NED,CZE,,,3,Tereza Martincova,Arantxa Rus,2,"6-2,6-4",2022-02-22T13:55:10.943+00:00,2022-02-22,01:12:29,DOHA,"Qatar TotalEnergies Open - Doha, Qatar",1003,,,313349,,318060,,00:27:00,6,2,0,,0.0,0.0,0.0,0.0,15.0,8.0,20.0,13.0,18.0,8.0,23.0,18.0,2.0,0.0,2.0,1.0,4.0,4.0,5.0,5.0,28.0,13.0,0.0,0.0,00:43:40,6,4,0,,0.0,1.0,0.0,1.0,13.0,12.0,22.0,18.0,16.0,12.0,28.0,26.0,3.0,2.0,4.0,2.0,5.0,5.0,9.0,6.0,30.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2022,DOHA,WTA 1000,2022-02-20,2022-02-26,Hard,DOHA,QATAR,56,2331698,USD,LS026,2022-02-22,2,Petra Kvitova,Elise Mertens,CZE,BEL,16.0,16.0,7-5,1-2,,O,314206,317964,1003,2022,Elise Mertens,Petra Kvitova,BEL,CZE,16,,4,Petra Kvitova,Elise Mertens,2,"7-5,1-2 Ret'd",2022-02-22T10:52:03.91+00:00,2022-02-22,01:13:40,DOHA,"Qatar TotalEnergies Open - Doha, Qatar",1003,,,317964,,314206,,00:58:01,5,7,0,,1.0,3.0,0.0,5.0,11.0,12.0,24.0,17.0,19.0,19.0,42.0,36.0,3.0,4.0,3.0,8.0,6.0,6.0,13.0,5.0,36.0,42.0,0.0,0.0,00:13:26,2,1,0,,0.0,1.0,0.0,0.0,6.0,4.0,9.0,5.0,8.0,4.0,12.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,10.0,8.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2022,DOHA,WTA 1000,2022-02-20,2022-02-26,Hard,DOHA,QATAR,56,2331698,USD,LS027,2022-02-21,2,Anett Kontaveit,Ana Konjuh,EST,CRO,4.0,4.0,6-2,6-3,,O,318425,320682,1003,2022,Ana Konjuh,Anett Kontaveit,CRO,EST,,4,3,Anett Kontaveit,Ana Konjuh,2,"6-2,6-3",2022-02-21T17:56:52.943+00:00,2022-02-21,01:24:52,DOHA,"Qatar TotalEnergies Open - Doha, Qatar",1003,,,320682,,318425,,00:42:34,6,2,0,,1.0,1.0,3.0,1.0,13.0,6.0,23.0,15.0,21.0,9.0,42.0,26.0,4.0,2.0,8.0,9.0,4.0,4.0,10.0,9.0,38.0,30.0,0.0,0.0,00:42:07,6,3,0,,1.0,3.0,1.0,1.0,20.0,14.0,25.0,19.0,28.0,17.0,43.0,27.0,1.0,0.0,3.0,3.0,5.0,4.0,5.0,5.0,38.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2022,DOHA,WTA 1000,2022-02-20,2022-02-26,Hard,DOHA,QATAR,56,2331698,USD,LS028,2022-02-21,2,Garbiñe Muguruza,Sorana Cirstea,ESP,ROU,5.0,,7-6(4),6-1,,O,316239,312469,1003,2022,Garbiñe Muguruza,Sorana Cirstea,ESP,ROU,5,,2,Garbiñe Muguruza,Sorana Cirstea,2,"7-6(4),6-1",2022-02-21T16:12:52.123+00:00,2022-02-21,01:27:31,DOHA,"Qatar TotalEnergies Open - Doha, Qatar",1003,,,316239,,312469,,00:57:43,7,6,,4,0.0,1.0,1.0,0.0,20.0,15.0,26.0,27.0,27.0,30.0,36.0,44.0,1.0,1.0,5.0,1.0,6.0,6.0,6.0,12.0,41.0,39.0,0.0,0.0,00:29:39,6,1,,0,0.0,0.0,0.0,0.0,10.0,3.0,17.0,15.0,13.0,4.0,23.0,17.0,3.0,1.0,4.0,1.0,4.0,3.0,7.0,12.0,26.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,7.0,4.0,,,,,,,,,,,,,,,
1003,2022,DOHA,WTA 1000,2022-02-20,2022-02-26,Hard,DOHA,QATAR,56,2331698,USD,LS029,2022-02-22,2,,,USA,BLR,12.0,12.0,,,,O,,,1003,2022,Madison Brengle,Victoria Azarenka,USA,BLR,,12,0,,,0,W/O,2022-02-22T16:00:59.397+00:00,2022-02-22,00:02:25,DOHA,"Qatar TotalEnergies Open - Doha, Qatar",1003,,,312328,,312001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
