tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1101,2018,LUGANO,International,2018-04-09,2018-04-15,Clay,LUGANO,SWITZERLAND,32,226750,USD,LS011,2018-04-12,2,Aryna Sabalenka,Polona Hercog,BLR,SLO,,,6-3,6-1,,O,1101,2018.0,Polona Hercog,Aryna Sabalenka,SLO,BLR,,,3.0,Aryna Sabalenka,Polona Hercog,2.0,"6-3,6-1",2018-04-12T12:11:43+00:00,2018-04-12,01:03:02,LUGANO,"Samsung Open presented by Corner - Lugano, Switzerland",1101,,,00:34:57,3.0,6.0,0.0,2.0,0.0,0.0,3.0,11.0,16.0,18.0,21.0,12.0,22.0,23.0,36.0,1.0,2.0,6.0,5.0,4.0,5.0,7.0,5.0,26.0,33.0,0.0,0.0,00:28:05,1.0,6.0,0.0,1.0,0.0,3.0,0.0,7.0,7.0,14.0,11.0,10.0,13.0,24.0,19.0,0.0,3.0,0.0,3.0,4.0,3.0,7.0,4.0,16.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1101,2018,LUGANO,International,2018-04-09,2018-04-15,Clay,LUGANO,SWITZERLAND,32,226750,USD,LS012,2018-04-13,2,Kirsten Flipkens,Aliaksandra Sasnovich,BEL,BLR,8.0,8.0,4-6,6-4,6-2,O,1101,2018.0,Aliaksandra Sasnovich,Kirsten Flipkens,BLR,BEL,8.0,,3.0,Kirsten Flipkens,Aliaksandra Sasnovich,3.0,"4-6,6-4,6-2",2018-04-13T10:18:19+00:00,2018-04-13,01:49:55,LUGANO,"Samsung Open presented by Corner - Lugano, Switzerland",1101,,,01:52:46,6.0,4.0,0.0,0.0,1.0,1.0,0.0,12.0,10.0,19.0,21.0,18.0,15.0,32.0,34.0,3.0,2.0,7.0,3.0,5.0,5.0,7.0,11.0,37.0,29.0,0.0,0.0,02:26:46,4.0,6.0,0.0,2.0,2.0,3.0,1.0,12.0,9.0,23.0,12.0,13.0,15.0,30.0,25.0,2.0,3.0,2.0,4.0,5.0,5.0,11.0,3.0,23.0,32.0,0.0,0.0,00:27:46,2.0,6.0,0.0,0.0,3.0,2.0,1.0,7.0,8.0,13.0,14.0,8.0,13.0,21.0,22.0,1.0,3.0,1.0,4.0,4.0,4.0,6.0,6.0,17.0,26.0,0.0,0.0,,,,,,
1101,2018,LUGANO,International,2018-04-09,2018-04-15,Clay,LUGANO,SWITZERLAND,32,226750,USD,LS013,2018-04-13,2,Vera Lapko,Danka Kovinic,BLR,MNE,,,6-2,6-3,,O,1101,2018.0,Danka Kovinic,Vera Lapko,MNE,BLR,,,3.0,Vera Lapko,Danka Kovinic,2.0,"6-2,6-3",2018-04-13T09:43:52+00:00,2018-04-13,01:16:57,LUGANO,"Samsung Open presented by Corner - Lugano, Switzerland",1101,,,01:27:50,2.0,6.0,0.0,0.0,1.0,2.0,1.0,8.0,12.0,13.0,15.0,11.0,20.0,25.0,32.0,0.0,2.0,6.0,4.0,4.0,4.0,5.0,3.0,23.0,34.0,0.0,0.0,00:34:58,3.0,6.0,0.0,0.0,2.0,1.0,2.0,8.0,10.0,14.0,13.0,14.0,18.0,27.0,25.0,1.0,2.0,1.0,3.0,4.0,5.0,6.0,3.0,21.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1101,2018,LUGANO,International,2018-04-09,2018-04-15,Clay,LUGANO,SWITZERLAND,32,226750,USD,LS014,2018-04-13,2,Mona Barthel,Donna Vekic,GER,CRO,,,6-3,4-6,6-4,O,1101,2018.0,Mona Barthel,Donna Vekic,GER,CRO,,,2.0,Mona Barthel,Donna Vekic,3.0,"6-3,4-6,6-4",2018-04-13T11:25:24+00:00,2018-04-13,01:55:59,LUGANO,"Samsung Open presented by Corner - Lugano, Switzerland",1101,,,00:34:34,6.0,3.0,0.0,1.0,2.0,1.0,1.0,10.0,10.0,15.0,19.0,21.0,16.0,27.0,28.0,1.0,0.0,2.0,1.0,5.0,4.0,5.0,9.0,33.0,22.0,0.0,0.0,02:36:53,4.0,6.0,0.0,0.0,1.0,3.0,1.0,10.0,19.0,18.0,30.0,15.0,25.0,29.0,42.0,1.0,2.0,4.0,3.0,5.0,5.0,8.0,11.0,32.0,39.0,0.0,0.0,00:34:03,6.0,4.0,0.0,4.0,1.0,1.0,1.0,18.0,9.0,23.0,11.0,21.0,18.0,30.0,24.0,1.0,0.0,3.0,0.0,5.0,5.0,5.0,2.0,27.0,27.0,0.0,0.0,,,,,,
1101,2018,LUGANO,International,2018-04-09,2018-04-15,Clay,LUGANO,SWITZERLAND,32,226750,USD,LS015,2018-04-13,2,Elise Mertens,Marketa Vondrousova,BEL,CZE,2.0,2.0,6-2,5-7,7-5,O,1101,2018.0,Marketa Vondrousova,Elise Mertens,CZE,BEL,,2.0,3.0,Elise Mertens,Marketa Vondrousova,3.0,"6-2,5-7,7-5",2018-04-13T09:09:49+00:00,2018-04-13,02:32:42,LUGANO,"Samsung Open presented by Corner - Lugano, Switzerland",1101,,,00:31:15,2.0,6.0,0.0,0.0,1.0,5.0,0.0,5.0,10.0,7.0,11.0,7.0,15.0,19.0,24.0,1.0,3.0,2.0,3.0,4.0,4.0,2.0,1.0,16.0,27.0,0.0,0.0,01:33:32,7.0,5.0,0.0,0.0,0.0,3.0,2.0,11.0,10.0,21.0,21.0,18.0,16.0,37.0,34.0,4.0,3.0,7.0,4.0,6.0,6.0,10.0,11.0,36.0,35.0,0.0,0.0,01:03:14,5.0,7.0,0.0,0.0,1.0,5.0,1.0,21.0,15.0,37.0,26.0,24.0,22.0,49.0,42.0,2.0,3.0,6.0,9.0,6.0,6.0,16.0,11.0,44.0,47.0,0.0,0.0,,,,,,
1101,2018,LUGANO,International,2018-04-09,2018-04-15,Clay,LUGANO,SWITZERLAND,32,226750,USD,LS016,2018-04-12,1,Tamara Korpatsch,Kristina Mladenovic,GER,FRA,1.0,1.0,7-6(5),3-2,,O,1101,2018.0,Kristina Mladenovic,Tamara Korpatsch,FRA,GER,1.0,,5.0,Tamara Korpatsch,Kristina Mladenovic,2.0,"7-6(5),3-2 Ret'd",2018-04-12T10:29:04+00:00,2018-04-12,01:45:21,LUGANO,"Samsung Open presented by Corner - Lugano, Switzerland",1101,,,01:05:56,6.0,7.0,5.0,1.0,0.0,3.0,5.0,22.0,20.0,29.0,21.0,32.0,33.0,46.0,45.0,0.0,0.0,1.0,2.0,6.0,6.0,7.0,1.0,44.0,47.0,0.0,0.0,00:39:13,2.0,3.0,0.0,0.0,0.0,1.0,3.0,6.0,7.0,13.0,10.0,8.0,12.0,18.0,22.0,1.0,2.0,2.0,5.0,3.0,3.0,7.0,3.0,18.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1101,2018,LUGANO,International,2018-04-09,2018-04-15,Clay,LUGANO,SWITZERLAND,32,226750,USD,LS017,2018-04-12,1,Kathinka Von Deichmann,Laura Siegemund,LIE,GER,,,6-7(5),3-2,,O,1101,2018.0,Laura Siegemund,Kathinka Von Deichmann,GER,LIE,,,5.0,Kathinka Von Deichmann,Laura Siegemund,2.0,"7-6(5),2-3 Ret'd",2018-04-12T08:30:44+00:00,2018-04-12,01:38:21,LUGANO,"Samsung Open presented by Corner - Lugano, Switzerland",1101,,,01:04:34,6.0,7.0,5.0,1.0,0.0,2.0,1.0,18.0,21.0,32.0,40.0,24.0,33.0,44.0,59.0,2.0,2.0,6.0,3.0,6.0,6.0,14.0,19.0,50.0,53.0,0.0,0.0,00:33:38,3.0,2.0,0.0,1.0,0.0,1.0,0.0,6.0,5.0,9.0,8.0,9.0,5.0,16.0,10.0,1.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,14.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1101,2018,LUGANO,International,2018-04-09,2018-04-15,Clay,LUGANO,SWITZERLAND,32,226750,USD,LS018,2018-04-11,1,Stefanie Voegele,Magdalena Frech,SUI,POL,,,6-3,6-3,,O,1101,2018.0,Magdalena Frech,Stefanie Voegele,POL,SUI,,,3.0,Stefanie Voegele,Magdalena Frech,2.0,"6-3,6-3",2018-04-11T10:36:27+00:00,2018-04-11,01:21:30,LUGANO,"Samsung Open presented by Corner - Lugano, Switzerland",1101,,,00:42:24,3.0,6.0,0.0,1.0,0.0,1.0,1.0,8.0,8.0,19.0,12.0,20.0,15.0,40.0,23.0,1.0,3.0,2.0,8.0,5.0,4.0,11.0,4.0,28.0,35.0,0.0,0.0,22:51:32,3.0,6.0,0.0,2.0,2.0,0.0,1.0,9.0,13.0,9.0,15.0,14.0,21.0,20.0,29.0,0.0,1.0,2.0,1.0,4.0,5.0,0.0,2.0,22.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1101,2018,LUGANO,International,2018-04-09,2018-04-15,Clay,LUGANO,SWITZERLAND,32,226750,USD,LS019,2018-04-11,1,Alize Cornet,Jil Teichmann,FRA,SUI,6.0,6.0,7-6(2),6-0,,O,1101,2018.0,Jil Teichmann,Alize Cornet,SUI,FRA,,6.0,3.0,Alize Cornet,Jil Teichmann,2.0,"7-6(2),6-0",2018-04-11T08:47:13+00:00,2018-04-11,01:30:10,LUGANO,"Samsung Open presented by Corner - Lugano, Switzerland",1101,,,01:06:57,6.0,7.0,2.0,0.0,1.0,2.0,1.0,18.0,18.0,34.0,34.0,21.0,28.0,43.0,51.0,3.0,3.0,5.0,5.0,6.0,6.0,16.0,16.0,44.0,50.0,0.0,0.0,00:23:13,0.0,6.0,0.0,0.0,1.0,2.0,0.0,3.0,5.0,10.0,6.0,3.0,12.0,15.0,14.0,0.0,3.0,0.0,3.0,3.0,3.0,7.0,1.0,5.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1101,2018,LUGANO,International,2018-04-09,2018-04-15,Clay,LUGANO,SWITZERLAND,32,226750,USD,LS020,2018-04-09,1,Alison Van Uytvanck,Oceane Dodin,BEL,FRA,9.0,,6-4,6-2,,O,1101,2018.0,Alison Van Uytvanck,Oceane Dodin,BEL,FRA,9.0,,2.0,Alison Van Uytvanck,Oceane Dodin,2.0,"6-4,6-2",2018-04-09T13:23:27+00:00,2018-04-09,17:15:47,LUGANO,"Samsung Open presented by Corner - Lugano, Switzerland",1101,,,1.16:48:,6.0,4.0,0.0,3.0,0.0,2.0,2.0,14.0,10.0,23.0,20.0,25.0,19.0,44.0,38.0,2.0,1.0,7.0,4.0,5.0,5.0,9.0,10.0,44.0,38.0,0.0,0.0,00:27:17,6.0,2.0,0.0,7.0,0.0,0.0,1.0,12.0,5.0,15.0,9.0,17.0,8.0,23.0,18.0,2.0,0.0,2.0,2.0,4.0,4.0,3.0,4.0,27.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1101,2018,LUGANO,International,2018-04-09,2018-04-15,Clay,LUGANO,SWITZERLAND,32,226750,USD,LS021,2018-04-11,1,Camila Giorgi,Kristyna Pliskova,ITA,CZE,,,6-3,6-2,,O,1101,2018.0,Kristyna Pliskova,Camila Giorgi,CZE,ITA,,,3.0,Camila Giorgi,Kristyna Pliskova,2.0,"6-3,6-2",2018-04-11T06:07:16+00:00,2018-04-11,01:19:25,LUGANO,"Samsung Open presented by Corner - Lugano, Switzerland",1101,,,00:45:26,3.0,6.0,0.0,2.0,2.0,4.0,4.0,18.0,13.0,28.0,17.0,25.0,19.0,47.0,27.0,0.0,2.0,3.0,11.0,5.0,4.0,10.0,4.0,33.0,41.0,0.0,0.0,00:33:59,2.0,6.0,0.0,1.0,2.0,1.0,3.0,9.0,6.0,16.0,10.0,11.0,11.0,30.0,19.0,2.0,4.0,4.0,7.0,4.0,4.0,7.0,4.0,19.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
