tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1003,2016,DOHA,WTA 1000,2016-02-21,2016-02-27,Hard,DOHA,QATAR,56,2517250,USD,LS034,2016-02-21,1,Eugenie Bouchard,Anastasija Sevastova,CAN,LAT,,,5-7,6-3,7-6(4),O,1003,2016.0,Anastasija Sevastova,Eugenie Bouchard,LAT,CAN,,,3,Eugenie Bouchard,Anastasija Sevastova,3.0,57 63 76(4),2016-02-21T19:09:32+00:00,2016-02-21,02:28:28,DOHA,"Qatar Total Open 2016 - Doha, Qatar",1003,,,00:49:25,7.0,5.0,0.0,2.0,3.0,1.0,3.0,23.0,9.0,33.0,24.0,29.0,15.0,51.0,34.0,3.0,2.0,3.0,9.0,6.0,6.0,15.0,10.0,48.0,37.0,0.0,0.0,00:37:58,3.0,6.0,0.0,0.0,0.0,0.0,1.0,5.0,17.0,7.0,25.0,10.0,24.0,20.0,38.0,1.0,2.0,6.0,2.0,4.0,5.0,8.0,2.0,24.0,34.0,0.0,0.0,01:01:05,6.0,7.0,4.0,1.0,1.0,2.0,1.0,19.0,23.0,28.0,34.0,23.0,32.0,41.0,54.0,2.0,2.0,6.0,3.0,6.0,6.0,11.0,9.0,45.0,50.0,0.0,0.0,,,,,,
1003,2016,DOHA,WTA 1000,2016-02-21,2016-02-27,Hard,DOHA,QATAR,56,2517250,USD,LS035,2016-02-22,1,Denisa Allertova,Elina Svitolina,CZE,UKR,,15.0,7-5,6-4,,O,1003,2016.0,Denisa Allertova,Elina Svitolina,CZE,UKR,,15.0,2,Denisa Allertova,Elina Svitolina,3.0,75 64,2016-02-22T15:39:56+00:00,2016-02-22,01:20:31,DOHA,"Qatar Total Open 2016 - Doha, Qatar",1003,,,00:39:57,7.0,5.0,0.0,1.0,2.0,1.0,1.0,16.0,12.0,26.0,23.0,22.0,16.0,39.0,32.0,3.0,2.0,3.0,6.0,6.0,6.0,11.0,10.0,38.0,33.0,0.0,0.0,00:40:34,6.0,4.0,0.0,0.0,1.0,2.0,3.0,15.0,11.0,24.0,23.0,18.0,17.0,32.0,36.0,3.0,2.0,7.0,7.0,5.0,5.0,12.0,9.0,37.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2016,DOHA,WTA 1000,2016-02-21,2016-02-27,Hard,DOHA,QATAR,56,2517250,USD,LS036,2016-02-22,1,Svetlana Kuznetsova,Julia Goerges,RUS,GER,12.0,,6-3,6-3,,O,1003,2016.0,Svetlana Kuznetsova,Julia Goerges,RUS,GER,12.0,,2,Svetlana Kuznetsova,Julia Goerges,3.0,63 63,2016-02-22T22:34:20+00:00,2016-02-22,01:22:24,DOHA,"Qatar Total Open 2016 - Doha, Qatar",1003,,,00:41:04,6.0,3.0,0.0,1.0,3.0,1.0,2.0,13.0,9.0,18.0,15.0,17.0,17.0,29.0,36.0,3.0,1.0,7.0,2.0,4.0,5.0,6.0,5.0,36.0,29.0,0.0,0.0,00:41:20,6.0,3.0,0.0,1.0,1.0,1.0,0.0,20.0,13.0,27.0,18.0,27.0,13.0,41.0,22.0,1.0,0.0,1.0,2.0,5.0,4.0,5.0,7.0,36.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2016,DOHA,WTA 1000,2016-02-21,2016-02-27,Hard,DOHA,QATAR,56,2517250,USD,LS038,2016-02-22,1,Barbora Strycova,Kristina Mladenovic,CZE,FRA,,,6-3,6-4,,O,1003,2016.0,Kristina Mladenovic,Barbora Strycova,FRA,CZE,,,3,Barbora Strycova,Kristina Mladenovic,3.0,63 64,2016-02-22T20:01:44+00:00,2016-02-22,01:10:03,DOHA,"Qatar Total Open 2016 - Doha, Qatar",1003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2016,DOHA,WTA 1000,2016-02-21,2016-02-27,Hard,DOHA,QATAR,56,2517250,USD,LS041,2016-02-22,1,Nao Hibino,Yaroslava Shvedova,JPN,KAZ,,,6-3,6-7(5),6-3,O,1003,2016.0,Yaroslava Shvedova,Nao Hibino,KAZ,JPN,,,3,Nao Hibino,Yaroslava Shvedova,3.0,63 67(5) 63,2016-02-22T15:43:54+00:00,2016-02-22,02:13:55,DOHA,"Qatar Total Open 2016 - Doha, Qatar",1003,,,00:40:36,3.0,6.0,0.0,1.0,2.0,1.0,1.0,10.0,13.0,18.0,19.0,23.0,20.0,38.0,29.0,0.0,2.0,3.0,5.0,5.0,4.0,6.0,8.0,32.0,35.0,0.0,0.0,00:52:14,7.0,6.0,5.0,1.0,0.0,3.0,3.0,15.0,11.0,25.0,19.0,21.0,16.0,43.0,37.0,4.0,4.0,7.0,4.0,6.0,6.0,8.0,10.0,42.0,38.0,0.0,0.0,00:41:06,3.0,6.0,0.0,0.0,0.0,2.0,1.0,10.0,13.0,18.0,17.0,14.0,18.0,30.0,32.0,1.0,3.0,6.0,4.0,5.0,4.0,4.0,8.0,28.0,34.0,0.0,0.0,,,,,,
1003,2016,DOHA,WTA 1000,2016-02-21,2016-02-27,Hard,DOHA,QATAR,56,2517250,USD,LS042,2016-02-22,1,Timea Babos,Madison Brengle,HUN,USA,,,3-6,7-5,6-0,O,1003,2016.0,Timea Babos,Madison Brengle,HUN,USA,,,2,Timea Babos,Madison Brengle,3.0,36 75 60,2016-02-22T18:13:24+00:00,2016-02-22,01:58:33,DOHA,"Qatar Total Open 2016 - Doha, Qatar",1003,,,00:38:13,3.0,6.0,0.0,1.0,1.0,3.0,2.0,15.0,16.0,28.0,19.0,19.0,20.0,40.0,32.0,1.0,3.0,3.0,6.0,5.0,4.0,3.0,13.0,31.0,41.0,0.0,0.0,00:57:09,7.0,5.0,0.0,1.0,3.0,1.0,1.0,20.0,27.0,28.0,43.0,27.0,34.0,37.0,54.0,1.0,0.0,8.0,3.0,6.0,6.0,16.0,8.0,47.0,44.0,0.0,0.0,00:23:11,6.0,0.0,0.0,2.0,0.0,1.0,0.0,10.0,2.0,12.0,10.0,12.0,5.0,17.0,17.0,3.0,0.0,3.0,0.0,3.0,3.0,8.0,2.0,24.0,10.0,0.0,0.0,,,,,,
1003,2016,DOHA,WTA 1000,2016-02-21,2016-02-27,Hard,DOHA,QATAR,56,2517250,USD,LS045,2016-02-21,1,Andrea Petkovic,Ekaterina Makarova,GER,RUS,,,6-3,6-2,,O,1003,2016.0,Ekaterina Makarova,Andrea Petkovic,RUS,GER,,,3,Andrea Petkovic,Ekaterina Makarova,3.0,63 62,2016-02-21T21:56:23+00:00,2016-02-21,01:07:51,DOHA,"Qatar Total Open 2016 - Doha, Qatar",1003,,,00:41:21,3.0,6.0,0.0,0.0,2.0,3.0,1.0,12.0,13.0,23.0,21.0,12.0,19.0,29.0,36.0,2.0,3.0,7.0,6.0,4.0,5.0,8.0,11.0,29.0,36.0,0.0,0.0,00:26:30,2.0,6.0,0.0,2.0,0.0,1.0,0.0,9.0,13.0,14.0,14.0,10.0,16.0,21.0,17.0,0.0,2.0,0.0,2.0,4.0,4.0,1.0,5.0,11.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2016,DOHA,WTA 1000,2016-02-21,2016-02-27,Hard,DOHA,QATAR,56,2517250,USD,LS046,2016-02-22,1,CoCo Vandeweghe,Kirsten Flipkens,USA,BEL,,,7-5,6-2,,O,1003,2016.0,CoCo Vandeweghe,Kirsten Flipkens,USA,BEL,,,2,CoCo Vandeweghe,Kirsten Flipkens,3.0,75 62,2016-02-22T16:55:21+00:00,2016-02-22,01:05:01,DOHA,"Qatar Total Open 2016 - Doha, Qatar",1003,,,00:38:26,7.0,5.0,0.0,1.0,2.0,1.0,0.0,13.0,9.0,16.0,17.0,21.0,18.0,30.0,33.0,2.0,1.0,2.0,1.0,6.0,6.0,8.0,3.0,36.0,27.0,0.0,0.0,00:26:35,6.0,2.0,0.0,2.0,1.0,0.0,2.0,11.0,7.0,11.0,17.0,16.0,12.0,17.0,28.0,2.0,0.0,3.0,0.0,4.0,4.0,10.0,0.0,32.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2016,DOHA,WTA 1000,2016-02-21,2016-02-27,Hard,DOHA,QATAR,56,2517250,USD,LS049,2016-02-21,1,Cagla Buyukakcay,Lucie Hradecka,TUR,CZE,,,6-4,6-7(5),6-2,O,1003,2016.0,Lucie Hradecka,Cagla Buyukakcay,CZE,TUR,,,3,Cagla Buyukakcay,Lucie Hradecka,3.0,64 67(5) 62,2016-02-21T15:39:02+00:00,2016-02-21,02:42:25,DOHA,"Qatar Total Open 2016 - Doha, Qatar",1003,,,00:45:40,4.0,6.0,0.0,0.0,0.0,3.0,2.0,9.0,16.0,16.0,30.0,12.0,19.0,28.0,38.0,2.0,3.0,3.0,4.0,5.0,5.0,14.0,7.0,31.0,35.0,0.0,0.0,01:17:52,7.0,6.0,5.0,0.0,1.0,5.0,0.0,18.0,25.0,27.0,47.0,29.0,28.0,55.0,58.0,3.0,3.0,10.0,7.0,6.0,6.0,22.0,9.0,59.0,54.0,0.0,0.0,00:38:53,2.0,6.0,0.0,0.0,1.0,0.0,0.0,6.0,15.0,9.0,20.0,12.0,19.0,23.0,27.0,0.0,2.0,1.0,2.0,4.0,4.0,5.0,3.0,20.0,30.0,0.0,0.0,,,,,,
1003,2016,DOHA,WTA 1000,2016-02-21,2016-02-27,Hard,DOHA,QATAR,56,2517250,USD,LS050,2016-02-21,1,Daria Kasatkina,Qiang Wang,RUS,CHN,,,6-1,2-6,6-3,O,1003,2016.0,Daria Kasatkina,Qiang Wang,RUS,CHN,,,2,Daria Kasatkina,Qiang Wang,3.0,61 26 63,2016-02-21T19:12:37+00:00,2016-02-21,01:38:02,DOHA,"Qatar Total Open 2016 - Doha, Qatar",1003,,,00:27:13,6.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,5.0,16.0,16.0,14.0,7.0,24.0,21.0,3.0,1.0,5.0,3.0,4.0,3.0,11.0,6.0,28.0,17.0,0.0,0.0,00:32:47,2.0,6.0,0.0,1.0,1.0,0.0,0.0,9.0,14.0,16.0,20.0,12.0,20.0,22.0,32.0,0.0,2.0,4.0,6.0,4.0,4.0,6.0,7.0,24.0,30.0,0.0,0.0,00:38:03,6.0,3.0,0.0,1.0,1.0,1.0,1.0,9.0,13.0,14.0,24.0,14.0,14.0,24.0,30.0,3.0,1.0,5.0,2.0,4.0,5.0,11.0,5.0,30.0,24.0,0.0,0.0,,,,,,
1003,2016,DOHA,WTA 1000,2016-02-21,2016-02-27,Hard,DOHA,QATAR,56,2517250,USD,LS051,2016-02-22,1,Roberta Vinci,Lesia Tsurenko,ITA,UKR,9.0,9.0,6-2,6-1,,O,1003,2016.0,Lesia Tsurenko,Roberta Vinci,UKR,ITA,,9.0,3,Roberta Vinci,Lesia Tsurenko,3.0,62 61,2016-02-22T15:39:32+00:00,2016-02-22,01:04:16,DOHA,"Qatar Total Open 2016 - Doha, Qatar",1003,,,00:33:21,2.0,6.0,0.0,2.0,0.0,3.0,1.0,9.0,11.0,18.0,14.0,15.0,16.0,31.0,21.0,0.0,2.0,0.0,7.0,4.0,4.0,3.0,9.0,20.0,32.0,0.0,0.0,00:30:55,1.0,6.0,0.0,2.0,2.0,0.0,0.0,7.0,10.0,19.0,12.0,12.0,12.0,30.0,17.0,0.0,3.0,0.0,5.0,4.0,3.0,2.0,12.0,17.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2016,DOHA,WTA 1000,2016-02-21,2016-02-27,Hard,DOHA,QATAR,56,2517250,USD,LS052,2016-02-22,1,Jelena Jankovic,Jana Cepelova,SRB,SVK,14.0,,6-4,6-7(5),6-0,O,1003,2016.0,Jelena Jankovic,Jana Cepelova,SRB,SVK,14.0,,2,Jelena Jankovic,Jana Cepelova,3.0,64 67(5) 60,2016-02-22T19:58:20+00:00,2016-02-22,02:18:41,DOHA,"Qatar Total Open 2016 - Doha, Qatar",1003,,,00:39:17,6.0,4.0,0.0,1.0,0.0,5.0,0.0,15.0,16.0,20.0,26.0,19.0,16.0,32.0,34.0,3.0,2.0,5.0,4.0,5.0,5.0,10.0,5.0,37.0,29.0,0.0,0.0,01:08:22,6.0,7.0,5.0,1.0,0.0,1.0,1.0,19.0,29.0,28.0,47.0,26.0,35.0,42.0,57.0,1.0,1.0,4.0,3.0,6.0,6.0,18.0,9.0,48.0,51.0,0.0,0.0,00:31:02,6.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,3.0,11.0,10.0,15.0,3.0,22.0,15.0,3.0,0.0,4.0,2.0,3.0,3.0,7.0,3.0,27.0,10.0,0.0,0.0,,,,,,
1003,2016,DOHA,WTA 1000,2016-02-21,2016-02-27,Hard,DOHA,QATAR,56,2517250,USD,LS053,2016-02-22,1,Monica Niculescu,Sabine Lisicki,ROU,GER,,,6-2,6-2,,O,1003,2016.0,Sabine Lisicki,Monica Niculescu,GER,ROU,,,3,Monica Niculescu,Sabine Lisicki,3.0,62 62,2016-02-22T17:15:37+00:00,2016-02-22,01:00:48,DOHA,"Qatar Total Open 2016 - Doha, Qatar",1003,,,00:30:59,2.0,6.0,0.0,0.0,0.0,3.0,0.0,3.0,9.0,8.0,14.0,3.0,13.0,19.0,26.0,2.0,4.0,2.0,4.0,4.0,4.0,5.0,5.0,16.0,29.0,0.0,0.0,00:29:49,2.0,6.0,0.0,1.0,0.0,2.0,0.0,4.0,12.0,9.0,19.0,9.0,16.0,19.0,23.0,0.0,2.0,0.0,2.0,4.0,4.0,7.0,5.0,16.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2016,DOHA,WTA 1000,2016-02-21,2016-02-27,Hard,DOHA,QATAR,56,2517250,USD,LS054,2016-02-21,1,Kateryna Bondarenko,Annika Beck,UKR,GER,,,6-4,6-4,,O,1003,2016.0,Kateryna Bondarenko,Annika Beck,UKR,GER,,,2,Kateryna Bondarenko,Annika Beck,3.0,64 64,2016-02-21T18:34:26+00:00,2016-02-21,01:35:39,DOHA,"Qatar Total Open 2016 - Doha, Qatar",1003,,,00:46:59,6.0,4.0,0.0,2.0,0.0,2.0,2.0,15.0,19.0,20.0,31.0,18.0,25.0,29.0,44.0,2.0,1.0,4.0,3.0,5.0,5.0,12.0,5.0,37.0,36.0,0.0,0.0,00:48:40,6.0,4.0,0.0,2.0,0.0,3.0,1.0,15.0,7.0,23.0,19.0,19.0,14.0,35.0,31.0,3.0,2.0,4.0,4.0,5.0,5.0,12.0,8.0,36.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2016,DOHA,WTA 1000,2016-02-21,2016-02-27,Hard,DOHA,QATAR,56,2517250,USD,LS057,2016-02-21,1,Donna Vekic,Fatma Al Nabhani,CRO,OMA,,,6-0,6-0,,O,1003,2016.0,Donna Vekic,Fatma Al Nabhani,CRO,OMA,,,2,Donna Vekic,Fatma Al Nabhani,3.0,60 60,2016-02-21T15:41:58+00:00,2016-02-21,00:50:43,DOHA,"Qatar Total Open 2016 - Doha, Qatar",1003,,,00:23:27,6.0,0.0,0.0,2.0,1.0,1.0,3.0,9.0,5.0,10.0,11.0,14.0,7.0,20.0,20.0,3.0,0.0,6.0,1.0,3.0,3.0,6.0,1.0,27.0,13.0,0.0,0.0,00:27:16,6.0,0.0,0.0,0.0,0.0,3.0,1.0,13.0,4.0,14.0,11.0,15.0,8.0,22.0,23.0,3.0,0.0,4.0,3.0,3.0,3.0,7.0,1.0,30.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2016,DOHA,WTA 1000,2016-02-21,2016-02-27,Hard,DOHA,QATAR,56,2517250,USD,LS058,2016-02-21,1,Yulia Putintseva,Anna Karolina Schmiedlova,KAZ,SVK,,,6-2,6-4,,O,1003,2016.0,Anna Karolina Schmiedlova,Yulia Putintseva,SVK,KAZ,,,3,Yulia Putintseva,Anna Karolina Schmiedlova,3.0,62 64,2016-02-21T21:06:16+00:00,2016-02-21,01:24:01,DOHA,"Qatar Total Open 2016 - Doha, Qatar",1003,,,00:33:27,2.0,6.0,0.0,1.0,2.0,2.0,0.0,7.0,9.0,14.0,14.0,10.0,13.0,25.0,20.0,1.0,3.0,1.0,4.0,4.0,4.0,5.0,7.0,17.0,28.0,0.0,0.0,00:50:34,4.0,6.0,0.0,1.0,1.0,4.0,1.0,12.0,9.0,24.0,18.0,17.0,15.0,36.0,29.0,2.0,3.0,2.0,6.0,5.0,5.0,9.0,12.0,31.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2016,DOHA,WTA 1000,2016-02-21,2016-02-27,Hard,DOHA,QATAR,56,2517250,USD,LS059,2016-02-22,1,Timea Bacsinszky,Bethanie Mattek-Sands,SUI,USA,11.0,11.0,6-7(7),6-1,6-3,O,1003,2016.0,Bethanie Mattek-Sands,Timea Bacsinszky,USA,SUI,,11.0,3,Timea Bacsinszky,Bethanie Mattek-Sands,3.0,67(7) 61 63,2016-02-22T18:31:21+00:00,2016-02-22,02:46:25,DOHA,"Qatar Total Open 2016 - Doha, Qatar",1003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2016,DOHA,WTA 1000,2016-02-21,2016-02-27,Hard,DOHA,QATAR,56,2517250,USD,LS060,2016-02-22,1,Caroline Wozniacki,Ana Konjuh,DEN,CRO,13.0,,4-6,6-3,7-5,O,1003,2016.0,Caroline Wozniacki,Ana Konjuh,DEN,CRO,13.0,,2,Caroline Wozniacki,Ana Konjuh,3.0,46 63 75,2016-02-22T17:03:40+00:00,2016-02-22,02:35:25,DOHA,"Qatar Total Open 2016 - Doha, Qatar",1003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2016,DOHA,WTA 1000,2016-02-21,2016-02-27,Hard,DOHA,QATAR,56,2517250,USD,LS061,2016-02-22,1,Daria Gavrilova,Misaki Doi,AUS,JPN,,,6-1,6-1,,O,1003,2016.0,Daria Gavrilova,Misaki Doi,AUS,JPN,,,2,Daria Gavrilova,Misaki Doi,3.0,61 61,2016-02-22T15:42:52+00:00,2016-02-22,00:58:53,DOHA,"Qatar Total Open 2016 - Doha, Qatar",1003,,,00:31:08,6.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,10.0,10.0,17.0,12.0,13.0,15.0,32.0,3.0,0.0,7.0,0.0,3.0,4.0,7.0,2.0,31.0,16.0,0.0,0.0,00:27:45,6.0,1.0,0.0,0.0,1.0,2.0,1.0,13.0,6.0,14.0,9.0,17.0,8.0,24.0,18.0,2.0,0.0,5.0,0.0,4.0,3.0,3.0,1.0,27.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2016,DOHA,WTA 1000,2016-02-21,2016-02-27,Hard,DOHA,QATAR,56,2517250,USD,LS062,2016-02-22,1,Elena Vesnina,Caroline Garcia,RUS,FRA,,,6-3,7-5,,O,1003,2016.0,Caroline Garcia,Elena Vesnina,FRA,RUS,,,3,Elena Vesnina,Caroline Garcia,3.0,63 75,2016-02-22T15:40:34+00:00,2016-02-22,01:31:32,DOHA,"Qatar Total Open 2016 - Doha, Qatar",1003,,,00:33:37,3.0,6.0,0.0,3.0,2.0,1.0,0.0,16.0,15.0,24.0,17.0,17.0,18.0,30.0,23.0,0.0,2.0,1.0,4.0,5.0,4.0,2.0,8.0,22.0,31.0,0.0,0.0,00:57:55,5.0,7.0,0.0,0.0,0.0,1.0,3.0,16.0,15.0,24.0,21.0,24.0,25.0,42.0,39.0,1.0,2.0,3.0,4.0,6.0,6.0,6.0,8.0,38.0,43.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2016,DOHA,WTA 1000,2016-02-21,2016-02-27,Hard,DOHA,QATAR,56,2517250,USD,LS004,2016-02-25,5,Jelena Ostapenko,Saisai Zheng,LAT,CHN,,,6-4,6-3,,O,1003,2016.0,Saisai Zheng,Jelena Ostapenko,CHN,LAT,,,3,Jelena Ostapenko,Saisai Zheng,3.0,64 63,2016-02-25T15:41:36+00:00,2016-02-25,01:37:54,DOHA,"Qatar Total Open 2016 - Doha, Qatar",1003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2016,DOHA,WTA 1000,2016-02-21,2016-02-27,Hard,DOHA,QATAR,56,2517250,USD,LS008,2016-02-24,3,Saisai Zheng,Eugenie Bouchard,CHN,CAN,,,7-6(1),6-1,,O,1003,2016.0,Saisai Zheng,Eugenie Bouchard,CHN,CAN,,,2,Saisai Zheng,Eugenie Bouchard,3.0,76(1) 61,2016-02-24T15:39:46+00:00,2016-02-24,01:35:49,DOHA,"Qatar Total Open 2016 - Doha, Qatar",1003,,,01:03:44,7.0,6.0,1.0,0.0,0.0,0.0,2.0,19.0,15.0,37.0,26.0,24.0,19.0,45.0,41.0,3.0,3.0,6.0,5.0,6.0,6.0,11.0,18.0,46.0,40.0,0.0,0.0,00:32:05,6.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,25.0,10.0,21.0,6.0,33.0,16.0,2.0,0.0,3.0,4.0,4.0,3.0,5.0,10.0,31.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2016,DOHA,WTA 1000,2016-02-21,2016-02-27,Hard,DOHA,QATAR,56,2517250,USD,LS016,2016-02-23,2,Saisai Zheng,Angelique Kerber,CHN,GER,1.0,1.0,7-5,6-1,,O,1003,2016.0,Angelique Kerber,Saisai Zheng,GER,CHN,1.0,,3,Saisai Zheng,Angelique Kerber,3.0,75 61,2016-02-23T18:05:11+00:00,2016-02-23,01:19:00,DOHA,"Qatar Total Open 2016 - Doha, Qatar",1003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2016,DOHA,WTA 1000,2016-02-21,2016-02-27,Hard,DOHA,QATAR,56,2517250,USD,LS018,2016-02-23,2,Jelena Ostapenko,Svetlana Kuznetsova,LAT,RUS,12.0,12.0,7-6(5),6-0,,O,1003,2016.0,Svetlana Kuznetsova,Jelena Ostapenko,RUS,LAT,12.0,,3,Jelena Ostapenko,Svetlana Kuznetsova,3.0,76(5) 60,2016-02-23T17:35:14+00:00,2016-02-23,01:28:12,DOHA,"Qatar Total Open 2016 - Doha, Qatar",1003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2016,DOHA,WTA 1000,2016-02-21,2016-02-27,Hard,DOHA,QATAR,56,2517250,USD,LS021,2016-02-23,2,Timea Babos,Sara Errani,HUN,ITA,,16.0,6-4,6-1,,O,1003,2016.0,Timea Babos,Sara Errani,HUN,ITA,,16.0,2,Timea Babos,Sara Errani,3.0,64 61,2016-02-23T17:25:53+00:00,2016-02-23,01:27:13,DOHA,"Qatar Total Open 2016 - Doha, Qatar",1003,,,00:50:16,6.0,4.0,0.0,1.0,0.0,1.0,1.0,13.0,16.0,21.0,33.0,20.0,19.0,36.0,38.0,3.0,2.0,5.0,4.0,5.0,5.0,17.0,8.0,39.0,35.0,0.0,0.0,00:36:57,6.0,1.0,0.0,2.0,0.0,0.0,0.0,12.0,10.0,17.0,24.0,19.0,11.0,27.0,26.0,2.0,0.0,3.0,3.0,4.0,3.0,14.0,5.0,34.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2016,DOHA,WTA 1000,2016-02-21,2016-02-27,Hard,DOHA,QATAR,56,2517250,USD,LS022,2016-02-23,2,Andrea Petkovic,Margarita Gasparyan,GER,RUS,,,6-3,6-3,,O,1003,2016.0,Margarita Gasparyan,Andrea Petkovic,RUS,GER,,,3,Andrea Petkovic,Margarita Gasparyan,3.0,63 63,2016-02-23T15:41:57+00:00,2016-02-23,01:30:10,DOHA,"Qatar Total Open 2016 - Doha, Qatar",1003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
