tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
1086,2019,ST. PETERSBURG,WTA 500,2019-01-28,2019-02-03,Hard,ST. PETERSBURG,RUSSIA,28,757900,USD,LS011,2019-01-30,2,Vera Zvonareva,Julia Goerges,RUS,GER,,5.0,4-6,6-4,6-4,I,260142,313381,1086,2019,Vera Zvonareva,Julia Goerges,RUS,GER,,5,2,Vera Zvonareva,Julia Goerges,3,"4-6,6-4,6-4",2019-01-30T12:28:10+00:00,2019-01-30,02:00:07,ST. PETERSBURG,"St. Petersburg Ladies Trophy - St. Petersburg, Russia",1086,,,260142,,313381,,00:38:41,4,6,,0,1.0,2.0,2.0,1.0,14.0,7.0,20.0,8.0,20.0,20.0,30.0,24.0,0.0,1.0,0.0,3.0,5.0,5.0,6.0,1.0,24.0,30.0,0.0,0.0,00:33:22,6,4,,0,0.0,0.0,0.0,0.0,16.0,9.0,19.0,13.0,18.0,14.0,23.0,23.0,2.0,1.0,2.0,1.0,5.0,5.0,3.0,4.0,27.0,19.0,0.0,0.0,00:48:04,6,4,,0,1.0,1.0,1.0,1.0,11.0,8.0,17.0,13.0,18.0,15.0,28.0,29.0,3.0,2.0,5.0,3.0,5.0,5.0,6.0,5.0,32.0,25.0,0.0,0.0,,,,,,,,,,,,3.0,2.0,2.0,3.0,56.0,34.0,81.0,76.0,0.691358024691358,0.4473684210526316,41.0,24.0,56.0,34.0,0.7321428571428571,0.7058823529411765,,,,,,,3.0,14,0.21428571428571427,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,,
1086,2019,ST. PETERSBURG,WTA 500,2019-01-28,2019-02-03,Hard,ST. PETERSBURG,RUSSIA,28,757900,USD,LS012,2019-01-31,2,Ekaterina Alexandrova,Tereza Martincova,RUS,CZE,,,7-5,6-2,,I,319007,318060,1086,2019,Ekaterina Alexandrova,Tereza Martincova,RUS,CZE,,,2,Ekaterina Alexandrova,Tereza Martincova,2,"7-5,6-2",2019-01-31T08:11:28+00:00,2019-01-31,01:25:13,ST. PETERSBURG,"St. Petersburg Ladies Trophy - St. Petersburg, Russia",1086,,,319007,,318060,,00:47:50,7,5,,0,3.0,2.0,1.0,3.0,16.0,18.0,19.0,26.0,22.0,22.0,33.0,39.0,2.0,1.0,3.0,2.0,6.0,6.0,3.0,8.0,39.0,33.0,0.0,0.0,00:37:23,6,2,,0,1.0,0.0,1.0,1.0,15.0,4.0,18.0,12.0,19.0,7.0,32.0,20.0,3.0,1.0,3.0,8.0,4.0,4.0,3.0,8.0,32.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
1086,2019,ST. PETERSBURG,WTA 500,2019-01-28,2019-02-03,Hard,ST. PETERSBURG,RUSSIA,28,757900,USD,LS013,2019-01-31,2,Aryna Sabalenka,Alison Van Uytvanck,BLR,BEL,4.0,4.0,6-1,6-4,,I,320760,317819,1086,2019,Alison Van Uytvanck,Aryna Sabalenka,BEL,BLR,,4,3,Aryna Sabalenka,Alison Van Uytvanck,2,"6-1,6-4",2019-01-31T09:56:20+00:00,2019-01-31,01:10:12,ST. PETERSBURG,"St. Petersburg Ladies Trophy - St. Petersburg, Russia",1086,,,317819,,320760,,00:26:37,6,1,0,,1.0,0.0,1.0,0.0,10.0,6.0,14.0,10.0,17.0,8.0,23.0,17.0,2.0,0.0,5.0,0.0,4.0,3.0,4.0,4.0,26.0,14.0,0.0,0.0,00:43:35,6,4,0,,2.0,3.0,0.0,1.0,15.0,9.0,24.0,13.0,23.0,14.0,40.0,23.0,2.0,1.0,3.0,5.0,5.0,5.0,9.0,4.0,32.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
1086,2019,ST. PETERSBURG,WTA 500,2019-01-28,2019-02-03,Hard,ST. PETERSBURG,RUSSIA,28,757900,USD,LS014,2019-01-31,2,Anastasia Pavlyuchenkova,Jelena Ostapenko,RUS,LAT,6.0,6.0,6-4,6-4,,I,313796,319939,1086,2019,Jelena Ostapenko,Anastasia Pavlyuchenkova,LAT,RUS,6,,3,Anastasia Pavlyuchenkova,Jelena Ostapenko,2,"6-4,6-4",2019-01-31T11:25:43+00:00,2019-01-31,01:24:42,ST. PETERSBURG,"St. Petersburg Ladies Trophy - St. Petersburg, Russia",1086,,,319939,,313796,,00:34:01,6,4,0,,1.0,0.0,1.0,0.0,15.0,12.0,19.0,16.0,18.0,16.0,27.0,26.0,2.0,1.0,2.0,1.0,5.0,5.0,4.0,4.0,28.0,25.0,0.0,0.0,00:50:41,6,4,0,,4.0,2.0,2.0,4.0,21.0,13.0,29.0,17.0,26.0,22.0,41.0,35.0,1.0,0.0,3.0,5.0,5.0,5.0,8.0,4.0,39.0,37.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
1086,2019,ST. PETERSBURG,WTA 500,2019-01-28,2019-02-03,Hard,ST. PETERSBURG,RUSSIA,28,757900,USD,LS015,2019-01-31,2,Kiki Bertens,Ysaline Bonaventure,NED,BEL,2.0,2.0,6-4,6-2,,I,314584,317317,1086,2019,Ysaline Bonaventure,Kiki Bertens,BEL,NED,,2,3,Kiki Bertens,Ysaline Bonaventure,2,"6-4,6-2",2019-01-31T13:39:36+00:00,2019-01-31,01:01:19,ST. PETERSBURG,"St. Petersburg Ladies Trophy - St. Petersburg, Russia",1086,,,317317,,314584,,00:31:46,6,4,0,,10.0,0.0,2.0,3.0,15.0,9.0,17.0,12.0,18.0,15.0,24.0,27.0,2.0,1.0,3.0,3.0,5.0,5.0,2.0,3.0,30.0,21.0,0.0,0.0,00:29:34,6,2,0,,3.0,0.0,2.0,1.0,13.0,8.0,14.0,14.0,17.0,11.0,24.0,23.0,2.0,0.0,3.0,1.0,4.0,4.0,1.0,6.0,29.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
1086,2019,ST. PETERSBURG,WTA 500,2019-01-28,2019-02-03,Hard,ST. PETERSBURG,RUSSIA,28,757900,USD,LS017,2019-01-29,1,Victoria Azarenka,Margarita Gasparyan,BLR,RUS,,,6-4,6-1,,I,312001,317938,1086,2019,Victoria Azarenka,Margarita Gasparyan,BLR,RUS,,,2,Victoria Azarenka,Margarita Gasparyan,2,"6-4,6-1",2019-01-29T12:09:47+00:00,2019-01-29,01:30:13,ST. PETERSBURG,"St. Petersburg Ladies Trophy - St. Petersburg, Russia",1086,,,312001,,317938,,00:46:46,6,4,,0,0.0,0.0,4.0,2.0,12.0,17.0,19.0,28.0,14.0,21.0,27.0,44.0,3.0,2.0,10.0,2.0,5.0,5.0,7.0,11.0,37.0,34.0,0.0,0.0,00:43:28,6,1,,0,1.0,0.0,2.0,4.0,9.0,12.0,16.0,27.0,13.0,16.0,22.0,43.0,4.0,1.0,9.0,5.0,3.0,4.0,7.0,15.0,40.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,
1086,2019,ST. PETERSBURG,WTA 500,2019-01-28,2019-02-03,Hard,ST. PETERSBURG,RUSSIA,28,757900,USD,LS018,2019-01-29,1,Veronika Kudermetova,Olga Danilovic,RUS,SRB,,,6-2,6-1,,I,319526,324934,1086,2019,Olga Danilovic,Veronika Kudermetova,SRB,RUS,,,3,Veronika Kudermetova,Olga Danilovic,2,"6-2,6-1",2019-01-29T08:07:10+00:00,2019-01-29,01:08:23,ST. PETERSBURG,"St. Petersburg Ladies Trophy - St. Petersburg, Russia",1086,,,324934,,319526,,00:34:36,6,2,0,,5.0,0.0,0.0,1.0,7.0,12.0,10.0,18.0,17.0,16.0,22.0,34.0,2.0,0.0,7.0,0.0,4.0,4.0,3.0,6.0,35.0,21.0,0.0,0.0,00:33:47,6,1,0,,2.0,1.0,0.0,3.0,7.0,10.0,10.0,17.0,16.0,13.0,23.0,30.0,3.0,0.0,6.0,2.0,3.0,4.0,3.0,7.0,33.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
1086,2019,ST. PETERSBURG,WTA 500,2019-01-28,2019-02-03,Hard,ST. PETERSBURG,RUSSIA,28,757900,USD,LS019,2019-01-29,1,Donna Vekic,Timea Bacsinszky,CRO,SUI,8.0,8.0,4-6,6-1,6-3,I,318516,311579,1086,2019,Timea Bacsinszky,Donna Vekic,SUI,CRO,,8,3,Donna Vekic,Timea Bacsinszky,3,"4-6,6-1,6-3",2019-01-29T09:42:58+00:00,2019-01-29,02:06:29,ST. PETERSBURG,"St. Petersburg Ladies Trophy - St. Petersburg, Russia",1086,,,311579,,318516,,00:37:10,4,6,0,,1.0,1.0,0.0,0.0,13.0,8.0,16.0,11.0,18.0,20.0,25.0,24.0,0.0,1.0,0.0,1.0,5.0,5.0,3.0,3.0,22.0,27.0,0.0,0.0,00:32:45,6,1,0,,2.0,0.0,1.0,1.0,10.0,6.0,12.0,8.0,16.0,9.0,22.0,19.0,2.0,0.0,4.0,0.0,4.0,3.0,2.0,2.0,26.0,15.0,0.0,0.0,00:56:34,6,3,0,,0.0,0.0,3.0,0.0,13.0,10.0,19.0,20.0,18.0,17.0,34.0,35.0,3.0,1.0,5.0,3.0,4.0,5.0,6.0,10.0,36.0,33.0,0.0,0.0,,,,,,,,,,,,4.0,1.0,3.0,1.0,47.0,39.0,81.0,78.0,0.5802469135802469,0.5,36.0,24.0,47.0,39.0,0.7659574468085106,0.6153846153846154,,,,,,,2.0,13,0.15384615384615385,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
1086,2019,ST. PETERSBURG,WTA 500,2019-01-28,2019-02-03,Hard,ST. PETERSBURG,RUSSIA,28,757900,USD,LS021,2019-01-28,1,Maria Sharapova,Daria Gavrilova,RUS,AUS,,,6-0,6-4,,I,310137,315997,1086,2019,Daria Gavrilova,Maria Sharapova,AUS,RUS,,,3,Maria Sharapova,Daria Gavrilova,2,"6-0,6-4",2019-01-28T12:11:50+00:00,2019-01-28,01:47:20,ST. PETERSBURG,"St. Petersburg Ladies Trophy - St. Petersburg, Russia",1086,,,315997,,310137,,00:48:21,6,0,0,,2.0,0.0,3.0,2.0,16.0,6.0,25.0,12.0,22.0,10.0,38.0,26.0,3.0,0.0,5.0,1.0,3.0,3.0,9.0,6.0,38.0,26.0,0.0,0.0,00:58:59,6,4,0,,3.0,0.0,3.0,1.0,19.0,12.0,26.0,24.0,23.0,18.0,39.0,34.0,2.0,1.0,4.0,8.0,5.0,5.0,7.0,12.0,39.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,
1086,2019,ST. PETERSBURG,WTA 500,2019-01-28,2019-02-03,Hard,ST. PETERSBURG,RUSSIA,28,757900,USD,LS022,2019-01-28,1,Vera Zvonareva,Ekaterina Makarova,RUS,RUS,,,6-3,6-4,,I,260142,311604,1086,2019,Ekaterina Makarova,Vera Zvonareva,RUS,RUS,,,3,Vera Zvonareva,Ekaterina Makarova,2,"6-3,6-4",2019-01-28T09:52:18+00:00,2019-01-28,01:14:37,ST. PETERSBURG,"St. Petersburg Ladies Trophy - St. Petersburg, Russia",1086,,,311604,,260142,,00:33:41,6,3,0,,3.0,0.0,2.0,2.0,13.0,10.0,17.0,16.0,18.0,13.0,26.0,26.0,2.0,1.0,3.0,2.0,5.0,4.0,4.0,6.0,31.0,21.0,0.0,0.0,00:40:56,6,4,0,,3.0,1.0,1.0,0.0,18.0,15.0,23.0,23.0,22.0,19.0,33.0,31.0,1.0,0.0,2.0,2.0,5.0,5.0,5.0,8.0,34.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
1086,2019,ST. PETERSBURG,WTA 500,2019-01-28,2019-02-03,Hard,ST. PETERSBURG,RUSSIA,28,757900,USD,LS023,2019-01-29,1,Julia Goerges,Maria Sakkari,GER,GRE,5.0,5.0,6-2,7-5,,I,313381,318312,1086,2019,Maria Sakkari,Julia Goerges,GRE,GER,,5,3,Julia Goerges,Maria Sakkari,2,"6-2,7-5",2019-01-29T08:09:57+00:00,2019-01-29,01:12:20,ST. PETERSBURG,"St. Petersburg Ladies Trophy - St. Petersburg, Russia",1086,,,318312,,313381,,00:31:08,6,2,0,,2.0,1.0,0.0,1.0,6.0,5.0,7.0,11.0,16.0,10.0,18.0,20.0,2.0,0.0,3.0,0.0,4.0,4.0,1.0,6.0,26.0,12.0,0.0,0.0,00:41:12,7,5,0,,5.0,2.0,3.0,1.0,18.0,14.0,20.0,18.0,23.0,18.0,33.0,27.0,2.0,1.0,2.0,3.0,6.0,6.0,2.0,4.0,32.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,
1086,2019,ST. PETERSBURG,WTA 500,2019-01-28,2019-02-03,Hard,ST. PETERSBURG,RUSSIA,28,757900,USD,LS024,2019-01-30,1,Ekaterina Alexandrova,Katie Boulter,RUS,GBR,,,7-5,4-6,6-1,I,319007,319125,1086,2019,Katie Boulter,Ekaterina Alexandrova,GBR,RUS,,,3,Ekaterina Alexandrova,Katie Boulter,3,"7-5,4-6,6-1",2019-01-30T08:10:00+00:00,2019-01-30,01:58:45,ST. PETERSBURG,"St. Petersburg Ladies Trophy - St. Petersburg, Russia",1086,,,319125,,319007,,00:44:10,7,5,0,,6.0,3.0,3.0,2.0,13.0,12.0,18.0,20.0,22.0,22.0,31.0,39.0,2.0,1.0,5.0,2.0,6.0,6.0,5.0,8.0,39.0,31.0,0.0,0.0,00:42:46,4,6,0,,8.0,2.0,0.0,0.0,18.0,19.0,22.0,23.0,23.0,23.0,38.0,33.0,0.0,1.0,0.0,6.0,5.0,5.0,4.0,4.0,33.0,38.0,0.0,0.0,00:31:49,6,1,0,,3.0,1.0,1.0,4.0,9.0,5.0,11.0,11.0,14.0,7.0,23.0,22.0,3.0,1.0,6.0,2.0,4.0,3.0,2.0,6.0,29.0,16.0,0.0,0.0,,,,,,,,,,,,4.0,6.0,17.0,6.0,51.0,54.0,92.0,94.0,0.5543478260869565,0.574468085106383,40.0,36.0,51.0,54.0,0.7843137254901961,0.6666666666666666,,,,,,,7.0,21,0.3333333333333333,15.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
1086,2019,ST. PETERSBURG,WTA 500,2019-01-28,2019-02-03,Hard,ST. PETERSBURG,RUSSIA,28,757900,USD,LS025,2019-01-29,1,Tereza Martincova,Yulia Putintseva,CZE,KAZ,,,4-6,6-2,6-2,I,318060,317683,1086,2019,Tereza Martincova,Yulia Putintseva,CZE,KAZ,,,2,Tereza Martincova,Yulia Putintseva,3,"4-6,6-2,6-2",2019-01-29T09:27:30+00:00,2019-01-29,02:15:03,ST. PETERSBURG,"St. Petersburg Ladies Trophy - St. Petersburg, Russia",1086,,,318060,,317683,,00:40:50,4,6,,0,1.0,1.0,1.0,0.0,12.0,15.0,19.0,19.0,16.0,18.0,28.0,26.0,1.0,2.0,1.0,2.0,5.0,5.0,7.0,4.0,24.0,30.0,0.0,0.0,00:41:32,6,2,,0,1.0,1.0,0.0,0.0,13.0,10.0,18.0,18.0,18.0,16.0,25.0,32.0,2.0,0.0,7.0,3.0,4.0,4.0,5.0,8.0,34.0,23.0,0.0,0.0,00:52:42,6,2,,0,0.0,1.0,0.0,2.0,11.0,9.0,19.0,17.0,18.0,16.0,27.0,32.0,2.0,0.0,5.0,2.0,4.0,4.0,8.0,8.0,34.0,25.0,0.0,0.0,,,,,,,,,,,,1.0,2.0,2.0,3.0,56.0,54.0,80.0,90.0,0.7,0.6,36.0,34.0,56.0,54.0,0.6428571428571429,0.6296296296296297,,,,,,,5.0,20,0.25,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
1086,2019,ST. PETERSBURG,WTA 500,2019-01-28,2019-02-03,Hard,ST. PETERSBURG,RUSSIA,28,757900,USD,LS026,2019-01-28,1,Alison Van Uytvanck,Kirsten Flipkens,BEL,BEL,,,6-2,6-4,,I,317819,310331,1086,2019,Alison Van Uytvanck,Kirsten Flipkens,BEL,BEL,,,2,Alison Van Uytvanck,Kirsten Flipkens,2,"6-2,6-4",2019-01-28T08:11:47+00:00,2019-01-28,01:19:57,ST. PETERSBURG,"St. Petersburg Ladies Trophy - St. Petersburg, Russia",1086,,,317819,,310331,,00:30:40,6,2,,0,1.0,1.0,0.0,0.0,15.0,7.0,18.0,13.0,17.0,10.0,22.0,22.0,2.0,0.0,3.0,1.0,4.0,4.0,3.0,6.0,29.0,15.0,0.0,0.0,00:49:17,6,4,,0,0.0,0.0,2.0,2.0,9.0,13.0,17.0,26.0,14.0,18.0,28.0,38.0,3.0,2.0,5.0,2.0,5.0,5.0,8.0,13.0,34.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
1086,2019,ST. PETERSBURG,WTA 500,2019-01-28,2019-02-03,Hard,ST. PETERSBURG,RUSSIA,28,757900,USD,LS028,2019-01-29,1,Jelena Ostapenko,Kristina Mladenovic,LAT,FRA,6.0,,6-1,0-6,6-0,I,319939,315616,1086,2019,Jelena Ostapenko,Kristina Mladenovic,LAT,FRA,6,,2,Jelena Ostapenko,Kristina Mladenovic,3,"6-1,0-6,6-0",2019-01-29T16:20:47+00:00,2019-01-29,01:22:23,ST. PETERSBURG,"St. Petersburg Ladies Trophy - St. Petersburg, Russia",1086,,,319939,,315616,,00:23:11,6,1,,0,1.0,0.0,2.0,4.0,9.0,7.0,10.0,11.0,12.0,9.0,17.0,22.0,3.0,0.0,3.0,0.0,3.0,4.0,1.0,4.0,25.0,14.0,0.0,0.0,00:30:31,0,6,,0,0.0,0.0,2.0,2.0,4.0,9.0,11.0,14.0,7.0,15.0,22.0,23.0,0.0,3.0,0.0,4.0,3.0,3.0,7.0,5.0,15.0,30.0,0.0,0.0,00:28:41,6,0,,0,1.0,0.0,5.0,3.0,11.0,4.0,15.0,8.0,15.0,6.0,24.0,19.0,3.0,0.0,4.0,2.0,3.0,3.0,4.0,4.0,28.0,15.0,0.0,0.0,,,,,,,,,,,,9.0,9.0,2.0,0.0,36.0,33.0,63.0,64.0,0.5714285714285714,0.515625,24.0,20.0,36.0,33.0,0.6666666666666666,0.6060606060606061,,,,,,,3.0,13,0.23076923076923078,9.0,10.0,,,,,,,,,,,,,,,,,,,,,,,
1086,2019,ST. PETERSBURG,WTA 500,2019-01-28,2019-02-03,Hard,ST. PETERSBURG,RUSSIA,28,757900,USD,LS029,2019-01-29,1,Anastasia Pavlyuchenkova,Alize Cornet,RUS,FRA,,,7-5,7-6(4),,I,313796,312121,1086,2019,Alize Cornet,Anastasia Pavlyuchenkova,FRA,RUS,,,3,Anastasia Pavlyuchenkova,Alize Cornet,2,"7-5,7-6(4)",2019-01-29T14:01:20+00:00,2019-01-29,01:59:51,ST. PETERSBURG,"St. Petersburg Ladies Trophy - St. Petersburg, Russia",1086,,,312121,,313796,,00:50:30,7,5,0,,0.0,0.0,2.0,2.0,15.0,16.0,25.0,23.0,20.0,19.0,36.0,38.0,3.0,2.0,3.0,3.0,6.0,6.0,10.0,7.0,39.0,35.0,0.0,0.0,01:09:21,7,6,4,,2.0,1.0,1.0,0.0,20.0,19.0,34.0,33.0,25.0,25.0,48.0,49.0,3.0,3.0,8.0,4.0,6.0,6.0,14.0,14.0,49.0,48.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,7.0,4.0,,,,,,,,,,,,,
1086,2019,ST. PETERSBURG,WTA 500,2019-01-28,2019-02-03,Hard,ST. PETERSBURG,RUSSIA,28,757900,USD,LS030,2019-01-29,1,Ysaline Bonaventure,Katerina Siniakova,BEL,CZE,,,6-4,7-6(3),,I,317317,320301,1086,2019,Ysaline Bonaventure,Katerina Siniakova,BEL,CZE,,,2,Ysaline Bonaventure,Katerina Siniakova,2,"6-4,7-6(3)",2019-01-29T11:55:12+00:00,2019-01-29,01:38:21,ST. PETERSBURG,"St. Petersburg Ladies Trophy - St. Petersburg, Russia",1086,,,317317,,320301,,00:43:35,6,4,,0,4.0,1.0,1.0,1.0,15.0,16.0,25.0,23.0,23.0,20.0,39.0,36.0,2.0,1.0,4.0,1.0,5.0,5.0,10.0,7.0,39.0,36.0,0.0,0.0,00:54:46,7,6,,3,1.0,5.0,1.0,3.0,25.0,19.0,33.0,25.0,31.0,27.0,47.0,43.0,1.0,1.0,3.0,5.0,6.0,6.0,8.0,6.0,47.0,43.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,7.0,3.0,,,,,,,,,,,,,
