tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
1082,2022,PRAGUE,WTA 250,2022-07-25,2022-07-31,Hard,PRAGUE,CZECH REPUBLIC,32,251750,USD,LS017,2022-07-26,1,Lucie Havlickova,Barbora Palicova,CZE,CZE,,,6-2,7-6(5),,O,330147,330363,1082,2022,Barbora Palicova,Lucie Havlickova,CZE,CZE,,,3,Lucie Havlickova,Barbora Palicova,2,"6-2,7-6(5)",2022-07-26T08:51:52.813+00:00,2022-07-26,01:37:51,PRAGUE,"Livesport Prague Open 2022 - Prague, CZE",1082,,,330363,,330147,,00:31:06,6,2,0,,1.0,0.0,0.0,5.0,10.0,9.0,16.0,18.0,14.0,12.0,20.0,30.0,3.0,1.0,6.0,1.0,4.0,4.0,6.0,9.0,32.0,18.0,0.0,0.0,01:06:13,7,6,5,,1.0,1.0,3.0,3.0,22.0,16.0,38.0,32.0,26.0,21.0,50.0,44.0,3.0,3.0,5.0,8.0,6.0,6.0,16.0,16.0,49.0,45.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,7.0,5.0,,,,,,,,,,,,,
1082,2022,PRAGUE,WTA 250,2022-07-25,2022-07-31,Hard,PRAGUE,CZECH REPUBLIC,32,251750,USD,LS018,2022-07-25,1,Lin Zhu,Vitalia Diatchenko,CHN,RUS,,,6-1,6-1,,O,317306,315030,1082,2022,Vitalia Diatchenko,Lin Zhu,RUS,CHN,,,3,Lin Zhu,Vitalia Diatchenko,2,"6-1,6-1",2022-07-25T13:07:32.757+00:00,2022-07-25,01:10:59,PRAGUE,"Livesport Prague Open 2022 - Prague, CZE",1082,,,315030,,317306,,00:29:37,6,1,0,,0.0,0.0,0.0,2.0,10.0,7.0,12.0,16.0,13.0,11.0,18.0,27.0,3.0,0.0,6.0,2.0,3.0,4.0,2.0,9.0,29.0,16.0,0.0,0.0,00:41:06,6,1,0,,2.0,0.0,0.0,4.0,17.0,9.0,26.0,16.0,22.0,12.0,33.0,26.0,2.0,0.0,3.0,3.0,4.0,3.0,9.0,7.0,36.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
1082,2022,PRAGUE,WTA 250,2022-07-25,2022-07-31,Hard,PRAGUE,CZECH REPUBLIC,32,251750,USD,LS019,2022-07-26,1,Anastasia Potapova,Xinyu Wang,RUS,CHN,7.0,7.0,6-1,6-2,,O,325601,326376,1082,2022,Xinyu Wang,Anastasia Potapova,CHN,RUS,,7,3,Anastasia Potapova,Xinyu Wang,2,"6-1,6-2",2022-07-26T10:26:56.467+00:00,2022-07-26,01:05:54,PRAGUE,"Livesport Prague Open 2022 - Prague, CZE",1082,,,326376,,325601,,00:29:02,6,1,0,,1.0,0.0,0.0,3.0,11.0,10.0,16.0,17.0,18.0,14.0,25.0,30.0,2.0,0.0,8.0,0.0,4.0,3.0,5.0,7.0,34.0,21.0,0.0,0.0,00:36:37,6,2,0,,0.0,0.0,1.0,1.0,16.0,6.0,22.0,13.0,22.0,12.0,35.0,23.0,2.0,0.0,3.0,3.0,4.0,4.0,6.0,7.0,33.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
1082,2022,PRAGUE,WTA 250,2022-07-25,2022-07-31,Hard,PRAGUE,CZECH REPUBLIC,32,251750,USD,LS020,2022-07-25,1,Magda Linette,Elise Mertens,POL,BEL,3.0,3.0,6-3,2-6,6-2,O,315130,317964,1082,2022,Elise Mertens,Magda Linette,BEL,POL,3,,3,Magda Linette,Elise Mertens,3,"6-3,2-6,6-2",2022-07-25T10:59:54.16+00:00,2022-07-25,02:04:53,PRAGUE,"Livesport Prague Open 2022 - Prague, CZE",1082,,,317964,,315130,,00:36:54,6,3,0,,0.0,0.0,1.0,4.0,10.0,5.0,19.0,12.0,14.0,9.0,26.0,26.0,3.0,2.0,7.0,2.0,5.0,4.0,9.0,7.0,31.0,21.0,0.0,0.0,00:36:41,2,6,0,,1.0,1.0,1.0,1.0,7.0,9.0,14.0,12.0,13.0,16.0,24.0,22.0,0.0,2.0,0.0,3.0,4.0,4.0,7.0,3.0,19.0,27.0,0.0,0.0,,,,,,,00:51:05,6,2,0,,1.0,1.0,1.0,2.0,11.0,13.0,17.0,18.0,18.0,17.0,27.0,33.0,2.0,0.0,6.0,0.0,4.0,4.0,6.0,5.0,34.0,26.0,0.0,0.0,,,,,,3.0,7.0,2.0,2.0,50.0,42.0,77.0,81.0,0.6493506493506493,0.5185185185185185,28.0,27.0,50.0,42.0,0.56,0.6428571428571429,,,,,,,1.0,18,0.05555555555555555,13.0,12.0,,,,,,,,,,,,,,,,,,,,,,,
1082,2022,PRAGUE,WTA 250,2022-07-25,2022-07-31,Hard,PRAGUE,CZECH REPUBLIC,32,251750,USD,LS021,2022-07-26,1,Viktoriya Tomova,Daria Snigur,BUL,UKR,,,6-4,6-2,,O,317584,327845,1082,2022,Daria Snigur,Viktoriya Tomova,UKR,BUL,,,3,Viktoriya Tomova,Daria Snigur,2,"6-4,6-2",2022-07-26T08:53:22.08+00:00,2022-07-26,01:17:18,PRAGUE,"Livesport Prague Open 2022 - Prague, CZE",1082,,,327845,,317584,,00:43:36,6,4,0,,0.0,0.0,4.0,1.0,11.0,7.0,23.0,16.0,17.0,10.0,38.0,28.0,4.0,3.0,5.0,6.0,5.0,5.0,12.0,9.0,35.0,31.0,0.0,0.0,00:33:29,6,2,0,,0.0,1.0,1.0,0.0,11.0,13.0,12.0,23.0,16.0,16.0,21.0,32.0,2.0,0.0,5.0,0.0,4.0,4.0,1.0,10.0,32.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
1082,2022,PRAGUE,WTA 250,2022-07-25,2022-07-31,Hard,PRAGUE,CZECH REPUBLIC,32,251750,USD,LS022,2022-07-25,1,Qiang Wang,Rebecca Peterson,CHN,SWE,,,1-6,6-3,7-6(4),O,314429,317771,1082,2022,Qiang Wang,Rebecca Peterson,CHN,SWE,,,2,Qiang Wang,Rebecca Peterson,3,"1-6,6-3,7-6(4)",2022-07-25T10:40:43.617+00:00,2022-07-25,02:10:59,PRAGUE,"Livesport Prague Open 2022 - Prague, CZE",1082,,,314429,,317771,,00:30:51,1,6,,0,1.0,0.0,0.0,2.0,5.0,13.0,8.0,16.0,8.0,19.0,18.0,27.0,0.0,2.0,0.0,5.0,3.0,4.0,3.0,3.0,16.0,29.0,0.0,0.0,00:38:14,6,3,,0,0.0,1.0,1.0,2.0,15.0,7.0,19.0,11.0,21.0,14.0,28.0,24.0,1.0,0.0,2.0,1.0,5.0,4.0,4.0,4.0,31.0,21.0,0.0,0.0,,,,,,,01:01:47,7,6,,4,3.0,3.0,0.0,2.0,22.0,21.0,36.0,33.0,28.0,24.0,45.0,40.0,1.0,1.0,3.0,1.0,6.0,6.0,14.0,12.0,44.0,41.0,0.0,0.0,,,,,,1.0,6.0,4.0,4.0,63.0,60.0,91.0,91.0,0.6923076923076923,0.6593406593406593,42.0,41.0,63.0,60.0,0.6666666666666666,0.6833333333333333,,,,,,,4.0,12,0.3333333333333333,14.0,14.0,,,,,,,,,,,7.0,4.0,,,,,,,,,,,
1082,2022,PRAGUE,WTA 250,2022-07-25,2022-07-31,Hard,PRAGUE,CZECH REPUBLIC,32,251750,USD,LS023,2022-07-25,1,Dalila Jakupovic,Alison Van Uytvanck,SLO,BEL,,6.0,5-2,,,O,315294,317819,1082,2022,Dalila Jakupovic,Alison Van Uytvanck,SLO,BEL,,6,4,Dalila Jakupovic,Alison Van Uytvanck,1,5-2 Ret'd,2022-07-25T13:30:03.313+00:00,2022-07-25,00:51:20,PRAGUE,"Livesport Prague Open 2022 - Prague, CZE",1082,,,315294,,317819,,00:50:10,5,2,,0,1.0,1.0,0.0,3.0,10.0,5.0,19.0,9.0,20.0,12.0,35.0,27.0,2.0,1.0,5.0,3.0,4.0,4.0,9.0,4.0,35.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,
1082,2022,PRAGUE,WTA 250,2022-07-25,2022-07-31,Hard,PRAGUE,CZECH REPUBLIC,32,251750,USD,LS024,2022-07-25,1,Marie Bouzkova,Sinja Kraus,CZE,AUT,8.0,,6-2,7-6(2),,O,320983,327061,1082,2022,Marie Bouzkova,Sinja Kraus,CZE,AUT,8,,2,Marie Bouzkova,Sinja Kraus,2,"6-2,7-6(2)",2022-07-25T08:50:35.093+00:00,2022-07-25,01:48:31,PRAGUE,"Livesport Prague Open 2022 - Prague, CZE",1082,,,320983,,327061,,01:07:17,6,2,,0,1.0,0.0,1.0,3.0,5.0,8.0,8.0,23.0,11.0,15.0,20.0,39.0,4.0,2.0,8.0,5.0,4.0,4.0,3.0,15.0,35.0,24.0,0.0,0.0,01:08:21,7,6,,2,2.0,0.0,1.0,2.0,16.0,15.0,25.0,24.0,26.0,22.0,44.0,38.0,2.0,2.0,4.0,2.0,6.0,6.0,9.0,9.0,42.0,40.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,7.0,2.0,,,,,,,,,,,,,
1082,2022,PRAGUE,WTA 250,2022-07-25,2022-07-31,Hard,PRAGUE,CZECH REPUBLIC,32,251750,USD,LS025,2022-07-26,1,Dominika Salkova,Ylena In-Albon,CZE,SUI,,,6-1,6-4,,O,330149,321397,1082,2022,Ylena In-Albon,Dominika Salkova,SUI,CZE,,,3,Dominika Salkova,Ylena In-Albon,2,"6-1,6-4",2022-07-26T10:46:29.74+00:00,2022-07-26,01:05:42,PRAGUE,"Livesport Prague Open 2022 - Prague, CZE",1082,,,321397,,330149,,00:20:00,6,1,0,,0.0,0.0,0.0,0.0,5.0,2.0,7.0,10.0,12.0,4.0,20.0,16.0,3.0,1.0,4.0,1.0,4.0,3.0,2.0,8.0,24.0,12.0,0.0,0.0,00:45:28,6,4,0,,1.0,0.0,2.0,3.0,13.0,14.0,22.0,23.0,22.0,20.0,36.0,39.0,2.0,1.0,8.0,3.0,5.0,5.0,9.0,9.0,41.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
1082,2022,PRAGUE,WTA 250,2022-07-25,2022-07-31,Hard,PRAGUE,CZECH REPUBLIC,32,251750,USD,LS026,2022-07-25,1,Chloe Paquet,Tereza Martincova,FRA,CZE,,,2-6,6-4,6-3,O,318839,318060,1082,2022,Tereza Martincova,Chloe Paquet,CZE,FRA,,,3,Chloe Paquet,Tereza Martincova,3,"2-6,6-4,6-3",2022-07-25T14:43:31.95+00:00,2022-07-25,01:57:07,PRAGUE,"Livesport Prague Open 2022 - Prague, CZE",1082,,,318060,,318839,,00:27:19,2,6,0,,1.0,1.0,2.0,1.0,7.0,8.0,10.0,10.0,11.0,16.0,19.0,20.0,0.0,2.0,0.0,4.0,4.0,4.0,3.0,2.0,15.0,24.0,0.0,0.0,00:43:35,6,4,0,,0.0,0.0,2.0,3.0,11.0,11.0,17.0,18.0,16.0,13.0,28.0,28.0,3.0,2.0,3.0,2.0,5.0,5.0,6.0,7.0,31.0,25.0,0.0,0.0,,,,,,,00:45:54,6,3,0,,0.0,0.0,1.0,0.0,12.0,14.0,17.0,29.0,19.0,17.0,26.0,36.0,2.0,0.0,6.0,2.0,4.0,5.0,5.0,15.0,38.0,24.0,0.0,0.0,,,,,,5.0,4.0,1.0,1.0,44.0,57.0,73.0,84.0,0.6027397260273972,0.6785714285714286,30.0,33.0,44.0,57.0,0.6818181818181818,0.5789473684210527,,,,,,,4.0,17,0.23529411764705882,13.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
1082,2022,PRAGUE,WTA 250,2022-07-25,2022-07-31,Hard,PRAGUE,CZECH REPUBLIC,32,251750,USD,LS027,2022-07-26,1,Oksana Selekhmeteva,Sorana Cirstea,RUS,ROU,,4.0,7-5,6-4,,O,329199,312469,1082,2022,Oksana Selekhmeteva,Sorana Cirstea,RUS,ROU,,4,2,Oksana Selekhmeteva,Sorana Cirstea,2,"7-5,6-4",2022-07-26T10:44:10.99+00:00,2022-07-26,01:38:35,PRAGUE,"Livesport Prague Open 2022 - Prague, CZE",1082,,,329199,,312469,,00:53:23,7,5,,0,1.0,0.0,1.0,1.0,19.0,11.0,31.0,16.0,25.0,18.0,44.0,34.0,3.0,2.0,5.0,6.0,6.0,6.0,12.0,5.0,41.0,37.0,0.0,0.0,00:45:00,6,4,,0,0.0,1.0,0.0,2.0,14.0,11.0,18.0,17.0,18.0,20.0,26.0,36.0,2.0,1.0,6.0,1.0,5.0,5.0,4.0,6.0,34.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,
1082,2022,PRAGUE,WTA 250,2022-07-25,2022-07-31,Hard,PRAGUE,CZECH REPUBLIC,32,251750,USD,LS028,2022-07-26,1,Alizé Cornet,Anastasia Zakharova,FRA,RUS,5.0,,6-2,6-3,,O,312121,327367,1082,2022,Alizé Cornet,Anastasia Zakharova,FRA,RUS,5,,2,Alizé Cornet,Anastasia Zakharova,2,"6-2,6-3",2022-07-26T08:53:40.73+00:00,2022-07-26,01:34:09,PRAGUE,"Livesport Prague Open 2022 - Prague, CZE",1082,,,312121,,327367,,00:36:38,6,2,,0,0.0,1.0,3.0,3.0,7.0,5.0,7.0,8.0,14.0,10.0,22.0,23.0,3.0,1.0,6.0,1.0,4.0,4.0,0.0,3.0,27.0,18.0,0.0,0.0,00:57:29,6,3,,0,0.0,1.0,3.0,7.0,10.0,13.0,12.0,19.0,18.0,22.0,28.0,44.0,2.0,1.0,7.0,1.0,5.0,4.0,2.0,6.0,40.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
1082,2022,PRAGUE,WTA 250,2022-07-25,2022-07-31,Hard,PRAGUE,CZECH REPUBLIC,32,251750,USD,LS029,2022-07-26,1,Linda Noskova,Natalia Vikhlyantseva,CZE,RUS,,,6-2,3-1,,O,329668,320832,1082,2022,Natalia Vikhlyantseva,Linda Noskova,RUS,CZE,,,5,Linda Noskova,Natalia Vikhlyantseva,2,"6-2,3-1 Ret'd",2022-07-26T12:38:03.303+00:00,2022-07-26,00:57:07,PRAGUE,"Livesport Prague Open 2022 - Prague, CZE",1082,,,320832,,329668,,00:39:02,6,2,0,,2.0,1.0,2.0,4.0,10.0,7.0,18.0,16.0,17.0,11.0,30.0,27.0,3.0,1.0,4.0,5.0,4.0,4.0,8.0,9.0,33.0,24.0,0.0,0.0,00:13:22,3,1,0,,2.0,1.0,0.0,2.0,6.0,4.0,7.0,6.0,9.0,5.0,10.0,10.0,1.0,0.0,1.0,0.0,3.0,2.0,1.0,2.0,14.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
1082,2022,PRAGUE,WTA 250,2022-07-25,2022-07-31,Hard,PRAGUE,CZECH REPUBLIC,32,251750,USD,LS030,2022-07-25,1,Nao Hibino,Mihaela Buzarnescu,JPN,ROU,,,6-2,6-2,,O,320238,312268,1082,2022,Mihaela Buzarnescu,Nao Hibino,ROU,JPN,,,3,Nao Hibino,Mihaela Buzarnescu,2,"6-2,6-2",2022-07-25T08:52:25.01+00:00,2022-07-25,01:24:08,PRAGUE,"Livesport Prague Open 2022 - Prague, CZE",1082,,,312268,,320238,,00:37:13,6,2,0,,3.0,0.0,1.0,4.0,14.0,7.0,23.0,16.0,17.0,9.0,28.0,25.0,3.0,1.0,4.0,4.0,4.0,4.0,9.0,9.0,33.0,20.0,0.0,0.0,00:46:43,6,2,0,,0.0,0.0,1.0,0.0,8.0,2.0,13.0,13.0,12.0,4.0,22.0,20.0,4.0,2.0,5.0,2.0,4.0,4.0,5.0,11.0,28.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
1082,2022,PRAGUE,WTA 250,2022-07-25,2022-07-31,Hard,PRAGUE,CZECH REPUBLIC,32,251750,USD,LS031,2022-07-26,1,Barbora Krejcikova,Anna Blinkova,CZE,RUS,2.0,2.0,6-3,6-1,,O,318314,324267,1082,2022,Anna Blinkova,Barbora Krejcikova,RUS,CZE,,2,3,Barbora Krejcikova,Anna Blinkova,2,"6-3,6-1",2022-07-26T13:11:36.463+00:00,2022-07-26,01:17:00,PRAGUE,"Livesport Prague Open 2022 - Prague, CZE",1082,,,324267,,318314,,00:36:49,6,3,0,,1.0,1.0,3.0,1.0,13.0,6.0,19.0,13.0,17.0,8.0,29.0,22.0,3.0,2.0,3.0,2.0,5.0,4.0,6.0,7.0,31.0,20.0,0.0,0.0,00:40:03,6,1,0,,3.0,2.0,3.0,4.0,12.0,7.0,19.0,16.0,18.0,11.0,29.0,27.0,3.0,0.0,3.0,2.0,3.0,4.0,7.0,9.0,34.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
