tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
806,2025,MONTREAL,WTA 1000,2025-07-27,2025-08-07,Hard,MONTREAL,CANADA,96,5152599,USD,LS011,2025-08-02,4,Elena Rybakina,Dayana Yastremska,KAZ,UKR,9.0,30.0,,5-7,6-2,O,MONTREAL,"Omnium Banque Nationale présenté par Rogers  - Montreal, CAN",,Elena Rybakina,Dayana Yastremska,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,2025.0,Elena Rybakina,Dayana Yastremska,KAZ,UKR,9.0,30.0,2.0,3.0,"5-7,6-2,7-5",2025-08-02T19:34:51.887+00:00,2025-08-02,02:31:34,806.0,,,00:50:16,5.0,7.0,0.0,3.0,1.0,5.0,3.0,16.0,15.0,23.0,23.0,22.0,26.0,37.0,43.0,1.0,2.0,3.0,5.0,6.0,6.0,7.0,8.0,39.0,41.0,0.0,0.0,00:39:44,6.0,2.0,0.0,2.0,3.0,2.0,4.0,12.0,7.0,14.0,12.0,16.0,14.0,21.0,29.0,2.0,0.0,4.0,0.0,4.0,4.0,2.0,5.0,31.0,19.0,0.0,0.0,01:01:34,7.0,5.0,0.0,2.0,0.0,2.0,0.0,16.0,14.0,23.0,24.0,27.0,24.0,44.0,42.0,2.0,1.0,2.0,2.0,6.0,6.0,7.0,10.0,45.0,41.0,0.0,0.0,,,,,,
806,2025,MONTREAL,WTA 1000,2025-07-27,2025-08-07,Hard,MONTREAL,CANADA,96,5152599,USD,LS012,2025-08-04,4,Elina Svitolina,Amanda Anisimova,UKR,USA,10.0,5.0,,4-6,1-6,O,MONTREAL,"Omnium Banque Nationale présenté par Rogers  - Montreal, CAN",,Elina Svitolina,Amanda Anisimova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,2025.0,Amanda Anisimova,Elina Svitolina,USA,UKR,5.0,10.0,3.0,2.0,"6-4,6-1",2025-08-04T00:06:46.71+00:00,2025-08-04,01:25:51,806.0,,,00:41:35,4.0,6.0,0.0,3.0,1.0,2.0,1.0,15.0,8.0,21.0,16.0,19.0,18.0,34.0,29.0,1.0,2.0,4.0,5.0,5.0,5.0,6.0,8.0,30.0,33.0,0.0,0.0,00:44:16,1.0,6.0,0.0,1.0,3.0,2.0,2.0,6.0,21.0,11.0,30.0,8.0,27.0,18.0,45.0,0.0,2.0,5.0,2.0,3.0,4.0,5.0,9.0,26.0,37.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2025,MONTREAL,WTA 1000,2025-07-27,2025-08-07,Hard,MONTREAL,CANADA,96,5152599,USD,LS013,2025-08-03,4,Naomi Osaka,Anastasija Sevastova,JPN,LAT,,,,6-1,6-0,O,MONTREAL,"Omnium Banque Nationale présenté par Rogers  - Montreal, CAN",,Naomi Osaka,Anastasija Sevastova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,2025.0,Naomi Osaka,Anastasija Sevastova,JPN,LAT,,,2.0,2.0,"6-1,6-0",2025-08-03T19:03:59.86+00:00,2025-08-03,00:49:25,806.0,,,00:28:39,6.0,1.0,0.0,3.0,0.0,0.0,3.0,10.0,5.0,16.0,9.0,19.0,6.0,30.0,16.0,2.0,0.0,2.0,3.0,4.0,3.0,6.0,4.0,29.0,17.0,0.0,0.0,00:20:46,6.0,0.0,0.0,2.0,0.0,0.0,2.0,8.0,2.0,9.0,8.0,12.0,3.0,13.0,15.0,3.0,0.0,3.0,0.0,3.0,3.0,1.0,6.0,24.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2025,MONTREAL,WTA 1000,2025-07-27,2025-08-07,Hard,MONTREAL,CANADA,96,5152599,USD,LS014,2025-08-03,4,Madison Keys,Karolina Muchova,USA,CZE,6.0,11.0,,4-6,6-3,O,MONTREAL,"Omnium Banque Nationale présenté par Rogers  - Montreal, CAN",,Madison Keys,Karolina Muchova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,2025.0,Madison Keys,Karolina Muchova,USA,CZE,6.0,11.0,2.0,3.0,"4-6,6-3,7-5",2025-08-03T16:18:48.17+00:00,2025-08-03,02:20:20,806.0,,,00:41:04,4.0,6.0,0.0,0.0,1.0,3.0,0.0,13.0,15.0,23.0,23.0,16.0,20.0,31.0,31.0,1.0,2.0,4.0,2.0,5.0,5.0,10.0,8.0,27.0,35.0,0.0,0.0,00:38:33,6.0,3.0,0.0,2.0,0.0,1.0,3.0,19.0,8.0,25.0,15.0,20.0,16.0,28.0,29.0,1.0,0.0,2.0,0.0,5.0,4.0,6.0,7.0,33.0,24.0,0.0,0.0,01:00:43,7.0,5.0,0.0,2.0,0.0,2.0,1.0,22.0,14.0,37.0,24.0,27.0,23.0,47.0,40.0,2.0,1.0,8.0,4.0,6.0,6.0,15.0,10.0,44.0,43.0,0.0,0.0,,,,,,
806,2025,MONTREAL,WTA 1000,2025-07-27,2025-08-07,Hard,MONTREAL,CANADA,96,5152599,USD,LS015,2025-08-03,4,Clara Tauson,Iga Swiatek,DEN,POL,16.0,2.0,,7-6(1),6-3,O,MONTREAL,"Omnium Banque Nationale présenté par Rogers  - Montreal, CAN",,Clara Tauson,Iga Swiatek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,2025.0,Clara Tauson,Iga Swiatek,DEN,POL,16.0,2.0,2.0,2.0,"7-6(1),6-3",2025-08-03T21:54:44.657+00:00,2025-08-03,01:53:32,806.0,,,01:06:26,7.0,6.0,1.0,3.0,6.0,2.0,3.0,22.0,15.0,30.0,21.0,30.0,23.0,49.0,39.0,1.0,1.0,1.0,8.0,6.0,6.0,8.0,6.0,46.0,42.0,0.0,0.0,00:47:06,6.0,3.0,0.0,3.0,2.0,2.0,2.0,13.0,8.0,17.0,14.0,20.0,11.0,31.0,22.0,2.0,1.0,4.0,1.0,5.0,4.0,4.0,6.0,31.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2025,MONTREAL,WTA 1000,2025-07-27,2025-08-07,Hard,MONTREAL,CANADA,96,5152599,USD,LS016,2025-07-31,3,Coco Gauff,Veronika Kudermetova,USA,RUS,1.0,,,4-6,7-5,O,MONTREAL,"Omnium Banque Nationale présenté par Rogers  - Montreal, CAN",,Coco Gauff,Veronika Kudermetova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,2025.0,Coco Gauff,Veronika Kudermetova,USA,RUS,1.0,,2.0,3.0,"4-6,7-5,6-2",2025-07-31T19:12:13.577+00:00,2025-07-31,02:32:25,806.0,,,00:52:25,4.0,6.0,0.0,2.0,2.0,7.0,0.0,14.0,13.0,23.0,19.0,22.0,21.0,40.0,34.0,1.0,2.0,2.0,3.0,5.0,5.0,9.0,6.0,35.0,39.0,0.0,0.0,01:04:03,7.0,5.0,0.0,3.0,3.0,6.0,0.0,19.0,16.0,31.0,25.0,30.0,24.0,51.0,42.0,2.0,1.0,5.0,6.0,6.0,6.0,12.0,9.0,48.0,45.0,0.0,0.0,00:35:56,6.0,2.0,0.0,0.0,1.0,1.0,1.0,11.0,6.0,14.0,11.0,16.0,10.0,20.0,21.0,2.0,0.0,3.0,0.0,4.0,4.0,3.0,5.0,27.0,14.0,0.0,0.0,,,,,,
806,2025,MONTREAL,WTA 1000,2025-07-27,2025-08-07,Hard,MONTREAL,CANADA,96,5152599,USD,LS017,2025-07-31,3,Victoria Mboko,Marie Bouzkova,CAN,CZE,,,,1-6,6-3,O,MONTREAL,"Omnium Banque Nationale présenté par Rogers  - Montreal, CAN",,Victoria Mboko,Marie Bouzkova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,2025.0,Victoria Mboko,Marie Bouzkova,CAN,CZE,,,2.0,3.0,"1-6,6-3,6-0",2025-07-31T22:47:41.313+00:00,2025-07-31,01:56:23,806.0,,,00:28:59,1.0,6.0,0.0,1.0,1.0,5.0,1.0,4.0,10.0,10.0,14.0,5.0,13.0,21.0,23.0,1.0,4.0,2.0,5.0,4.0,3.0,6.0,4.0,15.0,29.0,0.0,0.0,00:54:05,6.0,3.0,0.0,0.0,0.0,4.0,2.0,12.0,11.0,19.0,19.0,16.0,16.0,30.0,33.0,3.0,1.0,8.0,4.0,4.0,5.0,7.0,8.0,33.0,30.0,0.0,0.0,00:33:18,6.0,0.0,0.0,4.0,0.0,1.0,1.0,9.0,2.0,12.0,9.0,13.0,3.0,18.0,15.0,3.0,0.0,4.0,1.0,3.0,3.0,3.0,7.0,25.0,8.0,0.0,0.0,,,,,,
806,2025,MONTREAL,WTA 1000,2025-07-27,2025-08-07,Hard,MONTREAL,CANADA,96,5152599,USD,LS018,2025-07-31,3,Lin Zhu,Suzan Lamens,CHN,NED,,,,6-2,6-2,O,MONTREAL,"Omnium Banque Nationale présenté par Rogers  - Montreal, CAN",,Lin Zhu,Suzan Lamens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,2025.0,Lin Zhu,Suzan Lamens,CHN,NED,,,2.0,2.0,"6-2,6-2",2025-07-31T16:22:09.677+00:00,2025-07-31,01:05:35,806.0,,,00:30:24,6.0,2.0,0.0,2.0,0.0,0.0,1.0,11.0,6.0,13.0,16.0,14.0,10.0,19.0,24.0,3.0,1.0,4.0,1.0,4.0,4.0,2.0,10.0,28.0,15.0,0.0,0.0,00:35:06,6.0,2.0,0.0,1.0,0.0,2.0,3.0,8.0,4.0,12.0,7.0,14.0,5.0,24.0,18.0,3.0,1.0,3.0,2.0,4.0,4.0,4.0,3.0,27.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2025,MONTREAL,WTA 1000,2025-07-27,2025-08-07,Hard,MONTREAL,CANADA,96,5152599,USD,LS019,2025-07-31,3,Jessica Bouzas Maneiro,Aoi Ito,ESP,JPN,,,,4-6,7-5,O,MONTREAL,"Omnium Banque Nationale présenté par Rogers  - Montreal, CAN",,Jessica Bouzas Maneiro,Aoi Ito,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,2025.0,Jessica Bouzas Maneiro,Aoi Ito,ESP,JPN,,,2.0,3.0,"4-6,7-5,6-3",2025-07-31T21:50:05.253+00:00,2025-07-31,02:14:48,806.0,,,00:41:58,4.0,6.0,0.0,1.0,0.0,2.0,3.0,11.0,14.0,18.0,22.0,18.0,17.0,35.0,31.0,2.0,3.0,3.0,7.0,5.0,5.0,7.0,8.0,32.0,34.0,0.0,0.0,00:51:21,7.0,5.0,0.0,0.0,0.0,4.0,0.0,16.0,16.0,22.0,26.0,26.0,20.0,41.0,33.0,2.0,1.0,3.0,3.0,6.0,6.0,6.0,10.0,39.0,35.0,0.0,0.0,00:41:22,6.0,3.0,0.0,0.0,0.0,1.0,2.0,12.0,11.0,17.0,21.0,18.0,16.0,26.0,32.0,2.0,0.0,2.0,1.0,4.0,5.0,5.0,10.0,34.0,24.0,0.0,0.0,,,,,,
806,2025,MONTREAL,WTA 1000,2025-07-27,2025-08-07,Hard,MONTREAL,CANADA,96,5152599,USD,LS020,2025-07-31,3,McCartney Kessler,Mirra Andreeva,USA,RUS,28.0,4.0,,6-7(5),4-6,O,MONTREAL,"Omnium Banque Nationale présenté par Rogers  - Montreal, CAN",,McCartney Kessler,Mirra Andreeva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,2025.0,Mirra Andreeva,McCartney Kessler,RUS,USA,4.0,28.0,3.0,2.0,"7-6(5),6-4",2025-07-31T17:53:02.95+00:00,2025-07-31,01:45:47,806.0,,,00:58:01,6.0,7.0,5.0,0.0,0.0,1.0,6.0,12.0,17.0,19.0,30.0,19.0,22.0,39.0,47.0,4.0,4.0,6.0,8.0,6.0,6.0,7.0,13.0,44.0,42.0,0.0,0.0,00:47:40,4.0,6.0,0.0,0.0,2.0,3.0,2.0,8.0,11.0,19.0,18.0,15.0,15.0,34.0,28.0,2.0,3.0,3.0,6.0,5.0,5.0,11.0,7.0,28.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2025,MONTREAL,WTA 1000,2025-07-27,2025-08-07,Hard,MONTREAL,CANADA,96,5152599,USD,LS021,2025-07-31,3,Marta Kostyuk,Daria Kasatkina,UKR,AUS,24.0,15.0,,3-6,6-3,O,MONTREAL,"Omnium Banque Nationale présenté par Rogers  - Montreal, CAN",,Marta Kostyuk,Daria Kasatkina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,2025.0,Marta Kostyuk,Daria Kasatkina,UKR,AUS,24.0,15.0,2.0,3.0,"3-6,6-3,7-6(4)",2025-07-31T16:15:18.677+00:00,2025-07-31,02:27:03,806.0,,,00:37:02,3.0,6.0,0.0,2.0,0.0,4.0,5.0,9.0,11.0,16.0,12.0,14.0,14.0,32.0,22.0,1.0,3.0,1.0,4.0,5.0,4.0,7.0,1.0,22.0,32.0,0.0,0.0,00:42:43,6.0,3.0,0.0,0.0,0.0,3.0,4.0,8.0,6.0,11.0,15.0,16.0,9.0,30.0,26.0,4.0,2.0,6.0,7.0,4.0,5.0,3.0,9.0,33.0,23.0,0.0,0.0,01:07:17,7.0,6.0,4.0,2.0,0.0,2.0,2.0,18.0,15.0,25.0,30.0,23.0,22.0,42.0,44.0,2.0,2.0,4.0,2.0,6.0,6.0,7.0,15.0,45.0,41.0,0.0,0.0,,,,,,
806,2025,MONTREAL,WTA 1000,2025-07-27,2025-08-07,Hard,MONTREAL,CANADA,96,5152599,USD,LS022,2025-08-01,3,Elena Rybakina,Jaqueline Cristian,KAZ,ROU,9.0,,,6-0,7-6(5),O,MONTREAL,"Omnium Banque Nationale présenté par Rogers  - Montreal, CAN",,Elena Rybakina,Jaqueline Cristian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,2025.0,Elena Rybakina,Jaqueline Cristian,KAZ,ROU,9.0,,2.0,2.0,"6-0,7-6(5)",2025-08-01T01:08:50.2+00:00,2025-08-01,01:23:02,806.0,,,00:25:14,6.0,0.0,0.0,3.0,0.0,0.0,1.0,8.0,5.0,8.0,10.0,12.0,8.0,15.0,22.0,3.0,0.0,4.0,0.0,3.0,3.0,0.0,5.0,26.0,11.0,0.0,0.0,00:57:46,7.0,6.0,5.0,5.0,1.0,0.0,2.0,17.0,23.0,20.0,32.0,28.0,29.0,36.0,47.0,0.0,0.0,3.0,1.0,6.0,6.0,3.0,9.0,46.0,37.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2025,MONTREAL,WTA 1000,2025-07-27,2025-08-07,Hard,MONTREAL,CANADA,96,5152599,USD,LS023,2025-08-01,3,Dayana Yastremska,Emma Navarro,UKR,USA,30.0,8.0,,7-5,6-4,O,MONTREAL,"Omnium Banque Nationale présenté par Rogers  - Montreal, CAN",,Dayana Yastremska,Emma Navarro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,2025.0,Dayana Yastremska,Emma Navarro,UKR,USA,30.0,8.0,2.0,2.0,"7-5,6-4",2025-08-01T00:26:15.887+00:00,2025-08-01,01:42:21,806.0,,,00:45:06,7.0,5.0,0.0,2.0,0.0,0.0,1.0,13.0,8.0,15.0,16.0,22.0,19.0,30.0,32.0,2.0,1.0,3.0,2.0,6.0,6.0,2.0,8.0,35.0,27.0,0.0,0.0,00:57:09,6.0,4.0,0.0,4.0,0.0,4.0,3.0,21.0,15.0,32.0,28.0,27.0,18.0,52.0,36.0,3.0,2.0,6.0,10.0,5.0,5.0,11.0,13.0,45.0,43.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2025,MONTREAL,WTA 1000,2025-07-27,2025-08-07,Hard,MONTREAL,CANADA,96,5152599,USD,LS024,2025-08-02,3,Amanda Anisimova,Emma Raducanu,USA,GBR,5.0,,,6-2,6-1,O,MONTREAL,"Omnium Banque Nationale présenté par Rogers  - Montreal, CAN",,Amanda Anisimova,Emma Raducanu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,2025.0,Amanda Anisimova,Emma Raducanu,USA,GBR,5.0,,2.0,2.0,"6-2,6-1",2025-08-02T00:24:16.643+00:00,2025-08-02,01:04:21,806.0,,,00:39:12,6.0,2.0,0.0,1.0,0.0,2.0,1.0,10.0,11.0,14.0,21.0,16.0,13.0,27.0,30.0,3.0,1.0,5.0,1.0,4.0,4.0,4.0,10.0,33.0,24.0,0.0,0.0,00:25:09,6.0,1.0,0.0,3.0,0.0,0.0,0.0,12.0,6.0,13.0,13.0,16.0,8.0,18.0,19.0,2.0,0.0,5.0,0.0,4.0,3.0,1.0,7.0,27.0,10.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2025,MONTREAL,WTA 1000,2025-07-27,2025-08-07,Hard,MONTREAL,CANADA,96,5152599,USD,LS025,2025-08-02,3,Elina Svitolina,Anna Kalinskaya,UKR,RUS,10.0,10.0,,1-6,1-6,O,MONTREAL,"Omnium Banque Nationale présenté par Rogers  - Montreal, CAN",,Elina Svitolina,Anna Kalinskaya,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,2025.0,Anna Kalinskaya,Elina Svitolina,RUS,UKR,,10.0,3.0,2.0,"6-1,6-1",2025-08-02T00:53:14.177+00:00,2025-08-02,00:55:20,806.0,,,00:21:52,1.0,6.0,0.0,0.0,2.0,2.0,1.0,4.0,8.0,9.0,9.0,7.0,16.0,16.0,20.0,0.0,2.0,0.0,4.0,3.0,4.0,5.0,1.0,11.0,25.0,0.0,0.0,00:33:21,1.0,6.0,0.0,1.0,6.0,3.0,1.0,9.0,14.0,15.0,15.0,13.0,15.0,30.0,23.0,0.0,3.0,3.0,4.0,4.0,3.0,6.0,1.0,21.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2025,MONTREAL,WTA 1000,2025-07-27,2025-08-07,Hard,MONTREAL,CANADA,96,5152599,USD,LS026,2025-08-01,3,Naomi Osaka,Jelena Ostapenko,JPN,LAT,,22.0,,6-2,6-4,O,MONTREAL,"Omnium Banque Nationale présenté par Rogers  - Montreal, CAN",,Naomi Osaka,Jelena Ostapenko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,2025.0,Naomi Osaka,Jelena Ostapenko,JPN,LAT,,22.0,2.0,2.0,"6-2,6-4",2025-08-01T16:16:13.703+00:00,2025-08-01,01:12:09,806.0,,,00:30:10,6.0,2.0,0.0,1.0,1.0,0.0,3.0,8.0,6.0,11.0,13.0,12.0,10.0,19.0,24.0,3.0,1.0,4.0,1.0,4.0,4.0,3.0,7.0,26.0,17.0,0.0,0.0,00:41:59,6.0,4.0,0.0,4.0,1.0,1.0,1.0,16.0,9.0,23.0,17.0,19.0,12.0,33.0,25.0,3.0,2.0,5.0,4.0,5.0,5.0,7.0,8.0,32.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2025,MONTREAL,WTA 1000,2025-07-27,2025-08-07,Hard,MONTREAL,CANADA,96,5152599,USD,LS027,2025-08-01,3,Anastasija Sevastova,Jessica Pegula,LAT,USA,,3.0,,3-6,6-4,O,MONTREAL,"Omnium Banque Nationale présenté par Rogers  - Montreal, CAN",,Anastasija Sevastova,Jessica Pegula,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,2025.0,Anastasija Sevastova,Jessica Pegula,LAT,USA,,3.0,2.0,3.0,"3-6,6-4,6-1",2025-08-01T17:54:47.473+00:00,2025-08-01,01:41:21,806.0,,,00:31:44,3.0,6.0,0.0,0.0,0.0,1.0,1.0,9.0,11.0,16.0,15.0,15.0,17.0,26.0,25.0,0.0,2.0,0.0,4.0,5.0,4.0,7.0,4.0,23.0,28.0,0.0,0.0,00:39:05,6.0,4.0,0.0,1.0,1.0,1.0,1.0,12.0,9.0,24.0,20.0,15.0,15.0,29.0,32.0,3.0,2.0,5.0,5.0,5.0,5.0,12.0,11.0,32.0,29.0,0.0,0.0,00:30:32,6.0,1.0,0.0,1.0,0.0,0.0,1.0,11.0,6.0,15.0,12.0,15.0,10.0,22.0,23.0,3.0,0.0,5.0,3.0,3.0,4.0,4.0,6.0,28.0,17.0,0.0,0.0,,,,,,
806,2025,MONTREAL,WTA 1000,2025-07-27,2025-08-07,Hard,MONTREAL,CANADA,96,5152599,USD,LS028,2025-08-01,3,Madison Keys,Caty McNally,USA,USA,6.0,,,2-6,6-3,O,MONTREAL,"Omnium Banque Nationale présenté par Rogers  - Montreal, CAN",,Madison Keys,Caty McNally,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,2025.0,Madison Keys,Caty McNally,USA,USA,6.0,,2.0,3.0,"2-6,6-3,6-3",2025-08-01T17:53:04.317+00:00,2025-08-01,02:14:55,806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
