tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1140,2025,ROVERETO 125,WTA 125,2025-10-20,2025-10-26,Hard,ROVERETO,ITALY,32,115000,USD,LS011,2025-10-22,2,Gabriela Knutson,Eva Guerrero Alvarez,CZE,ESP,,,,4-6,6-1,I,ROVERETO 125,"RoveretOpen Città della Pace - Rovereto, ITA",,Gabriela Knutson,Eva Guerrero Alvarez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140.0,2025.0,Gabriela Knutson,Eva Guerrero Alvarez,CZE,ESP,,,2.0,3.0,"4-6,6-1,6-1",2025-10-22T13:32:54.36+00:00,2025-10-22,02:06:35,1140.0,,,00:57:55,4.0,6.0,0.0,1.0,0.0,4.0,0.0,16.0,18.0,27.0,27.0,25.0,23.0,47.0,36.0,1.0,2.0,4.0,12.0,5.0,5.0,11.0,9.0,38.0,45.0,0.0,0.0,00:39:16,6.0,1.0,0.0,0.0,1.0,4.0,0.0,14.0,6.0,20.0,11.0,25.0,7.0,42.0,16.0,2.0,0.0,4.0,7.0,4.0,3.0,6.0,5.0,34.0,24.0,0.0,0.0,00:29:26,6.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,6.0,14.0,12.0,10.0,14.0,24.0,3.0,0.0,7.0,0.0,3.0,4.0,0.0,7.0,26.0,12.0,0.0,0.0,,,,,,
1140,2025,ROVERETO 125,WTA 125,2025-10-20,2025-10-26,Hard,ROVERETO,ITALY,32,115000,USD,LS012,2025-10-23,2,Susan Bandecchi,Tyra Caterina Grant,SUI,ITA,,,,3-6,0-6,I,ROVERETO 125,"RoveretOpen Città della Pace - Rovereto, ITA",,Susan Bandecchi,Tyra Caterina Grant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140.0,2025.0,Tyra Caterina Grant,Susan Bandecchi,ITA,SUI,,,3.0,2.0,"6-3,6-0",2025-10-23T12:34:08.007+00:00,2025-10-23,01:10:01,1140.0,,,00:33:33,3.0,6.0,0.0,1.0,0.0,3.0,0.0,13.0,16.0,15.0,18.0,16.0,21.0,25.0,26.0,0.0,1.0,0.0,2.0,4.0,5.0,2.0,2.0,21.0,30.0,0.0,0.0,00:36:25,0.0,6.0,0.0,0.0,2.0,2.0,0.0,3.0,12.0,10.0,17.0,5.0,16.0,18.0,24.0,0.0,3.0,0.0,4.0,3.0,3.0,7.0,5.0,13.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1140,2025,ROVERETO 125,WTA 125,2025-10-20,2025-10-26,Hard,ROVERETO,ITALY,32,115000,USD,LS013,2025-10-22,2,Aliona Bolsova,Lina Gjorcheska,ESP,MKD,,,,1-6,7-6(2),I,ROVERETO 125,"RoveretOpen Città della Pace - Rovereto, ITA",,Aliona Bolsova,Lina Gjorcheska,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140.0,2025.0,Aliona Bolsova,Lina Gjorcheska,ESP,MKD,,,2.0,3.0,"1-6,7-6(2),6-1",2025-10-22T11:14:06.967+00:00,2025-10-22,02:03:08,1140.0,,,00:33:51,1.0,6.0,0.0,1.0,0.0,1.0,2.0,7.0,14.0,17.0,20.0,13.0,19.0,28.0,27.0,0.0,2.0,3.0,5.0,3.0,4.0,10.0,6.0,21.0,34.0,0.0,0.0,01:01:49,7.0,6.0,2.0,0.0,1.0,3.0,4.0,26.0,12.0,35.0,16.0,31.0,22.0,51.0,36.0,1.0,1.0,1.0,5.0,6.0,6.0,9.0,4.0,45.0,42.0,0.0,0.0,00:27:29,6.0,1.0,0.0,0.0,0.0,0.0,2.0,13.0,8.0,15.0,15.0,13.0,8.0,18.0,24.0,3.0,0.0,6.0,2.0,3.0,4.0,2.0,7.0,29.0,13.0,0.0,0.0,,,,,,
1140,2025,ROVERETO 125,WTA 125,2025-10-20,2025-10-26,Hard,ROVERETO,ITALY,32,115000,USD,LS014,2025-10-22,2,Anna-Lena Friedsam,Linda Klimovicova,GER,POL,7.0,7.0,,6-4,1-6,I,ROVERETO 125,"RoveretOpen Città della Pace - Rovereto, ITA",,Anna-Lena Friedsam,Linda Klimovicova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140.0,2025.0,Linda Klimovicova,Anna-Lena Friedsam,POL,GER,7.0,,3.0,3.0,"4-6,6-1,6-2",2025-10-22T16:49:01.95+00:00,2025-10-22,02:03:47,1140.0,,,00:41:48,6.0,4.0,0.0,2.0,6.0,2.0,0.0,11.0,14.0,14.0,17.0,21.0,19.0,30.0,26.0,1.0,0.0,2.0,1.0,5.0,5.0,3.0,3.0,28.0,28.0,0.0,0.0,00:36:48,1.0,6.0,0.0,2.0,4.0,1.0,0.0,9.0,13.0,19.0,18.0,11.0,17.0,24.0,25.0,0.0,2.0,3.0,4.0,3.0,4.0,10.0,5.0,19.0,30.0,0.0,0.0,00:45:08,2.0,6.0,0.0,2.0,5.0,3.0,1.0,9.0,16.0,12.0,20.0,13.0,20.0,27.0,31.0,0.0,2.0,0.0,5.0,4.0,4.0,3.0,4.0,24.0,34.0,0.0,0.0,,,,,,
1140,2025,ROVERETO 125,WTA 125,2025-10-20,2025-10-26,Hard,ROVERETO,ITALY,32,115000,USD,LS015,2025-10-23,2,Oksana Selekhmeteva,Silvia Ambrosio,RUS,ITA,2.0,2.0,,3-6,6-3,I,ROVERETO 125,"RoveretOpen Città della Pace - Rovereto, ITA",,Oksana Selekhmeteva,Silvia Ambrosio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140.0,2025.0,Silvia Ambrosio,Oksana Selekhmeteva,ITA,RUS,,2.0,3.0,3.0,"6-3,3-6,6-2",2025-10-23T09:48:54.583+00:00,2025-10-23,01:52:20,1140.0,,,00:38:48,3.0,6.0,0.0,0.0,0.0,2.0,1.0,7.0,12.0,11.0,19.0,12.0,18.0,21.0,30.0,1.0,2.0,2.0,2.0,4.0,5.0,4.0,7.0,24.0,27.0,0.0,0.0,00:41:59,6.0,3.0,0.0,0.0,0.0,2.0,1.0,11.0,4.0,20.0,14.0,19.0,5.0,35.0,19.0,3.0,2.0,3.0,4.0,5.0,4.0,9.0,10.0,33.0,21.0,0.0,0.0,00:31:34,2.0,6.0,0.0,0.0,0.0,0.0,1.0,4.0,13.0,13.0,18.0,4.0,15.0,17.0,24.0,1.0,3.0,3.0,3.0,4.0,4.0,9.0,5.0,13.0,28.0,0.0,0.0,,,,,,
1140,2025,ROVERETO 125,WTA 125,2025-10-20,2025-10-26,Hard,ROVERETO,ITALY,32,115000,USD,LS016,2025-10-21,1,Darja Semenistaja,Noemi Basiletti,LAT,ITA,1.0,,,7-6(2),6-2,I,ROVERETO 125,"RoveretOpen Città della Pace - Rovereto, ITA",,Darja Semenistaja,Noemi Basiletti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140.0,2025.0,Darja Semenistaja,Noemi Basiletti,LAT,ITA,1.0,,2.0,2.0,"7-6(2),6-2",2025-10-21T13:28:41.24+00:00,2025-10-21,01:31:01,1140.0,,,00:58:39,7.0,6.0,2.0,1.0,0.0,1.0,0.0,20.0,16.0,27.0,26.0,28.0,23.0,43.0,40.0,1.0,1.0,5.0,1.0,6.0,6.0,7.0,10.0,45.0,38.0,0.0,0.0,00:32:19,6.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,14.0,14.0,16.0,13.0,21.0,24.0,2.0,0.0,3.0,0.0,4.0,4.0,5.0,7.0,27.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1140,2025,ROVERETO 125,WTA 125,2025-10-20,2025-10-26,Hard,ROVERETO,ITALY,32,115000,USD,LS017,2025-10-21,1,Noma Noha Akugue,Aurora Zantedeschi,GER,ITA,,,,3-6,6-7(2),I,ROVERETO 125,"RoveretOpen Città della Pace - Rovereto, ITA",,Noma Noha Akugue,Aurora Zantedeschi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140.0,2025.0,Aurora Zantedeschi,Noma Noha Akugue,ITA,GER,,,3.0,2.0,"6-3,7-6(2)",2025-10-21T10:46:35.87+00:00,2025-10-21,01:55:26,1140.0,,,00:43:27,3.0,6.0,0.0,1.0,3.0,1.0,1.0,9.0,12.0,17.0,18.0,19.0,17.0,37.0,26.0,1.0,2.0,3.0,8.0,4.0,5.0,8.0,6.0,28.0,35.0,0.0,0.0,01:12:00,6.0,7.0,2.0,0.0,1.0,3.0,3.0,15.0,22.0,27.0,30.0,27.0,30.0,45.0,50.0,2.0,2.0,6.0,5.0,6.0,6.0,12.0,8.0,47.0,48.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1140,2025,ROVERETO 125,WTA 125,2025-10-20,2025-10-26,Hard,ROVERETO,ITALY,32,115000,USD,LS018,2025-10-20,1,Jana Fett,Celine Naef,CRO,SUI,,,,4-6,3-6,I,ROVERETO 125,"RoveretOpen Città della Pace - Rovereto, ITA",,Jana Fett,Celine Naef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140.0,2025.0,Celine Naef,Jana Fett,SUI,CRO,,,3.0,2.0,"6-4,6-3",2025-10-20T14:23:35.43+00:00,2025-10-20,01:20:25,1140.0,,,00:36:50,4.0,6.0,0.0,1.0,0.0,2.0,1.0,8.0,11.0,16.0,17.0,14.0,15.0,31.0,26.0,2.0,3.0,5.0,5.0,5.0,5.0,8.0,6.0,25.0,32.0,0.0,0.0,00:43:37,3.0,6.0,0.0,0.0,0.0,3.0,0.0,11.0,7.0,23.0,14.0,16.0,12.0,40.0,23.0,2.0,4.0,4.0,12.0,5.0,4.0,12.0,7.0,27.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1140,2025,ROVERETO 125,WTA 125,2025-10-20,2025-10-26,Hard,ROVERETO,ITALY,32,115000,USD,LS019,2025-10-21,1,Sofia Costoulas,Radka Zelnickova,BEL,SVK,6.0,6.0,,2-6,4-6,I,ROVERETO 125,"RoveretOpen Città della Pace - Rovereto, ITA",,Sofia Costoulas,Radka Zelnickova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140.0,2025.0,Radka Zelnickova,Sofia Costoulas,SVK,BEL,,6.0,3.0,2.0,"6-2,6-4",2025-10-21T08:55:45.8+00:00,2025-10-21,01:37:08,1140.0,,,00:36:51,2.0,6.0,0.0,1.0,0.0,1.0,0.0,7.0,12.0,13.0,16.0,12.0,18.0,25.0,26.0,0.0,2.0,0.0,2.0,4.0,4.0,6.0,4.0,20.0,31.0,0.0,0.0,01:00:18,4.0,6.0,0.0,1.0,0.0,3.0,1.0,18.0,15.0,29.0,18.0,27.0,22.0,48.0,29.0,0.0,1.0,0.0,8.0,5.0,5.0,11.0,3.0,34.0,43.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1140,2025,ROVERETO 125,WTA 125,2025-10-20,2025-10-26,Hard,ROVERETO,ITALY,32,115000,USD,LS020,2025-10-21,1,Anastasiia Sobolieva,Lucrezia Stefanini,UKR,ITA,3.0,3.0,,5-7,5-3,I,ROVERETO 125,"RoveretOpen Città della Pace - Rovereto, ITA",,Anastasiia Sobolieva,Lucrezia Stefanini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140.0,2025.0,Lucrezia Stefanini,Anastasiia Sobolieva,ITA,UKR,3.0,,4.0,2.0,"5-7,5-3 Ret'd",2025-10-21T08:52:31.45+00:00,2025-10-21,02:12:10,1140.0,,,01:09:51,5.0,7.0,0.0,0.0,1.0,4.0,2.0,12.0,14.0,27.0,26.0,17.0,23.0,41.0,48.0,3.0,4.0,9.0,9.0,6.0,6.0,15.0,12.0,42.0,47.0,0.0,0.0,01:01:32,5.0,3.0,0.0,0.0,0.0,1.0,1.0,12.0,8.0,21.0,16.0,15.0,11.0,31.0,26.0,3.0,2.0,4.0,5.0,5.0,4.0,9.0,8.0,30.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1140,2025,ROVERETO 125,WTA 125,2025-10-20,2025-10-26,Hard,ROVERETO,ITALY,32,115000,USD,LS021,2025-10-21,1,Marina Bassols Ribera,Elisa Visentin,ESP,ITA,,,,6-1,6-1,I,ROVERETO 125,"RoveretOpen Città della Pace - Rovereto, ITA",,Marina Bassols Ribera,Elisa Visentin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140.0,2025.0,Marina Bassols Ribera,Elisa Visentin,ESP,ITA,,,2.0,2.0,"6-1,6-1",2025-10-21T17:23:28.593+00:00,2025-10-21,01:02:48,1140.0,,,00:28:56,6.0,1.0,0.0,0.0,1.0,2.0,2.0,8.0,7.0,9.0,13.0,12.0,10.0,16.0,26.0,3.0,0.0,5.0,0.0,3.0,4.0,1.0,6.0,28.0,14.0,0.0,0.0,00:33:49,6.0,1.0,0.0,3.0,1.0,1.0,3.0,13.0,10.0,17.0,16.0,17.0,14.0,24.0,28.0,2.0,0.0,10.0,1.0,4.0,3.0,4.0,6.0,31.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1140,2025,ROVERETO 125,WTA 125,2025-10-20,2025-10-26,Hard,ROVERETO,ITALY,32,115000,USD,LS022,2025-10-20,1,Gabriela Knutson,Dalila Jakupovic,CZE,SLO,,,,0-6,0-6,I,ROVERETO 125,"RoveretOpen Città della Pace - Rovereto, ITA",,Gabriela Knutson,Dalila Jakupovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140.0,2025.0,Dalila Jakupovic,Gabriela Knutson,SLO,CZE,,,3.0,2.0,"6-0,6-0",2025-10-20T15:57:18.017+00:00,2025-10-20,00:46:38,1140.0,,,00:19:50,0.0,6.0,0.0,0.0,0.0,1.0,2.0,0.0,11.0,9.0,12.0,3.0,13.0,15.0,19.0,0.0,3.0,1.0,4.0,3.0,3.0,9.0,1.0,9.0,25.0,0.0,0.0,00:26:49,0.0,6.0,0.0,0.0,0.0,3.0,3.0,2.0,11.0,7.0,11.0,3.0,13.0,15.0,17.0,0.0,3.0,0.0,5.0,3.0,3.0,5.0,0.0,7.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1140,2025,ROVERETO 125,WTA 125,2025-10-20,2025-10-26,Hard,ROVERETO,ITALY,32,115000,USD,LS023,2025-10-21,1,Eva Guerrero Alvarez,Daria Snigur,ESP,UKR,,8.0,,4-6,7-6(5),I,ROVERETO 125,"RoveretOpen Città della Pace - Rovereto, ITA",,Eva Guerrero Alvarez,Daria Snigur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140.0,2025.0,Eva Guerrero Alvarez,Daria Snigur,ESP,UKR,,8.0,2.0,3.0,"4-6,7-6(5),6-3",2025-10-21T12:55:09.56+00:00,2025-10-21,02:19:29,1140.0,,,00:37:36,4.0,6.0,0.0,0.0,1.0,0.0,2.0,10.0,15.0,16.0,20.0,18.0,21.0,28.0,29.0,0.0,1.0,0.0,1.0,5.0,5.0,6.0,5.0,26.0,31.0,0.0,0.0,00:57:58,7.0,6.0,5.0,0.0,0.0,0.0,0.0,19.0,14.0,32.0,29.0,22.0,20.0,43.0,39.0,2.0,2.0,4.0,3.0,6.0,6.0,13.0,15.0,41.0,41.0,0.0,0.0,00:43:56,6.0,3.0,0.0,0.0,1.0,0.0,1.0,13.0,9.0,24.0,18.0,22.0,13.0,36.0,26.0,2.0,1.0,3.0,7.0,5.0,4.0,11.0,9.0,35.0,27.0,0.0,0.0,,,,,,
1140,2025,ROVERETO 125,WTA 125,2025-10-20,2025-10-26,Hard,ROVERETO,ITALY,32,115000,USD,LS024,2025-10-21,1,Tyra Caterina Grant,Maria Timofeeva,ITA,UZB,5.0,5.0,,3-6,3-6,I,ROVERETO 125,"RoveretOpen Città della Pace - Rovereto, ITA",,Tyra Caterina Grant,Maria Timofeeva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140.0,2025.0,Maria Timofeeva,Tyra Caterina Grant,UZB,ITA,5.0,,3.0,2.0,"6-3,6-3",2025-10-21T15:47:10.187+00:00,2025-10-21,01:13:22,1140.0,,,00:34:24,3.0,6.0,0.0,2.0,4.0,0.0,0.0,8.0,13.0,15.0,16.0,11.0,19.0,23.0,29.0,1.0,2.0,2.0,4.0,4.0,5.0,7.0,3.0,21.0,31.0,0.0,0.0,00:38:55,3.0,6.0,0.0,1.0,0.0,3.0,1.0,13.0,8.0,20.0,10.0,16.0,14.0,31.0,21.0,1.0,3.0,2.0,5.0,5.0,4.0,7.0,2.0,23.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1140,2025,ROVERETO 125,WTA 125,2025-10-20,2025-10-26,Hard,ROVERETO,ITALY,32,115000,USD,LS025,2025-10-21,1,Susan Bandecchi,Alevtina Ibragimova,SUI,RUS,,,,4-6,4-6,I,ROVERETO 125,"RoveretOpen Città della Pace - Rovereto, ITA",,Susan Bandecchi,Alevtina Ibragimova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140.0,2025.0,Alevtina Ibragimova,Susan Bandecchi,RUS,SUI,,,3.0,2.0,"6-4,6-4",2025-10-21T15:26:09.1+00:00,2025-10-21,01:40:18,1140.0,,,00:43:39,4.0,6.0,0.0,1.0,2.0,1.0,1.0,11.0,13.0,15.0,18.0,19.0,20.0,31.0,27.0,0.0,1.0,0.0,2.0,5.0,5.0,4.0,5.0,26.0,32.0,0.0,0.0,00:56:40,4.0,6.0,0.0,0.0,1.0,1.0,0.0,16.0,19.0,25.0,23.0,24.0,20.0,39.0,25.0,0.0,1.0,0.0,5.0,5.0,5.0,9.0,4.0,29.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1140,2025,ROVERETO 125,WTA 125,2025-10-20,2025-10-26,Hard,ROVERETO,ITALY,32,115000,USD,LS026,2025-10-20,1,Aliona Bolsova,Angela Fita Boluda,ESP,ESP,,,,0-6,6-7(5),I,ROVERETO 125,"RoveretOpen Città della Pace - Rovereto, ITA",,Aliona Bolsova,Angela Fita Boluda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140.0,2025.0,Angela Fita Boluda,Aliona Bolsova,ESP,ESP,,,3.0,2.0,"6-0,7-6(5)",2025-10-20T12:05:57.69+00:00,2025-10-20,01:34:20,1140.0,,,00:22:36,0.0,6.0,0.0,0.0,1.0,0.0,0.0,5.0,11.0,11.0,16.0,6.0,13.0,19.0,18.0,0.0,3.0,1.0,3.0,3.0,3.0,6.0,5.0,11.0,26.0,0.0,0.0,01:11:41,6.0,7.0,5.0,0.0,0.0,0.0,4.0,21.0,31.0,27.0,45.0,25.0,37.0,38.0,62.0,1.0,1.0,10.0,2.0,6.0,6.0,6.0,14.0,50.0,50.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1140,2025,ROVERETO 125,WTA 125,2025-10-20,2025-10-26,Hard,ROVERETO,ITALY,32,115000,USD,LS027,2025-10-20,1,Lina Gjorcheska,Nuria Brancaccio,MKD,ITA,,4.0,,6-4,6-3,I,ROVERETO 125,"RoveretOpen Città della Pace - Rovereto, ITA",,Lina Gjorcheska,Nuria Brancaccio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140.0,2025.0,Lina Gjorcheska,Nuria Brancaccio,MKD,ITA,,4.0,2.0,2.0,"6-4,6-3",2025-10-20T17:16:57.54+00:00,2025-10-20,01:07:57,1140.0,,,00:36:00,6.0,4.0,0.0,2.0,1.0,4.0,3.0,14.0,12.0,20.0,22.0,19.0,19.0,30.0,34.0,2.0,1.0,6.0,3.0,5.0,5.0,6.0,10.0,34.0,30.0,0.0,0.0,00:31:54,6.0,3.0,0.0,3.0,2.0,2.0,3.0,18.0,11.0,22.0,15.0,20.0,12.0,30.0,24.0,2.0,1.0,5.0,2.0,5.0,4.0,4.0,4.0,32.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1140,2025,ROVERETO 125,WTA 125,2025-10-20,2025-10-26,Hard,ROVERETO,ITALY,32,115000,USD,LS028,2025-10-21,1,Linda Klimovicova,Amarissa Toth,POL,HUN,7.0,,,6-1,6-4,I,ROVERETO 125,"RoveretOpen Città della Pace - Rovereto, ITA",,Linda Klimovicova,Amarissa Toth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140.0,2025.0,Linda Klimovicova,Amarissa Toth,POL,HUN,7.0,,2.0,2.0,"6-1,6-4",2025-10-21T17:21:38.887+00:00,2025-10-21,01:13:48,1140.0,,,00:27:36,6.0,1.0,0.0,1.0,0.0,2.0,4.0,8.0,6.0,12.0,11.0,17.0,9.0,23.0,21.0,2.0,0.0,3.0,3.0,4.0,3.0,4.0,5.0,29.0,15.0,0.0,0.0,00:46:13,6.0,4.0,0.0,0.0,0.0,0.0,4.0,10.0,9.0,16.0,17.0,20.0,18.0,32.0,34.0,2.0,1.0,3.0,3.0,5.0,5.0,6.0,8.0,36.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
