event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
500,2008,Halle,WS,2008-06-09T00:00:00,2008-06-15T00:00:00,Grass,32,692000,€,MS011,R16,01:41:00,,F,2,L428,"7-6(8),7-6(7)",M. Llodra,S. Darcis,,,FRA,BEL,7-6(8),7-6(7),,,,01:41:00,A,M. Llodra,S. Darcis,FRA,BEL,,,334,/en/stats/leaderboard?page=serve,0,9,64,47,74,83,39,47,78,21,27,0,0,0,12,296,/en/stats/leaderboard?page=serve,0,2,67,70,105,61,43,70,66,23,35,100,3,3,12,81,60,74,37,39,105,55,99,179,63,66,105,19,14,74,45,80,179,7.0,3.0,8.0,6.0,,,L428,D632
500,2008,Halle,WS,2008-06-09T00:00:00,2008-06-15T00:00:00,Grass,32,692000,€,MS012,R16,02:28:00,,F,3,K435,"7-5,5-7,7-6(7)",P. Kohlschreiber,T. Haas,,,GER,GER,7-5,5-7,7-6(7),,,02:28:00,A,P. Kohlschreiber,T. Haas,GER,GER,,,301,/en/stats/leaderboard?page=serve,3,7,62,64,103,75,48,64,72,28,39,67,4,6,18,285,/en/stats/leaderboard?page=serve,8,13,58,64,111,77,49,64,57,27,47,60,3,5,18,74,76,103,32,35,111,52,111,214,68,76,111,26,27,103,48,103,214,,,,,7.0,5.0,K435,H355
500,2008,Halle,WS,2008-06-09T00:00:00,2008-06-15T00:00:00,Grass,32,692000,€,MS013,R16,01:04:00,,F,2,SA49,"6-2,7-5",R. Soderling,T. Berdych,,,SWE,CZE,6-2,7-5,,,,01:04:00,A,R. Soderling,T. Berdych,SWE,CZE,,,337,/en/stats/leaderboard?page=serve,0,13,65,32,49,88,28,32,71,12,17,0,0,0,10,251,/en/stats/leaderboard?page=serve,0,8,65,41,63,63,26,41,45,10,22,40,2,5,10,82,40,49,43,27,63,60,67,112,57,36,63,18,9,49,40,45,112,,,,,,,SA49,BA47
500,2008,Halle,WS,2008-06-09T00:00:00,2008-06-15T00:00:00,Grass,32,692000,€,MS014,R16,01:54:00,,F,3,BA86,"6-7(5),7-6(7),6-1",A. Beck,M. Zverev,,,GER,GER,6-7(5),7-6(7),6-1,,,01:54:00,A,A. Beck,M. Zverev,GER,GER,,,300,/en/stats/leaderboard?page=serve,5,9,69,70,101,79,55,70,55,17,31,88,7,8,16,285,/en/stats/leaderboard?page=serve,2,16,68,63,93,76,48,63,47,14,30,25,1,4,15,71,72,101,33,31,93,53,103,194,67,62,93,29,29,101,47,91,194,7.0,5.0,5.0,7.0,,,BA86,Z168
500,2008,Halle,WS,2008-06-09T00:00:00,2008-06-15T00:00:00,Grass,32,692000,€,MS015,R16,01:53:00,,F,3,B676,"4-6,7-5,6-3",J. Blake,B. Becker,,,USA,GER,4-6,7-5,6-3,,,01:53:00,A,J. Blake,B. Becker,USA,GER,,,299,/en/stats/leaderboard?page=serve,2,12,60,50,83,78,39,50,64,21,33,50,2,4,16,260,/en/stats/leaderboard?page=serve,8,11,57,59,104,80,47,59,40,18,45,75,9,12,15,72,60,83,38,39,104,53,99,187,63,65,104,28,23,83,47,88,187,,,,,,,B676,B896
500,2008,Halle,WS,2008-06-09T00:00:00,2008-06-15T00:00:00,Grass,32,692000,€,MS016,R32,01:02:00,,F,2,F324,"6-4,6-2",R. Federer,M. Berrer,,,SUI,GER,6-4,6-2,,,,01:02:00,A,R. Federer,M. Berrer,SUI,GER,,,321,/en/stats/leaderboard?page=serve,1,11,77,37,48,89,33,37,45,5,11,100,1,1,9,236,/en/stats/leaderboard?page=serve,3,2,67,39,58,72,28,39,32,6,19,50,3,6,9,79,38,48,41,24,58,58,62,106,59,34,58,21,10,48,42,44,106,,,,,,,F324,B678
500,2008,Halle,WS,2008-06-09T00:00:00,2008-06-15T00:00:00,Grass,32,692000,€,MS017,R32,01:24:00,,F,3,V220,"3-6,6-3,6-2",J. Vacek,S. Lipsky,,,CZE,USA,3-6,6-3,6-2,,,01:24:00,A,J. Vacek,S. Lipsky,CZE,USA,,,283,/en/stats/leaderboard?page=serve,4,3,61,47,77,74,35,47,57,17,30,0,0,1,13,264,/en/stats/leaderboard?page=serve,3,8,62,48,77,69,33,48,52,15,29,25,1,4,13,68,52,77,38,29,77,53,81,154,62,48,77,32,25,77,47,73,154,,,,,,,V220,L580
500,2008,Halle,WS,2008-06-09T00:00:00,2008-06-15T00:00:00,Grass,32,692000,€,MS018,R32,01:55:00,,F,2,S424,"7-6(7),6-4",F. Santoro,R. Schuettler,,,FRA,GER,7-6(7),6-4,,,,01:55:00,A,F. Santoro,R. Schuettler,FRA,GER,,,275,/en/stats/leaderboard?page=serve,2,4,62,52,84,71,37,52,50,16,32,88,7,8,11,251,/en/stats/leaderboard?page=serve,1,3,55,47,86,62,29,47,51,20,39,80,8,10,11,63,53,84,43,37,86,53,90,170,57,49,86,37,31,84,47,80,170,,,7.0,4.0,,,S424,S636
500,2008,Halle,WS,2008-06-09T00:00:00,2008-06-15T00:00:00,Grass,32,692000,€,MS019,R32,01:13:00,,F,2,B837,"6-4,7-5",M. Baghdatis,J. Hernych,,,CYP,CZE,6-4,7-5,,,,01:13:00,A,M. Baghdatis,J. Hernych,CYP,CZE,,,300,/en/stats/leaderboard?page=serve,6,6,47,27,58,85,23,27,68,21,31,0,0,0,11,281,/en/stats/leaderboard?page=serve,1,3,74,50,68,68,34,50,56,10,18,33,1,3,11,76,44,58,35,24,68,54,68,126,65,44,68,24,14,58,46,58,126,,,,,,,B837,H442
500,2008,Halle,WS,2008-06-09T00:00:00,2008-06-15T00:00:00,Grass,32,692000,€,MS020,R32,01:08:00,,F,2,Y061,"6-3,6-1",M. Youzhny,D. Tursunov,,,RUS,RUS,6-3,6-1,,,,01:08:00,A,M. Youzhny,D. Tursunov,RUS,RUS,,,300,/en/stats/leaderboard?page=serve,0,3,56,29,52,76,22,29,65,15,23,100,3,3,8,210,/en/stats/leaderboard?page=serve,2,3,68,36,53,67,24,36,24,4,17,56,5,9,8,71,37,52,47,25,53,59,62,105,53,28,53,29,15,52,41,43,105,,,,,,,Y061,T315
500,2008,Halle,WS,2008-06-09T00:00:00,2008-06-15T00:00:00,Grass,32,692000,€,MS021,R32,01:36:00,,F,3,K316,"4-6,6-3,6-2",N. Kiefer,R. Haase,,,GER,NED,4-6,6-3,6-2,,,01:36:00,A,N. Kiefer,R. Haase,GER,NED,,,308,/en/stats/leaderboard?page=serve,3,11,61,46,76,87,40,46,60,18,30,75,3,4,14,261,/en/stats/leaderboard?page=serve,2,7,49,36,74,81,29,36,50,19,38,40,2,5,13,76,58,76,35,26,74,56,84,150,65,48,74,24,18,76,44,66,150,,,,,,,K316,H756
500,2008,Halle,WS,2008-06-09T00:00:00,2008-06-15T00:00:00,Grass,32,692000,€,MS022,R32,00:53:00,,F,2,D632,"6-1,6-4",S. Darcis,O. Rochus,,,BEL,BEL,6-1,6-4,,,,00:53:00,A,S. Darcis,O. Rochus,BEL,BEL,,,301,/en/stats/leaderboard?page=serve,1,6,55,31,56,77,24,31,64,16,25,100,1,1,9,238,/en/stats/leaderboard?page=serve,0,1,62,28,45,54,15,28,59,10,17,40,2,5,8,71,40,56,44,20,45,59,60,101,56,25,45,29,16,56,41,41,101,,,,,,,D632,R397
500,2008,Halle,WS,2008-06-09T00:00:00,2008-06-15T00:00:00,Grass,32,692000,€,MS023,R32,02:32:00,,F,3,L428,"6-7(6),7-6(7),7-5",M. Llodra,I. Ljubicic,,,FRA,CRO,6-7(6),7-6(7),7-5,,,02:32:00,A,M. Llodra,I. Ljubicic,FRA,CRO,,,308,/en/stats/leaderboard?page=serve,7,20,64,81,126,80,65,81,51,23,45,100,8,8,18,308,/en/stats/leaderboard?page=serve,3,19,65,73,112,84,61,73,49,19,39,75,3,4,18,70,88,126,29,32,112,50,120,238,71,80,112,30,38,126,50,118,238,7.0,5.0,6.0,8.0,,,L428,L360
500,2008,Halle,WS,2008-06-09T00:00:00,2008-06-15T00:00:00,Grass,32,692000,€,MS024,R32,02:18:00,,F,3,H355,"6-7(7),7-6(7),6-4",T. Haas,R. Stepanek,,,GER,CZE,6-7(7),7-6(7),6-4,,,02:18:00,A,T. Haas,R. Stepanek,GER,CZE,,,316,/en/stats/leaderboard?page=serve,3,19,70,78,112,77,60,78,53,18,34,100,4,4,17,306,/en/stats/leaderboard?page=serve,4,12,66,66,100,82,54,66,56,19,34,50,1,2,17,70,78,112,27,27,100,50,105,212,73,73,100,30,34,112,50,107,212,7.0,3.0,,7.0,,,H355,S694
500,2008,Halle,WS,2008-06-09T00:00:00,2008-06-15T00:00:00,Grass,32,692000,€,MS025,R32,01:09:00,,F,2,K435,"6-4,6-1",P. Kohlschreiber,J. Benneteau,,,GER,FRA,6-4,6-1,,,,01:09:00,A,P. Kohlschreiber,J. Benneteau,GER,FRA,,,304,/en/stats/leaderboard?page=serve,2,6,58,30,52,87,26,30,55,12,22,100,2,2,9,233,/en/stats/leaderboard?page=serve,4,6,75,38,51,63,24,38,31,4,13,50,3,6,8,73,38,52,45,23,51,59,61,103,55,28,51,27,14,52,41,42,103,,,,,,,K435,B747
500,2008,Halle,WS,2008-06-09T00:00:00,2008-06-15T00:00:00,Grass,32,692000,€,MS026,R32,01:50:00,,F,3,SA49,"6-4,4-6,6-4",R. Soderling,P. Petzschner,,,SWE,GER,6-4,4-6,6-4,,,01:50:00,A,R. Soderling,P. Petzschner,SWE,GER,,,286,/en/stats/leaderboard?page=serve,3,11,70,62,88,76,47,62,46,12,26,60,3,5,15,255,/en/stats/leaderboard?page=serve,10,10,51,52,101,77,40,52,47,23,49,50,3,6,15,67,59,88,38,38,101,51,97,189,62,63,101,33,29,88,49,92,189,,,,,,,SA49,P624
500,2008,Halle,WS,2008-06-09T00:00:00,2008-06-15T00:00:00,Grass,32,692000,€,MS027,R32,01:18:00,,F,2,BA47,"6-3,7-5",T. Berdych,T. Johansson,,,CZE,SWE,6-3,7-5,,,,01:18:00,A,T. Berdych,T. Johansson,CZE,SWE,,,294,/en/stats/leaderboard?page=serve,1,9,60,36,60,86,31,36,50,12,24,67,2,3,11,245,/en/stats/leaderboard?page=serve,3,11,51,36,70,75,27,36,41,14,34,73,8,11,10,72,43,60,41,29,70,55,72,130,59,41,70,28,17,60,45,58,130,,,,,,,BA47,J129
500,2008,Halle,WS,2008-06-09T00:00:00,2008-06-15T00:00:00,Grass,32,692000,€,MS028,R32,01:20:00,,F,3,Z168,"2-6,6-4,6-2",M. Zverev,J. Nieminen,,,GER,FIN,2-6,6-4,6-2,,,01:20:00,A,M. Zverev,J. Nieminen,GER,FIN,,,301,/en/stats/leaderboard?page=serve,0,4,73,62,85,66,41,62,74,17,23,83,10,12,13,275,/en/stats/leaderboard?page=serve,2,3,67,47,70,66,31,47,65,15,23,40,2,5,13,68,58,85,34,24,70,53,82,155,66,46,70,32,27,85,47,73,155,,,,,,,Z168,N289
500,2008,Halle,WS,2008-06-09T00:00:00,2008-06-15T00:00:00,Grass,32,692000,€,MS029,R32,02:34:00,,F,3,BA86,"6-7(4),7-6(7),6-3",A. Beck,M. Gicquel,,,GER,FRA,6-7(4),7-6(7),6-3,,,02:34:00,A,A. Beck,M. Gicquel,GER,FRA,,,285,/en/stats/leaderboard?page=serve,11,14,62,79,127,72,57,79,54,26,48,75,3,4,17,301,/en/stats/leaderboard?page=serve,2,19,63,66,105,80,53,66,54,21,39,60,3,5,16,65,83,127,30,31,105,49,114,232,70,74,105,35,44,127,51,118,232,7.0,4.0,4.0,7.0,,,BA86,G436
500,2008,Halle,WS,2008-06-09T00:00:00,2008-06-15T00:00:00,Grass,32,692000,€,MS030,R32,01:08:00,,F,2,B896,"6-4,6-2",B. Becker,D. Gremelmayr,,,GER,GER,6-4,6-2,,,,01:08:00,A,B. Becker,D. Gremelmayr,GER,GER,,,306,/en/stats/leaderboard?page=serve,3,8,54,28,52,93,26,28,54,13,24,100,1,1,9,232,/en/stats/leaderboard?page=serve,5,7,57,38,67,66,25,38,41,12,29,63,5,8,9,75,39,52,45,30,67,58,69,119,55,37,67,25,13,52,42,50,119,,,,,,,B896,G512
500,2008,Halle,WS,2008-06-09T00:00:00,2008-06-15T00:00:00,Grass,32,692000,€,MS031,R32,00:50:00,,F,2,B676,"6-4,6-1",J. Blake,B. Phau,,,USA,GER,6-4,6-1,,,,00:50:00,A,J. Blake,B. Phau,USA,GER,,,326,/en/stats/leaderboard?page=serve,2,8,61,25,41,84,21,25,75,12,16,0,0,0,8,201,/en/stats/leaderboard?page=serve,2,2,38,18,47,56,10,18,52,15,29,0,0,4,9,80,33,41,47,22,47,63,55,88,53,25,47,20,8,41,38,33,88,,,,,,,B676,P436
