event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
403,2023,ATP Masters 1000 Miami,1000,2023-03-22T00:00:00,2023-04-02T00:00:00,Hard,96,8800000,$,MS011,R16,01:12:00,,F,2,S0AG,"6-2,6-4",J. Sinner,A. Rublev,,,ITA,RUS,6-2,6-4,,,,01:12:00,A,J. Sinner,A. Rublev,ITA,RUS,,,322,/en/stats/leaderboard?page=serve,0,8,61,28,46,86,24,28,67,12,18,0,0,0,9,243,/en/stats/leaderboard?page=serve,2,6,73,41,56,73,30,41,27,4,15,40,2,5,9,78,36,46,39,22,56,57,58,102,61,34,56,22,10,46,43,44,102,01:12:00,01:12:00,,,,,,,S0AG,RE44
403,2023,ATP Masters 1000 Miami,1000,2023-03-22T00:00:00,2023-04-02T00:00:00,Hard,96,8800000,$,MS012,R16,02:11:00,,F,2,E865,"7-6(7),7-6(7)",C. Eubanks,A. Mannarino,,,USA,FRA,7-6(7),7-6(7),,,,02:11:00,A,C. Eubanks,A. Mannarino,USA,FRA,,,294,/en/stats/leaderboard?page=serve,3,12,68,65,95,69,45,65,57,17,30,89,8,9,12,285,/en/stats/leaderboard?page=serve,3,6,63,46,73,80,37,46,48,13,27,0,0,1,12,65,62,95,32,23,73,51,85,168,68,50,73,35,33,95,49,83,168,02:11:00,02:11:00,7,2,7,5,,,E865,ME82
403,2023,ATP Masters 1000 Miami,1000,2023-03-22T00:00:00,2023-04-02T00:00:00,Hard,96,8800000,$,MS013,R16,01:11:00,,F,2,MM58,"6-4,6-2",D. Medvedev,Q. Halys,,,RUS,FRA,6-4,6-2,,,,01:11:00,A,D. Medvedev,Q. Halys,RUS,FRA,,,310,/en/stats/leaderboard?page=serve,3,7,74,39,53,82,32,39,50,7,14,0,0,0,9,238,/en/stats/leaderboard?page=serve,1,5,70,43,61,65,28,43,33,6,18,25,1,4,9,74,39,53,44,27,61,58,66,114,56,34,61,26,14,53,42,48,114,01:11:00,01:11:00,,,,,,,MM58,HB64
403,2023,ATP Masters 1000 Miami,1000,2023-03-22T00:00:00,2023-04-02T00:00:00,Hard,96,8800000,$,MS014,R16,02:03:00,,F,3,C0AU,"3-6,6-3,6-2",F. Cerundolo,L. Sonego,,,ARG,ITA,3-6,6-3,6-2,,,02:03:00,A,F. Cerundolo,L. Sonego,ARG,ITA,,,268,/en/stats/leaderboard?page=serve,4,4,77,59,77,71,42,59,44,8,18,63,5,8,13,230,/en/stats/leaderboard?page=serve,3,1,65,56,86,63,35,56,43,13,30,50,5,10,13,65,50,77,44,38,86,54,88,163,56,48,86,35,27,77,46,75,163,02:03:00,02:03:00,,,,,,,C0AU,SU87
403,2023,ATP Masters 1000 Miami,1000,2023-03-22T00:00:00,2023-04-02T00:00:00,Hard,96,8800000,$,MS015,R16,01:33:00,,F,2,KE29,"7-6(7),6-4",K. Khachanov,S. Tsitsipas,,,RUS,GRE,7-6(7),6-4,,,,01:33:00,A,K. Khachanov,S. Tsitsipas,RUS,GRE,,,330,/en/stats/leaderboard?page=serve,0,5,73,44,60,89,39,44,63,10,16,100,2,2,11,291,/en/stats/leaderboard?page=serve,4,11,58,39,67,79,31,39,57,16,28,50,1,2,11,82,49,60,30,20,67,54,69,127,70,47,67,18,11,60,46,58,127,01:33:00,01:33:00,7,4,,,,,KE29,TE51
403,2023,ATP Masters 1000 Miami,1000,2023-03-22T00:00:00,2023-04-02T00:00:00,Hard,96,8800000,$,MS016,R32,01:32:00,,F,2,A0E2,"6-0,7-6(7)",C. Alcaraz,D. Lajovic,,,ESP,SRB,6-0,7-6(7),,,,01:32:00,A,C. Alcaraz,D. Lajovic,ESP,SRB,,,281,/en/stats/leaderboard?page=serve,0,3,75,49,65,71,35,49,44,7,16,67,2,3,9,216,/en/stats/leaderboard?page=serve,0,0,64,39,61,56,22,39,41,9,22,20,1,5,9,65,42,65,49,30,61,57,72,126,51,31,61,35,23,65,43,54,126,01:32:00,01:32:00,,,7,5,,,A0E2,L987
403,2023,ATP Masters 1000 Miami,1000,2023-03-22T00:00:00,2023-04-02T00:00:00,Hard,96,8800000,$,MS017,R32,01:34:00,,F,2,PL56,"6-3,7-5",T. Paul,A. Davidovich Fokina,,,USA,ESP,6-3,7-5,,,,01:34:00,A,T. Paul,A. Davidovich Fokina,USA,ESP,,,297,/en/stats/leaderboard?page=serve,1,8,69,40,58,68,27,40,72,13,18,67,4,6,11,220,/en/stats/leaderboard?page=serve,6,3,61,43,71,63,27,43,39,11,28,43,3,7,10,69,40,58,46,33,71,57,73,129,54,38,71,31,18,58,43,56,129,01:34:00,01:34:00,,,,,,,PL56,DH50
403,2023,ATP Masters 1000 Miami,1000,2023-03-22T00:00:00,2023-04-02T00:00:00,Hard,96,8800000,$,MS018,R32,01:20:00,,F,2,FB98,"6-4,6-4",T. Fritz,D. Shapovalov,,,USA,CAN,6-4,6-4,,,,01:20:00,A,T. Fritz,D. Shapovalov,USA,CAN,,,300,/en/stats/leaderboard?page=serve,2,5,57,34,60,82,28,34,58,15,26,0,0,0,10,259,/en/stats/leaderboard?page=serve,7,12,47,29,62,79,23,29,48,16,33,33,1,3,10,72,43,60,37,23,62,54,66,122,63,39,62,28,17,60,46,56,122,01:20:00,01:20:00,,,,,,,FB98,SU55
403,2023,ATP Masters 1000 Miami,1000,2023-03-22T00:00:00,2023-04-02T00:00:00,Hard,96,8800000,$,MS019,R32,01:32:00,,F,2,R0DG,"6-4,6-2",H. Rune,D. Schwartzman,,,DEN,ARG,6-4,6-2,,,,01:32:00,A,H. Rune,D. Schwartzman,DEN,ARG,,,278,/en/stats/leaderboard?page=serve,4,7,60,36,60,81,29,36,46,11,24,50,1,2,9,226,/en/stats/leaderboard?page=serve,4,1,70,40,57,63,25,40,41,7,17,0,0,4,9,67,40,60,44,25,57,56,65,117,56,32,57,33,20,60,44,52,117,01:32:00,01:32:00,,,,,,,R0DG,SM37
403,2023,ATP Masters 1000 Miami,1000,2023-03-22T00:00:00,2023-04-02T00:00:00,Hard,96,8800000,$,MS020,R32,02:51:00,,F,3,V812,"3-6,6-4,6-4",B. van de Zandschulp,C. Ruud,,,NED,NOR,3-6,6-4,6-4,,,02:51:00,A,B. van de Zandschulp,C. Ruud,NED,NOR,,,275,/en/stats/leaderboard?page=serve,3,12,69,83,121,67,56,83,45,17,38,87,13,15,14,279,/en/stats/leaderboard?page=serve,3,6,69,64,93,75,48,64,52,15,29,50,3,6,15,60,73,121,32,30,93,48,103,214,68,63,93,40,48,121,52,111,214,02:51:00,02:51:00,,,,,,,V812,RH16
403,2023,ATP Masters 1000 Miami,1000,2023-03-22T00:00:00,2023-04-02T00:00:00,Hard,96,8800000,$,MS021,R32,01:45:00,,F,2,RH24,"6-3,7-6(7)",E. Ruusuvuori,T. Daniel,,,FIN,JPN,6-3,7-6(7),,,,01:45:00,A,E. Ruusuvuori,T. Daniel,FIN,JPN,,,287,/en/stats/leaderboard?page=serve,2,6,70,53,76,75,40,53,48,11,23,86,6,7,11,271,/en/stats/leaderboard?page=serve,2,5,65,37,57,78,29,37,45,9,20,60,3,5,10,67,51,76,33,19,57,53,70,133,67,38,57,33,25,76,47,63,133,01:45:00,01:45:00,,,7,3,,,RH24,DA81
403,2023,ATP Masters 1000 Miami,1000,2023-03-22T00:00:00,2023-04-02T00:00:00,Hard,96,8800000,$,MS022,R32,01:28:00,,F,2,S0AG,"6-3,6-4",J. Sinner,G. Dimitrov,,,ITA,BUL,6-3,6-4,,,,01:28:00,A,J. Sinner,G. Dimitrov,ITA,BUL,,,255,/en/stats/leaderboard?page=serve,1,2,60,32,53,69,22,32,48,10,21,33,1,3,9,199,/en/stats/leaderboard?page=serve,6,1,55,32,58,72,23,32,27,7,26,55,6,11,10,60,32,53,48,28,58,54,60,111,52,30,58,40,21,53,46,51,111,01:28:00,01:28:00,,,,,,,S0AG,D875
403,2023,ATP Masters 1000 Miami,1000,2023-03-22T00:00:00,2023-04-02T00:00:00,Hard,96,8800000,$,MS023,R32,00:59:00,,F,2,RE44,"6-1,6-2",A. Rublev,M. Kecmanovic,,,RUS,SRB,6-1,6-2,,,,00:59:00,A,A. Rublev,M. Kecmanovic,RUS,SRB,,,307,/en/stats/leaderboard?page=serve,0,12,54,25,46,84,21,25,57,12,21,0,0,0,8,199,/en/stats/leaderboard?page=serve,0,4,58,30,52,63,19,30,32,7,22,50,4,8,7,72,33,46,50,26,52,60,59,98,50,26,52,28,13,46,40,39,98,00:59:00,00:59:00,,,,,,,RE44,KI95
403,2023,ATP Masters 1000 Miami,1000,2023-03-22T00:00:00,2023-04-02T00:00:00,Hard,96,8800000,$,MS024,R32,02:18:00,,F,2,ME82,"7-6(7),7-6(7)",A. Mannarino,H. Hurkacz,,,FRA,POL,7-6(7),7-6(7),,,,02:18:00,A,A. Mannarino,H. Hurkacz,FRA,POL,,,282,/en/stats/leaderboard?page=serve,1,3,55,49,89,71,35,49,63,25,40,83,5,6,12,291,/en/stats/leaderboard?page=serve,2,20,69,59,85,78,46,59,35,9,26,75,3,4,12,67,60,89,35,30,85,52,90,174,65,55,85,33,29,89,48,84,174,02:18:00,02:18:00,7,5,7,0,,,ME82,HB71
403,2023,ATP Masters 1000 Miami,1000,2023-03-22T00:00:00,2023-04-02T00:00:00,Hard,96,8800000,$,MS025,R32,01:22:00,,F,2,E865,"6-3,7-6(9)",C. Eubanks,G. Barrere,,,USA,FRA,6-3,7-6(9),,,,01:22:00,A,C. Eubanks,G. Barrere,USA,FRA,,,323,/en/stats/leaderboard?page=serve,2,12,82,54,66,74,40,54,67,8,12,0,0,1,11,275,/en/stats/leaderboard?page=serve,0,1,62,38,61,71,27,38,61,14,23,50,2,4,10,73,48,66,33,20,61,54,68,127,67,41,61,27,18,66,46,59,127,01:22:00,01:22:00,,,9,7,,,E865,BK24
403,2023,ATP Masters 1000 Miami,1000,2023-03-22T00:00:00,2023-04-02T00:00:00,Hard,96,8800000,$,MS026,R32,01:41:00,,F,2,HB64,"7-6(7),6-3",Q. Halys,M. McDonald,,,FRA,USA,7-6(7),6-3,,,,01:41:00,A,Q. Halys,M. McDonald,FRA,USA,,,319,/en/stats/leaderboard?page=serve,2,15,70,47,67,81,38,47,55,11,20,100,6,6,10,262,/en/stats/leaderboard?page=serve,4,9,60,49,82,71,35,49,45,15,33,78,7,9,11,73,49,67,39,32,82,54,81,149,61,50,82,27,18,67,46,68,149,01:41:00,01:41:00,7,2,,,,,HB64,MK66
403,2023,ATP Masters 1000 Miami,1000,2023-03-22T00:00:00,2023-04-02T00:00:00,Hard,96,8800000,$,MS028,R32,01:44:00,,F,2,C0AU,"6-2,7-5",F. Cerundolo,F. Auger-Aliassime,,,ARG,CAN,6-2,7-5,,,,01:44:00,A,F. Cerundolo,F. Auger-Aliassime,ARG,CAN,,,281,/en/stats/leaderboard?page=serve,7,2,66,40,61,73,29,40,57,12,21,50,1,2,10,220,/en/stats/leaderboard?page=serve,5,3,54,33,61,79,26,33,29,8,28,33,2,6,10,67,41,61,44,27,61,56,68,122,56,34,61,33,20,61,44,54,122,01:44:00,01:44:00,,,,,,,C0AU,AG37
403,2023,ATP Masters 1000 Miami,1000,2023-03-22T00:00:00,2023-04-02T00:00:00,Hard,96,8800000,$,MS029,R32,01:14:00,,F,2,SU87,"6-3,6-4",L. Sonego,F. Tiafoe,,,ITA,USA,6-3,6-4,,,,01:14:00,A,L. Sonego,F. Tiafoe,ITA,USA,,,357,/en/stats/leaderboard?page=serve,0,8,76,34,45,91,31,34,82,9,11,0,0,0,10,263,/en/stats/leaderboard?page=serve,3,2,73,35,48,83,29,35,31,4,13,33,1,3,9,89,40,45,31,15,48,59,55,93,69,33,48,11,5,45,41,38,93,01:14:00,01:14:00,,,,,,,SU87,TD51
403,2023,ATP Masters 1000 Miami,1000,2023-03-22T00:00:00,2023-04-02T00:00:00,Hard,96,8800000,$,MS030,R32,01:26:00,,F,2,KE29,"6-2,6-4",K. Khachanov,J. Lehecka,,,RUS,CZE,6-2,6-4,,,,01:26:00,A,K. Khachanov,J. Lehecka,RUS,CZE,,,318,/en/stats/leaderboard?page=serve,1,8,65,33,51,79,26,33,67,12,18,100,1,1,9,243,/en/stats/leaderboard?page=serve,2,6,68,54,80,63,34,54,42,11,26,67,6,9,9,75,38,51,44,35,80,56,73,131,56,45,80,25,13,51,44,58,131,01:26:00,01:26:00,,,,,,,KE29,L0BV
403,2023,ATP Masters 1000 Miami,1000,2023-03-22T00:00:00,2023-04-02T00:00:00,Hard,96,8800000,$,MS031,R32,02:05:00,,F,3,TE51,"6-3,4-6,6-4",S. Tsitsipas,C. Garin,,,GRE,CHI,6-3,4-6,6-4,,,02:05:00,A,S. Tsitsipas,C. Garin,GRE,CHI,,,296,/en/stats/leaderboard?page=serve,2,12,63,57,91,77,44,57,53,18,34,75,3,4,15,281,/en/stats/leaderboard?page=serve,1,7,66,57,87,77,44,57,47,14,30,60,3,5,14,68,62,91,33,29,87,51,91,178,67,58,87,32,29,91,49,87,178,02:05:00,02:05:00,,,,,,,TE51,GD64
403,2023,ATP Masters 1000 Miami,1000,2023-03-22T00:00:00,2023-04-02T00:00:00,Hard,96,8800000,$,MS032,R64,01:05:00,,F,2,A0E2,"6-0,6-2",C. Alcaraz,F. Bagnis,,,ESP,ARG,6-0,6-2,,,,01:05:00,A,C. Alcaraz,F. Bagnis,ESP,ARG,,,273,/en/stats/leaderboard?page=serve,2,3,53,21,40,81,17,21,53,10,19,50,1,2,7,144,/en/stats/leaderboard?page=serve,1,1,58,28,48,32,9,28,40,8,20,45,5,11,7,68,27,40,65,31,48,66,58,88,35,17,48,33,13,40,34,30,88,01:05:00,01:05:00,,,,,,,A0E2,BF23
403,2023,ATP Masters 1000 Miami,1000,2023-03-22T00:00:00,2023-04-02T00:00:00,Hard,96,8800000,$,MS033,R64,01:29:00,,F,2,L987,"6-4,7-6(7)",D. Lajovic,M. Cressy,,,SRB,USA,6-4,7-6(7),,,,01:29:00,A,D. Lajovic,M. Cressy,SRB,USA,,,304,/en/stats/leaderboard?page=serve,1,3,74,45,61,82,37,45,56,9,16,80,4,5,11,250,/en/stats/leaderboard?page=serve,9,5,50,31,62,68,21,31,55,17,31,0,0,2,11,75,46,61,39,24,62,57,70,123,61,38,62,25,15,61,43,53,123,01:29:00,01:29:00,,,7,2,,,L987,C0BC
403,2023,ATP Masters 1000 Miami,1000,2023-03-22T00:00:00,2023-04-02T00:00:00,Hard,96,8800000,$,MS034,R64,01:55:00,,F,2,DH50,"6-4,7-6(7)",A. Davidovich Fokina,B. Nakashima,,,ESP,USA,6-4,7-6(7),,,,01:55:00,A,A. Davidovich Fokina,B. Nakashima,ESP,USA,,,286,/en/stats/leaderboard?page=serve,2,6,65,53,82,72,38,53,55,16,29,83,5,6,11,281,/en/stats/leaderboard?page=serve,2,5,72,59,82,64,38,59,61,14,23,71,5,7,11,66,54,82,37,30,82,51,84,164,63,52,82,34,28,82,49,80,164,01:55:00,01:55:00,,,7,5,,,DH50,N0AE
403,2023,ATP Masters 1000 Miami,1000,2023-03-22T00:00:00,2023-04-02T00:00:00,Hard,96,8800000,$,MS035,R64,02:03:00,,F,3,PL56,"5-7,6-3,6-4",T. Paul,M. Huesler,,,USA,SUI,5-7,6-3,6-4,,,02:03:00,A,T. Paul,M. Huesler,USA,SUI,,,304,/en/stats/leaderboard?page=serve,1,12,65,51,79,80,41,51,61,17,28,33,1,3,16,266,/en/stats/leaderboard?page=serve,2,7,62,52,84,75,39,52,44,14,32,67,6,9,15,73,58,79,37,31,84,55,89,163,63,53,84,27,21,79,45,74,163,02:03:00,02:03:00,,,,,,,PL56,HH06
403,2023,ATP Masters 1000 Miami,1000,2023-03-22T00:00:00,2023-04-02T00:00:00,Hard,96,8800000,$,MS036,R64,01:00:00,,F,2,FB98,"6-4,6-1",T. Fritz,E. Nava,,,USA,USA,6-4,6-1,,,,01:00:00,A,T. Fritz,E. Nava,USA,USA,,,297,/en/stats/leaderboard?page=serve,2,8,54,26,48,85,22,26,64,14,22,50,1,2,9,201,/en/stats/leaderboard?page=serve,3,3,52,23,44,70,16,23,29,6,21,20,1,5,8,75,36,48,50,22,44,63,58,92,50,22,44,25,12,48,37,34,92,01:00:00,01:00:00,,,,,,,FB98,N0AM
