event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
568,2004,St. Petersburg,WS,2004-10-25T00:00:00,2004-10-31T00:00:00,Carpet,32,975000,$,MS015,R16,03:04:00,,F,3,K336,"7-6(7),6-7(5),7-6(10)",I. Karlovic,A. Corretja,,,CRO,ESP,7-6(7),6-7(5),7-6(10),,,03:04:00,321,/en/stats/leaderboard?page=serve,5,27,64,77,120,83,64,77,58,25,43,50,1,2,18,300,/en/stats/leaderboard?page=serve,4,5,74,97,131,75,73,97,56,19,34,88,7,8,18,74,89,120,30,39,131,51,128,251,70,92,131,26,31,120,49,123,251,A,5.0,7.0,7.0,3.0,10.0,8.0,I. Karlovic,A. Corretja,K336,C344,CRO,ESP,,
568,2004,St. Petersburg,WS,2004-10-25T00:00:00,2004-10-31T00:00:00,Carpet,32,975000,$,MS016,R32,01:05:00,,F,2,S741,"7-6(7),3-1",M. Safin,A. Peya,,,RUS,AUT,7-6(7),3-1,,,,01:05:00,313,/en/stats/leaderboard?page=serve,1,3,69,35,51,86,30,35,56,9,16,0,0,0,8,267,/en/stats/leaderboard?page=serve,3,3,60,35,58,77,27,35,43,10,23,80,4,5,8,76,39,51,36,21,58,55,60,109,64,37,58,24,12,51,45,49,109,A,,,7.0,5.0,,,M. Safin,A. Peya,S741,P467,RUS,AUT,,
568,2004,St. Petersburg,WS,2004-10-25T00:00:00,2004-10-31T00:00:00,Carpet,32,975000,$,MS017,R32,01:39:00,,F,3,S545,"4-6,6-1,6-2",S. Sargsian,I. Labadze,,,ARM,GEO,4-6,6-1,6-2,,,01:39:00,276,/en/stats/leaderboard?page=serve,3,7,62,51,82,71,36,51,55,17,31,60,3,5,13,218,/en/stats/leaderboard?page=serve,6,4,63,44,70,64,28,44,35,9,26,38,3,8,12,65,53,82,47,33,70,57,86,152,53,37,70,35,29,82,43,66,152,A,,,,,,,S. Sargsian,I. Labadze,S545,L439,ARM,GEO,,
568,2004,St. Petersburg,WS,2004-10-25T00:00:00,2004-10-31T00:00:00,Carpet,32,975000,$,MS018,R32,01:42:00,,F,3,K257,"4-6,6-3,6-4",M. Kohlmann,G. Carraz,,,GER,FRA,4-6,6-3,6-4,,,01:42:00,322,/en/stats/leaderboard?page=serve,1,11,64,49,77,76,37,49,79,22,28,50,1,2,15,275,/en/stats/leaderboard?page=serve,10,12,69,59,86,75,44,59,44,12,27,67,4,6,14,77,59,77,35,30,86,55,89,163,65,56,86,23,18,77,45,74,163,A,,,,,,,M. Kohlmann,G. Carraz,K257,C400,GER,FRA,,
568,2004,St. Petersburg,WS,2004-10-25T00:00:00,2004-10-31T00:00:00,Carpet,32,975000,$,MS019,R32,00:46:00,,F,2,L428,"6-2,6-2",M. Llodra,M. Elgin,,,FRA,RUS,6-2,6-2,,,,00:46:00,301,/en/stats/leaderboard?page=serve,5,5,58,26,45,85,22,26,58,11,19,100,3,3,8,201,/en/stats/leaderboard?page=serve,3,3,54,25,46,68,17,25,29,6,21,43,3,7,8,73,33,45,50,23,46,62,56,91,50,23,46,27,12,45,38,35,91,A,,,,,,,M. Llodra,M. Elgin,L428,E180,FRA,RUS,,
568,2004,St. Petersburg,WS,2004-10-25T00:00:00,2004-10-31T00:00:00,Carpet,32,975000,$,MS020,R32,01:04:00,,F,2,F339,"6-2,6-4",M. Fish,J. Hernych,,,USA,CZE,6-2,6-4,,,,01:04:00,261,/en/stats/leaderboard?page=serve,8,6,56,27,48,78,21,27,52,11,21,60,3,5,9,188,/en/stats/leaderboard?page=serve,4,2,56,39,70,51,20,39,39,12,31,64,9,14,9,67,32,48,54,38,70,59,70,118,46,32,70,33,16,48,41,48,118,A,,,,,,,M. Fish,J. Hernych,F339,H442,USA,CZE,,
568,2004,St. Petersburg,WS,2004-10-25T00:00:00,2004-10-31T00:00:00,Carpet,32,975000,$,MS021,R32,00:47:00,,F,2,S681,"6-0,6-1",C. Saulnier,A. Martin,,,FRA,ESP,6-0,6-1,,,,00:47:00,312,/en/stats/leaderboard?page=serve,0,8,51,20,39,95,19,20,58,11,19,0,0,0,7,122,/en/stats/leaderboard?page=serve,9,0,35,14,40,57,8,14,23,6,26,17,1,6,6,77,30,39,65,26,40,71,56,79,35,14,40,23,9,39,29,23,79,A,,,,,,,C. Saulnier,A. Martin,S681,M590,FRA,ESP,,
568,2004,St. Petersburg,WS,2004-10-25T00:00:00,2004-10-31T00:00:00,Carpet,32,975000,$,MS022,R32,00:54:00,,F,2,B804,"6-3,6-2",K. Beck,J. Vanek,,,SVK,CZE,6-3,6-2,,,,00:54:00,318,/en/stats/leaderboard?page=serve,2,5,67,33,49,85,28,33,63,10,16,100,1,1,9,226,/en/stats/leaderboard?page=serve,3,1,50,25,50,68,17,25,48,12,25,40,2,5,8,78,38,49,42,21,50,60,59,99,58,29,50,22,11,49,40,40,99,A,,,,,,,K. Beck,J. Vanek,B804,V207,SVK,CZE,,
568,2004,St. Petersburg,WS,2004-10-25T00:00:00,2004-10-31T00:00:00,Carpet,32,975000,$,MS023,R32,02:36:00,,F,3,D402,"6-4,6-7(5),6-4",N. Davydenko,I. Kunitsyn,,,RUS,RUS,6-4,6-7(5),6-4,,,02:36:00,231,/en/stats/leaderboard?page=serve,10,3,65,81,125,64,52,81,41,18,44,74,14,19,16,212,/en/stats/leaderboard?page=serve,3,2,51,60,118,58,35,60,48,28,58,61,11,18,16,56,70,125,47,55,118,51,125,243,53,63,118,44,55,125,49,118,243,A,5.0,7.0,,,,,N. Davydenko,I. Kunitsyn,D402,K403,RUS,RUS,,
568,2004,St. Petersburg,WS,2004-10-25T00:00:00,2004-10-31T00:00:00,Carpet,32,975000,$,MS024,R32,01:42:00,,F,3,MA30,"4-6,6-1,7-5",G. Muller,I. Andreev,,,LUX,RUS,4-6,6-1,7-5,,,01:42:00,289,/en/stats/leaderboard?page=serve,3,6,68,54,80,67,36,54,65,17,26,0,0,2,15,249,/en/stats/leaderboard?page=serve,5,9,56,49,87,71,35,49,47,18,38,50,4,8,14,66,53,80,39,34,87,52,87,167,61,53,87,34,27,80,48,80,167,A,,,,,,,G. Muller,I. Andreev,MA30,A511,LUX,RUS,,
568,2004,St. Petersburg,WS,2004-10-25T00:00:00,2004-10-31T00:00:00,Carpet,32,975000,$,MS025,R32,01:57:00,,F,3,B747,"6-4,1-6,6-4",J. Benneteau,A. Clement,,,FRA,FRA,6-4,1-6,6-4,,,01:57:00,250,/en/stats/leaderboard?page=serve,3,13,65,58,89,59,34,58,55,17,31,58,7,12,13,234,/en/stats/leaderboard?page=serve,4,3,51,41,80,76,31,41,44,17,39,29,2,7,14,57,51,89,40,32,80,49,83,169,60,48,80,43,38,89,51,86,169,A,,,,,,,J. Benneteau,A. Clement,B747,C487,FRA,FRA,,
568,2004,St. Petersburg,WS,2004-10-25T00:00:00,2004-10-31T00:00:00,Carpet,32,975000,$,MS026,R32,01:46:00,,F,2,M595,"7-6(9),7-6(7)",M. Mirnyi,R. Mello,,,BLR,BRA,7-6(9),7-6(7),,,,01:46:00,311,/en/stats/leaderboard?page=serve,4,14,64,57,89,74,42,57,63,20,32,0,0,0,12,321,/en/stats/leaderboard?page=serve,1,2,77,59,77,71,42,59,72,13,18,100,2,2,12,70,62,89,29,22,77,51,84,166,71,55,77,30,27,89,49,82,166,A,7.0,2.0,9.0,7.0,,,M. Mirnyi,R. Mello,M595,M708,BLR,BRA,,
568,2004,St. Petersburg,WS,2004-10-25T00:00:00,2004-10-31T00:00:00,Carpet,32,975000,$,MS027,R32,02:38:00,,F,3,Y061,"2-6,7-6(7),7-6(7)",M. Youzhny,A. Ram,,,RUS,ISR,2-6,7-6(7),7-6(7),,,02:38:00,259,/en/stats/leaderboard?page=serve,4,4,72,78,109,67,52,78,45,14,31,0,0,4,16,258,/en/stats/leaderboard?page=serve,4,5,50,66,132,70,46,66,50,33,66,88,14,16,16,61,66,109,40,53,132,49,119,241,60,79,132,39,43,109,51,122,241,A,7.0,3.0,,,7.0,4.0,M. Youzhny,A. Ram,Y061,R399,RUS,ISR,,
568,2004,St. Petersburg,WS,2004-10-25T00:00:00,2004-10-31T00:00:00,Carpet,32,975000,$,MS028,R32,01:03:00,,F,2,S694,"6-3,6-2",R. Stepanek,D. Ferrer,,,CZE,ESP,6-3,6-2,,,,01:03:00,271,/en/stats/leaderboard?page=serve,6,7,62,32,52,81,26,32,40,8,20,67,2,3,8,182,/en/stats/leaderboard?page=serve,10,2,48,22,46,77,17,22,21,5,24,29,2,7,9,65,34,52,52,24,46,59,58,98,48,22,46,35,18,52,41,40,98,A,,,,,,,R. Stepanek,D. Ferrer,S694,F401,CZE,ESP,,
568,2004,St. Petersburg,WS,2004-10-25T00:00:00,2004-10-31T00:00:00,Carpet,32,975000,$,MS029,R32,01:10:00,,F,2,R237,"6-4,6-3",G. Rusedski,M. Rosset,,,GBR,SUI,6-4,6-3,,,,01:10:00,303,/en/stats/leaderboard?page=serve,6,12,53,33,62,85,28,33,59,17,29,100,5,5,10,252,/en/stats/leaderboard?page=serve,4,5,52,28,54,64,18,28,58,15,26,0,0,2,9,73,45,62,39,21,54,57,66,116,61,33,54,27,17,62,43,50,116,A,,,,,,,G. Rusedski,M. Rosset,R237,R214,GBR,SUI,,
568,2004,St. Petersburg,WS,2004-10-25T00:00:00,2004-10-31T00:00:00,Carpet,32,975000,$,MS030,R32,01:13:00,,F,2,C344,"6-4,6-2",A. Corretja,P. Mathieu,,,ESP,FRA,6-4,6-2,,,,01:13:00,325,/en/stats/leaderboard?page=serve,2,9,55,24,44,88,21,24,75,15,20,0,0,0,9,239,/en/stats/leaderboard?page=serve,5,6,46,26,57,81,21,26,45,14,31,0,0,3,9,82,36,44,39,22,57,57,58,101,61,35,57,18,8,44,43,43,101,A,,,,,,,A. Corretja,P. Mathieu,C344,M850,ESP,FRA,,
568,2004,St. Petersburg,WS,2004-10-25T00:00:00,2004-10-31T00:00:00,Carpet,32,975000,$,MS031,R32,02:03:00,,F,3,K336,"7-6(7),5-7,6-4",I. Karlovic,D. Hrbaty,,,CRO,SVK,7-6(7),5-7,6-4,,,02:03:00,313,/en/stats/leaderboard?page=serve,6,21,56,58,103,90,52,58,58,26,45,67,2,3,17,310,/en/stats/leaderboard?page=serve,3,9,62,58,93,91,53,58,57,20,35,80,4,5,17,76,78,103,22,20,93,50,98,196,78,73,93,24,25,103,50,98,196,A,,,7.0,5.0,,,I. Karlovic,D. Hrbaty,K336,H377,CRO,SVK,,
