event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
360,2023,Marrakech,250,2023-04-03T00:00:00,2023-04-09T00:00:00,Clay,28,562815,€,MS011,R16,01:29:00,,F,2,K09F,"6-0,7-6(7)",P. Kotov,B. Bonzi,,,RUS,FRA,6-0,7-6(7),,,,01:29:00,A,P. Kotov,B. Bonzi,RUS,FRA,,,271,/en/stats/leaderboard?page=serve,0,2,60,30,50,77,23,30,55,11,20,0,0,2,9,192,/en/stats/leaderboard?page=serve,2,1,61,34,56,56,19,34,32,7,22,50,5,10,9,68,34,50,54,30,56,60,64,106,46,26,56,32,16,50,40,42,106,7,2,01:29:00,01:29:00,,,,,K09F,BM95
360,2023,Marrakech,250,2023-04-03T00:00:00,2023-04-09T00:00:00,Clay,28,562815,€,MS012,R16,00:05:00,,F,1,CF59,2-0,R. Carballes Baena,D. Kuzmanov,,,ESP,BUL,2-0,,,,,00:05:00,A,R. Carballes Baena,D. Kuzmanov,ESP,BUL,,,309,/en/stats/leaderboard?page=serve,1,0,60,3,5,100,3,3,50,1,2,0,0,0,1,75,/en/stats/leaderboard?page=serve,0,0,75,3,4,0,0,3,0,0,1,0,0,1,1,80,4,5,100,4,4,89,8,9,0,0,4,20,1,5,11,1,9,,,00:05:00,00:05:00,,,,,CF59,KC33
360,2023,Marrakech,250,2023-04-03T00:00:00,2023-04-09T00:00:00,Clay,28,562815,€,MS013,R16,01:55:00,,F,3,GJ37,"1-6,6-3,6-4",T. Griekspoor,E. Ymer,,,NED,SWE,1-6,6-3,6-4,,,01:55:00,A,T. Griekspoor,E. Ymer,NED,SWE,,,218,/en/stats/leaderboard?page=serve,5,4,60,49,82,76,37,49,30,10,33,54,7,13,13,209,/en/stats/leaderboard?page=serve,6,4,51,40,78,65,26,40,42,16,38,40,4,10,13,57,47,82,46,36,78,52,83,160,54,42,78,43,35,82,48,77,160,,,01:55:00,01:55:00,,,,,GJ37,Y218
360,2023,Marrakech,250,2023-04-03T00:00:00,2023-04-09T00:00:00,Clay,28,562815,€,MS014,R16,03:12:00,,F,3,VA08,"6-7(4),7-6(8),6-4",A. Vavassori,J. Munar,,,ITA,ESP,6-7(4),7-6(8),6-4,,,03:12:00,A,A. Vavassori,J. Munar,ITA,ESP,,,275,/en/stats/leaderboard?page=serve,6,5,58,67,116,75,50,67,55,27,49,60,3,5,17,270,/en/stats/leaderboard?page=serve,3,2,75,88,117,73,64,88,41,12,29,67,6,9,17,66,77,116,35,41,117,51,118,233,65,76,117,34,39,116,49,115,233,8,6,03:12:00,03:12:00,4,7,,,VA08,MU94
360,2023,Marrakech,250,2023-04-03T00:00:00,2023-04-09T00:00:00,Clay,28,562815,€,MS015,R16,01:16:00,,F,2,E687,"6-1,6-3",D. Evans,A. Popyrin,,,GBR,AUS,6-1,6-3,,,,01:16:00,A,D. Evans,A. Popyrin,GBR,AUS,,,311,/en/stats/leaderboard?page=serve,1,3,67,33,49,79,26,33,63,10,16,100,2,2,8,202,/en/stats/leaderboard?page=serve,4,5,56,29,52,69,20,29,26,6,23,43,3,7,8,73,36,49,50,26,52,61,62,101,50,26,52,27,13,49,39,39,101,,,01:16:00,01:16:00,,,,,E687,P09Z
360,2023,Marrakech,250,2023-04-03T00:00:00,2023-04-09T00:00:00,Clay,28,562815,€,MS017,R32,02:07:00,,F,3,G09O,"3-6,6-4,7-5",H. Gaston,J. Struff,,,FRA,GER,3-6,6-4,7-5,,,02:07:00,A,H. Gaston,J. Struff,FRA,GER,,,273,/en/stats/leaderboard?page=serve,5,5,53,50,94,74,37,50,59,26,44,50,2,4,16,279,/en/stats/leaderboard?page=serve,5,12,54,49,90,73,36,49,59,24,41,50,2,4,15,67,63,94,33,30,90,51,93,184,67,60,90,33,31,94,49,91,184,,,02:07:00,02:07:00,,,,,G09O,SL28
360,2023,Marrakech,250,2023-04-03T00:00:00,2023-04-09T00:00:00,Clay,28,562815,€,MS018,R32,02:24:00,,F,3,P0CT,"7-5,3-6,6-3",F. Passaro,A. Karatsev,,,ITA,RUS,7-5,3-6,6-3,,,02:24:00,A,F. Passaro,A. Karatsev,ITA,RUS,,,244,/en/stats/leaderboard?page=serve,13,3,56,51,91,75,38,51,50,20,40,60,6,10,15,220,/en/stats/leaderboard?page=serve,13,4,59,64,109,77,49,64,27,12,45,50,5,10,15,64,58,91,44,48,109,53,106,200,56,61,109,36,33,91,47,94,200,,,02:24:00,02:24:00,,,,,P0CT,KC56
360,2023,Marrakech,250,2023-04-03T00:00:00,2023-04-09T00:00:00,Clay,28,562815,€,MS019,R32,01:40:00,,F,2,MP20,"6-4,6-4",A. Muller,R. Gasquet,,,FRA,FRA,6-4,6-4,,,,01:40:00,A,A. Muller,R. Gasquet,FRA,FRA,,,262,/en/stats/leaderboard?page=serve,2,5,53,33,62,67,22,33,59,17,29,33,1,3,10,218,/en/stats/leaderboard?page=serve,4,1,63,46,73,61,28,46,37,10,27,64,7,11,10,63,39,62,48,35,73,55,74,135,52,38,73,37,23,62,45,61,135,,,01:40:00,01:40:00,,,,,MP20,G628
360,2023,Marrakech,250,2023-04-03T00:00:00,2023-04-09T00:00:00,Clay,28,562815,€,MS021,R32,01:39:00,,F,2,O483,"7-5,6-4",C. O'Connell,R. Bonadio,,,AUS,ITA,7-5,6-4,,,,01:39:00,A,C. O'Connell,R. Bonadio,AUS,ITA,,,272,/en/stats/leaderboard?page=serve,3,6,45,30,67,80,24,30,54,20,37,67,2,3,11,247,/en/stats/leaderboard?page=serve,4,1,62,44,71,64,28,44,52,14,27,63,5,8,11,66,44,67,41,29,71,53,73,138,59,42,71,34,23,67,47,65,138,,,01:39:00,01:39:00,,,,,O483,BI47
360,2023,Marrakech,250,2023-04-03T00:00:00,2023-04-09T00:00:00,Clay,28,562815,€,MS022,R32,02:42:00,,F,3,K09F,"6-2,1-6,7-6(7)",P. Kotov,P. Martinez,,,RUS,ESP,6-2,1-6,7-6(7),,,02:42:00,A,P. Kotov,P. Martinez,RUS,ESP,,,229,/en/stats/leaderboard?page=serve,2,5,60,56,93,64,36,56,41,15,37,58,7,12,13,230,/en/stats/leaderboard?page=serve,9,1,62,61,98,61,37,61,51,19,37,58,7,12,14,55,51,93,43,42,98,49,93,191,57,56,98,45,42,93,51,98,191,,,02:42:00,02:42:00,,,7,5,K09F,MO44
360,2023,Marrakech,250,2023-04-03T00:00:00,2023-04-09T00:00:00,Clay,28,562815,€,MS023,R32,01:22:00,,F,2,BM95,"6-3,6-3",B. Bonzi,A. Vatutin,,,FRA,RUS,6-3,6-3,,,,01:22:00,A,B. Bonzi,A. Vatutin,FRA,RUS,,,256,/en/stats/leaderboard?page=serve,1,5,69,42,61,74,31,42,32,6,19,60,3,5,9,196,/en/stats/leaderboard?page=serve,2,0,58,41,71,46,19,41,50,15,30,55,6,11,9,61,37,61,52,37,71,56,74,132,48,34,71,39,24,61,44,58,132,,,01:22:00,01:22:00,,,,,BM95,V717
360,2023,Marrakech,250,2023-04-03T00:00:00,2023-04-09T00:00:00,Clay,28,562815,€,MS024,R32,02:19:00,,F,3,CF59,"6-7(4),6-3,6-1",R. Carballes Baena,M. Cressy,,,ESP,USA,6-7(4),6-3,6-1,,,02:19:00,A,R. Carballes Baena,M. Cressy,ESP,USA,,,302,/en/stats/leaderboard?page=serve,1,3,75,62,83,76,47,62,57,12,21,0,0,1,14,218,/en/stats/leaderboard?page=serve,20,9,58,56,97,73,41,56,34,14,41,62,8,13,14,71,59,83,43,42,97,56,101,180,57,55,97,29,24,83,44,79,180,,,02:19:00,02:19:00,4,7,,,CF59,C0BC
360,2023,Marrakech,250,2023-04-03T00:00:00,2023-04-09T00:00:00,Clay,28,562815,€,MS025,R32,01:41:00,,F,2,KC33,"6-3,6-4",D. Kuzmanov,H. Grenier,,,BUL,FRA,6-3,6-4,,,,01:41:00,A,D. Kuzmanov,H. Grenier,BUL,FRA,,,311,/en/stats/leaderboard?page=serve,1,1,69,42,61,74,31,42,68,13,19,100,1,1,10,254,/en/stats/leaderboard?page=serve,1,3,55,28,51,68,19,28,52,12,23,50,2,4,9,72,44,61,39,20,51,57,64,112,61,31,51,28,17,61,43,48,112,,,01:41:00,01:41:00,,,,,KC33,GF95
360,2023,Marrakech,250,2023-04-03T00:00:00,2023-04-09T00:00:00,Clay,28,562815,€,MS026,R32,01:37:00,,F,2,Y218,"6-4,7-6(8)",E. Ymer,A. Moundir,,,SWE,MAR,6-4,7-6(8),,,,01:37:00,A,E. Ymer,A. Moundir,SWE,MAR,,,286,/en/stats/leaderboard?page=serve,3,8,64,51,80,75,38,51,52,15,29,83,5,6,11,253,/en/stats/leaderboard?page=serve,4,1,51,38,74,74,28,38,50,18,36,60,3,5,11,66,53,80,38,28,74,53,81,154,62,46,74,34,27,80,47,73,154,8,6,01:37:00,01:37:00,,,,,Y218,MP94
360,2023,Marrakech,250,2023-04-03T00:00:00,2023-04-09T00:00:00,Clay,28,562815,€,MS028,R32,02:02:00,,F,3,VA08,"6-2,3-6,6-3",A. Vavassori,N. Jarry,,,ITA,CHI,6-2,3-6,6-3,,,02:02:00,A,A. Vavassori,N. Jarry,ITA,CHI,,,290,/en/stats/leaderboard?page=serve,4,4,71,62,87,71,44,62,56,14,25,89,8,9,13,270,/en/stats/leaderboard?page=serve,1,4,62,41,66,73,30,41,56,14,25,40,2,5,13,67,58,87,33,22,66,52,80,153,67,44,66,33,29,87,48,73,153,,,02:02:00,02:02:00,,,,,VA08,J551
360,2023,Marrakech,250,2023-04-03T00:00:00,2023-04-09T00:00:00,Clay,28,562815,€,MS029,R32,01:30:00,,F,2,MU94,"6-4,6-4",J. Munar,E. Benchetrit,,,ESP,MAR,6-4,6-4,,,,01:30:00,A,J. Munar,E. Benchetrit,ESP,MAR,,,265,/en/stats/leaderboard?page=serve,5,4,59,32,54,72,23,32,55,12,22,33,1,3,10,206,/en/stats/leaderboard?page=serve,4,0,43,27,63,63,17,27,44,16,36,50,4,8,10,65,35,54,48,30,63,56,65,117,52,33,63,35,19,54,44,52,117,,,01:30:00,01:30:00,,,,,MU94,BT68
360,2023,Marrakech,250,2023-04-03T00:00:00,2023-04-09T00:00:00,Clay,28,562815,€,MS030,R32,01:11:00,,F,2,P09Z,"6-3,6-2",A. Popyrin,Y. Lalami,,,AUS,MAR,6-3,6-2,,,,01:11:00,A,A. Popyrin,Y. Lalami,AUS,MAR,,,281,/en/stats/leaderboard?page=serve,2,4,59,26,44,77,20,26,56,10,18,0,0,1,8,193,/en/stats/leaderboard?page=serve,5,1,54,28,52,61,17,28,38,9,24,29,2,7,9,68,30,44,50,26,52,58,56,96,50,26,52,32,14,44,42,40,96,,,01:11:00,01:11:00,,,,,P09Z,L0CK
