event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
315,2006,Newport,WS,2006-07-10T00:00:00,2006-07-16T00:00:00,Grass,32,355000,$,MS017,R32,01:01:00,,F,2,Q927,"6-4,6-3",S. Querrey,D. Udomchoke,,,USA,THA,6-4,6-3,,,,01:01:00,292,/en/stats/leaderboard?page=serve,1,11,68,42,62,79,33,42,45,9,20,75,3,4,10,218,/en/stats/leaderboard?page=serve,7,0,55,32,58,66,21,32,38,10,26,25,1,4,9,68,42,62,47,27,58,58,69,120,53,31,58,32,20,62,43,51,120,A,,,,,,,S. Querrey,D. Udomchoke,Q927,U043,USA,THA,,
315,2006,Newport,WS,2006-07-10T00:00:00,2006-07-16T00:00:00,Grass,32,355000,$,MS018,R32,01:19:00,,F,2,K403,"7-5,6-2",I. Kunitsyn,B. Reynolds,,,RUS,USA,7-5,6-2,,,,01:19:00,279,/en/stats/leaderboard?page=serve,2,3,52,31,60,77,24,31,59,17,29,50,1,2,10,221,/en/stats/leaderboard?page=serve,5,5,52,37,71,62,23,37,47,16,34,60,6,10,10,68,41,60,45,32,71,56,73,131,55,39,71,32,19,60,44,58,131,A,,,,,,,I. Kunitsyn,B. Reynolds,K403,R483,RUS,USA,,
315,2006,Newport,WS,2006-07-10T00:00:00,2006-07-16T00:00:00,Grass,32,355000,$,MS019,R32,01:34:00,,F,3,K448,"6-4,3-6,6-3",R. Kendrick,V. Spadea,,,USA,USA,6-4,3-6,6-3,,,01:34:00,284,/en/stats/leaderboard?page=serve,7,7,70,56,80,80,45,56,42,10,24,75,3,4,14,262,/en/stats/leaderboard?page=serve,7,2,60,50,83,74,37,50,48,16,33,60,3,5,14,69,55,80,36,30,83,52,85,163,64,53,83,31,25,80,48,78,163,A,,,,,,,R. Kendrick,V. Spadea,K448,S544,USA,USA,,
315,2006,Newport,WS,2006-07-10T00:00:00,2006-07-16T00:00:00,Grass,32,355000,$,MS020,R32,01:30:00,,F,2,C634,"7-6(9),6-2",P. Capdeville,G. Muller,,,CHI,LUX,7-6(9),6-2,,,,01:30:00,289,/en/stats/leaderboard?page=serve,3,11,49,35,71,86,30,35,56,20,36,75,3,4,10,233,/en/stats/leaderboard?page=serve,10,5,51,39,76,74,29,39,43,16,37,63,5,8,10,70,50,71,41,31,76,55,81,147,59,45,76,30,21,71,45,66,147,A,,,9,7,,,P. Capdeville,G. Muller,C634,MA30,CHI,LUX,,
315,2006,Newport,WS,2006-07-10T00:00:00,2006-07-16T00:00:00,Grass,32,355000,$,MS021,R32,00:50:00,,F,1,P491,7-6(7),K. Pless,M. Russell,,,DEN,USA,7-6(7),,,,,00:50:00,225,/en/stats/leaderboard?page=serve,3,5,60,28,47,71,20,28,42,8,19,57,4,7,6,196,/en/stats/leaderboard?page=serve,4,1,65,28,43,57,16,28,27,4,15,40,2,5,6,60,28,47,53,23,43,57,51,90,47,20,43,40,19,47,43,39,90,A,,,7,2,,,K. Pless,M. Russell,P491,R368,DEN,USA,,
315,2006,Newport,WS,2006-07-10T00:00:00,2006-07-16T00:00:00,Grass,32,355000,$,MS022,R32,01:40:00,,F,2,A202,"7-6(7),7-6(8)",W. Arthurs,K. Carlsen,,,AUS,DEN,7-6(7),7-6(8),,,,01:40:00,313,/en/stats/leaderboard?page=serve,8,14,61,48,79,85,41,48,61,19,31,0,0,0,12,291,/en/stats/leaderboard?page=serve,7,4,54,45,83,82,37,45,58,22,38,100,3,3,12,76,60,79,29,24,83,52,84,162,71,59,83,24,19,79,48,78,162,A,8,6,7,5,,,W. Arthurs,K. Carlsen,A202,C328,AUS,DEN,,
315,2006,Newport,WS,2006-07-10T00:00:00,2006-07-16T00:00:00,Grass,32,355000,$,MS023,R32,02:02:00,,F,3,G354,"4-6,6-3,6-4",J. Gimelstob,W. Whitehouse,,,USA,NZL,4-6,6-3,6-4,,,02:02:00,266,/en/stats/leaderboard?page=serve,6,4,53,50,95,80,40,50,49,22,45,60,3,5,15,249,/en/stats/leaderboard?page=serve,6,5,49,45,91,69,31,45,54,25,46,63,5,8,14,65,62,95,38,35,91,52,97,186,62,56,91,35,33,95,48,89,186,A,,,,,,,J. Gimelstob,W. Whitehouse,G354,W272,USA,NZL,,
315,2006,Newport,WS,2006-07-10T00:00:00,2006-07-16T00:00:00,Grass,32,355000,$,MS024,R32,00:57:00,,F,2,F339,"6-3,6-1",M. Fish,C. Saulnier,,,USA,FRA,6-3,6-1,,,,00:57:00,301,/en/stats/leaderboard?page=serve,3,11,60,30,50,83,25,30,50,10,20,100,5,5,8,204,/en/stats/leaderboard?page=serve,2,0,67,35,52,60,21,35,29,5,17,56,5,9,8,70,35,50,50,26,52,60,61,102,50,26,52,30,15,50,40,41,102,A,,,,,,,M. Fish,C. Saulnier,F339,S681,USA,FRA,,
315,2006,Newport,WS,2006-07-10T00:00:00,2006-07-16T00:00:00,Grass,32,355000,$,MS025,R32,01:09:00,,F,2,A410,"6-4,6-4",T. Alves,T. Behrend,,,BRA,GER,6-4,6-4,,,,01:09:00,238,/en/stats/leaderboard?page=serve,3,1,62,36,58,72,26,36,36,8,22,67,6,9,10,201,/en/stats/leaderboard?page=serve,9,6,55,36,65,58,21,36,41,12,29,44,4,9,10,59,34,58,49,32,65,54,66,123,51,33,65,41,24,58,46,57,123,A,,,,,,,T. Alves,T. Behrend,A410,B545,BRA,GER,,
315,2006,Newport,WS,2006-07-10T00:00:00,2006-07-16T00:00:00,Grass,32,355000,$,MS026,R32,01:17:00,,F,2,D424,"6-2,6-2",R. De Voest,L. Kubot,,,RSA,POL,6-2,6-2,,,,01:17:00,264,/en/stats/leaderboard?page=serve,0,1,55,32,58,59,19,32,62,16,26,86,6,7,8,185,/en/stats/leaderboard?page=serve,5,2,57,34,60,59,20,34,35,9,26,44,4,9,8,60,35,58,52,31,60,56,66,118,48,29,60,40,23,58,44,52,118,A,,,,,,,R. De Voest,L. Kubot,D424,K540,RSA,POL,,
315,2006,Newport,WS,2006-07-10T00:00:00,2006-07-16T00:00:00,Grass,32,355000,$,MS027,R32,01:09:00,,F,2,P338,"6-4,6-2",M. Philippoussis,P. Goldstein,,,AUS,USA,6-4,6-2,,,,01:09:00,315,/en/stats/leaderboard?page=serve,6,14,57,28,49,93,26,28,57,12,21,0,0,0,9,227,/en/stats/leaderboard?page=serve,4,0,62,40,65,63,25,40,40,10,25,63,5,8,9,78,38,49,46,30,65,60,68,114,54,35,65,22,11,49,40,46,114,A,,,,,,,M. Philippoussis,P. Goldstein,P338,G333,AUS,USA,,
315,2006,Newport,WS,2006-07-10T00:00:00,2006-07-16T00:00:00,Grass,32,355000,$,MS028,R32,01:32:00,,F,2,M762,"7-5,7-5",J. Melzer,R. Sabau,,,AUT,ROU,7-5,7-5,,,,01:32:00,278,/en/stats/leaderboard?page=serve,8,15,54,34,63,79,27,34,55,16,29,0,0,2,12,223,/en/stats/leaderboard?page=serve,7,2,55,60,109,60,36,60,47,23,49,76,13,17,12,68,43,63,46,50,109,54,93,172,54,59,109,32,20,63,46,79,172,A,,,,,,,J. Melzer,R. Sabau,M762,S535,AUT,ROU,,
315,2006,Newport,WS,2006-07-10T00:00:00,2006-07-16T00:00:00,Grass,32,355000,$,MS029,R32,00:57:00,,F,2,D499,"6-4,6-3",F. Dancevic,K. Kim,,,CAN,USA,6-4,6-3,,,,00:57:00,306,/en/stats/leaderboard?page=serve,0,5,55,32,58,84,27,32,62,16,26,100,1,1,10,241,/en/stats/leaderboard?page=serve,5,0,52,33,63,64,21,33,53,16,30,71,5,7,9,74,43,58,41,26,63,57,69,121,59,37,63,26,15,58,43,52,121,A,,,,,,,F. Dancevic,K. Kim,D499,K358,CAN,USA,,
315,2006,Newport,WS,2006-07-10T00:00:00,2006-07-16T00:00:00,Grass,32,355000,$,MS030,R32,01:22:00,,F,2,B929,"6-4,7-5",A. Bogdanovic,J. Levine,,,GBR,CAN,6-4,7-5,,,,01:22:00,267,/en/stats/leaderboard?page=serve,2,3,64,49,77,67,33,49,54,15,28,78,7,9,11,240,/en/stats/leaderboard?page=serve,2,4,60,39,65,69,27,39,46,12,26,50,4,8,11,62,48,77,40,26,65,52,74,142,60,39,65,38,29,77,48,68,142,A,,,,,,,A. Bogdanovic,J. Levine,B929,L799,GBR,CAN,,
315,2006,Newport,WS,2006-07-10T00:00:00,2006-07-16T00:00:00,Grass,32,355000,$,MS031,R32,01:54:00,,F,3,B503,"6-7(2),6-4,4-2",G. Bastl,I. Karlovic,,,SUI,CRO,6-7(2),6-4,4-2,,,01:54:00,283,/en/stats/leaderboard?page=serve,7,4,49,39,79,85,33,39,60,24,40,75,3,4,14,267,/en/stats/leaderboard?page=serve,11,17,64,56,88,75,42,56,44,14,32,63,5,8,14,72,57,79,36,32,88,53,89,167,64,56,88,28,22,79,47,78,167,A,,,2,7,,,G. Bastl,I. Karlovic,B503,K336,SUI,CRO,,
