event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
7308,2006,Adelaide,WS,2006-01-02T00:00:00,2006-01-08T00:00:00,Hard,32,394000,$,MS011,R16,01:53:00,,F,3,SA93,"3-6,6-3,6-4",A. Seppi,J. Blake,,,ITA,USA,3-6,6-3,6-4,,,01:53:00,279,/en/stats/leaderboard?page=serve,2,5,71,79,111,61,48,79,59,19,32,86,12,14,14,255,/en/stats/leaderboard?page=serve,2,4,52,45,87,73,33,45,50,21,42,67,6,9,14,60,67,111,38,33,87,51,100,198,62,54,87,40,44,111,49,98,198,A,,,,,,,A. Seppi,J. Blake,SA93,B676,ITA,USA,,
7308,2006,Adelaide,WS,2006-01-02T00:00:00,2006-01-08T00:00:00,Hard,32,394000,$,MS012,R16,01:18:00,,F,2,N289,"7-6(7),7-5",J. Nieminen,F. Mayer,,,FIN,GER,7-6(7),7-5,,,,01:18:00,270,/en/stats/leaderboard?page=serve,1,2,62,43,69,74,32,43,58,15,26,0,0,3,12,244,/en/stats/leaderboard?page=serve,0,4,52,36,69,67,24,36,55,18,33,33,2,6,12,68,47,69,39,27,69,54,74,138,61,42,69,32,22,69,46,64,138,A,,,7.0,1.0,,,J. Nieminen,F. Mayer,N289,MB02,FIN,GER,,
7308,2006,Adelaide,WS,2006-01-02T00:00:00,2006-01-08T00:00:00,Hard,32,394000,$,MS013,R16,02:09:00,,F,3,S963,"7-6(7),3-6,6-3",F. Serra,T. Robredo,,,FRA,ESP,7-6(7),3-6,6-3,,,02:09:00,259,/en/stats/leaderboard?page=serve,2,0,64,67,105,70,47,67,47,18,38,67,6,9,15,260,/en/stats/leaderboard?page=serve,3,5,57,57,100,72,41,57,49,21,43,77,10,13,15,62,65,105,38,38,100,50,103,205,62,62,100,38,40,105,50,102,205,A,,,7.0,4.0,,,F. Serra,T. Robredo,S963,R419,FRA,ESP,,
7308,2006,Adelaide,WS,2006-01-02T00:00:00,2006-01-08T00:00:00,Hard,32,394000,$,MS014,R16,01:57:00,,F,3,C328,"2-6,7-6(7),6-4",K. Carlsen,I. Karlovic,,,DEN,CRO,2-6,7-6(7),6-4,,,01:57:00,281,/en/stats/leaderboard?page=serve,5,4,63,54,86,80,43,54,53,17,32,33,1,3,15,330,/en/stats/leaderboard?page=serve,2,24,67,56,84,80,45,56,68,19,28,67,2,3,15,70,60,86,24,20,84,47,80,170,76,64,84,30,26,86,53,90,170,A,7.0,5.0,,,,,K. Carlsen,I. Karlovic,C328,K336,DEN,CRO,,
7308,2006,Adelaide,WS,2006-01-02T00:00:00,2006-01-08T00:00:00,Hard,32,394000,$,MS015,R16,01:51:00,,F,3,H377,"3-6,6-4,6-1",D. Hrbaty,M. Philippoussis,,,SVK,AUS,3-6,6-4,6-1,,,01:51:00,253,/en/stats/leaderboard?page=serve,6,4,61,54,89,72,39,54,46,16,35,67,6,9,13,224,/en/stats/leaderboard?page=serve,1,5,48,41,85,63,26,41,48,21,44,58,7,12,13,62,55,89,45,38,85,53,93,174,55,47,85,38,34,89,47,81,174,A,,,,,,,D. Hrbaty,M. Philippoussis,H377,P338,SVK,AUS,,
7308,2006,Adelaide,WS,2006-01-02T00:00:00,2006-01-08T00:00:00,Hard,32,394000,$,MS016,R32,01:56:00,,F,3,H432,"4-6,6-2,6-4",L. Hewitt,J. Hernych,,,AUS,CZE,4-6,6-2,6-4,,,01:56:00,232,/en/stats/leaderboard?page=serve,4,5,57,51,89,71,36,51,39,15,38,55,6,11,14,211,/en/stats/leaderboard?page=serve,0,1,67,69,103,58,40,69,35,12,34,56,9,16,14,57,51,89,50,51,103,53,102,192,50,52,103,43,38,89,47,90,192,A,,,,,,,L. Hewitt,J. Hernych,H432,H442,AUS,CZE,,
7308,2006,Adelaide,WS,2006-01-02T00:00:00,2006-01-08T00:00:00,Hard,32,394000,$,MS017,R32,01:16:00,,F,2,K435,"6-4,6-3",P. Kohlschreiber,C. Guccione,,,GER,AUS,6-4,6-3,,,,01:16:00,294,/en/stats/leaderboard?page=serve,1,4,57,28,49,79,22,28,67,14,21,67,2,3,9,228,/en/stats/leaderboard?page=serve,5,14,58,49,84,61,30,49,40,14,35,75,12,16,10,73,36,49,48,40,84,57,76,133,52,44,84,27,13,49,43,57,133,A,,,,,,,P. Kohlschreiber,C. Guccione,K435,G621,GER,AUS,,
7308,2006,Adelaide,WS,2006-01-02T00:00:00,2006-01-08T00:00:00,Hard,32,394000,$,MS018,R32,01:28:00,,F,3,MC10,"3-6,6-0,6-2",A. Murray,P. Lorenzi,,,GBR,ITA,3-6,6-0,6-2,,,01:28:00,252,/en/stats/leaderboard?page=serve,6,7,63,44,70,66,29,44,50,13,26,63,5,8,11,185,/en/stats/leaderboard?page=serve,1,0,53,40,75,43,17,40,49,17,35,42,5,12,12,60,42,70,55,41,75,57,83,145,45,34,75,40,28,70,43,62,145,A,,,,,,,A. Murray,P. Lorenzi,MC10,L503,GBR,ITA,,
7308,2006,Adelaide,WS,2006-01-02T00:00:00,2006-01-08T00:00:00,Hard,32,394000,$,MS019,R32,02:18:00,,F,3,BA47,"6-4,6-7(5),6-4",T. Berdych,A. Calleri,,,CZE,ARG,6-4,6-7(5),6-4,,,02:18:00,283,/en/stats/leaderboard?page=serve,5,5,51,53,103,81,43,53,58,29,50,80,4,5,16,264,/en/stats/leaderboard?page=serve,9,13,53,58,110,74,43,58,52,27,52,63,5,8,16,70,72,103,36,40,110,53,112,213,64,70,110,30,31,103,47,101,213,A,5.0,7.0,,,,,T. Berdych,A. Calleri,BA47,C478,CZE,ARG,,
7308,2006,Adelaide,WS,2006-01-02T00:00:00,2006-01-08T00:00:00,Hard,32,394000,$,MS020,R32,00:59:00,,F,2,A385,"6-0,6-2",M. Ancic,A. Clement,,,CRO,FRA,6-0,6-2,,,,00:59:00,324,/en/stats/leaderboard?page=serve,0,7,64,23,36,91,21,23,62,8,13,100,2,2,7,162,/en/stats/leaderboard?page=serve,1,1,51,23,45,65,15,23,18,4,22,44,4,9,7,81,29,36,58,26,45,68,55,81,42,19,45,19,7,36,32,26,81,A,,,,,,,M. Ancic,A. Clement,A385,C487,CRO,FRA,,
7308,2006,Adelaide,WS,2006-01-02T00:00:00,2006-01-08T00:00:00,Hard,32,394000,$,MS021,R32,01:45:00,,F,2,M680,"7-6(13),6-3",X. Malisse,P. Luczak,,,BEL,AUS,7-6(13),6-3,,,,01:45:00,273,/en/stats/leaderboard?page=serve,4,17,57,54,95,81,44,54,41,17,41,88,14,16,11,246,/en/stats/leaderboard?page=serve,2,5,55,40,73,73,29,40,45,15,33,67,6,9,10,64,61,95,40,29,73,54,90,168,60,44,73,36,34,95,46,78,168,A,,,13.0,11.0,,,X. Malisse,P. Luczak,M680,L515,BEL,AUS,,
7308,2006,Adelaide,WS,2006-01-02T00:00:00,2006-01-08T00:00:00,Hard,32,394000,$,MS022,R32,01:10:00,,F,2,SA93,"6-4,6-4",A. Seppi,B. Pashanski,,,ITA,SRB,6-4,6-4,,,,01:10:00,292,/en/stats/leaderboard?page=serve,2,8,63,36,57,81,29,36,52,11,21,67,2,3,10,243,/en/stats/leaderboard?page=serve,4,3,57,33,58,73,24,33,44,11,25,63,5,8,10,70,40,57,40,23,58,55,63,115,60,35,58,30,17,57,45,52,115,A,,,,,,,A. Seppi,B. Pashanski,SA93,P642,ITA,SRB,,
7308,2006,Adelaide,WS,2006-01-02T00:00:00,2006-01-08T00:00:00,Hard,32,394000,$,MS023,R32,01:05:00,,F,2,B676,"6-3,6-3",J. Blake,A. Martin,,,USA,ESP,6-3,6-3,,,,01:05:00,264,/en/stats/leaderboard?page=serve,0,4,49,25,51,84,21,25,50,13,26,60,3,5,9,190,/en/stats/leaderboard?page=serve,6,3,55,33,60,64,21,33,30,8,27,55,6,11,9,67,34,51,52,31,60,59,65,111,48,29,60,33,17,51,41,46,111,A,,,,,,,J. Blake,A. Martin,B676,M590,USA,ESP,,
7308,2006,Adelaide,WS,2006-01-02T00:00:00,2006-01-08T00:00:00,Hard,32,394000,$,MS024,R32,01:32:00,,F,2,N289,"6-2,7-6(7)",J. Nieminen,P. Mathieu,,,FIN,FRA,6-2,7-6(7),,,,01:32:00,281,/en/stats/leaderboard?page=serve,2,3,67,52,78,69,36,52,54,14,26,83,5,6,10,241,/en/stats/leaderboard?page=serve,5,4,53,35,66,77,27,35,42,13,31,63,5,8,10,64,50,78,39,26,66,53,76,144,61,40,66,36,28,78,47,68,144,A,7.0,5.0,,,,,J. Nieminen,P. Mathieu,N289,M850,FIN,FRA,,
7308,2006,Adelaide,WS,2006-01-02T00:00:00,2006-01-08T00:00:00,Hard,32,394000,$,MS025,R32,01:13:00,,F,2,MB02,"6-2,6-4",F. Mayer,J. Monaco,,,GER,ARG,6-2,6-4,,,,01:13:00,286,/en/stats/leaderboard?page=serve,3,2,56,25,45,88,22,25,55,11,20,50,1,2,9,220,/en/stats/leaderboard?page=serve,0,1,63,42,67,57,24,42,44,11,25,56,5,9,9,73,33,45,48,32,67,58,65,112,52,35,67,27,12,45,42,47,112,A,,,,,,,F. Mayer,J. Monaco,MB02,MA21,GER,ARG,,
7308,2006,Adelaide,WS,2006-01-02T00:00:00,2006-01-08T00:00:00,Hard,32,394000,$,MS026,R32,01:10:00,,F,2,S963,"3-6,3-1",F. Serra,M. Llodra,,,FRA,FRA,3-6,3-1,,,,01:10:00,262,/en/stats/leaderboard?page=serve,2,3,78,31,40,61,19,31,56,5,9,50,2,4,6,248,/en/stats/leaderboard?page=serve,1,1,63,30,48,53,16,30,61,11,18,60,3,5,7,60,24,40,44,21,48,51,45,88,56,27,48,40,16,40,49,43,88,A,,,,,,,F. Serra,M. Llodra,S963,L428,FRA,FRA,,
7308,2006,Adelaide,WS,2006-01-02T00:00:00,2006-01-08T00:00:00,Hard,32,394000,$,MS027,R32,01:23:00,,F,2,R419,"7-5,6-4",T. Robredo,J. Melzer,,,ESP,AUT,7-5,6-4,,,,01:23:00,302,/en/stats/leaderboard?page=serve,3,2,46,27,59,85,23,27,72,23,32,0,0,0,11,253,/en/stats/leaderboard?page=serve,4,1,52,41,79,78,32,41,45,17,38,67,4,6,11,78,46,59,38,30,79,55,76,138,62,49,79,22,13,59,45,62,138,A,,,,,,,T. Robredo,J. Melzer,R419,M762,ESP,AUT,,
7308,2006,Adelaide,WS,2006-01-02T00:00:00,2006-01-08T00:00:00,Hard,32,394000,$,MS028,R32,01:44:00,,F,3,K336,"6-3,3-6,6-1",I. Karlovic,J. Chela,,,CRO,ARG,6-3,3-6,6-1,,,01:44:00,289,/en/stats/leaderboard?page=serve,2,13,58,46,79,80,37,46,48,16,33,50,1,2,13,254,/en/stats/leaderboard?page=serve,3,3,60,48,80,69,33,48,50,16,32,63,5,8,12,67,53,79,39,31,80,53,84,159,61,49,80,33,26,79,47,75,159,A,,,,,,,I. Karlovic,J. Chela,K336,C514,CRO,ARG,,
7308,2006,Adelaide,WS,2006-01-02T00:00:00,2006-01-08T00:00:00,Hard,32,394000,$,MS029,R32,02:07:00,,F,3,C328,"5-7,7-5,6-3",K. Carlsen,G. Carraz,,,DEN,FRA,5-7,7-5,6-3,,,02:07:00,301,/en/stats/leaderboard?page=serve,2,7,68,65,96,80,52,65,55,17,31,86,6,7,16,274,/en/stats/leaderboard?page=serve,9,18,58,60,104,77,46,60,48,21,44,50,3,6,17,72,69,96,36,37,104,53,106,200,64,67,104,28,27,96,47,94,200,A,,,,,,,K. Carlsen,G. Carraz,C328,C400,DEN,FRA,,
7308,2006,Adelaide,WS,2006-01-02T00:00:00,2006-01-08T00:00:00,Hard,32,394000,$,MS030,R32,02:01:00,,F,3,P338,"6-4,3-6,6-4",M. Philippoussis,V. Spadea,,,AUS,USA,6-4,3-6,6-4,,,02:01:00,260,/en/stats/leaderboard?page=serve,2,14,56,53,94,68,36,53,51,21,41,60,6,10,15,242,/en/stats/leaderboard?page=serve,3,4,58,55,95,67,37,55,45,18,40,60,6,10,14,61,57,94,42,40,95,51,97,189,58,55,95,39,37,94,49,92,189,A,,,,,,,M. Philippoussis,V. Spadea,P338,S544,AUS,USA,,
7308,2006,Adelaide,WS,2006-01-02T00:00:00,2006-01-08T00:00:00,Hard,32,394000,$,MS031,R32,01:11:00,,F,2,H377,"6-3,7-5",D. Hrbaty,R. Junaid,,,SVK,AUS,6-3,7-5,,,,01:11:00,269,/en/stats/leaderboard?page=serve,5,6,59,37,63,70,26,37,58,15,26,60,3,5,11,220,/en/stats/leaderboard?page=serve,5,2,57,33,58,70,23,33,36,9,25,33,2,6,10,65,41,63,45,26,58,55,67,121,55,32,58,35,22,63,45,54,121,A,,,,,,,D. Hrbaty,R. Junaid,H377,J230,SVK,AUS,,
