event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
496,2017,Marseille,250,2017-02-20T00:00:00,2017-02-26T00:00:00,Hard,28,620660,€,MS011,R16,01:43:00,,F,3,MM58,"6-3,3-6,7-6(7)",D. Medvedev,J. Struff,,,RUS,GER,6-3,3-6,7-6(7),,,01:43:00,A,D. Medvedev,J. Struff,RUS,GER,,,301,/en/stats/leaderboard?page=serve,3,6,63,59,94,73,43,59,69,24,35,75,3,4,15,306,/en/stats/leaderboard?page=serve,4,9,60,48,80,85,41,48,63,20,32,0,0,1,15,71,67,94,24,19,80,49,86,174,76,61,80,29,27,94,51,88,174,01:43:00,01:43:00,,,7,3,,,MM58,SL28
496,2017,Marseille,250,2017-02-20T00:00:00,2017-02-26T00:00:00,Hard,28,620660,€,MS012,R16,02:36:00,,F,3,GB93,"7-5,3-6,7-6(7)",N. Gombos,N. Mahut,,,SVK,FRA,7-5,3-6,7-6(7),,,02:36:00,A,N. Gombos,N. Mahut,SVK,FRA,,,257,/en/stats/leaderboard?page=serve,13,12,66,88,134,72,63,88,39,18,46,77,10,13,16,263,/en/stats/leaderboard?page=serve,3,5,52,54,103,72,39,54,55,27,49,57,4,7,17,60,81,134,36,37,103,50,118,237,64,66,103,40,53,134,50,119,237,02:36:00,02:36:00,,,7,5,,,GB93,M873
496,2017,Marseille,250,2017-02-20T00:00:00,2017-02-26T00:00:00,Hard,28,620660,€,MS013,R16,00:59:00,,F,2,KE17,"6-4,6-2",N. Kyrgios,M. Jaziri,,,AUS,TUN,6-4,6-2,,,,00:59:00,A,N. Kyrgios,M. Jaziri,AUS,TUN,,,329,/en/stats/leaderboard?page=serve,1,12,70,31,44,94,29,31,54,7,13,0,0,0,9,226,/en/stats/leaderboard?page=serve,4,4,48,26,54,73,19,26,39,11,28,40,2,5,9,82,36,44,44,24,54,61,60,98,56,30,54,18,8,44,39,38,98,00:59:00,00:59:00,,,,,,,KE17,J267
496,2017,Marseille,250,2017-02-20T00:00:00,2017-02-26T00:00:00,Hard,28,620660,€,MS014,R16,02:01:00,,F,3,SD32,"6-2,2-6,6-3",G. Simon,J. Benneteau,,,FRA,FRA,6-2,2-6,6-3,,,02:01:00,A,G. Simon,J. Benneteau,FRA,FRA,,,280,/en/stats/leaderboard?page=serve,1,7,63,52,83,69,36,52,58,18,31,67,4,6,13,253,/en/stats/leaderboard?page=serve,1,8,67,57,85,68,39,57,36,10,28,57,4,7,12,65,54,83,42,36,85,54,90,168,58,49,85,35,29,83,46,78,168,02:01:00,02:01:00,,,,,,,SD32,B747
496,2017,Marseille,250,2017-02-20T00:00:00,2017-02-26T00:00:00,Hard,28,620660,€,MS015,R16,01:21:00,,F,2,T786,"6-3,6-3",J. Tsonga,I. Marchenko,,,FRA,UKR,6-3,6-3,,,,01:21:00,A,J. Tsonga,I. Marchenko,FRA,UKR,,,288,/en/stats/leaderboard?page=serve,4,9,64,42,66,86,36,42,33,8,24,100,6,6,9,232,/en/stats/leaderboard?page=serve,1,2,50,26,52,77,20,26,38,10,26,25,1,4,9,67,44,66,42,22,52,56,66,118,58,30,52,33,22,66,44,52,118,01:21:00,01:21:00,,,,,,,T786,ME89
496,2017,Marseille,250,2017-02-20T00:00:00,2017-02-26T00:00:00,Hard,28,620660,€,MS017,R32,01:06:00,,F,2,SC77,"6-2,6-4",S. Stakhovsky,J. Vesely,,,UKR,CZE,6-2,6-4,,,,01:06:00,A,S. Stakhovsky,J. Vesely,UKR,CZE,,,303,/en/stats/leaderboard?page=serve,2,6,61,34,56,79,27,34,59,13,22,100,3,3,9,241,/en/stats/leaderboard?page=serve,4,3,63,34,54,68,23,34,45,9,20,67,6,9,9,71,40,56,41,22,54,56,62,110,59,32,54,29,16,56,44,48,110,01:06:00,01:06:00,,,,,,,SC77,V708
496,2017,Marseille,250,2017-02-20T00:00:00,2017-02-26T00:00:00,Hard,28,620660,€,MS018,R32,02:11:00,,F,3,Y061,"6-1,4-6,7-5",M. Youzhny,S. Tsitsipas,,,RUS,GRE,6-1,4-6,7-5,,,02:11:00,A,M. Youzhny,S. Tsitsipas,RUS,GRE,,,264,/en/stats/leaderboard?page=serve,7,3,59,51,86,75,38,51,54,19,35,40,2,5,15,235,/en/stats/leaderboard?page=serve,0,7,54,56,104,64,36,56,46,22,48,58,7,12,14,66,57,86,44,46,104,54,103,190,56,58,104,34,29,86,46,87,190,02:11:00,02:11:00,,,,,,,Y061,TE51
496,2017,Marseille,250,2017-02-20T00:00:00,2017-02-26T00:00:00,Hard,28,620660,€,MS019,R32,01:53:00,,F,3,G628,"6-7(5),6-3,6-2",R. Gasquet,R. Haase,,,FRA,NED,6-7(5),6-3,6-2,,,01:53:00,A,R. Gasquet,R. Haase,FRA,NED,,,279,/en/stats/leaderboard?page=serve,2,4,67,59,88,83,49,59,41,12,29,50,2,4,15,251,/en/stats/leaderboard?page=serve,2,14,64,52,81,73,38,52,38,11,29,29,2,7,14,69,61,88,40,32,81,55,93,169,60,49,81,31,27,88,45,76,169,01:53:00,01:53:00,5,7,,,,,G628,H756
496,2017,Marseille,250,2017-02-20T00:00:00,2017-02-26T00:00:00,Hard,28,620660,€,MS021,R32,01:34:00,,F,3,BH09,"3-6,6-1,6-4",A. Bedene,P. Mathieu,,,SLO,FRA,3-6,6-1,6-4,,,01:34:00,A,A. Bedene,P. Mathieu,SLO,FRA,,,323,/en/stats/leaderboard?page=serve,0,20,59,38,64,87,33,38,65,17,26,50,1,2,13,264,/en/stats/leaderboard?page=serve,2,7,60,50,84,70,35,50,53,18,34,50,3,6,13,78,50,64,37,31,84,55,81,148,63,53,84,22,14,64,45,67,148,01:34:00,01:34:00,,,,,,,BH09,M850
496,2017,Marseille,250,2017-02-20T00:00:00,2017-02-26T00:00:00,Hard,28,620660,€,MS022,R32,01:08:00,,F,2,SL28,"6-3,7-5",J. Struff,J. Chardy,,,GER,FRA,6-3,7-5,,,,01:08:00,A,J. Struff,J. Chardy,GER,FRA,,,302,/en/stats/leaderboard?page=serve,2,10,60,36,60,86,31,36,58,14,24,67,2,3,11,259,/en/stats/leaderboard?page=serve,4,11,64,43,67,72,31,43,46,11,24,63,5,8,10,75,45,60,37,25,67,55,70,127,63,42,67,25,15,60,45,57,127,01:08:00,01:08:00,,,,,,,SL28,CA12
496,2017,Marseille,250,2017-02-20T00:00:00,2017-02-26T00:00:00,Hard,28,620660,€,MS023,R32,02:25:00,,F,3,MM58,"5-7,7-5,7-6(7)",D. Medvedev,B. Paire,,,RUS,FRA,5-7,7-5,7-6(7),,,02:25:00,A,D. Medvedev,B. Paire,RUS,FRA,,,246,/en/stats/leaderboard?page=serve,8,6,72,96,134,70,67,96,34,13,38,69,11,16,18,248,/en/stats/leaderboard?page=serve,9,12,47,54,115,83,45,54,43,26,61,50,5,10,18,60,80,134,38,44,115,50,124,249,62,71,115,40,54,134,50,125,249,02:25:00,02:25:00,,,7,4,,,MM58,PD31
496,2017,Marseille,250,2017-02-20T00:00:00,2017-02-26T00:00:00,Hard,28,620660,€,MS024,R32,01:32:00,,F,2,M873,"7-6(7),7-6(7)",N. Mahut,A. Zverev,,,FRA,GER,7-6(7),7-6(7),,,,01:32:00,A,N. Mahut,A. Zverev,FRA,GER,,,302,/en/stats/leaderboard?page=serve,1,4,63,48,76,77,37,48,68,19,28,50,1,2,12,311,/en/stats/leaderboard?page=serve,2,10,63,43,68,81,35,43,68,17,25,0,0,1,12,74,56,76,24,16,68,50,72,144,76,52,68,26,20,76,50,72,144,01:32:00,01:32:00,7,5,,,7,5,M873,Z355
496,2017,Marseille,250,2017-02-20T00:00:00,2017-02-26T00:00:00,Hard,28,620660,€,MS025,R32,01:05:00,,F,2,GB93,"6-1,6-1",N. Gombos,E. Donskoy,,,SVK,RUS,6-1,6-1,,,,01:05:00,A,N. Gombos,E. Donskoy,SVK,RUS,,,307,/en/stats/leaderboard?page=serve,0,5,75,30,40,87,26,30,40,4,10,100,2,2,7,178,/en/stats/leaderboard?page=serve,1,0,65,44,68,48,21,44,38,9,24,64,9,14,7,75,30,40,56,38,68,63,68,108,44,30,68,25,10,40,37,40,108,01:05:00,01:05:00,,,,,,,GB93,D864
496,2017,Marseille,250,2017-02-20T00:00:00,2017-02-26T00:00:00,Hard,28,620660,€,MS026,R32,01:10:00,,F,2,J267,"6-3,6-3",M. Jaziri,A. Kuznetsov,,,TUN,RUS,6-3,6-3,,,,01:10:00,A,M. Jaziri,A. Kuznetsov,TUN,RUS,,,301,/en/stats/leaderboard?page=serve,1,2,56,31,55,81,25,31,63,15,24,100,1,1,9,244,/en/stats/leaderboard?page=serve,3,2,56,30,54,73,22,30,50,12,24,63,5,8,9,73,40,55,37,20,54,55,60,109,63,34,54,27,15,55,45,49,109,01:10:00,01:10:00,,,,,,,J267,KB54
496,2017,Marseille,250,2017-02-20T00:00:00,2017-02-26T00:00:00,Hard,28,620660,€,MS028,R32,01:55:00,,F,3,SD32,"4-6,7-5,6-3",G. Simon,K. Khachanov,,,FRA,RUS,4-6,7-5,6-3,,,01:55:00,A,G. Simon,K. Khachanov,FRA,RUS,,,291,/en/stats/leaderboard?page=serve,4,7,68,63,92,78,49,63,55,16,29,60,3,5,16,270,/en/stats/leaderboard?page=serve,2,8,54,44,82,75,33,44,55,21,38,40,2,5,15,71,65,92,34,28,82,53,93,174,66,54,82,29,27,92,47,81,174,01:55:00,01:55:00,,,,,,,SD32,KE29
496,2017,Marseille,250,2017-02-20T00:00:00,2017-02-26T00:00:00,Hard,28,620660,€,MS029,R32,01:13:00,,F,2,B747,"7-5,6-4",J. Benneteau,D. Shapovalov,,,FRA,CAN,7-5,6-4,,,,01:13:00,A,J. Benneteau,D. Shapovalov,FRA,CAN,,,357,/en/stats/leaderboard?page=serve,0,5,67,32,48,91,29,32,94,15,16,0,0,0,11,272,/en/stats/leaderboard?page=serve,4,16,60,43,72,67,29,43,52,15,29,60,3,5,11,92,44,48,39,28,72,60,72,120,61,44,72,8,4,48,40,48,120,01:13:00,01:13:00,,,,,,,B747,SU55
496,2017,Marseille,250,2017-02-20T00:00:00,2017-02-26T00:00:00,Hard,28,620660,€,MS030,R32,01:37:00,,F,2,ME89,"6-1,7-6(8)",I. Marchenko,A. Rublev,,,UKR,RUS,6-1,7-6(8),,,,01:37:00,A,I. Marchenko,A. Rublev,UKR,RUS,,,290,/en/stats/leaderboard?page=serve,3,6,67,44,66,73,32,44,59,13,22,67,2,3,9,223,/en/stats/leaderboard?page=serve,2,5,51,36,71,75,27,36,34,12,35,50,4,8,10,68,45,66,45,32,71,56,77,137,55,39,71,32,21,66,44,60,137,01:37:00,01:37:00,,,,,8,6,ME89,RE44
