event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
375,2023,Montpellier,250,2023-02-06T00:00:00,2023-02-12T00:00:00,Hard,28,562815,€,MS011,R16,01:18:00,,F,2,C0BC,"6-4,6-4",M. Cressy,E. Ruusuvuori,,,USA,FIN,6-4,6-4,,,,01:18:00,A,M. Cressy,E. Ruusuvuori,USA,FIN,,,301,/en/stats/leaderboard?page=serve,7,15,68,41,60,88,36,41,37,7,19,100,1,1,10,286,/en/stats/leaderboard?page=serve,0,4,64,32,50,88,28,32,50,9,18,33,1,3,10,72,43,60,26,13,50,51,56,110,74,37,50,28,17,60,49,54,110,,,01:18:00,01:18:00,,,,,C0BC,RH24
375,2023,Montpellier,250,2023-02-06T00:00:00,2023-02-12T00:00:00,Hard,28,562815,€,MS012,R16,01:21:00,,F,2,HB64,"6-3,6-3",Q. Halys,A. Davidovich Fokina,,,FRA,ESP,6-3,6-3,,,,01:21:00,A,Q. Halys,A. Davidovich Fokina,FRA,ESP,,,302,/en/stats/leaderboard?page=serve,2,11,58,31,53,90,28,31,45,10,22,100,3,3,9,240,/en/stats/leaderboard?page=serve,1,3,59,36,61,69,25,36,44,11,25,57,4,7,9,72,38,53,41,25,61,55,63,114,59,36,61,28,15,53,45,51,114,,,01:21:00,01:21:00,,,,,HB64,DH50
375,2023,Montpellier,250,2023-02-06T00:00:00,2023-02-12T00:00:00,Hard,28,562815,€,MS013,R16,01:26:00,,F,2,F0F1,"6-3,6-4",A. Fils,R. Bautista Agut,,,FRA,ESP,6-3,6-4,,,,01:26:00,A,A. Fils,R. Bautista Agut,FRA,ESP,,,277,/en/stats/leaderboard?page=serve,2,8,66,41,62,68,28,41,57,12,21,50,2,4,10,230,/en/stats/leaderboard?page=serve,2,3,70,40,57,63,25,40,41,7,17,50,4,8,9,65,40,62,44,25,57,55,65,119,56,32,57,35,22,62,45,54,119,,,01:26:00,01:26:00,,,,,F0F1,BD06
375,2023,Montpellier,250,2023-02-06T00:00:00,2023-02-12T00:00:00,Hard,28,562815,€,MS014,R16,01:21:00,,F,2,SU87,"7-5,6-1",L. Sonego,F. Krajinovic,,,ITA,SRB,7-5,6-1,,,,01:21:00,A,L. Sonego,F. Krajinovic,ITA,SRB,,,337,/en/stats/leaderboard?page=serve,1,6,76,37,49,89,33,37,67,8,12,0,0,0,10,235,/en/stats/leaderboard?page=serve,4,1,57,37,65,65,24,37,50,14,28,25,1,4,9,84,41,49,42,27,65,60,68,114,58,38,65,16,8,49,40,46,114,,,01:21:00,01:21:00,,,,,SU87,KB05
375,2023,Montpellier,250,2023-02-06T00:00:00,2023-02-12T00:00:00,Hard,28,562815,€,MS017,R32,01:51:00,,F,3,HH06,"6-3,3-6,6-3",M. Huesler,L. Van Assche,,,SUI,FRA,6-3,3-6,6-3,,,01:51:00,A,M. Huesler,L. Van Assche,SUI,FRA,,,307,/en/stats/leaderboard?page=serve,2,13,57,44,77,86,38,44,61,20,33,83,5,6,14,272,/en/stats/leaderboard?page=serve,4,2,59,47,79,72,34,47,59,19,32,50,2,4,13,75,58,77,33,26,79,54,84,156,67,53,79,25,19,77,46,72,156,,,01:51:00,01:51:00,,,,,HH06,V0DZ
375,2023,Montpellier,250,2023-02-06T00:00:00,2023-02-12T00:00:00,Hard,28,562815,€,MS018,R32,02:37:00,,F,3,BG23,"6-7(3),7-5,6-2",N. Basilashvili,C. Lestienne,,,GEO,FRA,6-7(3),7-5,6-2,,,02:37:00,A,N. Basilashvili,C. Lestienne,GEO,FRA,,,271,/en/stats/leaderboard?page=serve,3,5,62,56,91,66,37,56,66,23,35,56,5,9,16,226,/en/stats/leaderboard?page=serve,2,6,60,76,126,62,47,76,44,22,50,56,9,16,16,66,60,91,45,57,126,54,117,217,55,69,126,34,31,91,46,100,217,3,7,02:37:00,02:37:00,,,,,BG23,LB66
375,2023,Montpellier,250,2023-02-06T00:00:00,2023-02-12T00:00:00,Hard,28,562815,€,MS019,R32,02:28:00,,F,3,BK24,"6-4,6-7(12),7-6(7)",G. Barrere,A. Bublik,,,FRA,KAZ,6-4,6-7(12),7-6(7),,,02:28:00,A,G. Barrere,A. Bublik,FRA,KAZ,,,289,/en/stats/leaderboard?page=serve,4,5,59,67,113,81,54,67,54,25,46,67,2,3,17,274,/en/stats/leaderboard?page=serve,14,19,56,69,123,81,56,69,44,24,54,60,3,5,17,70,79,113,35,43,123,52,122,236,65,80,123,30,34,113,48,114,236,,,02:28:00,02:28:00,12,14,7,3,BK24,BK92
375,2023,Montpellier,250,2023-02-06T00:00:00,2023-02-12T00:00:00,Hard,28,562815,€,MS021,R32,01:22:00,,F,2,RC91,"6-4,6-4",A. Rinderknech,L. Nardi,,,FRA,ITA,6-4,6-4,,,,01:22:00,A,A. Rinderknech,L. Nardi,FRA,ITA,,,305,/en/stats/leaderboard?page=serve,0,10,67,33,49,94,31,33,44,7,16,50,1,2,10,251,/en/stats/leaderboard?page=serve,2,2,66,43,65,60,26,43,55,12,22,50,3,6,10,78,38,49,42,27,65,57,65,114,58,38,65,22,11,49,43,49,114,,,01:22:00,01:22:00,,,,,RC91,N0BG
375,2023,Montpellier,250,2023-02-06T00:00:00,2023-02-12T00:00:00,Hard,28,562815,€,MS022,R32,01:12:00,,F,2,C0BC,"6-3,6-2",M. Cressy,A. Bellier,,,USA,SUI,6-3,6-2,,,,01:12:00,A,M. Cressy,A. Bellier,USA,SUI,,,300,/en/stats/leaderboard?page=serve,8,11,68,39,57,79,31,39,50,9,18,100,3,3,9,251,/en/stats/leaderboard?page=serve,2,6,79,41,52,61,25,41,45,5,11,57,4,7,8,70,40,57,42,22,52,57,62,109,58,30,52,30,17,57,43,47,109,,,01:12:00,01:12:00,,,,,C0BC,BP41
375,2023,Montpellier,250,2023-02-06T00:00:00,2023-02-12T00:00:00,Hard,28,562815,€,MS023,R32,01:15:00,,F,2,RH24,"6-4,6-0",E. Ruusuvuori,M. Ymer,,,FIN,SWE,6-4,6-0,,,,01:15:00,A,E. Ruusuvuori,M. Ymer,FIN,SWE,,,302,/en/stats/leaderboard?page=serve,1,4,62,26,42,69,18,26,81,13,16,50,1,2,8,190,/en/stats/leaderboard?page=serve,1,0,69,31,45,42,13,31,43,6,14,29,2,7,8,74,31,42,58,26,45,66,57,87,42,19,45,26,11,42,34,30,87,,,01:15:00,01:15:00,,,,,RH24,Y268
375,2023,Montpellier,250,2023-02-06T00:00:00,2023-02-12T00:00:00,Hard,28,562815,€,MS024,R32,02:03:00,,F,2,DH50,"1-6,7-6(7)",A. Davidovich Fokina,U. Humbert,,,ESP,FRA,1-6,7-6(7),,,,02:03:00,A,A. Davidovich Fokina,U. Humbert,ESP,FRA,,,230,/en/stats/leaderboard?page=serve,3,0,48,31,64,55,17,31,64,21,33,50,3,6,9,280,/en/stats/leaderboard?page=serve,2,6,70,48,69,73,35,48,43,9,21,88,7,8,10,59,38,64,36,25,69,47,63,133,64,44,69,41,26,64,53,70,133,,,02:03:00,02:03:00,7,2,,,DH50,HH26
375,2023,Montpellier,250,2023-02-06T00:00:00,2023-02-12T00:00:00,Hard,28,562815,€,MS025,R32,02:24:00,,F,3,HB64,"7-5,2-6,7-5",Q. Halys,C. Chidekh,,,FRA,FRA,7-5,2-6,7-5,,,02:24:00,A,Q. Halys,C. Chidekh,FRA,FRA,,,287,/en/stats/leaderboard?page=serve,5,25,60,62,104,84,52,62,36,15,42,50,2,4,16,283,/en/stats/leaderboard?page=serve,3,1,66,68,103,69,47,68,63,22,35,85,11,13,16,64,67,104,33,34,103,49,101,207,67,69,103,36,37,104,51,106,207,,,02:24:00,02:24:00,,,,,HB64,C0BH
375,2023,Montpellier,250,2023-02-06T00:00:00,2023-02-12T00:00:00,Hard,28,562815,€,MS026,R32,01:53:00,,F,2,F0F1,"7-5,7-5",A. Fils,R. Gasquet,,,FRA,FRA,7-5,7-5,,,,01:53:00,A,A. Fils,R. Gasquet,FRA,FRA,,,266,/en/stats/leaderboard?page=serve,3,8,63,51,81,75,38,51,40,12,30,78,7,9,12,233,/en/stats/leaderboard?page=serve,5,2,70,51,73,73,37,51,27,6,22,50,4,8,12,62,50,81,41,30,73,52,80,154,59,43,73,38,31,81,48,74,154,,,01:53:00,01:53:00,,,,,F0F1,G628
375,2023,Montpellier,250,2023-02-06T00:00:00,2023-02-12T00:00:00,Hard,28,562815,€,MS028,R32,01:22:00,,F,2,SU87,"6-3,6-4",L. Sonego,B. Bonzi,,,ITA,FRA,6-3,6-4,,,,01:22:00,A,L. Sonego,B. Bonzi,ITA,FRA,,,324,/en/stats/leaderboard?page=serve,0,5,72,38,53,74,28,38,73,11,15,100,4,4,9,253,/en/stats/leaderboard?page=serve,1,0,70,42,60,64,27,42,50,9,18,57,4,7,10,74,39,53,40,24,60,56,63,113,60,36,60,26,14,53,44,50,113,,,01:22:00,01:22:00,,,,,SU87,BM95
375,2023,Montpellier,250,2023-02-06T00:00:00,2023-02-12T00:00:00,Hard,28,562815,€,MS029,R32,02:05:00,,F,3,KB05,"3-6,7-6(9),6-2",F. Krajinovic,A. Karatsev,,,SRB,RUS,3-6,7-6(9),6-2,,,02:05:00,A,F. Krajinovic,A. Karatsev,SRB,RUS,,,312,/en/stats/leaderboard?page=serve,1,9,76,65,86,74,48,65,62,13,21,0,0,1,14,270,/en/stats/leaderboard?page=serve,7,9,55,55,100,76,42,55,51,23,45,80,8,10,15,71,61,86,35,35,100,52,96,186,65,65,100,29,25,86,48,90,186,,,02:05:00,02:05:00,9,7,,,KB05,KC56
375,2023,Montpellier,250,2023-02-06T00:00:00,2023-02-12T00:00:00,Hard,28,562815,€,MS030,R32,02:36:00,,F,3,F724,"7-5,5-7,6-0",M. Fucsovics,G. Blancaneaux,,,HUN,FRA,7-5,5-7,6-0,,,02:36:00,A,M. Fucsovics,G. Blancaneaux,HUN,FRA,,,262,/en/stats/leaderboard?page=serve,5,1,65,70,108,63,44,70,58,22,38,73,8,11,15,229,/en/stats/leaderboard?page=serve,3,1,66,60,91,63,38,60,42,13,31,33,3,9,15,61,66,108,44,40,91,53,106,199,56,51,91,39,42,108,47,93,199,,,02:36:00,02:36:00,,,,,F724,BU54
