event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
807,2004,Acapulco,CS,2004-03-01T00:00:00,2004-03-07T00:00:00,Clay,32,627000,$,MS011,R16,01:23:00,,F,2,C514,"6-3,6-3",J. Chela,D. Ferrer,,,ARG,ESP,6-3,6-3,,,,01:23:00,267,/en/stats/leaderboard?page=serve,2,4,68,39,57,64,25,39,56,10,18,60,3,5,9,206,/en/stats/leaderboard?page=serve,0,0,70,44,63,55,24,44,37,7,19,50,5,10,9,61,35,57,51,32,63,56,67,120,49,31,63,39,22,57,44,53,120,A,,,,,,,J. Chela,D. Ferrer,C514,F401,ARG,ESP,,
807,2004,Acapulco,CS,2004-03-01T00:00:00,2004-03-07T00:00:00,Clay,32,627000,$,MS012,R16,01:47:00,,F,2,C433,"6-4,6-3",G. Canas,G. Gaudio,,,ARG,ARG,6-4,6-3,,,,01:47:00,233,/en/stats/leaderboard?page=serve,4,2,48,38,79,71,27,38,46,19,41,73,8,11,10,205,/en/stats/leaderboard?page=serve,3,1,69,41,59,61,25,41,33,6,18,38,3,8,9,58,46,79,47,28,59,54,74,138,53,31,59,42,33,79,46,64,138,A,,,,,,,G. Canas,G. Gaudio,C433,G374,ARG,ARG,,
807,2004,Acapulco,CS,2004-03-01T00:00:00,2004-03-07T00:00:00,Clay,32,627000,$,MS013,R16,01:37:00,,F,2,R383,"7-5,6-3",R. Ramirez Hidalgo,M. Zabaleta,,,ESP,ARG,7-5,6-3,,,,01:37:00,258,/en/stats/leaderboard?page=serve,6,5,59,45,76,64,29,45,55,17,31,75,6,8,11,224,/en/stats/leaderboard?page=serve,2,2,55,34,62,59,20,34,50,14,28,43,3,7,10,61,46,76,45,28,62,54,74,138,55,34,62,39,30,76,46,64,138,A,,,,,,,R. Ramirez Hidalgo,M. Zabaleta,R383,Z073,ESP,ARG,,
807,2004,Acapulco,CS,2004-03-01T00:00:00,2004-03-07T00:00:00,Clay,32,627000,$,MS014,R16,01:31:00,,F,3,V306,"4-6,6-4,6-0",F. Verdasco,F. Mantilla,,,ESP,ESP,4-6,6-4,6-0,,,01:31:00,282,/en/stats/leaderboard?page=serve,3,6,54,36,67,83,30,36,58,18,31,0,0,2,13,236,/en/stats/leaderboard?page=serve,2,6,59,41,70,71,29,41,41,12,29,38,3,8,13,72,48,67,41,29,70,56,77,137,59,41,70,28,19,67,44,60,137,A,,,,,,,F. Verdasco,F. Mantilla,V306,M535,ESP,ESP,,
807,2004,Acapulco,CS,2004-03-01T00:00:00,2004-03-07T00:00:00,Clay,32,627000,$,MS015,R16,01:06:00,,F,2,M655,"6-1,6-3",N. Massu,J. Salzenstein,,,CHI,USA,6-1,6-3,,,,01:06:00,344,/en/stats/leaderboard?page=serve,1,6,66,25,38,88,22,25,85,11,13,100,1,1,8,212,/en/stats/leaderboard?page=serve,5,5,65,41,63,56,23,41,41,9,22,64,7,11,8,87,33,38,49,31,63,63,64,101,51,32,63,13,5,38,37,37,101,A,,,,,,,N. Massu,J. Salzenstein,M655,S564,CHI,USA,,
807,2004,Acapulco,CS,2004-03-01T00:00:00,2004-03-07T00:00:00,Clay,32,627000,$,MS016,R32,01:08:00,,F,2,M605,"6-3,6-3",C. Moya,D. Sanchez,,,ESP,ESP,6-3,6-3,,,,01:08:00,288,/en/stats/leaderboard?page=serve,5,4,56,34,61,85,29,34,48,13,27,100,3,3,9,241,/en/stats/leaderboard?page=serve,0,3,65,39,60,69,27,39,38,8,21,50,3,6,9,69,42,61,42,25,60,55,67,121,58,35,60,31,19,61,45,54,121,A,,,,,,,C. Moya,D. Sanchez,M605,S677,ESP,ESP,,
807,2004,Acapulco,CS,2004-03-01T00:00:00,2004-03-07T00:00:00,Clay,32,627000,$,MS017,R32,01:59:00,,F,3,G628,"7-6(7),3-6,6-3",R. Gasquet,C. Rochus,,,FRA,BEL,7-6(7),3-6,6-3,,,01:59:00,252,/en/stats/leaderboard?page=serve,7,10,57,53,93,74,39,53,45,18,40,56,5,9,15,248,/en/stats/leaderboard?page=serve,2,4,58,58,100,72,42,58,43,18,42,56,5,9,15,61,57,93,40,40,100,50,97,193,60,60,100,39,36,93,50,96,193,A,,,,,7.0,4.0,R. Gasquet,C. Rochus,G628,R336,FRA,BEL,,
807,2004,Acapulco,CS,2004-03-01T00:00:00,2004-03-07T00:00:00,Clay,32,627000,$,MS018,R32,01:58:00,,F,3,K310,"3-6,7-5,6-4",S. Koubek,H. Levy,,,AUT,ISR,3-6,7-5,6-4,,,01:58:00,249,/en/stats/leaderboard?page=serve,3,6,63,56,89,79,44,56,36,12,33,44,4,9,16,240,/en/stats/leaderboard?page=serve,1,6,56,53,95,68,36,53,45,19,42,62,8,13,15,63,56,89,42,40,95,52,96,184,58,55,95,37,33,89,48,88,184,A,,,,,,,S. Koubek,H. Levy,K310,L336,AUT,ISR,,
807,2004,Acapulco,CS,2004-03-01T00:00:00,2004-03-07T00:00:00,Clay,32,627000,$,MS019,R32,02:39:00,,F,3,V254,"7-5,4-6,7-5",F. Volandri,G. Blanco,,,ITA,ESP,7-5,4-6,7-5,,,02:39:00,272,/en/stats/leaderboard?page=serve,4,1,75,88,118,64,56,88,60,18,30,64,7,11,17,247,/en/stats/leaderboard?page=serve,2,9,47,51,108,65,33,51,58,33,57,55,6,11,17,63,74,118,39,42,108,51,116,226,61,66,108,37,44,118,49,110,226,A,,,,,,,F. Volandri,G. Blanco,V254,B518,ITA,ESP,,
807,2004,Acapulco,CS,2004-03-01T00:00:00,2004-03-07T00:00:00,Clay,32,627000,$,MS020,R32,01:41:00,,F,2,H390,"7-6(7),6-4",L. Horna,A. Calleri,,,PER,ARG,7-6(7),6-4,,,,01:41:00,272,/en/stats/leaderboard?page=serve,3,3,59,40,68,78,31,40,54,15,28,33,1,3,11,262,/en/stats/leaderboard?page=serve,3,17,58,45,78,73,33,45,45,15,33,70,7,10,11,68,46,68,38,30,78,52,76,146,62,48,78,32,22,68,48,70,146,A,,,,,7.0,5.0,L. Horna,A. Calleri,H390,C478,PER,ARG,,
807,2004,Acapulco,CS,2004-03-01T00:00:00,2004-03-07T00:00:00,Clay,32,627000,$,MS021,R32,00:29:00,,F,3,H472,"6-4,3-6,7-6(8)",O. Hernandez,D. Norman,,,ESP,BEL,6-4,3-6,7-6(8),,,00:29:00,281,/en/stats/leaderboard?page=serve,4,11,60,60,100,75,45,60,53,21,40,50,2,4,15,288,/en/stats/leaderboard?page=serve,7,14,67,64,96,80,51,64,47,15,32,60,3,5,16,66,66,100,31,30,96,49,96,196,69,66,96,34,34,100,51,100,196,A,,,8.0,6.0,,,O. Hernandez,D. Norman,H472,N233,ESP,BEL,,
807,2004,Acapulco,CS,2004-03-01T00:00:00,2004-03-07T00:00:00,Clay,32,627000,$,MS022,R32,01:27:00,,F,2,F401,"6-2,7-6(7)",D. Ferrer,M. Gallardo-Valles,,,ESP,MEX,6-2,7-6(7),,,,01:27:00,302,/en/stats/leaderboard?page=serve,1,4,75,48,64,69,33,48,75,12,16,67,4,6,10,234,/en/stats/leaderboard?page=serve,1,1,61,41,67,63,26,41,50,13,26,43,3,7,10,70,45,64,42,28,67,56,73,131,58,39,67,30,19,64,44,58,131,A,7.0,4.0,,,,,D. Ferrer,M. Gallardo-Valles,F401,G510,ESP,MEX,,
807,2004,Acapulco,CS,2004-03-01T00:00:00,2004-03-07T00:00:00,Clay,32,627000,$,MS023,R32,01:13:00,,F,2,C514,"6-3,6-4",J. Chela,A. Montanes,,,ARG,ESP,6-3,6-4,,,,01:13:00,304,/en/stats/leaderboard?page=serve,1,11,71,37,52,86,32,37,47,7,15,0,0,1,10,230,/en/stats/leaderboard?page=serve,2,2,55,32,58,78,25,32,31,8,26,40,2,5,9,75,39,52,43,25,58,58,64,110,57,33,58,25,13,52,42,46,110,A,,,,,,,J. Chela,A. Montanes,C514,M824,ARG,ESP,,
807,2004,Acapulco,CS,2004-03-01T00:00:00,2004-03-07T00:00:00,Clay,32,627000,$,MS024,R32,02:26:00,,F,3,G374,"6-7(2),7-6(7),6-1",G. Gaudio,J. Acasuso,,,ARG,ARG,6-7(2),7-6(7),6-1,,,02:26:00,276,/en/stats/leaderboard?page=serve,5,7,62,60,97,83,50,60,43,16,37,67,4,6,15,226,/en/stats/leaderboard?page=serve,8,5,47,56,120,66,37,56,48,31,64,29,2,7,16,68,66,97,43,52,120,54,118,217,57,68,120,32,31,97,46,99,217,A,7.0,1.0,,,2.0,7.0,G. Gaudio,J. Acasuso,G374,A389,ARG,ARG,,
807,2004,Acapulco,CS,2004-03-01T00:00:00,2004-03-07T00:00:00,Clay,32,627000,$,MS025,R32,03:21:00,,F,3,C433,"4-6,7-6(7),7-5",G. Canas,M. Lopez,,,ARG,ESP,4-6,7-6(7),7-5,,,03:21:00,267,/en/stats/leaderboard?page=serve,7,6,61,63,104,76,48,63,49,20,41,57,4,7,17,274,/en/stats/leaderboard?page=serve,1,1,73,84,115,67,56,84,52,16,31,77,10,13,17,65,68,104,37,43,115,51,111,219,63,72,115,35,36,104,49,108,219,A,7.0,3.0,,,,,G. Canas,M. Lopez,C433,L480,ARG,ESP,,
807,2004,Acapulco,CS,2004-03-01T00:00:00,2004-03-07T00:00:00,Clay,32,627000,$,MS026,R32,01:32:00,,F,2,R383,"6-3,7-6(7)",R. Ramirez Hidalgo,A. Portas,,,ESP,ESP,6-3,7-6(7),,,,01:32:00,262,/en/stats/leaderboard?page=serve,6,6,59,47,79,81,38,47,41,13,32,75,6,8,11,231,/en/stats/leaderboard?page=serve,6,5,50,43,86,65,28,43,47,20,43,63,5,8,10,65,51,79,44,38,86,54,89,165,56,48,86,35,28,79,46,76,165,A,7.0,4.0,,,,,R. Ramirez Hidalgo,A. Portas,R383,P305,ESP,ESP,,
807,2004,Acapulco,CS,2004-03-01T00:00:00,2004-03-07T00:00:00,Clay,32,627000,$,MS027,R32,02:03:00,,F,3,Z073,"6-7(4),6-2,6-3",M. Zabaleta,G. Lapentti,,,ARG,ECU,6-7(4),6-2,6-3,,,02:03:00,308,/en/stats/leaderboard?page=serve,5,10,58,49,85,71,35,49,81,29,36,80,4,5,15,256,/en/stats/leaderboard?page=serve,3,11,60,55,92,76,42,55,41,15,37,67,8,12,14,75,64,85,38,35,92,56,99,177,62,57,92,25,21,85,44,78,177,A,,,,,4.0,7.0,M. Zabaleta,G. Lapentti,Z073,L430,ARG,ECU,,
807,2004,Acapulco,CS,2004-03-01T00:00:00,2004-03-07T00:00:00,Clay,32,627000,$,MS028,R32,01:32:00,,F,2,M535,"6-3,7-6(7)",F. Mantilla,O. Patience,,,ESP,FRA,6-3,7-6(7),,,,01:32:00,277,/en/stats/leaderboard?page=serve,1,9,71,60,85,73,44,60,44,11,25,83,10,12,11,244,/en/stats/leaderboard?page=serve,4,8,56,33,59,76,25,33,38,10,26,25,1,4,10,65,55,85,41,24,59,55,79,144,59,35,59,35,30,85,45,65,144,A,7.0,4.0,,,,,F. Mantilla,O. Patience,M535,P488,ESP,FRA,,
807,2004,Acapulco,CS,2004-03-01T00:00:00,2004-03-07T00:00:00,Clay,32,627000,$,MS029,R32,00:57:00,,F,2,V306,"6-2,6-4",F. Verdasco,T. Behrend,,,ESP,GER,6-2,6-4,,,,00:57:00,329,/en/stats/leaderboard?page=serve,2,5,72,33,46,85,28,33,69,9,13,0,0,0,9,254,/en/stats/leaderboard?page=serve,0,1,80,45,56,62,28,45,45,5,11,73,8,11,9,80,37,46,41,23,56,59,60,102,59,33,56,20,9,46,41,42,102,A,,,,,,,F. Verdasco,T. Behrend,V306,B545,ESP,GER,,
807,2004,Acapulco,CS,2004-03-01T00:00:00,2004-03-07T00:00:00,Clay,32,627000,$,MS030,R32,01:34:00,,F,3,S564,"6-1,3-6,6-1",J. Salzenstein,N. Lapentti,,,USA,ECU,6-1,3-6,6-1,,,01:34:00,301,/en/stats/leaderboard?page=serve,1,7,73,56,77,79,44,56,52,11,21,88,7,8,12,240,/en/stats/leaderboard?page=serve,3,2,65,40,62,63,25,40,50,11,22,20,1,5,11,71,55,77,42,26,62,58,81,139,58,36,62,29,22,77,42,58,139,A,,,,,,,J. Salzenstein,N. Lapentti,S564,L290,USA,ECU,,
807,2004,Acapulco,CS,2004-03-01T00:00:00,2004-03-07T00:00:00,Clay,32,627000,$,MS031,R32,01:04:00,,F,2,M655,"6-2,6-0",N. Massu,A. Hernandez,,,CHI,MEX,6-2,6-0,,,,01:04:00,298,/en/stats/leaderboard?page=serve,1,4,50,20,40,80,16,20,65,13,20,0,0,0,7,171,/en/stats/leaderboard?page=serve,3,1,58,31,53,55,17,31,32,7,22,62,8,13,7,73,29,40,55,29,53,62,58,93,45,24,53,28,11,40,38,35,93,A,,,,,,,N. Massu,A. Hernandez,M655,H346,CHI,MEX,,
