event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
506,2011,Buenos Aires,250,2011-02-14T00:00:00,2011-02-20T00:00:00,Clay,32,478900,$,MS011,R16,01:47:00,,F,2,R419,"6-3,7-5",T. Robredo,A. Ramos-Vinolas,,,ESP,ESP,6-3,7-5,,,,01:47:00,A,T. Robredo,A. Ramos-Vinolas,ESP,ESP,,,273,/en/stats/leaderboard?page=serve,3,1,64,37,58,78,29,37,52,11,21,33,1,3,11,232,/en/stats/leaderboard?page=serve,3,2,62,44,71,59,26,44,52,14,27,60,6,10,10,69,40,58,44,31,71,55,71,129,56,40,71,31,18,58,45,58,129,,,,,,,R419,R772
506,2011,Buenos Aires,250,2011-02-14T00:00:00,2011-02-20T00:00:00,Clay,32,478900,$,MS012,R16,01:26:00,,F,2,C514,"7-5,6-2",J. Chela,H. Zeballos,,,ARG,ARG,7-5,6-2,,,,01:26:00,A,J. Chela,H. Zeballos,ARG,ARG,,,314,/en/stats/leaderboard?page=serve,1,1,63,34,54,76,26,34,75,15,20,100,3,3,10,248,/en/stats/leaderboard?page=serve,0,3,71,45,63,71,32,45,33,6,18,50,3,6,10,76,41,54,40,25,63,56,66,117,60,38,63,24,13,54,44,51,117,,,,,,,C514,Z184
506,2011,Buenos Aires,250,2011-02-14T00:00:00,2011-02-20T00:00:00,Clay,32,478900,$,MS013,R16,02:23:00,,F,3,M824,"6-2,4-6,6-4",A. Montanes,F. Fognini,,,ESP,ITA,6-2,4-6,6-4,,,02:23:00,A,A. Montanes,F. Fognini,ESP,ITA,,,283,/en/stats/leaderboard?page=serve,3,3,72,70,97,63,44,70,63,17,27,78,7,9,14,252,/en/stats/leaderboard?page=serve,4,6,65,59,91,64,38,59,50,16,32,56,5,9,14,63,61,97,41,37,91,52,98,188,59,54,91,37,36,97,48,90,188,,,,,,,M824,F510
506,2011,Buenos Aires,250,2011-02-14T00:00:00,2011-02-20T00:00:00,Clay,32,478900,$,MS014,R16,01:53:00,,F,2,MA21,"7-6(7),6-2",J. Monaco,E. Schwank,,,ARG,ARG,7-6(7),6-2,,,,01:53:00,A,J. Monaco,E. Schwank,ARG,ARG,,,255,/en/stats/leaderboard?page=serve,3,2,73,47,64,66,31,47,47,8,17,50,3,6,10,221,/en/stats/leaderboard?page=serve,0,2,62,50,81,52,26,50,55,17,31,62,8,13,10,61,39,64,47,38,81,53,77,145,53,43,81,39,25,64,47,68,145,7.0,5.0,,,,,MA21,SE66
506,2011,Buenos Aires,250,2011-02-14T00:00:00,2011-02-20T00:00:00,Clay,32,478900,$,MS015,R16,02:49:00,,F,3,W367,"6-7(2),6-1,7-6(7)",S. Wawrinka,V. Hanescu,,,SUI,ROU,6-7(2),6-1,7-6(7),,,02:49:00,A,S. Wawrinka,V. Hanescu,SUI,ROU,,,294,/en/stats/leaderboard?page=serve,1,5,63,64,101,75,48,64,59,22,37,50,1,2,16,263,/en/stats/leaderboard?page=serve,2,7,70,76,109,75,57,76,33,11,33,57,4,7,15,69,70,101,38,41,109,53,111,210,62,68,109,31,31,101,47,99,210,2.0,7.0,7.0,4.0,,,W367,H528
506,2011,Buenos Aires,250,2011-02-14T00:00:00,2011-02-20T00:00:00,Clay,32,478900,$,MS016,R32,00:57:00,,F,2,A479,"6-1,6-2",N. Almagro,P. Galdon,,,ESP,ARG,6-1,6-2,,,,00:57:00,A,N. Almagro,P. Galdon,ESP,ARG,,,305,/en/stats/leaderboard?page=serve,1,7,55,26,47,73,19,26,71,15,21,100,3,3,8,207,/en/stats/leaderboard?page=serve,0,1,60,24,40,54,13,24,50,8,16,20,1,5,7,72,34,47,48,19,40,61,53,87,53,21,40,28,13,47,39,34,87,,,,,,,A479,G817
506,2011,Buenos Aires,250,2011-02-14T00:00:00,2011-02-20T00:00:00,Clay,32,478900,$,MS017,R32,01:46:00,,F,2,MD56,"7-6(7),7-5",L. Mayer,F. Delbonis,,,ARG,ARG,7-6(7),7-5,,,,01:46:00,A,L. Mayer,F. Delbonis,ARG,ARG,,,294,/en/stats/leaderboard?page=serve,0,3,68,45,66,73,33,45,67,14,21,0,0,2,12,250,/en/stats/leaderboard?page=serve,1,3,60,47,78,68,32,47,45,14,31,40,2,5,12,71,47,66,41,32,78,55,79,144,59,46,78,29,19,66,45,65,144,7.0,1.0,,,,,MD56,D874
506,2011,Buenos Aires,250,2011-02-14T00:00:00,2011-02-20T00:00:00,Clay,32,478900,$,MS018,R32,02:21:00,,F,3,C882,"5-7,7-5,6-3",P. Cuevas,L. Kubot,,,URU,POL,5-7,7-5,6-3,,,02:21:00,A,P. Cuevas,L. Kubot,URU,POL,,,265,/en/stats/leaderboard?page=serve,0,5,60,62,104,69,43,62,55,23,42,60,6,10,17,251,/en/stats/leaderboard?page=serve,4,3,62,53,86,64,34,53,58,19,33,0,0,5,16,63,66,104,38,33,86,52,99,190,62,53,86,37,38,104,48,91,190,,,,,,,C882,K540
506,2011,Buenos Aires,250,2011-02-14T00:00:00,2011-02-20T00:00:00,Clay,32,478900,$,MS019,R32,01:15:00,,F,2,A389,"6-2,6-4",J. Acasuso,A. Dolgopolov,,,ARG,UKR,6-2,6-4,,,,01:15:00,A,J. Acasuso,A. Dolgopolov,ARG,UKR,,,311,/en/stats/leaderboard?page=serve,0,2,56,29,52,66,19,29,87,20,23,100,2,2,9,251,/en/stats/leaderboard?page=serve,0,5,61,36,59,58,21,36,61,14,23,50,3,6,9,75,39,52,41,24,59,57,63,111,59,35,59,25,13,52,43,48,111,,,,,,,A389,D801
506,2011,Buenos Aires,250,2011-02-14T00:00:00,2011-02-20T00:00:00,Clay,32,478900,$,MS020,R32,01:16:00,,F,2,N301,"6-4,6-4",D. Nalbandian,P. Starace,,,ARG,ITA,6-4,6-4,,,,01:16:00,A,D. Nalbandian,P. Starace,ARG,ITA,,,292,/en/stats/leaderboard?page=serve,1,1,66,37,56,73,27,37,63,12,19,67,2,3,10,264,/en/stats/leaderboard?page=serve,2,3,81,52,64,62,32,52,50,6,12,40,2,5,10,70,39,56,41,26,64,54,65,120,59,38,64,30,17,56,46,55,120,,,,,,,N301,S843
506,2011,Buenos Aires,250,2011-02-14T00:00:00,2011-02-20T00:00:00,Clay,32,478900,$,MS021,R32,01:13:00,,F,2,B764,"6-1,6-3",J. Brzezicki,F. Volandri,,,ARG,ITA,6-1,6-3,,,,01:13:00,A,J. Brzezicki,F. Volandri,ARG,ITA,,,274,/en/stats/leaderboard?page=serve,0,0,76,37,49,65,24,37,58,7,12,50,2,4,8,187,/en/stats/leaderboard?page=serve,2,0,77,44,57,41,18,44,46,6,13,33,3,9,8,63,31,49,58,33,57,60,64,106,42,24,57,37,18,49,40,42,106,,,,,,,B764,V254
506,2011,Buenos Aires,250,2011-02-14T00:00:00,2011-02-20T00:00:00,Clay,32,478900,$,MS022,R32,01:15:00,,F,2,R772,"6-4,6-0",A. Ramos-Vinolas,J. Souza,,,ESP,BRA,6-4,6-0,,,,01:15:00,A,A. Ramos-Vinolas,J. Souza,ESP,BRA,,,305,/en/stats/leaderboard?page=serve,1,0,70,30,43,90,27,30,46,6,13,100,1,1,8,206,/en/stats/leaderboard?page=serve,3,3,58,30,52,53,16,30,45,10,22,33,2,6,8,77,33,43,50,26,52,62,59,95,50,26,52,23,10,43,38,36,95,,,,,,,R772,SG64
506,2011,Buenos Aires,250,2011-02-14T00:00:00,2011-02-20T00:00:00,Clay,32,478900,$,MS023,R32,01:34:00,,F,2,R419,"7-5,6-2",T. Robredo,M. Gonzalez,,,ESP,ARG,7-5,6-2,,,,01:34:00,A,T. Robredo,M. Gonzalez,ESP,ARG,,,295,/en/stats/leaderboard?page=serve,2,1,73,48,66,79,38,48,44,8,18,100,3,3,10,244,/en/stats/leaderboard?page=serve,1,0,73,48,66,69,33,48,33,6,18,50,3,6,10,70,46,66,41,27,66,55,73,132,59,39,66,30,20,66,45,59,132,,,,,,,R419,G585
506,2011,Buenos Aires,250,2011-02-14T00:00:00,2011-02-20T00:00:00,Clay,32,478900,$,MS024,R32,02:00:00,,F,3,C514,"4-6,6-2,6-2",J. Chela,R. Machado,,,ARG,POR,4-6,6-2,6-2,,,02:00:00,A,J. Chela,R. Machado,ARG,POR,,,283,/en/stats/leaderboard?page=serve,0,1,66,53,80,58,31,53,74,20,27,50,2,4,13,241,/en/stats/leaderboard?page=serve,1,2,78,69,88,59,41,69,42,8,19,50,5,10,13,64,51,80,44,39,88,54,90,168,56,49,88,36,29,80,46,78,168,,,,,,,C514,MA49
506,2011,Buenos Aires,250,2011-02-14T00:00:00,2011-02-20T00:00:00,Clay,32,478900,$,MS025,R32,01:43:00,,F,2,Z184,"7-6(7),6-2",H. Zeballos,P. Andujar,,,ARG,ESP,7-6(7),6-2,,,,01:43:00,A,H. Zeballos,P. Andujar,ARG,ESP,,,288,/en/stats/leaderboard?page=serve,0,3,62,44,71,70,31,44,63,17,27,83,5,6,10,243,/en/stats/leaderboard?page=serve,3,0,58,37,64,59,22,37,59,16,27,57,4,7,10,68,48,71,41,26,64,55,74,135,59,38,64,32,23,71,45,61,135,7.0,3.0,,,,,Z184,A596
506,2011,Buenos Aires,250,2011-02-14T00:00:00,2011-02-20T00:00:00,Clay,32,478900,$,MS026,R32,01:49:00,,F,3,F510,"1-6,6-2,6-2",F. Fognini,F. Gil,,,ITA,POR,1-6,6-2,6-2,,,01:49:00,A,F. Fognini,F. Gil,ITA,POR,,,260,/en/stats/leaderboard?page=serve,5,2,58,42,72,64,27,42,60,18,30,71,5,7,11,248,/en/stats/leaderboard?page=serve,2,2,70,62,89,60,37,62,52,14,27,67,8,12,12,63,45,72,43,38,89,52,83,161,57,51,89,38,27,72,48,78,161,,,,,,,F510,G717
506,2011,Buenos Aires,250,2011-02-14T00:00:00,2011-02-20T00:00:00,Clay,32,478900,$,MS027,R32,01:45:00,,F,2,M824,"6-1,7-6(7)",A. Montanes,R. Ramirez Hidalgo,,,ESP,ESP,6-1,7-6(7),,,,01:45:00,A,A. Montanes,R. Ramirez Hidalgo,ESP,ESP,,,281,/en/stats/leaderboard?page=serve,1,4,58,33,57,73,24,33,67,16,24,50,2,4,10,208,/en/stats/leaderboard?page=serve,6,0,60,49,82,57,28,49,42,14,33,78,14,18,9,70,40,57,49,40,82,58,80,139,51,42,82,30,17,57,42,59,139,,,,,7.0,0.0,M824,R383
506,2011,Buenos Aires,250,2011-02-14T00:00:00,2011-02-20T00:00:00,Clay,32,478900,$,MS028,R32,01:33:00,,F,2,MA21,"6-2,7-6(7)",J. Monaco,I. Navarro,,,ARG,ESP,6-2,7-6(7),,,,01:33:00,A,J. Monaco,I. Navarro,ARG,ESP,,,331,/en/stats/leaderboard?page=serve,1,4,67,37,55,89,33,37,72,13,18,100,4,4,10,264,/en/stats/leaderboard?page=serve,2,7,69,47,68,62,29,47,48,10,21,60,3,5,10,84,46,55,43,29,68,61,75,123,57,39,68,16,9,55,39,48,123,,,,,7.0,2.0,MA21,N309
506,2011,Buenos Aires,250,2011-02-14T00:00:00,2011-02-20T00:00:00,Clay,32,478900,$,MS029,R32,01:32:00,,F,2,SE66,"6-4,7-6(7)",E. Schwank,I. Andreev,,,ARG,RUS,6-4,7-6(7),,,,01:32:00,A,E. Schwank,I. Andreev,ARG,RUS,,,293,/en/stats/leaderboard?page=serve,4,4,64,41,64,78,32,41,61,14,23,0,0,1,11,271,/en/stats/leaderboard?page=serve,2,3,55,37,67,81,30,37,53,16,30,71,5,7,11,72,46,64,31,21,67,51,67,131,69,46,67,28,18,64,49,64,131,,,,,7.0,5.0,SE66,A511
506,2011,Buenos Aires,250,2011-02-14T00:00:00,2011-02-20T00:00:00,Clay,32,478900,$,MS030,R32,01:36:00,,F,2,H528,"6-3,7-6(7)",V. Hanescu,D. Gimeno-Traver,,,ROU,ESP,6-3,7-6(7),,,,01:36:00,A,V. Hanescu,D. Gimeno-Traver,ROU,ESP,,,264,/en/stats/leaderboard?page=serve,2,1,60,43,72,72,31,43,52,15,29,33,1,3,11,238,/en/stats/leaderboard?page=serve,1,4,57,40,70,68,27,40,40,12,30,57,4,7,10,64,46,72,44,31,70,54,77,142,56,39,70,36,26,72,46,65,142,,,,,7.0,2.0,H528,G676
506,2011,Buenos Aires,250,2011-02-14T00:00:00,2011-02-20T00:00:00,Clay,32,478900,$,MS031,R32,02:22:00,,F,3,W367,"6-4,3-6,6-3",S. Wawrinka,C. Berlocq,,,SUI,ARG,6-4,3-6,6-3,,,02:22:00,A,S. Wawrinka,C. Berlocq,SUI,ARG,,,226,/en/stats/leaderboard?page=serve,6,2,57,54,94,61,33,54,48,19,40,62,8,13,14,234,/en/stats/leaderboard?page=serve,1,2,67,56,83,57,32,56,52,14,27,45,5,11,14,55,52,94,45,37,83,50,89,177,55,46,83,45,42,94,50,88,177,,,,,,,W367,B884
