event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
416,2018,ATP Masters 1000 Rome,1000,2018-05-13T00:00:00,2018-05-20T00:00:00,Clay,56,4872105,€,MS011,R16,01:29:00,,F,2,D643,"6-1,7-5",N. Djokovic,A. Ramos-Vinolas,,,SRB,ESP,6-1,7-5,,,,01:29:00,288,/en/stats/leaderboard?page=serve,1,1,69,41,59,73,30,41,56,10,18,67,2,3,10,222,/en/stats/leaderboard?page=serve,0,2,60,34,57,53,18,34,52,12,23,20,1,5,9,68,40,59,47,27,57,58,67,116,53,30,57,32,19,59,42,49,116,A,,,,,,,N. Djokovic,A. Ramos-Vinolas,D643,R772,SRB,ESP,,
416,2018,ATP Masters 1000 Rome,1000,2018-05-13T00:00:00,2018-05-20T00:00:00,Clay,56,4872105,€,MS012,R16,02:37:00,,F,3,CD85,"6-4,6-7(3),6-2",P. Carreno Busta,A. Bedene,,,ESP,SLO,6-4,6-7(3),6-2,,,02:37:00,245,/en/stats/leaderboard?page=serve,3,2,63,67,106,69,46,67,41,16,39,60,6,10,15,225,/en/stats/leaderboard?page=serve,1,15,54,58,107,69,40,58,35,17,49,42,5,12,15,58,62,106,47,50,107,53,112,213,53,57,107,42,44,106,47,101,213,A,,,3,7,,,P. Carreno Busta,A. Bedene,CD85,BH09,ESP,SLO,,
416,2018,ATP Masters 1000 Rome,1000,2018-05-13T00:00:00,2018-05-20T00:00:00,Clay,56,4872105,€,MS013,R16,01:27:00,,F,2,C977,"6-3,6-4",M. Cilic,B. Paire,,,CRO,FRA,6-3,6-4,,,,01:27:00,296,/en/stats/leaderboard?page=serve,0,4,61,35,57,77,27,35,64,14,22,50,1,2,10,215,/en/stats/leaderboard?page=serve,7,4,35,25,72,72,18,25,45,21,47,67,6,9,9,72,41,57,46,33,72,57,74,129,54,39,72,28,16,57,43,55,129,A,,,,,,,M. Cilic,B. Paire,C977,PD31,CRO,FRA,,
416,2018,ATP Masters 1000 Rome,1000,2018-05-13T00:00:00,2018-05-20T00:00:00,Clay,56,4872105,€,MS014,R16,01:46:00,,F,2,GB88,"6-2,4-5",D. Goffin,J. del Potro,,,BEL,ARG,6-2,4-5,,,,01:46:00,252,/en/stats/leaderboard?page=serve,4,6,66,44,67,66,29,44,43,10,23,75,6,8,8,239,/en/stats/leaderboard?page=serve,0,6,78,60,77,53,32,60,47,8,17,60,6,10,9,58,39,67,48,37,77,53,76,144,52,40,77,42,28,67,47,68,144,A,,,,,,,D. Goffin,J. del Potro,GB88,D683,BEL,ARG,,
416,2018,ATP Masters 1000 Rome,1000,2018-05-13T00:00:00,2018-05-20T00:00:00,Clay,56,4872105,€,MS015,R16,01:59:00,,F,2,Z355,"7-5,7-6(13)",A. Zverev,K. Edmund,,,GER,GBR,7-5,7-6(13),,,,01:59:00,282,/en/stats/leaderboard?page=serve,2,9,77,73,95,70,51,73,45,10,22,60,3,5,12,248,/en/stats/leaderboard?page=serve,2,4,60,49,82,69,34,49,42,14,33,57,4,7,12,64,61,95,41,34,82,54,95,177,59,48,82,36,34,95,46,82,177,A,,,13,11,,,A. Zverev,K. Edmund,Z355,E831,GER,GBR,,
416,2018,ATP Masters 1000 Rome,1000,2018-05-13T00:00:00,2018-05-20T00:00:00,Clay,56,4872105,€,MS016,R32,01:01:00,,F,2,N409,"6-1,6-0",R. Nadal,D. Dzumhur,,,ESP,BIH,6-1,6-0,,,,01:01:00,318,/en/stats/leaderboard?page=serve,1,0,68,25,37,76,19,25,75,9,12,0,0,0,7,146,/en/stats/leaderboard?page=serve,1,2,67,31,46,55,17,31,7,1,15,38,3,8,6,76,28,37,61,28,46,67,56,83,39,18,46,24,9,37,33,27,83,A,,,,,,,R. Nadal,D. Dzumhur,N409,D923,ESP,BIH,,
416,2018,ATP Masters 1000 Rome,1000,2018-05-13T00:00:00,2018-05-20T00:00:00,Clay,56,4872105,€,MS017,R32,02:26:00,,F,3,SU55,"7-6(7),6-7(5),6-3",D. Shapovalov,R. Haase,,,CAN,NED,7-6(7),6-7(5),6-3,,,02:26:00,275,/en/stats/leaderboard?page=serve,6,7,58,68,118,76,52,68,52,26,50,60,3,5,17,271,/en/stats/leaderboard?page=serve,4,4,68,78,114,69,54,78,53,19,36,73,8,11,16,66,78,118,36,41,114,51,119,232,64,73,114,34,40,118,49,113,232,A,7,3,5,7,,,D. Shapovalov,R. Haase,SU55,H756,CAN,NED,,
416,2018,ATP Masters 1000 Rome,1000,2018-05-13T00:00:00,2018-05-20T00:00:00,Clay,56,4872105,€,MS018,R32,01:16:00,,F,2,G967,"6-3,6-4",P. Gojowczyk,L. Sonego,,,GER,ITA,6-3,6-4,,,,01:16:00,311,/en/stats/leaderboard?page=serve,0,1,67,39,58,85,33,39,58,11,19,100,1,1,10,259,/en/stats/leaderboard?page=serve,1,5,62,37,60,73,27,37,43,10,23,67,4,6,9,76,44,58,38,23,60,57,67,118,62,37,60,24,14,58,43,51,118,A,,,,,,,P. Gojowczyk,L. Sonego,G967,SU87,GER,ITA,,
416,2018,ATP Masters 1000 Rome,1000,2018-05-13T00:00:00,2018-05-20T00:00:00,Clay,56,4872105,€,MS019,R32,02:05:00,,F,3,F510,"6-4,1-6,6-3",F. Fognini,D. Thiem,,,ITA,AUT,6-4,1-6,6-3,,,02:05:00,271,/en/stats/leaderboard?page=serve,1,2,71,53,75,64,34,53,59,13,22,50,3,6,13,247,/en/stats/leaderboard?page=serve,6,3,55,52,94,67,35,52,52,22,42,75,9,12,13,63,47,75,39,37,94,50,84,169,61,57,94,37,28,75,50,85,169,A,,,,,,,F. Fognini,D. Thiem,F510,TB69,ITA,AUT,,
416,2018,ATP Masters 1000 Rome,1000,2018-05-13T00:00:00,2018-05-20T00:00:00,Clay,56,4872105,€,MS020,R32,02:56:00,,F,3,N552,"6-7(4),7-5,6-4",K. Nishikori,G. Dimitrov,,,JPN,BUL,6-7(4),7-5,6-4,,,02:56:00,267,/en/stats/leaderboard?page=serve,0,1,60,61,101,69,42,61,55,22,40,40,2,5,17,255,/en/stats/leaderboard?page=serve,4,8,67,76,113,71,54,76,43,16,37,64,9,14,17,63,64,101,38,43,113,50,107,214,62,70,113,37,37,101,50,107,214,A,4,7,,,,,K. Nishikori,G. Dimitrov,N552,D875,JPN,BUL,,
416,2018,ATP Masters 1000 Rome,1000,2018-05-13T00:00:00,2018-05-20T00:00:00,Clay,56,4872105,€,MS021,R32,01:20:00,,F,2,K435,"6-4,6-3",P. Kohlschreiber,J. Sock,,,GER,USA,6-4,6-3,,,,01:20:00,297,/en/stats/leaderboard?page=serve,1,3,62,41,66,73,30,41,60,15,25,100,8,8,9,253,/en/stats/leaderboard?page=serve,3,4,67,34,51,74,25,34,41,7,17,0,0,3,10,68,45,66,37,19,51,55,64,117,63,32,51,32,21,66,45,53,117,A,,,,,,,P. Kohlschreiber,J. Sock,K435,SM25,GER,USA,,
416,2018,ATP Masters 1000 Rome,1000,2018-05-13T00:00:00,2018-05-20T00:00:00,Clay,56,4872105,€,MS022,R32,01:17:00,,F,2,D643,"6-4,6-2",N. Djokovic,N. Basilashvili,,,SRB,GEO,6-4,6-2,,,,01:17:00,300,/en/stats/leaderboard?page=serve,3,5,59,37,63,81,30,37,58,15,26,100,4,4,9,225,/en/stats/leaderboard?page=serve,9,1,57,29,51,69,20,29,41,9,22,40,2,5,9,71,45,63,43,22,51,59,67,114,57,29,51,29,18,63,41,47,114,A,,,,,,,N. Djokovic,N. Basilashvili,D643,BG23,SRB,GEO,,
416,2018,ATP Masters 1000 Rome,1000,2018-05-13T00:00:00,2018-05-20T00:00:00,Clay,56,4872105,€,MS023,R32,02:53:00,,F,3,R772,"6-7(5),7-6(7),7-6(7)",A. Ramos-Vinolas,J. Isner,,,ESP,USA,6-7(5),7-6(7),7-6(7),,,02:53:00,311,/en/stats/leaderboard?page=serve,1,4,71,85,119,75,64,85,68,23,34,50,1,2,18,318,/en/stats/leaderboard?page=serve,4,30,65,82,127,80,66,82,53,24,45,83,5,6,18,73,87,119,29,37,127,50,124,246,71,90,127,27,32,119,50,122,246,A,5,7,7,2,7,5,A. Ramos-Vinolas,J. Isner,R772,I186,ESP,USA,,
416,2018,ATP Masters 1000 Rome,1000,2018-05-13T00:00:00,2018-05-20T00:00:00,Clay,56,4872105,€,MS024,R32,00:43:00,,F,1,BH09,6-4,A. Bedene,K. Anderson,,,SLO,RSA,6-4,,,,,00:43:00,275,/en/stats/leaderboard?page=serve,0,5,61,17,28,65,11,17,64,7,11,50,1,2,5,243,/en/stats/leaderboard?page=serve,1,0,66,19,29,58,11,19,60,6,10,33,1,3,5,64,18,28,41,12,29,53,30,57,59,17,29,36,10,28,47,27,57,A,,,,,,,A. Bedene,K. Anderson,BH09,A678,SLO,RSA,,
416,2018,ATP Masters 1000 Rome,1000,2018-05-13T00:00:00,2018-05-20T00:00:00,Clay,56,4872105,€,MS025,R32,02:04:00,,F,3,CD85,"6-4,2-6,6-4",P. Carreno Busta,S. Johnson,,,ESP,USA,6-4,2-6,6-4,,,02:04:00,270,/en/stats/leaderboard?page=serve,3,3,64,49,76,76,37,49,52,14,27,67,6,9,14,258,/en/stats/leaderboard?page=serve,0,5,54,51,95,69,35,51,52,23,44,79,11,14,14,67,51,76,39,37,95,51,88,171,61,58,95,33,25,76,49,83,171,A,,,,,,,P. Carreno Busta,S. Johnson,CD85,J386,ESP,USA,,
416,2018,ATP Masters 1000 Rome,1000,2018-05-13T00:00:00,2018-05-20T00:00:00,Clay,56,4872105,€,MS026,R32,01:51:00,,F,3,PD31,"2-6,6-4,6-2",B. Paire,D. Schwartzman,,,FRA,ARG,2-6,6-4,6-2,,,01:51:00,249,/en/stats/leaderboard?page=serve,3,6,44,36,82,78,28,36,48,22,46,57,4,7,13,247,/en/stats/leaderboard?page=serve,2,0,74,73,98,58,42,73,48,12,25,73,11,15,13,61,50,82,45,44,98,52,94,180,55,54,98,39,32,82,48,86,180,A,,,,,,,B. Paire,D. Schwartzman,PD31,SM37,FRA,ARG,,
416,2018,ATP Masters 1000 Rome,1000,2018-05-13T00:00:00,2018-05-20T00:00:00,Clay,56,4872105,€,MS027,R32,02:31:00,,F,3,C977,"6-7(3),6-1,7-6(7)",M. Cilic,R. Harrison,,,CRO,USA,6-7(3),6-1,7-6(7),,,02:31:00,306,/en/stats/leaderboard?page=serve,1,8,61,57,93,70,40,57,75,27,36,0,0,1,16,266,/en/stats/leaderboard?page=serve,2,10,56,56,100,70,39,56,52,23,44,67,6,9,15,72,67,93,38,38,100,54,105,193,62,62,100,28,26,93,46,88,193,A,3,7,,,7,1,M. Cilic,R. Harrison,C977,H940,CRO,USA,,
416,2018,ATP Masters 1000 Rome,1000,2018-05-13T00:00:00,2018-05-20T00:00:00,Clay,56,4872105,€,MS028,R32,01:42:00,,F,2,D683,"7-5,6-3",J. del Potro,S. Tsitsipas,,,ARG,GRE,7-5,6-3,,,,01:42:00,299,/en/stats/leaderboard?page=serve,1,4,68,39,57,82,32,39,56,10,18,50,1,2,11,228,/en/stats/leaderboard?page=serve,4,4,48,40,83,63,25,40,47,20,43,63,5,8,10,74,42,57,46,38,83,57,80,140,54,45,83,26,15,57,43,60,140,A,,,,,,,J. del Potro,S. Tsitsipas,D683,TE51,ARG,GRE,,
416,2018,ATP Masters 1000 Rome,1000,2018-05-13T00:00:00,2018-05-20T00:00:00,Clay,56,4872105,€,MS029,R32,02:04:00,,F,3,GB88,"5-7,6-2,6-2",D. Goffin,M. Cecchinato,,,BEL,ITA,5-7,6-2,6-2,,,02:04:00,253,/en/stats/leaderboard?page=serve,2,3,59,51,86,71,36,51,51,18,35,43,3,7,14,227,/en/stats/leaderboard?page=serve,1,7,74,69,93,55,38,69,42,10,24,50,7,14,14,63,54,86,48,45,93,55,99,179,52,48,93,37,32,86,45,80,179,A,,,,,,,D. Goffin,M. Cecchinato,GB88,CF01,BEL,ITA,,
416,2018,ATP Masters 1000 Rome,1000,2018-05-13T00:00:00,2018-05-20T00:00:00,Clay,56,4872105,€,MS030,R32,01:34:00,,F,2,E831,"6-2,7-6(7)",K. Edmund,L. Pouille,,,GBR,FRA,6-2,7-6(7),,,,01:34:00,310,/en/stats/leaderboard?page=serve,2,3,63,41,65,71,29,41,75,18,24,100,1,1,10,256,/en/stats/leaderboard?page=serve,1,5,58,46,79,72,33,46,42,14,33,71,5,7,10,72,47,65,41,32,79,55,79,144,59,47,79,28,18,65,45,65,144,A,,,7,3,,,K. Edmund,L. Pouille,E831,PF39,GBR,FRA,,
416,2018,ATP Masters 1000 Rome,1000,2018-05-13T00:00:00,2018-05-20T00:00:00,Clay,56,4872105,€,MS031,R32,01:31:00,,F,2,Z355,"7-5,6-2",A. Zverev,M. Berrettini,,,GER,ITA,7-5,6-2,,,,01:31:00,302,/en/stats/leaderboard?page=serve,0,4,55,33,60,76,25,33,67,18,27,100,4,4,10,252,/en/stats/leaderboard?page=serve,1,1,64,41,64,61,25,41,57,13,23,57,4,7,10,72,43,60,41,26,64,56,69,124,59,38,64,28,17,60,44,55,124,A,,,,,,,A. Zverev,M. Berrettini,Z355,BK40,GER,ITA,,
416,2018,ATP Masters 1000 Rome,1000,2018-05-13T00:00:00,2018-05-20T00:00:00,Clay,56,4872105,€,MS033,R64,01:04:00,,F,2,D923,"6-3,6-1",D. Dzumhur,F. Verdasco,,,BIH,ESP,6-3,6-1,,,,01:04:00,262,/en/stats/leaderboard?page=serve,2,1,68,36,53,67,24,36,53,9,17,71,5,7,8,163,/en/stats/leaderboard?page=serve,1,1,68,28,41,39,11,28,31,4,13,0,0,6,8,62,33,53,63,26,41,63,59,94,37,15,41,38,20,53,37,35,94,A,,,,,,,D. Dzumhur,F. Verdasco,D923,V306,BIH,ESP,,
416,2018,ATP Masters 1000 Rome,1000,2018-05-13T00:00:00,2018-05-20T00:00:00,Clay,56,4872105,€,MS034,R64,01:44:00,,F,3,H756,"3-6,6-4,6-1",R. Haase,D. Medvedev,,,NED,RUS,3-6,6-4,6-1,,,01:44:00,235,/en/stats/leaderboard?page=serve,3,2,68,54,80,61,33,54,46,12,26,38,3,8,13,207,/en/stats/leaderboard?page=serve,1,7,56,44,79,59,26,44,40,14,35,22,2,9,13,56,45,80,49,39,79,53,84,159,51,40,79,44,35,80,47,75,159,A,,,,,,,R. Haase,D. Medvedev,H756,MM58,NED,RUS,,
416,2018,ATP Masters 1000 Rome,1000,2018-05-13T00:00:00,2018-05-20T00:00:00,Clay,56,4872105,€,MS035,R64,02:05:00,,F,3,SU55,"1-6,6-3,7-6(7)",D. Shapovalov,T. Berdych,,,CAN,CZE,1-6,6-3,7-6(7),,,02:05:00,276,/en/stats/leaderboard?page=serve,4,8,63,56,89,82,46,56,42,14,33,33,1,3,14,292,/en/stats/leaderboard?page=serve,1,4,64,55,86,78,43,55,55,17,31,75,3,4,14,67,60,89,30,26,86,49,86,175,70,60,86,33,29,89,51,89,175,A,,,,,7,5,D. Shapovalov,T. Berdych,SU55,BA47,CAN,CZE,,
416,2018,ATP Masters 1000 Rome,1000,2018-05-13T00:00:00,2018-05-20T00:00:00,Clay,56,4872105,€,MS036,R64,01:21:00,,F,2,G967,"6-2,7-6(9)",P. Gojowczyk,S. Querrey,,,GER,USA,6-2,7-6(9),,,,01:21:00,277,/en/stats/leaderboard?page=serve,0,7,49,33,67,82,27,33,59,20,34,75,6,8,10,226,/en/stats/leaderboard?page=serve,9,9,47,37,78,78,29,37,41,17,41,50,4,8,10,70,47,67,41,32,78,54,79,145,59,46,78,30,20,67,46,66,145,A,,,9,7,,,P. Gojowczyk,S. Querrey,G967,Q927,GER,USA,,
416,2018,ATP Masters 1000 Rome,1000,2018-05-13T00:00:00,2018-05-20T00:00:00,Clay,56,4872105,€,MS037,R64,02:18:00,,F,3,SU87,"2-6,7-6(7),6-3",L. Sonego,A. Mannarino,,,ITA,FRA,2-6,7-6(7),6-3,,,02:18:00,265,/en/stats/leaderboard?page=serve,3,6,58,51,88,78,40,51,46,17,37,25,1,4,15,275,/en/stats/leaderboard?page=serve,2,2,64,57,89,79,45,57,47,15,32,60,3,5,14,65,57,88,33,29,89,49,86,177,67,60,89,35,31,88,51,91,177,A,,,7,4,,,L. Sonego,A. Mannarino,SU87,ME82,ITA,FRA,,
416,2018,ATP Masters 1000 Rome,1000,2018-05-13T00:00:00,2018-05-20T00:00:00,Clay,56,4872105,€,MS038,R64,00:53:00,,F,2,F510,"6-3,6-1",F. Fognini,G. Monfils,,,ITA,FRA,6-3,6-1,,,,00:53:00,319,/en/stats/leaderboard?page=serve,1,1,68,28,41,89,25,28,62,8,13,0,0,0,8,209,/en/stats/leaderboard?page=serve,1,3,73,32,44,59,19,32,25,3,12,20,1,5,8,80,33,41,50,22,44,65,55,85,50,22,44,20,8,41,35,30,85,A,,,,,,,F. Fognini,G. Monfils,F510,MC65,ITA,FRA,,
