event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
468,2006,Estoril,WS,2006-05-01T00:00:00,2006-05-07T00:00:00,Clay,32,600000,$,MS011,R16,02:37:00,,F,3,G354,"2-6,7-6(7),6-4",J. Gimelstob,N. Massu,,,USA,CHI,2-6,7-6(7),6-4,,,02:37:00,261,/en/stats/leaderboard?page=serve,4,9,54,55,102,73,40,55,49,23,47,63,5,8,15,288,/en/stats/leaderboard?page=serve,1,9,64,66,103,62,41,66,68,25,37,78,7,9,15,62,63,102,36,37,103,49,100,205,64,66,103,38,39,102,51,105,205,A,,,7.0,3.0,,,J. Gimelstob,N. Massu,G354,M655,USA,CHI,,
468,2006,Estoril,WS,2006-05-01T00:00:00,2006-05-07T00:00:00,Clay,32,600000,$,MS012,R16,01:34:00,,F,2,M605,"6-1,7-5",C. Moya,G. Marcaccio,,,ESP,ARG,6-1,7-5,,,,01:34:00,291,/en/stats/leaderboard?page=serve,1,17,58,40,69,75,30,40,52,15,29,83,5,6,10,213,/en/stats/leaderboard?page=serve,3,1,59,38,64,47,18,38,54,14,26,43,3,7,9,65,45,69,50,32,64,58,77,133,50,32,64,35,24,69,42,56,133,A,,,,,,,C. Moya,G. Marcaccio,M605,M812,ESP,ARG,,
468,2006,Estoril,WS,2006-05-01T00:00:00,2006-05-07T00:00:00,Clay,32,600000,$,MS013,R16,03:26:00,,F,3,G476,"6-7(11),7-5,7-6(7)",G. Garcia-Lopez,C. Berlocq,,,ESP,ARG,6-7(11),7-5,7-6(7),,,03:26:00,245,/en/stats/leaderboard?page=serve,5,0,62,78,126,60,47,78,56,27,48,17,1,6,18,248,/en/stats/leaderboard?page=serve,4,0,72,94,130,56,53,94,58,21,36,40,4,10,18,59,74,126,43,56,130,51,130,256,57,74,130,41,52,126,49,126,256,A,11.0,13.0,,,7.0,5.0,G. Garcia-Lopez,C. Berlocq,G476,B884,ESP,ARG,,
468,2006,Estoril,WS,2006-05-01T00:00:00,2006-05-07T00:00:00,Clay,32,600000,$,MS014,R16,01:33:00,,F,2,MA30,"6-1,6-4",G. Muller,N. Lapentti,,,LUX,ECU,6-1,6-4,,,,01:33:00,288,/en/stats/leaderboard?page=serve,2,5,55,36,65,78,28,36,52,15,29,100,3,3,9,229,/en/stats/leaderboard?page=serve,0,1,65,40,62,65,26,40,36,8,22,67,6,9,8,66,43,65,45,28,62,56,71,127,55,34,62,34,22,65,44,56,127,A,,,,,,,G. Muller,N. Lapentti,MA30,L290,LUX,ECU,,
468,2006,Estoril,WS,2006-05-01T00:00:00,2006-05-07T00:00:00,Clay,32,600000,$,MS015,R16,01:48:00,,F,3,D402,"4-6,6-1,6-2",N. Davydenko,M. Safin,,,RUS,RUS,4-6,6-1,6-2,,,01:48:00,269,/en/stats/leaderboard?page=serve,2,1,65,51,79,75,38,51,46,13,28,67,4,6,13,224,/en/stats/leaderboard?page=serve,0,5,64,48,75,60,29,48,37,10,27,50,5,10,12,65,51,79,48,36,75,56,87,154,52,39,75,35,28,79,44,67,154,A,,,,,,,N. Davydenko,M. Safin,D402,S741,RUS,RUS,,
468,2006,Estoril,WS,2006-05-01T00:00:00,2006-05-07T00:00:00,Clay,32,600000,$,MS016,R32,01:50:00,,F,2,N301,"7-5,7-5",D. Nalbandian,N. Mahut,,,ARG,FRA,7-5,7-5,,,,01:50:00,246,/en/stats/leaderboard?page=serve,3,1,54,41,76,68,28,41,51,18,35,50,3,6,12,221,/en/stats/leaderboard?page=serve,4,5,53,41,77,59,24,41,50,18,36,0,0,5,12,61,46,76,45,35,77,53,81,153,55,42,77,39,30,76,47,72,153,A,,,,,,,D. Nalbandian,N. Mahut,N301,M873,ARG,FRA,,
468,2006,Estoril,WS,2006-05-01T00:00:00,2006-05-07T00:00:00,Clay,32,600000,$,MS017,R32,01:42:00,,F,2,CA12,"7-5,6-1",J. Chardy,J. Wang,,,FRA,TPE,7-5,6-1,,,,01:42:00,238,/en/stats/leaderboard?page=serve,6,5,56,54,96,70,38,54,36,15,42,82,9,11,9,193,/en/stats/leaderboard?page=serve,5,1,67,43,64,47,20,43,43,9,21,25,2,8,10,55,53,96,55,35,64,55,88,160,45,29,64,45,43,96,45,72,160,A,,,,,,,J. Chardy,J. Wang,CA12,W373,FRA,TPE,,
468,2006,Estoril,WS,2006-05-01T00:00:00,2006-05-07T00:00:00,Clay,32,600000,$,MS018,R32,02:34:00,,F,3,G717,"1-6,7-6(7),6-4",F. Gil,D. Luque-Velasco,,,POR,ESP,1-6,7-6(7),6-4,,,02:34:00,266,/en/stats/leaderboard?page=serve,4,4,57,50,88,68,34,50,63,24,38,50,3,6,14,265,/en/stats/leaderboard?page=serve,8,0,65,71,110,63,45,71,59,23,39,78,7,9,15,66,58,88,38,42,110,51,100,198,62,68,110,34,30,88,49,98,198,A,,,7.0,5.0,,,F. Gil,D. Luque-Velasco,G717,L633,POR,ESP,,
468,2006,Estoril,WS,2006-05-01T00:00:00,2006-05-07T00:00:00,Clay,32,600000,$,MS019,R32,00:53:00,,F,2,T315,"6-2,6-1",D. Tursunov,G. Elias,,,RUS,POR,6-2,6-1,,,,00:53:00,305,/en/stats/leaderboard?page=serve,1,4,60,26,43,77,20,26,65,11,17,0,0,0,7,157,/en/stats/leaderboard?page=serve,3,3,28,15,53,53,8,15,39,15,38,50,5,10,8,72,31,43,57,30,53,64,61,96,43,23,53,28,12,43,36,35,96,A,,,,,,,D. Tursunov,G. Elias,T315,E698,RUS,POR,,
468,2006,Estoril,WS,2006-05-01T00:00:00,2006-05-07T00:00:00,Clay,32,600000,$,MS020,R32,00:39:00,,F,2,MC65,"6-1,6-2",G. Monfils,R. Sabau,,,FRA,ROU,6-1,6-2,,,,00:39:00,310,/en/stats/leaderboard?page=serve,0,8,69,24,35,75,18,24,73,8,11,0,0,1,7,140,/en/stats/leaderboard?page=serve,4,1,57,24,42,50,12,24,11,2,18,40,4,10,8,74,26,35,67,28,42,70,54,77,33,14,42,26,9,35,30,23,77,A,,,,,,,G. Monfils,R. Sabau,MC65,S535,FRA,ROU,,
468,2006,Estoril,WS,2006-05-01T00:00:00,2006-05-07T00:00:00,Clay,32,600000,$,MS021,R32,01:25:00,,F,2,P305,"6-3,6-4",A. Portas,J. Marin,,,ESP,CRC,6-3,6-4,,,,01:25:00,256,/en/stats/leaderboard?page=serve,3,1,70,40,57,70,28,40,41,7,17,60,3,5,9,208,/en/stats/leaderboard?page=serve,1,2,50,27,54,70,19,27,37,10,27,44,4,9,10,61,35,57,46,25,54,54,60,111,54,29,54,39,22,57,46,51,111,A,,,,,,,A. Portas,J. Marin,P305,M578,ESP,CRC,,
468,2006,Estoril,WS,2006-05-01T00:00:00,2006-05-07T00:00:00,Clay,32,600000,$,MS022,R32,02:11:00,,F,3,G354,"3-6,7-5,6-3",J. Gimelstob,L. Dlouhy,,,USA,CZE,3-6,7-5,6-3,,,02:11:00,256,/en/stats/leaderboard?page=serve,5,5,51,47,93,64,30,47,61,28,46,57,4,7,15,256,/en/stats/leaderboard?page=serve,3,2,65,64,98,63,40,64,56,19,34,76,13,17,15,62,58,93,40,39,98,51,97,191,60,59,98,38,35,93,49,94,191,A,,,,,,,J. Gimelstob,L. Dlouhy,G354,D487,USA,CZE,,
468,2006,Estoril,WS,2006-05-01T00:00:00,2006-05-07T00:00:00,Clay,32,600000,$,MS023,R32,01:24:00,,F,2,M655,"6-0,7-5",N. Massu,R. Sluiter,,,CHI,NED,6-0,7-5,,,,01:24:00,289,/en/stats/leaderboard?page=serve,1,5,76,35,46,77,27,35,55,6,11,33,1,3,9,179,/en/stats/leaderboard?page=serve,2,6,64,41,64,56,23,41,22,5,23,40,4,10,9,72,33,46,56,36,64,63,69,110,44,28,64,28,13,46,37,41,110,A,,,,,,,N. Massu,R. Sluiter,M655,S693,CHI,NED,,
468,2006,Estoril,WS,2006-05-01T00:00:00,2006-05-07T00:00:00,Clay,32,600000,$,MS024,R32,01:45:00,,F,2,M605,"6-3,6-4",C. Moya,F. Saretta,,,ESP,BRA,6-3,6-4,,,,01:45:00,297,/en/stats/leaderboard?page=serve,0,4,48,29,61,79,23,29,66,21,32,100,4,4,10,245,/en/stats/leaderboard?page=serve,3,1,63,52,82,60,31,52,47,14,30,82,9,11,9,72,44,61,45,37,82,57,81,143,55,45,82,28,17,61,43,62,143,A,,,,,,,C. Moya,F. Saretta,M605,S876,ESP,BRA,,
468,2006,Estoril,WS,2006-05-01T00:00:00,2006-05-07T00:00:00,Clay,32,600000,$,MS025,R32,01:22:00,,F,2,M812,"6-4,6-2",G. Marcaccio,T. Zib,,,ARG,CZE,6-4,6-2,,,,01:22:00,278,/en/stats/leaderboard?page=serve,0,2,67,41,61,66,27,41,55,11,20,80,4,5,9,217,/en/stats/leaderboard?page=serve,2,5,50,24,48,63,15,24,46,11,24,33,2,6,9,62,38,61,46,22,48,55,60,109,54,26,48,38,23,61,45,49,109,A,,,,,,,G. Marcaccio,T. Zib,M812,Z074,ARG,CZE,,
468,2006,Estoril,WS,2006-05-01T00:00:00,2006-05-07T00:00:00,Clay,32,600000,$,MS026,R32,02:21:00,,F,3,G476,"6-4,4-6,6-4",G. Garcia-Lopez,L. Azzaro,,,ESP,ITA,6-4,4-6,6-4,,,02:21:00,246,/en/stats/leaderboard?page=serve,6,6,52,49,94,63,31,49,58,26,45,43,3,7,15,242,/en/stats/leaderboard?page=serve,2,4,67,68,102,66,45,68,41,14,34,69,11,16,15,61,57,94,42,43,102,51,100,196,58,59,102,39,37,94,49,96,196,A,,,,,,,G. Garcia-Lopez,L. Azzaro,G476,A303,ESP,ITA,,
468,2006,Estoril,WS,2006-05-01T00:00:00,2006-05-07T00:00:00,Clay,32,600000,$,MS027,R32,00:55:00,,F,2,B884,"6-0,6-1",C. Berlocq,D. Perez,,,ARG,ESP,6-0,6-1,,,,00:55:00,319,/en/stats/leaderboard?page=serve,0,2,77,33,43,70,23,33,70,7,10,100,3,3,6,135,/en/stats/leaderboard?page=serve,6,1,52,22,42,59,13,22,15,3,20,25,2,8,7,70,30,43,62,26,42,66,56,85,38,16,42,30,13,43,34,29,85,A,,,,,,,C. Berlocq,D. Perez,B884,P524,ARG,ESP,,
468,2006,Estoril,WS,2006-05-01T00:00:00,2006-05-07T00:00:00,Clay,32,600000,$,MS028,R32,00:45:00,,F,2,MA30,"6-2,6-0",G. Muller,C. Rochus,,,LUX,BEL,6-2,6-0,,,,00:45:00,340,/en/stats/leaderboard?page=serve,0,10,76,29,38,76,22,29,78,7,9,100,3,3,7,163,/en/stats/leaderboard?page=serve,1,1,64,28,44,46,13,28,25,4,16,29,2,7,7,76,29,38,61,27,44,68,56,82,39,17,44,24,9,38,32,26,82,A,,,,,,,G. Muller,C. Rochus,MA30,R336,LUX,BEL,,
468,2006,Estoril,WS,2006-05-01T00:00:00,2006-05-07T00:00:00,Clay,32,600000,$,MS029,R32,03:08:00,,F,3,L290,"6-7(3),6-4,6-4",N. Lapentti,M. Przysiezny,,,ECU,POL,6-7(3),6-4,6-4,,,03:08:00,281,/en/stats/leaderboard?page=serve,4,4,61,75,122,72,54,75,55,26,47,88,7,8,16,261,/en/stats/leaderboard?page=serve,3,5,53,65,122,65,42,65,60,34,57,70,7,10,16,66,80,122,38,46,122,52,126,244,62,76,122,34,42,122,48,118,244,A,3.0,7.0,,,,,N. Lapentti,M. Przysiezny,L290,P701,ECU,POL,,
468,2006,Estoril,WS,2006-05-01T00:00:00,2006-05-07T00:00:00,Clay,32,600000,$,MS030,R32,01:11:00,,F,2,S741,"6-1,6-4",M. Safin,F. Fognini,,,RUS,ITA,6-1,6-4,,,,01:11:00,268,/en/stats/leaderboard?page=serve,1,2,54,29,54,62,18,29,64,16,25,75,3,4,8,189,/en/stats/leaderboard?page=serve,3,0,54,31,57,48,15,31,46,12,26,50,5,10,9,63,34,54,53,30,57,58,64,111,47,27,57,37,20,54,42,47,111,A,,,,,,,M. Safin,F. Fognini,S741,F510,RUS,ITA,,
468,2006,Estoril,WS,2006-05-01T00:00:00,2006-05-07T00:00:00,Clay,32,600000,$,MS031,R32,01:35:00,,F,2,D402,"7-6(7),6-3",N. Davydenko,V. Spadea,,,RUS,USA,7-6(7),6-3,,,,01:35:00,271,/en/stats/leaderboard?page=serve,4,2,65,49,75,65,32,49,62,16,26,33,1,3,11,228,/en/stats/leaderboard?page=serve,2,2,47,29,62,69,20,29,42,14,33,25,1,4,10,64,48,75,45,28,62,55,76,137,55,34,62,36,27,75,45,61,137,A,7.0,3.0,,,,,N. Davydenko,V. Spadea,D402,S544,RUS,USA,,
