event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,settime_tot_winner,settime_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
7480,2024,Los Cabos,250,2024-02-19T00:00:00,2024-02-24T00:00:00,Hard,28,915245,$,MS013,R16,01:03:00,,F,2,RH16,"6-1,6-0",C. Ruud,M. Giron,,,NOR,USA,6-1,6-0,,,,01:03:00,A,C. Ruud,M. Giron,NOR,USA,,,272,/en/stats/leaderboard?page=serve,0,3,58,26,45,73,19,26,53,10,19,67,2,3,7,114,/en/stats/leaderboard?page=serve,1,0,55,26,47,46,12,26,14,3,21,45,5,11,6,64,29,45,68,32,47,66,61,92,32,15,47,36,16,45,34,31,92,,,01:03:00,01:03:00,,,,,RH16,GC88
7480,2024,Los Cabos,250,2024-02-19T00:00:00,2024-02-24T00:00:00,Hard,28,915245,$,MS014,R16,02:24:00,,F,3,K0AZ,"6-3,4-6,6-4",A. Kovacevic,R. Hijikata,,,USA,AUS,6-3,4-6,6-4,,,02:24:00,A,A. Kovacevic,R. Hijikata,USA,AUS,,,245,/en/stats/leaderboard?page=serve,2,11,57,51,90,75,38,51,38,15,39,38,3,8,15,212,/en/stats/leaderboard?page=serve,4,2,54,49,90,57,28,49,46,19,41,57,8,14,14,59,53,90,48,43,90,53,96,180,52,47,90,41,37,90,47,84,180,,,02:24:00,02:24:00,,,,,K0AZ,H0BH
7480,2024,Los Cabos,250,2024-02-19T00:00:00,2024-02-24T00:00:00,Hard,28,915245,$,MS015,R16,01:04:00,,F,2,TE51,"6-3,6-0",S. Tsitsipas,A. Vukic,,,GRE,AUS,6-3,6-0,,,,01:04:00,A,S. Tsitsipas,A. Vukic,GRE,AUS,,,310,/en/stats/leaderboard?page=serve,0,6,60,29,48,76,22,29,68,13,19,100,3,3,8,197,/en/stats/leaderboard?page=serve,1,2,53,24,45,63,15,24,38,8,21,64,7,11,7,73,35,48,49,22,45,61,57,93,51,23,45,27,13,48,39,36,93,,,01:04:00,01:04:00,,,,,TE51,V832
7480,2024,Los Cabos,250,2024-02-19T00:00:00,2024-02-24T00:00:00,Hard,28,915245,$,MS017,R32,00:50:00,,F,2,N732,"6-1,6-0",Y. Nishioka,F. Cobolli,,,JPN,ITA,6-1,6-0,,,,00:50:00,A,Y. Nishioka,F. Cobolli,JPN,ITA,,,294,/en/stats/leaderboard?page=serve,1,1,56,20,36,75,15,20,63,10,16,0,0,0,6,127,/en/stats/leaderboard?page=serve,2,0,53,23,43,52,12,23,10,2,20,14,1,7,7,69,25,36,67,29,43,68,54,79,33,14,43,31,11,36,32,25,79,,,00:50:00,00:50:00,,,,,N732,C0E9
7480,2024,Los Cabos,250,2024-02-19T00:00:00,2024-02-24T00:00:00,Hard,28,915245,$,MS018,R32,02:59:00,,F,3,KD46,"4-6,7-6(7),6-4",T. Kokkinakis,J. Draper,,,AUS,GBR,4-6,7-6(7),6-4,,,02:59:00,A,T. Kokkinakis,J. Draper,AUS,GBR,,,254,/en/stats/leaderboard?page=serve,2,10,59,61,103,69,42,61,50,21,42,38,3,8,16,232,/en/stats/leaderboard?page=serve,5,2,53,51,97,75,38,51,39,18,46,44,4,9,16,61,63,103,42,41,97,52,104,200,58,56,97,39,40,103,48,96,200,7,5,02:59:00,02:59:00,,,,,KD46,D0CO
7480,2024,Los Cabos,250,2024-02-19T00:00:00,2024-02-24T00:00:00,Hard,28,915245,$,MS019,R32,01:41:00,,F,2,E687,"6-2,6-4",D. Evans,R. Safiullin,,,GBR,RUS,6-2,6-4,,,,01:41:00,A,D. Evans,R. Safiullin,GBR,RUS,,,252,/en/stats/leaderboard?page=serve,4,2,53,31,59,74,23,31,50,14,28,67,4,6,9,193,/en/stats/leaderboard?page=serve,5,2,63,39,62,59,23,39,30,7,23,38,3,8,9,63,37,59,52,32,62,57,69,121,48,30,62,37,22,59,43,52,121,,,01:41:00,01:41:00,,,,,E687,SX50
7480,2024,Los Cabos,250,2024-02-19T00:00:00,2024-02-24T00:00:00,Hard,28,915245,$,MS021,R32,01:49:00,,F,2,M0QI,"6-3,7-6(7)",A. Michelsen,C. Lestienne,,,USA,FRA,6-3,7-6(7),,,,01:49:00,A,A. Michelsen,C. Lestienne,USA,FRA,,,250,/en/stats/leaderboard?page=serve,1,4,60,42,70,69,29,42,46,13,28,63,5,8,11,218,/en/stats/leaderboard?page=serve,6,2,61,43,71,65,28,43,36,10,28,64,7,11,10,60,42,70,46,33,71,53,75,141,54,38,71,40,28,70,47,66,141,7,3,01:49:00,01:49:00,,,,,M0QI,LB66
7480,2024,Los Cabos,250,2024-02-19T00:00:00,2024-02-24T00:00:00,Hard,28,915245,$,MS022,R32,01:30:00,,F,2,N0AM,"6-4,6-3",E. Nava,D. Schwartzman,,,USA,ARG,6-4,6-3,,,,01:30:00,A,E. Nava,D. Schwartzman,USA,ARG,,,251,/en/stats/leaderboard?page=serve,5,5,52,34,65,74,25,34,45,14,31,33,1,3,10,237,/en/stats/leaderboard?page=serve,2,0,80,39,49,54,21,39,50,5,10,20,1,5,9,60,39,65,47,23,49,54,62,114,53,26,49,40,26,65,46,52,114,,,01:30:00,01:30:00,,,,,N0AM,SM37
7480,2024,Los Cabos,250,2024-02-19T00:00:00,2024-02-24T00:00:00,Hard,28,915245,$,MS023,R32,01:44:00,,F,2,TC61,"6-4,6-3",J. Thompson,E. Escobedo,,,AUS,MEX,6-4,6-3,,,,01:44:00,A,J. Thompson,E. Escobedo,AUS,MEX,,,310,/en/stats/leaderboard?page=serve,0,8,71,37,52,76,28,37,67,10,15,80,4,5,9,221,/en/stats/leaderboard?page=serve,4,1,60,41,68,56,23,41,48,13,27,67,8,12,10,73,38,52,47,32,68,58,70,120,53,36,68,27,14,52,42,50,120,,,01:44:00,01:44:00,,,,,TC61,E873
7480,2024,Los Cabos,250,2024-02-19T00:00:00,2024-02-24T00:00:00,Hard,28,915245,$,MS024,R32,02:30:00,,F,3,PH71,"6-4,4-6,6-4",M. Purcell,M. Arnaldi,,,AUS,ITA,6-4,4-6,6-4,,,02:30:00,A,M. Purcell,M. Arnaldi,AUS,ITA,,,244,/en/stats/leaderboard?page=serve,4,5,53,55,103,67,37,55,50,24,48,56,5,9,15,247,/en/stats/leaderboard?page=serve,1,7,58,56,97,63,35,56,54,22,41,50,5,10,15,59,61,103,41,40,97,51,101,200,59,57,97,41,42,103,50,99,200,,,02:30:00,02:30:00,,,,,PH71,A0FC
7480,2024,Los Cabos,250,2024-02-19T00:00:00,2024-02-24T00:00:00,Hard,28,915245,$,MS025,R32,01:23:00,,F,2,BT72,"7-6(7),6-2",N. Borges,D. Koepfer,,,POR,GER,7-6(7),6-2,,,,01:23:00,A,N. Borges,D. Koepfer,POR,GER,,,272,/en/stats/leaderboard?page=serve,2,7,63,38,60,79,30,38,45,10,22,50,2,4,10,218,/en/stats/leaderboard?page=serve,8,6,59,41,69,76,31,41,25,7,28,50,4,8,10,67,40,60,45,31,69,55,71,129,55,38,69,33,20,60,45,58,129,,,01:23:00,01:23:00,,,7,2,BT72,KE73
7480,2024,Los Cabos,250,2024-02-19T00:00:00,2024-02-24T00:00:00,Hard,28,915245,$,MS026,R32,01:42:00,,F,2,GC88,"6-4,7-5",M. Giron,T. Daniel,,,USA,JPN,6-4,7-5,,,,01:42:00,A,M. Giron,T. Daniel,USA,JPN,,,266,/en/stats/leaderboard?page=serve,1,2,49,30,61,77,23,30,58,18,31,50,2,4,11,232,/en/stats/leaderboard?page=serve,4,6,50,35,70,66,23,35,51,18,35,64,7,11,11,67,41,61,41,29,70,53,70,131,59,41,70,33,20,61,47,61,131,,,01:42:00,01:42:00,,,,,GC88,DA81
