event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,tiebreak_set2_winner,tiebreak_set2_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
321,2018,Stuttgart,250,2018-06-11T00:00:00,2018-06-17T00:00:00,Grass,28,656015,€,MS011,R16,01:36:00,,F,2,L397,"7-6(8),6-4",F. Lopez,G. Simon,,,ESP,FRA,7-6(8),6-4,,,,01:36:00,,,302,/en/stats/leaderboard?page=serve,4,16,73,53,73,77,41,53,50,10,20,75,3,4,11,275,/en/stats/leaderboard?page=serve,1,8,53,39,73,69,27,39,65,22,34,50,2,4,11,70,51,73,33,24,73,51,75,146,67,49,73,30,22,73,49,71,146,A,8,6,,,F. Lopez,G. Simon,L397,SD32,ESP,FRA,,
321,2018,Stuttgart,250,2018-06-11T00:00:00,2018-06-17T00:00:00,Grass,28,656015,€,MS012,R16,00:51:00,,F,2,R975,"6-2,6-4",M. Raonic,M. Fucsovics,,,CAN,HUN,6-2,6-4,,,,00:51:00,,,348,/en/stats/leaderboard?page=serve,2,19,65,28,43,86,24,28,80,12,15,0,0,0,9,239,/en/stats/leaderboard?page=serve,3,3,67,30,45,73,22,30,33,5,15,0,0,3,9,84,36,43,40,18,45,61,54,88,60,27,45,16,7,43,39,34,88,A,,,,,M. Raonic,M. Fucsovics,R975,F724,CAN,HUN,,
321,2018,Stuttgart,250,2018-06-11T00:00:00,2018-06-17T00:00:00,Grass,28,656015,€,MS013,R16,01:24:00,,F,2,BA47,"7-6(7),6-4",T. Berdych,B. Paire,,,CZE,FRA,7-6(7),6-4,,,,01:24:00,,,312,/en/stats/leaderboard?page=serve,1,8,65,44,68,86,38,44,54,13,24,100,1,1,11,276,/en/stats/leaderboard?page=serve,8,10,48,34,71,82,28,34,54,20,37,83,5,6,11,75,51,68,32,23,71,53,74,139,68,48,71,25,17,68,47,65,139,A,7,3,,,T. Berdych,B. Paire,BA47,PD31,CZE,FRA,,
321,2018,Stuttgart,250,2018-06-11T00:00:00,2018-06-17T00:00:00,Grass,28,656015,€,MS014,R16,01:04:00,,F,2,I165,"6-3,6-4",D. Istomin,F. Mayer,,,UZB,GER,6-3,6-4,,,,01:04:00,,,321,/en/stats/leaderboard?page=serve,1,7,81,43,53,74,32,43,70,7,10,80,4,5,10,238,/en/stats/leaderboard?page=serve,2,4,72,52,72,63,33,52,35,7,20,70,7,10,9,74,39,53,44,32,72,57,71,125,56,40,72,26,14,53,43,54,125,A,,,,,D. Istomin,F. Mayer,I165,MB02,UZB,GER,,
321,2018,Stuttgart,250,2018-06-11T00:00:00,2018-06-17T00:00:00,Grass,28,656015,€,MS015,R16,00:50:00,,F,2,PF39,"6-3,6-4",L. Pouille,R. Molleker,,,FRA,GER,6-3,6-4,,,,00:50:00,,,326,/en/stats/leaderboard?page=serve,2,10,69,36,52,86,31,36,63,10,16,100,1,1,10,277,/en/stats/leaderboard?page=serve,2,4,69,31,45,65,20,31,64,9,14,0,0,2,9,79,41,52,36,16,45,59,57,97,64,29,45,21,11,52,41,40,97,A,,,,,L. Pouille,R. Molleker,PF39,M0AC,FRA,GER,,
321,2018,Stuttgart,250,2018-06-11T00:00:00,2018-06-17T00:00:00,Grass,28,656015,€,MS017,R32,01:30:00,,F,2,Z168,"7-6(7),6-3",M. Zverev,M. Youzhny,,,GER,RUS,7-6(7),6-3,,,,01:30:00,,,319,/en/stats/leaderboard?page=serve,0,9,55,34,62,91,31,34,64,18,28,100,1,1,11,280,/en/stats/leaderboard?page=serve,0,2,69,52,75,67,35,52,52,12,23,83,5,6,10,79,49,62,37,28,75,56,77,137,63,47,75,21,13,62,44,60,137,A,7,5,,,M. Zverev,M. Youzhny,Z168,Y061,GER,RUS,,
321,2018,Stuttgart,250,2018-06-11T00:00:00,2018-06-17T00:00:00,Grass,28,656015,€,MS018,R32,01:04:00,,F,2,PC11,"6-2,6-2",G. Pella,J. Millman,,,ARG,AUS,6-2,6-2,,,,01:04:00,,,291,/en/stats/leaderboard?page=serve,2,4,68,30,44,77,23,30,57,8,14,50,1,2,8,182,/en/stats/leaderboard?page=serve,3,2,48,25,52,72,18,25,26,7,27,62,8,13,8,70,31,44,52,27,52,60,58,96,48,25,52,30,13,44,40,38,96,A,,,,,G. Pella,J. Millman,PC11,MH30,ARG,AUS,,
321,2018,Stuttgart,250,2018-06-11T00:00:00,2018-06-17T00:00:00,Grass,28,656015,€,MS019,R32,01:50:00,,F,3,GA94,"7-6(8),2-6,6-3",P. Gunneswaran,D. Shapovalov,,,IND,CAN,7-6(8),2-6,6-3,,,01:50:00,,,256,/en/stats/leaderboard?page=serve,1,4,71,68,96,66,45,68,50,14,28,50,5,10,15,251,/en/stats/leaderboard?page=serve,5,8,53,46,87,70,32,46,54,22,41,50,4,8,14,61,59,96,38,33,87,50,92,183,62,54,87,39,37,96,50,91,183,A,8,6,,,P. Gunneswaran,D. Shapovalov,GA94,SU55,IND,CAN,,
321,2018,Stuttgart,250,2018-06-11T00:00:00,2018-06-17T00:00:00,Grass,28,656015,€,MS021,R32,01:35:00,,F,3,MN13,"3-6,6-4,6-1",M. Marterer,V. Galovic,,,GER,CRO,3-6,6-4,6-1,,,01:35:00,,,299,/en/stats/leaderboard?page=serve,3,11,60,44,73,80,35,44,59,17,29,83,5,6,13,260,/en/stats/leaderboard?page=serve,4,9,68,58,85,74,43,58,37,10,27,77,10,13,13,71,52,73,38,32,85,53,84,158,62,53,85,29,21,73,47,74,158,A,,,,,M. Marterer,V. Galovic,MN13,GB61,GER,CRO,,
321,2018,Stuttgart,250,2018-06-11T00:00:00,2018-06-17T00:00:00,Grass,28,656015,€,MS022,R32,01:10:00,,F,2,SD32,"6-0,6-3",G. Simon,M. Viola,,,FRA,ITA,6-0,6-3,,,,01:10:00,,,254,/en/stats/leaderboard?page=serve,3,0,45,22,49,68,15,22,59,16,27,83,5,6,7,161,/en/stats/leaderboard?page=serve,4,0,65,35,54,49,17,35,26,5,19,25,2,8,8,63,31,49,59,32,54,61,63,103,41,22,54,37,18,49,39,40,103,A,,,,,G. Simon,M. Viola,SD32,V490,FRA,ITA,,
321,2018,Stuttgart,250,2018-06-11T00:00:00,2018-06-17T00:00:00,Grass,28,656015,€,MS023,R32,00:24:00,,F,1,L397,6-1,F. Lopez,V. Troicki,,,ESP,SRB,6-1,,,,,00:24:00,,,315,/en/stats/leaderboard?page=serve,1,6,76,19,25,84,16,19,50,3,6,100,1,1,4,155,/en/stats/leaderboard?page=serve,2,1,44,7,16,57,4,7,22,2,9,0,0,2,3,76,19,25,63,10,16,71,29,41,38,6,16,24,6,25,29,12,41,A,,,,,F. Lopez,V. Troicki,L397,T840,ESP,SRB,,
321,2018,Stuttgart,250,2018-06-11T00:00:00,2018-06-17T00:00:00,Grass,28,656015,€,MS024,R32,01:23:00,,F,2,R975,"7-6(10),6-2",M. Raonic,M. Basic,,,CAN,BIH,7-6(10),6-2,,,,01:23:00,,,329,/en/stats/leaderboard?page=serve,4,15,62,36,58,97,35,36,59,13,22,0,0,0,10,262,/en/stats/leaderboard?page=serve,4,8,59,48,82,75,36,48,44,15,34,75,6,8,10,83,48,58,38,31,82,56,79,140,62,51,82,17,10,58,44,61,140,A,10,8,,,M. Raonic,M. Basic,R975,BE67,CAN,BIH,,
321,2018,Stuttgart,250,2018-06-11T00:00:00,2018-06-17T00:00:00,Grass,28,656015,€,MS025,R32,01:08:00,,F,2,F724,"6-3,6-4",M. Fucsovics,D. Kudla,,,HUN,USA,6-3,6-4,,,,01:08:00,,,302,/en/stats/leaderboard?page=serve,4,8,47,28,59,93,26,28,58,18,31,100,5,5,10,264,/en/stats/leaderboard?page=serve,2,4,47,22,47,86,19,22,52,13,25,0,0,2,9,75,44,59,32,15,47,56,59,106,68,32,47,25,15,59,44,47,106,A,,,,,M. Fucsovics,D. Kudla,F724,KB09,HUN,USA,,
321,2018,Stuttgart,250,2018-06-11T00:00:00,2018-06-17T00:00:00,Grass,28,656015,€,MS026,R32,01:36:00,,F,3,PD31,"6-7(4),6-3,6-2",B. Paire,T. Fritz,,,FRA,USA,6-7(4),6-3,6-2,,,01:36:00,,,281,/en/stats/leaderboard?page=serve,6,14,61,63,103,73,46,63,53,21,40,71,5,7,15,254,/en/stats/leaderboard?page=serve,2,11,66,63,95,68,43,63,47,15,32,38,3,8,14,65,67,103,39,37,95,53,104,198,61,58,95,35,36,103,47,94,198,A,4,7,,,B. Paire,T. Fritz,PD31,FB98,FRA,USA,,
321,2018,Stuttgart,250,2018-06-11T00:00:00,2018-06-17T00:00:00,Grass,28,656015,€,MS028,R32,01:41:00,,F,2,I165,"7-6(7),7-6(7)",D. Istomin,P. Kohlschreiber,,,UZB,GER,7-6(7),7-6(7),,,,01:41:00,7,3,331,/en/stats/leaderboard?page=serve,1,7,82,63,77,79,50,63,64,9,14,0,0,0,12,285,/en/stats/leaderboard?page=serve,2,5,45,38,84,76,29,38,61,28,46,100,6,6,12,77,59,77,32,27,84,53,86,161,68,57,84,23,18,77,47,75,161,A,7,2,,,D. Istomin,P. Kohlschreiber,I165,K435,UZB,GER,,
321,2018,Stuttgart,250,2018-06-11T00:00:00,2018-06-17T00:00:00,Grass,28,656015,€,MS029,R32,01:05:00,,F,2,MB02,"6-4,6-1",F. Mayer,Y. Maden,,,GER,GER,6-4,6-1,,,,01:05:00,,,319,/en/stats/leaderboard?page=serve,1,6,65,32,49,78,25,32,71,12,17,100,4,4,8,228,/en/stats/leaderboard?page=serve,2,3,61,37,61,57,21,37,54,13,24,50,4,8,9,76,37,49,44,27,61,58,64,110,56,34,61,24,12,49,42,46,110,A,,,,,F. Mayer,Y. Maden,MB02,MH16,GER,GER,,
321,2018,Stuttgart,250,2018-06-11T00:00:00,2018-06-17T00:00:00,Grass,28,656015,€,MS030,R32,01:55:00,,F,3,M0AC,"6-4,6-7(5),6-3",R. Molleker,J. Struff,,,GER,GER,6-4,6-7(5),6-3,,,01:55:00,5,7,311,/en/stats/leaderboard?page=serve,6,26,70,78,111,76,59,78,52,17,33,67,2,3,16,281,/en/stats/leaderboard?page=serve,5,21,60,64,107,81,52,64,44,19,43,50,3,6,15,68,76,111,34,36,107,51,112,218,66,71,107,32,35,111,49,106,218,A,,,,,R. Molleker,J. Struff,M0AC,SL28,GER,GER,,
