event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
429,2018,Stockholm,250,2018-10-15T00:00:00,2018-10-21T00:00:00,Hard,28,612755,€,MS011,R16,01:19:00,,F,2,G858,"6-2,6-4",E. Gulbis,D. Shapovalov,,,LAT,CAN,6-2,6-4,,,,01:19:00,274,/en/stats/leaderboard?page=serve,8,2,63,42,67,81,34,42,36,9,25,100,2,2,9,238,/en/stats/leaderboard?page=serve,5,3,47,21,45,81,17,21,46,11,24,0,0,3,9,64,43,67,38,17,45,54,60,112,62,28,45,36,24,67,46,52,112,A,,,,,,,E. Gulbis,D. Shapovalov,G858,SU55,LAT,CAN,,
429,2018,Stockholm,250,2018-10-15T00:00:00,2018-10-21T00:00:00,Hard,28,612755,€,MS012,R16,02:46:00,,F,3,K435,"4-6,7-5,7-6(7)",P. Kohlschreiber,F. Verdasco,,,GER,ESP,4-6,7-5,7-6(7),,,02:46:00,295,/en/stats/leaderboard?page=serve,0,10,60,67,112,79,53,67,58,26,45,80,8,10,17,273,/en/stats/leaderboard?page=serve,6,11,55,69,126,74,51,69,51,29,57,83,10,12,17,71,79,112,37,46,126,53,125,238,63,80,126,29,33,112,47,113,238,A,,,,,7,5,P. Kohlschreiber,F. Verdasco,K435,V306,GER,ESP,,
429,2018,Stockholm,250,2018-10-15T00:00:00,2018-10-21T00:00:00,Hard,28,612755,€,MS013,R16,02:02:00,,F,3,TE51,"6-4,3-6,6-3",S. Tsitsipas,J. Millman,,,GRE,AUS,6-4,3-6,6-3,,,02:02:00,267,/en/stats/leaderboard?page=serve,3,5,46,41,89,80,33,41,54,26,48,71,5,7,14,260,/en/stats/leaderboard?page=serve,2,2,62,48,78,77,37,48,43,13,30,40,2,5,14,66,59,89,36,28,78,52,87,167,64,50,78,34,30,89,48,80,167,A,,,,,,,S. Tsitsipas,J. Millman,TE51,MH30,GRE,AUS,,
429,2018,Stockholm,250,2018-10-15T00:00:00,2018-10-21T00:00:00,Hard,28,612755,€,MS014,R16,01:24:00,,F,2,CH27,"6-3,6-3",H. Chung,D. Kudla,,,KOR,USA,6-3,6-3,,,,01:24:00,306,/en/stats/leaderboard?page=serve,1,4,62,34,55,79,27,34,62,13,21,0,0,0,9,224,/en/stats/leaderboard?page=serve,1,1,54,36,67,78,28,36,26,8,31,50,3,6,9,73,40,55,46,31,67,58,71,122,54,36,67,27,15,55,42,51,122,A,,,,,,,H. Chung,D. Kudla,CH27,KB09,KOR,USA,,
429,2018,Stockholm,250,2018-10-15T00:00:00,2018-10-21T00:00:00,Hard,28,612755,€,MS015,R16,01:29:00,,F,2,F510,"6-4,6-4",F. Fognini,L. Lacko,,,ITA,SVK,6-4,6-4,,,,01:29:00,280,/en/stats/leaderboard?page=serve,4,4,57,39,68,74,29,39,59,17,29,80,4,5,10,250,/en/stats/leaderboard?page=serve,2,6,60,40,67,68,27,40,48,13,27,57,4,7,10,68,46,68,40,27,67,54,73,135,60,40,67,32,22,68,46,62,135,A,,,,,,,F. Fognini,L. Lacko,F510,L797,ITA,SVK,,
429,2018,Stockholm,250,2018-10-15T00:00:00,2018-10-21T00:00:00,Hard,28,612755,€,MS017,R32,01:33:00,,F,3,KA98,"6-2,3-6,6-4",B. Klahn,M. Copil,,,USA,ROU,6-2,3-6,6-4,,,01:33:00,291,/en/stats/leaderboard?page=serve,3,8,62,48,78,79,38,48,53,16,30,75,3,4,13,270,/en/stats/leaderboard?page=serve,2,12,60,44,73,84,37,44,38,11,29,0,0,3,14,69,54,78,34,25,73,52,79,151,66,48,73,31,24,78,48,72,151,A,,,,,,,B. Klahn,M. Copil,KA98,CA99,USA,ROU,,
429,2018,Stockholm,250,2018-10-15T00:00:00,2018-10-21T00:00:00,Hard,28,612755,€,MS018,R32,01:11:00,,F,2,O449,"6-3,7-5",O. Otte,J. Zopp,,,GER,EST,6-3,7-5,,,,01:11:00,312,/en/stats/leaderboard?page=serve,2,10,60,36,60,86,31,36,58,14,24,0,0,0,11,264,/en/stats/leaderboard?page=serve,3,5,57,36,63,81,29,36,44,12,27,50,2,4,10,75,45,60,35,22,63,54,67,123,65,41,63,25,15,60,46,56,123,A,,,,,,,O. Otte,J. Zopp,O449,Z254,GER,EST,,
429,2018,Stockholm,250,2018-10-15T00:00:00,2018-10-21T00:00:00,Hard,28,612755,€,MS019,R32,01:17:00,,F,2,SL08,"6-4,6-4",T. Sandgren,L. Pouille,,,USA,FRA,6-4,6-4,,,,01:17:00,329,/en/stats/leaderboard?page=serve,0,14,57,29,51,90,26,29,68,15,22,100,1,1,10,259,/en/stats/leaderboard?page=serve,1,6,55,38,69,74,28,38,45,14,31,82,9,11,10,80,41,51,39,27,69,57,68,120,61,42,69,20,10,51,43,52,120,A,,,,,,,T. Sandgren,L. Pouille,SL08,PF39,USA,FRA,,
429,2018,Stockholm,250,2018-10-15T00:00:00,2018-10-21T00:00:00,Hard,28,612755,€,MS021,R32,02:35:00,,F,3,Y218,"4-6,7-5,7-5",E. Ymer,M. Marterer,,,SWE,GER,4-6,7-5,7-5,,,02:35:00,266,/en/stats/leaderboard?page=serve,2,4,64,67,105,69,46,67,55,21,38,67,8,12,17,244,/en/stats/leaderboard?page=serve,2,4,60,72,121,69,50,72,43,21,49,69,11,16,17,64,67,105,41,50,121,52,117,226,59,71,121,36,38,105,48,109,226,A,,,,,,,E. Ymer,M. Marterer,Y218,MN13,SWE,GER,,
429,2018,Stockholm,250,2018-10-15T00:00:00,2018-10-21T00:00:00,Hard,28,612755,€,MS022,R32,01:50:00,,F,2,G858,"6-4,6-3",E. Gulbis,M. Ymer,,,LAT,SWE,6-4,6-3,,,,01:50:00,281,/en/stats/leaderboard?page=serve,3,4,51,36,71,83,30,36,46,16,35,100,6,6,9,238,/en/stats/leaderboard?page=serve,3,0,63,38,60,63,24,38,45,10,22,50,3,6,10,65,46,71,43,26,60,55,72,131,57,34,60,35,25,71,45,59,131,A,,,,,,,E. Gulbis,M. Ymer,G858,Y268,LAT,SWE,,
429,2018,Stockholm,250,2018-10-15T00:00:00,2018-10-21T00:00:00,Hard,28,612755,€,MS023,R32,02:33:00,,F,3,SU55,"6-3,5-7,7-5",D. Shapovalov,P. Polansky,,,CAN,CAN,6-3,5-7,7-5,,,02:33:00,281,/en/stats/leaderboard?page=serve,5,9,51,53,103,74,39,53,64,32,50,78,7,9,17,256,/en/stats/leaderboard?page=serve,4,4,58,71,123,69,49,71,48,25,52,73,8,11,16,69,71,103,40,49,123,53,120,226,60,74,123,31,32,103,47,106,226,A,,,,,,,D. Shapovalov,P. Polansky,SU55,PB22,CAN,CAN,,
429,2018,Stockholm,250,2018-10-15T00:00:00,2018-10-21T00:00:00,Hard,28,612755,€,MS024,R32,01:15:00,,F,2,V306,"6-4,6-2",F. Verdasco,M. Ebden,,,ESP,AUS,6-4,6-2,,,,01:15:00,296,/en/stats/leaderboard?page=serve,1,9,75,39,52,79,31,39,46,6,13,80,4,5,9,204,/en/stats/leaderboard?page=serve,6,2,43,21,49,67,14,21,43,12,28,33,2,6,9,71,37,52,47,23,49,59,60,101,53,26,49,29,15,52,41,41,101,A,,,,,,,F. Verdasco,M. Ebden,V306,E690,ESP,AUS,,
429,2018,Stockholm,250,2018-10-15T00:00:00,2018-10-21T00:00:00,Hard,28,612755,€,MS025,R32,02:42:00,,F,3,K435,"7-6(7),6-7(2),6-1",P. Kohlschreiber,A. de Minaur,,,GER,AUS,7-6(7),6-7(2),6-1,,,02:42:00,266,/en/stats/leaderboard?page=serve,2,5,58,61,106,77,47,61,47,21,45,57,4,7,16,238,/en/stats/leaderboard?page=serve,3,3,63,70,112,69,48,70,40,17,42,58,7,12,15,64,68,106,42,47,112,53,115,218,58,65,112,36,38,106,47,103,218,A,7,3,2,7,,,P. Kohlschreiber,A. de Minaur,K435,DH58,GER,AUS,,
429,2018,Stockholm,250,2018-10-15T00:00:00,2018-10-21T00:00:00,Hard,28,612755,€,MS026,R32,01:44:00,,F,3,MH30,"4-6,6-3,6-2",J. Millman,A. Popyrin,,,AUS,AUS,4-6,6-3,6-2,,,01:44:00,297,/en/stats/leaderboard?page=serve,1,8,68,58,85,78,45,58,52,14,27,75,3,4,14,260,/en/stats/leaderboard?page=serve,3,12,59,48,82,75,36,48,41,14,34,73,8,11,13,69,59,85,39,32,82,54,91,167,61,50,82,31,26,85,46,76,167,A,,,,,,,J. Millman,A. Popyrin,MH30,P09Z,AUS,AUS,,
429,2018,Stockholm,250,2018-10-15T00:00:00,2018-10-21T00:00:00,Hard,28,612755,€,MS028,R32,01:04:00,,F,2,CH27,"6-2,6-2",H. Chung,T. Fritz,,,KOR,USA,6-2,6-2,,,,01:04:00,332,/en/stats/leaderboard?page=serve,1,4,73,30,41,83,25,30,73,8,11,0,0,0,8,204,/en/stats/leaderboard?page=serve,0,1,55,29,53,52,15,29,46,11,24,33,2,6,8,80,33,41,51,27,53,64,60,94,49,26,53,20,8,41,36,34,94,A,,,,,,,H. Chung,T. Fritz,CH27,FB98,KOR,USA,,
429,2018,Stockholm,250,2018-10-15T00:00:00,2018-10-21T00:00:00,Hard,28,612755,€,MS029,R32,01:15:00,,F,2,KB09,"6-2,7-5",D. Kudla,G. Garcia-Lopez,,,USA,ESP,6-2,7-5,,,,01:15:00,300,/en/stats/leaderboard?page=serve,3,5,58,28,48,100,28,28,50,10,20,0,0,1,10,229,/en/stats/leaderboard?page=serve,3,3,59,39,66,62,24,39,48,13,27,43,3,7,10,79,38,48,44,29,66,59,67,114,56,37,66,21,10,48,41,47,114,A,,,,,,,D. Kudla,G. Garcia-Lopez,KB09,G476,USA,ESP,,
429,2018,Stockholm,250,2018-10-15T00:00:00,2018-10-21T00:00:00,Hard,28,612755,€,MS030,R32,01:07:00,,F,2,L797,"6-1,6-4",L. Lacko,T. Daniel,,,SVK,JPN,6-1,6-4,,,,01:07:00,282,/en/stats/leaderboard?page=serve,2,2,48,24,50,92,22,24,54,14,26,50,1,2,9,233,/en/stats/leaderboard?page=serve,1,0,78,43,55,56,24,43,50,6,12,60,6,10,8,72,36,50,45,25,55,58,61,105,55,30,55,28,14,50,42,44,105,A,,,,,,,L. Lacko,T. Daniel,L797,DA81,SVK,JPN,,
