event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
321,2025,Stuttgart,250,2025-06-09T00:00:00,2025-06-15T00:00:00,Grass,28,751630,€,MS011,R16,01:27:00,,F,2,L0BV,"6-4,7-5",J. Lehecka,J. Struff,,,CZE,GER,6-4,7-5,,,,01:27:00,A,J. Lehecka,J. Struff,CZE,GER,,,316,/en/stats/leaderboard?page=serve,1,11,63,41,65,76,31,41,67,16,24,100,2,2,11,261,/en/stats/leaderboard?page=serve,6,6,57,43,75,79,34,43,44,14,32,78,7,9,11,72,47,65,36,27,75,53,74,140,64,48,75,28,18,65,47,66,140,,,01:27:00,01:27:00,,,,,L0BV,SL28
321,2025,Stuttgart,250,2025-06-09T00:00:00,2025-06-15T00:00:00,Grass,28,751630,€,MS012,R16,01:17:00,,F,2,E0DD,"6-4,6-4",J. Engel,A. Michelsen,,,GER,USA,6-4,6-4,,,,01:17:00,A,J. Engel,A. Michelsen,GER,USA,,,326,/en/stats/leaderboard?page=serve,1,5,66,31,47,100,31,31,56,9,16,0,0,0,10,257,/en/stats/leaderboard?page=serve,5,10,61,42,69,67,28,42,44,12,27,60,3,5,10,85,40,47,42,29,69,59,69,116,58,40,69,15,7,47,41,47,116,,,01:17:00,01:17:00,,,,,E0DD,M0QI
321,2025,Stuttgart,250,2025-06-09T00:00:00,2025-06-15T00:00:00,Grass,28,751630,€,MS013,R16,01:17:00,,F,2,AG37,"6-4,6-4",F. Auger-Aliassime,G. Mpetshi Perricard,,,CAN,FRA,6-4,6-4,,,,01:17:00,A,F. Auger-Aliassime,G. Mpetshi Perricard,CAN,FRA,,,299,/en/stats/leaderboard?page=serve,2,3,54,27,50,89,24,27,65,15,23,75,3,4,10,253,/en/stats/leaderboard?page=serve,3,8,62,37,60,81,30,37,35,8,23,25,1,4,10,78,39,50,37,22,60,55,61,110,63,38,60,22,11,50,45,49,110,,,01:17:00,01:17:00,,,,,AG37,M0GZ
321,2025,Stuttgart,250,2025-06-09T00:00:00,2025-06-15T00:00:00,Grass,28,751630,€,MS014,R16,01:32:00,,F,2,F724,"7-6(7),6-3",M. Fucsovics,A. Rinderknech,,,HUN,FRA,7-6(7),6-3,,,,01:32:00,A,M. Fucsovics,A. Rinderknech,HUN,FRA,,,333,/en/stats/leaderboard?page=serve,1,11,61,36,59,92,33,36,70,16,23,0,0,0,11,285,/en/stats/leaderboard?page=serve,0,3,67,43,64,77,33,43,48,10,21,0,0,1,10,83,49,59,33,21,64,57,70,123,67,43,64,17,10,59,43,53,123,,,01:32:00,01:32:00,7,4,,,F724,RC91
321,2025,Stuttgart,250,2025-06-09T00:00:00,2025-06-15T00:00:00,Grass,28,751630,€,MS015,R16,01:23:00,,F,2,FB98,"6-3,7-6(8)",T. Fritz,Q. Halys,,,USA,FRA,6-3,7-6(8),,,,01:23:00,A,T. Fritz,Q. Halys,USA,FRA,,,325,/en/stats/leaderboard?page=serve,3,12,61,42,69,81,34,42,74,20,27,100,2,2,11,293,/en/stats/leaderboard?page=serve,4,12,53,34,64,85,29,34,57,17,30,50,1,2,10,78,54,69,28,18,64,54,72,133,72,46,64,22,15,69,46,61,133,8,6,01:23:00,01:23:00,,,,,FB98,HB64
321,2025,Stuttgart,250,2025-06-09T00:00:00,2025-06-15T00:00:00,Grass,28,751630,€,MS017,R32,02:11:00,,F,3,MW02,"6-4,6-7(3),6-3",C. Moutet,F. Fognini,,,FRA,ITA,6-4,6-7(3),6-3,,,02:11:00,A,C. Moutet,F. Fognini,FRA,ITA,,,278,/en/stats/leaderboard?page=serve,3,4,50,51,101,84,43,51,50,25,50,75,3,4,16,261,/en/stats/leaderboard?page=serve,6,1,55,48,87,75,36,48,56,22,39,25,1,4,15,67,68,101,33,29,87,52,97,188,67,58,87,33,33,101,48,91,188,3,7,02:11:00,02:11:00,,,,,MW02,F510
321,2025,Stuttgart,250,2025-06-09T00:00:00,2025-06-15T00:00:00,Grass,28,751630,€,MS018,R32,01:45:00,,F,2,T0HA,"6-7(3),7-6(7)",L. Tien,Y. Nishioka,,,USA,JPN,6-7(3),7-6(7),,,,01:45:00,A,L. Tien,Y. Nishioka,USA,JPN,,,276,/en/stats/leaderboard?page=serve,7,9,60,48,80,85,41,48,38,12,32,50,1,2,12,287,/en/stats/leaderboard?page=serve,3,2,61,47,77,79,37,47,57,17,30,50,1,2,12,66,53,80,30,23,77,48,76,157,70,54,77,34,27,80,52,81,157,7,3,01:45:00,01:45:00,3,7,,,T0HA,N732
321,2025,Stuttgart,250,2025-06-09T00:00:00,2025-06-15T00:00:00,Grass,28,751630,€,MS019,R32,01:54:00,,F,3,N0AE,"4-6,7-6(7),6-1",B. Nakashima,J. Fearnley,,,USA,GBR,4-6,7-6(7),6-1,,,01:54:00,A,B. Nakashima,J. Fearnley,USA,GBR,,,289,/en/stats/leaderboard?page=serve,1,12,76,65,85,77,50,65,40,8,20,33,1,3,14,252,/en/stats/leaderboard?page=serve,6,9,57,49,86,73,36,49,46,17,37,50,4,8,15,68,58,85,38,33,86,53,91,171,62,53,86,32,27,85,47,80,171,7,4,01:54:00,01:54:00,,,,,N0AE,F0BY
321,2025,Stuttgart,250,2025-06-09T00:00:00,2025-06-15T00:00:00,Grass,28,751630,€,MS021,R32,00:55:00,,F,2,H996,"6-4,3-0",P. Herbert,D. Dzumhur,,,FRA,BIH,6-4,3-0,,,,00:55:00,A,P. Herbert,D. Dzumhur,FRA,BIH,,,290,/en/stats/leaderboard?page=serve,5,7,43,19,44,89,17,19,56,14,25,100,2,2,7,241,/en/stats/leaderboard?page=serve,4,2,56,19,34,68,13,19,53,8,15,33,1,3,6,70,31,44,38,13,34,56,44,78,62,21,34,30,13,44,44,34,78,,,00:55:00,00:55:00,,,,,H996,D923
321,2025,Stuttgart,250,2025-06-09T00:00:00,2025-06-15T00:00:00,Grass,28,751630,€,MS022,R32,01:14:00,,F,2,SL28,"6-4,6-4",J. Struff,M. Arnaldi,,,GER,ITA,6-4,6-4,,,,01:14:00,A,J. Struff,M. Arnaldi,GER,ITA,,,311,/en/stats/leaderboard?page=serve,3,10,57,31,54,90,28,31,57,13,23,100,1,1,10,258,/en/stats/leaderboard?page=serve,3,3,58,38,65,68,26,38,52,14,27,50,2,4,10,76,41,54,38,25,65,55,66,119,62,40,65,24,13,54,45,53,119,,,01:14:00,01:14:00,,,,,SL28,A0FC
321,2025,Stuttgart,250,2025-06-09T00:00:00,2025-06-15T00:00:00,Grass,28,751630,€,MS023,R32,01:16:00,,F,2,L0BV,"6-4,6-4",J. Lehecka,B. Bonzi,,,CZE,FRA,6-4,6-4,,,,01:16:00,A,J. Lehecka,B. Bonzi,CZE,FRA,,,319,/en/stats/leaderboard?page=serve,2,13,66,37,56,89,33,37,53,10,19,100,2,2,10,267,/en/stats/leaderboard?page=serve,0,4,71,49,69,67,33,49,45,9,20,67,4,6,10,77,43,56,39,27,69,56,70,125,61,42,69,23,13,56,44,55,125,,,01:16:00,01:16:00,,,,,L0BV,BM95
321,2025,Stuttgart,250,2025-06-09T00:00:00,2025-06-15T00:00:00,Grass,28,751630,€,MS024,R32,01:45:00,,F,3,M0QI,"6-4,4-6,6-3",A. Michelsen,G. Monfils,,,USA,FRA,6-4,4-6,6-3,,,01:45:00,A,A. Michelsen,G. Monfils,USA,FRA,,,288,/en/stats/leaderboard?page=serve,5,6,70,57,82,79,45,57,52,13,25,33,1,3,15,266,/en/stats/leaderboard?page=serve,7,14,68,63,93,73,46,63,40,12,30,75,9,12,14,71,58,82,38,35,93,53,93,175,62,58,93,29,24,82,47,82,175,,,01:45:00,01:45:00,,,,,M0QI,MC65
321,2025,Stuttgart,250,2025-06-09T00:00:00,2025-06-15T00:00:00,Grass,28,751630,€,MS025,R32,02:30:00,,F,3,E0DD,"4-6,6-4,7-6(7)",J. Engel,J. Duckworth,,,GER,AUS,4-6,6-4,7-6(7),,,02:30:00,A,J. Engel,J. Duckworth,GER,AUS,,,289,/en/stats/leaderboard?page=serve,4,16,61,64,105,75,48,64,54,22,41,67,4,6,16,285,/en/stats/leaderboard?page=serve,4,16,56,58,104,71,41,58,59,27,46,67,4,6,16,67,70,105,35,36,104,51,106,209,65,68,104,33,35,105,49,103,209,,,02:30:00,02:30:00,,,7,5,E0DD,D994
321,2025,Stuttgart,250,2025-06-09T00:00:00,2025-06-15T00:00:00,Grass,28,751630,€,MS026,R32,02:16:00,,F,3,M0GZ,"7-6(12),3-6,7-5",G. Mpetshi Perricard,R. Safiullin,,,FRA,RUS,7-6(12),3-6,7-5,,,02:16:00,A,G. Mpetshi Perricard,R. Safiullin,FRA,RUS,,,302,/en/stats/leaderboard?page=serve,5,26,71,84,119,80,67,84,43,15,35,88,15,17,16,309,/en/stats/leaderboard?page=serve,3,13,59,57,97,84,48,57,68,27,40,33,1,3,17,69,82,119,23,22,97,48,104,216,77,75,97,31,37,119,52,112,216,,,02:16:00,02:16:00,12,10,,,M0GZ,SX50
