event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
407,2025,Rotterdam,500,2025-02-03T00:00:00,2025-02-09T00:00:00,Hard,32,2401550,€,MS011,R16,00:56:00,,F,2,HB71,"7-5,2-0",H. Hurkacz,J. Lehecka,,,POL,CZE,7-5,2-0,,,,00:56:00,A,H. Hurkacz,J. Lehecka,POL,CZE,,,313,/en/stats/leaderboard?page=serve,0,6,67,29,43,83,24,29,57,8,14,100,4,4,7,271,/en/stats/leaderboard?page=serve,0,3,68,26,38,62,16,26,67,8,12,0,0,2,7,74,32,43,37,14,38,57,46,81,63,24,38,26,11,43,43,35,81,00:56:00,00:56:00,,,,,,,HB71,L0BV
407,2025,Rotterdam,500,2025-02-03T00:00:00,2025-02-09T00:00:00,Hard,32,2401550,€,MS012,R16,02:26:00,,F,3,AE14,"6-4,3-6,7-5",D. Altmaier,A. Fils,,,GER,FRA,6-4,3-6,7-5,,,02:26:00,A,D. Altmaier,A. Fils,GER,FRA,,,274,/en/stats/leaderboard?page=serve,1,11,62,53,86,74,39,53,48,16,33,25,1,4,15,252,/en/stats/leaderboard?page=serve,4,6,59,68,116,66,45,68,50,24,48,69,9,13,16,64,55,86,41,47,116,50,102,202,59,69,116,36,31,86,50,100,202,02:26:00,02:26:00,,,,,,,AE14,F0F1
407,2025,Rotterdam,500,2025-02-03T00:00:00,2025-02-09T00:00:00,Hard,32,2401550,€,MS013,R16,01:29:00,,F,2,DH58,"6-4,6-4",A. de Minaur,J. Mensik,,,AUS,CZE,6-4,6-4,,,,01:29:00,A,A. de Minaur,J. Mensik,AUS,CZE,,,326,/en/stats/leaderboard?page=serve,2,2,67,35,52,83,29,35,76,13,17,0,0,0,10,253,/en/stats/leaderboard?page=serve,5,12,57,43,76,79,34,43,30,10,33,75,6,8,10,81,42,52,42,32,76,58,74,128,58,44,76,19,10,52,42,54,128,01:29:00,01:29:00,,,,,,,DH58,M0NI
407,2025,Rotterdam,500,2025-02-03T00:00:00,2025-02-09T00:00:00,Hard,32,2401550,€,MS014,R16,02:59:00,,F,3,TE51,"6-7(5),7-6(8),7-5",S. Tsitsipas,T. Griekspoor,,,GRE,NED,6-7(5),7-6(8),7-5,,,02:59:00,A,S. Tsitsipas,T. Griekspoor,GRE,NED,,,294,/en/stats/leaderboard?page=serve,5,12,61,71,116,80,57,71,58,26,45,60,3,5,18,282,/en/stats/leaderboard?page=serve,2,10,68,89,131,73,65,89,50,21,42,67,6,9,18,72,83,116,34,45,131,52,128,247,66,86,131,28,33,116,48,119,247,02:59:00,02:59:00,8,6,5,7,,,TE51,GJ37
407,2025,Rotterdam,500,2025-02-03T00:00:00,2025-02-09T00:00:00,Hard,32,2401550,€,MS015,R16,02:54:00,,F,3,B0GG,"6-3,6-7(6),6-3",M. Bellucci,D. Medvedev,,,ITA,RUS,6-3,6-7(6),6-3,,,02:54:00,A,M. Bellucci,D. Medvedev,ITA,RUS,,,279,/en/stats/leaderboard?page=serve,1,2,65,85,131,66,56,85,54,25,46,92,11,12,16,262,/en/stats/leaderboard?page=serve,8,9,57,53,93,83,44,53,43,17,40,63,5,8,14,62,81,131,34,32,93,50,113,224,66,61,93,38,50,131,50,111,224,02:54:00,02:54:00,6,8,,,,,B0GG,MM58
407,2025,Rotterdam,500,2025-02-03T00:00:00,2025-02-09T00:00:00,Hard,32,2401550,€,MS016,R32,02:34:00,,F,3,A0E2,"7-6(7),3-6,6-1",C. Alcaraz,B. van de Zandschulp,,,ESP,NED,7-6(7),3-6,6-1,,,02:34:00,A,C. Alcaraz,B. van de Zandschulp,ESP,NED,,,252,/en/stats/leaderboard?page=serve,5,3,56,53,95,68,36,53,52,22,42,57,4,7,14,238,/en/stats/leaderboard?page=serve,8,4,63,63,100,65,41,63,43,16,37,56,5,9,14,61,58,95,43,43,100,52,101,195,57,57,100,39,37,95,48,94,195,02:34:00,02:34:00,,,7,3,,,A0E2,V812
407,2025,Rotterdam,500,2025-02-03T00:00:00,2025-02-09T00:00:00,Hard,32,2401550,€,MS017,R32,01:40:00,,F,2,VA08,"6-7(3),6-4",A. Vavassori,F. Auger-Aliassime,,,ITA,CAN,6-7(3),6-4,,,,01:40:00,A,A. Vavassori,F. Auger-Aliassime,ITA,CAN,,,283,/en/stats/leaderboard?page=serve,5,5,61,43,70,84,36,43,48,13,27,75,3,4,11,284,/en/stats/leaderboard?page=serve,3,5,67,43,64,77,33,43,57,12,21,33,1,3,11,70,49,70,30,19,64,51,68,134,70,45,64,30,21,70,49,66,134,01:40:00,01:40:00,,,3,7,,,VA08,AG37
407,2025,Rotterdam,500,2025-02-03T00:00:00,2025-02-09T00:00:00,Hard,32,2401550,€,MS018,R32,01:41:00,,F,2,MO44,"6-3,6-2",P. Martinez,R. Bautista Agut,,,ESP,ESP,6-3,6-2,,,,01:41:00,A,P. Martinez,R. Bautista Agut,ESP,ESP,,,276,/en/stats/leaderboard?page=serve,2,0,58,30,52,60,18,30,73,16,22,83,5,6,8,195,/en/stats/leaderboard?page=serve,2,1,58,38,66,55,21,38,39,11,28,62,8,13,9,65,34,52,52,34,66,58,68,118,48,32,66,35,18,52,42,50,118,01:41:00,01:41:00,,,,,,,MO44,BD06
407,2025,Rotterdam,500,2025-02-03T00:00:00,2025-02-09T00:00:00,Hard,32,2401550,€,MS019,R32,02:12:00,,F,2,R0DG,"7-6(7),6-4",H. Rune,L. Sonego,,,DEN,ITA,7-6(7),6-4,,,,02:12:00,A,H. Rune,L. Sonego,DEN,ITA,,,288,/en/stats/leaderboard?page=serve,0,5,57,41,72,78,32,41,58,18,31,50,1,2,11,252,/en/stats/leaderboard?page=serve,2,3,59,58,98,66,38,58,45,18,40,85,11,13,11,69,50,72,43,42,98,54,92,170,57,56,98,31,22,72,46,78,170,02:12:00,02:12:00,,,7,4,,,R0DG,SU87
407,2025,Rotterdam,500,2025-02-03T00:00:00,2025-02-09T00:00:00,Hard,32,2401550,€,MS020,R32,01:23:00,,F,2,RE44,"6-3,6-4",A. Rublev,Z. Zhang,,,RUS,CHN,6-3,6-4,,,,01:23:00,A,A. Rublev,Z. Zhang,RUS,CHN,,,308,/en/stats/leaderboard?page=serve,1,7,61,37,61,78,29,37,63,15,24,100,1,1,10,256,/en/stats/leaderboard?page=serve,4,8,54,38,70,71,27,38,50,16,32,75,6,8,9,72,44,61,39,27,70,54,71,131,61,43,70,28,17,61,46,60,131,01:23:00,01:23:00,,,,,,,RE44,Z371
407,2025,Rotterdam,500,2025-02-03T00:00:00,2025-02-09T00:00:00,Hard,32,2401550,€,MS021,R32,01:55:00,,F,3,M0CI,"6-3,4-6,7-6(7)",F. Marozsan,J. Struff,,,HUN,GER,6-3,4-6,7-6(7),,,01:55:00,A,F. Marozsan,J. Struff,HUN,GER,,,302,/en/stats/leaderboard?page=serve,1,7,68,69,102,77,53,69,58,19,33,50,1,2,16,295,/en/stats/leaderboard?page=serve,4,13,51,47,93,83,39,47,59,27,46,75,3,4,15,71,72,102,29,27,93,51,99,195,71,66,93,29,30,102,49,96,195,01:55:00,01:55:00,,,,,7,3,M0CI,SL28
407,2025,Rotterdam,500,2025-02-03T00:00:00,2025-02-09T00:00:00,Hard,32,2401550,€,MS022,R32,01:27:00,,F,2,L0BV,"7-5,6-2",J. Lehecka,A. Popyrin,,,CZE,AUS,7-5,6-2,,,,01:27:00,A,J. Lehecka,A. Popyrin,CZE,AUS,,,300,/en/stats/leaderboard?page=serve,3,5,68,45,66,73,33,45,57,12,21,100,2,2,10,244,/en/stats/leaderboard?page=serve,2,3,59,32,54,78,25,32,36,8,22,25,1,4,10,68,45,66,39,21,54,55,66,120,61,33,54,32,21,66,45,54,120,01:27:00,01:27:00,,,,,,,L0BV,P09Z
407,2025,Rotterdam,500,2025-02-03T00:00:00,2025-02-09T00:00:00,Hard,32,2401550,€,MS023,R32,01:17:00,,F,2,HB71,"6-3,6-2",H. Hurkacz,F. Cobolli,,,POL,ITA,6-3,6-2,,,,01:17:00,A,H. Hurkacz,F. Cobolli,POL,ITA,,,314,/en/stats/leaderboard?page=serve,1,7,56,27,48,85,23,27,67,14,21,100,1,1,9,232,/en/stats/leaderboard?page=serve,3,4,60,33,55,64,21,33,45,10,22,50,3,6,8,77,37,48,44,24,55,59,61,103,56,31,55,23,11,48,41,42,103,01:17:00,01:17:00,,,,,,,HB71,C0E9
407,2025,Rotterdam,500,2025-02-03T00:00:00,2025-02-09T00:00:00,Hard,32,2401550,€,MS024,R32,02:08:00,,F,3,F0F1,"6-7(4),6-2,6-1",A. Fils,C. Lestienne,,,FRA,FRA,6-7(4),6-2,6-1,,,02:08:00,A,A. Fils,C. Lestienne,FRA,FRA,,,292,/en/stats/leaderboard?page=serve,0,14,54,49,90,73,36,49,59,24,41,75,3,4,13,222,/en/stats/leaderboard?page=serve,3,1,54,47,87,60,28,47,53,21,40,54,7,13,14,67,60,90,44,38,87,55,98,177,56,49,87,33,30,90,45,79,177,02:08:00,02:08:00,,,4,7,,,F0F1,LB66
407,2025,Rotterdam,500,2025-02-03T00:00:00,2025-02-09T00:00:00,Hard,32,2401550,€,MS025,R32,01:49:00,,F,3,AE14,"1-6,6-4,6-3",D. Altmaier,A. Kovacevic,,,GER,USA,1-6,6-4,6-3,,,01:49:00,A,D. Altmaier,A. Kovacevic,GER,USA,,,278,/en/stats/leaderboard?page=serve,1,9,51,37,72,84,31,37,51,18,35,33,1,3,13,266,/en/stats/leaderboard?page=serve,2,3,57,43,75,77,33,43,47,15,32,50,2,4,13,68,49,72,36,27,75,52,76,147,64,48,75,32,23,72,48,71,147,01:49:00,01:49:00,,,,,,,AE14,K0AZ
407,2025,Rotterdam,500,2025-02-03T00:00:00,2025-02-09T00:00:00,Hard,32,2401550,€,MS026,R32,00:59:00,,F,2,M0NI,"6-4,6-4",J. Mensik,A. Bublik,,,CZE,KAZ,6-4,6-4,,,,00:59:00,A,J. Mensik,A. Bublik,CZE,KAZ,,,310,/en/stats/leaderboard?page=serve,3,10,66,33,50,88,29,33,59,10,17,0,0,1,10,250,/en/stats/leaderboard?page=serve,2,5,55,32,58,84,27,32,38,10,26,57,4,7,10,78,39,50,36,21,58,56,60,108,64,37,58,22,11,50,44,48,108,00:59:00,00:59:00,,,,,,,M0NI,BK92
407,2025,Rotterdam,500,2025-02-03T00:00:00,2025-02-09T00:00:00,Hard,32,2401550,€,MS027,R32,01:36:00,,F,2,DH58,"6-2,6-4",A. de Minaur,D. Goffin,,,AUS,BEL,6-2,6-4,,,,01:36:00,A,A. de Minaur,D. Goffin,AUS,BEL,,,290,/en/stats/leaderboard?page=serve,1,4,47,28,60,71,20,28,69,22,32,100,3,3,9,232,/en/stats/leaderboard?page=serve,0,2,51,37,72,73,27,37,40,14,35,70,7,10,9,70,42,60,43,31,72,55,73,132,57,41,72,30,18,60,45,59,132,01:36:00,01:36:00,,,,,,,DH58,GB88
407,2025,Rotterdam,500,2025-02-03T00:00:00,2025-02-09T00:00:00,Hard,32,2401550,€,MS028,R32,01:23:00,,F,2,TE51,"6-1,7-5",S. Tsitsipas,H. Mayot,,,GRE,FRA,6-1,7-5,,,,01:23:00,A,S. Tsitsipas,H. Mayot,GRE,FRA,,,312,/en/stats/leaderboard?page=serve,2,4,56,31,55,87,27,31,67,16,24,0,0,0,10,240,/en/stats/leaderboard?page=serve,1,1,60,39,65,56,22,39,58,15,26,77,10,13,9,78,43,55,43,28,65,59,71,120,57,37,65,22,12,55,41,49,120,01:23:00,01:23:00,,,,,,,TE51,M0G4
407,2025,Rotterdam,500,2025-02-03T00:00:00,2025-02-09T00:00:00,Hard,32,2401550,€,MS029,R32,02:23:00,,F,3,GJ37,"6-3,6-7(2),7-6(7)",T. Griekspoor,M. Berrettini,,,NED,ITA,6-3,6-7(2),7-6(7),,,02:23:00,A,T. Griekspoor,M. Berrettini,NED,ITA,,,310,/en/stats/leaderboard?page=serve,3,8,59,61,103,84,51,61,62,26,42,100,1,1,17,331,/en/stats/leaderboard?page=serve,3,13,65,56,86,86,48,56,77,23,30,0,0,1,16,75,77,103,17,15,86,49,92,189,83,71,86,25,26,103,51,97,189,02:23:00,02:23:00,2,7,,,7,4,GJ37,BK40
407,2025,Rotterdam,500,2025-02-03T00:00:00,2025-02-09T00:00:00,Hard,32,2401550,€,MS030,R32,01:42:00,,F,2,B0GG,"6-3,6-2",M. Bellucci,M. Rottgering,,,ITA,NED,6-3,6-2,,,,01:42:00,A,M. Bellucci,M. Rottgering,ITA,NED,,,284,/en/stats/leaderboard?page=serve,4,10,66,39,59,79,31,39,45,9,20,83,5,6,9,206,/en/stats/leaderboard?page=serve,2,0,57,40,70,58,23,40,43,13,30,56,5,9,8,68,40,59,49,34,70,57,74,129,51,36,70,32,19,59,43,55,129,01:42:00,01:42:00,,,,,,,B0GG,R0KD
407,2025,Rotterdam,500,2025-02-03T00:00:00,2025-02-09T00:00:00,Hard,32,2401550,€,MS031,R32,02:28:00,,F,3,MM58,"6-7(8),6-4,6-1",D. Medvedev,S. Wawrinka,,,RUS,SUI,6-7(8),6-4,6-1,,,02:28:00,A,D. Medvedev,S. Wawrinka,RUS,SUI,,,273,/en/stats/leaderboard?page=serve,6,7,65,57,88,74,42,57,48,15,31,71,5,7,14,216,/en/stats/leaderboard?page=serve,4,4,52,55,106,71,39,55,33,17,51,45,5,11,15,65,57,88,47,50,106,55,107,194,53,56,106,35,31,88,45,87,194,02:28:00,02:28:00,,,8,10,,,MM58,W367
