event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
439,2021,Umag,250,2021-07-19T00:00:00,2021-07-25T00:00:00,Clay,28,419470,€,MS011,R16,01:16:00,,F,2,A0E2,"6-3,6-1",C. Alcaraz,A. Martin,,,ESP,SVK,6-3,6-1,,,,01:16:00,A,C. Alcaraz,A. Martin,ESP,SVK,,,263,/en/stats/leaderboard?page=serve,2,1,73,38,52,66,25,38,50,7,14,60,3,5,8,176,/en/stats/leaderboard?page=serve,0,0,65,31,48,39,12,31,47,8,17,57,8,14,8,62,32,52,58,28,48,60,60,100,42,20,48,38,20,52,40,40,100,01:16:00,01:16:00,,,,,,,A0E2,MF35
439,2021,Umag,250,2021-07-19T00:00:00,2021-07-25T00:00:00,Clay,28,419470,€,MS012,R16,01:07:00,,F,2,D923,"6-3,6-1",D. Dzumhur,M. Cecchinato,,,BIH,ITA,6-3,6-1,,,,01:07:00,A,D. Dzumhur,M. Cecchinato,BIH,ITA,,,298,/en/stats/leaderboard?page=serve,1,1,84,41,49,76,31,41,38,3,8,0,0,0,8,206,/en/stats/leaderboard?page=serve,2,1,57,32,56,50,16,32,50,12,24,56,5,9,8,69,34,49,50,28,56,59,62,105,50,28,56,31,15,49,41,43,105,01:07:00,01:07:00,,,,,,,D923,CF01
439,2021,Umag,250,2021-07-19T00:00:00,2021-07-25T00:00:00,Clay,28,419470,€,MS013,R16,01:52:00,,F,2,G628,"7-6(7),6-4",R. Gasquet,A. Giannessi,,,FRA,ITA,7-6(7),6-4,,,,01:52:00,A,R. Gasquet,A. Giannessi,FRA,ITA,,,313,/en/stats/leaderboard?page=serve,3,3,58,36,62,86,31,36,69,18,26,0,0,0,11,280,/en/stats/leaderboard?page=serve,2,3,62,47,76,72,34,47,55,16,29,67,2,3,11,79,49,62,34,26,76,54,75,138,66,50,76,21,13,62,46,63,138,01:52:00,01:52:00,,,7,4,,,G628,G983
439,2021,Umag,250,2021-07-19T00:00:00,2021-07-25T00:00:00,Clay,28,419470,€,MS014,R16,01:49:00,,F,3,AE14,"4-6,6-1,7-5",D. Altmaier,G. Mager,,,GER,ITA,4-6,6-1,7-5,,,01:49:00,A,D. Altmaier,G. Mager,GER,ITA,,,299,/en/stats/leaderboard?page=serve,2,9,63,44,70,82,36,44,62,16,26,33,1,3,14,236,/en/stats/leaderboard?page=serve,4,5,59,54,91,72,39,54,38,14,37,50,5,10,15,74,52,70,42,38,91,56,90,161,58,53,91,26,18,70,44,71,161,01:49:00,01:49:00,,,,,,,AE14,ML57
439,2021,Umag,250,2021-07-19T00:00:00,2021-07-25T00:00:00,Clay,28,419470,€,MS015,R16,01:51:00,,F,2,L987,"7-5,6-4",D. Lajovic,B. Zapata Miralles,,,SRB,ESP,7-5,6-4,,,,01:51:00,A,D. Lajovic,B. Zapata Miralles,SRB,ESP,,,257,/en/stats/leaderboard?page=serve,2,1,51,36,71,75,27,36,51,18,35,71,5,7,11,246,/en/stats/leaderboard?page=serve,3,0,69,48,70,58,28,48,59,13,22,67,8,12,11,63,45,71,41,29,70,52,74,141,59,41,70,37,26,71,48,67,141,01:51:00,01:51:00,,,,,,,L987,Z419
439,2021,Umag,250,2021-07-19T00:00:00,2021-07-25T00:00:00,Clay,28,419470,€,MS017,R32,01:13:00,,F,2,A0CJ,"6-3,6-2",D. Ajdukovic,A. Collarini,,,CRO,ARG,6-3,6-2,,,,01:13:00,A,D. Ajdukovic,A. Collarini,CRO,ARG,,,259,/en/stats/leaderboard?page=serve,0,3,59,27,46,67,18,27,53,10,19,0,0,2,9,195,/en/stats/leaderboard?page=serve,2,0,72,34,47,50,17,34,38,5,13,38,3,8,8,61,28,46,53,25,47,57,53,93,47,22,47,39,18,46,43,40,93,01:13:00,01:13:00,,,,,,,A0CJ,CC66
439,2021,Umag,250,2021-07-19T00:00:00,2021-07-25T00:00:00,Clay,28,419470,€,MS018,R32,01:19:00,,F,2,TE16,"6-2,6-2",C. Taberner,N. Serdarusic,,,ESP,CRO,6-2,6-2,,,,01:19:00,A,C. Taberner,N. Serdarusic,ESP,CRO,,,301,/en/stats/leaderboard?page=serve,1,3,67,33,49,76,25,33,56,9,16,0,0,0,8,219,/en/stats/leaderboard?page=serve,1,2,63,27,43,67,18,27,38,6,16,33,2,6,8,69,34,49,44,19,43,58,53,92,56,24,43,31,15,49,42,39,92,01:19:00,01:19:00,,,,,,,TE16,SP80
439,2021,Umag,250,2021-07-19T00:00:00,2021-07-25T00:00:00,Clay,28,419470,€,MS019,R32,01:52:00,,F,2,TA12,"6-3,7-6(7)",S. Travaglia,J. Munar,,,ITA,ESP,6-3,7-6(7),,,,01:52:00,A,S. Travaglia,J. Munar,ITA,ESP,,,262,/en/stats/leaderboard?page=serve,1,3,55,41,74,73,30,41,52,17,33,71,5,7,10,233,/en/stats/leaderboard?page=serve,0,0,79,55,70,58,32,55,33,5,15,43,3,7,11,64,47,74,47,33,70,56,80,144,53,37,70,36,27,74,44,64,144,01:52:00,01:52:00,7,1,,,,,TA12,MU94
439,2021,Umag,250,2021-07-19T00:00:00,2021-07-25T00:00:00,Clay,28,419470,€,MS021,R32,02:04:00,,F,3,A829,"1-6,6-3,6-2",R. Albot,H. Rune,,,MDA,DEN,1-6,6-3,6-2,,,02:04:00,A,R. Albot,H. Rune,MDA,DEN,,,252,/en/stats/leaderboard?page=serve,8,5,64,47,73,66,31,47,50,13,26,25,1,4,12,223,/en/stats/leaderboard?page=serve,7,1,59,56,95,66,37,56,38,15,39,76,13,17,12,60,44,73,45,43,95,52,87,168,55,52,95,40,29,73,48,81,168,02:04:00,02:04:00,,,,,,,A829,R0DG
439,2021,Umag,250,2021-07-19T00:00:00,2021-07-25T00:00:00,Clay,28,419470,€,MS022,R32,02:36:00,,F,3,MF35,"1-6,6-2,7-6(7)",A. Martin,R. Olivo,,,SVK,ARG,1-6,6-2,7-6(7),,,02:36:00,A,A. Martin,R. Olivo,SVK,ARG,,,226,/en/stats/leaderboard?page=serve,5,0,76,84,111,57,48,84,41,11,27,70,14,20,14,222,/en/stats/leaderboard?page=serve,3,0,61,49,80,55,27,49,48,15,31,0,0,5,13,53,59,111,48,38,80,51,97,191,53,42,80,47,52,111,49,94,191,02:36:00,02:36:00,,,,,7,1,MF35,O376
439,2021,Umag,250,2021-07-19T00:00:00,2021-07-25T00:00:00,Clay,28,419470,€,MS023,R32,02:06:00,,F,3,A0E2,"3-6,6-2,6-2",C. Alcaraz,L. Pouille,,,ESP,FRA,3-6,6-2,6-2,,,02:06:00,A,C. Alcaraz,L. Pouille,ESP,FRA,,,256,/en/stats/leaderboard?page=serve,0,0,66,48,73,71,34,48,44,11,25,40,2,5,12,205,/en/stats/leaderboard?page=serve,4,3,52,45,86,60,27,45,41,17,41,33,3,9,13,62,45,73,49,42,86,55,87,159,51,44,86,38,28,73,45,72,159,02:06:00,02:06:00,,,,,,,A0E2,PF39
439,2021,Umag,250,2021-07-19T00:00:00,2021-07-25T00:00:00,Clay,28,419470,€,MS024,R32,01:05:00,,F,2,CF01,"6-1,6-4",M. Cecchinato,A. Bedene,,,ITA,SLO,6-1,6-4,,,,01:05:00,A,M. Cecchinato,A. Bedene,ITA,SLO,,,332,/en/stats/leaderboard?page=serve,0,5,76,37,49,76,28,37,75,9,12,0,0,0,9,223,/en/stats/leaderboard?page=serve,3,3,36,15,42,73,11,15,52,14,27,40,2,5,8,76,37,49,40,17,42,59,54,91,60,25,42,24,12,49,41,37,91,01:05:00,01:05:00,,,,,,,CF01,BH09
439,2021,Umag,250,2021-07-19T00:00:00,2021-07-25T00:00:00,Clay,28,419470,€,MS025,R32,01:17:00,,F,2,D923,"6-4,6-3",D. Dzumhur,F. Horansky,,,BIH,SVK,6-4,6-3,,,,01:17:00,A,D. Dzumhur,F. Horansky,BIH,SVK,,,296,/en/stats/leaderboard?page=serve,0,0,70,35,50,71,25,35,67,10,15,0,0,1,9,249,/en/stats/leaderboard?page=serve,0,2,75,44,59,59,26,44,53,8,15,33,2,6,10,70,35,50,42,25,59,55,60,109,58,34,59,30,15,50,45,49,109,01:17:00,01:17:00,,,,,,,D923,HA28
439,2021,Umag,250,2021-07-19T00:00:00,2021-07-25T00:00:00,Clay,28,419470,€,MS026,R32,02:00:00,,F,2,G983,"7-6(7),7-5",A. Giannessi,J. Vesely,,,ITA,CZE,7-6(7),7-5,,,,02:00:00,A,A. Giannessi,J. Vesely,ITA,CZE,,,271,/en/stats/leaderboard?page=serve,5,6,65,56,86,75,42,56,47,14,30,60,3,5,12,265,/en/stats/leaderboard?page=serve,3,8,61,40,66,78,31,40,46,12,26,40,2,5,12,65,56,86,35,23,66,52,79,152,65,43,66,35,30,86,48,73,152,02:00:00,02:00:00,,,7,4,,,G983,V708
439,2021,Umag,250,2021-07-19T00:00:00,2021-07-25T00:00:00,Clay,28,419470,€,MS028,R32,01:55:00,,F,3,ML57,"0-6,6-3,6-3",G. Mager,P. Martinez,,,ITA,ESP,0-6,6-3,6-3,,,01:55:00,A,G. Mager,P. Martinez,ITA,ESP,,,239,/en/stats/leaderboard?page=serve,5,3,59,39,66,72,28,39,44,12,27,60,6,10,12,247,/en/stats/leaderboard?page=serve,3,1,70,66,94,56,37,66,57,16,28,67,8,12,12,61,40,66,44,41,94,51,81,160,56,53,94,39,26,66,49,79,160,01:55:00,01:55:00,,,,,,,ML57,MO44
439,2021,Umag,250,2021-07-19T00:00:00,2021-07-25T00:00:00,Clay,28,419470,€,MS029,R32,02:06:00,,F,2,AE14,"5-7,6-1",D. Altmaier,C. Moutet,,,GER,FRA,5-7,6-1,,,,02:06:00,A,D. Altmaier,C. Moutet,GER,FRA,,,252,/en/stats/leaderboard?page=serve,1,0,58,38,65,74,28,38,44,12,27,75,6,8,9,232,/en/stats/leaderboard?page=serve,0,0,69,45,65,58,26,45,45,9,20,56,5,9,10,62,40,65,46,30,65,54,70,130,54,35,65,38,25,65,46,60,130,02:06:00,02:06:00,,,,,,,AE14,MW02
439,2021,Umag,250,2021-07-19T00:00:00,2021-07-25T00:00:00,Clay,28,419470,€,MS030,R32,02:07:00,,F,3,Z419,"4-6,6-2,6-4",B. Zapata Miralles,P. Cuevas,,,ESP,URU,4-6,6-2,6-4,,,02:07:00,A,B. Zapata Miralles,P. Cuevas,ESP,URU,,,267,/en/stats/leaderboard?page=serve,0,2,66,57,87,68,39,57,53,16,30,63,5,8,14,268,/en/stats/leaderboard?page=serve,2,0,85,81,95,57,46,81,64,9,14,67,10,15,14,63,55,87,42,40,95,52,95,182,58,55,95,37,32,87,48,87,182,02:07:00,02:07:00,,,,,,,Z419,C882
