event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
6932,2016,Rio de Janeiro,500,2016-02-15T00:00:00,2016-02-21T00:00:00,Clay,32,1333085,$,MS012,R16,00:57:00,,F,2,G676,"4-6,3-1",D. Gimeno-Traver,F. Fognini,,,ESP,ITA,4-6,3-1,,,,00:57:00,A,D. Gimeno-Traver,F. Fognini,ESP,ITA,,,213,/en/stats/leaderboard?page=serve,3,1,59,23,39,74,17,23,25,4,16,50,3,6,7,212,/en/stats/leaderboard?page=serve,3,2,56,24,43,63,15,24,37,7,19,25,1,4,7,54,21,39,49,21,43,51,42,82,51,22,43,46,18,39,49,40,82,,,00:57:00,00:57:00,,,,,G676,F510
6932,2016,Rio de Janeiro,500,2016-02-15T00:00:00,2016-02-21T00:00:00,Clay,32,1333085,$,MS013,R16,01:20:00,,F,2,PC11,"6-4,6-0",G. Pella,S. Giraldo,,,ARG,COL,6-4,6-0,,,,01:20:00,A,G. Pella,S. Giraldo,ARG,COL,,,282,/en/stats/leaderboard?page=serve,1,4,64,29,45,72,21,29,56,9,16,50,1,2,8,164,/en/stats/leaderboard?page=serve,2,1,31,15,49,53,8,15,44,15,34,17,1,6,8,67,30,45,53,26,49,60,56,94,47,23,49,33,15,45,40,38,94,,,01:20:00,01:20:00,,,,,PC11,G725
6932,2016,Rio de Janeiro,500,2016-02-15T00:00:00,2016-02-21T00:00:00,Clay,32,1333085,$,MS014,R16,01:42:00,,F,2,TB69,"7-5,7-5",D. Thiem,D. Schwartzman,,,AUT,ARG,7-5,7-5,,,,01:42:00,A,D. Thiem,D. Schwartzman,AUT,ARG,,,232,/en/stats/leaderboard?page=serve,6,2,59,39,66,67,26,39,44,12,27,33,2,6,12,206,/en/stats/leaderboard?page=serve,3,1,54,40,74,60,24,40,44,15,34,33,3,9,12,58,38,66,47,35,74,52,73,140,53,39,74,42,28,66,48,67,140,,,01:42:00,01:42:00,,,,,TB69,SM37
6932,2016,Rio de Janeiro,500,2016-02-15T00:00:00,2016-02-21T00:00:00,Clay,32,1333085,$,MS015,R16,02:18:00,,F,3,F401,"4-6,6-1,6-4",D. Ferrer,A. Ramos-Vinolas,,,ESP,ESP,4-6,6-1,6-4,,,02:18:00,A,D. Ferrer,A. Ramos-Vinolas,ESP,ESP,,,263,/en/stats/leaderboard?page=serve,4,3,67,58,87,67,39,58,52,15,29,57,4,7,14,225,/en/stats/leaderboard?page=serve,5,2,56,46,82,72,33,46,39,14,36,44,4,9,13,62,54,87,43,35,82,53,89,169,57,47,82,38,33,87,47,80,169,,,02:18:00,02:18:00,,,,,F401,R772
6932,2016,Rio de Janeiro,500,2016-02-15T00:00:00,2016-02-21T00:00:00,Clay,32,1333085,$,MS016,R32,01:20:00,,F,2,N409,"6-1,6-4",R. Nadal,P. Carreno Busta,,,ESP,ESP,6-1,6-4,,,,01:20:00,A,R. Nadal,P. Carreno Busta,ESP,ESP,,,265,/en/stats/leaderboard?page=serve,0,3,68,41,60,59,24,41,58,11,19,33,1,3,9,179,/en/stats/leaderboard?page=serve,3,0,58,26,45,50,13,26,37,7,19,29,2,7,8,58,35,60,56,25,45,57,60,105,44,20,45,42,25,60,43,45,105,,,01:20:00,01:20:00,,,,,N409,CD85
6932,2016,Rio de Janeiro,500,2016-02-15T00:00:00,2016-02-21T00:00:00,Clay,32,1333085,$,MS017,R32,02:13:00,,F,3,A479,"6-1,3-6,6-4",N. Almagro,D. Munoz de la Nava,,,ESP,ESP,6-1,3-6,6-4,,,02:13:00,A,N. Almagro,D. Munoz de la Nava,ESP,ESP,,,246,/en/stats/leaderboard?page=serve,4,7,52,52,100,67,35,52,48,23,48,82,14,17,13,227,/en/stats/leaderboard?page=serve,8,1,58,47,81,62,29,47,53,18,34,67,10,15,13,58,58,100,42,34,81,51,92,181,58,47,81,42,42,100,49,89,181,,,02:13:00,02:13:00,,,,,A479,M915
6932,2016,Rio de Janeiro,500,2016-02-15T00:00:00,2016-02-21T00:00:00,Clay,32,1333085,$,MS018,R32,02:18:00,,F,3,CA33,"3-6,7-5,6-2",I. Cervantes,T. Daniel,,,ESP,JPN,3-6,7-5,6-2,,,02:18:00,A,I. Cervantes,T. Daniel,ESP,JPN,,,237,/en/stats/leaderboard?page=serve,2,12,53,42,79,67,28,42,43,16,37,38,3,8,14,209,/en/stats/leaderboard?page=serve,6,0,60,52,87,62,32,52,40,14,35,42,5,12,15,56,44,79,47,41,87,51,85,166,53,46,87,44,35,79,49,81,166,,,02:18:00,02:18:00,,,,,CA33,DA81
6932,2016,Rio de Janeiro,500,2016-02-15T00:00:00,2016-02-21T00:00:00,Clay,32,1333085,$,MS019,R32,02:28:00,,F,3,D801,"6-7(3),7-5,6-2",A. Dolgopolov,T. Bellucci,,,UKR,BRA,6-7(3),7-5,6-2,,,02:28:00,A,A. Dolgopolov,T. Bellucci,UKR,BRA,,,253,/en/stats/leaderboard?page=serve,6,9,57,55,97,73,40,55,45,19,42,64,7,11,16,212,/en/stats/leaderboard?page=serve,8,4,56,67,119,58,39,67,46,24,52,53,8,15,16,61,59,97,47,56,119,53,115,216,53,63,119,39,38,97,47,101,216,,,02:28:00,02:28:00,3,7,,,D801,BD20
6932,2016,Rio de Janeiro,500,2016-02-15T00:00:00,2016-02-21T00:00:00,Clay,32,1333085,$,MS020,R32,02:06:00,,F,3,MJ08,"6-3,3-6,6-4",T. Monteiro,J. Tsonga,,,BRA,FRA,6-3,3-6,6-4,,,02:06:00,A,T. Monteiro,J. Tsonga,BRA,FRA,,,280,/en/stats/leaderboard?page=serve,3,3,67,58,86,67,39,58,61,17,28,60,3,5,14,255,/en/stats/leaderboard?page=serve,9,9,55,49,89,69,34,49,53,21,40,73,8,11,14,65,56,86,38,34,89,51,90,175,62,55,89,35,30,86,49,85,175,,,02:06:00,02:06:00,,,,,MJ08,T786
6932,2016,Rio de Janeiro,500,2016-02-15T00:00:00,2016-02-21T00:00:00,Clay,32,1333085,$,MS021,R32,00:57:00,,F,2,C882,"6-2,6-0",P. Cuevas,F. Bagnis,,,URU,ARG,6-2,6-0,,,,00:57:00,A,P. Cuevas,F. Bagnis,URU,ARG,,,318,/en/stats/leaderboard?page=serve,1,7,60,24,40,83,20,24,69,11,16,0,0,0,7,168,/en/stats/leaderboard?page=serve,4,2,53,28,53,57,16,28,32,8,25,55,6,11,7,78,31,40,55,29,53,65,60,93,45,24,53,23,9,40,35,33,93,,,00:57:00,00:57:00,,,,,C882,BF23
6932,2016,Rio de Janeiro,500,2016-02-15T00:00:00,2016-02-21T00:00:00,Clay,32,1333085,$,MS022,R32,02:00:00,,F,3,L503,"6-4,3-6,6-1",P. Lorenzi,M. Cecchinato,,,ITA,ITA,6-4,3-6,6-1,,,02:00:00,A,P. Lorenzi,M. Cecchinato,ITA,ITA,,,300,/en/stats/leaderboard?page=serve,1,8,63,48,76,81,39,48,57,16,28,50,1,2,13,256,/en/stats/leaderboard?page=serve,3,3,62,50,81,76,38,50,42,13,31,57,4,7,13,72,55,76,37,30,81,54,85,157,63,51,81,28,21,76,46,72,157,,,02:00:00,02:00:00,,,,,L503,CF01
6932,2016,Rio de Janeiro,500,2016-02-15T00:00:00,2016-02-21T00:00:00,Clay,32,1333085,$,MS023,R32,01:18:00,,F,2,D874,"7-5,6-1",F. Delbonis,J. Sock,,,ARG,USA,7-5,6-1,,,,01:18:00,A,F. Delbonis,J. Sock,ARG,USA,,,293,/en/stats/leaderboard?page=serve,3,4,67,34,51,82,28,34,53,9,17,50,1,2,10,222,/en/stats/leaderboard?page=serve,0,2,65,36,55,53,19,36,47,9,19,20,1,5,9,73,37,51,49,27,55,60,64,106,51,28,55,27,14,51,40,42,106,,,01:18:00,01:18:00,,,,,D874,SM25
6932,2016,Rio de Janeiro,500,2016-02-15T00:00:00,2016-02-21T00:00:00,Clay,32,1333085,$,MS024,R32,01:34:00,,F,2,F510,"7-5,6-3",F. Fognini,A. Bedene,,,ITA,SLO,7-5,6-3,,,,01:34:00,A,F. Fognini,A. Bedene,ITA,SLO,,,256,/en/stats/leaderboard?page=serve,4,3,46,27,59,74,20,27,56,18,32,0,0,2,11,220,/en/stats/leaderboard?page=serve,3,5,46,31,68,71,22,31,41,15,37,50,4,8,10,64,38,59,46,31,68,54,69,127,54,37,68,36,21,59,46,58,127,,,01:34:00,01:34:00,,,,,F510,BH09
6932,2016,Rio de Janeiro,500,2016-02-15T00:00:00,2016-02-21T00:00:00,Clay,32,1333085,$,MS025,R32,00:41:00,,F,1,G676,5-2,D. Gimeno-Traver,J. Monaco,,,ESP,ARG,5-2,,,,,00:41:00,A,D. Gimeno-Traver,J. Monaco,ESP,ARG,,,186,/en/stats/leaderboard?page=serve,1,1,54,14,26,57,8,14,42,5,12,50,2,4,3,165,/en/stats/leaderboard?page=serve,1,0,81,26,32,35,9,26,50,3,6,50,4,8,4,50,13,26,63,20,32,57,33,58,38,12,32,50,13,26,43,25,58,,,00:41:00,00:41:00,,,,,G676,MA21
6932,2016,Rio de Janeiro,500,2016-02-15T00:00:00,2016-02-21T00:00:00,Clay,32,1333085,$,MS026,R32,01:51:00,,F,2,G725,"6-4,7-6(7)",S. Giraldo,G. Elias,,,COL,POR,6-4,7-6(7),,,,01:51:00,A,S. Giraldo,G. Elias,COL,POR,,,282,/en/stats/leaderboard?page=serve,1,4,58,42,72,81,34,42,50,15,30,67,2,3,11,266,/en/stats/leaderboard?page=serve,2,5,52,36,69,69,25,36,61,20,33,50,2,4,11,68,49,72,35,24,69,52,73,141,65,45,69,32,23,72,48,68,141,7,5,01:51:00,01:51:00,,,,,G725,E698
6932,2016,Rio de Janeiro,500,2016-02-15T00:00:00,2016-02-21T00:00:00,Clay,32,1333085,$,MS027,R32,03:02:00,,F,3,PC11,"7-6(7),5-7,7-6(10)",G. Pella,J. Isner,,,ARG,USA,7-6(7),5-7,7-6(10),,,03:02:00,A,G. Pella,J. Isner,ARG,USA,,,296,/en/stats/leaderboard?page=serve,4,7,71,97,137,73,71,97,55,22,40,91,10,11,18,313,/en/stats/leaderboard?page=serve,6,31,60,78,131,83,65,78,45,24,53,100,4,4,18,68,93,137,32,42,131,50,135,268,68,89,131,32,44,137,50,133,268,,,03:02:00,03:02:00,7,5,10,8,PC11,I186
6932,2016,Rio de Janeiro,500,2016-02-15T00:00:00,2016-02-21T00:00:00,Clay,32,1333085,$,MS028,R32,01:35:00,,F,2,TB69,"6-3,6-4",D. Thiem,P. Andujar,,,AUT,ESP,6-3,6-4,,,,01:35:00,A,D. Thiem,P. Andujar,AUT,ESP,,,274,/en/stats/leaderboard?page=serve,1,3,60,42,70,79,33,42,43,12,28,80,4,5,10,246,/en/stats/leaderboard?page=serve,1,2,71,42,59,67,28,42,41,7,17,25,1,4,9,64,45,70,41,24,59,53,69,129,59,35,59,36,25,70,47,60,129,,,01:35:00,01:35:00,,,,,TB69,A596
6932,2016,Rio de Janeiro,500,2016-02-15T00:00:00,2016-02-21T00:00:00,Clay,32,1333085,$,MS029,R32,01:14:00,,F,2,SM37,"6-3,6-2",D. Schwartzman,J. Souza,,,ARG,BRA,6-3,6-2,,,,01:14:00,A,D. Schwartzman,J. Souza,ARG,BRA,,,295,/en/stats/leaderboard?page=serve,1,2,71,32,45,81,26,32,54,7,13,0,0,1,9,194,/en/stats/leaderboard?page=serve,3,0,46,25,54,60,15,25,41,12,29,50,4,8,8,73,33,45,50,27,54,61,60,99,50,27,54,27,12,45,39,39,99,,,01:14:00,01:14:00,,,,,SM37,SG64
6932,2016,Rio de Janeiro,500,2016-02-15T00:00:00,2016-02-21T00:00:00,Clay,32,1333085,$,MS030,R32,00:37:00,,F,1,R772,3-4,A. Ramos-Vinolas,D. Lajovic,,,ESP,SRB,3-4,,,,,00:37:00,A,A. Ramos-Vinolas,D. Lajovic,ESP,SRB,,,243,/en/stats/leaderboard?page=serve,2,3,59,16,27,63,10,16,45,5,11,80,4,5,4,350,/en/stats/leaderboard?page=serve,0,0,81,13,16,69,9,13,100,3,3,0,0,0,3,56,15,27,25,4,16,44,19,43,75,12,16,44,12,27,56,24,43,,,00:37:00,00:37:00,,,,,R772,L987
6932,2016,Rio de Janeiro,500,2016-02-15T00:00:00,2016-02-21T00:00:00,Clay,32,1333085,$,MS031,R32,01:43:00,,F,2,F401,"6-3,7-6(7)",D. Ferrer,N. Jarry,,,ESP,CHI,6-3,7-6(7),,,,01:43:00,A,D. Ferrer,N. Jarry,ESP,CHI,,,236,/en/stats/leaderboard?page=serve,6,3,53,42,79,60,25,42,54,20,37,67,6,9,11,234,/en/stats/leaderboard?page=serve,1,4,70,50,71,58,29,50,43,9,21,60,6,10,10,57,45,79,46,33,71,52,78,150,54,38,71,43,34,79,48,72,150,7,3,01:43:00,01:43:00,,,,,F401,J551
