event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
2276,2015,Zagreb,250,2015-02-02T00:00:00,2015-02-08T00:00:00,Hard,28,439405,€,MS011,R16,00:54:00,,F,2,T840,"6-3,6-1",V. Troicki,G. Soeda,,,SRB,JPN,6-3,6-1,,,,00:54:00,A,V. Troicki,G. Soeda,SRB,JPN,,,313,/en/stats/leaderboard?page=serve,2,10,62,28,45,96,27,28,47,8,17,0,0,0,8,210,/en/stats/leaderboard?page=serve,1,0,62,29,47,55,16,29,44,8,18,33,2,6,8,78,35,45,49,23,47,63,58,92,51,24,47,22,10,45,37,34,92,,,00:54:00,00:54:00,,,,,T840,SC47
2276,2015,Zagreb,250,2015-02-02T00:00:00,2015-02-08T00:00:00,Hard,28,439405,€,MS012,R16,02:20:00,,F,3,SA93,"7-5,6-7(4),6-3",A. Seppi,J. Ward,,,ITA,GBR,7-5,6-7(4),6-3,,,02:20:00,A,A. Seppi,J. Ward,ITA,GBR,,,257,/en/stats/leaderboard?page=serve,7,9,51,57,111,79,45,57,43,23,54,57,4,7,17,255,/en/stats/leaderboard?page=serve,1,7,65,63,97,63,40,63,53,18,34,38,3,8,16,61,68,111,40,39,97,51,107,208,60,58,97,39,43,111,49,101,208,,,02:20:00,02:20:00,4,7,,,SA93,W503
2276,2015,Zagreb,250,2015-02-02T00:00:00,2015-02-08T00:00:00,Hard,28,439405,€,MS013,R16,02:12:00,,F,3,BE90,"3-6,7-6(7),6-4",R. Berankis,G. Muller,,,LTU,LUX,3-6,7-6(7),6-4,,,02:12:00,A,R. Berankis,G. Muller,LTU,LUX,,,272,/en/stats/leaderboard?page=serve,5,6,60,61,101,70,43,61,60,24,40,63,5,8,16,290,/en/stats/leaderboard?page=serve,3,22,68,68,100,76,52,68,41,13,32,67,4,6,15,66,67,101,35,35,100,51,102,201,65,65,100,34,34,101,49,99,201,,,02:12:00,02:12:00,7,5,,,BE90,MA30
2276,2015,Zagreb,250,2015-02-02T00:00:00,2015-02-08T00:00:00,Hard,28,439405,€,MS014,R16,02:28:00,,F,3,G710,"7-6(10),4-6,6-3",M. Granollers,I. Dodig,,,ESP,CRO,7-6(10),4-6,6-3,,,02:28:00,A,M. Granollers,I. Dodig,ESP,CRO,,,292,/en/stats/leaderboard?page=serve,1,8,51,54,105,78,42,54,63,32,51,88,7,8,16,295,/en/stats/leaderboard?page=serve,2,12,57,54,95,81,44,54,54,22,41,80,4,5,15,70,74,105,31,29,95,52,103,200,69,66,95,30,31,105,49,97,200,10,8,02:28:00,02:28:00,,,,,G710,D646
2276,2015,Zagreb,250,2015-02-02T00:00:00,2015-02-08T00:00:00,Hard,28,439405,€,MS015,R16,01:47:00,,F,3,SF36,"7-6(7),4-6,6-1",I. Sijsling,A. Mannarino,,,NED,FRA,7-6(7),4-6,6-1,,,01:47:00,A,I. Sijsling,A. Mannarino,NED,FRA,,,276,/en/stats/leaderboard?page=serve,3,8,57,50,87,80,40,50,54,20,37,63,5,8,15,253,/en/stats/leaderboard?page=serve,0,2,66,63,96,62,39,63,52,17,33,71,10,14,14,69,60,87,42,40,96,55,100,183,58,56,96,31,27,87,45,83,183,7,3,01:47:00,01:47:00,,,,,SF36,ME82
2276,2015,Zagreb,250,2015-02-02T00:00:00,2015-02-08T00:00:00,Hard,28,439405,€,MS017,R32,02:07:00,,F,3,B837,"6-7(3),6-2,6-3",M. Baghdatis,T. Androic,,,CYP,CRO,6-7(3),6-2,6-3,,,02:07:00,A,M. Baghdatis,T. Androic,CYP,CRO,,,305,/en/stats/leaderboard?page=serve,2,13,58,52,89,85,44,52,51,19,37,100,3,3,15,249,/en/stats/leaderboard?page=serve,2,2,51,54,105,67,36,54,53,27,51,63,5,8,14,71,63,89,40,42,105,54,105,194,60,63,105,29,26,89,46,89,194,3,7,02:07:00,02:07:00,,,,,B837,A837
2276,2015,Zagreb,250,2015-02-02T00:00:00,2015-02-08T00:00:00,Hard,28,439405,€,MS018,R32,01:26:00,,F,2,SC77,"6-2,6-4",S. Stakhovsky,B. Coric,,,UKR,CRO,6-2,6-4,,,,01:26:00,A,S. Stakhovsky,B. Coric,UKR,CRO,,,251,/en/stats/leaderboard?page=serve,1,4,58,40,69,65,26,40,48,14,29,83,10,12,9,195,/en/stats/leaderboard?page=serve,3,2,61,37,61,62,23,37,29,7,24,44,4,9,9,58,40,69,51,31,61,55,71,130,49,30,61,42,29,69,45,59,130,,,01:26:00,01:26:00,,,,,SC77,CG80
2276,2015,Zagreb,250,2015-02-02T00:00:00,2015-02-08T00:00:00,Hard,28,439405,€,MS019,R32,01:40:00,,F,3,Y061,"6-3,1-6,6-4",M. Youzhny,B. Kavcic,,,RUS,SLO,6-3,1-6,6-4,,,01:40:00,A,M. Youzhny,B. Kavcic,RUS,SLO,,,237,/en/stats/leaderboard?page=serve,4,4,63,46,73,65,30,46,48,13,27,50,5,10,13,232,/en/stats/leaderboard?page=serve,7,8,69,55,80,65,36,55,36,9,25,55,6,11,13,59,43,73,44,35,80,51,78,153,56,45,80,41,30,73,49,75,153,,,01:40:00,01:40:00,,,,,Y061,K834
2276,2015,Zagreb,250,2015-02-02T00:00:00,2015-02-08T00:00:00,Hard,28,439405,€,MS021,R32,01:38:00,,F,3,D923,"6-2,0-6,7-5",D. Dzumhur,M. Berrer,,,BIH,GER,6-2,0-6,7-5,,,01:38:00,A,D. Dzumhur,M. Berrer,BIH,GER,,,224,/en/stats/leaderboard?page=serve,3,5,68,47,69,60,28,47,41,9,22,40,4,10,13,221,/en/stats/leaderboard?page=serve,1,2,65,51,79,63,32,51,39,11,28,50,6,12,13,54,37,69,46,36,79,49,73,148,54,43,79,46,32,69,51,75,148,,,01:38:00,01:38:00,,,,,D923,B678
2276,2015,Zagreb,250,2015-02-02T00:00:00,2015-02-08T00:00:00,Hard,28,439405,€,MS022,R32,01:44:00,,F,2,SC47,"7-6(7),7-5",G. Soeda,M. Bachinger,,,JPN,GER,7-6(7),7-5,,,,01:44:00,A,G. Soeda,M. Bachinger,JPN,GER,,,276,/en/stats/leaderboard?page=serve,0,4,51,45,89,78,35,45,52,23,44,83,5,6,12,272,/en/stats/leaderboard?page=serve,2,6,60,47,78,70,33,47,55,17,31,71,5,7,12,65,58,89,36,28,78,51,86,167,64,50,78,35,31,89,49,81,167,7,4,01:44:00,01:44:00,,,,,SC47,BC65
2276,2015,Zagreb,250,2015-02-02T00:00:00,2015-02-08T00:00:00,Hard,28,439405,€,MS023,R32,02:38:00,,F,3,T840,"4-6,7-6(7),7-6(7)",V. Troicki,I. Marchenko,,,SRB,UKR,4-6,7-6(7),7-6(7),,,02:38:00,A,V. Troicki,I. Marchenko,SRB,UKR,,,277,/en/stats/leaderboard?page=serve,4,17,66,75,113,75,56,75,47,18,38,56,5,9,17,261,/en/stats/leaderboard?page=serve,3,4,57,68,120,69,47,68,52,27,52,79,11,14,17,65,74,113,38,46,120,52,120,233,62,74,120,35,39,113,48,113,233,,,02:38:00,02:38:00,7,3,7,3,T840,ME89
2276,2015,Zagreb,250,2015-02-02T00:00:00,2015-02-08T00:00:00,Hard,28,439405,€,MS024,R32,01:39:00,,F,3,SA93,"6-2,3-6,6-4",A. Seppi,R. Haase,,,ITA,NED,6-2,3-6,6-4,,,01:39:00,A,A. Seppi,R. Haase,ITA,NED,,,274,/en/stats/leaderboard?page=serve,3,8,48,38,80,79,30,38,57,24,42,50,2,4,14,252,/en/stats/leaderboard?page=serve,5,7,54,47,87,70,33,47,50,20,40,50,3,6,13,68,54,80,39,34,87,53,88,167,61,53,87,33,26,80,47,79,167,,,01:39:00,01:39:00,,,,,SA93,H756
2276,2015,Zagreb,250,2015-02-02T00:00:00,2015-02-08T00:00:00,Hard,28,439405,€,MS025,R32,01:11:00,,F,2,W503,"6-2,6-4",J. Ward,A. Veic,,,GBR,CRO,6-2,6-4,,,,01:11:00,A,J. Ward,A. Veic,GBR,CRO,,,277,/en/stats/leaderboard?page=serve,1,3,58,33,57,79,26,33,50,12,24,75,3,4,9,211,/en/stats/leaderboard?page=serve,4,2,66,40,61,63,25,40,29,6,21,56,5,9,9,67,38,57,49,30,61,58,68,118,51,31,61,33,19,57,42,50,118,,,01:11:00,01:11:00,,,,,W503,V564
2276,2015,Zagreb,250,2015-02-02T00:00:00,2015-02-08T00:00:00,Hard,28,439405,€,MS026,R32,00:42:00,,F,2,BE90,"6-0,6-2",R. Berankis,L. Lacko,,,LTU,SVK,6-0,6-2,,,,00:42:00,A,R. Berankis,L. Lacko,LTU,SVK,,,323,/en/stats/leaderboard?page=serve,0,2,52,17,33,94,16,17,75,12,16,0,0,0,7,154,/en/stats/leaderboard?page=serve,2,2,47,18,38,39,7,18,40,8,20,29,2,7,7,85,28,33,61,23,38,72,51,71,39,15,38,15,5,33,28,20,71,,,00:42:00,00:42:00,,,,,BE90,L797
2276,2015,Zagreb,250,2015-02-02T00:00:00,2015-02-08T00:00:00,Hard,28,439405,€,MS028,R32,01:32:00,,F,2,G710,"6-2,7-6(7)",M. Granollers,J. Melzer,,,ESP,AUT,6-2,7-6(7),,,,01:32:00,A,M. Granollers,J. Melzer,ESP,AUT,,,318,/en/stats/leaderboard?page=serve,0,11,69,40,58,88,35,40,50,9,18,0,0,0,10,245,/en/stats/leaderboard?page=serve,1,0,50,33,66,61,20,33,55,18,33,60,3,5,10,76,44,58,42,28,66,58,72,124,58,38,66,24,14,58,42,52,124,,,01:32:00,01:32:00,7,3,,,G710,M762
2276,2015,Zagreb,250,2015-02-02T00:00:00,2015-02-08T00:00:00,Hard,28,439405,€,MS029,R32,00:53:00,,F,2,D646,"6-2,6-3",I. Dodig,M. Delic,,,CRO,CRO,6-2,6-3,,,,00:53:00,A,I. Dodig,M. Delic,CRO,CRO,,,340,/en/stats/leaderboard?page=serve,0,11,70,31,44,90,28,31,69,9,13,0,0,0,9,230,/en/stats/leaderboard?page=serve,3,4,62,33,53,70,23,33,35,7,20,70,7,10,8,84,37,44,43,23,53,62,60,97,57,30,53,16,7,44,38,37,97,,,00:53:00,00:53:00,,,,,D646,DA89
2276,2015,Zagreb,250,2015-02-02T00:00:00,2015-02-08T00:00:00,Hard,28,439405,€,MS030,R32,01:22:00,,F,2,SF36,"6-4,7-5",I. Sijsling,F. Dancevic,,,NED,CAN,6-4,7-5,,,,01:22:00,A,I. Sijsling,F. Dancevic,NED,CAN,,,290,/en/stats/leaderboard?page=serve,1,10,62,42,68,79,33,42,50,13,26,0,0,1,11,258,/en/stats/leaderboard?page=serve,4,9,65,50,77,68,34,50,48,13,27,63,5,8,11,68,46,68,39,30,77,52,76,145,61,47,77,32,22,68,48,69,145,,,01:22:00,01:22:00,,,,,SF36,D499
