event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
421,2011,ATP Masters 1000 Canada,1000,2011-08-08T00:00:00,2011-08-14T00:00:00,Hard,56,2430000,$,MS011,R16,01:46:00,,F,2,A479,"7-6(7),6-3",N. Almagro,R. Gasquet,,,ESP,FRA,7-6(7),6-3,,,,01:46:00,A,N. Almagro,R. Gasquet,ESP,FRA,,,256,/en/stats/leaderboard?page=serve,2,6,51,42,83,64,27,42,56,23,41,85,11,13,11,234,/en/stats/leaderboard?page=serve,6,5,57,40,70,68,27,40,40,12,30,50,3,6,10,60,50,83,44,31,70,53,81,153,56,39,70,40,33,83,47,72,153,,,,,7.0,5.0,A479,G628
421,2011,ATP Masters 1000 Canada,1000,2011-08-08T00:00:00,2011-08-14T00:00:00,Hard,56,2430000,$,MS012,R16,02:22:00,,F,3,F339,"4-6,6-3,6-4",M. Fish,E. Gulbis,,,USA,LAT,4-6,6-3,6-4,,,02:22:00,A,M. Fish,E. Gulbis,USA,LAT,,,271,/en/stats/leaderboard?page=serve,3,5,55,53,96,77,41,53,51,22,43,60,3,5,15,268,/en/stats/leaderboard?page=serve,4,12,62,56,91,71,40,56,49,17,35,75,9,12,14,66,63,96,37,34,91,52,97,187,63,57,91,34,33,96,48,90,187,,,,,,,F339,G858
421,2011,ATP Masters 1000 Canada,1000,2011-08-08T00:00:00,2011-08-14T00:00:00,Hard,56,2430000,$,MS013,R16,02:24:00,,F,3,W367,"6-4,4-6,6-4",S. Wawrinka,K. Anderson,,,SUI,RSA,6-4,4-6,6-4,,,02:24:00,A,S. Wawrinka,K. Anderson,SUI,RSA,,,290,/en/stats/leaderboard?page=serve,4,3,61,50,82,84,42,50,53,17,32,50,1,2,15,272,/en/stats/leaderboard?page=serve,4,6,56,54,96,78,42,54,50,21,42,75,6,8,15,72,59,82,34,33,96,52,92,178,66,63,96,28,23,82,48,86,178,,,,,,,W367,A678
421,2011,ATP Masters 1000 Canada,1000,2011-08-08T00:00:00,2011-08-14T00:00:00,Hard,56,2430000,$,MS014,R16,01:43:00,,F,2,BA47,"6-3,7-6(7)",T. Berdych,I. Karlovic,,,CZE,CRO,6-3,7-6(7),,,,01:43:00,A,T. Berdych,I. Karlovic,CZE,CRO,,,298,/en/stats/leaderboard?page=serve,1,10,58,46,79,83,38,46,48,16,33,100,4,4,11,271,/en/stats/leaderboard?page=serve,4,12,73,49,67,78,38,49,22,4,18,80,4,5,10,68,54,79,37,25,67,54,79,146,63,42,67,32,25,79,46,67,146,7.0,2.0,,,,,BA47,K336
421,2011,ATP Masters 1000 Canada,1000,2011-08-08T00:00:00,2011-08-14T00:00:00,Hard,56,2430000,$,MS015,R16,01:10:00,,F,2,T742,"6-1,6-4",J. Tipsarevic,I. Dodig,,,SRB,CRO,6-1,6-4,,,,01:10:00,A,J. Tipsarevic,I. Dodig,SRB,CRO,,,305,/en/stats/leaderboard?page=serve,2,4,55,26,47,96,25,26,52,11,21,0,0,0,9,232,/en/stats/leaderboard?page=serve,2,7,58,29,50,69,20,29,38,8,21,63,5,8,8,77,36,47,44,22,50,60,58,97,56,28,50,23,11,47,40,39,97,,,,,,,T742,D646
421,2011,ATP Masters 1000 Canada,1000,2011-08-08T00:00:00,2011-08-14T00:00:00,Hard,56,2430000,$,MS016,R32,01:36:00,,F,2,D643,"7-5,6-1",N. Djokovic,N. Davydenko,,,SRB,RUS,7-5,6-1,,,,01:36:00,A,N. Djokovic,N. Davydenko,SRB,RUS,,,230,/en/stats/leaderboard?page=serve,3,2,63,38,60,53,20,38,55,12,22,50,4,8,10,167,/en/stats/leaderboard?page=serve,4,1,76,51,67,47,24,51,25,4,16,50,7,14,9,53,32,60,58,39,67,56,71,127,42,28,67,47,28,60,44,56,127,,,,,,,D643,D402
421,2011,ATP Masters 1000 Canada,1000,2011-08-08T00:00:00,2011-08-14T00:00:00,Hard,56,2430000,$,MS017,R32,01:24:00,,F,2,C977,"6-3,6-4",M. Cilic,J. del Potro,,,CRO,ARG,6-3,6-4,,,,01:24:00,A,M. Cilic,J. del Potro,CRO,ARG,,,313,/en/stats/leaderboard?page=serve,4,4,55,28,51,93,26,28,65,15,23,0,0,0,10,270,/en/stats/leaderboard?page=serve,0,5,58,28,48,75,21,28,55,11,20,0,0,2,9,80,41,51,33,16,48,58,57,99,67,32,48,20,10,51,42,42,99,,,,,,,C977,D683
421,2011,ATP Masters 1000 Canada,1000,2011-08-08T00:00:00,2011-08-14T00:00:00,Hard,56,2430000,$,MS018,R32,01:47:00,,F,3,T840,"6-4,3-6,6-2",V. Troicki,J. Isner,,,SRB,USA,6-4,3-6,6-2,,,01:47:00,A,V. Troicki,J. Isner,SRB,USA,,,281,/en/stats/leaderboard?page=serve,3,9,58,46,79,78,36,46,55,18,33,80,8,10,13,249,/en/stats/leaderboard?page=serve,4,4,69,57,83,63,36,57,46,12,26,20,1,5,14,68,54,79,42,35,83,55,89,162,58,48,83,32,25,79,45,73,162,,,,,,,T840,I186
421,2011,ATP Masters 1000 Canada,1000,2011-08-08T00:00:00,2011-08-14T00:00:00,Hard,56,2430000,$,MS019,R32,01:36:00,,F,2,MC65,"6-2,7-6(7)",G. Monfils,A. Bogomolov Jr.,,,FRA,RUS,6-2,7-6(7),,,,01:36:00,A,G. Monfils,A. Bogomolov Jr.,FRA,RUS,,,297,/en/stats/leaderboard?page=serve,2,6,46,30,65,93,28,30,54,19,35,0,0,0,10,267,/en/stats/leaderboard?page=serve,3,5,54,35,65,74,26,35,57,17,30,60,3,5,10,72,47,65,34,22,65,53,69,130,66,43,65,28,18,65,47,61,130,7.0,5.0,,,,,MC65,B842
421,2011,ATP Masters 1000 Canada,1000,2011-08-08T00:00:00,2011-08-14T00:00:00,Hard,56,2430000,$,MS020,R32,01:18:00,,F,2,F324,"7-5,6-3",R. Federer,V. Pospisil,,,SUI,CAN,7-5,6-3,,,,01:18:00,A,R. Federer,V. Pospisil,SUI,CAN,,,331,/en/stats/leaderboard?page=serve,0,4,58,30,52,83,25,30,86,19,22,0,0,0,11,260,/en/stats/leaderboard?page=serve,4,8,55,35,64,69,24,35,52,15,29,0,0,2,10,85,44,52,39,25,64,59,69,116,61,39,64,15,8,52,41,47,116,,,,,,,F324,PD07
421,2011,ATP Masters 1000 Canada,1000,2011-08-08T00:00:00,2011-08-14T00:00:00,Hard,56,2430000,$,MS021,R32,01:18:00,,F,2,T786,"6-3,7-6(7)",J. Tsonga,B. Tomic,,,FRA,AUS,6-3,7-6(7),,,,01:18:00,A,J. Tsonga,B. Tomic,FRA,AUS,,,310,/en/stats/leaderboard?page=serve,4,15,55,33,60,91,30,33,63,17,27,50,1,2,11,259,/en/stats/leaderboard?page=serve,1,0,68,48,71,69,33,48,43,10,23,71,5,7,10,78,47,60,39,28,71,57,75,131,61,43,71,22,13,60,43,56,131,7.0,1.0,,,,,T786,TA46
421,2011,ATP Masters 1000 Canada,1000,2011-08-08T00:00:00,2011-08-14T00:00:00,Hard,56,2430000,$,MS022,R32,01:19:00,,F,2,G628,"6-1,6-4",R. Gasquet,T. Bellucci,,,FRA,BRA,6-1,6-4,,,,01:19:00,A,R. Gasquet,T. Bellucci,FRA,BRA,,,299,/en/stats/leaderboard?page=serve,2,4,52,27,52,81,22,27,64,16,25,100,3,3,9,225,/en/stats/leaderboard?page=serve,1,1,59,36,61,64,23,36,40,10,25,57,4,7,8,73,38,52,46,28,61,58,66,113,54,33,61,27,14,52,42,47,113,,,,,,,G628,BD20
421,2011,ATP Masters 1000 Canada,1000,2011-08-08T00:00:00,2011-08-14T00:00:00,Hard,56,2430000,$,MS023,R32,01:26:00,,F,2,A479,"6-2,7-6(7)",N. Almagro,S. Stakhovsky,,,ESP,UKR,6-2,7-6(7),,,,01:26:00,A,N. Almagro,S. Stakhovsky,ESP,UKR,,,314,/en/stats/leaderboard?page=serve,0,7,63,36,57,83,30,36,71,15,21,67,2,3,10,233,/en/stats/leaderboard?page=serve,5,5,50,39,78,67,26,39,46,18,39,70,7,10,10,79,45,57,44,34,78,59,79,135,56,44,78,21,12,57,41,56,135,7.0,5.0,,,,,A479,SC77
421,2011,ATP Masters 1000 Canada,1000,2011-08-08T00:00:00,2011-08-14T00:00:00,Hard,56,2430000,$,MS024,R32,01:07:00,,F,2,F339,"6-2,6-3",M. Fish,F. Lopez,,,USA,ESP,6-2,6-3,,,,01:07:00,A,M. Fish,F. Lopez,USA,ESP,,,310,/en/stats/leaderboard?page=serve,1,9,59,32,54,84,27,32,59,13,22,100,2,2,9,232,/en/stats/leaderboard?page=serve,2,4,55,28,51,61,17,28,52,12,23,70,7,10,8,74,40,54,43,22,51,59,62,105,57,29,51,26,14,54,41,43,105,,,,,,,F339,L397
421,2011,ATP Masters 1000 Canada,1000,2011-08-08T00:00:00,2011-08-14T00:00:00,Hard,56,2430000,$,MS025,R32,00:51:00,,F,2,G858,"6-4,1-0",E. Gulbis,M. Llodra,,,LAT,FRA,6-4,1-0,,,,00:51:00,A,E. Gulbis,M. Llodra,LAT,FRA,,,322,/en/stats/leaderboard?page=serve,1,2,58,14,24,93,13,14,70,7,10,0,0,0,5,227,/en/stats/leaderboard?page=serve,5,3,63,36,57,67,24,36,33,7,21,82,9,11,6,83,20,24,46,26,57,57,46,81,54,31,57,17,4,24,43,35,81,,,,,,,G858,L428
421,2011,ATP Masters 1000 Canada,1000,2011-08-08T00:00:00,2011-08-14T00:00:00,Hard,56,2430000,$,MS026,R32,01:12:00,,F,2,W367,"6-3,6-2",S. Wawrinka,M. Russell,,,SUI,USA,6-3,6-2,,,,01:12:00,A,S. Wawrinka,M. Russell,SUI,USA,,,293,/en/stats/leaderboard?page=serve,3,4,52,32,61,81,26,32,59,17,29,100,2,2,9,207,/en/stats/leaderboard?page=serve,9,1,42,20,48,75,15,20,36,10,28,50,3,6,8,70,43,61,48,23,48,61,66,109,52,25,48,30,18,61,39,43,109,,,,,,,W367,R368
421,2011,ATP Masters 1000 Canada,1000,2011-08-08T00:00:00,2011-08-14T00:00:00,Hard,56,2430000,$,MS027,R32,01:10:00,,F,2,A678,"6-3,6-1",K. Anderson,A. Murray,,,RSA,GBR,6-3,6-1,,,,01:10:00,A,K. Anderson,A. Murray,RSA,GBR,,,311,/en/stats/leaderboard?page=serve,2,5,65,30,46,87,26,30,56,9,16,100,2,2,8,197,/en/stats/leaderboard?page=serve,5,3,48,22,46,68,15,22,33,8,24,20,1,5,8,76,35,46,50,23,46,63,58,92,50,23,46,24,11,46,37,34,92,,,,,,,A678,MC10
421,2011,ATP Masters 1000 Canada,1000,2011-08-08T00:00:00,2011-08-14T00:00:00,Hard,56,2430000,$,MS028,R32,01:43:00,,F,3,BA47,"4-6,6-2,6-3",T. Berdych,A. Dolgopolov,,,CZE,UKR,4-6,6-2,6-3,,,01:43:00,A,T. Berdych,A. Dolgopolov,CZE,UKR,,,270,/en/stats/leaderboard?page=serve,6,9,61,51,84,76,39,51,45,15,33,67,4,6,14,249,/en/stats/leaderboard?page=serve,4,11,45,34,75,74,25,34,54,22,41,33,2,6,13,64,54,84,37,28,75,52,82,159,63,47,75,36,30,84,48,77,159,,,,,,,BA47,D801
421,2011,ATP Masters 1000 Canada,1000,2011-08-08T00:00:00,2011-08-14T00:00:00,Hard,56,2430000,$,MS029,R32,02:55:00,,F,3,K336,"6-7(0),7-6(7),7-6(8)",I. Karlovic,P. Petzschner,,,CRO,GER,6-7(0),7-6(7),7-6(8),,,02:55:00,A,I. Karlovic,P. Petzschner,CRO,GER,,,312,/en/stats/leaderboard?page=serve,2,17,62,71,114,85,60,71,56,24,43,80,4,5,18,280,/en/stats/leaderboard?page=serve,7,9,47,62,131,76,47,62,61,42,69,50,1,2,18,74,84,114,32,42,131,51,126,245,68,89,131,26,30,114,49,119,245,7.0,2.0,8.0,6.0,0.0,7.0,K336,P624
421,2011,ATP Masters 1000 Canada,1000,2011-08-08T00:00:00,2011-08-14T00:00:00,Hard,56,2430000,$,MS030,R32,02:58:00,,F,3,T742,"6-4,6-7(5),6-3",J. Tipsarevic,F. Verdasco,,,SRB,ESP,6-4,6-7(5),6-3,,,02:58:00,A,J. Tipsarevic,F. Verdasco,SRB,ESP,,,233,/en/stats/leaderboard?page=serve,12,4,56,67,120,72,48,67,38,20,53,20,1,5,16,211,/en/stats/leaderboard?page=serve,15,4,66,82,124,65,53,82,31,13,42,73,16,22,15,57,68,120,47,58,124,52,126,244,53,66,124,43,52,120,48,118,244,5.0,7.0,,,,,T742,V306
421,2011,ATP Masters 1000 Canada,1000,2011-08-08T00:00:00,2011-08-14T00:00:00,Hard,56,2430000,$,MS031,R32,03:09:00,,F,3,D646,"1-6,7-6(7),7-6(7)",I. Dodig,R. Nadal,,,CRO,ESP,1-6,7-6(7),7-6(7),,,03:09:00,A,I. Dodig,R. Nadal,CRO,ESP,,,256,/en/stats/leaderboard?page=serve,3,19,58,67,116,69,46,67,47,23,49,55,6,11,15,268,/en/stats/leaderboard?page=serve,2,7,52,56,107,75,42,56,55,28,51,25,1,4,16,59,69,116,35,37,107,48,106,223,65,70,107,41,47,116,52,117,223,7.0,5.0,7.0,5.0,,,D646,N409
421,2011,ATP Masters 1000 Canada,1000,2011-08-08T00:00:00,2011-08-14T00:00:00,Hard,56,2430000,$,MS033,R64,01:34:00,,F,2,D402,"6-3,6-3",N. Davydenko,F. Cipolla,,,RUS,ITA,6-3,6-3,,,,01:34:00,A,N. Davydenko,F. Cipolla,RUS,ITA,,,256,/en/stats/leaderboard?page=serve,5,2,71,47,66,64,30,47,47,9,19,60,3,5,9,195,/en/stats/leaderboard?page=serve,3,0,63,38,60,50,19,38,41,9,22,29,2,7,9,59,39,66,53,32,60,56,71,126,47,28,60,41,27,66,44,55,126,,,,,,,D402,C723
421,2011,ATP Masters 1000 Canada,1000,2011-08-08T00:00:00,2011-08-14T00:00:00,Hard,56,2430000,$,MS034,R64,01:32:00,,F,2,C977,"7-5,6-4",M. Cilic,A. Seppi,,,CRO,ITA,7-5,6-4,,,,01:32:00,A,M. Cilic,A. Seppi,CRO,ITA,,,276,/en/stats/leaderboard?page=serve,4,8,53,32,60,84,27,32,54,15,28,0,0,2,11,217,/en/stats/leaderboard?page=serve,7,3,49,40,81,63,25,40,46,19,41,60,6,10,11,70,42,60,46,37,81,56,79,141,54,44,81,30,18,60,44,62,141,,,,,,,C977,SA93
421,2011,ATP Masters 1000 Canada,1000,2011-08-08T00:00:00,2011-08-14T00:00:00,Hard,56,2430000,$,MS035,R64,01:09:00,,F,2,D683,"6-4,6-0",J. del Potro,J. Nieminen,,,ARG,FIN,6-4,6-0,,,,01:09:00,A,J. del Potro,J. Nieminen,ARG,FIN,,,319,/en/stats/leaderboard?page=serve,3,13,67,33,49,79,26,33,63,10,16,100,3,3,8,192,/en/stats/leaderboard?page=serve,2,3,45,22,49,55,12,22,41,11,27,43,3,7,8,73,36,49,53,26,49,63,62,98,47,23,49,27,13,49,37,36,98,,,,,,,D683,N289
421,2011,ATP Masters 1000 Canada,1000,2011-08-08T00:00:00,2011-08-14T00:00:00,Hard,56,2430000,$,MS036,R64,01:24:00,,F,3,T840,"2-6,6-3,6-1",V. Troicki,M. Yani,,,SRB,USA,2-6,6-3,6-1,,,01:24:00,A,V. Troicki,M. Yani,SRB,USA,,,280,/en/stats/leaderboard?page=serve,2,11,56,40,72,85,34,40,47,15,32,50,2,4,12,239,/en/stats/leaderboard?page=serve,4,4,63,45,71,60,27,45,50,13,26,50,4,8,12,68,49,72,44,31,71,56,80,143,56,40,71,32,23,72,44,63,143,,,,,,,T840,Y070
421,2011,ATP Masters 1000 Canada,1000,2011-08-08T00:00:00,2011-08-14T00:00:00,Hard,56,2430000,$,MS037,R64,01:13:00,,F,2,I186,"6-3,6-4",J. Isner,M. Baghdatis,,,USA,CYP,6-3,6-4,,,,01:13:00,A,J. Isner,M. Baghdatis,USA,CYP,,,324,/en/stats/leaderboard?page=serve,0,8,72,38,53,84,32,38,60,9,15,0,0,0,10,260,/en/stats/leaderboard?page=serve,1,4,49,24,49,75,18,24,56,14,25,33,1,3,9,77,41,53,35,17,49,57,58,102,65,32,49,23,12,53,43,44,102,,,,,,,I186,B837
421,2011,ATP Masters 1000 Canada,1000,2011-08-08T00:00:00,2011-08-14T00:00:00,Hard,56,2430000,$,MS038,R64,01:21:00,,F,2,B842,"6-2,7-6(7)",A. Bogomolov Jr.,A. Mannarino,,,RUS,FRA,6-2,7-6(7),,,,01:21:00,A,A. Bogomolov Jr.,A. Mannarino,RUS,FRA,,,335,/en/stats/leaderboard?page=serve,1,8,74,40,54,90,36,40,64,9,14,100,1,1,10,257,/en/stats/leaderboard?page=serve,3,3,61,44,72,73,32,44,43,12,28,50,2,4,10,83,45,54,39,28,72,58,73,126,61,44,72,17,9,54,42,53,126,7.0,4.0,,,,,B842,ME82
