event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
741,2019,Eastbourne,250,2019-06-24T00:00:00,2019-06-29T00:00:00,Grass,28,684080,€,MS011,R16,01:39:00,,F,2,E687,"6-3,7-5",D. Evans,P. Herbert,,,GBR,FRA,6-3,7-5,,,,01:39:00,284,/en/stats/leaderboard?page=serve,0,2,65,36,55,69,25,36,68,13,19,60,3,5,10,210,/en/stats/leaderboard?page=serve,6,5,55,51,93,59,30,51,43,18,42,69,11,16,11,69,38,55,48,45,93,56,83,148,52,48,93,31,17,55,44,65,148,A,,,,,,,D. Evans,P. Herbert,E687,H996,GBR,FRA,,
741,2019,Eastbourne,250,2019-06-24T00:00:00,2019-06-29T00:00:00,Grass,28,684080,€,MS012,R16,02:25:00,,F,3,V306,"6-7(4),6-3,7-6(7)",F. Verdasco,J. Londero,,,ESP,ARG,6-7(4),6-3,7-6(7),,,02:25:00,315,/en/stats/leaderboard?page=serve,5,13,67,64,96,81,52,64,59,19,32,100,2,2,16,276,/en/stats/leaderboard?page=serve,4,8,56,64,114,70,45,64,58,29,50,71,5,7,17,74,71,96,35,40,114,53,111,210,65,74,114,26,25,96,47,99,210,A,4,7,,,7,2,F. Verdasco,J. Londero,V306,LB84,ESP,ARG,,
741,2019,Eastbourne,250,2019-06-24T00:00:00,2019-06-29T00:00:00,Grass,28,684080,€,MS013,R16,00:50:00,,F,2,Q927,"6-2,6-3",S. Querrey,D. Lajovic,,,USA,SRB,6-2,6-3,,,,00:50:00,329,/en/stats/leaderboard?page=serve,1,7,69,31,45,90,28,31,64,9,14,0,0,0,9,242,/en/stats/leaderboard?page=serve,0,1,66,27,41,63,17,27,50,7,14,40,2,5,8,82,37,45,41,17,41,63,54,86,59,24,41,18,8,45,37,32,86,A,,,,,,,S. Querrey,D. Lajovic,Q927,L987,USA,SRB,,
741,2019,Eastbourne,250,2019-06-24T00:00:00,2019-06-29T00:00:00,Grass,28,684080,€,MS014,R16,01:16:00,,F,2,SD32,"6-2,6-4",G. Simon,N. Jarry,,,FRA,CHI,6-2,6-4,,,,01:16:00,333,/en/stats/leaderboard?page=serve,2,2,80,36,45,86,31,36,67,6,9,100,1,1,9,237,/en/stats/leaderboard?page=serve,3,10,54,40,74,60,24,40,50,17,34,75,9,12,9,82,37,45,45,33,74,59,70,119,55,41,74,18,8,45,41,49,119,A,,,,,,,G. Simon,N. Jarry,SD32,J551,FRA,CHI,,
741,2019,Eastbourne,250,2019-06-24T00:00:00,2019-06-29T00:00:00,Grass,28,684080,€,MS015,R16,02:02:00,,F,2,F586,"7-6(7),7-6(8)",T. Fabbiano,L. Djere,,,ITA,SRB,7-6(7),7-6(8),,,,02:02:00,247,/en/stats/leaderboard?page=serve,1,2,59,48,82,71,34,48,50,17,34,56,5,9,12,231,/en/stats/leaderboard?page=serve,6,7,54,51,95,67,34,51,43,19,44,50,4,8,12,62,51,82,44,42,95,53,93,177,56,53,95,38,31,82,47,84,177,A,7,5,8,6,,,T. Fabbiano,L. Djere,F586,DB63,ITA,SRB,,
741,2019,Eastbourne,250,2019-06-24T00:00:00,2019-06-29T00:00:00,Grass,28,684080,€,MS017,R32,01:00:00,,F,2,FB98,"6-2,6-3",T. Fritz,P. Jubb,,,USA,GBR,6-2,6-3,,,,01:00:00,284,/en/stats/leaderboard?page=serve,5,12,58,34,59,79,27,34,52,13,25,50,1,2,9,198,/en/stats/leaderboard?page=serve,3,2,48,20,42,60,12,20,41,9,22,0,0,4,8,68,40,59,50,21,42,60,61,101,50,21,42,32,19,59,40,40,101,A,,,,,,,T. Fritz,P. Jubb,FB98,J0A4,USA,GBR,,
741,2019,Eastbourne,250,2019-06-24T00:00:00,2019-06-29T00:00:00,Grass,28,684080,€,MS018,R32,01:21:00,,F,2,J386,"7-6(7),6-3",S. Johnson,R. Opelka,,,USA,USA,7-6(7),6-3,,,,01:21:00,287,/en/stats/leaderboard?page=serve,1,2,67,39,58,82,32,39,47,9,19,0,0,1,10,256,/en/stats/leaderboard?page=serve,2,13,59,41,70,73,30,41,41,12,29,0,0,3,11,71,41,58,40,28,70,54,69,128,60,42,70,29,17,58,46,59,128,A,7,4,,,,,S. Johnson,R. Opelka,J386,O522,USA,USA,,
741,2019,Eastbourne,250,2019-06-24T00:00:00,2019-06-29T00:00:00,Grass,28,684080,€,MS019,R32,01:06:00,,F,2,HB71,"6-4,6-4",H. Hurkacz,M. Cecchinato,,,POL,ITA,6-4,6-4,,,,01:06:00,312,/en/stats/leaderboard?page=serve,1,8,67,35,52,83,29,35,65,11,17,50,1,2,10,241,/en/stats/leaderboard?page=serve,6,2,52,27,52,67,18,27,56,14,25,0,0,3,10,77,40,52,38,20,52,58,60,104,62,32,52,23,12,52,42,44,104,A,,,,,,,H. Hurkacz,M. Cecchinato,HB71,CF01,POL,ITA,,
741,2019,Eastbourne,250,2019-06-24T00:00:00,2019-06-29T00:00:00,Grass,28,684080,€,MS021,R32,01:25:00,,F,2,N771,"6-3,7-6(7)",C. Norrie,J. Chardy,,,GBR,FRA,6-3,7-6(7),,,,01:25:00,304,/en/stats/leaderboard?page=serve,4,8,66,49,74,82,40,49,52,13,25,100,2,2,11,312,/en/stats/leaderboard?page=serve,2,12,67,36,54,89,32,36,56,10,18,75,3,4,10,72,53,74,22,12,54,51,65,128,78,42,54,28,21,74,49,63,128,A,,,7,4,,,C. Norrie,J. Chardy,N771,CA12,GBR,FRA,,
741,2019,Eastbourne,250,2019-06-24T00:00:00,2019-06-29T00:00:00,Grass,28,684080,€,MS022,R32,02:49:00,,F,3,H996,"5-7,7-6(10),6-4",P. Herbert,D. Kudla,,,FRA,USA,5-7,7-6(10),6-4,,,02:49:00,278,/en/stats/leaderboard?page=serve,9,19,60,70,116,80,56,70,46,21,46,40,2,5,17,254,/en/stats/leaderboard?page=serve,8,9,50,64,127,69,44,64,52,33,63,67,6,9,17,66,77,116,39,50,127,52,127,243,61,77,127,34,39,116,48,116,243,A,,,10,8,,,P. Herbert,D. Kudla,H996,KB09,FRA,USA,,
741,2019,Eastbourne,250,2019-06-24T00:00:00,2019-06-29T00:00:00,Grass,28,684080,€,MS023,R32,01:46:00,,F,2,E687,"7-6(7),6-2",D. Evans,R. Albot,,,GBR,MDA,7-6(7),6-2,,,,01:46:00,288,/en/stats/leaderboard?page=serve,2,5,58,40,69,75,30,40,62,18,29,90,9,10,10,255,/en/stats/leaderboard?page=serve,5,3,74,52,70,63,33,52,50,9,18,50,3,6,10,70,48,69,40,28,70,55,76,139,60,42,70,30,21,69,45,63,139,A,7,2,,,,,D. Evans,R. Albot,E687,A829,GBR,MDA,,
741,2019,Eastbourne,250,2019-06-24T00:00:00,2019-06-29T00:00:00,Grass,28,684080,€,MS024,R32,02:32:00,,F,3,V306,"6-7(3),6-4,6-1",F. Verdasco,J. Millman,,,ESP,AUS,6-7(3),6-4,6-1,,,02:32:00,282,/en/stats/leaderboard?page=serve,4,12,60,70,116,69,48,70,52,24,46,92,11,12,15,261,/en/stats/leaderboard?page=serve,2,4,59,51,86,69,35,51,60,21,35,64,7,11,14,62,72,116,35,30,86,50,102,202,65,56,86,38,44,116,50,100,202,A,3,7,,,,,F. Verdasco,J. Millman,V306,MH30,ESP,AUS,,
741,2019,Eastbourne,250,2019-06-24T00:00:00,2019-06-29T00:00:00,Grass,28,684080,€,MS025,R32,02:30:00,,F,3,LB84,"6-7(5),6-1,6-3",J. Londero,J. Clarke,,,ARG,GBR,6-7(5),6-1,6-3,,,02:30:00,279,/en/stats/leaderboard?page=serve,5,8,57,49,86,80,39,49,54,20,37,67,4,6,14,209,/en/stats/leaderboard?page=serve,7,5,43,49,114,57,28,49,54,35,65,65,11,17,14,69,59,86,45,51,114,55,110,200,55,63,114,31,27,86,45,90,200,A,5,7,,,,,J. Londero,J. Clarke,LB84,CI14,ARG,GBR,,
741,2019,Eastbourne,250,2019-06-24T00:00:00,2019-06-29T00:00:00,Grass,28,684080,€,MS026,R32,01:26:00,,F,2,Q927,"6-3,7-6(7)",S. Querrey,M. Kukushkin,,,USA,KAZ,6-3,7-6(7),,,,01:26:00,287,/en/stats/leaderboard?page=serve,3,15,55,36,66,86,31,36,53,16,30,50,2,4,11,244,/en/stats/leaderboard?page=serve,1,3,65,49,75,65,32,49,42,11,26,63,5,8,10,71,47,66,43,32,75,56,79,141,57,43,75,29,19,66,44,62,141,A,,,7,4,,,S. Querrey,M. Kukushkin,Q927,K926,USA,KAZ,,
741,2019,Eastbourne,250,2019-06-24T00:00:00,2019-06-29T00:00:00,Grass,28,684080,€,MS028,R32,01:20:00,,F,2,SD32,"7-5,6-1",G. Simon,T. Sandgren,,,FRA,USA,7-5,6-1,,,,01:20:00,251,/en/stats/leaderboard?page=serve,6,3,45,25,56,68,17,25,61,19,31,50,2,4,10,199,/en/stats/leaderboard?page=serve,3,7,52,29,56,62,18,29,37,10,27,55,6,11,9,64,36,56,50,28,56,57,64,112,50,28,56,36,20,56,43,48,112,A,,,,,,,G. Simon,T. Sandgren,SD32,SL08,FRA,USA,,
741,2019,Eastbourne,250,2019-06-24T00:00:00,2019-06-29T00:00:00,Grass,28,684080,€,MS029,R32,01:09:00,,F,2,J551,"6-1,7-6(7)",N. Jarry,P. Cuevas,,,CHI,URU,6-1,7-6(7),,,,01:09:00,316,/en/stats/leaderboard?page=serve,3,12,54,32,59,97,31,32,56,15,27,0,0,0,10,268,/en/stats/leaderboard?page=serve,2,7,61,35,57,80,28,35,45,10,22,0,0,2,9,78,46,59,33,19,57,56,65,116,67,38,57,22,13,59,44,51,116,A,,,7,4,,,N. Jarry,P. Cuevas,J551,C882,CHI,URU,,
741,2019,Eastbourne,250,2019-06-24T00:00:00,2019-06-29T00:00:00,Grass,28,684080,€,MS030,R32,01:42:00,,F,3,F586,"2-6,6-3,6-1",T. Fabbiano,J. Ward,,,ITA,GBR,2-6,6-3,6-1,,,01:42:00,243,/en/stats/leaderboard?page=serve,4,5,57,46,81,67,31,46,43,15,35,75,9,12,12,223,/en/stats/leaderboard?page=serve,6,4,51,36,70,69,25,36,47,16,34,44,4,9,12,57,46,81,41,29,70,50,75,151,59,41,70,43,35,81,50,76,151,A,,,,,,,T. Fabbiano,J. Ward,F586,W503,ITA,GBR,,
