event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
418,2017,Washington,500,2017-07-31T00:00:00,2017-08-06T00:00:00,Hard,48,1750080,$,MS013,R16,01:04:00,,F,2,MM58,"6-4,6-2",D. Medvedev,G. Dimitrov,,,RUS,BUL,6-4,6-2,,,,01:04:00,A,D. Medvedev,G. Dimitrov,RUS,BUL,,,303,/en/stats/leaderboard?page=serve,0,8,67,30,45,80,24,30,60,9,15,67,2,3,9,205,/en/stats/leaderboard?page=serve,6,0,51,25,49,72,18,25,33,8,24,33,2,6,9,73,33,45,47,23,49,60,56,94,53,26,49,27,12,45,40,38,94,01:04:00,01:04:00,,,,,,,MM58,D875
418,2017,Washington,500,2017-07-31T00:00:00,2017-08-06T00:00:00,Hard,48,1750080,$,MS014,R16,01:55:00,,F,3,PL56,"6-7(3),6-4,6-3",T. Paul,G. Muller,,,USA,LUX,6-7(3),6-4,6-3,,,01:55:00,A,T. Paul,G. Muller,USA,LUX,,,320,/en/stats/leaderboard?page=serve,3,11,72,70,97,73,51,70,67,18,27,100,1,1,16,294,/en/stats/leaderboard?page=serve,6,15,49,41,83,88,36,41,62,26,42,60,3,5,15,71,69,97,25,21,83,50,90,180,75,62,83,29,28,97,50,90,180,01:55:00,01:55:00,,,3,7,,,PL56,MA30
418,2017,Washington,500,2017-07-31T00:00:00,2017-08-06T00:00:00,Hard,48,1750080,$,MS015,R16,01:49:00,,F,2,N552,"6-4,7-5",K. Nishikori,J. del Potro,,,JPN,ARG,6-4,7-5,,,,01:49:00,A,K. Nishikori,J. del Potro,JPN,ARG,,,292,/en/stats/leaderboard?page=serve,4,4,56,33,59,88,29,33,58,15,26,75,3,4,11,250,/en/stats/leaderboard?page=serve,2,7,55,43,78,67,29,43,51,18,35,70,7,10,11,75,44,59,40,31,78,55,75,137,60,47,78,25,15,59,45,62,137,01:49:00,01:49:00,,,,,,,N552,D683
418,2017,Washington,500,2017-07-31T00:00:00,2017-08-06T00:00:00,Hard,48,1750080,$,MS016,R32,01:03:00,,F,2,TB69,"6-3,6-3",D. Thiem,H. Laaksonen,,,AUT,SUI,6-3,6-3,,,,01:03:00,A,D. Thiem,H. Laaksonen,AUT,SUI,,,325,/en/stats/leaderboard?page=serve,0,8,56,25,45,96,24,25,65,13,20,0,0,0,9,250,/en/stats/leaderboard?page=serve,2,3,64,39,61,64,25,39,55,12,22,63,5,8,9,82,37,45,39,24,61,58,61,106,61,37,61,18,8,45,42,45,106,01:03:00,01:03:00,,,,,,,TB69,L949
418,2017,Washington,500,2017-07-31T00:00:00,2017-08-06T00:00:00,Hard,48,1750080,$,MS017,R32,01:26:00,,F,2,A678,"6-4,6-1",K. Anderson,M. Jaziri,,,RSA,TUN,6-4,6-1,,,,01:26:00,A,K. Anderson,M. Jaziri,RSA,TUN,,,299,/en/stats/leaderboard?page=serve,1,8,45,27,60,89,24,27,58,19,33,100,5,5,9,205,/en/stats/leaderboard?page=serve,6,0,41,26,63,65,17,26,43,16,37,50,3,6,8,72,43,60,48,30,63,59,73,123,52,33,63,28,17,60,41,50,123,01:26:00,01:26:00,,,,,,,A678,J267
418,2017,Washington,500,2017-07-31T00:00:00,2017-08-06T00:00:00,Hard,48,1750080,$,MS018,R32,02:18:00,,F,3,PC11,"6-7(5),7-6(7),6-3",G. Pella,M. Zverev,,,ARG,GER,6-7(5),7-6(7),6-3,,,02:18:00,A,G. Pella,M. Zverev,ARG,GER,,,314,/en/stats/leaderboard?page=serve,0,4,73,75,103,73,55,75,64,18,28,100,2,2,16,287,/en/stats/leaderboard?page=serve,2,12,66,69,104,80,55,69,43,15,35,50,2,4,17,71,73,103,33,34,104,52,107,207,67,70,104,29,30,103,48,100,207,02:18:00,02:18:00,7,2,5,7,,,PC11,Z168
418,2017,Washington,500,2017-07-31T00:00:00,2017-08-06T00:00:00,Hard,48,1750080,$,MS019,R32,01:52:00,,F,3,BF55,"6-3,4-6,7-5",Y. Bhambri,G. Monfils,,,IND,FRA,6-3,4-6,7-5,,,01:52:00,A,Y. Bhambri,G. Monfils,IND,FRA,,,268,/en/stats/leaderboard?page=serve,6,5,63,57,90,77,44,57,48,16,33,0,0,3,16,245,/en/stats/leaderboard?page=serve,10,13,47,44,93,75,33,44,47,23,49,50,4,8,15,67,60,90,40,37,93,53,97,183,60,56,93,33,30,90,47,86,183,01:52:00,01:52:00,,,,,,,BF55,MC65
418,2017,Washington,500,2017-07-31T00:00:00,2017-08-06T00:00:00,Hard,48,1750080,$,MS020,R32,01:56:00,,F,2,R975,"7-6(7),7-6(10)",M. Raonic,N. Mahut,,,CAN,FRA,7-6(7),7-6(10),,,,01:56:00,A,M. Raonic,N. Mahut,CAN,FRA,,,315,/en/stats/leaderboard?page=serve,9,26,55,45,82,87,39,45,65,24,37,75,3,4,12,284,/en/stats/leaderboard?page=serve,4,9,60,56,93,79,44,56,49,18,37,90,9,10,12,77,63,82,33,31,93,54,94,175,67,62,93,23,19,82,46,81,175,01:56:00,01:56:00,10,8,7,2,,,R975,M873
418,2017,Washington,500,2017-07-31T00:00:00,2017-08-06T00:00:00,Hard,48,1750080,$,MS021,R32,01:02:00,,F,2,B837,"6-4,6-1",M. Baghdatis,R. Harrison,,,CYP,USA,6-4,6-1,,,,01:02:00,A,M. Baghdatis,R. Harrison,CYP,USA,,,292,/en/stats/leaderboard?page=serve,4,7,50,26,52,81,21,26,58,15,26,100,2,2,8,214,/en/stats/leaderboard?page=serve,6,5,49,24,49,71,17,24,40,10,25,43,3,7,9,69,36,52,45,22,49,57,58,101,55,27,49,31,16,52,43,43,101,01:02:00,01:02:00,,,,,,,B837,H940
418,2017,Washington,500,2017-07-31T00:00:00,2017-08-06T00:00:00,Hard,48,1750080,$,MS022,R32,01:08:00,,F,2,DC58,"6-2,6-3",J. Donaldson,M. Polmans,,,USA,AUS,6-2,6-3,,,,01:08:00,A,J. Donaldson,M. Polmans,USA,AUS,,,286,/en/stats/leaderboard?page=serve,5,4,35,17,48,94,16,17,58,18,31,100,1,1,8,206,/en/stats/leaderboard?page=serve,4,1,47,24,51,63,15,24,44,12,27,43,3,7,9,71,34,48,47,24,51,59,58,99,53,27,51,29,14,48,41,41,99,01:08:00,01:08:00,,,,,,,DC58,PG94
418,2017,Washington,500,2017-07-31T00:00:00,2017-08-06T00:00:00,Hard,48,1750080,$,MS023,R32,01:57:00,,F,2,SM25,"7-6(7),7-6(8)",J. Sock,M. Copil,,,USA,ROU,7-6(7),7-6(8),,,,01:57:00,A,J. Sock,M. Copil,USA,ROU,,,314,/en/stats/leaderboard?page=serve,3,6,67,50,75,84,42,50,60,15,25,0,0,0,12,290,/en/stats/leaderboard?page=serve,5,10,48,40,83,88,35,40,49,21,43,0,0,0,12,76,57,75,33,27,83,53,84,158,67,56,83,24,18,75,47,74,158,01:57:00,01:57:00,8,6,7,2,,,SM25,CA99
418,2017,Washington,500,2017-07-31T00:00:00,2017-08-06T00:00:00,Hard,48,1750080,$,MS024,R32,02:11:00,,F,3,Z355,"4-6,6-3,7-6(7)",A. Zverev,J. Thompson,,,GER,AUS,4-6,6-3,7-6(7),,,02:11:00,A,A. Zverev,J. Thompson,GER,AUS,,,273,/en/stats/leaderboard?page=serve,4,7,61,58,95,72,42,58,57,21,37,50,3,6,15,258,/en/stats/leaderboard?page=serve,1,4,54,52,96,69,36,52,57,25,44,33,2,6,16,66,63,95,36,35,96,51,98,191,64,61,96,34,32,95,49,93,191,02:11:00,02:11:00,,,,,7,5,Z355,TC61
418,2017,Washington,500,2017-07-31T00:00:00,2017-08-06T00:00:00,Hard,48,1750080,$,MS025,R32,00:39:00,,F,2,SL08,"6-3,3-0",T. Sandgren,N. Kyrgios,,,USA,AUS,6-3,3-0,,,,00:39:00,A,T. Sandgren,N. Kyrgios,USA,AUS,,,340,/en/stats/leaderboard?page=serve,0,5,68,19,28,89,17,19,78,7,9,0,0,0,6,202,/en/stats/leaderboard?page=serve,5,5,49,20,41,70,14,20,33,7,21,50,3,6,6,86,24,28,49,20,41,64,44,69,51,21,41,14,4,28,36,25,69,00:39:00,00:39:00,,,,,,,SL08,KE17
418,2017,Washington,500,2017-07-31T00:00:00,2017-08-06T00:00:00,Hard,48,1750080,$,MS026,R32,02:29:00,,F,3,MM58,"3-6,6-4,7-6(7)",D. Medvedev,S. Johnson,,,RUS,USA,3-6,6-4,7-6(7),,,02:29:00,A,D. Medvedev,S. Johnson,RUS,USA,,,272,/en/stats/leaderboard?page=serve,6,11,55,64,116,78,50,64,48,25,52,71,5,7,15,280,/en/stats/leaderboard?page=serve,3,14,61,63,103,73,46,63,48,19,40,67,4,6,16,65,75,116,37,38,103,52,113,219,63,65,103,35,41,116,48,106,219,02:29:00,02:29:00,,,,,7,1,MM58,J386
418,2017,Washington,500,2017-07-31T00:00:00,2017-08-06T00:00:00,Hard,48,1750080,$,MS027,R32,02:21:00,,F,3,D875,"7-5,4-6,6-3",G. Dimitrov,K. Edmund,,,BUL,GBR,7-5,4-6,6-3,,,02:21:00,A,G. Dimitrov,K. Edmund,BUL,GBR,,,277,/en/stats/leaderboard?page=serve,9,4,53,51,97,82,42,51,54,25,46,88,7,8,16,276,/en/stats/leaderboard?page=serve,3,9,62,63,101,75,47,63,47,18,38,80,8,10,15,69,67,97,36,36,101,52,103,198,64,65,101,31,30,97,48,95,198,02:21:00,02:21:00,,,,,,,D875,E831
418,2017,Washington,500,2017-07-31T00:00:00,2017-08-06T00:00:00,Hard,48,1750080,$,MS028,R32,01:21:00,,F,2,PL56,"7-6(8),6-3",T. Paul,L. Pouille,,,USA,FRA,7-6(8),6-3,,,,01:21:00,A,T. Paul,L. Pouille,USA,FRA,,,304,/en/stats/leaderboard?page=serve,3,5,68,46,68,80,37,46,64,14,22,80,4,5,11,266,/en/stats/leaderboard?page=serve,7,4,50,31,62,81,25,31,58,18,31,50,2,4,10,75,51,68,31,19,62,54,70,130,69,43,62,25,17,68,46,60,130,01:21:00,01:21:00,,,8,6,,,PL56,PF39
418,2017,Washington,500,2017-07-31T00:00:00,2017-08-06T00:00:00,Hard,48,1750080,$,MS029,R32,00:46:00,,F,2,MA30,"6-1,6-2",G. Muller,D. Tursunov,,,LUX,RUS,6-1,6-2,,,,00:46:00,A,G. Muller,D. Tursunov,LUX,RUS,,,356,/en/stats/leaderboard?page=serve,0,18,77,30,39,83,25,30,78,7,9,0,0,0,8,204,/en/stats/leaderboard?page=serve,2,2,64,28,44,54,15,28,44,7,16,33,2,6,7,82,32,39,50,22,44,65,54,83,50,22,44,18,7,39,35,29,83,00:46:00,00:46:00,,,,,,,MA30,T315
418,2017,Washington,500,2017-07-31T00:00:00,2017-08-06T00:00:00,Hard,48,1750080,$,MS030,R32,01:25:00,,F,2,D683,"7-5,6-2",J. del Potro,L. Lacko,,,ARG,SVK,7-5,6-2,,,,01:25:00,A,J. del Potro,L. Lacko,ARG,SVK,,,279,/en/stats/leaderboard?page=serve,1,15,68,38,56,84,32,38,33,6,18,33,1,3,10,201,/en/stats/leaderboard?page=serve,6,7,46,30,65,70,21,30,34,12,35,38,3,8,10,68,38,56,49,32,65,58,70,121,51,33,65,32,18,56,42,51,121,01:25:00,01:25:00,,,,,,,D683,L797
418,2017,Washington,500,2017-07-31T00:00:00,2017-08-06T00:00:00,Hard,48,1750080,$,MS031,R32,02:26:00,,F,3,N552,"6-3,4-6,7-6(7)",K. Nishikori,D. Young,,,JPN,USA,6-3,4-6,7-6(7),,,02:26:00,A,K. Nishikori,D. Young,JPN,USA,,,247,/en/stats/leaderboard?page=serve,3,2,58,56,97,61,34,56,56,23,41,43,3,7,15,241,/en/stats/leaderboard?page=serve,0,3,60,67,111,60,40,67,50,22,44,71,12,17,16,59,57,97,44,49,111,51,106,208,56,62,111,41,40,97,49,102,208,02:26:00,02:26:00,,,,,7,5,N552,Y124
