event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,tiebreak_set1_winner,tiebreak_set1_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
352,1999,ATP Masters 1000 Paris,1000,1999-11-01T00:00:00,1999-11-07T00:00:00,Carpet,48,2300000,$,MS012,R16,00:58:00,,F,2,S741,"6-4,6-4",M. Safin,M. Rosset,,,RUS,SUI,6-4,6-4,,,,00:58:00,,,329,/en/stats/leaderboard?page=serve,1,9,65,32,49,91,29,32,65,11,17,0,0,0,10,259,/en/stats/leaderboard?page=serve,6,9,58,36,62,83,30,36,35,9,26,67,4,6,10,82,40,49,37,23,62,57,63,111,63,39,62,18,9,49,43,48,111,A,,,,,M. Safin,M. Rosset,S741,R214,RUS,SUI,,
352,1999,ATP Masters 1000 Paris,1000,1999-11-01T00:00:00,1999-11-07T00:00:00,Carpet,48,2300000,$,MS013,R16,02:27:00,,F,3,C243,"6-7(3),7-6(7),7-5",J. Courier,T. Enqvist,,,USA,SWE,6-7(3),7-6(7),7-5,,,02:27:00,3,7,278,/en/stats/leaderboard?page=serve,7,8,61,79,130,77,61,79,51,26,51,86,12,14,18,280,/en/stats/leaderboard?page=serve,7,13,60,65,108,78,51,65,53,23,43,25,1,4,18,67,87,130,31,34,108,51,121,238,69,74,108,33,43,130,49,117,238,A,7,4,,,J. Courier,T. Enqvist,C243,E113,USA,SWE,,
352,1999,ATP Masters 1000 Paris,1000,1999-11-01T00:00:00,1999-11-07T00:00:00,Carpet,48,2300000,$,MS014,R16,00:59:00,,F,2,C274,"6-1,6-2",M. Chang,J. van Lottum,,,USA,NED,6-1,6-2,,,,00:59:00,,,321,/en/stats/leaderboard?page=serve,0,4,63,26,41,81,21,26,73,11,15,0,0,0,8,183,/en/stats/leaderboard?page=serve,4,2,44,27,61,67,18,27,32,11,34,76,13,17,7,78,32,41,52,32,61,63,64,102,48,29,61,22,9,41,37,38,102,A,,,,,M. Chang,J. van Lottum,C274,V201,USA,NED,,
352,1999,ATP Masters 1000 Paris,1000,1999-11-01T00:00:00,1999-11-07T00:00:00,Carpet,48,2300000,$,MS015,R16,02:44:00,,F,3,P226,"7-6(7),3-6,7-6(8)",C. Pioline,L. Hewitt,,,FRA,AUS,7-6(7),3-6,7-6(8),,,02:44:00,7,4,268,/en/stats/leaderboard?page=serve,5,10,48,47,98,83,39,47,51,26,51,0,0,3,16,264,/en/stats/leaderboard?page=serve,8,5,50,62,124,73,45,62,56,35,62,71,5,7,17,66,65,98,35,44,124,49,109,222,65,80,124,34,33,98,51,113,222,A,,,8,6,C. Pioline,L. Hewitt,P226,H432,FRA,AUS,,
352,1999,ATP Masters 1000 Paris,1000,1999-11-01T00:00:00,1999-11-07T00:00:00,Carpet,48,2300000,$,MS016,R32,00:57:00,,F,2,A092,"6-4,6-3",A. Agassi,Y. El Aynaoui,,,USA,MAR,6-4,6-3,,,,00:57:00,,,337,/en/stats/leaderboard?page=serve,0,7,50,20,40,90,18,20,90,18,20,0,0,0,9,247,/en/stats/leaderboard?page=serve,4,4,67,43,64,67,29,43,43,9,21,63,5,8,10,90,36,40,41,26,64,60,62,104,59,38,64,10,4,40,40,42,104,A,,,,,A. Agassi,Y. El Aynaoui,A092,E121,USA,MAR,,
352,1999,ATP Masters 1000 Paris,1000,1999-11-01T00:00:00,1999-11-07T00:00:00,Carpet,48,2300000,$,MS017,R32,01:19:00,,F,2,S572,"6-3,6-4",S. Schalken,K. Kucera,,,NED,SVK,6-3,6-4,,,,01:19:00,,,266,/en/stats/leaderboard?page=serve,1,1,63,37,59,68,25,37,55,12,22,50,2,4,10,202,/en/stats/leaderboard?page=serve,6,4,43,28,65,71,20,28,35,13,37,67,8,12,9,63,37,59,49,32,65,56,69,124,51,33,65,37,22,59,44,55,124,A,,,,,S. Schalken,K. Kucera,S572,K237,NED,SVK,,
352,1999,ATP Masters 1000 Paris,1000,1999-11-01T00:00:00,1999-11-07T00:00:00,Carpet,48,2300000,$,MS018,R32,02:05:00,,F,3,H336,"4-6,7-6(9),6-4",T. Henman,J. Ferrero,,,GBR,ESP,4-6,7-6(9),6-4,,,02:05:00,,,261,/en/stats/leaderboard?page=serve,6,6,46,46,101,74,34,46,60,33,55,63,5,8,16,257,/en/stats/leaderboard?page=serve,4,2,52,56,107,75,42,56,51,26,51,0,0,3,16,66,67,101,36,39,107,51,106,208,64,68,107,34,34,101,49,102,208,A,9,7,,,T. Henman,J. Ferrero,H336,F316,GBR,ESP,,
352,1999,ATP Masters 1000 Paris,1000,1999-11-01T00:00:00,1999-11-07T00:00:00,Carpet,48,2300000,$,MS019,R32,01:04:00,,F,2,P338,"7-5,6-3",M. Philippoussis,R. Krajicek,,,AUS,NED,7-5,6-3,,,,01:04:00,,,318,/en/stats/leaderboard?page=serve,1,7,58,35,60,86,30,35,68,17,25,100,3,3,11,272,/en/stats/leaderboard?page=serve,3,10,67,38,57,76,29,38,42,8,19,0,0,2,10,78,47,60,35,20,57,57,67,117,65,37,57,22,13,60,43,50,117,A,,,,,M. Philippoussis,R. Krajicek,P338,K214,AUS,NED,,
352,1999,ATP Masters 1000 Paris,1000,1999-11-01T00:00:00,1999-11-07T00:00:00,Carpet,48,2300000,$,MS020,R32,02:02:00,,F,3,S402,"4-6,6-3,7-6(7)",P. Sampras,F. Clavet,,,USA,ESP,4-6,6-3,7-6(7),,,02:02:00,,,296,/en/stats/leaderboard?page=serve,6,14,65,71,109,80,57,71,50,19,38,89,8,9,16,300,/en/stats/leaderboard?page=serve,1,6,65,64,99,66,42,64,71,25,35,75,3,4,15,70,76,109,32,32,99,52,108,208,68,67,99,30,33,109,48,100,208,A,,,7,4,P. Sampras,F. Clavet,S402,C252,USA,ESP,,
352,1999,ATP Masters 1000 Paris,1000,1999-11-01T00:00:00,1999-11-07T00:00:00,Carpet,48,2300000,$,MS021,R32,01:00:00,,F,2,H355,"6-3,6-2",T. Haas,S. Koubek,,,GER,AUT,6-3,6-2,,,,01:00:00,,,265,/en/stats/leaderboard?page=serve,6,6,44,28,63,82,23,28,51,18,35,83,5,6,9,212,/en/stats/leaderboard?page=serve,2,2,58,28,48,54,15,28,50,10,20,60,6,10,8,65,41,63,48,23,48,58,64,111,52,25,48,35,22,63,42,47,111,A,,,,,T. Haas,S. Koubek,H355,K310,GER,AUT,,
352,1999,ATP Masters 1000 Paris,1000,1999-11-01T00:00:00,1999-11-07T00:00:00,Carpet,48,2300000,$,MS022,R32,01:27:00,,F,2,L290,"6-3,7-6(7)",N. Lapentti,F. Santoro,,,ECU,FRA,6-3,7-6(7),,,,01:27:00,,,282,/en/stats/leaderboard?page=serve,0,4,60,36,60,75,27,36,63,15,24,71,5,7,10,230,/en/stats/leaderboard?page=serve,2,2,59,48,82,67,32,48,41,14,34,64,7,11,11,70,42,60,44,36,82,55,78,142,56,46,82,30,18,60,45,64,142,A,7,5,,,N. Lapentti,F. Santoro,L290,S424,ECU,FRA,,
352,1999,ATP Masters 1000 Paris,1000,1999-11-01T00:00:00,1999-11-07T00:00:00,Carpet,48,2300000,$,MS023,R32,00:52:00,,F,1,C378,7-6(9),A. Costa,G. Rusedski,,,ESP,GBR,7-6(9),,,,,00:52:00,9,7,285,/en/stats/leaderboard?page=serve,0,2,71,34,48,79,27,34,50,7,14,83,5,6,6,270,/en/stats/leaderboard?page=serve,6,8,46,19,41,89,17,19,50,11,22,50,1,2,6,71,34,48,32,13,41,53,47,89,68,28,41,29,14,48,47,42,89,A,,,,,A. Costa,G. Rusedski,C378,R237,ESP,GBR,,
352,1999,ATP Masters 1000 Paris,1000,1999-11-01T00:00:00,1999-11-07T00:00:00,Carpet,48,2300000,$,MS024,R32,01:56:00,,F,3,S741,"7-6(7),3-6,7-6(7)",M. Safin,G. Kuerten,,,RUS,BRA,7-6(7),3-6,7-6(7),,,01:56:00,7,4,251,/en/stats/leaderboard?page=serve,2,15,45,47,105,77,36,47,52,30,58,45,5,11,17,255,/en/stats/leaderboard?page=serve,2,7,49,47,95,70,33,47,56,27,48,20,1,5,16,63,66,105,37,35,95,51,101,200,63,60,95,37,39,105,50,99,200,A,,,7,4,M. Safin,G. Kuerten,S741,K293,RUS,BRA,,
352,1999,ATP Masters 1000 Paris,1000,1999-11-01T00:00:00,1999-11-07T00:00:00,Carpet,48,2300000,$,MS025,R32,01:20:00,,F,2,R214,"7-5,6-3",M. Rosset,A. Corretja,,,SUI,ESP,7-5,6-3,,,,01:20:00,,,303,/en/stats/leaderboard?page=serve,7,12,67,42,63,88,37,42,43,9,21,100,5,5,10,238,/en/stats/leaderboard?page=serve,4,1,51,35,69,71,25,35,47,16,34,0,0,3,11,73,46,63,41,28,69,56,74,132,59,41,69,27,17,63,44,58,132,A,,,,,M. Rosset,A. Corretja,R214,C344,SUI,ESP,,
352,1999,ATP Masters 1000 Paris,1000,1999-11-01T00:00:00,1999-11-07T00:00:00,Carpet,48,2300000,$,MS026,R32,00:43:00,,F,2,C243,"6-2,6-1",J. Courier,C. Moya,,,USA,ESP,6-2,6-1,,,,00:43:00,,,319,/en/stats/leaderboard?page=serve,2,6,68,27,40,93,25,27,54,7,13,0,0,0,8,176,/en/stats/leaderboard?page=serve,2,3,43,17,40,47,8,17,43,10,23,43,3,7,7,80,32,40,55,22,40,68,54,80,45,18,40,20,8,40,33,26,80,A,,,,,J. Courier,C. Moya,C243,M605,USA,ESP,,
352,1999,ATP Masters 1000 Paris,1000,1999-11-01T00:00:00,1999-11-07T00:00:00,Carpet,48,2300000,$,MS027,R32,02:20:00,,F,3,E113,"4-6,7-6(7),7-6(8)",T. Enqvist,T. Martin,,,SWE,USA,4-6,7-6(7),7-6(8),,,02:20:00,,,286,/en/stats/leaderboard?page=serve,8,16,61,70,115,80,56,70,49,22,45,80,8,10,17,293,/en/stats/leaderboard?page=serve,2,14,60,75,124,76,57,75,51,25,49,83,5,6,17,68,78,115,34,42,124,50,120,239,66,82,124,32,37,115,50,119,239,A,7,5,8,6,T. Enqvist,T. Martin,E113,M442,SWE,USA,,
352,1999,ATP Masters 1000 Paris,1000,1999-11-01T00:00:00,1999-11-07T00:00:00,Carpet,48,2300000,$,MS028,R32,01:28:00,,F,2,V201,"6-3,7-6(9)",J. van Lottum,S. Sargsian,,,NED,ARM,6-3,7-6(9),,,,01:28:00,,,284,/en/stats/leaderboard?page=serve,0,6,61,48,79,79,38,48,48,15,31,80,4,5,11,274,/en/stats/leaderboard?page=serve,2,4,63,41,65,66,27,41,63,15,24,0,0,2,10,67,53,79,35,23,65,53,76,144,65,42,65,33,26,79,47,68,144,A,9,7,,,J. van Lottum,S. Sargsian,V201,S545,NED,ARM,,
352,1999,ATP Masters 1000 Paris,1000,1999-11-01T00:00:00,1999-11-07T00:00:00,Carpet,48,2300000,$,MS029,R32,01:15:00,,F,2,C274,"7-5,6-2",M. Chang,M. Rios,,,USA,CHI,7-5,6-2,,,,01:15:00,,,287,/en/stats/leaderboard?page=serve,0,7,54,32,59,84,27,32,52,14,27,50,1,2,10,227,/en/stats/leaderboard?page=serve,6,5,59,36,61,69,25,36,40,10,25,33,2,6,10,69,41,59,43,26,61,56,67,120,57,35,61,31,18,59,44,53,120,A,,,,,M. Chang,M. Rios,C274,R286,USA,CHI,,
352,1999,ATP Masters 1000 Paris,1000,1999-11-01T00:00:00,1999-11-07T00:00:00,Carpet,48,2300000,$,MS030,R32,01:08:00,,F,2,P226,"6-1,6-4",C. Pioline,A. Medvedev,,,FRA,UKR,6-1,6-4,,,,01:08:00,,,294,/en/stats/leaderboard?page=serve,3,4,53,29,55,86,25,29,54,14,26,100,3,3,9,227,/en/stats/leaderboard?page=serve,5,9,58,33,57,70,23,33,33,8,24,57,4,7,8,71,39,55,46,26,57,58,65,112,54,31,57,29,16,55,42,47,112,A,,,,,C. Pioline,A. Medvedev,P226,M475,FRA,UKR,,
352,1999,ATP Masters 1000 Paris,1000,1999-11-01T00:00:00,1999-11-07T00:00:00,Carpet,48,2300000,$,MS031,R32,02:13:00,,F,3,H432,"6-4,2-6,6-4",L. Hewitt,Y. Kafelnikov,,,AUS,RUS,6-4,2-6,6-4,,,02:13:00,,,266,/en/stats/leaderboard?page=serve,2,5,54,55,102,71,39,55,53,25,47,78,7,9,14,262,/en/stats/leaderboard?page=serve,6,10,43,43,100,84,36,43,46,26,57,50,2,4,14,63,64,102,38,38,100,50,102,202,62,62,100,37,38,102,50,100,202,A,,,,,L. Hewitt,Y. Kafelnikov,H432,K267,AUS,RUS,,
352,1999,ATP Masters 1000 Paris,1000,1999-11-01T00:00:00,1999-11-07T00:00:00,Carpet,48,2300000,$,MS033,R64,01:13:00,,F,2,E121,"6-2,6-4",Y. El Aynaoui,V. Spadea,,,MAR,USA,6-2,6-4,,,,01:13:00,,,271,/en/stats/leaderboard?page=serve,4,4,54,34,63,74,25,34,55,16,29,86,6,7,9,201,/en/stats/leaderboard?page=serve,3,2,43,26,60,69,18,26,35,12,34,50,4,8,9,65,41,63,50,30,60,58,71,123,50,30,60,35,22,63,42,52,123,A,,,,,Y. El Aynaoui,V. Spadea,E121,S544,MAR,USA,,
352,1999,ATP Masters 1000 Paris,1000,1999-11-01T00:00:00,1999-11-07T00:00:00,Carpet,48,2300000,$,MS034,R64,02:49:00,,F,3,S572,"7-6(7),4-6,7-6(7)",S. Schalken,A. Clement,,,NED,FRA,7-6(7),4-6,7-6(7),,,02:49:00,7,4,281,/en/stats/leaderboard?page=serve,5,6,58,59,102,73,43,59,67,29,43,0,0,3,17,261,/en/stats/leaderboard?page=serve,8,7,52,76,145,71,54,76,51,35,69,82,9,11,17,71,72,102,39,56,145,52,128,247,61,89,145,29,30,102,48,119,247,A,,,7,2,S. Schalken,A. Clement,S572,C487,NED,FRA,,
352,1999,ATP Masters 1000 Paris,1000,1999-11-01T00:00:00,1999-11-07T00:00:00,Carpet,48,2300000,$,MS037,R64,01:52:00,,F,3,F316,"4-6,6-2,6-2",J. Ferrero,W. Ferreira,,,ESP,RSA,4-6,6-2,6-2,,,01:52:00,,,260,/en/stats/leaderboard?page=serve,3,5,52,53,101,66,35,53,56,27,48,85,11,13,13,216,/en/stats/leaderboard?page=serve,6,5,49,43,88,74,32,43,33,15,45,58,7,12,13,61,62,101,47,41,88,54,103,189,53,47,88,39,39,101,46,86,189,A,,,,,J. Ferrero,W. Ferreira,F316,F196,ESP,RSA,,
352,1999,ATP Masters 1000 Paris,1000,1999-11-01T00:00:00,1999-11-07T00:00:00,Carpet,48,2300000,$,MS038,R64,01:22:00,,F,2,P338,"6-4,7-6(7)",M. Philippoussis,N. Escude,,,AUS,FRA,6-4,7-6(7),,,,01:22:00,,,306,/en/stats/leaderboard?page=serve,0,17,56,39,70,82,32,39,61,19,31,67,2,3,11,292,/en/stats/leaderboard?page=serve,1,6,59,34,58,68,23,34,79,19,24,33,1,3,11,73,51,70,28,16,58,52,67,128,72,42,58,27,19,70,48,61,128,A,7,4,,,M. Philippoussis,N. Escude,P338,E140,AUS,FRA,,
352,1999,ATP Masters 1000 Paris,1000,1999-11-01T00:00:00,1999-11-07T00:00:00,Carpet,48,2300000,$,MS041,R64,00:56:00,,F,2,C252,"6-4,6-1",F. Clavet,J. Novak,,,ESP,CZE,6-4,6-1,,,,00:56:00,,,261,/en/stats/leaderboard?page=serve,3,6,69,37,54,65,24,37,47,8,17,33,1,3,9,188,/en/stats/leaderboard?page=serve,0,1,63,29,46,52,15,29,35,6,17,50,5,10,8,59,32,54,54,25,46,57,57,100,46,21,46,41,22,54,43,43,100,A,,,,,F. Clavet,J. Novak,C252,N254,ESP,CZE,,
352,1999,ATP Masters 1000 Paris,1000,1999-11-01T00:00:00,1999-11-07T00:00:00,Carpet,48,2300000,$,MS042,R64,01:12:00,,F,2,K310,"7-5,6-4",S. Koubek,D. Hrbaty,,,AUT,SVK,7-5,6-4,,,,01:12:00,,,259,/en/stats/leaderboard?page=serve,1,3,66,39,59,64,25,39,55,11,20,0,0,3,11,211,/en/stats/leaderboard?page=serve,3,3,45,34,75,71,24,34,41,17,41,44,4,9,11,61,36,59,45,34,75,52,70,134,55,41,75,39,23,59,48,64,134,A,,,,,S. Koubek,D. Hrbaty,K310,H377,AUT,SVK,,
352,1999,ATP Masters 1000 Paris,1000,1999-11-01T00:00:00,1999-11-07T00:00:00,Carpet,48,2300000,$,MS045,R64,01:26:00,,F,2,S424,"6-2,6-3",F. Santoro,R. Schuettler,,,FRA,GER,6-2,6-3,,,,01:26:00,,,263,/en/stats/leaderboard?page=serve,3,2,58,42,73,64,27,42,55,17,31,89,8,9,8,192,/en/stats/leaderboard?page=serve,4,5,56,39,70,62,24,39,29,9,31,55,6,11,9,60,44,73,53,37,70,57,81,143,47,33,70,40,29,73,43,62,143,A,,,,,F. Santoro,R. Schuettler,S424,S636,FRA,GER,,
