event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
404,2016,ATP Masters 1000 Indian Wells,1000,2016-03-10T00:00:00,2016-03-20T00:00:00,Hard,96,6134605,$,MS014,R16,01:50:00,,F,2,R975,"6-4,7-6(9)",M. Raonic,T. Berdych,,,CAN,CZE,6-4,7-6(9),,,,01:50:00,A,M. Raonic,T. Berdych,CAN,CZE,,,299,/en/stats/leaderboard?page=serve,5,8,62,47,76,79,37,47,55,16,29,100,2,2,11,277,/en/stats/leaderboard?page=serve,4,2,58,42,73,79,33,42,52,16,31,67,2,3,11,70,53,76,33,24,73,52,77,149,67,49,73,30,23,76,48,72,149,01:50:00,01:50:00,,,9,7,,,R975,BA47
404,2016,ATP Masters 1000 Indian Wells,1000,2016-03-10T00:00:00,2016-03-20T00:00:00,Hard,96,6134605,$,MS015,R16,01:18:00,,F,2,MC65,"6-3,6-4",G. Monfils,F. Delbonis,,,FRA,ARG,6-3,6-4,,,,01:18:00,A,G. Monfils,F. Delbonis,FRA,ARG,,,312,/en/stats/leaderboard?page=serve,1,5,69,35,51,74,26,35,75,12,16,67,2,3,10,228,/en/stats/leaderboard?page=serve,4,0,56,41,73,54,22,41,56,18,32,57,4,7,9,75,38,51,45,33,73,57,71,124,55,40,73,25,13,51,43,53,124,01:18:00,01:18:00,,,,,,,MC65,D874
404,2016,ATP Masters 1000 Indian Wells,1000,2016-03-10T00:00:00,2016-03-20T00:00:00,Hard,96,6134605,$,MS016,R32,01:39:00,,F,2,D643,"7-5,7-5",N. Djokovic,P. Kohlschreiber,,,SRB,GER,7-5,7-5,,,,01:39:00,A,N. Djokovic,P. Kohlschreiber,SRB,GER,,,270,/en/stats/leaderboard?page=serve,1,1,62,50,81,70,35,50,55,17,31,50,2,4,12,240,/en/stats/leaderboard?page=serve,3,3,69,46,67,67,31,46,38,8,21,33,2,6,12,64,52,81,42,28,67,54,80,148,58,39,67,36,29,81,46,68,148,01:39:00,01:39:00,,,,,,,D643,K435
404,2016,ATP Masters 1000 Indian Wells,1000,2016-03-10T00:00:00,2016-03-20T00:00:00,Hard,96,6134605,$,MS017,R32,03:16:00,,F,3,L397,"7-6(7),6-7(10),6-4",F. Lopez,R. Bautista Agut,,,ESP,ESP,7-6(7),6-7(10),6-4,,,03:16:00,A,F. Lopez,R. Bautista Agut,ESP,ESP,,,263,/en/stats/leaderboard?page=serve,6,12,50,61,122,79,48,61,46,28,61,57,4,7,17,261,/en/stats/leaderboard?page=serve,5,9,66,86,131,64,55,86,51,23,45,60,6,10,17,62,76,122,40,53,131,51,129,253,60,78,131,38,46,122,49,124,253,03:16:00,03:16:00,7,5,10,12,,,L397,BD06
404,2016,ATP Masters 1000 Indian Wells,1000,2016-03-10T00:00:00,2016-03-20T00:00:00,Hard,96,6134605,$,MS018,R32,02:14:00,,F,3,TB69,"7-5,6-7(5),6-1",D. Thiem,J. Sock,,,AUT,USA,7-5,6-7(5),6-1,,,02:14:00,A,D. Thiem,J. Sock,AUT,USA,,,269,/en/stats/leaderboard?page=serve,3,7,60,54,90,72,39,54,53,19,36,57,4,7,15,207,/en/stats/leaderboard?page=serve,8,1,56,59,105,59,35,59,43,20,46,50,7,14,16,64,58,90,48,50,105,55,108,195,52,55,105,36,32,90,45,87,195,02:14:00,02:14:00,,,5,7,,,TB69,SM25
404,2016,ATP Masters 1000 Indian Wells,1000,2016-03-10T00:00:00,2016-03-20T00:00:00,Hard,96,6134605,$,MS019,R32,01:14:00,,F,2,T786,"6-3,6-4",J. Tsonga,S. Querrey,,,FRA,USA,6-3,6-4,,,,01:14:00,A,J. Tsonga,S. Querrey,FRA,USA,,,301,/en/stats/leaderboard?page=serve,2,6,51,30,59,87,26,30,59,17,29,0,0,0,10,261,/en/stats/leaderboard?page=serve,3,5,62,39,63,62,24,39,58,14,24,60,3,5,9,73,43,59,40,25,63,56,68,122,60,38,63,27,16,59,44,54,122,01:14:00,01:14:00,,,,,,,T786,Q927
404,2016,ATP Masters 1000 Indian Wells,1000,2016-03-10T00:00:00,2016-03-20T00:00:00,Hard,96,6134605,$,MS020,R32,01:41:00,,F,2,N409,"6-0,7-6(11)",R. Nadal,F. Verdasco,,,ESP,ESP,6-0,7-6(11),,,,01:41:00,A,R. Nadal,F. Verdasco,ESP,ESP,,,261,/en/stats/leaderboard?page=serve,5,2,68,45,66,71,32,45,48,10,21,50,2,4,9,190,/en/stats/leaderboard?page=serve,8,6,58,41,71,63,26,41,27,8,30,38,3,8,9,64,42,66,52,37,71,58,79,137,48,34,71,36,24,66,42,58,137,01:41:00,01:41:00,,,11,9,,,N409,V306
404,2016,ATP Masters 1000 Indian Wells,1000,2016-03-10T00:00:00,2016-03-20T00:00:00,Hard,96,6134605,$,MS021,R32,01:07:00,,F,2,Z355,"6-2,6-2",A. Zverev,G. Simon,,,GER,FRA,6-2,6-2,,,,01:07:00,A,A. Zverev,G. Simon,GER,FRA,,,283,/en/stats/leaderboard?page=serve,3,4,57,25,44,80,20,25,58,11,19,50,1,2,8,178,/en/stats/leaderboard?page=serve,1,0,47,21,45,57,12,21,38,9,24,55,6,11,8,70,31,44,53,24,45,62,55,89,47,21,45,30,13,44,38,34,89,01:07:00,01:07:00,,,,,,,Z355,SD32
404,2016,ATP Masters 1000 Indian Wells,1000,2016-03-10T00:00:00,2016-03-20T00:00:00,Hard,96,6134605,$,MS022,R32,01:29:00,,F,2,I186,"6-4,7-6(7)",J. Isner,A. Mannarino,,,USA,FRA,6-4,7-6(7),,,,01:29:00,A,J. Isner,A. Mannarino,USA,FRA,,,357,/en/stats/leaderboard?page=serve,1,15,64,34,53,100,34,34,79,15,19,0,0,0,11,272,/en/stats/leaderboard?page=serve,5,1,63,51,81,76,39,51,47,14,30,89,8,9,11,92,49,53,35,28,81,57,77,134,65,53,81,8,4,53,43,57,134,01:29:00,01:29:00,,,7,4,,,I186,ME82
404,2016,ATP Masters 1000 Indian Wells,1000,2016-03-10T00:00:00,2016-03-20T00:00:00,Hard,96,6134605,$,MS023,R32,01:57:00,,F,2,N552,"7-6(8),7-6(7)",K. Nishikori,S. Johnson,,,JPN,USA,7-6(8),7-6(7),,,,01:57:00,A,K. Nishikori,S. Johnson,JPN,USA,,,265,/en/stats/leaderboard?page=serve,4,3,51,44,86,75,33,44,57,24,42,33,1,3,12,274,/en/stats/leaderboard?page=serve,3,8,64,56,88,75,42,56,47,15,32,78,7,9,12,66,57,86,35,31,88,51,88,174,65,57,88,34,29,86,49,86,174,01:57:00,01:57:00,8,6,7,5,,,N552,J386
404,2016,ATP Masters 1000 Indian Wells,1000,2016-03-10T00:00:00,2016-03-20T00:00:00,Hard,96,6134605,$,MS024,R32,01:35:00,,F,3,G628,"2-6,6-2,6-1",R. Gasquet,A. Dolgopolov,,,FRA,UKR,2-6,6-2,6-1,,,01:35:00,A,R. Gasquet,A. Dolgopolov,FRA,UKR,,,241,/en/stats/leaderboard?page=serve,7,3,52,39,75,82,32,39,36,13,36,67,6,9,12,211,/en/stats/leaderboard?page=serve,4,4,48,30,63,73,22,30,36,12,33,50,5,10,11,60,45,75,46,29,63,54,74,138,54,34,63,40,30,75,46,64,138,01:35:00,01:35:00,,,,,,,G628,D801
404,2016,ATP Masters 1000 Indian Wells,1000,2016-03-10T00:00:00,2016-03-20T00:00:00,Hard,96,6134605,$,MS025,R32,01:26:00,,F,2,C977,"6-4,6-3",M. Cilic,L. Mayer,,,CRO,ARG,6-4,6-3,,,,01:26:00,A,M. Cilic,L. Mayer,CRO,ARG,,,294,/en/stats/leaderboard?page=serve,2,6,54,35,65,83,29,35,53,16,30,100,2,2,10,264,/en/stats/leaderboard?page=serve,2,4,67,38,57,71,27,38,47,9,19,60,3,5,9,69,45,65,37,21,57,54,66,122,63,36,57,31,20,65,46,56,122,01:26:00,01:26:00,,,,,,,C977,MD56
404,2016,ATP Masters 1000 Indian Wells,1000,2016-03-10T00:00:00,2016-03-20T00:00:00,Hard,96,6134605,$,MS026,R32,02:11:00,,F,3,GB88,"4-6,6-3,6-2",D. Goffin,G. Pella,,,BEL,ARG,4-6,6-3,6-2,,,02:11:00,A,D. Goffin,G. Pella,BEL,ARG,,,272,/en/stats/leaderboard?page=serve,3,4,59,53,90,81,43,53,46,17,37,75,6,8,14,235,/en/stats/leaderboard?page=serve,10,7,61,65,106,62,40,65,46,19,41,78,14,18,13,67,60,90,44,47,106,55,107,196,56,59,106,33,30,90,45,89,196,02:11:00,02:11:00,,,,,,,GB88,PC11
404,2016,ATP Masters 1000 Indian Wells,1000,2016-03-10T00:00:00,2016-03-20T00:00:00,Hard,96,6134605,$,MS027,R32,01:21:00,,F,2,W367,"6-4,7-6(7)",S. Wawrinka,A. Kuznetsov,,,SUI,RUS,6-4,7-6(7),,,,01:21:00,A,S. Wawrinka,A. Kuznetsov,SUI,RUS,,,281,/en/stats/leaderboard?page=serve,2,3,51,38,75,71,27,38,68,25,37,75,3,4,11,273,/en/stats/leaderboard?page=serve,2,4,55,34,62,74,25,34,61,17,28,60,3,5,11,69,52,75,32,20,62,53,72,137,68,42,62,31,23,75,47,65,137,01:21:00,01:21:00,,,7,5,,,W367,KB54
404,2016,ATP Masters 1000 Indian Wells,1000,2016-03-10T00:00:00,2016-03-20T00:00:00,Hard,96,6134605,$,MS028,R32,01:31:00,,F,2,BA47,"6-1,7-6(7)",T. Berdych,B. Coric,,,CZE,CRO,6-1,7-6(7),,,,01:31:00,A,T. Berdych,B. Coric,CZE,CRO,,,234,/en/stats/leaderboard?page=serve,4,3,56,34,61,71,24,34,48,13,27,50,4,8,10,171,/en/stats/leaderboard?page=serve,3,3,59,39,66,46,18,39,33,9,27,33,3,9,9,61,37,61,59,39,66,60,76,127,41,27,66,39,24,61,40,51,127,01:31:00,01:31:00,,,7,3,,,BA47,CG80
404,2016,ATP Masters 1000 Indian Wells,1000,2016-03-10T00:00:00,2016-03-20T00:00:00,Hard,96,6134605,$,MS029,R32,00:36:00,,F,2,R975,"6-2,3-0",M. Raonic,B. Tomic,,,CAN,AUS,6-2,3-0,,,,00:36:00,A,M. Raonic,B. Tomic,CAN,AUS,,,333,/en/stats/leaderboard?page=serve,2,9,52,12,23,92,11,12,82,9,11,0,0,0,5,185,/en/stats/leaderboard?page=serve,0,1,62,21,34,43,9,21,46,6,13,43,3,7,6,87,20,23,56,19,34,68,39,57,44,15,34,13,3,23,32,18,57,00:36:00,00:36:00,,,,,,,R975,TA46
404,2016,ATP Masters 1000 Indian Wells,1000,2016-03-10T00:00:00,2016-03-20T00:00:00,Hard,96,6134605,$,MS030,R32,01:08:00,,F,2,MC65,"6-1,6-3",G. Monfils,A. Ramos-Vinolas,,,FRA,ESP,6-1,6-3,,,,01:08:00,A,G. Monfils,A. Ramos-Vinolas,FRA,ESP,,,284,/en/stats/leaderboard?page=serve,0,0,66,27,41,81,22,27,50,7,14,0,0,1,8,186,/en/stats/leaderboard?page=serve,3,1,57,32,56,56,18,32,38,9,24,44,4,9,8,71,29,41,52,29,56,60,58,97,48,27,56,29,12,41,40,39,97,01:08:00,01:08:00,,,,,,,MC65,R772
404,2016,ATP Masters 1000 Indian Wells,1000,2016-03-10T00:00:00,2016-03-20T00:00:00,Hard,96,6134605,$,MS031,R32,02:46:00,,F,3,D874,"6-4,4-6,7-6(7)",F. Delbonis,A. Murray,,,ARG,GBR,6-4,4-6,7-6(7),,,02:46:00,A,F. Delbonis,A. Murray,ARG,GBR,,,266,/en/stats/leaderboard?page=serve,3,5,61,58,95,71,41,58,57,21,37,43,3,7,16,252,/en/stats/leaderboard?page=serve,3,0,65,71,109,68,48,71,47,18,38,56,5,9,16,65,62,95,39,43,109,51,105,204,61,66,109,35,33,95,49,99,204,02:46:00,02:46:00,,,,,7,3,D874,MC10
404,2016,ATP Masters 1000 Indian Wells,1000,2016-03-10T00:00:00,2016-03-20T00:00:00,Hard,96,6134605,$,MS032,R64,01:46:00,,F,3,D643,"2-6,6-1,6-2",N. Djokovic,B. Fratangelo,,,SRB,USA,2-6,6-1,6-2,,,01:46:00,A,N. Djokovic,B. Fratangelo,SRB,USA,,,266,/en/stats/leaderboard?page=serve,3,8,59,42,71,79,33,42,48,14,29,57,4,7,12,210,/en/stats/leaderboard?page=serve,4,2,58,49,85,53,26,49,47,17,36,64,9,14,11,66,47,71,49,42,85,57,89,156,51,43,85,34,24,71,43,67,156,01:46:00,01:46:00,,,,,,,D643,F811
404,2016,ATP Masters 1000 Indian Wells,1000,2016-03-10T00:00:00,2016-03-20T00:00:00,Hard,96,6134605,$,MS033,R64,00:45:00,,F,2,K435,"6-0,6-1",P. Kohlschreiber,D. Kudla,,,GER,USA,6-0,6-1,,,,00:45:00,A,P. Kohlschreiber,D. Kudla,GER,USA,,,320,/en/stats/leaderboard?page=serve,1,3,76,28,37,86,24,28,56,5,9,0,0,0,7,131,/en/stats/leaderboard?page=serve,1,0,63,20,32,45,9,20,8,1,12,29,2,7,6,78,29,37,69,22,32,74,51,69,31,10,32,22,8,37,26,18,69,00:45:00,00:45:00,,,,,,,K435,KB09
404,2016,ATP Masters 1000 Indian Wells,1000,2016-03-10T00:00:00,2016-03-20T00:00:00,Hard,96,6134605,$,MS034,R64,01:07:00,,F,2,L397,"6-2,6-2",F. Lopez,G. Garcia-Lopez,,,ESP,ESP,6-2,6-2,,,,01:07:00,A,F. Lopez,G. Garcia-Lopez,ESP,ESP,,,309,/en/stats/leaderboard?page=serve,0,8,59,27,46,89,24,27,53,10,19,100,2,2,8,209,/en/stats/leaderboard?page=serve,4,3,58,30,52,57,17,30,45,10,22,50,4,8,8,74,34,46,48,25,52,60,59,98,52,27,52,26,12,46,40,39,98,01:07:00,01:07:00,,,,,,,L397,G476
404,2016,ATP Masters 1000 Indian Wells,1000,2016-03-10T00:00:00,2016-03-20T00:00:00,Hard,96,6134605,$,MS036,R64,01:47:00,,F,2,TB69,"7-6(7),7-6(7)",D. Thiem,J. Kovalik,,,AUT,SVK,7-6(7),7-6(7),,,,01:47:00,A,D. Thiem,J. Kovalik,AUT,SVK,,,308,/en/stats/leaderboard?page=serve,4,10,59,42,71,83,35,42,69,20,29,50,1,2,12,268,/en/stats/leaderboard?page=serve,6,2,57,52,92,71,37,52,53,21,40,91,10,11,12,77,55,71,37,34,92,55,89,163,63,58,92,23,16,71,45,74,163,01:47:00,01:47:00,7,4,7,3,,,TB69,KC04
