event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
451,2017,Doha,250,2017-01-02T00:00:00,2017-01-07T00:00:00,Hard,32,1237190,$,MS011,R16,00:45:00,,F,2,T786,"6-1,6-3",J. Tsonga,D. Brown,,,FRA,JAM,6-1,6-3,,,,00:45:00,A,J. Tsonga,D. Brown,FRA,JAM,,,347,/en/stats/leaderboard?page=serve,2,12,67,26,39,85,22,26,85,11,13,0,0,0,8,218,/en/stats/leaderboard?page=serve,1,1,66,29,44,55,16,29,47,7,15,43,3,7,8,85,33,39,48,21,44,65,54,83,52,23,44,15,6,39,35,29,83,00:45:00,00:45:00,,,,,,,T786,BA65
451,2017,Doha,250,2017-01-02T00:00:00,2017-01-07T00:00:00,Hard,32,1237190,$,MS012,R16,01:30:00,,F,2,K336,"7-6(7),7-6(7)",I. Karlovic,K. Khachanov,,,CRO,RUS,7-6(7),7-6(7),,,,01:30:00,A,I. Karlovic,K. Khachanov,CRO,RUS,,,328,/en/stats/leaderboard?page=serve,4,16,62,45,73,93,42,45,61,17,28,100,3,3,12,318,/en/stats/leaderboard?page=serve,4,13,60,42,70,81,34,42,68,19,28,0,0,0,12,81,59,73,24,17,70,53,76,143,76,53,70,19,14,73,47,67,143,01:30:00,01:30:00,7,3,7,3,,,K336,KE29
451,2017,Doha,250,2017-01-02T00:00:00,2017-01-07T00:00:00,Hard,32,1237190,$,MS013,R16,01:42:00,,F,2,V306,"6-1,7-6(8)",F. Verdasco,D. Goffin,,,ESP,BEL,6-1,7-6(8),,,,01:42:00,A,F. Verdasco,D. Goffin,ESP,BEL,,,257,/en/stats/leaderboard?page=serve,2,6,64,56,87,70,39,56,39,12,31,86,12,14,10,222,/en/stats/leaderboard?page=serve,0,2,60,41,68,61,25,41,44,12,27,43,3,7,9,59,51,87,46,31,68,53,82,155,54,37,68,41,36,87,47,73,155,01:42:00,01:42:00,8,6,,,,,V306,GB88
451,2017,Doha,250,2017-01-02T00:00:00,2017-01-07T00:00:00,Hard,32,1237190,$,MS014,R16,01:19:00,,F,2,S694,"6-3,6-2",R. Stepanek,A. De Greef,,,CZE,BEL,6-3,6-2,,,,01:19:00,A,R. Stepanek,A. De Greef,CZE,BEL,,,261,/en/stats/leaderboard?page=serve,2,0,53,31,58,74,23,31,48,13,27,80,4,5,9,208,/en/stats/leaderboard?page=serve,4,5,64,38,59,55,21,38,38,8,21,56,5,9,8,62,36,58,51,30,59,56,66,117,49,29,59,38,22,58,44,51,117,01:19:00,01:19:00,,,,,,,S694,D981
451,2017,Doha,250,2017-01-02T00:00:00,2017-01-07T00:00:00,Hard,32,1237190,$,MS015,R16,01:12:00,,F,2,D643,"6-3,6-4",N. Djokovic,H. Zeballos,,,SRB,ARG,6-3,6-4,,,,01:12:00,A,N. Djokovic,H. Zeballos,SRB,ARG,,,340,/en/stats/leaderboard?page=serve,1,4,70,33,47,88,29,33,79,11,14,0,0,0,10,262,/en/stats/leaderboard?page=serve,2,4,63,34,54,65,22,34,55,11,20,0,0,2,9,85,40,47,39,21,54,60,61,101,61,33,54,15,7,47,40,40,101,01:12:00,01:12:00,,,,,,,D643,Z184
451,2017,Doha,250,2017-01-02T00:00:00,2017-01-07T00:00:00,Hard,32,1237190,$,MS016,R32,01:22:00,,F,2,MC10,"6-0,7-6(7)",A. Murray,J. Chardy,,,GBR,FRA,6-0,7-6(7),,,,01:22:00,A,A. Murray,J. Chardy,GBR,FRA,,,304,/en/stats/leaderboard?page=serve,1,6,73,40,55,85,34,40,53,8,15,0,0,1,9,204,/en/stats/leaderboard?page=serve,7,3,62,41,66,63,26,41,28,7,25,43,3,7,9,76,42,55,50,33,66,62,75,121,50,33,66,24,13,55,38,46,121,01:22:00,01:22:00,7,2,,,,,MC10,CA12
451,2017,Doha,250,2017-01-02T00:00:00,2017-01-07T00:00:00,Hard,32,1237190,$,MS017,R32,02:01:00,,F,3,MI43,"6-7(2),6-3,6-2",G. Melzer,P. Mathieu,,,AUT,FRA,6-7(2),6-3,6-2,,,02:01:00,A,G. Melzer,P. Mathieu,AUT,FRA,,,286,/en/stats/leaderboard?page=serve,3,13,80,80,100,66,53,80,50,10,20,70,7,10,15,219,/en/stats/leaderboard?page=serve,4,7,55,52,95,81,42,52,23,10,43,50,6,12,14,63,63,100,45,43,95,54,106,195,55,52,95,37,37,100,46,89,195,02:01:00,02:01:00,,,2,7,,,MI43,M850
451,2017,Doha,250,2017-01-02T00:00:00,2017-01-07T00:00:00,Hard,32,1237190,$,MS018,R32,02:29:00,,F,3,A479,"7-6(7),4-6,6-3",N. Almagro,P. Lorenzi,,,ESP,ITA,7-6(7),4-6,6-3,,,02:29:00,A,N. Almagro,P. Lorenzi,ESP,ITA,,,269,/en/stats/leaderboard?page=serve,2,13,53,55,104,71,39,55,53,26,49,50,3,6,16,267,/en/stats/leaderboard?page=serve,3,5,63,57,90,67,38,57,55,18,33,57,4,7,15,63,65,104,38,34,90,51,99,194,62,56,90,38,39,104,49,95,194,02:29:00,02:29:00,,,7,2,,,A479,L503
451,2017,Doha,250,2017-01-02T00:00:00,2017-01-07T00:00:00,Hard,32,1237190,$,MS019,R32,01:43:00,,F,2,K435,"6-2,7-6(7)",P. Kohlschreiber,M. Jaziri,,,GER,TUN,6-2,7-6(7),,,,01:43:00,A,P. Kohlschreiber,M. Jaziri,GER,TUN,,,274,/en/stats/leaderboard?page=serve,3,4,60,44,73,75,33,44,48,14,29,75,3,4,10,238,/en/stats/leaderboard?page=serve,4,6,62,49,79,61,30,49,43,13,30,75,9,12,10,64,47,73,46,36,79,55,83,152,54,43,79,36,26,73,45,69,152,01:43:00,01:43:00,7,3,,,,,K435,J267
451,2017,Doha,250,2017-01-02T00:00:00,2017-01-07T00:00:00,Hard,32,1237190,$,MS020,R32,01:26:00,,F,2,BA47,"7-6(7),6-2",T. Berdych,A. Giannessi,,,CZE,ITA,7-6(7),6-2,,,,01:26:00,A,T. Berdych,A. Giannessi,CZE,ITA,,,322,/en/stats/leaderboard?page=serve,2,5,57,31,54,84,26,31,78,18,23,0,0,0,10,262,/en/stats/leaderboard?page=serve,2,6,59,42,71,71,30,42,48,14,29,50,2,4,10,81,44,54,38,27,71,57,71,125,62,44,71,19,10,54,43,54,125,01:26:00,01:26:00,,,7,1,,,BA47,G983
451,2017,Doha,250,2017-01-02T00:00:00,2017-01-07T00:00:00,Hard,32,1237190,$,MS021,R32,01:05:00,,F,2,V708,"6-2,6-3",J. Vesely,A. Yuksel,,,CZE,TUR,6-2,6-3,,,,01:05:00,A,J. Vesely,A. Yuksel,CZE,TUR,,,350,/en/stats/leaderboard?page=serve,2,13,71,29,41,93,27,29,75,9,12,0,0,0,9,231,/en/stats/leaderboard?page=serve,1,1,62,40,65,63,25,40,44,11,25,67,6,9,8,88,36,41,45,29,65,61,65,106,55,36,65,12,5,41,39,41,106,01:05:00,01:05:00,,,,,,,V708,Y152
451,2017,Doha,250,2017-01-02T00:00:00,2017-01-07T00:00:00,Hard,32,1237190,$,MS022,R32,01:46:00,,F,3,BA65,"6-1,6-7(2),6-4",D. Brown,F. Bagnis,,,JAM,ARG,6-1,6-7(2),6-4,,,01:46:00,A,D. Brown,F. Bagnis,JAM,ARG,,,303,/en/stats/leaderboard?page=serve,4,7,66,57,86,72,41,57,62,18,29,100,2,2,14,254,/en/stats/leaderboard?page=serve,7,7,65,59,91,69,41,59,47,15,32,64,7,11,15,69,59,86,38,35,91,53,94,177,62,56,91,31,27,86,47,83,177,01:46:00,01:46:00,2,7,,,,,BA65,BF23
451,2017,Doha,250,2017-01-02T00:00:00,2017-01-07T00:00:00,Hard,32,1237190,$,MS023,R32,01:27:00,,F,3,T786,"6-1,4-6,6-2",J. Tsonga,A. Kuznetsov,,,FRA,RUS,6-1,4-6,6-2,,,01:27:00,A,J. Tsonga,A. Kuznetsov,FRA,RUS,,,305,/en/stats/leaderboard?page=serve,2,9,55,37,67,84,31,37,67,20,30,50,1,2,13,243,/en/stats/leaderboard?page=serve,1,5,62,41,66,71,29,41,40,10,25,20,1,5,12,76,51,67,41,27,66,59,78,133,59,39,66,24,16,67,41,55,133,01:27:00,01:27:00,,,,,,,T786,KB54
451,2017,Doha,250,2017-01-02T00:00:00,2017-01-07T00:00:00,Hard,32,1237190,$,MS024,R32,01:35:00,,F,2,K336,"7-6(7),7-6(7)",I. Karlovic,I. Marchenko,,,CRO,UKR,7-6(7),7-6(7),,,,01:35:00,A,I. Karlovic,I. Marchenko,CRO,UKR,,,320,/en/stats/leaderboard?page=serve,4,13,68,50,73,86,43,50,57,13,23,100,1,1,12,312,/en/stats/leaderboard?page=serve,1,2,75,52,69,77,40,52,59,10,17,0,0,0,12,77,56,73,28,19,69,53,75,142,72,50,69,23,17,73,47,67,142,01:35:00,01:35:00,7,0,7,5,,,K336,ME89
451,2017,Doha,250,2017-01-02T00:00:00,2017-01-07T00:00:00,Hard,32,1237190,$,MS025,R32,00:57:00,,F,2,KE29,"6-1,6-3",K. Khachanov,M. Zayid,,,RUS,QAT,6-1,6-3,,,,00:57:00,A,K. Khachanov,M. Zayid,RUS,QAT,,,318,/en/stats/leaderboard?page=serve,1,4,45,17,38,94,16,17,76,16,21,0,0,0,8,201,/en/stats/leaderboard?page=serve,4,3,55,34,62,65,22,34,32,9,28,69,9,13,8,84,32,38,50,31,62,63,63,100,50,31,62,16,6,38,37,37,100,00:57:00,00:57:00,,,,,,,KE29,AC39
451,2017,Doha,250,2017-01-02T00:00:00,2017-01-07T00:00:00,Hard,32,1237190,$,MS026,R32,01:15:00,,F,2,V306,"7-5,6-0",F. Verdasco,V. Pospisil,,,ESP,CAN,7-5,6-0,,,,01:15:00,A,F. Verdasco,V. Pospisil,ESP,CAN,,,294,/en/stats/leaderboard?page=serve,1,0,69,36,52,69,25,36,69,11,16,0,0,1,9,198,/en/stats/leaderboard?page=serve,1,5,53,29,55,66,19,29,31,8,26,38,3,8,9,69,36,52,51,28,55,60,64,107,49,27,55,31,16,52,40,43,107,01:15:00,01:15:00,,,,,,,V306,PD07
451,2017,Doha,250,2017-01-02T00:00:00,2017-01-07T00:00:00,Hard,32,1237190,$,MS027,R32,01:30:00,,F,2,GB88,"7-6(7),6-2",D. Goffin,R. Haase,,,BEL,NED,7-6(7),6-2,,,,01:30:00,A,D. Goffin,R. Haase,BEL,NED,,,278,/en/stats/leaderboard?page=serve,0,6,61,44,72,70,31,44,61,17,28,83,10,12,10,232,/en/stats/leaderboard?page=serve,1,7,55,34,62,68,23,34,43,12,28,20,1,5,10,67,48,72,44,27,62,56,75,134,56,35,62,33,24,72,44,59,134,01:30:00,01:30:00,,,7,4,,,GB88,H756
451,2017,Doha,250,2017-01-02T00:00:00,2017-01-07T00:00:00,Hard,32,1237190,$,MS028,R32,01:54:00,,F,2,S694,"6-4,5-3",R. Stepanek,M. Baghdatis,,,CZE,CYP,6-4,5-3,,,,01:54:00,A,R. Stepanek,M. Baghdatis,CZE,CYP,,,230,/en/stats/leaderboard?page=serve,7,2,43,38,88,63,24,38,52,26,50,86,12,14,9,218,/en/stats/leaderboard?page=serve,1,2,59,39,66,59,23,39,44,12,27,56,5,9,9,57,50,88,47,31,66,53,81,154,53,35,66,43,38,88,47,73,154,01:54:00,01:54:00,,,,,,,S694,B837
451,2017,Doha,250,2017-01-02T00:00:00,2017-01-07T00:00:00,Hard,32,1237190,$,MS029,R32,02:23:00,,F,3,D981,"6-7(8),7-5,6-4",A. De Greef,M. Safwat,,,BEL,EGY,6-7(8),7-5,6-4,,,02:23:00,A,A. De Greef,M. Safwat,BEL,EGY,,,289,/en/stats/leaderboard?page=serve,2,6,59,66,112,71,47,66,61,28,46,88,7,8,17,292,/en/stats/leaderboard?page=serve,1,14,61,61,100,72,44,61,64,25,39,50,3,6,17,67,75,112,31,31,100,50,106,212,69,69,100,33,37,112,50,106,212,02:23:00,02:23:00,,,8,10,,,D981,SK47
451,2017,Doha,250,2017-01-02T00:00:00,2017-01-07T00:00:00,Hard,32,1237190,$,MS030,R32,02:38:00,,F,3,Z184,"6-7(3),6-4,7-6(11)",H. Zeballos,F. Mayer,,,ARG,GER,6-7(3),6-4,7-6(11),,,02:38:00,A,H. Zeballos,F. Mayer,ARG,GER,,,296,/en/stats/leaderboard?page=serve,4,9,61,71,117,77,55,71,59,27,46,75,3,4,17,285,/en/stats/leaderboard?page=serve,3,14,59,71,120,80,57,71,47,23,49,75,6,8,17,70,82,117,33,40,120,51,122,237,67,80,120,30,35,117,49,115,237,02:38:00,02:38:00,,,3,7,11,9,Z184,MB02
451,2017,Doha,250,2017-01-02T00:00:00,2017-01-07T00:00:00,Hard,32,1237190,$,MS031,R32,01:27:00,,F,2,D643,"7-6(7),6-3",N. Djokovic,J. Struff,,,SRB,GER,7-6(7),6-3,,,,01:27:00,A,N. Djokovic,J. Struff,SRB,GER,,,274,/en/stats/leaderboard?page=serve,4,4,71,39,55,85,33,39,38,6,16,60,3,5,10,231,/en/stats/leaderboard?page=serve,1,9,55,41,74,63,26,41,42,14,33,56,5,9,11,71,39,55,46,34,74,57,73,129,54,40,74,29,16,55,43,56,129,01:27:00,01:27:00,,,7,1,,,D643,SL28
