event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
441,2000,Long Island,WS,2000-08-21T00:00:00,2000-08-27T00:00:00,Hard,48,390200,$,MS012,R16,01:00:00,,F,2,S424,"6-4,4-2",F. Santoro,A. Pavel,,,FRA,ROU,6-4,4-2,,,,01:00:00,271,/en/stats/leaderboard?page=serve,1,2,44,19,43,89,17,19,50,12,24,0,0,1,8,234,/en/stats/leaderboard?page=serve,2,1,61,31,51,58,18,31,50,10,20,40,2,5,9,67,29,43,45,23,51,55,52,94,55,28,51,33,14,43,45,42,94,A,,,,,,,F. Santoro,A. Pavel,S424,P280,FRA,ROU,,
441,2000,Long Island,WS,2000-08-21T00:00:00,2000-08-27T00:00:00,Hard,48,390200,$,MS013,R16,01:02:00,,F,2,E113,"6-3,6-2",T. Enqvist,N. Massu,,,SWE,CHI,6-3,6-2,,,,01:02:00,317,/en/stats/leaderboard?page=serve,3,14,67,35,52,80,28,35,59,10,17,100,1,1,9,231,/en/stats/leaderboard?page=serve,2,6,53,26,49,69,18,26,43,10,23,50,3,6,8,73,38,52,43,21,49,58,59,101,57,28,49,27,14,52,42,42,101,A,,,,,,,T. Enqvist,N. Massu,E113,M655,SWE,CHI,,
441,2000,Long Island,WS,2000-08-21T00:00:00,2000-08-27T00:00:00,Hard,48,390200,$,MS014,R16,01:26:00,,F,2,C274,"6-4,6-4",M. Chang,P. Rafter,,,USA,AUS,6-4,6-4,,,,01:26:00,268,/en/stats/leaderboard?page=serve,1,7,56,35,62,74,26,35,52,14,27,60,3,5,10,228,/en/stats/leaderboard?page=serve,4,8,46,24,52,79,19,24,39,11,28,0,0,4,10,65,40,62,42,22,52,54,62,114,58,30,52,35,22,62,46,52,114,A,,,,,,,M. Chang,P. Rafter,C274,R255,USA,AUS,,
441,2000,Long Island,WS,2000-08-21T00:00:00,2000-08-27T00:00:00,Hard,48,390200,$,MS015,R16,01:23:00,,F,2,C487,"7-6(7),6-2",A. Clement,K. Kucera,,,FRA,SVK,7-6(7),6-2,,,,01:23:00,232,/en/stats/leaderboard?page=serve,3,2,55,37,67,65,24,37,53,16,30,20,1,5,10,183,/en/stats/leaderboard?page=serve,9,6,52,32,61,66,21,32,28,8,29,0,0,6,10,60,40,67,52,32,61,56,72,128,48,29,61,40,27,67,44,56,128,A,,,7,3,,,A. Clement,K. Kucera,C487,K237,FRA,SVK,,
441,2000,Long Island,WS,2000-08-21T00:00:00,2000-08-27T00:00:00,Hard,48,390200,$,MS016,R32,01:12:00,,F,2,N250,"6-4,6-1",M. Norman,J. Bjorkman,,,SWE,SWE,6-4,6-1,,,,01:12:00,281,/en/stats/leaderboard?page=serve,3,4,55,24,44,83,20,24,55,11,20,0,0,1,8,196,/en/stats/leaderboard?page=serve,4,4,52,33,63,67,22,33,33,10,30,38,3,8,9,70,31,44,49,31,63,58,62,107,51,32,63,30,13,44,42,45,107,A,,,,,,,M. Norman,J. Bjorkman,N250,B446,SWE,SWE,,
441,2000,Long Island,WS,2000-08-21T00:00:00,2000-08-27T00:00:00,Hard,48,390200,$,MS017,R32,01:56:00,,F,3,T209,"4-6,6-3,6-3",E. Taino,K. Alami,,,PHI,MAR,4-6,6-3,6-3,,,01:56:00,274,/en/stats/leaderboard?page=serve,1,7,49,52,107,63,33,52,64,35,55,89,8,9,14,268,/en/stats/leaderboard?page=serve,4,4,62,51,82,73,37,51,55,17,31,25,1,4,14,64,68,107,34,28,82,51,96,189,66,54,82,36,39,107,49,93,189,A,,,,,,,E. Taino,K. Alami,T209,A203,PHI,MAR,,
441,2000,Long Island,WS,2000-08-21T00:00:00,2000-08-27T00:00:00,Hard,48,390200,$,MS018,R32,01:42:00,,F,3,M443,"3-6,6-3,6-2",F. Meligeni,A. Costa,,,BRA,ESP,3-6,6-3,6-2,,,01:42:00,279,/en/stats/leaderboard?page=serve,3,4,59,55,93,69,38,55,58,22,38,89,8,9,13,274,/en/stats/leaderboard?page=serve,4,4,69,47,68,72,34,47,57,12,21,25,1,4,13,65,60,93,32,22,68,51,82,161,68,46,68,35,33,93,49,79,161,A,,,,,,,F. Meligeni,A. Costa,M443,C378,BRA,ESP,,
441,2000,Long Island,WS,2000-08-21T00:00:00,2000-08-27T00:00:00,Hard,48,390200,$,MS019,R32,01:37:00,,F,2,E121,"7-6(7),6-3",Y. El Aynaoui,G. Pozzi,,,MAR,ITA,7-6(7),6-3,,,,01:37:00,295,/en/stats/leaderboard?page=serve,2,3,77,49,64,80,39,49,47,7,15,0,0,1,11,249,/en/stats/leaderboard?page=serve,1,3,52,45,86,64,29,45,51,21,41,75,6,8,10,72,46,64,42,36,86,55,82,150,58,50,86,28,18,64,45,68,150,A,,,7,5,,,Y. El Aynaoui,G. Pozzi,E121,P045,MAR,ITA,,
441,2000,Long Island,WS,2000-08-21T00:00:00,2000-08-27T00:00:00,Hard,48,390200,$,MS020,R32,01:05:00,,F,2,M605,"7-5,1-1",C. Moya,A. Corretja,,,ESP,ESP,7-5,1-1,,,,01:05:00,271,/en/stats/leaderboard?page=serve,2,1,40,14,35,71,10,14,76,16,21,50,1,2,7,239,/en/stats/leaderboard?page=serve,1,1,60,34,57,65,22,34,39,9,23,80,8,10,8,74,26,35,46,26,57,57,52,92,54,31,57,26,9,35,43,40,92,A,,,,,,,C. Moya,A. Corretja,M605,C344,ESP,ESP,,
441,2000,Long Island,WS,2000-08-21T00:00:00,2000-08-27T00:00:00,Hard,48,390200,$,MS021,R32,01:38:00,,F,2,G352,"7-6(7),7-5",J. Gambill,T. Johansson,,,USA,SWE,7-6(7),7-5,,,,01:38:00,275,/en/stats/leaderboard?page=serve,3,11,46,36,79,89,32,36,49,21,43,60,3,5,12,256,/en/stats/leaderboard?page=serve,4,8,40,27,67,74,20,27,63,25,40,0,0,3,12,67,53,79,33,22,67,51,75,146,67,45,67,33,26,79,49,71,146,A,,,7,5,,,J. Gambill,T. Johansson,G352,J129,USA,SWE,,
441,2000,Long Island,WS,2000-08-21T00:00:00,2000-08-27T00:00:00,Hard,48,390200,$,MS022,R32,00:58:00,,F,2,K214,"6-4,6-1",R. Krajicek,B. Ulihrach,,,NED,CZE,6-4,6-1,,,,00:58:00,317,/en/stats/leaderboard?page=serve,2,10,55,23,42,96,22,23,58,11,19,0,0,0,8,218,/en/stats/leaderboard?page=serve,7,1,71,52,73,60,31,52,38,8,21,67,8,12,9,79,33,42,47,34,73,58,67,115,53,39,73,21,9,42,42,48,115,A,,,,,,,R. Krajicek,B. Ulihrach,K214,U032,NED,CZE,,
441,2000,Long Island,WS,2000-08-21T00:00:00,2000-08-27T00:00:00,Hard,48,390200,$,MS023,R32,01:38:00,,F,3,F316,"3-6,6-4,6-2",J. Ferrero,A. Popp,,,ESP,GER,3-6,6-4,6-2,,,01:38:00,290,/en/stats/leaderboard?page=serve,0,3,58,41,71,71,29,41,73,22,30,50,2,4,14,243,/en/stats/leaderboard?page=serve,9,4,56,54,97,69,37,54,47,20,43,75,9,12,13,72,51,71,41,40,97,54,91,168,59,57,97,28,20,71,46,77,168,A,,,,,,,J. Ferrero,A. Popp,F316,P395,ESP,GER,,
441,2000,Long Island,WS,2000-08-21T00:00:00,2000-08-27T00:00:00,Hard,48,390200,$,MS024,R32,01:30:00,,F,3,P280,"6-4,1-6,6-1",A. Pavel,C. Pioline,,,ROU,FRA,6-4,1-6,6-1,,,01:30:00,271,/en/stats/leaderboard?page=serve,6,11,58,42,73,86,36,42,39,12,31,33,1,3,12,257,/en/stats/leaderboard?page=serve,4,11,47,32,68,84,27,32,44,16,36,40,2,5,12,66,48,73,37,25,68,52,73,141,63,43,68,34,25,73,48,68,141,A,,,,,,,A. Pavel,C. Pioline,P280,P226,ROU,FRA,,
441,2000,Long Island,WS,2000-08-21T00:00:00,2000-08-27T00:00:00,Hard,48,390200,$,MS025,R32,02:16:00,,F,3,S424,"7-5,4-6,6-3",F. Santoro,F. Clavet,,,FRA,ESP,7-5,4-6,6-3,,,02:16:00,235,/en/stats/leaderboard?page=serve,3,6,53,63,119,70,44,63,41,23,56,64,9,14,16,224,/en/stats/leaderboard?page=serve,3,1,60,59,99,58,34,59,48,19,40,54,7,13,15,56,67,119,46,46,99,52,113,218,54,53,99,44,52,119,48,105,218,A,,,,,,,F. Santoro,F. Clavet,S424,C252,FRA,ESP,,
441,2000,Long Island,WS,2000-08-21T00:00:00,2000-08-27T00:00:00,Hard,48,390200,$,MS027,R32,01:11:00,,F,2,E113,"6-3,6-3",T. Enqvist,P. Goldstein,,,SWE,USA,6-3,6-3,,,,01:11:00,276,/en/stats/leaderboard?page=serve,1,2,54,26,48,65,17,26,68,15,22,0,0,1,9,205,/en/stats/leaderboard?page=serve,4,3,48,32,67,66,21,32,37,13,35,69,9,13,9,67,32,48,49,33,67,57,65,115,51,34,67,33,16,48,43,50,115,A,,,,,,,T. Enqvist,P. Goldstein,E113,G333,SWE,USA,,
441,2000,Long Island,WS,2000-08-21T00:00:00,2000-08-27T00:00:00,Hard,48,390200,$,MS028,R32,02:38:00,,F,3,R255,"6-7(3),7-5,7-6(10)",P. Rafter,S. Koubek,,,AUS,AUT,6-7(3),7-5,7-6(10),,,02:38:00,293,/en/stats/leaderboard?page=serve,7,7,59,65,111,83,54,65,57,26,46,67,2,3,18,271,/en/stats/leaderboard?page=serve,7,4,59,82,138,72,59,82,55,31,56,86,12,14,18,72,80,111,35,48,138,51,128,249,65,90,138,28,31,111,49,121,249,A,10,8,3,7,,,P. Rafter,S. Koubek,R255,K310,AUS,AUT,,
441,2000,Long Island,WS,2000-08-21T00:00:00,2000-08-27T00:00:00,Hard,48,390200,$,MS029,R32,02:11:00,,F,3,C274,"7-5,2-6,6-4",M. Chang,B. Black,,,USA,ZIM,7-5,2-6,6-4,,,02:11:00,223,/en/stats/leaderboard?page=serve,5,6,44,44,101,66,29,44,46,26,57,64,9,14,15,240,/en/stats/leaderboard?page=serve,0,5,55,47,85,53,25,47,61,23,38,29,2,7,15,54,55,101,44,37,85,49,92,186,56,48,85,46,46,101,51,94,186,A,,,,,,,M. Chang,B. Black,C274,B397,USA,ZIM,,
441,2000,Long Island,WS,2000-08-21T00:00:00,2000-08-27T00:00:00,Hard,48,390200,$,MS031,R32,00:51:00,,F,2,K237,"6-1,6-3",K. Kucera,Y. Kafelnikov,,,SVK,RUS,6-1,6-3,,,,00:51:00,293,/en/stats/leaderboard?page=serve,1,5,46,18,39,89,16,18,67,14,21,0,0,1,8,176,/en/stats/leaderboard?page=serve,5,2,55,28,51,61,17,28,26,6,23,50,5,10,8,77,30,39,55,28,51,64,58,90,45,23,51,23,9,39,36,32,90,A,,,,,,,K. Kucera,Y. Kafelnikov,K237,K267,SVK,RUS,,
