event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
418,2011,Washington,500,2011-07-31T00:00:00,2011-08-07T00:00:00,Hard,48,1166400,$,MS012,R16,01:39:00,,F,3,B837,"3-6,6-3,6-2",M. Baghdatis,T. Bellucci,,,CYP,BRA,3-6,6-3,6-2,,,01:39:00,A,M. Baghdatis,T. Bellucci,CYP,BRA,,,297,/en/stats/leaderboard?page=serve,2,15,57,40,70,83,33,40,60,18,30,50,2,4,13,232,/en/stats/leaderboard?page=serve,6,4,62,50,81,68,34,50,35,11,31,50,4,8,13,73,51,70,44,36,81,58,87,151,56,45,81,27,19,70,42,64,151,,,,,,,B837,BD20
418,2011,Washington,500,2011-07-31T00:00:00,2011-08-07T00:00:00,Hard,48,1166400,$,MS013,R16,01:21:00,,F,2,Y124,"6-3,6-3",D. Young,M. Russell,,,USA,USA,6-3,6-3,,,,01:21:00,A,D. Young,M. Russell,USA,USA,,,283,/en/stats/leaderboard?page=serve,2,2,60,30,50,70,21,30,65,13,20,75,3,4,9,208,/en/stats/leaderboard?page=serve,3,1,56,32,57,63,20,32,36,9,25,20,1,5,9,68,34,50,49,28,57,58,62,107,51,29,57,32,16,50,42,45,107,,,,,,,Y124,R368
418,2011,Washington,500,2011-07-31T00:00:00,2011-08-07T00:00:00,Hard,48,1166400,$,MS014,R16,01:33:00,,F,2,V306,"6-4,7-5",F. Verdasco,N. Davydenko,,,ESP,RUS,6-4,7-5,,,,01:33:00,A,F. Verdasco,N. Davydenko,ESP,RUS,,,276,/en/stats/leaderboard?page=serve,3,4,60,44,73,73,32,44,52,15,29,88,7,8,11,243,/en/stats/leaderboard?page=serve,5,0,62,39,63,72,28,39,42,10,24,25,1,4,11,64,47,73,40,25,63,53,72,136,60,38,63,36,26,73,47,64,136,,,,,,,V306,D402
418,2011,Washington,500,2011-07-31T00:00:00,2011-08-07T00:00:00,Hard,48,1166400,$,MS015,R16,02:07:00,,F,3,S694,"6-4,3-6,6-2",R. Stepanek,J. Nieminen,,,CZE,FIN,6-4,3-6,6-2,,,02:07:00,A,R. Stepanek,J. Nieminen,CZE,FIN,,,270,/en/stats/leaderboard?page=serve,2,9,69,59,85,68,40,59,50,13,26,75,9,12,13,230,/en/stats/leaderboard?page=serve,6,3,57,55,97,64,35,55,48,20,42,64,9,14,14,62,53,85,43,42,97,52,95,182,57,55,97,38,32,85,48,87,182,,,,,,,S694,N289
418,2011,Washington,500,2011-07-31T00:00:00,2011-08-07T00:00:00,Hard,48,1166400,$,MS016,R32,01:25:00,,F,2,MC65,"6-3,7-6(7)",G. Monfils,R. Sweeting,,,FRA,USA,6-3,7-6(7),,,,01:25:00,A,G. Monfils,R. Sweeting,FRA,USA,,,300,/en/stats/leaderboard?page=serve,3,17,71,47,66,83,39,47,42,8,19,50,1,2,11,253,/en/stats/leaderboard?page=serve,4,2,55,41,75,61,25,41,59,20,34,60,3,5,10,71,47,66,40,30,75,55,77,141,60,45,75,29,19,66,45,64,141,,,,,7.0,3.0,MC65,SG87
418,2011,Washington,500,2011-07-31T00:00:00,2011-08-07T00:00:00,Hard,48,1166400,$,MS017,R32,01:17:00,,F,2,T315,"6-1,6-4",D. Tursunov,F. Cipolla,,,RUS,ITA,6-1,6-4,,,,01:17:00,A,D. Tursunov,F. Cipolla,RUS,ITA,,,281,/en/stats/leaderboard?page=serve,5,3,53,26,49,85,22,26,57,13,23,50,1,2,9,192,/en/stats/leaderboard?page=serve,2,0,40,21,53,57,12,21,47,15,32,60,6,10,8,71,35,49,49,26,53,60,61,102,51,27,53,29,14,49,40,41,102,,,,,,,T315,C723
418,2011,Washington,500,2011-07-31T00:00:00,2011-08-07T00:00:00,Hard,48,1166400,$,MS018,R32,00:31:00,,F,1,D875,4-3,G. Dimitrov,M. Llodra,,,BUL,FRA,4-3,,,,,00:31:00,A,G. Dimitrov,M. Llodra,BUL,FRA,,,268,/en/stats/leaderboard?page=serve,1,2,46,12,26,50,6,12,71,10,14,100,3,3,3,251,/en/stats/leaderboard?page=serve,2,1,52,11,21,55,6,11,70,7,10,0,0,1,4,62,16,26,38,8,21,51,24,47,62,13,21,38,10,26,49,23,47,,,,,,,D875,L428
418,2011,Washington,500,2011-07-31T00:00:00,2011-08-07T00:00:00,Hard,48,1166400,$,MS019,R32,01:23:00,,F,2,T742,"6-3,6-4",J. Tipsarevic,M. Berrer,,,SRB,GER,6-3,6-4,,,,01:23:00,A,J. Tipsarevic,M. Berrer,SRB,GER,,,312,/en/stats/leaderboard?page=serve,3,6,60,32,53,78,25,32,71,15,21,0,0,0,10,255,/en/stats/leaderboard?page=serve,1,7,62,45,73,67,30,45,43,12,28,80,8,10,9,75,40,53,42,31,73,56,71,126,58,42,73,25,13,53,44,55,126,,,,,,,T742,B678
418,2011,Washington,500,2011-07-31T00:00:00,2011-08-07T00:00:00,Hard,48,1166400,$,MS020,R32,01:17:00,,F,2,T840,"7-5,6-2",V. Troicki,R. Harrison,,,SRB,USA,7-5,6-2,,,,01:17:00,A,V. Troicki,R. Harrison,SRB,USA,,,287,/en/stats/leaderboard?page=serve,3,13,52,34,66,76,26,34,59,19,32,75,3,4,10,223,/en/stats/leaderboard?page=serve,3,0,57,29,51,59,17,29,50,11,22,33,2,6,10,68,45,66,45,23,51,58,68,117,55,28,51,32,21,66,42,49,117,,,,,,,T840,H940
418,2011,Washington,500,2011-07-31T00:00:00,2011-08-07T00:00:00,Hard,48,1166400,$,MS021,R32,02:04:00,,F,3,A678,"3-6,6-2,7-6(7)",K. Anderson,C. Guccione,,,RSA,AUS,3-6,6-2,7-6(7),,,02:04:00,A,K. Anderson,C. Guccione,RSA,AUS,,,297,/en/stats/leaderboard?page=serve,1,13,66,61,93,77,47,61,56,18,32,0,0,2,15,267,/en/stats/leaderboard?page=serve,4,9,54,51,95,73,37,51,50,22,44,75,6,8,14,70,65,93,38,36,95,54,101,188,62,59,95,30,28,93,46,87,188,7.0,0.0,,,,,A678,G621
418,2011,Washington,500,2011-07-31T00:00:00,2011-08-07T00:00:00,Hard,48,1166400,$,MS022,R32,01:06:00,,F,2,I186,"6-1,6-3",J. Isner,T. Kamke,,,USA,GER,6-1,6-3,,,,01:06:00,A,J. Isner,T. Kamke,USA,GER,,,309,/en/stats/leaderboard?page=serve,1,6,64,29,45,90,26,29,50,8,16,100,3,3,8,202,/en/stats/leaderboard?page=serve,3,0,57,32,56,56,18,32,42,10,24,71,10,14,8,76,34,45,50,28,56,61,62,101,50,28,56,24,11,45,39,39,101,,,,,,,I186,K839
418,2011,Washington,500,2011-07-31T00:00:00,2011-08-07T00:00:00,Hard,48,1166400,$,MS023,R32,01:13:00,,F,2,B676,"6-2,6-4",J. Blake,D. Nalbandian,,,USA,ARG,6-2,6-4,,,,01:13:00,A,J. Blake,D. Nalbandian,USA,ARG,,,298,/en/stats/leaderboard?page=serve,3,7,63,39,62,79,31,39,52,12,23,100,3,3,9,225,/en/stats/leaderboard?page=serve,3,1,49,31,63,74,23,31,38,12,32,57,4,7,9,69,43,62,44,28,63,57,71,125,56,35,63,31,19,62,43,54,125,,,,,,,B676,N301
418,2011,Washington,500,2011-07-31T00:00:00,2011-08-07T00:00:00,Hard,48,1166400,$,MS024,R32,02:03:00,,F,3,B837,"6-2,0-6,7-5",M. Baghdatis,S. Devvarman,,,CYP,IND,6-2,0-6,7-5,,,02:03:00,A,M. Baghdatis,S. Devvarman,CYP,IND,,,237,/en/stats/leaderboard?page=serve,6,6,47,41,87,71,29,41,50,23,46,64,7,11,13,235,/en/stats/leaderboard?page=serve,1,1,53,49,93,65,32,49,48,21,44,69,9,13,13,60,52,87,43,40,93,51,92,180,57,53,93,40,35,87,49,88,180,,,,,,,B837,D616
418,2011,Washington,500,2011-07-31T00:00:00,2011-08-07T00:00:00,Hard,48,1166400,$,MS025,R32,02:27:00,,F,3,BD20,"7-6(7),3-6,6-3",T. Bellucci,T. Haas,,,BRA,GER,7-6(7),3-6,6-3,,,02:27:00,A,T. Bellucci,T. Haas,BRA,GER,,,223,/en/stats/leaderboard?page=serve,8,9,63,73,116,71,52,73,28,12,43,63,10,16,15,227,/en/stats/leaderboard?page=serve,7,4,59,58,99,62,36,58,49,20,41,45,5,11,15,55,64,116,43,43,99,50,107,215,57,56,99,45,52,116,50,108,215,,,7.0,3.0,,,BD20,H355
418,2011,Washington,500,2011-07-31T00:00:00,2011-08-07T00:00:00,Hard,48,1166400,$,MS026,R32,01:13:00,,F,2,R368,"7-6(7),2-3",M. Russell,X. Malisse,,,USA,BEL,7-6(7),2-3,,,,01:13:00,A,M. Russell,X. Malisse,USA,BEL,,,261,/en/stats/leaderboard?page=serve,3,5,63,31,49,77,24,31,44,8,18,0,0,2,8,251,/en/stats/leaderboard?page=serve,2,4,44,28,63,71,20,28,57,20,35,67,4,6,9,65,32,49,37,23,63,49,55,112,63,40,63,35,17,49,51,57,112,,,7.0,4.0,,,R368,M680
418,2011,Washington,500,2011-07-31T00:00:00,2011-08-07T00:00:00,Hard,48,1166400,$,MS027,R32,01:57:00,,F,3,Y124,"6-7(6),6-4,3-1",D. Young,J. Melzer,,,USA,AUT,6-7(6),6-4,3-1,,,01:57:00,A,D. Young,J. Melzer,USA,AUT,,,278,/en/stats/leaderboard?page=serve,6,8,67,57,85,68,39,57,57,16,28,67,4,6,13,233,/en/stats/leaderboard?page=serve,5,1,55,50,91,62,31,50,51,21,41,60,6,10,13,65,55,85,43,39,91,53,94,176,57,52,91,35,30,85,47,82,176,,,6.0,8.0,,,Y124,M762
418,2011,Washington,500,2011-07-31T00:00:00,2011-08-07T00:00:00,Hard,48,1166400,$,MS028,R32,01:28:00,,F,2,V306,"6-4,6-4",F. Verdasco,M. Matosevic,,,ESP,AUS,6-4,6-4,,,,01:28:00,A,F. Verdasco,M. Matosevic,ESP,AUS,,,293,/en/stats/leaderboard?page=serve,6,3,67,36,54,78,28,36,61,11,18,75,3,4,10,240,/en/stats/leaderboard?page=serve,1,2,59,47,79,60,28,47,50,16,32,50,3,6,10,72,39,54,44,35,79,56,74,133,56,44,79,28,15,54,44,59,133,,,,,,,V306,ME05
418,2011,Washington,500,2011-07-31T00:00:00,2011-08-07T00:00:00,Hard,48,1166400,$,MS029,R32,01:30:00,,F,2,D402,"6-3,7-5",N. Davydenko,M. Ebden,,,RUS,AUS,6-3,7-5,,,,01:30:00,A,N. Davydenko,M. Ebden,RUS,AUS,,,294,/en/stats/leaderboard?page=serve,6,3,71,46,65,78,36,46,58,11,19,75,3,4,11,245,/en/stats/leaderboard?page=serve,4,4,58,38,66,63,24,38,54,15,28,40,2,5,10,72,47,65,41,27,66,56,74,131,59,39,66,28,18,65,44,57,131,,,,,,,D402,E690
418,2011,Washington,500,2011-07-31T00:00:00,2011-08-07T00:00:00,Hard,48,1166400,$,MS030,R32,01:31:00,,F,2,N289,"7-5,6-4",J. Nieminen,I. Kunitsyn,,,FIN,RUS,7-5,6-4,,,,01:31:00,A,J. Nieminen,I. Kunitsyn,FIN,RUS,,,271,/en/stats/leaderboard?page=serve,3,4,63,40,64,68,27,40,58,14,24,50,2,4,11,215,/en/stats/leaderboard?page=serve,4,4,50,35,70,51,18,35,51,18,35,33,2,6,11,64,41,64,49,34,70,56,75,134,51,36,70,36,23,64,44,59,134,,,,,,,N289,K403
418,2011,Washington,500,2011-07-31T00:00:00,2011-08-07T00:00:00,Hard,48,1166400,$,MS031,R32,00:57:00,,F,2,S694,"6-1,6-1",R. Stepanek,W. Odesnik,,,CZE,USA,6-1,6-1,,,,00:57:00,A,R. Stepanek,W. Odesnik,CZE,USA,,,316,/en/stats/leaderboard?page=serve,1,1,69,24,35,92,22,24,55,6,11,0,0,0,7,165,/en/stats/leaderboard?page=serve,2,2,70,28,40,50,14,28,17,2,12,29,2,7,7,80,28,35,60,24,40,69,52,75,40,16,40,20,7,35,31,23,75,,,,,,,S694,O234
