event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
416,2014,ATP Masters 1000 Rome,1000,2014-05-11T00:00:00,2014-05-18T00:00:00,Clay,56,2884675,€,MS011,R16,02:25:00,,F,3,D875,"6-7(3),6-2,6-2",G. Dimitrov,T. Berdych,,,BUL,CZE,6-7(3),6-2,6-2,,,02:25:00,A,G. Dimitrov,T. Berdych,BUL,CZE,,,294,/en/stats/leaderboard?page=serve,2,8,65,58,89,83,48,58,48,15,31,67,2,3,14,245,/en/stats/leaderboard?page=serve,3,7,63,62,99,68,42,62,46,17,37,62,8,13,14,71,63,89,40,40,99,55,103,188,60,59,99,29,26,89,45,85,188,02:25:00,02:25:00,3,7,,,,,D875,BA47
416,2014,ATP Masters 1000 Rome,1000,2014-05-11T00:00:00,2014-05-18T00:00:00,Clay,56,2884675,€,MS012,R16,01:48:00,,F,2,R975,"7-6(7),6-4",M. Raonic,J. Tsonga,,,CAN,FRA,7-6(7),6-4,,,,01:48:00,A,M. Raonic,J. Tsonga,CAN,FRA,,,306,/en/stats/leaderboard?page=serve,3,7,63,50,80,76,38,50,63,19,30,100,5,5,11,304,/en/stats/leaderboard?page=serve,1,6,63,40,64,75,30,40,71,17,24,75,3,4,11,71,57,80,27,17,64,51,74,144,73,47,64,29,23,80,49,70,144,01:48:00,01:48:00,7,5,,,,,R975,T786
416,2014,ATP Masters 1000 Rome,1000,2014-05-11T00:00:00,2014-05-18T00:00:00,Clay,56,2884675,€,MS013,R16,01:12:00,,F,2,CA12,"6-3,6-2",J. Chardy,I. Dodig,,,FRA,CRO,6-3,6-2,,,,01:12:00,A,J. Chardy,I. Dodig,FRA,CRO,,,304,/en/stats/leaderboard?page=serve,3,3,65,30,46,83,25,30,56,9,16,0,0,0,8,218,/en/stats/leaderboard?page=serve,2,2,70,35,50,60,21,35,33,5,15,33,2,6,9,74,34,46,48,24,50,60,58,96,52,26,50,26,12,46,40,38,96,01:12:00,01:12:00,,,,,,,CA12,D646
416,2014,ATP Masters 1000 Rome,1000,2014-05-11T00:00:00,2014-05-18T00:00:00,Clay,56,2884675,€,MS014,R16,01:11:00,,F,2,F401,"6-2,6-3",D. Ferrer,E. Gulbis,,,ESP,LAT,6-2,6-3,,,,01:11:00,A,D. Ferrer,E. Gulbis,ESP,LAT,,,288,/en/stats/leaderboard?page=serve,1,3,71,36,51,75,27,36,53,8,15,83,5,6,8,190,/en/stats/leaderboard?page=serve,4,7,63,34,54,65,22,34,15,3,20,17,1,6,9,69,35,51,54,29,54,61,64,105,46,25,54,31,16,51,39,41,105,01:11:00,01:11:00,,,,,,,F401,G858
416,2014,ATP Masters 1000 Rome,1000,2014-05-11T00:00:00,2014-05-18T00:00:00,Clay,56,2884675,€,MS015,R16,01:36:00,,F,3,D643,"4-6,6-2,6-1",N. Djokovic,P. Kohlschreiber,,,SRB,GER,4-6,6-2,6-1,,,01:36:00,A,N. Djokovic,P. Kohlschreiber,SRB,GER,,,272,/en/stats/leaderboard?page=serve,1,2,75,54,72,70,38,54,50,9,18,25,1,4,13,205,/en/stats/leaderboard?page=serve,0,2,60,42,70,64,27,42,29,8,28,40,4,10,12,65,47,72,50,35,70,58,82,142,50,35,70,35,25,72,42,60,142,01:36:00,01:36:00,,,,,,,D643,K435
416,2014,ATP Masters 1000 Rome,1000,2014-05-11T00:00:00,2014-05-18T00:00:00,Clay,56,2884675,€,MS016,R32,03:19:00,,F,3,N409,"7-6(7),6-7(4),6-2",R. Nadal,G. Simon,,,ESP,FRA,7-6(7),6-7(4),6-2,,,03:19:00,A,R. Nadal,G. Simon,ESP,FRA,,,275,/en/stats/leaderboard?page=serve,2,4,79,86,109,62,53,86,57,13,23,60,6,10,16,234,/en/stats/leaderboard?page=serve,1,7,59,78,132,63,49,78,44,24,54,54,7,13,16,61,66,109,45,59,132,52,125,241,55,73,132,39,43,109,48,116,241,03:19:00,03:19:00,7,1,4,7,,,N409,SD32
416,2014,ATP Masters 1000 Rome,1000,2014-05-11T00:00:00,2014-05-18T00:00:00,Clay,56,2884675,€,MS017,R32,01:45:00,,F,2,Y061,"7-5,4-1",M. Youzhny,A. Golubev,,,RUS,KAZ,7-5,4-1,,,,01:45:00,A,M. Youzhny,A. Golubev,RUS,KAZ,,,268,/en/stats/leaderboard?page=serve,1,0,65,47,72,55,26,47,72,18,25,71,5,7,9,188,/en/stats/leaderboard?page=serve,3,2,39,25,64,44,11,25,56,22,39,71,10,14,8,61,44,72,48,31,64,55,75,136,52,33,64,39,28,72,45,61,136,01:45:00,01:45:00,,,,,,,Y061,G806
416,2014,ATP Masters 1000 Rome,1000,2014-05-11T00:00:00,2014-05-18T00:00:00,Clay,56,2884675,€,MS018,R32,02:22:00,,F,3,M762,"6-2,6-7(5),6-3",J. Melzer,M. Cilic,,,AUT,CRO,6-2,6-7(5),6-3,,,02:22:00,A,J. Melzer,M. Cilic,AUT,CRO,,,295,/en/stats/leaderboard?page=serve,0,4,71,67,94,75,50,67,52,14,27,50,1,2,15,252,/en/stats/leaderboard?page=serve,3,7,59,55,94,64,35,55,54,21,39,60,6,10,14,68,64,94,40,38,94,54,102,188,60,56,94,32,30,94,46,86,188,02:22:00,02:22:00,,,5,7,,,M762,C977
416,2014,ATP Masters 1000 Rome,1000,2014-05-11T00:00:00,2014-05-18T00:00:00,Clay,56,2884675,€,MS019,R32,01:26:00,,F,2,MC10,"6-2,7-5",A. Murray,M. Granollers,,,GBR,ESP,6-2,7-5,,,,01:26:00,A,A. Murray,M. Granollers,GBR,ESP,,,334,/en/stats/leaderboard?page=serve,0,0,82,40,49,73,29,40,89,8,9,0,0,1,10,230,/en/stats/leaderboard?page=serve,2,0,67,40,60,65,26,40,40,8,20,50,4,8,10,76,37,49,43,26,60,58,63,109,57,34,60,24,12,49,42,46,109,01:26:00,01:26:00,,,,,,,MC10,G710
416,2014,ATP Masters 1000 Rome,1000,2014-05-11T00:00:00,2014-05-18T00:00:00,Clay,56,2884675,€,MS020,R32,00:51:00,,F,2,W367,"6-0,6-3",S. Wawrinka,P. Riba,,,SUI,ESP,6-0,6-3,,,,00:51:00,A,S. Wawrinka,P. Riba,SUI,ESP,,,316,/en/stats/leaderboard?page=serve,0,3,61,25,41,96,24,25,56,9,16,100,1,1,8,209,/en/stats/leaderboard?page=serve,0,2,76,34,45,53,18,34,36,4,11,56,5,9,7,80,33,41,51,23,45,65,56,86,49,22,45,20,8,41,35,30,86,00:51:00,00:51:00,,,,,,,W367,R750
416,2014,ATP Masters 1000 Rome,1000,2014-05-11T00:00:00,2014-05-18T00:00:00,Clay,56,2884675,€,MS021,R32,01:20:00,,F,2,H355,"7-6(8),6-1",T. Haas,I. Sijsling,,,GER,NED,7-6(8),6-1,,,,01:20:00,A,T. Haas,I. Sijsling,GER,NED,,,313,/en/stats/leaderboard?page=serve,3,2,65,37,57,84,31,37,65,13,20,0,0,0,9,250,/en/stats/leaderboard?page=serve,2,4,67,51,76,63,32,51,48,12,25,57,4,7,10,77,44,57,42,32,76,57,76,133,58,44,76,23,13,57,43,57,133,01:20:00,01:20:00,8,6,,,,,H355,SF36
416,2014,ATP Masters 1000 Rome,1000,2014-05-11T00:00:00,2014-05-18T00:00:00,Clay,56,2884675,€,MS022,R32,01:13:00,,F,2,D875,"7-6(7),6-4",G. Dimitrov,I. Karlovic,,,BUL,CRO,7-6(7),6-4,,,,01:13:00,A,G. Dimitrov,I. Karlovic,BUL,CRO,,,324,/en/stats/leaderboard?page=serve,0,8,62,37,60,89,33,37,65,15,23,0,0,0,11,324,/en/stats/leaderboard?page=serve,0,15,80,44,55,84,37,44,55,6,11,0,0,1,11,80,48,60,22,12,55,52,60,115,78,43,55,20,12,60,48,55,115,01:13:00,01:13:00,7,3,,,,,D875,K336
416,2014,ATP Masters 1000 Rome,1000,2014-05-11T00:00:00,2014-05-18T00:00:00,Clay,56,2884675,€,MS023,R32,01:23:00,,F,2,BA47,"6-4,6-3",T. Berdych,D. Tursunov,,,CZE,RUS,6-4,6-3,,,,01:23:00,A,T. Berdych,D. Tursunov,CZE,RUS,,,256,/en/stats/leaderboard?page=serve,2,4,57,31,54,81,25,31,39,9,23,0,0,2,9,229,/en/stats/leaderboard?page=serve,1,2,72,43,60,53,23,43,53,9,17,44,4,9,10,63,34,54,47,28,60,54,62,114,53,32,60,37,20,54,46,52,114,01:23:00,01:23:00,,,,,,,BA47,T315
416,2014,ATP Masters 1000 Rome,1000,2014-05-11T00:00:00,2014-05-18T00:00:00,Clay,56,2884675,€,MS024,R32,01:40:00,,F,2,R975,"6-3,7-6(7)",M. Raonic,S. Bolelli,,,CAN,ITA,6-3,7-6(7),,,,01:40:00,A,M. Raonic,S. Bolelli,CAN,ITA,,,314,/en/stats/leaderboard?page=serve,0,18,58,47,81,79,37,47,59,20,34,100,3,3,11,307,/en/stats/leaderboard?page=serve,1,3,69,41,59,68,28,41,78,14,18,0,0,1,10,70,57,81,29,17,59,53,74,140,71,42,59,30,24,81,47,66,140,01:40:00,01:40:00,,,7,5,,,R975,BA98
416,2014,ATP Masters 1000 Rome,1000,2014-05-11T00:00:00,2014-05-18T00:00:00,Clay,56,2884675,€,MS025,R32,02:15:00,,F,2,T786,"7-6(16),7-6(7)",J. Tsonga,K. Anderson,,,FRA,RSA,7-6(16),7-6(7),,,,02:15:00,A,J. Tsonga,K. Anderson,FRA,RSA,,,312,/en/stats/leaderboard?page=serve,2,11,67,64,95,81,52,64,55,17,31,100,5,5,12,308,/en/stats/leaderboard?page=serve,3,9,59,51,87,82,42,51,61,22,36,100,3,3,12,73,69,95,26,23,87,51,92,182,74,64,87,27,26,95,49,90,182,02:15:00,02:15:00,16,14,7,5,,,T786,A678
416,2014,ATP Masters 1000 Rome,1000,2014-05-11T00:00:00,2014-05-18T00:00:00,Clay,56,2884675,€,MS026,R32,01:15:00,,F,2,D646,"6-1,6-2",I. Dodig,L. Rosol,,,CRO,CZE,6-1,6-2,,,,01:15:00,A,I. Dodig,L. Rosol,CRO,CZE,,,295,/en/stats/leaderboard?page=serve,1,3,50,21,42,62,13,21,81,17,21,100,2,2,7,181,/en/stats/leaderboard?page=serve,1,2,53,29,55,55,16,29,35,9,26,38,3,8,8,71,30,42,55,30,55,62,60,97,45,25,55,29,12,42,38,37,97,01:15:00,01:15:00,,,,,,,D646,R685
416,2014,ATP Masters 1000 Rome,1000,2014-05-11T00:00:00,2014-05-18T00:00:00,Clay,56,2884675,€,MS027,R32,02:07:00,,F,3,CA12,"1-6,6-3,7-6(8)",J. Chardy,R. Federer,,,FRA,SUI,1-6,6-3,7-6(8),,,02:07:00,A,J. Chardy,R. Federer,FRA,SUI,,,258,/en/stats/leaderboard?page=serve,5,2,57,52,92,81,42,52,45,18,40,57,4,7,14,279,/en/stats/leaderboard?page=serve,1,9,68,69,101,68,47,69,50,16,32,82,9,11,14,65,60,92,38,38,101,51,98,193,62,63,101,35,32,92,49,95,193,02:07:00,02:07:00,,,,,8,6,CA12,F324
416,2014,ATP Masters 1000 Rome,1000,2014-05-11T00:00:00,2014-05-18T00:00:00,Clay,56,2884675,€,MS028,R32,01:07:00,,F,2,F401,"6-1,6-2",D. Ferrer,M. Kukushkin,,,ESP,KAZ,6-1,6-2,,,,01:07:00,A,D. Ferrer,M. Kukushkin,ESP,KAZ,,,253,/en/stats/leaderboard?page=serve,0,2,55,30,55,73,22,30,48,12,25,71,5,7,8,143,/en/stats/leaderboard?page=serve,0,1,66,27,41,41,11,27,21,3,14,33,3,9,7,62,34,55,66,27,41,64,61,96,34,14,41,38,21,55,36,35,96,01:07:00,01:07:00,,,,,,,F401,K926
416,2014,ATP Masters 1000 Rome,1000,2014-05-11T00:00:00,2014-05-18T00:00:00,Clay,56,2884675,€,MS029,R32,01:58:00,,F,3,G858,"6-7(1),6-4,6-3",E. Gulbis,S. Robert,,,LAT,FRA,6-7(1),6-4,6-3,,,01:58:00,A,E. Gulbis,S. Robert,LAT,FRA,,,292,/en/stats/leaderboard?page=serve,1,14,74,65,88,71,46,65,48,11,23,0,0,2,15,246,/en/stats/leaderboard?page=serve,3,5,59,56,95,68,38,56,49,19,39,44,4,9,16,65,57,88,40,38,95,52,95,183,60,57,95,35,31,88,48,88,183,01:58:00,01:58:00,1,7,,,,,G858,R612
416,2014,ATP Masters 1000 Rome,1000,2014-05-11T00:00:00,2014-05-18T00:00:00,Clay,56,2884675,€,MS030,R32,01:19:00,,F,2,K435,"6-2,6-4",P. Kohlschreiber,T. Robredo,,,GER,ESP,6-2,6-4,,,,01:19:00,A,P. Kohlschreiber,T. Robredo,GER,ESP,,,288,/en/stats/leaderboard?page=serve,1,0,69,40,58,65,26,40,67,12,18,67,2,3,9,228,/en/stats/leaderboard?page=serve,1,2,77,46,60,59,27,46,36,5,14,60,6,10,9,66,38,58,47,28,60,56,66,118,53,32,60,34,20,58,44,52,118,01:19:00,01:19:00,,,,,,,K435,R419
416,2014,ATP Masters 1000 Rome,1000,2014-05-11T00:00:00,2014-05-18T00:00:00,Clay,56,2884675,€,MS031,R32,01:37:00,,F,2,D643,"6-3,7-5",N. Djokovic,R. Stepanek,,,SRB,CZE,6-3,7-5,,,,01:37:00,A,N. Djokovic,R. Stepanek,SRB,CZE,,,271,/en/stats/leaderboard?page=serve,0,2,67,39,58,67,26,39,63,12,19,40,2,5,11,201,/en/stats/leaderboard?page=serve,7,4,62,49,79,65,32,49,27,8,30,55,6,11,10,66,38,58,49,39,79,56,77,137,51,40,79,34,20,58,44,60,137,01:37:00,01:37:00,,,,,,,D643,S694
416,2014,ATP Masters 1000 Rome,1000,2014-05-11T00:00:00,2014-05-18T00:00:00,Clay,56,2884675,€,MS033,R64,01:11:00,,F,2,SD32,"6-2,6-3",G. Simon,F. Volandri,,,FRA,ITA,6-2,6-3,,,,01:11:00,A,G. Simon,F. Volandri,FRA,ITA,,,249,/en/stats/leaderboard?page=serve,1,3,51,29,57,76,22,29,43,12,28,50,2,4,9,187,/en/stats/leaderboard?page=serve,0,0,65,30,46,47,14,30,38,6,16,29,2,7,8,60,34,57,57,26,46,58,60,103,43,20,46,40,23,57,42,43,103,01:11:00,01:11:00,,,,,,,SD32,V254
416,2014,ATP Masters 1000 Rome,1000,2014-05-11T00:00:00,2014-05-18T00:00:00,Clay,56,2884675,€,MS034,R64,01:34:00,,F,2,G806,"6-4,7-5",A. Golubev,F. Verdasco,,,KAZ,ESP,6-4,7-5,,,,01:34:00,A,A. Golubev,F. Verdasco,KAZ,ESP,,,241,/en/stats/leaderboard?page=serve,2,2,68,46,68,65,30,46,45,10,22,20,1,5,11,205,/en/stats/leaderboard?page=serve,2,0,70,44,63,55,24,44,37,7,19,25,2,8,11,59,40,68,51,32,63,55,72,131,49,31,63,41,28,68,45,59,131,01:34:00,01:34:00,,,,,,,G806,V306
416,2014,ATP Masters 1000 Rome,1000,2014-05-11T00:00:00,2014-05-18T00:00:00,Clay,56,2884675,€,MS035,R64,01:30:00,,F,2,Y061,"6-4,6-4",M. Youzhny,N. Mahut,,,RUS,FRA,6-4,6-4,,,,01:30:00,A,M. Youzhny,N. Mahut,RUS,FRA,,,328,/en/stats/leaderboard?page=serve,1,1,63,30,48,87,26,30,78,14,18,0,0,0,10,276,/en/stats/leaderboard?page=serve,0,1,70,51,73,61,31,51,64,14,22,75,6,8,10,83,40,48,38,28,73,56,68,121,62,45,73,17,8,48,44,53,121,01:30:00,01:30:00,,,,,,,Y061,M873
416,2014,ATP Masters 1000 Rome,1000,2014-05-11T00:00:00,2014-05-18T00:00:00,Clay,56,2884675,€,MS036,R64,01:27:00,,F,2,M762,"7-6(9),6-3",J. Melzer,J. Isner,,,AUT,USA,7-6(9),6-3,,,,01:27:00,A,J. Melzer,J. Isner,AUT,USA,,,319,/en/stats/leaderboard?page=serve,0,4,79,59,75,71,42,59,75,12,16,88,7,8,11,280,/en/stats/leaderboard?page=serve,0,13,70,49,70,69,34,49,48,10,21,33,1,3,10,72,54,75,37,26,70,55,80,145,63,44,70,28,21,75,45,65,145,01:27:00,01:27:00,9,7,,,,,M762,I186
416,2014,ATP Masters 1000 Rome,1000,2014-05-11T00:00:00,2014-05-18T00:00:00,Clay,56,2884675,€,MS037,R64,01:08:00,,F,2,C977,"6-4,2-0",M. Cilic,S. Giraldo,,,CRO,COL,6-4,2-0,,,,01:08:00,A,M. Cilic,S. Giraldo,CRO,COL,,,293,/en/stats/leaderboard?page=serve,0,3,67,20,30,80,16,20,60,6,10,0,0,1,6,230,/en/stats/leaderboard?page=serve,0,1,79,38,48,50,19,38,50,5,10,40,2,5,6,73,22,30,50,24,48,59,46,78,50,24,48,27,8,30,41,32,78,01:08:00,01:08:00,,,,,,,C977,G725
