event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
440,2012,'s-Hertogenbosch,250,2012-06-17T00:00:00,2012-06-23T00:00:00,Grass,32,398250,€,MS011,R16,01:37:00,,F,3,PD31,"6-3,0-6,6-4",B. Paire,L. Kubot,,,FRA,POL,6-3,0-6,6-4,,,01:37:00,A,B. Paire,L. Kubot,FRA,POL,,,236,/en/stats/leaderboard?page=serve,8,6,56,47,84,72,34,47,41,15,37,56,5,9,13,255,/en/stats/leaderboard?page=serve,3,3,61,45,74,64,29,45,55,16,29,40,2,5,12,58,49,84,39,29,74,49,78,158,61,45,74,42,35,84,51,80,158,01:37:00,01:37:00,,,,,,,PD31,K540
440,2012,'s-Hertogenbosch,250,2012-06-17T00:00:00,2012-06-23T00:00:00,Grass,32,398250,€,MS012,R16,01:42:00,,F,3,R613,"6-2,3-6,6-1",E. Roger-Vasselin,F. Cipolla,,,FRA,ITA,6-2,3-6,6-1,,,01:42:00,A,E. Roger-Vasselin,F. Cipolla,FRA,ITA,,,264,/en/stats/leaderboard?page=serve,0,5,75,57,76,60,34,57,58,11,19,60,6,10,12,192,/en/stats/leaderboard?page=serve,1,3,64,47,74,55,26,47,30,8,27,36,4,11,12,59,45,76,54,40,74,57,85,150,46,34,74,41,31,76,43,65,150,01:42:00,01:42:00,,,,,,,R613,C723
440,2012,'s-Hertogenbosch,250,2012-06-17T00:00:00,2012-06-23T00:00:00,Grass,32,398250,€,MS014,R16,00:55:00,,F,2,MA30,"6-3,6-0",G. Muller,A. Falla,,,LUX,COL,6-3,6-0,,,,00:55:00,A,G. Muller,A. Falla,LUX,COL,,,308,/en/stats/leaderboard?page=serve,0,2,74,34,46,82,28,34,50,6,12,100,3,3,8,192,/en/stats/leaderboard?page=serve,4,3,60,25,42,56,14,25,35,6,17,20,1,5,7,74,34,46,52,22,42,64,56,88,48,20,42,26,12,46,36,32,88,00:55:00,00:55:00,,,,,,,MA30,F444
440,2012,'s-Hertogenbosch,250,2012-06-17T00:00:00,2012-06-23T00:00:00,Grass,32,398250,€,MS015,R16,01:23:00,,F,2,M680,"7-6(7),6-2",X. Malisse,P. Lorenzi,,,BEL,ITA,7-6(7),6-2,,,,01:23:00,A,X. Malisse,P. Lorenzi,BEL,ITA,,,326,/en/stats/leaderboard?page=serve,1,10,76,50,66,78,39,50,63,10,16,100,1,1,10,272,/en/stats/leaderboard?page=serve,0,2,67,41,61,68,28,41,55,11,20,50,2,4,10,74,49,66,36,22,61,56,71,127,64,39,61,26,17,66,44,56,127,01:23:00,01:23:00,7,3,,,,,M680,L503
440,2012,'s-Hertogenbosch,250,2012-06-17T00:00:00,2012-06-23T00:00:00,Grass,32,398250,€,MS016,R32,01:33:00,,F,2,F401,"6-4,6-4",D. Ferrer,P. Duclos,,,ESP,CAN,6-4,6-4,,,,01:33:00,A,D. Ferrer,P. Duclos,ESP,CAN,,,315,/en/stats/leaderboard?page=serve,0,4,65,33,51,73,24,33,83,15,18,50,1,2,10,239,/en/stats/leaderboard?page=serve,1,6,60,46,77,65,30,46,39,12,31,67,6,9,10,76,39,51,45,35,77,58,74,128,55,42,77,24,12,51,42,54,128,01:33:00,01:33:00,,,,,,,F401,D686
440,2012,'s-Hertogenbosch,250,2012-06-17T00:00:00,2012-06-23T00:00:00,Grass,32,398250,€,MS018,R32,00:58:00,,F,2,R397,"6-3,4-0",O. Rochus,M. Jaziri,,,BEL,TUN,6-3,4-0,,,,00:58:00,A,O. Rochus,M. Jaziri,BEL,TUN,,,297,/en/stats/leaderboard?page=serve,1,3,62,21,34,86,18,21,62,8,13,67,2,3,7,176,/en/stats/leaderboard?page=serve,2,3,55,26,47,54,14,26,33,7,21,43,3,7,6,76,26,34,55,26,47,64,52,81,45,21,47,24,8,34,36,29,81,00:58:00,00:58:00,,,,,,,R397,J267
440,2012,'s-Hertogenbosch,250,2012-06-17T00:00:00,2012-06-23T00:00:00,Grass,32,398250,€,MS019,R32,00:55:00,,F,2,SF36,"6-2,6-4",I. Sijsling,J. Nieminen,,,NED,FIN,6-2,6-4,,,,00:55:00,A,I. Sijsling,J. Nieminen,NED,FIN,,,315,/en/stats/leaderboard?page=serve,2,3,60,29,48,86,25,29,68,13,19,100,1,1,9,232,/en/stats/leaderboard?page=serve,3,1,61,33,54,64,21,33,43,9,21,0,0,3,9,79,38,48,44,24,54,61,62,102,56,30,54,21,10,48,39,40,102,00:55:00,00:55:00,,,,,,,SF36,N289
440,2012,'s-Hertogenbosch,250,2012-06-17T00:00:00,2012-06-23T00:00:00,Grass,32,398250,€,MS020,R32,00:55:00,,F,2,M762,"6-1,6-1",J. Melzer,I. Kunitsyn,,,AUT,RUS,6-1,6-1,,,,00:55:00,A,J. Melzer,I. Kunitsyn,AUT,RUS,,,316,/en/stats/leaderboard?page=serve,1,2,50,17,34,94,16,17,71,12,17,0,0,0,7,173,/en/stats/leaderboard?page=serve,1,1,63,32,51,50,16,32,32,6,19,44,4,9,7,82,28,34,57,29,51,67,57,85,43,22,51,18,6,34,33,28,85,00:55:00,00:55:00,,,,,,,M762,K403
440,2012,'s-Hertogenbosch,250,2012-06-17T00:00:00,2012-06-23T00:00:00,Grass,32,398250,€,MS021,R32,02:24:00,,F,3,I230,"3-6,6-3,7-6(7)",T. Ito,M. Fucsovics,,,JPN,HUN,3-6,6-3,7-6(7),,,02:24:00,A,T. Ito,M. Fucsovics,JPN,HUN,,,273,/en/stats/leaderboard?page=serve,4,2,50,53,106,72,38,53,60,32,53,86,6,7,15,283,/en/stats/leaderboard?page=serve,2,9,52,57,109,75,43,57,56,29,52,83,5,6,15,66,70,106,34,37,109,50,107,215,66,72,109,34,36,106,50,108,215,02:24:00,02:24:00,,,,,7,2,I230,F724
440,2012,'s-Hertogenbosch,250,2012-06-17T00:00:00,2012-06-23T00:00:00,Grass,32,398250,€,MS022,R32,01:01:00,,F,2,PD31,"6-1,6-4",B. Paire,D. Goffin,,,FRA,BEL,6-1,6-4,,,,01:01:00,A,B. Paire,D. Goffin,FRA,BEL,,,307,/en/stats/leaderboard?page=serve,1,5,65,34,52,82,28,34,56,10,18,0,0,0,9,218,/en/stats/leaderboard?page=serve,4,1,51,28,55,64,18,28,44,12,27,50,3,6,8,73,38,52,45,25,55,59,63,107,55,30,55,27,14,52,41,44,107,01:01:00,01:01:00,,,,,,,PD31,GB88
440,2012,'s-Hertogenbosch,250,2012-06-17T00:00:00,2012-06-23T00:00:00,Grass,32,398250,€,MS023,R32,00:59:00,,F,2,K540,"6-1,6-2",L. Kubot,D. Sela,,,POL,ISR,6-1,6-2,,,,00:59:00,A,L. Kubot,D. Sela,POL,ISR,,,301,/en/stats/leaderboard?page=serve,2,2,62,28,45,86,24,28,53,9,17,100,1,1,8,196,/en/stats/leaderboard?page=serve,2,2,55,23,42,57,13,23,42,8,19,33,2,6,7,73,33,45,50,21,42,62,54,87,50,21,42,27,12,45,38,33,87,00:59:00,00:59:00,,,,,,,K540,SC56
440,2012,'s-Hertogenbosch,250,2012-06-17T00:00:00,2012-06-23T00:00:00,Grass,32,398250,€,MS024,R32,01:31:00,,F,2,R613,"6-4,6-4",E. Roger-Vasselin,A. Bogomolov Jr.,,,FRA,RUS,6-4,6-4,,,,01:31:00,A,E. Roger-Vasselin,A. Bogomolov Jr.,FRA,RUS,,,278,/en/stats/leaderboard?page=serve,3,2,64,42,66,79,33,42,46,11,24,80,4,5,10,259,/en/stats/leaderboard?page=serve,1,4,70,51,73,61,31,51,55,12,22,57,4,7,10,67,44,66,41,30,73,53,74,139,59,43,73,33,22,66,47,65,139,01:31:00,01:31:00,,,,,,,R613,B842
440,2012,'s-Hertogenbosch,250,2012-06-17T00:00:00,2012-06-23T00:00:00,Grass,32,398250,€,MS025,R32,00:25:00,,F,1,C723,4-2,F. Cipolla,P. Starace,,,ITA,ITA,4-2,,,,,00:25:00,A,F. Cipolla,P. Starace,ITA,ITA,,,360,/en/stats/leaderboard?page=serve,0,2,69,9,13,89,8,9,100,4,4,0,0,0,3,242,/en/stats/leaderboard?page=serve,2,0,68,15,22,67,10,15,43,3,7,50,1,2,3,92,12,13,41,9,22,60,21,35,59,13,22,8,1,13,40,14,35,00:25:00,00:25:00,,,,,,,C723,S843
440,2012,'s-Hertogenbosch,250,2012-06-17T00:00:00,2012-06-23T00:00:00,Grass,32,398250,€,MS026,R32,01:07:00,,F,2,P624,"6-4,6-2",P. Petzschner,D. Tursunov,,,GER,RUS,6-4,6-2,,,,01:07:00,A,P. Petzschner,D. Tursunov,GER,RUS,,,304,/en/stats/leaderboard?page=serve,2,5,53,27,51,81,22,27,67,16,24,100,1,1,9,238,/en/stats/leaderboard?page=serve,2,4,57,37,65,70,26,37,43,12,28,73,8,11,9,75,38,51,42,27,65,56,65,116,58,38,65,25,13,51,44,51,116,01:07:00,01:07:00,,,,,,,P624,T315
440,2012,'s-Hertogenbosch,250,2012-06-17T00:00:00,2012-06-23T00:00:00,Grass,32,398250,€,MS027,R32,01:17:00,,F,2,PF00,"6-4,7-6(7)",M. Pavic,R. Haase,,,CRO,NED,6-4,7-6(7),,,,01:17:00,A,M. Pavic,R. Haase,CRO,NED,,,314,/en/stats/leaderboard?page=serve,2,6,77,57,74,74,42,57,59,10,17,100,3,3,11,290,/en/stats/leaderboard?page=serve,3,7,59,35,59,83,29,35,54,13,24,0,0,1,11,70,52,74,29,17,59,52,69,133,71,42,59,30,22,74,48,64,133,01:17:00,01:17:00,,,7,2,,,PF00,H756
440,2012,'s-Hertogenbosch,250,2012-06-17T00:00:00,2012-06-23T00:00:00,Grass,32,398250,€,MS028,R32,02:11:00,,F,3,MA30,"7-6(7),6-7(4),6-3",G. Muller,S. Giraldo,,,LUX,COL,7-6(7),6-7(4),6-3,,,02:11:00,A,G. Muller,S. Giraldo,LUX,COL,,,323,/en/stats/leaderboard?page=serve,2,16,63,62,99,87,54,62,59,22,37,0,0,0,17,290,/en/stats/leaderboard?page=serve,2,5,70,83,118,73,61,83,51,18,35,88,7,8,16,77,76,99,33,39,118,53,115,217,67,79,118,23,23,99,47,102,217,02:11:00,02:11:00,7,5,4,7,,,MA30,G725
440,2012,'s-Hertogenbosch,250,2012-06-17T00:00:00,2012-06-23T00:00:00,Grass,32,398250,€,MS029,R32,01:24:00,,F,2,F444,"6-4,6-4",A. Falla,R. Ramirez Hidalgo,,,COL,ESP,6-4,6-4,,,,01:24:00,A,A. Falla,R. Ramirez Hidalgo,COL,ESP,,,282,/en/stats/leaderboard?page=serve,1,4,65,40,62,83,33,40,41,9,22,80,4,5,10,239,/en/stats/leaderboard?page=serve,4,0,55,35,64,66,23,35,52,15,29,57,4,7,10,68,42,62,41,26,64,54,68,126,59,38,64,32,20,62,46,58,126,01:24:00,01:24:00,,,,,,,F444,R383
440,2012,'s-Hertogenbosch,250,2012-06-17T00:00:00,2012-06-23T00:00:00,Grass,32,398250,€,MS030,R32,01:33:00,,F,2,L503,"6-4,6-4",P. Lorenzi,I. Dodig,,,ITA,CRO,6-4,6-4,,,,01:33:00,A,P. Lorenzi,I. Dodig,ITA,CRO,,,297,/en/stats/leaderboard?page=serve,0,0,68,40,59,65,26,40,74,14,19,67,2,3,10,244,/en/stats/leaderboard?page=serve,2,6,63,42,67,67,28,42,40,10,25,70,7,10,10,68,40,59,43,29,67,55,69,126,57,38,67,32,19,59,45,57,126,01:33:00,01:33:00,,,,,,,L503,D646
440,2012,'s-Hertogenbosch,250,2012-06-17T00:00:00,2012-06-23T00:00:00,Grass,32,398250,€,MS031,R32,01:10:00,,F,2,M680,"7-6(7),6-2",X. Malisse,V. Troicki,,,BEL,SRB,7-6(7),6-2,,,,01:10:00,A,X. Malisse,V. Troicki,BEL,SRB,,,326,/en/stats/leaderboard?page=serve,1,6,64,34,53,94,32,34,63,12,19,0,0,0,10,270,/en/stats/leaderboard?page=serve,3,11,51,31,61,84,26,31,47,14,30,50,2,4,10,83,44,53,34,21,61,57,65,114,66,40,61,17,9,53,43,49,114,01:10:00,01:10:00,7,4,,,,,M680,T840
