event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
308,2014,Munich,250,2014-04-28T00:00:00,2014-05-04T00:00:00,Clay,28,426605,€,MS019,R32,01:42:00,,F,2,BD20,"7-6(7),6-4",T. Bellucci,I. Dodig,,,BRA,CRO,7-6(7),6-4,,,,01:42:00,A,T. Bellucci,I. Dodig,BRA,CRO,,,277,/en/stats/leaderboard?page=serve,3,2,56,43,77,79,34,43,53,18,34,83,5,6,11,250,/en/stats/leaderboard?page=serve,3,4,46,32,70,75,24,32,47,18,38,33,1,3,11,68,52,77,40,28,70,54,80,147,60,42,70,32,25,77,46,67,147,01:42:00,01:42:00,7,,,,,,BD20,D646
308,2014,Munich,250,2014-04-28T00:00:00,2014-05-04T00:00:00,Clay,28,426605,€,MS021,R32,01:03:00,,F,2,M762,"6-1,6-2",J. Melzer,A. Zverev,,,AUT,GER,6-1,6-2,,,,01:03:00,A,J. Melzer,A. Zverev,AUT,GER,,,282,/en/stats/leaderboard?page=serve,4,2,64,30,47,80,24,30,53,9,17,86,6,7,8,151,/en/stats/leaderboard?page=serve,1,1,45,20,44,45,9,20,33,8,24,29,2,7,7,70,33,47,61,27,44,66,60,91,39,17,44,30,14,47,34,31,91,01:03:00,01:03:00,,,,,,,M762,Z355
308,2014,Munich,250,2014-04-28T00:00:00,2014-05-04T00:00:00,Clay,28,426605,€,MS022,R32,01:27:00,,F,3,SC77,"3-6,6-4,6-1",S. Stakhovsky,P. Gojowczyk,,,UKR,GER,3-6,6-4,6-1,,,01:27:00,A,S. Stakhovsky,P. Gojowczyk,UKR,GER,,,276,/en/stats/leaderboard?page=serve,2,6,69,52,75,71,37,52,48,11,23,67,4,6,13,248,/en/stats/leaderboard?page=serve,4,11,57,48,84,73,35,48,42,15,36,56,5,9,13,64,48,75,40,34,84,52,82,159,60,50,84,36,27,75,48,77,159,01:27:00,01:27:00,,,,,,,SC77,G967
308,2014,Munich,250,2014-04-28T00:00:00,2014-05-04T00:00:00,Clay,28,426605,€,MS023,R32,01:19:00,,F,2,SL28,"6-3,6-4",J. Struff,F. Lopez,,,GER,ESP,6-3,6-4,,,,01:19:00,A,J. Struff,F. Lopez,GER,ESP,,,300,/en/stats/leaderboard?page=serve,0,5,50,29,58,83,24,29,62,18,29,100,3,3,10,258,/en/stats/leaderboard?page=serve,2,6,75,45,60,62,28,45,40,6,15,71,5,7,9,72,42,58,43,26,60,58,68,118,57,34,60,28,16,58,42,50,118,01:19:00,01:19:00,,,,,,,SL28,L397
308,2014,Munich,250,2014-04-28T00:00:00,2014-05-04T00:00:00,Clay,28,426605,€,MS024,R32,02:03:00,,F,3,I165,"7-5,2-6,6-4",D. Istomin,P. Kohlschreiber,,,UZB,GER,7-5,2-6,6-4,,,02:03:00,A,D. Istomin,P. Kohlschreiber,UZB,GER,,,282,/en/stats/leaderboard?page=serve,1,7,76,74,97,68,50,74,52,12,23,79,11,14,15,279,/en/stats/leaderboard?page=serve,0,5,63,54,86,65,35,54,66,21,32,57,4,7,15,64,62,97,35,30,86,50,92,183,65,56,86,36,35,97,50,91,183,02:03:00,02:03:00,,,,,,,I165,K435
308,2014,Munich,250,2014-04-28T00:00:00,2014-05-04T00:00:00,Clay,28,426605,€,MS025,R32,01:28:00,,F,2,ME05,"2-6,6-5",M. Matosevic,M. Przysiezny,,,AUS,POL,2-6,6-5,,,,01:28:00,A,M. Matosevic,M. Przysiezny,AUS,POL,,,223,/en/stats/leaderboard?page=serve,2,5,58,38,65,66,25,38,41,11,27,64,7,11,9,246,/en/stats/leaderboard?page=serve,0,4,62,36,58,69,25,36,41,9,22,25,1,4,10,55,36,65,41,24,58,49,60,123,59,34,58,45,29,65,51,63,123,01:28:00,01:28:00,,,,,,,ME05,P701
308,2014,Munich,250,2014-04-28T00:00:00,2014-05-04T00:00:00,Clay,28,426605,€,MS026,R32,00:52:00,,F,2,K966,"6-1,6-2",M. Klizan,D. Sela,,,SVK,ISR,6-1,6-2,,,,00:52:00,A,M. Klizan,D. Sela,SVK,ISR,,,281,/en/stats/leaderboard?page=serve,1,5,52,24,46,79,19,24,59,13,22,75,3,4,8,161,/en/stats/leaderboard?page=serve,2,1,41,16,39,63,10,16,30,7,23,44,4,9,7,70,32,46,56,22,39,64,54,85,44,17,39,30,14,46,36,31,85,00:52:00,00:52:00,,,,,,,K966,SC56
308,2014,Munich,250,2014-04-28T00:00:00,2014-05-04T00:00:00,Clay,28,426605,€,MS028,R32,01:24:00,,F,2,SA93,"6-3,7-5",A. Seppi,M. Berrer,,,ITA,GER,6-3,7-5,,,,01:24:00,A,A. Seppi,M. Berrer,ITA,GER,,,301,/en/stats/leaderboard?page=serve,2,3,65,40,62,68,27,40,77,17,22,0,0,1,11,240,/en/stats/leaderboard?page=serve,1,4,73,57,78,65,37,57,29,6,21,67,6,9,10,71,44,62,45,35,78,56,79,140,55,43,78,29,18,62,44,61,140,01:24:00,01:24:00,,,,,,,SA93,B678
308,2014,Munich,250,2014-04-28T00:00:00,2014-05-04T00:00:00,Clay,28,426605,€,MS029,R32,02:17:00,,F,3,R772,"6-7(6),6-1,6-0",A. Ramos-Vinolas,L. Hewitt,,,ESP,AUS,6-7(6),6-1,6-0,,,02:17:00,A,A. Ramos-Vinolas,L. Hewitt,ESP,AUS,,,286,/en/stats/leaderboard?page=serve,2,4,68,62,91,69,43,62,55,16,29,75,3,4,13,205,/en/stats/leaderboard?page=serve,6,6,53,46,86,67,31,46,35,14,40,33,3,9,12,65,59,91,48,41,86,56,100,177,52,45,86,35,32,91,44,77,177,02:17:00,02:17:00,6,8,,,,,R772,H432
308,2014,Munich,250,2014-04-28T00:00:00,2014-05-04T00:00:00,Clay,28,426605,€,MS030,R32,00:52:00,,F,2,F444,"6-2,6-1",A. Falla,J. Nieminen,,,COL,FIN,6-2,6-1,,,,00:52:00,A,A. Falla,J. Nieminen,COL,FIN,,,269,/en/stats/leaderboard?page=serve,0,2,55,22,40,77,17,22,50,9,18,75,3,4,7,153,/en/stats/leaderboard?page=serve,3,0,54,26,48,50,13,26,27,6,22,40,4,10,8,65,26,40,60,29,48,63,55,88,40,19,48,35,14,40,38,33,88,00:52:00,00:52:00,,,,,,,F444,N289
