event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
807,2005,Acapulco,CS,2005-02-21T00:00:00,2005-02-27T00:00:00,Clay,32,618000,$,MS011,R16,01:44:00,,F,2,N409,"7-6(7),6-2",R. Nadal,S. Ventura,,,ESP,ESP,7-6(7),6-2,,,,01:44:00,302,/en/stats/leaderboard?page=serve,1,3,68,43,63,77,33,43,65,13,20,80,4,5,10,218,/en/stats/leaderboard?page=serve,2,4,38,29,76,55,16,29,53,25,47,63,5,8,10,73,46,63,46,35,76,58,81,139,54,41,76,27,17,63,42,58,139,A,7.0,0.0,,,,,R. Nadal,S. Ventura,N409,V251,ESP,ESP,,
807,2005,Acapulco,CS,2005-02-21T00:00:00,2005-02-27T00:00:00,Clay,32,618000,$,MS012,R16,00:56:00,,F,2,N254,"6-3,6-1",J. Novak,O. Hernandez,,,CZE,ESP,6-3,6-1,,,,00:56:00,323,/en/stats/leaderboard?page=serve,1,4,67,28,42,82,23,28,71,10,14,100,1,1,8,205,/en/stats/leaderboard?page=serve,3,4,56,28,50,71,20,28,27,6,22,33,2,6,8,79,33,42,48,24,50,62,57,92,52,26,50,21,9,42,38,35,92,A,,,,,,,J. Novak,O. Hernandez,N254,H472,CZE,ESP,,
807,2005,Acapulco,CS,2005-02-21T00:00:00,2005-02-27T00:00:00,Clay,32,618000,$,MS013,R16,01:47:00,,F,2,C478,"7-6(7),6-3",A. Calleri,J. Monaco,,,ARG,ARG,7-6(7),6-3,,,,01:47:00,308,/en/stats/leaderboard?page=serve,1,8,56,39,70,77,30,39,68,21,31,100,1,1,11,271,/en/stats/leaderboard?page=serve,3,0,66,57,87,61,35,57,57,17,30,83,5,6,10,73,51,70,40,35,87,55,86,157,60,52,87,27,19,70,45,71,157,A,7.0,4.0,,,,,A. Calleri,J. Monaco,C478,MA21,ARG,ARG,,
807,2005,Acapulco,CS,2005-02-21T00:00:00,2005-02-27T00:00:00,Clay,32,618000,$,MS014,R16,02:04:00,,F,2,V254,"7-6(7),7-5",F. Volandri,A. Martin,,,ITA,ESP,7-6(7),7-5,,,,02:04:00,255,/en/stats/leaderboard?page=serve,2,0,68,56,82,68,38,56,46,12,26,50,3,6,12,226,/en/stats/leaderboard?page=serve,3,4,51,53,103,62,33,53,46,23,50,67,8,12,12,61,50,82,46,47,103,52,97,185,54,56,103,39,32,82,48,88,185,A,7.0,5.0,,,,,F. Volandri,A. Martin,V254,M590,ITA,ESP,,
807,2005,Acapulco,CS,2005-02-21T00:00:00,2005-02-27T00:00:00,Clay,32,618000,$,MS015,R16,01:56:00,,F,2,M824,"6-4,7-6(17)",A. Montanes,T. Zib,,,ESP,CZE,6-4,7-6(17),,,,01:56:00,294,/en/stats/leaderboard?page=serve,6,17,60,55,91,80,44,55,53,19,36,80,4,5,11,267,/en/stats/leaderboard?page=serve,0,5,45,37,83,86,32,37,50,23,46,67,4,6,11,69,63,91,34,28,83,52,91,174,66,55,83,31,28,91,48,83,174,A,,,,,17.0,15.0,A. Montanes,T. Zib,M824,Z074,ESP,CZE,,
807,2005,Acapulco,CS,2005-02-21T00:00:00,2005-02-27T00:00:00,Clay,32,618000,$,MS016,R32,01:38:00,,F,2,M605,"6-4,7-6(7)",C. Moya,N. Lapentti,,,ESP,ECU,6-4,7-6(7),,,,01:38:00,302,/en/stats/leaderboard?page=serve,3,5,78,51,65,82,42,51,50,7,14,50,1,2,11,280,/en/stats/leaderboard?page=serve,0,2,64,42,66,62,26,42,71,17,24,33,1,3,11,75,49,65,35,23,66,55,72,131,65,43,66,25,16,65,45,59,131,A,,,,,7.0,4.0,C. Moya,N. Lapentti,M605,L290,ESP,ECU,,
807,2005,Acapulco,CS,2005-02-21T00:00:00,2005-02-27T00:00:00,Clay,32,618000,$,MS017,R32,01:38:00,,F,2,P372,"6-3,7-6(7)",M. Puerta,G. Garcia-Lopez,,,ARG,ESP,6-3,7-6(7),,,,01:38:00,317,/en/stats/leaderboard?page=serve,1,10,80,49,61,71,35,49,67,8,12,67,2,3,10,242,/en/stats/leaderboard?page=serve,7,6,59,50,85,66,33,50,46,16,35,67,6,9,11,70,43,61,42,36,85,54,79,146,58,49,85,30,18,61,46,67,146,A,,,,,7.0,3.0,M. Puerta,G. Garcia-Lopez,P372,G476,ARG,ESP,,
807,2005,Acapulco,CS,2005-02-21T00:00:00,2005-02-27T00:00:00,Clay,32,618000,$,MS018,R32,00:56:00,,F,2,M535,"6-1,6-1",F. Mantilla,M. Gallardo-Valles,,,ESP,MEX,6-1,6-1,,,,00:56:00,331,/en/stats/leaderboard?page=serve,0,2,72,28,39,75,21,28,82,9,11,0,0,0,7,174,/en/stats/leaderboard?page=serve,2,1,64,29,45,45,13,29,38,6,16,38,3,8,7,77,30,39,58,26,45,67,56,84,42,19,45,23,9,39,33,28,84,A,,,,,,,F. Mantilla,M. Gallardo-Valles,M535,G510,ESP,MEX,,
807,2005,Acapulco,CS,2005-02-21T00:00:00,2005-02-27T00:00:00,Clay,32,618000,$,MS019,R32,01:42:00,,F,3,F401,"4-6,6-3,6-2",D. Ferrer,R. Mello,,,ESP,BRA,4-6,6-3,6-2,,,01:42:00,283,/en/stats/leaderboard?page=serve,2,2,62,45,73,82,37,45,54,15,28,33,1,3,14,245,/en/stats/leaderboard?page=serve,2,3,75,68,91,65,44,68,35,8,23,56,5,9,13,71,52,73,43,39,91,55,91,164,57,52,91,29,21,73,45,73,164,A,,,,,,,D. Ferrer,R. Mello,F401,M708,ESP,BRA,,
807,2005,Acapulco,CS,2005-02-21T00:00:00,2005-02-27T00:00:00,Clay,32,618000,$,MS020,R32,00:59:00,,F,2,C433,"6-4,2-2",G. Canas,E. Massa,,,ARG,ARG,6-4,2-2,,,,00:59:00,309,/en/stats/leaderboard?page=serve,0,4,54,20,37,75,15,20,76,13,17,0,0,0,7,271,/en/stats/leaderboard?page=serve,1,0,75,33,44,67,22,33,45,5,11,50,1,2,7,76,28,37,39,17,44,56,45,81,61,27,44,24,9,37,44,36,81,A,,,,,,,G. Canas,E. Massa,C433,M714,ARG,ARG,,
807,2005,Acapulco,CS,2005-02-21T00:00:00,2005-02-27T00:00:00,Clay,32,618000,$,MS022,R32,01:36:00,,F,3,V251,"2-6,6-4,6-2",S. Ventura,N. Almagro,,,ESP,ESP,2-6,6-4,6-2,,,01:36:00,274,/en/stats/leaderboard?page=serve,1,4,51,40,78,78,31,40,58,22,38,50,2,4,13,286,/en/stats/leaderboard?page=serve,1,13,68,45,66,78,35,45,52,11,21,25,1,4,13,68,53,78,30,20,66,51,73,144,70,46,66,32,25,78,49,71,144,A,,,,,,,S. Ventura,N. Almagro,V251,A479,ESP,ESP,,
807,2005,Acapulco,CS,2005-02-21T00:00:00,2005-02-27T00:00:00,Clay,32,618000,$,MS023,R32,01:23:00,,F,2,N409,"6-4,6-4",R. Nadal,A. Calatrava,,,ESP,ESP,6-4,6-4,,,,01:23:00,291,/en/stats/leaderboard?page=serve,1,5,64,36,56,78,28,36,55,11,20,50,1,2,10,252,/en/stats/leaderboard?page=serve,1,7,57,33,58,79,26,33,40,10,25,57,4,7,10,70,39,56,38,22,58,54,61,114,62,36,58,30,17,56,46,53,114,A,,,,,,,R. Nadal,A. Calatrava,N409,C361,ESP,ESP,,
807,2005,Acapulco,CS,2005-02-21T00:00:00,2005-02-27T00:00:00,Clay,32,618000,$,MS024,R32,01:24:00,,F,2,N254,"6-3,7-5",J. Novak,J. Marin,,,CZE,CRC,6-3,7-5,,,,01:24:00,303,/en/stats/leaderboard?page=serve,1,6,82,50,61,80,40,50,36,4,11,100,2,2,10,243,/en/stats/leaderboard?page=serve,3,5,46,33,71,73,24,33,50,19,38,50,3,6,11,72,44,61,39,28,71,55,72,132,61,43,71,28,17,61,45,60,132,A,,,,,,,J. Novak,J. Marin,N254,M578,CZE,CRC,,
807,2005,Acapulco,CS,2005-02-21T00:00:00,2005-02-27T00:00:00,Clay,32,618000,$,MS025,R32,01:16:00,,F,2,H472,"6-4,6-2",O. Hernandez,D. Sanchez,,,ESP,ESP,6-4,6-2,,,,01:16:00,286,/en/stats/leaderboard?page=serve,4,1,64,32,50,81,26,32,56,10,18,67,2,3,9,238,/en/stats/leaderboard?page=serve,0,5,69,38,55,50,19,38,59,10,17,56,5,9,9,72,36,50,47,26,55,59,62,105,53,29,55,28,14,50,41,43,105,A,,,,,,,O. Hernandez,D. Sanchez,H472,S677,ESP,ESP,,
807,2005,Acapulco,CS,2005-02-21T00:00:00,2005-02-27T00:00:00,Clay,32,618000,$,MS026,R32,01:41:00,,F,2,C478,"7-5,7-6(7)",A. Calleri,O. Patience,,,ARG,FRA,7-5,7-6(7),,,,01:41:00,284,/en/stats/leaderboard?page=serve,3,12,57,42,74,76,32,42,59,19,32,50,2,4,12,254,/en/stats/leaderboard?page=serve,4,3,66,50,76,68,34,50,46,12,26,25,1,4,12,69,51,74,39,30,76,54,81,150,61,46,76,31,23,74,46,69,150,A,,,,,7.0,5.0,A. Calleri,O. Patience,C478,P488,ARG,FRA,,
807,2005,Acapulco,CS,2005-02-21T00:00:00,2005-02-27T00:00:00,Clay,32,618000,$,MS027,R32,01:08:00,,F,2,MA21,"6-2,6-3",J. Monaco,J. Chela,,,ARG,ARG,6-2,6-3,,,,01:08:00,287,/en/stats/leaderboard?page=serve,3,3,64,28,44,86,24,28,50,8,16,80,4,5,8,203,/en/stats/leaderboard?page=serve,2,0,63,37,59,57,21,37,41,9,22,17,1,6,9,73,32,44,49,29,59,59,61,103,51,30,59,27,12,44,41,42,103,A,,,,,,,J. Monaco,J. Chela,MA21,C514,ARG,ARG,,
807,2005,Acapulco,CS,2005-02-21T00:00:00,2005-02-27T00:00:00,Clay,32,618000,$,MS028,R32,01:22:00,,F,2,V254,"6-2,7-6(8)",F. Volandri,M. Zabaleta,,,ITA,ARG,6-2,7-6(8),,,,01:22:00,269,/en/stats/leaderboard?page=serve,1,2,57,36,63,72,26,36,59,16,27,50,2,4,10,229,/en/stats/leaderboard?page=serve,4,4,58,37,64,70,26,37,41,11,27,43,3,7,10,67,42,63,42,27,64,54,69,127,58,37,64,33,21,63,46,58,127,A,,,,,8.0,6.0,F. Volandri,M. Zabaleta,V254,Z073,ITA,ARG,,
807,2005,Acapulco,CS,2005-02-21T00:00:00,2005-02-27T00:00:00,Clay,32,618000,$,MS029,R32,01:54:00,,F,3,M590,"6-0,2-6,7-6(7)",A. Martin,J. Vanek,,,ESP,CZE,6-0,2-6,7-6(7),,,01:54:00,270,/en/stats/leaderboard?page=serve,2,4,58,49,84,69,34,49,57,20,35,50,2,4,13,260,/en/stats/leaderboard?page=serve,3,12,63,52,82,69,36,52,43,13,30,57,4,7,13,64,54,84,40,33,82,52,87,166,60,49,82,36,30,84,48,79,166,A,,,7.0,1.0,,,A. Martin,J. Vanek,M590,V207,ESP,CZE,,
807,2005,Acapulco,CS,2005-02-21T00:00:00,2005-02-27T00:00:00,Clay,32,618000,$,MS030,R32,01:12:00,,F,2,M824,"6-2,6-3",A. Montanes,A. Hernandez,,,ESP,MEX,6-2,6-3,,,,01:12:00,341,/en/stats/leaderboard?page=serve,1,2,73,29,40,76,22,29,91,10,11,0,0,0,8,212,/en/stats/leaderboard?page=serve,3,3,58,38,66,63,24,38,36,10,28,33,2,6,9,80,32,40,48,32,66,60,64,106,52,34,66,20,8,40,40,42,106,A,,,,,,,A. Montanes,A. Hernandez,M824,H346,ESP,MEX,,
807,2005,Acapulco,CS,2005-02-21T00:00:00,2005-02-27T00:00:00,Clay,32,618000,$,MS031,R32,01:39:00,,F,2,Z074,"2-6,7-5",T. Zib,G. Gaudio,,,CZE,ARG,2-6,7-5,,,,01:39:00,258,/en/stats/leaderboard?page=serve,3,7,53,31,59,71,22,31,50,14,28,50,2,4,10,262,/en/stats/leaderboard?page=serve,4,3,48,39,81,77,30,39,48,20,42,75,3,4,10,61,36,59,38,31,81,48,67,140,62,50,81,39,23,59,52,73,140,A,,,,,,,T. Zib,G. Gaudio,Z074,G374,CZE,ARG,,
