event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,settime_tot_winner,settime_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
500,2012,Halle,250,2012-06-11T00:00:00,2012-06-17T00:00:00,Grass,28,663750,€,MS011,R16,01:19:00,,F,2,H355,"6-3,6-4",T. Haas,M. Granollers,,,GER,ESP,6-3,6-4,,,,01:19:00,A,T. Haas,M. Granollers,GER,ESP,,,311,/en/stats/leaderboard?page=serve,0,0,62,34,55,82,28,34,67,14,21,100,1,1,10,257,/en/stats/leaderboard?page=serve,3,3,72,38,53,68,26,38,40,6,15,33,1,3,9,76,42,55,40,21,53,58,63,108,60,32,53,24,13,55,42,45,108,,,01:19:00,01:19:00,,,,,H355,G710
500,2012,Halle,250,2012-06-11T00:00:00,2012-06-17T00:00:00,Grass,28,663750,€,MS012,R16,01:27:00,,F,2,S694,"6-4,6-4",R. Stepanek,C. Stebe,,,CZE,GER,6-4,6-4,,,,01:27:00,A,R. Stepanek,C. Stebe,CZE,GER,,,318,/en/stats/leaderboard?page=serve,1,2,67,37,55,78,29,37,72,13,18,0,0,0,10,278,/en/stats/leaderboard?page=serve,2,5,75,52,69,67,35,52,53,9,17,60,3,5,10,76,42,55,36,25,69,54,67,124,64,44,69,24,13,55,46,57,124,,,01:27:00,01:27:00,,,,,S694,SK94
500,2012,Halle,250,2012-06-11T00:00:00,2012-06-17T00:00:00,Grass,28,663750,€,MS013,R16,01:50:00,,F,3,Y061,"6-4,3-6,6-3",M. Youzhny,A. Dolgopolov,,,RUS,UKR,6-4,3-6,6-3,,,01:50:00,A,M. Youzhny,A. Dolgopolov,RUS,UKR,,,300,/en/stats/leaderboard?page=serve,0,4,65,50,77,76,38,50,63,17,27,50,1,2,14,273,/en/stats/leaderboard?page=serve,4,11,57,56,99,71,40,56,53,23,43,71,5,7,14,71,55,77,36,36,99,52,91,176,64,63,99,29,22,77,48,85,176,,,01:50:00,01:50:00,,,,,Y061,D801
500,2012,Halle,250,2012-06-11T00:00:00,2012-06-17T00:00:00,Grass,28,663750,€,MS014,R16,00:52:00,,F,2,R975,"6-1,6-1",M. Raonic,Z. Zhang,,,CAN,CHN,6-1,6-1,,,,00:52:00,A,M. Raonic,Z. Zhang,CAN,CHN,,,327,/en/stats/leaderboard?page=serve,1,9,68,25,37,84,21,25,67,8,12,0,0,0,7,163,/en/stats/leaderboard?page=serve,9,1,57,28,49,57,16,28,29,6,21,58,7,12,7,78,29,37,55,27,49,65,56,86,45,22,49,22,8,37,35,30,86,,,00:52:00,00:52:00,,,,,R975,Z272
500,2012,Halle,250,2012-06-11T00:00:00,2012-06-17T00:00:00,Grass,28,663750,€,MS015,R16,01:14:00,,F,2,F324,"6-4,7-5",R. Federer,F. Mayer,,,SUI,GER,6-4,7-5,,,,01:14:00,A,R. Federer,F. Mayer,SUI,GER,,,333,/en/stats/leaderboard?page=serve,1,11,71,42,59,76,32,42,76,13,17,100,1,1,11,277,/en/stats/leaderboard?page=serve,1,5,57,40,70,78,31,40,57,17,30,67,4,6,11,76,45,59,31,22,70,52,67,129,69,48,70,24,14,59,48,62,129,,,01:14:00,01:14:00,,,,,F324,MB02
500,2012,Halle,250,2012-06-11T00:00:00,2012-06-17T00:00:00,Grass,28,663750,€,MS018,R32,01:17:00,,F,2,K540,"6-4,6-4",L. Kubot,J. Nieminen,,,POL,FIN,6-4,6-4,,,,01:17:00,A,L. Kubot,J. Nieminen,POL,FIN,,,318,/en/stats/leaderboard?page=serve,0,7,62,33,53,79,26,33,70,14,20,0,0,0,10,260,/en/stats/leaderboard?page=serve,2,5,65,46,71,76,35,46,36,9,25,80,8,10,10,75,40,53,38,27,71,54,67,124,62,44,71,25,13,53,46,57,124,,,01:17:00,01:17:00,,,,,K540,N289
500,2012,Halle,250,2012-06-11T00:00:00,2012-06-17T00:00:00,Grass,28,663750,€,MS019,R32,01:23:00,,F,2,K435,"7-6(7),7-6(7)",P. Kohlschreiber,D. Brown,,,GER,JAM,7-6(7),7-6(7),,,,01:23:00,A,P. Kohlschreiber,D. Brown,GER,JAM,,,321,/en/stats/leaderboard?page=serve,1,6,63,42,67,86,36,42,76,19,25,0,0,1,12,291,/en/stats/leaderboard?page=serve,4,10,58,45,77,80,36,45,56,18,32,50,1,2,12,82,55,67,30,23,77,54,78,144,70,54,77,18,12,67,46,66,144,7,4,01:23:00,01:23:00,,,7,4,K435,BA65
500,2012,Halle,250,2012-06-11T00:00:00,2012-06-17T00:00:00,Grass,28,663750,€,MS021,R32,01:21:00,,F,2,T840,"6-2,7-6(8)",V. Troicki,B. Becker,,,SRB,GER,6-2,7-6(8),,,,01:21:00,A,V. Troicki,B. Becker,SRB,GER,,,322,/en/stats/leaderboard?page=serve,3,21,71,46,65,80,37,46,53,10,19,100,2,2,10,254,/en/stats/leaderboard?page=serve,5,5,58,40,69,78,31,40,38,11,29,60,3,5,10,72,47,65,39,27,69,55,74,134,61,42,69,28,18,65,45,60,134,,,01:21:00,01:21:00,,,8,6,T840,B896
500,2012,Halle,250,2012-06-11T00:00:00,2012-06-17T00:00:00,Grass,28,663750,€,MS022,R32,00:23:00,,F,1,H355,5-2,T. Haas,B. Tomic,,,GER,AUS,5-2,,,,,00:23:00,A,T. Haas,B. Tomic,GER,AUS,,,328,/en/stats/leaderboard?page=serve,0,2,63,12,19,92,11,12,71,5,7,0,0,0,4,274,/en/stats/leaderboard?page=serve,0,1,71,15,21,53,8,15,83,5,6,50,1,2,3,84,16,19,38,8,21,60,24,40,62,13,21,16,3,19,40,16,40,,,00:23:00,00:23:00,,,,,H355,TA46
500,2012,Halle,250,2012-06-11T00:00:00,2012-06-17T00:00:00,Grass,28,663750,€,MS023,R32,01:15:00,,F,2,G710,"6-4,6-2",M. Granollers,M. Zverev,,,ESP,GER,6-4,6-2,,,,01:15:00,A,M. Granollers,M. Zverev,ESP,GER,,,311,/en/stats/leaderboard?page=serve,0,3,59,29,49,79,23,29,70,14,20,0,0,0,9,238,/en/stats/leaderboard?page=serve,3,3,62,38,61,71,27,38,39,9,23,67,6,9,9,76,37,49,41,25,61,56,62,110,59,36,61,24,12,49,44,48,110,,,01:15:00,01:15:00,,,,,G710,Z168
500,2012,Halle,250,2012-06-11T00:00:00,2012-06-17T00:00:00,Grass,28,663750,€,MS024,R32,02:54:00,,F,3,S694,"7-6(8),4-6,7-6(9)",R. Stepanek,A. Seppi,,,CZE,ITA,7-6(8),4-6,7-6(9),,,02:54:00,A,R. Stepanek,A. Seppi,CZE,ITA,,,284,/en/stats/leaderboard?page=serve,5,8,59,72,122,74,53,72,60,30,50,80,8,10,17,293,/en/stats/leaderboard?page=serve,2,9,58,72,125,76,55,72,58,31,53,89,8,9,17,68,83,122,31,39,125,49,122,247,69,86,125,32,39,122,51,125,247,8,6,02:54:00,02:54:00,9,7,,,S694,SA93
500,2012,Halle,250,2012-06-11T00:00:00,2012-06-17T00:00:00,Grass,28,663750,€,MS025,R32,02:46:00,,F,3,SK94,"6-3,3-6,7-5",C. Stebe,C. Berlocq,,,GER,ARG,6-3,3-6,7-5,,,02:46:00,A,C. Stebe,C. Berlocq,GER,ARG,,,286,/en/stats/leaderboard?page=serve,4,6,65,65,100,75,49,65,51,18,35,92,11,12,15,264,/en/stats/leaderboard?page=serve,7,4,64,80,125,73,58,80,44,20,45,88,15,17,15,67,67,100,38,47,125,51,114,225,62,78,125,33,33,100,49,111,225,,,02:46:00,02:46:00,,,,,SK94,B884
500,2012,Halle,250,2012-06-11T00:00:00,2012-06-17T00:00:00,Grass,28,663750,€,MS026,R32,01:08:00,,F,2,Y061,"6-3,6-2",M. Youzhny,R. Haase,,,RUS,NED,6-3,6-2,,,,01:08:00,A,M. Youzhny,R. Haase,RUS,NED,,,310,/en/stats/leaderboard?page=serve,2,1,72,39,54,79,31,39,60,9,15,100,2,2,9,233,/en/stats/leaderboard?page=serve,2,5,63,34,54,65,22,34,40,8,20,70,7,10,8,74,40,54,44,24,54,59,64,108,56,30,54,26,14,54,41,44,108,,,01:08:00,01:08:00,,,,,Y061,H756
500,2012,Halle,250,2012-06-11T00:00:00,2012-06-17T00:00:00,Grass,28,663750,€,MS028,R32,01:24:00,,F,2,R975,"7-5,7-6(7)",M. Raonic,P. Petzschner,,,CAN,GER,7-5,7-6(7),,,,01:24:00,A,M. Raonic,P. Petzschner,CAN,GER,,,346,/en/stats/leaderboard?page=serve,1,19,72,46,64,89,41,46,67,12,18,0,0,0,12,289,/en/stats/leaderboard?page=serve,1,5,53,35,66,80,28,35,61,19,31,0,0,1,12,83,53,64,29,19,66,55,72,130,71,47,66,17,11,64,45,58,130,,,01:24:00,01:24:00,,,7,1,R975,P624
500,2012,Halle,250,2012-06-11T00:00:00,2012-06-17T00:00:00,Grass,28,663750,€,MS029,R32,01:32:00,,F,2,Z272,"6-4,7-6(7)",Z. Zhang,T. Kamke,,,CHN,GER,6-4,7-6(7),,,,01:32:00,A,Z. Zhang,T. Kamke,CHN,GER,,,237,/en/stats/leaderboard?page=serve,3,6,68,55,81,65,36,55,38,10,26,60,6,10,11,216,/en/stats/leaderboard?page=serve,7,1,68,49,72,57,28,49,43,10,23,44,4,9,11,57,46,81,47,34,72,52,80,153,53,38,72,43,35,81,48,73,153,,,01:32:00,01:32:00,,,7,2,Z272,K839
500,2012,Halle,250,2012-06-11T00:00:00,2012-06-17T00:00:00,Grass,28,663750,€,MS030,R32,01:09:00,,F,2,MB02,"6-4,6-4",F. Mayer,T. Smyczek,,,GER,USA,6-4,6-4,,,,01:09:00,A,F. Mayer,T. Smyczek,GER,USA,,,337,/en/stats/leaderboard?page=serve,0,6,65,30,46,97,29,30,69,11,16,0,0,0,10,255,/en/stats/leaderboard?page=serve,1,2,54,36,67,75,27,36,45,14,31,67,4,6,10,87,40,46,39,26,67,58,66,113,61,41,67,13,6,46,42,47,113,,,01:09:00,01:09:00,,,,,MB02,SF62
