event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
451,2009,Doha,250,2009-01-05T00:00:00,2009-01-11T00:00:00,Hard,32,1024000,$,MS014,R16,02:19:00,,F,3,K435,"6-4,6-7(4),6-4",P. Kohlschreiber,K. Vliegen,,,GER,BEL,6-4,6-7(4),6-4,,,02:19:00,A,P. Kohlschreiber,K. Vliegen,GER,BEL,,,295,/en/stats/leaderboard?page=serve,1,8,67,70,105,74,52,70,60,21,35,67,4,6,16,257,/en/stats/leaderboard?page=serve,2,6,65,68,105,72,49,68,41,15,37,50,4,8,16,70,73,105,39,41,105,54,114,210,61,64,105,30,32,105,46,96,210,,,4.0,7.0,,,K435,V309
451,2009,Doha,250,2009-01-05T00:00:00,2009-01-11T00:00:00,Hard,32,1024000,$,MS015,R16,01:20:00,,F,2,F324,"6-3,6-3",R. Federer,A. Seppi,,,SUI,ITA,6-3,6-3,,,,01:20:00,A,R. Federer,A. Seppi,SUI,ITA,,,276,/en/stats/leaderboard?page=serve,2,4,58,38,66,71,27,38,57,16,28,75,3,4,9,217,/en/stats/leaderboard?page=serve,3,0,62,40,65,63,25,40,40,10,25,60,6,10,9,65,43,66,46,30,65,56,73,131,54,35,65,35,23,66,44,58,131,,,,,,,F324,SA93
451,2009,Doha,250,2009-01-05T00:00:00,2009-01-11T00:00:00,Hard,32,1024000,$,MS016,R32,00:47:00,,F,2,N409,"6-0,6-1",R. Nadal,F. Santoro,,,ESP,FRA,6-0,6-1,,,,00:47:00,A,R. Nadal,F. Santoro,ESP,FRA,,,341,/en/stats/leaderboard?page=serve,0,1,74,20,27,95,19,20,71,5,7,0,0,0,6,126,/en/stats/leaderboard?page=serve,1,2,49,19,39,42,8,19,20,4,20,33,3,9,7,89,24,27,69,27,39,77,51,66,31,12,39,11,3,27,23,15,66,,,,,,,N409,S424
451,2009,Doha,250,2009-01-05T00:00:00,2009-01-11T00:00:00,Hard,32,1024000,$,MS017,R32,02:08:00,,F,3,B804,"4-6,6-4,7-5",K. Beck,M. Przysiezny,,,SVK,POL,4-6,6-4,7-5,,,02:08:00,A,K. Beck,M. Przysiezny,SVK,POL,,,286,/en/stats/leaderboard?page=serve,4,3,61,55,90,82,45,55,57,20,35,33,1,3,16,276,/en/stats/leaderboard?page=serve,1,9,59,57,96,72,41,57,56,22,39,57,4,7,16,72,65,90,34,33,96,53,98,186,66,63,96,28,25,90,47,88,186,,,,,,,B804,P701
451,2009,Doha,250,2009-01-05T00:00:00,2009-01-11T00:00:00,Hard,32,1024000,$,MS018,R32,00:46:00,,F,2,D469,"6-0,6-3",N. Devilder,A. Hajji,,,FRA,QAT,6-0,6-3,,,,00:46:00,A,N. Devilder,A. Hajji,FRA,QAT,,,342,/en/stats/leaderboard?page=serve,1,6,58,18,31,94,17,18,85,11,13,0,0,0,7,177,/en/stats/leaderboard?page=serve,0,0,65,35,54,54,19,35,21,4,19,29,2,7,8,90,28,31,57,31,54,69,59,85,43,23,54,10,3,31,31,26,85,,,,,,,D469,H908
451,2009,Doha,250,2009-01-05T00:00:00,2009-01-11T00:00:00,Hard,32,1024000,$,MS019,R32,00:55:00,,F,2,MC65,"6-2,6-2",G. Monfils,J. Hernych,,,FRA,CZE,6-2,6-2,,,,00:55:00,A,G. Monfils,J. Hernych,FRA,CZE,,,281,/en/stats/leaderboard?page=serve,2,9,70,35,50,77,27,35,40,6,15,67,2,3,8,170,/en/stats/leaderboard?page=serve,2,1,63,26,41,58,15,26,13,2,15,17,1,6,8,66,33,50,59,24,41,63,57,91,41,17,41,34,17,50,37,34,91,,,,,,,MC65,H442
451,2009,Doha,250,2009-01-05T00:00:00,2009-01-11T00:00:00,Hard,32,1024000,$,MS020,R32,01:02:00,,F,2,R485,"6-1,6-3",A. Roddick,I. Navarro,,,USA,ESP,6-1,6-3,,,,01:02:00,A,A. Roddick,I. Navarro,USA,ESP,,,333,/en/stats/leaderboard?page=serve,0,8,74,34,46,76,26,34,75,9,12,100,1,1,8,194,/en/stats/leaderboard?page=serve,8,3,38,20,52,80,16,20,31,10,32,60,6,10,8,76,35,46,50,26,52,62,61,98,50,26,52,24,11,46,38,37,98,,,,,,,R485,N309
451,2009,Doha,250,2009-01-05T00:00:00,2009-01-11T00:00:00,Hard,32,1024000,$,MS021,R32,01:09:00,,F,2,C487,"6-1,6-2",A. Clement,D. Junqueira,,,FRA,ARG,6-1,6-2,,,,01:09:00,A,A. Clement,D. Junqueira,FRA,ARG,,,309,/en/stats/leaderboard?page=serve,1,4,74,34,46,82,28,34,50,6,12,100,1,1,8,194,/en/stats/leaderboard?page=serve,0,0,61,34,56,59,20,34,32,7,22,56,5,9,7,74,34,46,52,29,56,62,63,102,48,27,56,26,12,46,38,39,102,,,,,,,C487,J214
451,2009,Doha,250,2009-01-05T00:00:00,2009-01-11T00:00:00,Hard,32,1024000,$,MS022,R32,01:10:00,,F,2,H528,"6-4,6-2",V. Hanescu,V. Troicki,,,ROU,SRB,6-4,6-2,,,,01:10:00,A,V. Hanescu,V. Troicki,ROU,SRB,,,307,/en/stats/leaderboard?page=serve,1,1,76,37,49,76,28,37,67,8,12,75,3,4,9,222,/en/stats/leaderboard?page=serve,3,8,57,33,58,61,20,33,44,11,25,64,7,11,9,73,36,49,47,27,58,59,63,107,53,31,58,27,13,49,41,44,107,,,,,,,H528,T840
451,2009,Doha,250,2009-01-05T00:00:00,2009-01-11T00:00:00,Hard,32,1024000,$,MS023,R32,02:01:00,,F,3,Y061,"4-6,6-3,6-4",M. Youzhny,I. Andreev,,,RUS,RUS,4-6,6-3,6-4,,,02:01:00,A,M. Youzhny,I. Andreev,RUS,RUS,,,304,/en/stats/leaderboard?page=serve,0,4,74,64,86,67,43,64,73,16,22,33,1,3,15,254,/en/stats/leaderboard?page=serve,4,2,54,46,85,78,36,46,46,18,39,63,5,8,14,69,59,86,36,31,85,53,90,171,64,54,85,31,27,86,47,81,171,,,,,,,Y061,A511
451,2009,Doha,250,2009-01-05T00:00:00,2009-01-11T00:00:00,Hard,32,1024000,$,MS024,R32,01:55:00,,F,3,P467,"2-6,6-3,6-4",A. Peya,D. Tursunov,,,AUT,RUS,2-6,6-3,6-4,,,01:55:00,A,A. Peya,D. Tursunov,AUT,RUS,,,264,/en/stats/leaderboard?page=serve,5,4,59,60,101,75,45,60,46,19,41,80,8,10,14,272,/en/stats/leaderboard?page=serve,3,8,59,53,90,62,33,53,62,23,37,80,8,10,13,63,64,101,38,34,90,51,98,191,62,56,90,37,37,101,49,93,191,,,,,,,P467,T315
451,2009,Doha,250,2009-01-05T00:00:00,2009-01-11T00:00:00,Hard,32,1024000,$,MS025,R32,02:06:00,,F,3,SC77,"2-6,6-3,7-6(7)",S. Stakhovsky,C. Rochus,,,UKR,BEL,2-6,6-3,7-6(7),,,02:06:00,A,S. Stakhovsky,C. Rochus,UKR,BEL,,,278,/en/stats/leaderboard?page=serve,4,14,66,63,95,75,47,63,47,15,32,25,1,4,15,255,/en/stats/leaderboard?page=serve,7,0,55,53,97,74,39,53,48,21,44,60,3,5,14,65,62,95,38,37,97,52,99,192,62,60,97,35,33,95,48,93,192,,,,,7.0,3.0,SC77,R336
451,2009,Doha,250,2009-01-05T00:00:00,2009-01-11T00:00:00,Hard,32,1024000,$,MS026,R32,01:28:00,,F,2,P624,"7-6(7),6-3",P. Petzschner,J. Chardy,,,GER,FRA,7-6(7),6-3,,,,01:28:00,A,P. Petzschner,J. Chardy,GER,FRA,,,297,/en/stats/leaderboard?page=serve,3,4,55,35,64,89,31,35,62,18,29,83,5,6,11,270,/en/stats/leaderboard?page=serve,2,5,69,48,70,63,30,48,55,12,22,50,2,4,10,77,49,64,40,28,70,57,77,134,60,42,70,23,15,64,43,57,134,7.0,2.0,,,,,P624,CA12
451,2009,Doha,250,2009-01-05T00:00:00,2009-01-11T00:00:00,Hard,32,1024000,$,MS027,R32,01:15:00,,F,2,MC10,"6-2,6-4",A. Murray,A. Montanes,,,GBR,ESP,6-2,6-4,,,,01:15:00,A,A. Murray,A. Montanes,GBR,ESP,,,274,/en/stats/leaderboard?page=serve,3,3,59,35,59,77,27,35,50,12,24,80,4,5,9,216,/en/stats/leaderboard?page=serve,5,3,56,40,71,65,26,40,42,13,31,73,11,15,9,66,39,59,45,32,71,55,71,130,55,39,71,34,20,59,45,59,130,,,,,,,MC10,M824
451,2009,Doha,250,2009-01-05T00:00:00,2009-01-11T00:00:00,Hard,32,1024000,$,MS028,R32,01:15:00,,F,2,K435,"6-4,6-3",P. Kohlschreiber,M. Chiudinelli,,,GER,SUI,6-4,6-3,,,,01:15:00,A,P. Kohlschreiber,M. Chiudinelli,GER,SUI,,,334,/en/stats/leaderboard?page=serve,0,3,75,38,51,71,27,38,85,11,13,0,0,0,9,270,/en/stats/leaderboard?page=serve,2,3,69,41,59,63,26,41,67,12,18,25,1,4,10,75,38,51,36,21,59,54,59,110,64,38,59,25,13,51,46,51,110,,,,,,,K435,C582
451,2009,Doha,250,2009-01-05T00:00:00,2009-01-11T00:00:00,Hard,32,1024000,$,MS029,R32,02:38:00,,F,3,V309,"6-1,6-7(4),7-6(7)",K. Vliegen,O. Hernandez,,,BEL,ESP,6-1,6-7(4),7-6(7),,,02:38:00,A,K. Vliegen,O. Hernandez,BEL,ESP,,,284,/en/stats/leaderboard?page=serve,1,7,64,69,107,72,50,69,55,21,38,78,7,9,16,253,/en/stats/leaderboard?page=serve,4,2,65,78,120,62,48,78,55,23,42,71,10,14,15,66,71,107,41,49,120,53,120,227,59,71,120,34,36,107,47,107,227,,,4.0,7.0,7.0,5.0,V309,H472
451,2009,Doha,250,2009-01-05T00:00:00,2009-01-11T00:00:00,Hard,32,1024000,$,MS030,R32,01:09:00,,F,2,SA93,"6-4,6-2",A. Seppi,D. Gremelmayr,,,ITA,GER,6-4,6-2,,,,01:09:00,A,A. Seppi,D. Gremelmayr,ITA,GER,,,259,/en/stats/leaderboard?page=serve,1,0,70,40,57,78,31,40,35,6,17,50,2,4,9,192,/en/stats/leaderboard?page=serve,2,1,52,32,61,56,18,32,41,12,29,62,8,13,9,65,37,57,51,31,61,58,68,118,49,30,61,35,20,57,42,50,118,,,,,,,SA93,G512
451,2009,Doha,250,2009-01-05T00:00:00,2009-01-11T00:00:00,Hard,32,1024000,$,MS031,R32,00:49:00,,F,2,F324,"6-2,6-2",R. Federer,P. Starace,,,SUI,ITA,6-2,6-2,,,,00:49:00,A,R. Federer,P. Starace,SUI,ITA,,,327,/en/stats/leaderboard?page=serve,1,5,64,25,39,88,22,25,71,10,14,0,0,0,8,212,/en/stats/leaderboard?page=serve,1,4,67,33,49,61,20,33,31,5,16,20,1,5,8,82,32,39,49,24,49,64,56,88,51,25,49,18,7,39,36,32,88,,,,,,,F324,S843
