event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
496,1999,Marseille,WS,1999-02-01T00:00:00,1999-02-07T00:00:00,Hard,32,514250,$,MS011,R16,01:55:00,,F,3,E140,"0-6,7-6(7),7-5",N. Escude,A. Pavel,,,FRA,ROU,0-6,7-6(7),7-5,,,01:55:00,229,/en/stats/leaderboard?page=serve,4,6,43,43,99,70,30,43,48,27,56,62,8,13,15,275,/en/stats/leaderboard?page=serve,2,5,62,53,86,75,40,53,55,18,33,40,2,5,15,58,57,99,33,28,86,46,85,185,67,58,86,42,42,99,54,100,185,A,,,7,2,,,N. Escude,A. Pavel,E140,P280,FRA,ROU,,
496,1999,Marseille,WS,1999-02-01T00:00:00,1999-02-07T00:00:00,Hard,32,514250,$,MS012,R16,02:06:00,,F,3,P045,"4-6,6-4,6-4",G. Pozzi,G. Raoux,,,ITA,FRA,4-6,6-4,6-4,,,02:06:00,292,/en/stats/leaderboard?page=serve,4,4,55,44,80,86,38,44,58,21,36,50,1,2,15,269,/en/stats/leaderboard?page=serve,8,3,54,51,94,69,35,51,65,28,43,71,5,7,15,74,59,80,33,31,94,52,90,174,67,63,94,26,21,80,48,84,174,A,,,,,,,G. Pozzi,G. Raoux,P045,R186,ITA,FRA,,
496,1999,Marseille,WS,1999-02-01T00:00:00,1999-02-07T00:00:00,Hard,32,514250,$,MS013,R16,01:23:00,,F,2,R214,"6-3,6-2",M. Rosset,K. Carlsen,,,SUI,DEN,6-3,6-2,,,,01:23:00,291,/en/stats/leaderboard?page=serve,2,9,61,34,56,82,28,34,41,9,22,100,3,3,8,205,/en/stats/leaderboard?page=serve,8,5,45,30,67,67,20,30,41,15,37,33,2,6,9,66,37,56,48,32,67,56,69,123,52,35,67,34,19,56,44,54,123,A,,,,,,,M. Rosset,K. Carlsen,R214,C328,SUI,DEN,,
496,1999,Marseille,WS,1999-02-01T00:00:00,1999-02-07T00:00:00,Hard,32,514250,$,MS014,R16,01:05:00,,F,2,S424,"6-1,6-3",F. Santoro,A. Di Pasquale,,,FRA,FRA,6-1,6-3,,,,01:05:00,270,/en/stats/leaderboard?page=serve,1,3,52,28,54,71,20,28,58,15,26,75,3,4,8,171,/en/stats/leaderboard?page=serve,6,0,42,18,43,50,9,18,48,12,25,44,4,9,8,65,35,54,51,22,43,59,57,97,49,21,43,35,19,54,41,40,97,A,,,,,,,F. Santoro,A. Di Pasquale,S424,D357,FRA,FRA,,
496,1999,Marseille,WS,1999-02-01T00:00:00,1999-02-07T00:00:00,Hard,32,514250,$,MS015,R16,01:56:00,,F,3,H377,"6-7(4),6-4,6-2",D. Hrbaty,Y. Kafelnikov,,,SVK,RUS,6-7(4),6-4,6-2,,,01:56:00,305,/en/stats/leaderboard?page=serve,3,16,53,46,87,85,39,46,61,25,41,67,2,3,15,240,/en/stats/leaderboard?page=serve,9,6,57,70,123,66,46,70,47,25,53,73,11,15,15,74,64,87,42,52,123,55,116,210,58,71,123,26,23,87,45,94,210,A,4,7,,,,,D. Hrbaty,Y. Kafelnikov,H377,K267,SVK,RUS,,
496,1999,Marseille,WS,1999-02-01T00:00:00,1999-02-07T00:00:00,Hard,32,514250,$,MS016,R32,01:53:00,,F,3,F324,"7-6(7),3-6,6-3",R. Federer,C. Moya,,,SUI,ESP,7-6(7),3-6,6-3,,,01:53:00,243,/en/stats/leaderboard?page=serve,10,3,42,46,110,78,36,46,50,32,64,63,5,8,15,261,/en/stats/leaderboard?page=serve,2,9,50,52,105,71,37,52,53,28,53,67,6,9,15,62,68,110,38,40,105,50,108,215,62,65,105,38,42,110,50,107,215,A,7,1,,,,,R. Federer,C. Moya,F324,M605,SUI,ESP,,
496,1999,Marseille,WS,1999-02-01T00:00:00,1999-02-07T00:00:00,Hard,32,514250,$,MS017,R32,00:59:00,,F,2,G319,"6-2,6-2",J. Golmard,A. Voinea,,,FRA,ROU,6-2,6-2,,,,00:59:00,308,/en/stats/leaderboard?page=serve,1,10,58,29,50,93,27,29,48,10,21,100,2,2,8,201,/en/stats/leaderboard?page=serve,3,3,54,26,48,65,17,26,32,7,22,56,5,9,8,74,37,50,50,24,48,62,61,98,50,24,48,26,13,50,38,37,98,A,,,,,,,J. Golmard,A. Voinea,G319,V166,FRA,ROU,,
496,1999,Marseille,WS,1999-02-01T00:00:00,1999-02-07T00:00:00,Hard,32,514250,$,MS018,R32,00:59:00,,F,2,C487,"6-3,6-1",A. Clement,F. Vicente,,,FRA,ESP,6-3,6-1,,,,00:59:00,302,/en/stats/leaderboard?page=serve,0,4,51,23,45,74,17,23,73,16,22,100,1,1,8,192,/en/stats/leaderboard?page=serve,4,0,50,25,50,72,18,25,24,6,25,50,4,8,8,73,33,45,52,26,50,62,59,95,48,24,50,27,12,45,38,36,95,A,,,,,,,A. Clement,F. Vicente,C487,V195,FRA,ESP,,
496,1999,Marseille,WS,1999-02-01T00:00:00,1999-02-07T00:00:00,Hard,32,514250,$,MS019,R32,01:23:00,,F,2,B599,"6-4,7-6(7)",J. Boutter,M. Safin,,,FRA,RUS,6-4,7-6(7),,,,01:23:00,294,/en/stats/leaderboard?page=serve,4,10,58,42,73,69,29,42,71,22,31,83,5,6,11,258,/en/stats/leaderboard?page=serve,2,3,33,20,60,85,17,20,58,23,40,0,0,2,11,70,51,73,33,20,60,53,71,133,67,40,60,30,22,73,47,62,133,A,,,7,2,,,J. Boutter,M. Safin,B599,S741,FRA,RUS,,
496,1999,Marseille,WS,1999-02-01T00:00:00,1999-02-07T00:00:00,Hard,32,514250,$,MS020,R32,01:10:00,,F,2,P226,"6-4,6-2",C. Pioline,J. Tarango,,,FRA,USA,6-4,6-2,,,,01:10:00,297,/en/stats/leaderboard?page=serve,3,8,45,24,53,92,22,24,55,16,29,100,1,1,9,223,/en/stats/leaderboard?page=serve,5,3,49,25,51,64,16,25,46,12,26,25,1,4,9,72,38,53,45,23,51,59,61,104,55,28,51,28,15,53,41,43,104,A,,,,,,,C. Pioline,J. Tarango,P226,T136,FRA,USA,,
496,1999,Marseille,WS,1999-02-01T00:00:00,1999-02-07T00:00:00,Hard,32,514250,$,MS021,R32,01:48:00,,F,2,M475,"7-6(7),7-6(7)",A. Medvedev,F. Jonsson,,,UKR,SWE,7-6(7),7-6(7),,,,01:48:00,293,/en/stats/leaderboard?page=serve,3,11,49,37,76,89,33,37,56,22,39,67,2,3,12,278,/en/stats/leaderboard?page=serve,2,13,59,64,108,72,46,64,45,20,44,88,7,8,12,72,55,76,39,42,108,53,97,184,61,66,108,28,21,76,47,87,184,A,7,5,7,3,,,A. Medvedev,F. Jonsson,M475,J148,UKR,SWE,,
496,1999,Marseille,WS,1999-02-01T00:00:00,1999-02-07T00:00:00,Hard,32,514250,$,MS022,R32,01:09:00,,F,2,P280,"6-4,7-5",A. Pavel,G. Blanco,,,ROU,ESP,6-4,7-5,,,,01:09:00,293,/en/stats/leaderboard?page=serve,2,5,64,38,59,79,30,38,57,12,21,67,2,3,11,252,/en/stats/leaderboard?page=serve,4,7,52,33,64,73,24,33,52,16,31,50,3,6,11,71,42,59,38,24,64,54,66,123,63,40,64,29,17,59,46,57,123,A,,,,,,,A. Pavel,G. Blanco,P280,B518,ROU,ESP,,
496,1999,Marseille,WS,1999-02-01T00:00:00,1999-02-07T00:00:00,Hard,32,514250,$,MS023,R32,02:08:00,,F,3,E140,"6-1,6-7(2),7-6(7)",N. Escude,K. Alami,,,FRA,MAR,6-1,6-7(2),7-6(7),,,02:08:00,289,/en/stats/leaderboard?page=serve,3,7,60,71,118,72,51,71,60,28,47,86,6,7,16,260,/en/stats/leaderboard?page=serve,6,10,56,65,117,74,48,65,46,24,52,73,8,11,15,67,79,118,38,45,117,53,124,235,62,72,117,33,39,118,47,111,235,A,,,2,7,7,2,N. Escude,K. Alami,E140,A203,FRA,MAR,,
496,1999,Marseille,WS,1999-02-01T00:00:00,1999-02-07T00:00:00,Hard,32,514250,$,MS024,R32,01:16:00,,F,2,R186,"6-3,6-4",G. Raoux,M. Gustafsson,,,FRA,SWE,6-3,6-4,,,,01:16:00,305,/en/stats/leaderboard?page=serve,1,6,54,30,56,73,22,30,73,19,26,0,0,0,10,250,/en/stats/leaderboard?page=serve,2,2,62,38,61,68,26,38,43,10,23,71,5,7,9,73,41,56,41,25,61,56,66,117,59,36,61,27,15,56,44,51,117,A,,,,,,,G. Raoux,M. Gustafsson,R186,G182,FRA,SWE,,
496,1999,Marseille,WS,1999-02-01T00:00:00,1999-02-07T00:00:00,Hard,32,514250,$,MS025,R32,01:31:00,,F,2,P045,"7-5,6-0",G. Pozzi,L. Roux,,,ITA,FRA,7-5,6-0,,,,01:31:00,253,/en/stats/leaderboard?page=serve,2,4,43,26,61,85,22,26,46,16,35,75,6,8,9,168,/en/stats/leaderboard?page=serve,3,1,44,31,70,52,16,31,41,16,39,60,9,15,9,62,38,61,54,38,70,58,76,131,46,32,70,38,23,61,42,55,131,A,,,,,,,G. Pozzi,L. Roux,P045,R280,ITA,FRA,,
496,1999,Marseille,WS,1999-02-01T00:00:00,1999-02-07T00:00:00,Hard,32,514250,$,MS026,R32,02:00:00,,F,3,C328,"7-6(7),4-6,6-3",K. Carlsen,D. Prinosil,,,DEN,GER,7-6(7),4-6,6-3,,,02:00:00,269,/en/stats/leaderboard?page=serve,7,10,50,55,109,85,47,55,44,24,54,67,4,6,16,268,/en/stats/leaderboard?page=serve,9,10,52,46,89,80,37,46,49,21,43,0,0,2,15,65,71,109,35,31,89,52,102,198,65,58,89,35,38,109,48,96,198,A,7,4,,,,,K. Carlsen,D. Prinosil,C328,P273,DEN,GER,,
496,1999,Marseille,WS,1999-02-01T00:00:00,1999-02-07T00:00:00,Hard,32,514250,$,MS027,R32,01:30:00,,F,3,R214,"6-2,3-6,6-1",M. Rosset,C. Saulnier,,,SUI,FRA,6-2,3-6,6-1,,,01:30:00,274,/en/stats/leaderboard?page=serve,9,8,47,35,74,86,30,35,51,20,39,50,1,2,12,231,/en/stats/leaderboard?page=serve,3,1,57,43,75,60,26,43,50,16,32,50,4,8,12,68,50,74,44,33,75,56,83,149,56,42,75,32,24,74,44,66,149,A,,,,,,,M. Rosset,C. Saulnier,R214,S681,SUI,FRA,,
496,1999,Marseille,WS,1999-02-01T00:00:00,1999-02-07T00:00:00,Hard,32,514250,$,MS028,R32,01:13:00,,F,2,S424,"6-2,6-3",F. Santoro,D. Vacek,,,FRA,CZE,6-2,6-3,,,,01:13:00,298,/en/stats/leaderboard?page=serve,3,4,61,31,51,71,22,31,65,13,20,100,2,2,8,199,/en/stats/leaderboard?page=serve,7,2,40,29,72,69,20,29,40,17,43,56,5,9,9,69,35,51,49,35,72,57,70,123,51,37,72,31,16,51,43,53,123,A,,,,,,,F. Santoro,D. Vacek,S424,V141,FRA,CZE,,
496,1999,Marseille,WS,1999-02-01T00:00:00,1999-02-07T00:00:00,Hard,32,514250,$,MS029,R32,01:49:00,,F,3,D357,"4-6,6-1,6-4",A. Di Pasquale,J. Gimelstob,,,FRA,USA,4-6,6-1,6-4,,,01:49:00,254,/en/stats/leaderboard?page=serve,4,1,67,58,87,71,41,58,41,12,29,63,5,8,14,218,/en/stats/leaderboard?page=serve,8,5,49,39,80,77,30,39,34,14,41,44,4,9,13,61,53,87,45,36,80,53,89,167,55,44,80,39,34,87,47,78,167,A,,,,,,,A. Di Pasquale,J. Gimelstob,D357,G354,FRA,USA,,
496,1999,Marseille,WS,1999-02-01T00:00:00,1999-02-07T00:00:00,Hard,32,514250,$,MS030,R32,00:43:00,,F,2,H377,"6-2,6-1",D. Hrbaty,J. Marin,,,SVK,CRC,6-2,6-1,,,,00:43:00,332,/en/stats/leaderboard?page=serve,2,6,50,18,36,100,18,18,78,14,18,0,0,0,8,185,/en/stats/leaderboard?page=serve,1,0,48,22,46,50,11,22,46,11,24,43,3,7,7,89,32,36,52,24,46,68,56,82,48,22,46,11,4,36,32,26,82,A,,,,,,,D. Hrbaty,J. Marin,H377,M578,SVK,CRC,,
496,1999,Marseille,WS,1999-02-01T00:00:00,1999-02-07T00:00:00,Hard,32,514250,$,MS031,R32,01:03:00,,F,2,K267,"6-3,6-2",Y. Kafelnikov,S. Schalken,,,RUS,NED,6-3,6-2,,,,01:03:00,279,/en/stats/leaderboard?page=serve,2,2,48,34,71,74,25,34,57,21,37,100,4,4,9,228,/en/stats/leaderboard?page=serve,5,3,52,23,44,83,19,23,33,7,21,40,2,5,8,65,46,71,41,18,44,56,64,115,59,26,44,35,25,71,44,51,115,A,,,,,,,Y. Kafelnikov,S. Schalken,K267,S572,RUS,NED,,
