event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
568,2008,St. Petersburg,WS,2008-10-20T00:00:00,2008-10-26T00:00:00,Hard,32,1024000,$,MS011,R16,01:08:00,,F,2,S636,"6-3,6-3",R. Schuettler,D. Hrbaty,,,GER,SVK,6-3,6-3,,,,01:08:00,A,R. Schuettler,D. Hrbaty,GER,SVK,,,310,/en/stats/leaderboard?page=serve,4,1,64,30,47,90,27,30,59,10,17,100,1,1,9,235,/en/stats/leaderboard?page=serve,1,1,60,31,52,61,19,31,48,10,21,57,4,7,9,79,37,47,44,23,52,61,60,99,56,29,52,21,10,47,39,39,99,,,,,,,S636,H377
568,2008,St. Petersburg,WS,2008-10-20T00:00:00,2008-10-26T00:00:00,Hard,32,1024000,$,MS012,R16,01:14:00,,F,2,G806,"6-4,6-2",A. Golubev,M. Safin,,,KAZ,RUS,6-4,6-2,,,,01:14:00,A,A. Golubev,M. Safin,KAZ,RUS,,,283,/en/stats/leaderboard?page=serve,4,7,53,27,51,89,24,27,50,12,24,50,1,2,9,209,/en/stats/leaderboard?page=serve,2,5,46,33,71,58,19,33,47,18,38,60,6,10,9,71,36,51,48,34,71,57,70,122,52,37,71,29,15,51,43,52,122,,,,,,,G806,S741
568,2008,St. Petersburg,WS,2008-10-20T00:00:00,2008-10-26T00:00:00,Hard,32,1024000,$,MS013,R16,01:27:00,,F,2,Z168,"7-5,6-4",M. Zverev,M. Youzhny,,,GER,RUS,7-5,6-4,,,,01:27:00,A,M. Zverev,M. Youzhny,GER,RUS,,,295,/en/stats/leaderboard?page=serve,0,5,79,50,63,68,34,50,62,8,13,67,4,6,11,233,/en/stats/leaderboard?page=serve,3,0,65,42,65,60,25,42,48,11,23,20,1,5,11,67,42,63,45,29,65,55,71,128,55,36,65,33,21,63,45,57,128,,,,,,,Z168,Y061
568,2008,St. Petersburg,WS,2008-10-20T00:00:00,2008-10-26T00:00:00,Hard,32,1024000,$,MS014,R16,01:38:00,,F,2,H528,"6-3,7-6(9)",V. Hanescu,M. Kukushkin,,,ROU,KAZ,6-3,7-6(9),,,,01:38:00,A,V. Hanescu,M. Kukushkin,ROU,KAZ,,,274,/en/stats/leaderboard?page=serve,4,7,72,49,68,71,35,49,47,9,19,0,0,2,11,245,/en/stats/leaderboard?page=serve,4,6,55,41,75,71,29,41,47,16,34,50,3,6,10,65,44,68,40,30,75,52,74,143,60,45,75,35,24,68,48,69,143,,,,,9.0,7.0,H528,K926
568,2008,St. Petersburg,WS,2008-10-20T00:00:00,2008-10-26T00:00:00,Hard,32,1024000,$,MS016,R32,01:07:00,,F,2,MC10,"6-3,6-3",A. Murray,V. Troicki,,,GBR,SRB,6-3,6-3,,,,01:07:00,A,A. Murray,V. Troicki,GBR,SRB,,,309,/en/stats/leaderboard?page=serve,0,4,54,26,48,92,24,26,59,13,22,100,1,1,9,241,/en/stats/leaderboard?page=serve,2,4,67,38,57,74,28,38,32,6,19,57,4,7,9,77,37,48,40,23,57,57,60,105,60,34,57,23,11,48,43,45,105,,,,,,,MC10,T840
568,2008,St. Petersburg,WS,2008-10-20T00:00:00,2008-10-26T00:00:00,Hard,32,1024000,$,MS017,R32,00:51:00,,F,2,G858,"6-0,6-2",E. Gulbis,G. Garcia-Lopez,,,LAT,ESP,6-0,6-2,,,,00:51:00,A,E. Gulbis,G. Garcia-Lopez,LAT,ESP,,,346,/en/stats/leaderboard?page=serve,1,11,83,29,35,86,25,29,67,4,6,0,0,0,7,171,/en/stats/leaderboard?page=serve,2,0,66,31,47,48,15,31,31,5,16,17,1,6,7,83,29,35,57,27,47,68,56,82,43,20,47,17,6,35,32,26,82,,,,,,,G858,G476
568,2008,St. Petersburg,WS,2008-10-20T00:00:00,2008-10-26T00:00:00,Hard,32,1024000,$,MS018,R32,01:26:00,,F,2,T742,"6-3,7-6(7)",J. Tipsarevic,P. Starace,,,SRB,ITA,6-3,7-6(7),,,,01:26:00,A,J. Tipsarevic,P. Starace,SRB,ITA,,,313,/en/stats/leaderboard?page=serve,2,12,56,37,66,92,34,37,55,16,29,100,1,1,11,287,/en/stats/leaderboard?page=serve,2,2,74,54,73,70,38,54,53,10,19,83,5,6,10,76,50,66,34,25,73,54,75,139,66,48,73,24,16,66,46,64,139,,,,,7.0,4.0,T742,S843
568,2008,St. Petersburg,WS,2008-10-20T00:00:00,2008-10-26T00:00:00,Hard,32,1024000,$,MS019,R32,01:55:00,,F,3,CA12,"6-4,3-6,6-4",J. Chardy,M. Ancic,,,FRA,CRO,6-4,3-6,6-4,,,01:55:00,A,J. Chardy,M. Ancic,FRA,CRO,,,290,/en/stats/leaderboard?page=serve,4,8,68,52,77,81,42,52,52,13,25,67,4,6,14,274,/en/stats/leaderboard?page=serve,4,12,59,49,83,80,39,49,47,16,34,57,4,7,15,71,55,77,34,28,83,52,83,160,66,55,83,29,22,77,48,77,160,,,,,,,CA12,A385
568,2008,St. Petersburg,WS,2008-10-20T00:00:00,2008-10-26T00:00:00,Hard,32,1024000,$,MS020,R32,01:46:00,,F,3,V306,"1-6,6-4,6-3",F. Verdasco,T. Gabashvili,,,ESP,RUS,1-6,6-4,6-3,,,01:46:00,A,F. Verdasco,T. Gabashvili,ESP,RUS,,,269,/en/stats/leaderboard?page=serve,5,0,74,58,78,69,40,58,55,11,20,25,1,4,13,258,/en/stats/leaderboard?page=serve,2,5,57,41,72,80,33,41,42,13,31,50,3,6,13,65,51,78,36,26,72,51,77,150,64,46,72,35,27,78,49,73,150,,,,,,,V306,G681
568,2008,St. Petersburg,WS,2008-10-20T00:00:00,2008-10-26T00:00:00,Hard,32,1024000,$,MS021,R32,01:52:00,,F,3,L698,"3-6,7-6(7),6-3",K. Lejnieks,A. Kudryavtsev,,,LAT,RUS,3-6,7-6(7),6-3,,,01:52:00,A,K. Lejnieks,A. Kudryavtsev,LAT,RUS,,,264,/en/stats/leaderboard?page=serve,6,14,60,75,125,73,55,75,42,21,50,77,10,13,16,282,/en/stats/leaderboard?page=serve,3,6,58,42,72,76,32,42,60,18,30,0,0,2,14,61,76,125,31,22,72,50,98,197,69,50,72,39,49,125,50,99,197,,,,,7.0,1.0,L698,K596
568,2008,St. Petersburg,WS,2008-10-20T00:00:00,2008-10-26T00:00:00,Hard,32,1024000,$,MS022,R32,01:20:00,,F,2,S636,"6-2,6-3",R. Schuettler,I. Kunitsyn,,,GER,RUS,6-2,6-3,,,,01:20:00,A,R. Schuettler,I. Kunitsyn,GER,RUS,,,282,/en/stats/leaderboard?page=serve,1,2,63,35,56,63,22,35,67,14,21,67,2,3,9,215,/en/stats/leaderboard?page=serve,2,3,71,35,49,57,20,35,36,5,14,43,3,7,8,64,36,56,49,24,49,57,60,105,51,25,49,36,20,56,43,45,105,,,,,,,S636,K403
568,2008,St. Petersburg,WS,2008-10-20T00:00:00,2008-10-26T00:00:00,Hard,32,1024000,$,MS023,R32,00:56:00,,F,2,H377,"6-1,6-1",D. Hrbaty,D. Tursunov,,,SVK,RUS,6-1,6-1,,,,00:56:00,A,D. Hrbaty,D. Tursunov,SVK,RUS,,,270,/en/stats/leaderboard?page=serve,1,0,63,29,46,76,22,29,47,8,17,50,1,2,7,174,/en/stats/leaderboard?page=serve,1,2,87,46,53,43,20,46,29,2,7,45,5,11,7,65,30,46,58,31,53,62,61,99,42,22,53,35,16,46,38,38,99,,,,,,,H377,T315
568,2008,St. Petersburg,WS,2008-10-20T00:00:00,2008-10-26T00:00:00,Hard,32,1024000,$,MS024,R32,01:08:00,,F,2,S741,"6-2,6-4",M. Safin,S. Stakhovsky,,,RUS,UKR,6-2,6-4,,,,01:08:00,A,M. Safin,S. Stakhovsky,RUS,UKR,,,276,/en/stats/leaderboard?page=serve,1,9,44,26,59,81,21,26,55,18,33,75,3,4,9,210,/en/stats/leaderboard?page=serve,4,1,62,38,61,66,25,38,30,7,23,43,3,7,9,66,39,59,48,29,61,57,68,120,52,32,61,34,20,59,43,52,120,,,,,,,S741,SC77
568,2008,St. Petersburg,WS,2008-10-20T00:00:00,2008-10-26T00:00:00,Hard,32,1024000,$,MS025,R32,01:09:00,,F,2,G806,"6-1,6-4",A. Golubev,O. Rochus,,,KAZ,BEL,6-1,6-4,,,,01:09:00,A,A. Golubev,O. Rochus,KAZ,BEL,,,294,/en/stats/leaderboard?page=serve,0,17,46,24,52,79,19,24,64,18,28,75,3,4,9,211,/en/stats/leaderboard?page=serve,1,1,54,28,52,61,17,28,46,11,24,64,7,11,8,71,37,52,46,24,52,59,61,104,54,28,52,29,15,52,41,43,104,,,,,,,G806,R397
568,2008,St. Petersburg,WS,2008-10-20T00:00:00,2008-10-26T00:00:00,Hard,32,1024000,$,MS026,R32,00:53:00,,F,2,Z168,"6-4,6-2",M. Zverev,F. Serra,,,GER,FRA,6-4,6-2,,,,00:53:00,A,M. Zverev,F. Serra,GER,FRA,,,319,/en/stats/leaderboard?page=serve,1,1,72,33,46,85,28,33,62,8,13,0,0,0,9,252,/en/stats/leaderboard?page=serve,2,2,76,41,54,56,23,41,54,7,13,50,3,6,9,78,36,46,44,24,54,60,60,100,56,30,54,22,10,46,40,40,100,,,,,,,Z168,S963
568,2008,St. Petersburg,WS,2008-10-20T00:00:00,2008-10-26T00:00:00,Hard,32,1024000,$,MS027,R32,00:55:00,,F,2,Y061,"6-2,6-1",M. Youzhny,I. Navarro,,,RUS,ESP,6-2,6-1,,,,00:55:00,A,M. Youzhny,I. Navarro,RUS,ESP,,,314,/en/stats/leaderboard?page=serve,0,3,56,24,43,92,22,24,63,12,19,100,3,3,8,200,/en/stats/leaderboard?page=serve,1,1,57,25,44,64,16,25,37,7,19,33,2,6,7,79,34,43,48,21,44,63,55,87,52,23,44,21,9,43,37,32,87,,,,,,,Y061,N309
568,2008,St. Petersburg,WS,2008-10-20T00:00:00,2008-10-26T00:00:00,Hard,32,1024000,$,MS029,R32,01:29:00,,F,2,H528,"6-1,6-2",V. Hanescu,E. Korolev,,,ROU,KAZ,6-1,6-2,,,,01:29:00,A,V. Hanescu,E. Korolev,ROU,KAZ,,,334,/en/stats/leaderboard?page=serve,0,12,84,36,43,81,29,36,57,4,7,100,2,2,8,186,/en/stats/leaderboard?page=serve,2,1,54,25,46,48,12,25,43,9,21,56,5,9,7,77,33,43,54,25,46,65,58,89,46,21,46,23,10,43,35,31,89,,,,,,,H528,K760
568,2008,St. Petersburg,WS,2008-10-20T00:00:00,2008-10-26T00:00:00,Hard,32,1024000,$,MS030,R32,01:13:00,,F,2,E180,"6-4,6-4",M. Elgin,F. Volandri,,,RUS,ITA,6-4,6-4,,,,01:13:00,A,M. Elgin,F. Volandri,RUS,ITA,,,296,/en/stats/leaderboard?page=serve,5,7,51,29,57,93,27,29,50,14,28,0,0,0,10,258,/en/stats/leaderboard?page=serve,3,0,75,51,68,71,36,51,35,6,17,60,3,5,10,72,41,57,38,26,68,54,67,125,62,42,68,28,16,57,46,58,125,,,,,,,E180,V254
568,2008,St. Petersburg,WS,2008-10-20T00:00:00,2008-10-26T00:00:00,Hard,32,1024000,$,MS031,R32,01:17:00,,F,2,D402,"6-4,6-4",N. Davydenko,C. Guccione,,,RUS,AUS,6-4,6-4,,,,01:17:00,A,N. Davydenko,C. Guccione,RUS,AUS,,,300,/en/stats/leaderboard?page=serve,2,4,46,26,56,85,22,26,67,20,30,0,0,0,10,267,/en/stats/leaderboard?page=serve,3,9,68,44,65,75,33,44,38,8,21,75,6,8,10,75,42,56,37,24,65,55,66,121,63,41,65,25,14,56,45,55,121,,,,,,,D402,G621
