event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,settime_tot_winner,settime_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
1536,2017,ATP Masters 1000 Madrid,1000,2017-05-07T00:00:00,2017-05-14T00:00:00,Clay,56,5439350,€,MS012,R16,01:15:00,,F,2,GB88,"6-4,6-2",D. Goffin,M. Raonic,,,BEL,CAN,6-4,6-2,,,,01:15:00,A,D. Goffin,M. Raonic,BEL,CAN,,,295,/en/stats/leaderboard?page=serve,1,4,71,34,48,76,26,34,57,8,14,0,0,1,9,209,/en/stats/leaderboard?page=serve,3,5,49,26,53,73,19,26,30,8,27,50,4,8,9,71,34,48,49,26,53,59,60,101,51,27,53,29,14,48,41,41,101,,,01:15:00,01:15:00,,,,,GB88,R975
1536,2017,ATP Masters 1000 Madrid,1000,2017-05-07T00:00:00,2017-05-14T00:00:00,Clay,56,5439350,€,MS013,R16,01:12:00,,F,2,N409,"6-3,6-1",R. Nadal,N. Kyrgios,,,ESP,AUS,6-3,6-1,,,,01:12:00,A,R. Nadal,N. Kyrgios,ESP,AUS,,,313,/en/stats/leaderboard?page=serve,1,5,75,30,40,77,23,30,70,7,10,50,1,2,8,186,/en/stats/leaderboard?page=serve,4,3,67,45,67,51,23,45,32,7,22,55,6,11,8,75,30,40,55,37,67,63,67,107,45,30,67,25,10,40,37,40,107,,,01:12:00,01:12:00,,,,,N409,KE17
1536,2017,ATP Masters 1000 Madrid,1000,2017-05-07T00:00:00,2017-05-14T00:00:00,Clay,56,5439350,€,MS014,R16,01:25:00,,F,2,N552,"6-4,6-3",K. Nishikori,D. Ferrer,,,JPN,ESP,6-4,6-3,,,,01:25:00,A,K. Nishikori,D. Ferrer,JPN,ESP,,,288,/en/stats/leaderboard?page=serve,0,1,65,33,51,73,24,33,61,11,18,50,1,2,9,227,/en/stats/leaderboard?page=serve,3,1,63,33,52,64,21,33,42,8,19,20,1,5,10,69,35,51,44,23,52,56,58,103,56,29,52,31,16,51,44,45,103,,,01:25:00,01:25:00,,,,,N552,F401
1536,2017,ATP Masters 1000 Madrid,1000,2017-05-07T00:00:00,2017-05-14T00:00:00,Clay,56,5439350,€,MS015,R16,01:33:00,,F,2,D643,"6-4,7-5",N. Djokovic,F. Lopez,,,SRB,ESP,6-4,7-5,,,,01:33:00,A,N. Djokovic,F. Lopez,SRB,ESP,,,315,/en/stats/leaderboard?page=serve,1,6,68,44,65,80,35,44,62,13,21,100,1,1,11,289,/en/stats/leaderboard?page=serve,0,5,63,35,56,83,29,35,57,12,21,60,3,5,11,74,48,65,27,15,56,52,63,121,73,41,56,26,17,65,48,58,121,,,01:33:00,01:33:00,,,,,D643,L397
1536,2017,ATP Masters 1000 Madrid,1000,2017-05-07T00:00:00,2017-05-14T00:00:00,Clay,56,5439350,€,MS016,R32,01:24:00,,F,2,MC10,"6-4,6-3",A. Murray,M. Copil,,,GBR,ROU,6-4,6-3,,,,01:24:00,A,A. Murray,M. Copil,GBR,ROU,,,310,/en/stats/leaderboard?page=serve,1,3,61,33,54,85,28,33,62,13,21,0,0,0,10,254,/en/stats/leaderboard?page=serve,2,3,57,35,61,69,24,35,50,13,26,50,2,4,9,76,41,54,39,24,61,57,65,115,61,37,61,24,13,54,43,50,115,,,01:24:00,01:24:00,,,,,MC10,CA99
1536,2017,ATP Masters 1000 Madrid,1000,2017-05-07T00:00:00,2017-05-14T00:00:00,Clay,56,5439350,€,MS017,R32,01:26:00,,F,2,CG80,"7-5,6-4",B. Coric,P. Herbert,,,CRO,FRA,7-5,6-4,,,,01:26:00,A,B. Coric,P. Herbert,CRO,FRA,,,319,/en/stats/leaderboard?page=serve,1,5,70,43,61,84,36,43,61,11,18,100,1,1,11,282,/en/stats/leaderboard?page=serve,1,9,66,43,65,72,31,43,55,12,22,33,1,3,11,77,47,61,34,22,65,55,69,126,66,43,65,23,14,61,45,57,126,,,01:26:00,01:26:00,,,,,CG80,H996
1536,2017,ATP Masters 1000 Madrid,1000,2017-05-07T00:00:00,2017-05-14T00:00:00,Clay,56,5439350,€,MS018,R32,01:16:00,,F,2,D875,"6-3,7-5",G. Dimitrov,I. Karlovic,,,BUL,CRO,6-3,7-5,,,,01:16:00,A,G. Dimitrov,I. Karlovic,BUL,CRO,,,316,/en/stats/leaderboard?page=serve,1,9,65,40,62,88,35,40,55,12,22,100,5,5,11,296,/en/stats/leaderboard?page=serve,0,11,80,44,55,70,31,44,55,6,11,60,3,5,10,76,47,62,33,18,55,56,65,117,67,37,55,24,15,62,44,52,117,,,01:16:00,01:16:00,,,,,D875,K336
1536,2017,ATP Masters 1000 Madrid,1000,2017-05-07T00:00:00,2017-05-14T00:00:00,Clay,56,5439350,€,MS019,R32,01:15:00,,F,2,TB69,"6-3,6-4",D. Thiem,J. Donaldson,,,AUT,USA,6-3,6-4,,,,01:15:00,A,D. Thiem,J. Donaldson,AUT,USA,,,289,/en/stats/leaderboard?page=serve,1,6,84,48,57,77,37,48,33,3,9,67,2,3,10,228,/en/stats/leaderboard?page=serve,5,3,48,25,52,72,18,25,44,12,27,40,2,5,9,70,40,57,42,22,52,57,62,109,58,30,52,30,17,57,43,47,109,,,01:15:00,01:15:00,,,,,TB69,DC58
1536,2017,ATP Masters 1000 Madrid,1000,2017-05-07T00:00:00,2017-05-14T00:00:00,Clay,56,5439350,€,MS020,R32,01:48:00,,F,3,PD31,"7-5,4-6,6-2",B. Paire,S. Wawrinka,,,FRA,SUI,7-5,4-6,6-2,,,01:48:00,A,B. Paire,S. Wawrinka,FRA,SUI,,,268,/en/stats/leaderboard?page=serve,4,10,60,61,101,74,45,61,48,19,40,67,6,9,15,251,/en/stats/leaderboard?page=serve,2,7,70,62,89,66,41,62,44,12,27,50,5,10,15,63,64,101,40,36,89,53,100,190,60,53,89,37,37,101,47,90,190,,,01:48:00,01:48:00,,,,,PD31,W367
1536,2017,ATP Masters 1000 Madrid,1000,2017-05-07T00:00:00,2017-05-14T00:00:00,Clay,56,5439350,€,MS021,R32,02:12:00,,F,3,C882,"5-7,6-4,6-4",P. Cuevas,N. Mahut,,,URU,FRA,5-7,6-4,6-4,,,02:12:00,A,P. Cuevas,N. Mahut,URU,FRA,,,306,/en/stats/leaderboard?page=serve,2,3,68,61,90,75,46,61,69,20,29,75,3,4,16,280,/en/stats/leaderboard?page=serve,1,4,67,70,104,70,49,70,53,18,34,83,10,12,16,73,66,90,36,37,104,53,103,194,64,67,104,27,24,90,47,91,194,,,02:12:00,02:12:00,,,,,C882,M873
1536,2017,ATP Masters 1000 Madrid,1000,2017-05-07T00:00:00,2017-05-14T00:00:00,Clay,56,5439350,€,MS022,R32,01:29:00,,F,2,BA47,"7-6(7),6-3",T. Berdych,R. Haase,,,CZE,NED,7-6(7),6-3,,,,01:29:00,A,T. Berdych,R. Haase,CZE,NED,,,315,/en/stats/leaderboard?page=serve,0,5,51,30,59,80,24,30,79,23,29,100,3,3,10,284,/en/stats/leaderboard?page=serve,1,7,72,58,81,64,37,58,61,14,23,60,3,5,11,80,47,59,37,30,81,55,77,140,63,51,81,20,12,59,45,63,140,7,5,01:29:00,01:29:00,,,,,BA47,H756
1536,2017,ATP Masters 1000 Madrid,1000,2017-05-07T00:00:00,2017-05-14T00:00:00,Clay,56,5439350,€,MS023,R32,02:35:00,,F,3,Z355,"6-7(3),6-3,6-4",A. Zverev,M. Cilic,,,GER,CRO,6-7(3),6-3,6-4,,,02:35:00,A,A. Zverev,M. Cilic,GER,CRO,,,292,/en/stats/leaderboard?page=serve,3,7,66,77,117,71,55,77,58,23,40,88,7,8,16,273,/en/stats/leaderboard?page=serve,0,12,55,59,107,76,45,59,50,24,48,73,8,11,15,67,78,117,36,38,107,52,116,224,64,69,107,33,39,117,48,108,224,3,7,02:35:00,02:35:00,,,,,Z355,C977
1536,2017,ATP Masters 1000 Madrid,1000,2017-05-07T00:00:00,2017-05-14T00:00:00,Clay,56,5439350,€,MS024,R32,01:10:00,,F,2,R975,"6-4,6-4",M. Raonic,G. Muller,,,CAN,LUX,6-4,6-4,,,,01:10:00,A,M. Raonic,G. Muller,CAN,LUX,,,339,/en/stats/leaderboard?page=serve,1,10,64,30,47,90,27,30,76,13,17,0,0,0,10,281,/en/stats/leaderboard?page=serve,1,9,75,46,61,65,30,46,53,8,15,60,3,5,10,85,40,47,38,23,61,58,63,108,62,38,61,15,7,47,42,45,108,,,01:10:00,01:10:00,,,,,R975,MA30
1536,2017,ATP Masters 1000 Madrid,1000,2017-05-07T00:00:00,2017-05-14T00:00:00,Clay,56,5439350,€,MS025,R32,01:15:00,,F,2,GB88,"7-6(7),6-0",D. Goffin,F. Mayer,,,BEL,GER,7-6(7),6-0,,,,01:15:00,A,D. Goffin,F. Mayer,BEL,GER,,,337,/en/stats/leaderboard?page=serve,1,9,69,37,54,78,29,37,82,14,17,0,0,0,9,242,/en/stats/leaderboard?page=serve,0,1,67,45,67,58,26,45,50,11,22,50,3,6,9,80,43,54,45,30,67,60,73,121,55,37,67,20,11,54,40,48,121,7,3,01:15:00,01:15:00,,,,,GB88,MB02
1536,2017,ATP Masters 1000 Madrid,1000,2017-05-07T00:00:00,2017-05-14T00:00:00,Clay,56,5439350,€,MS026,R32,00:59:00,,F,2,KE17,"6-3,6-3",N. Kyrgios,R. Harrison,,,AUS,USA,6-3,6-3,,,,00:59:00,A,N. Kyrgios,R. Harrison,AUS,USA,,,327,/en/stats/leaderboard?page=serve,0,8,61,28,46,86,24,28,72,13,18,100,1,1,9,238,/en/stats/leaderboard?page=serve,2,7,58,32,55,66,21,32,43,10,23,50,3,6,9,80,37,46,44,24,55,60,61,101,56,31,55,20,9,46,40,40,101,,,00:59:00,00:59:00,,,,,KE17,H940
1536,2017,ATP Masters 1000 Madrid,1000,2017-05-07T00:00:00,2017-05-14T00:00:00,Clay,56,5439350,€,MS027,R32,02:57:00,,F,3,N409,"7-6(7),3-6,6-4",R. Nadal,F. Fognini,,,ESP,ITA,7-6(7),3-6,6-4,,,02:57:00,A,R. Nadal,F. Fognini,ESP,ITA,,,253,/en/stats/leaderboard?page=serve,5,5,63,77,122,68,52,77,49,22,45,75,12,16,15,252,/en/stats/leaderboard?page=serve,3,3,68,76,111,66,50,76,43,15,35,64,7,11,16,61,74,122,41,46,111,52,120,233,59,65,111,39,48,122,48,113,233,7,3,02:57:00,02:57:00,,,,,N409,F510
1536,2017,ATP Masters 1000 Madrid,1000,2017-05-07T00:00:00,2017-05-14T00:00:00,Clay,56,5439350,€,MS028,R32,02:00:00,,F,3,N552,"1-6,6-0,6-4",K. Nishikori,D. Schwartzman,,,JPN,ARG,1-6,6-0,6-4,,,02:00:00,A,K. Nishikori,D. Schwartzman,JPN,ARG,,,237,/en/stats/leaderboard?page=serve,0,5,65,60,92,60,36,60,44,14,32,69,9,13,11,196,/en/stats/leaderboard?page=serve,5,1,63,52,82,60,31,52,27,8,30,54,7,13,12,54,50,92,52,43,82,53,93,174,48,39,82,46,42,92,47,81,174,,,02:00:00,02:00:00,,,,,N552,SM37
1536,2017,ATP Masters 1000 Madrid,1000,2017-05-07T00:00:00,2017-05-14T00:00:00,Clay,56,5439350,€,MS030,R32,02:12:00,,F,3,L397,"6-3,3-6,7-6(7)",F. Lopez,G. Simon,,,ESP,FRA,6-3,3-6,7-6(7),,,02:12:00,A,F. Lopez,G. Simon,ESP,FRA,,,289,/en/stats/leaderboard?page=serve,0,14,66,59,89,76,45,59,53,16,30,75,9,12,15,274,/en/stats/leaderboard?page=serve,3,5,58,47,81,72,34,47,62,21,34,40,2,5,15,69,61,89,32,26,81,51,87,170,68,55,81,31,28,89,49,83,170,,,02:12:00,02:12:00,7,3,,,L397,SD32
1536,2017,ATP Masters 1000 Madrid,1000,2017-05-07T00:00:00,2017-05-14T00:00:00,Clay,56,5439350,€,MS031,R32,02:15:00,,F,3,D643,"6-1,4-6,7-5",N. Djokovic,N. Almagro,,,SRB,ESP,6-1,4-6,7-5,,,02:15:00,A,N. Djokovic,N. Almagro,SRB,ESP,,,285,/en/stats/leaderboard?page=serve,2,7,69,59,85,69,41,59,62,16,26,57,4,7,15,237,/en/stats/leaderboard?page=serve,3,11,54,51,94,78,40,51,33,14,43,55,6,11,14,67,57,85,43,40,94,54,97,179,57,54,94,33,28,85,46,82,179,,,02:15:00,02:15:00,,,,,D643,A479
1536,2017,ATP Masters 1000 Madrid,1000,2017-05-07T00:00:00,2017-05-14T00:00:00,Clay,56,5439350,€,MS033,R64,02:52:00,,F,3,CA99,"7-6(8),4-6,7-6(11)",M. Copil,G. Garcia-Lopez,,,ROU,ESP,7-6(8),4-6,7-6(11),,,02:52:00,A,M. Copil,G. Garcia-Lopez,ROU,ESP,,,292,/en/stats/leaderboard?page=serve,3,10,68,72,106,79,57,72,56,19,34,50,3,6,17,276,/en/stats/leaderboard?page=serve,7,9,56,72,128,76,55,72,54,30,56,60,3,5,17,72,76,106,34,43,128,51,119,234,66,85,128,28,30,106,49,115,234,8,6,02:52:00,02:52:00,11,9,,,CA99,G476
1536,2017,ATP Masters 1000 Madrid,1000,2017-05-07T00:00:00,2017-05-14T00:00:00,Clay,56,5439350,€,MS034,R64,01:29:00,,F,2,CG80,"6-3,7-6(7)",B. Coric,M. Zverev,,,CRO,GER,6-3,7-6(7),,,,01:29:00,A,B. Coric,M. Zverev,CRO,GER,,,314,/en/stats/leaderboard?page=serve,0,10,61,41,67,68,28,41,85,22,26,83,5,6,11,265,/en/stats/leaderboard?page=serve,3,6,81,60,74,65,39,60,36,5,14,75,6,8,10,75,50,67,41,30,74,57,80,141,59,44,74,25,17,67,43,61,141,,,01:29:00,01:29:00,,,7,5,CG80,Z168
1536,2017,ATP Masters 1000 Madrid,1000,2017-05-07T00:00:00,2017-05-14T00:00:00,Clay,56,5439350,€,MS035,R64,02:09:00,,F,3,H996,"7-6(7),6-7(4),6-3",P. Herbert,L. Pouille,,,FRA,FRA,7-6(7),6-7(4),6-3,,,02:09:00,A,P. Herbert,L. Pouille,FRA,FRA,,,319,/en/stats/leaderboard?page=serve,4,22,70,72,103,85,61,72,52,16,31,75,3,4,17,287,/en/stats/leaderboard?page=serve,3,4,62,63,102,78,49,63,59,23,39,60,3,5,16,75,77,103,29,30,102,52,107,205,71,72,102,25,26,103,48,98,205,7,5,02:09:00,02:09:00,,,4,7,H996,PF39
1536,2017,ATP Masters 1000 Madrid,1000,2017-05-07T00:00:00,2017-05-14T00:00:00,Clay,56,5439350,€,MS036,R64,01:48:00,,F,2,D875,"7-6(9),6-4",G. Dimitrov,P. Kohlschreiber,,,BUL,GER,7-6(9),6-4,,,,01:48:00,A,G. Dimitrov,P. Kohlschreiber,BUL,GER,,,275,/en/stats/leaderboard?page=serve,4,9,63,50,79,78,39,50,48,14,29,67,4,6,11,255,/en/stats/leaderboard?page=serve,2,4,58,47,81,70,33,47,53,18,34,57,4,7,11,67,53,79,37,30,81,52,83,160,63,51,81,33,26,79,48,77,160,9,7,01:48:00,01:48:00,,,,,D875,K435
1536,2017,ATP Masters 1000 Madrid,1000,2017-05-07T00:00:00,2017-05-14T00:00:00,Clay,56,5439350,€,MS037,R64,03:01:00,,F,3,K336,"7-6(7),6-7(9),7-6(9)",I. Karlovic,R. Bautista Agut,,,CRO,ESP,7-6(7),6-7(9),7-6(9),,,03:01:00,A,I. Karlovic,R. Bautista Agut,CRO,ESP,,,340,/en/stats/leaderboard?page=serve,6,35,69,97,141,78,76,97,64,28,44,100,7,7,18,319,/en/stats/leaderboard?page=serve,2,6,74,91,123,85,77,91,56,18,32,100,4,4,18,74,104,141,23,28,123,50,132,264,77,95,123,26,37,141,50,132,264,7,4,03:01:00,03:01:00,9,7,9,11,K336,BD06
1536,2017,ATP Masters 1000 Madrid,1000,2017-05-07T00:00:00,2017-05-14T00:00:00,Clay,56,5439350,€,MS038,R64,01:37:00,,F,2,DC58,"7-5,6-3",J. Donaldson,A. Mannarino,,,USA,FRA,7-5,6-3,,,,01:37:00,A,J. Donaldson,A. Mannarino,USA,FRA,,,247,/en/stats/leaderboard?page=serve,3,7,51,36,71,69,25,36,51,18,35,57,4,7,11,203,/en/stats/leaderboard?page=serve,6,2,58,40,69,58,23,40,41,12,29,50,5,10,10,61,43,71,49,34,69,55,77,140,51,35,69,39,28,71,45,63,140,,,01:37:00,01:37:00,,,,,DC58,ME82
1536,2017,ATP Masters 1000 Madrid,1000,2017-05-07T00:00:00,2017-05-14T00:00:00,Clay,56,5439350,€,MS041,R64,01:15:00,,F,2,PD31,"6-3,6-4",B. Paire,P. Carreno Busta,,,FRA,ESP,6-3,6-4,,,,01:15:00,A,B. Paire,P. Carreno Busta,FRA,ESP,,,273,/en/stats/leaderboard?page=serve,4,5,55,44,80,77,34,44,50,18,36,90,9,10,10,265,/en/stats/leaderboard?page=serve,0,2,81,44,54,66,29,44,50,5,10,50,3,6,9,65,52,80,37,20,54,54,72,134,63,34,54,35,28,80,46,62,134,,,01:15:00,01:15:00,,,,,PD31,CD85
