event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
375,2024,Montpellier,250,2024-01-29T00:00:00,2024-02-04T00:00:00,Hard,28,579320,€,MS011,R16,01:21:00,,F,2,C0E9,"6-4,6-1",F. Cobolli,C. Lestienne,,,ITA,FRA,6-4,6-1,,,,01:21:00,A,F. Cobolli,C. Lestienne,ITA,FRA,,,282,/en/stats/leaderboard?page=serve,1,3,55,23,42,70,16,23,68,13,19,67,2,3,8,199,/en/stats/leaderboard?page=serve,2,6,54,36,67,58,21,36,39,12,31,38,3,8,9,69,29,42,51,34,67,58,63,109,49,33,67,31,13,42,42,46,109,01:21:00,01:21:00,,,,,,,C0E9,LB66
375,2024,Montpellier,250,2024-01-29T00:00:00,2024-02-04T00:00:00,Hard,28,579320,€,MS012,R16,01:10:00,,F,2,M0G4,"6-1,6-4",H. Mayot,B. Paire,,,FRA,FRA,6-1,6-4,,,,01:10:00,A,H. Mayot,B. Paire,FRA,FRA,,,299,/en/stats/leaderboard?page=serve,3,4,71,45,63,71,32,45,56,10,18,100,1,1,9,234,/en/stats/leaderboard?page=serve,2,6,61,28,46,68,19,28,39,7,18,0,0,3,8,67,42,63,43,20,46,57,62,109,57,26,46,33,21,63,43,47,109,01:10:00,01:10:00,,,,,,,M0G4,PD31
375,2024,Montpellier,250,2024-01-29T00:00:00,2024-02-04T00:00:00,Hard,28,579320,€,MS013,R16,02:48:00,,F,3,AG37,"7-5,2-6,7-6(7)",F. Auger-Aliassime,A. Cazaux,,,CAN,FRA,7-5,2-6,7-6(7),,,02:48:00,A,F. Auger-Aliassime,A. Cazaux,CAN,FRA,,,243,/en/stats/leaderboard?page=serve,7,6,59,53,90,74,39,53,43,16,37,17,1,6,16,256,/en/stats/leaderboard?page=serve,2,12,56,57,101,74,42,57,41,18,44,60,6,10,16,61,55,90,41,41,101,50,96,191,59,60,101,39,35,90,50,95,191,02:48:00,02:48:00,,,7,4,,,AG37,C0H0
375,2024,Montpellier,250,2024-01-29T00:00:00,2024-02-04T00:00:00,Hard,28,579320,€,MS014,R16,02:00:00,,F,3,S0H2,"7-6(7),2-6,6-3",A. Shevchenko,G. Barrere,,,KAZ,FRA,7-6(7),2-6,6-3,,,02:00:00,A,A. Shevchenko,G. Barrere,KAZ,FRA,,,281,/en/stats/leaderboard?page=serve,4,7,60,57,95,77,44,57,55,21,38,60,3,5,15,286,/en/stats/leaderboard?page=serve,1,5,58,53,91,77,41,53,55,21,38,86,6,7,14,68,65,95,32,29,91,51,94,186,68,62,91,32,30,95,49,92,186,02:00:00,02:00:00,7,3,,,,,S0H2,BK24
375,2024,Montpellier,250,2024-01-29T00:00:00,2024-02-04T00:00:00,Hard,28,579320,€,MS015,R16,02:26:00,,F,3,BK92,"1-6,7-6(14),6-3",A. Bublik,D. Shapovalov,,,KAZ,CAN,1-6,7-6(14),6-3,,,02:26:00,A,A. Bublik,D. Shapovalov,KAZ,CAN,,,270,/en/stats/leaderboard?page=serve,9,10,52,52,100,79,41,52,58,28,48,50,3,6,15,284,/en/stats/leaderboard?page=serve,6,16,56,60,107,75,45,60,51,24,47,83,5,6,13,69,69,100,36,38,107,52,107,207,64,69,107,31,31,100,48,100,207,02:26:00,02:26:00,,,,,14,12,BK92,SU55
375,2024,Montpellier,250,2024-01-29T00:00:00,2024-02-04T00:00:00,Hard,28,579320,€,MS017,R32,01:55:00,,F,2,L0CX,"7-6(8),7-5",P. Llamas Ruiz,R. Gasquet,,,ESP,FRA,7-6(8),7-5,,,,01:55:00,A,P. Llamas Ruiz,R. Gasquet,ESP,FRA,,,289,/en/stats/leaderboard?page=serve,1,7,67,52,78,75,39,52,58,15,26,60,3,5,12,268,/en/stats/leaderboard?page=serve,2,4,60,43,72,72,31,43,59,17,29,25,1,4,12,69,54,78,33,24,72,52,78,150,67,48,72,31,24,78,48,72,150,01:55:00,01:55:00,8,6,,,,,L0CX,G628
375,2024,Montpellier,250,2024-01-29T00:00:00,2024-02-04T00:00:00,Hard,28,579320,€,MS018,R32,01:35:00,,F,2,MP01,"6-3,7-5",M. Mmoh,B. Bonzi,,,USA,FRA,6-3,7-5,,,,01:35:00,A,M. Mmoh,B. Bonzi,USA,FRA,,,322,/en/stats/leaderboard?page=serve,0,10,80,55,69,75,41,55,57,8,14,100,2,2,11,273,/en/stats/leaderboard?page=serve,2,6,53,30,57,80,24,30,56,15,27,33,1,3,10,71,49,69,32,18,57,53,67,126,68,39,57,29,20,69,47,59,126,01:35:00,01:35:00,,,,,,,MP01,BM95
375,2024,Montpellier,250,2024-01-29T00:00:00,2024-02-04T00:00:00,Hard,28,579320,€,MS019,R32,01:39:00,,F,2,MP20,"7-6(7),6-3",A. Muller,A. Escoffier,,,FRA,FRA,7-6(7),6-3,,,,01:39:00,A,A. Muller,A. Escoffier,FRA,FRA,,,239,/en/stats/leaderboard?page=serve,4,0,75,51,68,69,35,51,29,5,17,50,3,6,10,218,/en/stats/leaderboard?page=serve,7,8,62,45,73,58,26,45,43,12,28,29,2,7,11,59,40,68,48,35,73,53,75,141,52,38,73,41,28,68,47,66,141,01:39:00,01:39:00,7,4,,,,,MP20,E768
375,2024,Montpellier,250,2024-01-29T00:00:00,2024-02-04T00:00:00,Hard,28,579320,€,MS021,R32,02:17:00,,F,2,MO44,"6-4,7-6(7)",P. Martinez,J. Munar,,,ESP,ESP,6-4,7-6(7),,,,02:17:00,A,P. Martinez,J. Munar,ESP,ESP,,,247,/en/stats/leaderboard?page=serve,2,2,61,57,94,65,37,57,49,18,37,40,2,5,11,221,/en/stats/leaderboard?page=serve,3,2,63,46,73,74,34,46,22,6,27,43,3,7,11,59,55,94,45,33,73,53,88,167,55,40,73,41,39,94,47,79,167,02:17:00,02:17:00,,,,,7,3,MO44,MU94
375,2024,Montpellier,250,2024-01-29T00:00:00,2024-02-04T00:00:00,Hard,28,579320,€,MS022,R32,02:11:00,,F,3,LB66,"4-6,6-4,6-2",C. Lestienne,B. Zapata Miralles,,,FRA,ESP,4-6,6-4,6-2,,,02:11:00,A,C. Lestienne,B. Zapata Miralles,FRA,ESP,,,287,/en/stats/leaderboard?page=serve,1,5,73,56,77,70,39,56,62,13,21,50,3,6,14,236,/en/stats/leaderboard?page=serve,3,0,64,56,88,61,34,56,50,16,32,38,3,8,14,68,52,77,43,38,88,55,90,165,57,50,88,32,25,77,45,75,165,02:11:00,02:11:00,,,,,,,LB66,Z419
375,2024,Montpellier,250,2024-01-29T00:00:00,2024-02-04T00:00:00,Hard,28,579320,€,MS023,R32,02:41:00,,F,3,C0E9,"6-7(8),6-3,6-0",F. Cobolli,G. Monfils,,,ITA,FRA,6-7(8),6-3,6-0,,,02:41:00,A,F. Cobolli,G. Monfils,ITA,FRA,,,251,/en/stats/leaderboard?page=serve,5,1,55,53,97,72,38,53,50,22,44,70,7,10,14,200,/en/stats/leaderboard?page=serve,7,6,50,52,103,62,32,52,43,22,51,56,9,16,13,62,60,97,48,49,103,55,109,200,52,54,103,38,37,97,46,91,200,02:41:00,02:41:00,8,10,,,,,C0E9,MC65
375,2024,Montpellier,250,2024-01-29T00:00:00,2024-02-04T00:00:00,Hard,28,579320,€,MS024,R32,02:39:00,,F,3,PD31,"2-6,7-6(7),6-3",B. Paire,A. Murray,,,FRA,GBR,2-6,7-6(7),6-3,,,02:39:00,A,B. Paire,A. Murray,FRA,GBR,,,246,/en/stats/leaderboard?page=serve,4,8,59,63,107,78,49,63,32,14,44,50,4,8,15,266,/en/stats/leaderboard?page=serve,2,13,63,62,99,73,45,62,41,15,37,57,4,7,14,59,63,107,39,39,99,50,102,206,61,60,99,41,44,107,50,104,206,02:39:00,02:39:00,,,,,7,5,PD31,MC10
375,2024,Montpellier,250,2024-01-29T00:00:00,2024-02-04T00:00:00,Hard,28,579320,€,MS025,R32,01:59:00,,F,2,M0G4,"6-4,7-5",H. Mayot,L. Pouille,,,FRA,FRA,6-4,7-5,,,,01:59:00,A,H. Mayot,L. Pouille,FRA,FRA,,,239,/en/stats/leaderboard?page=serve,7,9,62,66,106,70,46,66,33,13,40,82,14,17,11,211,/en/stats/leaderboard?page=serve,3,4,49,33,68,67,22,33,40,14,35,0,0,5,11,56,59,106,47,32,68,52,91,174,53,36,68,44,47,106,48,83,174,01:59:00,01:59:00,,,,,,,M0G4,PF39
375,2024,Montpellier,250,2024-01-29T00:00:00,2024-02-04T00:00:00,Hard,28,579320,€,MS026,R32,01:24:00,,F,2,C0H0,"6-1,6-3",A. Cazaux,M. Marterer,,,FRA,GER,6-1,6-3,,,,01:24:00,A,A. Cazaux,M. Marterer,FRA,GER,,,298,/en/stats/leaderboard?page=serve,2,11,47,27,57,85,23,27,57,17,30,100,3,3,8,211,/en/stats/leaderboard?page=serve,1,2,67,30,45,60,18,30,33,5,15,43,3,7,8,70,40,57,49,22,45,61,62,102,51,23,45,30,17,57,39,40,102,01:24:00,01:24:00,,,,,,,C0H0,MN13
