event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
425,2004,Barcelona,CS,2004-04-26T00:00:00,2004-05-02T00:00:00,Clay,56,1000000,$,MS011,R16,01:20:00,,F,2,V309,"6-3,6-4",K. Vliegen,O. Patience,,,BEL,FRA,6-3,6-4,,,,01:20:00,283,/en/stats/leaderboard?page=serve,0,4,66,29,44,76,22,29,60,9,15,50,2,4,9,214,/en/stats/leaderboard?page=serve,0,2,64,54,85,56,30,54,42,13,31,69,11,16,10,70,31,44,49,42,85,57,73,129,51,43,85,30,13,44,43,56,129,A,,,,,,,K. Vliegen,O. Patience,V309,P488,BEL,FRA,,
425,2004,Barcelona,CS,2004-04-26T00:00:00,2004-05-02T00:00:00,Clay,56,1000000,$,MS012,R16,01:09:00,,F,2,C478,"6-3,7-5",A. Calleri,F. Lopez,,,ARG,ESP,6-3,7-5,,,,01:09:00,314,/en/stats/leaderboard?page=serve,1,8,67,35,52,91,32,35,59,10,17,50,1,2,11,240,/en/stats/leaderboard?page=serve,2,5,70,45,64,71,32,45,26,5,19,70,7,10,10,81,42,52,42,27,64,59,69,116,58,37,64,19,10,52,41,47,116,A,,,,,,,A. Calleri,F. Lopez,C478,L397,ARG,ESP,,
425,2004,Barcelona,CS,2004-04-26T00:00:00,2004-05-02T00:00:00,Clay,56,1000000,$,MS013,R16,01:08:00,,F,2,M824,"6-3,6-2",A. Montanes,A. Martin,,,ESP,ESP,6-3,6-2,,,,01:08:00,263,/en/stats/leaderboard?page=serve,1,1,66,29,44,55,16,29,67,10,15,0,0,2,8,175,/en/stats/leaderboard?page=serve,0,0,57,33,58,45,15,33,40,10,25,45,5,11,9,59,26,44,57,33,58,58,59,102,43,25,58,41,18,44,42,43,102,A,,,,,,,A. Montanes,A. Martin,M824,M590,ESP,ESP,,
425,2004,Barcelona,CS,2004-04-26T00:00:00,2004-05-02T00:00:00,Clay,56,1000000,$,MS014,R16,01:50:00,,F,3,K293,"6-3,6-7(1),6-3",G. Kuerten,G. Canas,,,BRA,ARG,6-3,6-7(1),6-3,,,01:50:00,309,/en/stats/leaderboard?page=serve,1,6,63,55,88,78,43,55,70,23,33,0,0,1,16,275,/en/stats/leaderboard?page=serve,2,8,59,47,79,79,37,47,53,17,32,25,1,4,14,75,66,88,32,25,79,54,91,167,68,54,79,25,22,88,46,76,167,A,,,,,1.0,7.0,G. Kuerten,G. Canas,K293,C433,BRA,ARG,,
425,2004,Barcelona,CS,2004-04-26T00:00:00,2004-05-02T00:00:00,Clay,56,1000000,$,MS015,R16,01:16:00,,F,2,G374,"6-4,6-4",G. Gaudio,C. Moya,,,ARG,ESP,6-4,6-4,,,,01:16:00,307,/en/stats/leaderboard?page=serve,2,2,64,36,56,83,30,36,60,12,20,0,0,0,10,269,/en/stats/leaderboard?page=serve,0,8,58,33,57,85,28,33,38,9,24,60,3,5,10,75,42,56,35,20,57,55,62,113,65,37,57,25,14,56,45,51,113,A,,,,,,,G. Gaudio,C. Moya,G374,M605,ARG,ESP,,
425,2004,Barcelona,CS,2004-04-26T00:00:00,2004-05-02T00:00:00,Clay,56,1000000,$,MS016,R32,01:14:00,,F,2,G415,"7-6(7),6-0",F. Gonzalez,N. Lapentti,,,CHI,ECU,7-6(7),6-0,,,,01:14:00,318,/en/stats/leaderboard?page=serve,3,4,72,39,54,85,33,39,60,9,15,100,1,1,9,241,/en/stats/leaderboard?page=serve,1,2,60,35,58,49,17,35,65,15,23,57,4,7,9,78,42,54,45,26,58,61,68,112,55,32,58,22,12,54,39,44,112,A,,,7.0,1.0,,,F. Gonzalez,N. Lapentti,G415,L290,CHI,ECU,,
425,2004,Barcelona,CS,2004-04-26T00:00:00,2004-05-02T00:00:00,Clay,56,1000000,$,MS017,R32,01:05:00,,F,2,Z073,"6-0,6-3",M. Zabaleta,F. Vicente,,,ARG,ESP,6-0,6-3,,,,01:05:00,287,/en/stats/leaderboard?page=serve,1,4,62,38,61,74,28,38,48,11,23,100,5,5,8,200,/en/stats/leaderboard?page=serve,0,1,61,25,41,52,13,25,44,7,16,56,5,9,7,64,39,61,51,21,41,59,60,102,49,20,41,36,22,61,41,42,102,A,,,,,,,M. Zabaleta,F. Vicente,Z073,V195,ARG,ESP,,
425,2004,Barcelona,CS,2004-04-26T00:00:00,2004-05-02T00:00:00,Clay,56,1000000,$,MS018,R32,00:22:00,,F,1,V306,5-1,F. Verdasco,P. Luczak,,,ESP,AUS,5-1,,,,,00:22:00,326,/en/stats/leaderboard?page=serve,0,3,83,15,18,73,11,15,67,2,3,100,2,2,3,176,/en/stats/leaderboard?page=serve,1,1,55,11,20,55,6,11,33,3,9,33,1,3,3,72,13,18,55,11,20,63,24,38,45,9,20,28,5,18,37,14,38,A,,,,,,,F. Verdasco,P. Luczak,V306,L515,ESP,AUS,,
425,2004,Barcelona,CS,2004-04-26T00:00:00,2004-05-02T00:00:00,Clay,56,1000000,$,MS019,R32,01:28:00,,F,2,R419,"6-4,6-4",T. Robredo,K. Beck,,,ESP,SVK,6-4,6-4,,,,01:28:00,260,/en/stats/leaderboard?page=serve,1,4,53,34,64,71,24,34,53,16,30,67,4,6,10,226,/en/stats/leaderboard?page=serve,3,3,55,39,71,67,26,39,44,14,32,56,5,9,10,63,40,64,44,31,71,53,71,135,56,40,71,38,24,64,47,64,135,A,,,,,,,T. Robredo,K. Beck,R419,B804,ESP,SVK,,
425,2004,Barcelona,CS,2004-04-26T00:00:00,2004-05-02T00:00:00,Clay,56,1000000,$,MS020,R32,01:27:00,,F,2,N301,"6-2,6-4",D. Nalbandian,T. Martin,,,ARG,USA,6-2,6-4,,,,01:27:00,291,/en/stats/leaderboard?page=serve,1,3,63,32,51,75,24,32,63,12,19,80,4,5,9,219,/en/stats/leaderboard?page=serve,1,7,46,33,72,76,25,33,36,14,39,69,9,13,9,71,36,51,46,33,72,56,69,123,54,39,72,29,15,51,44,54,123,A,,,,,,,D. Nalbandian,T. Martin,N301,M442,ARG,USA,,
425,2004,Barcelona,CS,2004-04-26T00:00:00,2004-05-02T00:00:00,Clay,56,1000000,$,MS021,R32,02:03:00,,F,2,L480,"6-4,7-6(7)",M. Lopez,F. Mantilla,,,ESP,ESP,6-4,7-6(7),,,,02:03:00,287,/en/stats/leaderboard?page=serve,0,0,69,59,85,63,37,59,65,17,26,90,9,10,11,275,/en/stats/leaderboard?page=serve,1,1,72,50,69,64,32,50,58,11,19,0,0,2,11,64,54,85,38,26,69,52,80,154,62,43,69,36,31,85,48,74,154,A,,,,,7.0,4.0,M. Lopez,F. Mantilla,L480,M535,ESP,ESP,,
425,2004,Barcelona,CS,2004-04-26T00:00:00,2004-05-02T00:00:00,Clay,56,1000000,$,MS022,R32,01:38:00,,F,3,V309,"6-2,1-6,6-3",K. Vliegen,F. Saretta,,,BEL,BRA,6-2,1-6,6-3,,,01:38:00,269,/en/stats/leaderboard?page=serve,1,2,66,45,68,62,28,45,65,15,23,0,0,3,12,237,/en/stats/leaderboard?page=serve,2,5,55,43,78,70,30,43,43,15,35,64,7,11,12,63,43,68,42,33,78,52,76,146,58,45,78,37,25,68,48,70,146,A,,,,,,,K. Vliegen,F. Saretta,V309,S876,BEL,BRA,,
425,2004,Barcelona,CS,2004-04-26T00:00:00,2004-05-02T00:00:00,Clay,56,1000000,$,MS023,R32,01:57:00,,F,3,P488,"1-6,6-4,6-4",O. Patience,J. Chela,,,FRA,ARG,1-6,6-4,6-4,,,01:57:00,245,/en/stats/leaderboard?page=serve,0,3,60,58,96,64,37,58,47,18,38,67,8,12,14,257,/en/stats/leaderboard?page=serve,3,3,74,61,82,69,42,61,38,8,21,50,3,6,13,57,55,96,39,32,82,49,87,178,61,50,82,43,41,96,51,91,178,A,,,,,,,O. Patience,J. Chela,P488,C514,FRA,ARG,,
425,2004,Barcelona,CS,2004-04-26T00:00:00,2004-05-02T00:00:00,Clay,56,1000000,$,MS024,R32,01:38:00,,F,2,C478,"6-1,7-6(9)",A. Calleri,T. Berdych,,,ARG,CZE,6-1,7-6(9),,,,01:38:00,294,/en/stats/leaderboard?page=serve,2,3,48,29,61,86,25,29,59,19,32,100,1,1,9,239,/en/stats/leaderboard?page=serve,4,5,56,49,87,57,28,49,55,21,38,73,8,11,10,72,44,61,44,38,87,55,82,148,56,49,87,28,17,61,45,66,148,A,,,,,9.0,7.0,A. Calleri,T. Berdych,C478,BA47,ARG,CZE,,
425,2004,Barcelona,CS,2004-04-26T00:00:00,2004-05-02T00:00:00,Clay,56,1000000,$,MS025,R32,01:41:00,,F,3,L397,"6-3,2-6,6-4",F. Lopez,D. Sanchez,,,ESP,ESP,6-3,2-6,6-4,,,01:41:00,252,/en/stats/leaderboard?page=serve,4,8,60,49,82,69,34,49,48,16,33,56,5,9,14,242,/en/stats/leaderboard?page=serve,2,6,58,46,80,67,31,46,44,15,34,43,3,7,13,61,50,82,43,34,80,52,84,162,58,46,80,39,32,82,48,78,162,A,,,,,,,F. Lopez,D. Sanchez,L397,S677,ESP,ESP,,
425,2004,Barcelona,CS,2004-04-26T00:00:00,2004-05-02T00:00:00,Clay,56,1000000,$,MS026,R32,01:39:00,,F,3,M824,"3-6,6-2,6-2",A. Montanes,N. Almagro,,,ESP,ESP,3-6,6-2,6-2,,,01:39:00,280,/en/stats/leaderboard?page=serve,0,6,68,51,75,69,35,51,54,13,24,67,4,6,12,231,/en/stats/leaderboard?page=serve,5,10,56,54,97,67,36,54,42,18,43,69,11,16,13,64,48,75,44,43,97,53,91,172,56,54,97,36,27,75,47,81,172,A,,,,,,,A. Montanes,N. Almagro,M824,A479,ESP,ESP,,
425,2004,Barcelona,CS,2004-04-26T00:00:00,2004-05-02T00:00:00,Clay,56,1000000,$,MS027,R32,02:36:00,,F,3,M590,"6-3,5-7,6-2",A. Martin,N. Massu,,,ESP,CHI,6-3,5-7,6-2,,,02:36:00,269,/en/stats/leaderboard?page=serve,3,2,65,65,100,71,46,65,49,17,35,80,8,10,14,234,/en/stats/leaderboard?page=serve,2,2,62,64,104,66,42,64,40,16,40,29,2,7,15,63,63,100,44,46,104,53,109,204,56,58,104,37,37,100,47,95,204,A,,,,,,,A. Martin,N. Massu,M590,M655,ESP,CHI,,
425,2004,Barcelona,CS,2004-04-26T00:00:00,2004-05-02T00:00:00,Clay,56,1000000,$,MS028,R32,02:33:00,,F,3,K293,"7-6(7),4-6,7-6(7)",G. Kuerten,T. Johansson,,,BRA,SWE,7-6(7),4-6,7-6(7),,,02:33:00,273,/en/stats/leaderboard?page=serve,4,22,54,70,130,71,50,70,48,29,60,75,9,12,17,279,/en/stats/leaderboard?page=serve,3,13,52,61,117,77,47,61,52,29,56,80,8,10,17,61,79,130,35,41,117,49,120,247,65,76,117,39,51,130,51,127,247,A,7.0,5.0,7.0,5.0,,,G. Kuerten,T. Johansson,K293,J129,BRA,SWE,,
425,2004,Barcelona,CS,2004-04-26T00:00:00,2004-05-02T00:00:00,Clay,56,1000000,$,MS029,R32,01:26:00,,F,2,C433,"6-4,6-4",G. Canas,M. Ancic,,,ARG,CRO,6-4,6-4,,,,01:26:00,325,/en/stats/leaderboard?page=serve,1,0,79,42,53,83,35,42,64,7,11,100,2,2,10,276,/en/stats/leaderboard?page=serve,1,8,71,44,62,68,30,44,50,9,18,67,4,6,10,79,42,53,37,23,62,57,65,115,63,39,62,21,11,53,43,50,115,A,,,,,,,G. Canas,M. Ancic,C433,A385,ARG,CRO,,
425,2004,Barcelona,CS,2004-04-26T00:00:00,2004-05-02T00:00:00,Clay,56,1000000,$,MS030,R32,01:19:00,,F,2,G374,"6-0,7-6(7)",G. Gaudio,A. Popp,,,ARG,GER,6-0,7-6(7),,,,01:19:00,253,/en/stats/leaderboard?page=serve,3,0,56,30,54,73,22,30,50,12,24,0,0,2,9,189,/en/stats/leaderboard?page=serve,2,2,59,42,71,55,23,42,31,9,29,62,8,13,9,63,34,54,55,39,71,58,73,125,45,32,71,37,20,54,42,52,125,A,,,,,7.0,4.0,G. Gaudio,A. Popp,G374,P395,ARG,GER,,
425,2004,Barcelona,CS,2004-04-26T00:00:00,2004-05-02T00:00:00,Clay,56,1000000,$,MS031,R32,01:04:00,,F,2,M605,"6-4,6-2",C. Moya,D. Elsner,,,ESP,GER,6-4,6-2,,,,01:04:00,295,/en/stats/leaderboard?page=serve,2,4,47,27,57,89,24,27,57,17,30,100,2,2,9,229,/en/stats/leaderboard?page=serve,5,3,56,32,57,69,22,32,40,10,25,67,6,9,9,72,41,57,44,25,57,58,66,114,56,32,57,28,16,57,42,48,114,A,,,,,,,C. Moya,D. Elsner,M605,E155,ESP,GER,,
