event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
418,2016,Washington,500,2016-07-18T00:00:00,2016-07-24T00:00:00,Hard,48,1629475,$,MS011,R16,01:16:00,,F,2,SM25,"6-1,7-5",J. Sock,D. Evans,,,USA,GBR,6-1,7-5,,,,01:16:00,A,J. Sock,D. Evans,USA,GBR,,,300,/en/stats/leaderboard?page=serve,3,5,45,25,56,92,23,25,61,19,31,100,1,1,10,243,/en/stats/leaderboard?page=serve,2,7,60,42,70,62,26,42,50,14,28,57,4,7,9,75,42,56,43,30,70,57,72,126,57,40,70,25,14,56,43,54,126,,,01:16:00,01:16:00,,,,,SM25,E687
418,2016,Washington,500,2016-07-18T00:00:00,2016-07-24T00:00:00,Hard,48,1629475,$,MS012,R16,02:14:00,,F,3,Z355,"6-2,5-7,6-2",A. Zverev,M. Jaziri,,,GER,TUN,6-2,5-7,6-2,,,02:14:00,A,A. Zverev,M. Jaziri,GER,TUN,,,281,/en/stats/leaderboard?page=serve,6,4,55,43,78,79,34,43,57,20,35,67,2,3,14,234,/en/stats/leaderboard?page=serve,7,4,49,53,109,74,39,53,43,24,56,67,8,12,14,69,54,78,42,46,109,53,100,187,58,63,109,31,24,78,47,87,187,,,02:14:00,02:14:00,,,,,Z355,J267
418,2016,Washington,500,2016-07-18T00:00:00,2016-07-24T00:00:00,Hard,48,1629475,$,MS013,R16,01:45:00,,F,3,PD31,"6-2,3-6,7-6(7)",B. Paire,G. Muller,,,FRA,LUX,6-2,3-6,7-6(7),,,01:45:00,A,B. Paire,G. Muller,FRA,LUX,,,293,/en/stats/leaderboard?page=serve,5,14,52,46,88,85,39,46,55,23,42,83,5,6,14,284,/en/stats/leaderboard?page=serve,6,11,55,48,87,79,38,48,59,23,39,50,2,4,15,70,62,88,30,26,87,50,88,175,70,61,87,30,26,88,50,87,175,,,01:45:00,01:45:00,,,7,4,PD31,MA30
418,2016,Washington,500,2016-07-18T00:00:00,2016-07-24T00:00:00,Hard,48,1629475,$,MS014,R16,01:16:00,,F,2,Q927,"7-6(7),6-3",S. Querrey,A. Dolgopolov,,,USA,UKR,7-6(7),6-3,,,,01:16:00,A,S. Querrey,A. Dolgopolov,USA,UKR,,,277,/en/stats/leaderboard?page=serve,1,13,57,35,61,86,30,35,42,11,26,50,2,4,10,228,/en/stats/leaderboard?page=serve,3,1,53,36,68,67,24,36,47,15,32,43,3,7,11,67,41,61,43,29,68,54,70,129,57,39,68,33,20,61,46,59,129,,,01:16:00,01:16:00,7,5,,,Q927,D801
418,2016,Washington,500,2016-07-18T00:00:00,2016-07-24T00:00:00,Hard,48,1629475,$,MS015,R16,00:54:00,,F,2,MC65,"6-2,6-3",G. Monfils,B. Coric,,,FRA,CRO,6-2,6-3,,,,00:54:00,A,G. Monfils,B. Coric,FRA,CRO,,,329,/en/stats/leaderboard?page=serve,1,12,59,23,39,96,22,23,63,10,16,0,0,0,8,218,/en/stats/leaderboard?page=serve,1,4,52,24,46,63,15,24,45,10,22,33,2,6,9,82,32,39,46,21,46,62,53,85,54,25,46,18,7,39,38,32,85,,,00:54:00,00:54:00,,,,,MC65,CG80
418,2016,Washington,500,2016-07-18T00:00:00,2016-07-24T00:00:00,Hard,48,1629475,$,MS016,R32,01:03:00,,F,2,I186,"6-3,6-4",J. Isner,J. Duckworth,,,USA,AUS,6-3,6-4,,,,01:03:00,A,J. Isner,J. Duckworth,USA,AUS,,,330,/en/stats/leaderboard?page=serve,2,14,76,38,50,92,35,38,50,6,12,100,1,1,10,255,/en/stats/leaderboard?page=serve,4,8,51,28,55,71,20,28,52,14,27,50,2,4,9,82,41,50,38,21,55,59,62,105,62,34,55,18,9,50,41,43,105,,,01:03:00,01:03:00,,,,,I186,D994
418,2016,Washington,500,2016-07-18T00:00:00,2016-07-24T00:00:00,Hard,48,1629475,$,MS017,R32,00:59:00,,F,2,B837,"6-2,6-4",M. Baghdatis,J. Millman,,,CYP,AUS,6-2,6-4,,,,00:59:00,A,M. Baghdatis,J. Millman,CYP,AUS,,,308,/en/stats/leaderboard?page=serve,2,4,67,35,52,80,28,35,59,10,17,100,4,4,9,268,/en/stats/leaderboard?page=serve,1,0,74,34,46,62,21,34,67,8,12,0,0,3,9,73,38,52,37,17,46,56,55,98,63,29,46,27,14,52,44,43,98,,,00:59:00,00:59:00,,,,,B837,MH30
418,2016,Washington,500,2016-07-18T00:00:00,2016-07-24T00:00:00,Hard,48,1629475,$,MS018,R32,02:16:00,,F,2,H940,"7-6(7),6-4",R. Harrison,V. Troicki,,,USA,SRB,7-6(7),6-4,,,,02:16:00,A,R. Harrison,V. Troicki,USA,SRB,,,266,/en/stats/leaderboard?page=serve,3,6,62,47,76,72,34,47,48,14,29,67,4,6,11,236,/en/stats/leaderboard?page=serve,5,7,59,75,127,61,46,75,42,22,52,86,19,22,11,63,48,76,46,59,127,53,107,203,54,68,127,37,28,76,47,96,203,,,02:16:00,02:16:00,7,4,,,H940,T840
418,2016,Washington,500,2016-07-18T00:00:00,2016-07-24T00:00:00,Hard,48,1629475,$,MS019,R32,01:10:00,,F,2,J386,"6-3,6-4",S. Johnson,A. Mannarino,,,USA,FRA,6-3,6-4,,,,01:10:00,A,S. Johnson,A. Mannarino,USA,FRA,,,313,/en/stats/leaderboard?page=serve,2,12,66,38,58,87,33,38,50,10,20,100,1,1,10,261,/en/stats/leaderboard?page=serve,2,3,57,31,54,74,23,31,52,12,23,60,3,5,9,74,43,58,35,19,54,55,62,112,65,35,54,26,15,58,45,50,112,,,01:10:00,01:10:00,,,,,J386,ME82
418,2016,Washington,500,2016-07-18T00:00:00,2016-07-24T00:00:00,Hard,48,1629475,$,MS020,R32,01:22:00,,F,2,TA46,"7-6(7),6-3",B. Tomic,D. Young,,,AUS,USA,7-6(7),6-3,,,,01:22:00,A,B. Tomic,D. Young,AUS,USA,,,290,/en/stats/leaderboard?page=serve,3,12,64,48,75,79,38,48,48,13,27,67,2,3,11,261,/en/stats/leaderboard?page=serve,4,5,52,34,66,65,22,34,63,20,32,50,2,4,10,68,51,75,36,24,66,53,75,141,64,42,66,32,24,75,47,66,141,,,01:22:00,01:22:00,7,4,,,TA46,Y124
418,2016,Washington,500,2016-07-18T00:00:00,2016-07-24T00:00:00,Hard,48,1629475,$,MS021,R32,01:27:00,,F,2,K336,"6-3,7-6(7)",I. Karlovic,B. Baker,,,CRO,USA,6-3,7-6(7),,,,01:27:00,A,I. Karlovic,B. Baker,CRO,USA,,,334,/en/stats/leaderboard?page=serve,4,19,65,37,57,89,33,37,65,13,20,100,1,1,10,263,/en/stats/leaderboard?page=serve,5,6,52,40,77,83,33,40,46,17,37,75,6,8,11,81,46,57,35,27,77,54,73,134,65,50,77,19,11,57,46,61,134,7,4,01:27:00,01:27:00,,,,,K336,BA23
418,2016,Washington,500,2016-07-18T00:00:00,2016-07-24T00:00:00,Hard,48,1629475,$,MS022,R32,01:23:00,,F,2,E687,"6-4,6-4",D. Evans,G. Dimitrov,,,GBR,BUL,6-4,6-4,,,,01:23:00,A,D. Evans,G. Dimitrov,GBR,BUL,,,260,/en/stats/leaderboard?page=serve,4,3,59,40,68,68,27,40,54,15,28,60,3,5,10,235,/en/stats/leaderboard?page=serve,3,3,58,34,59,65,22,34,52,13,25,56,5,9,10,62,42,68,41,24,59,52,66,127,59,35,59,38,26,68,48,61,127,,,01:23:00,01:23:00,,,,,E687,D875
418,2016,Washington,500,2016-07-18T00:00:00,2016-07-24T00:00:00,Hard,48,1629475,$,MS023,R32,01:27:00,,F,2,SM25,"7-6(7),6-4",J. Sock,L. Lacko,,,USA,SVK,7-6(7),6-4,,,,01:27:00,A,J. Sock,L. Lacko,USA,SVK,,,300,/en/stats/leaderboard?page=serve,2,10,61,40,66,83,33,40,58,15,26,50,1,2,11,257,/en/stats/leaderboard?page=serve,4,4,44,31,71,84,26,31,48,19,40,67,4,6,11,73,48,66,37,26,71,54,74,137,63,45,71,27,18,66,46,63,137,,,01:27:00,01:27:00,7,1,,,SM25,L797
418,2016,Washington,500,2016-07-18T00:00:00,2016-07-24T00:00:00,Hard,48,1629475,$,MS024,R32,01:16:00,,F,2,Z355,"6-4,6-2",A. Zverev,T. Fritz,,,GER,USA,6-4,6-2,,,,01:16:00,A,A. Zverev,T. Fritz,GER,USA,,,294,/en/stats/leaderboard?page=serve,4,7,60,38,63,87,33,38,44,11,25,100,5,5,9,232,/en/stats/leaderboard?page=serve,2,3,51,31,61,71,22,31,43,13,30,57,4,7,9,70,44,63,43,26,61,56,70,124,57,35,61,30,19,63,44,54,124,,,01:16:00,01:16:00,,,,,Z355,FB98
418,2016,Washington,500,2016-07-18T00:00:00,2016-07-24T00:00:00,Hard,48,1629475,$,MS025,R32,02:29:00,,F,3,J267,"5-7,6-4,7-6(7)",M. Jaziri,K. Anderson,,,TUN,RSA,5-7,6-4,7-6(7),,,02:29:00,A,M. Jaziri,K. Anderson,TUN,RSA,,,286,/en/stats/leaderboard?page=serve,6,5,59,66,111,74,49,66,60,27,45,88,7,8,17,307,/en/stats/leaderboard?page=serve,7,20,47,45,95,89,40,45,64,32,50,80,4,5,17,68,76,111,24,23,95,48,99,206,76,72,95,32,35,111,52,107,206,,,02:29:00,02:29:00,,,7,3,J267,A678
418,2016,Washington,500,2016-07-18T00:00:00,2016-07-24T00:00:00,Hard,48,1629475,$,MS026,R32,01:03:00,,F,2,MA30,"6-4,6-1",G. Muller,Y. Nishioka,,,LUX,JPN,6-4,6-1,,,,01:03:00,A,G. Muller,Y. Nishioka,LUX,JPN,,,308,/en/stats/leaderboard?page=serve,1,11,55,28,51,86,24,28,57,13,23,0,0,0,9,225,/en/stats/leaderboard?page=serve,2,2,63,30,48,67,20,30,33,6,18,40,2,5,8,73,37,51,46,22,48,60,59,99,54,26,48,27,14,51,40,40,99,,,01:03:00,01:03:00,,,,,MA30,N732
418,2016,Washington,500,2016-07-18T00:00:00,2016-07-24T00:00:00,Hard,48,1629475,$,MS027,R32,01:10:00,,F,2,PD31,"6-0,7-5",B. Paire,J. Donaldson,,,FRA,USA,6-0,7-5,,,,01:10:00,A,B. Paire,J. Donaldson,FRA,USA,,,272,/en/stats/leaderboard?page=serve,5,5,43,24,56,88,21,24,53,17,32,50,1,2,9,182,/en/stats/leaderboard?page=serve,5,0,42,25,59,60,15,25,41,14,34,50,5,10,9,68,38,56,51,30,59,59,68,115,49,29,59,32,18,56,41,47,115,,,01:10:00,01:10:00,,,,,PD31,DC58
418,2016,Washington,500,2016-07-18T00:00:00,2016-07-24T00:00:00,Hard,48,1629475,$,MS028,R32,02:02:00,,F,3,Q927,"6-7(5),6-4,6-4",S. Querrey,B. Fratangelo,,,USA,USA,6-7(5),6-4,6-4,,,02:02:00,A,S. Querrey,B. Fratangelo,USA,USA,,,311,/en/stats/leaderboard?page=serve,3,22,52,53,101,87,46,53,60,29,48,67,2,3,16,264,/en/stats/leaderboard?page=serve,6,8,48,49,102,71,35,49,62,33,53,57,4,7,16,74,75,101,33,34,102,54,109,203,67,68,102,26,26,101,46,94,203,,,02:02:00,02:02:00,5,7,,,Q927,F811
418,2016,Washington,500,2016-07-18T00:00:00,2016-07-24T00:00:00,Hard,48,1629475,$,MS029,R32,01:58:00,,F,3,D801,"6-4,1-6,7-6(7)",A. Dolgopolov,J. Thompson,,,UKR,AUS,6-4,1-6,7-6(7),,,01:58:00,A,A. Dolgopolov,J. Thompson,UKR,AUS,,,252,/en/stats/leaderboard?page=serve,3,8,54,55,101,65,36,55,57,26,46,56,5,9,14,270,/en/stats/leaderboard?page=serve,2,7,52,46,88,76,35,46,57,24,42,57,4,7,15,61,62,101,33,29,88,48,91,189,67,59,88,39,39,101,52,98,189,,,01:58:00,01:58:00,,,7,4,D801,TC61
418,2016,Washington,500,2016-07-18T00:00:00,2016-07-24T00:00:00,Hard,48,1629475,$,MS030,R32,01:36:00,,F,2,CG80,"6-4,6-4",B. Coric,Y. Sugita,,,CRO,JPN,6-4,6-4,,,,01:36:00,A,B. Coric,Y. Sugita,CRO,JPN,,,279,/en/stats/leaderboard?page=serve,2,3,50,29,58,69,20,29,69,20,29,67,2,3,10,228,/en/stats/leaderboard?page=serve,4,1,58,45,77,69,31,45,34,11,32,70,7,10,10,69,40,58,45,35,77,56,75,135,55,42,77,31,18,58,44,60,135,,,01:36:00,01:36:00,,,,,CG80,SE73
418,2016,Washington,500,2016-07-18T00:00:00,2016-07-24T00:00:00,Hard,48,1629475,$,MS031,R32,01:02:00,,F,2,MC65,"6-3,6-2",G. Monfils,Y. Lu,,,FRA,TPE,6-3,6-2,,,,01:02:00,A,G. Monfils,Y. Lu,FRA,TPE,,,335,/en/stats/leaderboard?page=serve,1,10,63,24,38,92,22,24,71,10,14,0,0,0,8,206,/en/stats/leaderboard?page=serve,6,1,52,33,64,52,17,33,52,16,31,50,4,8,9,84,32,38,48,31,64,62,63,102,52,33,64,16,6,38,38,39,102,,,01:02:00,01:02:00,,,,,MC65,L575
