event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS011,R16,01:24:00,,F,2,F324,"6-4,6-4",R. Federer,T. Haas,,,SUI,GER,6-4,6-4,,,,01:24:00,A,R. Federer,T. Haas,SUI,GER,,,289,/en/stats/leaderboard?page=serve,1,7,65,40,62,83,33,40,45,10,22,80,4,5,10,246,/en/stats/leaderboard?page=serve,3,3,65,45,69,69,31,45,42,10,24,73,8,11,10,69,43,62,41,28,69,54,71,131,59,41,69,31,19,62,46,60,131,,,01:24:00,01:24:00,,,,,F324,H355
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS012,R16,01:52:00,,F,3,I186,"7-6(7),3-6,6-3",J. Isner,F. Verdasco,,,USA,ESP,7-6(7),3-6,6-3,,,01:52:00,A,J. Isner,F. Verdasco,USA,ESP,,,320,/en/stats/leaderboard?page=serve,0,10,70,62,88,74,46,62,73,19,26,0,0,1,15,295,/en/stats/leaderboard?page=serve,3,4,67,57,85,77,44,57,57,16,28,67,2,3,15,74,65,88,29,25,85,52,90,173,71,60,85,26,23,88,48,83,173,,,01:52:00,01:52:00,,,7,3,I186,V306
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS013,R16,02:25:00,,F,3,G858,"7-6(7),4-6,6-2",E. Gulbis,R. Bautista Agut,,,LAT,ESP,7-6(7),4-6,6-2,,,02:25:00,A,E. Gulbis,R. Bautista Agut,LAT,ESP,,,258,/en/stats/leaderboard?page=serve,6,7,53,52,99,75,39,52,49,23,47,57,4,7,15,234,/en/stats/leaderboard?page=serve,4,1,58,63,108,68,43,63,38,17,45,67,8,12,15,63,62,99,44,48,108,53,110,207,56,60,108,37,37,99,47,97,207,,,02:25:00,02:25:00,,,7,,G858,BD06
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS014,R16,01:32:00,,F,2,B747,"6-3,7-6(7)",J. Benneteau,F. Lopez,,,FRA,ESP,6-3,7-6(7),,,,01:32:00,A,J. Benneteau,F. Lopez,FRA,ESP,,,332,/en/stats/leaderboard?page=serve,2,13,65,40,62,88,35,40,68,15,22,100,1,1,11,273,/en/stats/leaderboard?page=serve,3,8,59,47,80,77,36,47,42,14,33,80,4,5,10,81,50,62,38,30,80,56,80,142,63,50,80,19,12,62,44,62,142,,,01:32:00,01:32:00,7,4,,,B747,L397
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS015,R16,01:45:00,,F,3,D643,"1-6,6-2,6-3",N. Djokovic,M. Cilic,,,SRB,CRO,1-6,6-2,6-3,,,01:45:00,A,N. Djokovic,M. Cilic,SRB,CRO,,,267,/en/stats/leaderboard?page=serve,3,2,56,40,72,73,29,40,56,18,32,50,2,4,12,268,/en/stats/leaderboard?page=serve,2,13,59,41,70,78,32,41,45,13,29,57,4,7,12,65,47,72,36,25,70,51,72,142,64,45,70,35,25,72,49,70,142,,,01:45:00,01:45:00,,,,,D643,C977
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS016,R32,02:19:00,,F,3,D801,"6-3,3-6,7-6(7)",A. Dolgopolov,R. Nadal,,,UKR,ESP,6-3,3-6,7-6(7),,,02:19:00,A,A. Dolgopolov,R. Nadal,UKR,ESP,,,246,/en/stats/leaderboard?page=serve,3,11,41,39,96,77,30,39,47,27,57,33,2,6,15,261,/en/stats/leaderboard?page=serve,1,2,63,55,87,71,39,55,53,17,32,20,1,5,15,59,57,96,36,31,87,48,88,183,64,56,87,41,39,96,52,95,183,7,5,02:19:00,02:19:00,,,,,D801,N409
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS017,R32,01:50:00,,F,3,F510,"6-2,3-6,7-5",F. Fognini,G. Monfils,,,ITA,FRA,6-2,3-6,7-5,,,01:50:00,A,F. Fognini,G. Monfils,ITA,FRA,,,227,/en/stats/leaderboard?page=serve,3,1,48,39,81,67,26,39,50,21,42,55,6,11,14,202,/en/stats/leaderboard?page=serve,10,8,51,51,100,63,32,51,37,18,49,46,6,13,15,58,47,81,50,50,100,54,97,181,50,50,100,42,34,81,46,84,181,,,01:50:00,01:50:00,,,,,F510,MC65
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS018,R32,01:20:00,,F,2,R975,"6-4,6-3",M. Raonic,A. Falla,,,CAN,COL,6-4,6-3,,,,01:20:00,A,M. Raonic,A. Falla,CAN,COL,,,332,/en/stats/leaderboard?page=serve,1,11,67,36,54,83,30,36,72,13,18,100,2,2,10,258,/en/stats/leaderboard?page=serve,1,1,65,41,63,61,25,41,55,12,22,50,2,4,9,80,43,54,41,26,63,59,69,117,59,37,63,20,11,54,41,48,117,,,01:20:00,01:20:00,,,,,R975,F444
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS019,R32,02:48:00,,F,3,MC10,"6-7(2),6-4,6-4",A. Murray,J. Vesely,,,GBR,CZE,6-7(2),6-4,6-4,,,02:48:00,A,A. Murray,J. Vesely,GBR,CZE,,,230,/en/stats/leaderboard?page=serve,5,7,59,60,102,62,37,60,45,19,42,50,6,12,16,198,/en/stats/leaderboard?page=serve,11,4,50,58,116,67,39,58,38,22,58,60,12,20,16,55,56,102,47,55,116,51,111,218,53,61,116,45,46,102,49,107,218,,,02:48:00,02:48:00,,,2,7,MC10,V708
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS021,R32,01:48:00,,F,3,A678,"4-6,6-0,6-3",K. Anderson,E. Donskoy,,,RSA,RUS,4-6,6-0,6-3,,,01:48:00,A,K. Anderson,E. Donskoy,RSA,RUS,,,278,/en/stats/leaderboard?page=serve,4,14,64,61,95,70,43,61,50,17,34,86,12,14,13,223,/en/stats/leaderboard?page=serve,2,1,59,41,70,59,24,41,48,14,29,44,4,9,12,63,60,95,46,32,70,56,92,165,54,38,70,37,35,95,44,73,165,,,01:48:00,01:48:00,,,,,A678,D864
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS022,R32,01:31:00,,F,2,H355,"7-6(7),6-2",T. Haas,K. Nishikori,,,GER,JPN,7-6(7),6-2,,,,01:31:00,A,T. Haas,K. Nishikori,GER,JPN,,,253,/en/stats/leaderboard?page=serve,5,1,56,36,64,64,23,36,57,16,28,33,1,3,10,214,/en/stats/leaderboard?page=serve,2,2,49,30,61,70,21,30,35,11,31,20,1,5,10,61,39,64,48,29,61,54,68,125,52,32,61,39,25,64,46,57,125,,,01:31:00,01:31:00,,,7,3,H355,N552
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS023,R32,01:46:00,,F,2,F324,"7-6(9),7-6(7)",R. Federer,D. Tursunov,,,SUI,RUS,7-6(9),7-6(7),,,,01:46:00,A,R. Federer,D. Tursunov,SUI,RUS,,,299,/en/stats/leaderboard?page=serve,1,9,68,53,78,72,38,53,68,17,25,33,1,3,12,256,/en/stats/leaderboard?page=serve,6,7,46,37,80,73,27,37,53,23,43,33,1,3,12,71,55,78,38,30,80,54,85,158,63,50,80,29,23,78,46,73,158,,,01:46:00,01:46:00,7,2,9,7,F324,T315
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS024,R32,01:38:00,,F,2,V306,"7-6(7),6-1",F. Verdasco,R. Gasquet,,,ESP,FRA,7-6(7),6-1,,,,01:38:00,A,F. Verdasco,R. Gasquet,ESP,FRA,,,310,/en/stats/leaderboard?page=serve,1,5,78,57,73,72,41,57,56,9,16,100,8,8,10,254,/en/stats/leaderboard?page=serve,3,2,65,51,79,63,32,51,50,14,28,80,8,10,9,68,50,73,42,33,79,55,83,152,58,46,79,32,23,73,45,69,152,,,01:38:00,01:38:00,,,7,5,V306,G628
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS025,R32,01:07:00,,F,2,I186,"6-4,6-3",J. Isner,Y. Lu,,,USA,TPE,6-4,6-3,,,,01:07:00,A,J. Isner,Y. Lu,USA,TPE,,,324,/en/stats/leaderboard?page=serve,0,13,65,36,55,83,30,36,63,12,19,0,0,0,10,268,/en/stats/leaderboard?page=serve,2,0,71,36,51,69,25,36,53,8,15,60,3,5,9,76,42,55,35,18,51,57,60,106,65,33,51,24,13,55,43,46,106,,,01:07:00,01:07:00,,,,,I186,L575
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS026,R32,01:55:00,,F,3,G858,"2-6,6-1,7-5",E. Gulbis,G. Dimitrov,,,LAT,BUL,2-6,6-1,7-5,,,01:55:00,A,E. Gulbis,G. Dimitrov,LAT,BUL,,,281,/en/stats/leaderboard?page=serve,6,10,64,54,85,76,41,54,52,16,31,50,2,4,14,260,/en/stats/leaderboard?page=serve,3,5,67,54,81,67,36,54,48,13,27,57,4,7,13,67,57,85,40,32,81,54,89,166,60,49,81,33,28,85,46,77,166,,,01:55:00,01:55:00,,,,,G858,D875
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS027,R32,02:10:00,,F,3,BD06,"6-2,4-6,7-6(8)",R. Bautista Agut,J. Nieminen,,,ESP,FIN,6-2,4-6,7-6(8),,,02:10:00,A,R. Bautista Agut,J. Nieminen,ESP,FIN,,,271,/en/stats/leaderboard?page=serve,3,5,64,64,100,69,44,64,56,20,36,57,4,7,15,271,/en/stats/leaderboard?page=serve,0,7,70,64,92,64,41,64,57,16,28,43,3,7,15,64,64,100,38,35,92,52,99,192,62,57,92,36,36,100,48,93,192,8,6,02:10:00,02:10:00,,,,,BD06,N289
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS028,R32,01:44:00,,F,3,L397,"1-6,6-3,6-4",F. Lopez,M. Kukushkin,,,ESP,KAZ,1-6,6-3,6-4,,,01:44:00,A,F. Lopez,M. Kukushkin,ESP,KAZ,,,269,/en/stats/leaderboard?page=serve,6,10,57,54,94,74,40,54,50,20,40,80,8,10,13,281,/en/stats/leaderboard?page=serve,0,4,55,37,67,78,29,37,60,18,30,33,1,3,13,64,60,94,30,20,67,50,80,161,70,47,67,36,34,94,50,81,161,,,01:44:00,01:44:00,,,,,L397,K926
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS029,R32,01:46:00,,F,2,B747,"7-6(7),6-3",J. Benneteau,D. Thiem,,,FRA,AUT,7-6(7),6-3,,,,01:46:00,A,J. Benneteau,D. Thiem,FRA,AUT,,,251,/en/stats/leaderboard?page=serve,4,8,61,44,72,73,32,44,43,12,28,25,1,4,10,210,/en/stats/leaderboard?page=serve,5,2,54,40,74,55,22,40,50,17,34,44,4,9,11,61,44,72,47,35,74,54,79,146,53,39,74,39,28,72,46,67,146,,,01:46:00,01:46:00,,,7,4,B747,TB69
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS030,R32,01:23:00,,F,2,C977,"6-4,6-3",M. Cilic,T. Robredo,,,CRO,ESP,6-4,6-3,,,,01:23:00,A,M. Cilic,T. Robredo,CRO,ESP,,,298,/en/stats/leaderboard?page=serve,2,6,48,30,63,70,21,30,76,25,33,100,2,2,10,248,/en/stats/leaderboard?page=serve,1,2,61,38,62,71,27,38,38,9,24,67,4,6,9,73,46,63,42,26,62,58,72,125,58,36,62,27,17,63,42,53,125,,,01:23:00,01:23:00,,,,,C977,R419
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS031,R32,01:37:00,,F,3,D643,"6-1,3-6,6-1",N. Djokovic,A. Gonzalez,,,SRB,COL,6-1,3-6,6-1,,,01:37:00,A,N. Djokovic,A. Gonzalez,SRB,COL,,,316,/en/stats/leaderboard?page=serve,2,7,78,50,64,78,39,50,64,9,14,0,0,1,12,227,/en/stats/leaderboard?page=serve,4,3,56,50,90,66,33,50,43,17,40,67,8,12,11,75,48,64,44,40,90,57,88,154,56,50,90,25,16,64,43,66,154,,,01:37:00,01:37:00,,,,,D643,G892
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS032,R64,02:24:00,,F,3,N409,"2-6,6-4,7-5",R. Nadal,R. Stepanek,,,ESP,CZE,2-6,6-4,7-5,,,02:24:00,A,R. Nadal,R. Stepanek,ESP,CZE,,,261,/en/stats/leaderboard?page=serve,8,2,65,53,81,83,44,53,39,11,28,63,5,8,15,261,/en/stats/leaderboard?page=serve,5,12,57,58,102,72,42,58,45,20,44,70,7,10,15,68,55,81,39,40,102,52,95,183,61,62,102,32,26,81,48,88,183,,,02:24:00,02:24:00,,,,,N409,S694
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS033,R64,01:28:00,,F,2,D801,"7-6(7),6-4",A. Dolgopolov,T. Smyczek,,,UKR,USA,7-6(7),6-4,,,,01:28:00,A,A. Dolgopolov,T. Smyczek,UKR,USA,,,260,/en/stats/leaderboard?page=serve,3,9,50,39,78,74,29,39,49,19,39,71,5,7,11,256,/en/stats/leaderboard?page=serve,4,4,69,56,81,59,33,56,56,14,25,40,2,5,11,62,48,78,42,34,81,52,82,159,58,47,81,38,30,78,48,77,159,,,01:28:00,01:28:00,,,7,3,D801,SF62
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS034,R64,01:01:00,,F,2,MC65,"6-2,6-4",G. Monfils,S. Stakhovsky,,,FRA,UKR,6-2,6-4,,,,01:01:00,A,G. Monfils,S. Stakhovsky,FRA,UKR,,,268,/en/stats/leaderboard?page=serve,4,8,72,38,53,68,26,38,47,7,15,50,2,4,9,202,/en/stats/leaderboard?page=serve,1,3,64,32,50,53,17,32,39,7,18,38,3,8,9,62,33,53,52,26,50,57,59,103,48,24,50,38,20,53,43,44,103,,,01:01:00,01:01:00,,,,,MC65,SC77
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS035,R64,02:06:00,,F,3,F510,"5-7,6-1,6-4",F. Fognini,R. Harrison,,,ITA,USA,5-7,6-1,6-4,,,02:06:00,A,F. Fognini,R. Harrison,ITA,USA,,,270,/en/stats/leaderboard?page=serve,5,7,67,68,101,63,43,68,58,19,33,70,7,10,15,240,/en/stats/leaderboard?page=serve,3,9,57,53,93,70,37,53,43,17,40,55,6,11,14,61,62,101,42,39,93,52,101,194,58,54,93,39,39,101,48,93,194,,,02:06:00,02:06:00,,,,,F510,H940
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS036,R64,02:25:00,,F,3,R975,"7-6(7),4-6,7-6(7)",M. Raonic,E. Roger-Vasselin,,,CAN,FRA,7-6(7),4-6,7-6(7),,,02:25:00,A,M. Raonic,E. Roger-Vasselin,CAN,FRA,,,328,/en/stats/leaderboard?page=serve,5,33,58,59,102,90,53,59,58,25,43,67,2,3,17,316,/en/stats/leaderboard?page=serve,1,3,66,70,106,70,49,70,78,28,36,0,0,0,17,76,78,102,27,29,106,51,107,208,73,77,106,24,24,102,49,101,208,7,2,02:25:00,02:25:00,,,7,4,R975,R613
