event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
533,2018,Sao Paulo,250,2018-02-26T00:00:00,2018-03-04T00:00:00,Clay,28,516205,$,MS011,R16,01:29:00,,F,2,SC73,"6-4,6-2",R. Dutra Silva,N. Kicker,,,BRA,ARG,6-4,6-2,,,,01:29:00,316,/en/stats/leaderboard?page=serve,0,1,75,42,56,69,29,42,71,10,14,100,1,1,9,245,/en/stats/leaderboard?page=serve,0,2,60,34,57,65,22,34,52,12,23,50,3,6,9,70,39,56,40,23,57,55,62,113,60,34,57,30,17,56,45,51,113,A,,,,,,,R. Dutra Silva,N. Kicker,SC73,KC29,BRA,ARG,,
533,2018,Sao Paulo,250,2018-02-26T00:00:00,2018-03-04T00:00:00,Clay,28,516205,$,MS012,R16,01:39:00,,F,2,MD56,"7-5,6-4",L. Mayer,C. Berlocq,,,ARG,ARG,7-5,6-4,,,,01:39:00,289,/en/stats/leaderboard?page=serve,2,6,55,36,65,81,29,36,59,17,29,83,5,6,11,250,/en/stats/leaderboard?page=serve,1,3,57,32,56,69,22,32,50,12,24,0,0,3,11,71,46,65,39,22,56,56,68,121,61,34,56,29,19,65,44,53,121,A,,,,,,,L. Mayer,C. Berlocq,MD56,B884,ARG,ARG,,
533,2018,Sao Paulo,250,2018-02-26T00:00:00,2018-03-04T00:00:00,Clay,28,516205,$,MS013,R16,01:34:00,,F,2,C882,"6-4,7-6(7)",P. Cuevas,S. Ofner,,,URU,AUT,6-4,7-6(7),,,,01:34:00,286,/en/stats/leaderboard?page=serve,5,3,57,35,61,91,32,35,50,13,26,0,0,1,11,273,/en/stats/leaderboard?page=serve,0,5,61,42,69,67,28,42,59,16,27,67,4,6,11,74,45,61,36,25,69,54,70,130,64,44,69,26,16,61,46,60,130,A,,,,,7,4,P. Cuevas,S. Ofner,C882,O513,URU,AUT,,
533,2018,Sao Paulo,250,2018-02-26T00:00:00,2018-03-04T00:00:00,Clay,28,516205,$,MS014,R16,02:36:00,,F,3,G476,"7-6(7),4-6,6-4",G. Garcia-Lopez,F. Delbonis,,,ESP,ARG,7-6(7),4-6,6-4,,,02:36:00,257,/en/stats/leaderboard?page=serve,7,6,58,66,113,74,49,66,45,21,47,75,9,12,16,266,/en/stats/leaderboard?page=serve,5,9,63,68,108,75,51,68,43,17,40,67,6,9,16,62,70,113,37,40,108,50,110,221,63,68,108,38,43,113,50,111,221,A,7,3,,,,,G. Garcia-Lopez,F. Delbonis,G476,D874,ESP,ARG,,
533,2018,Sao Paulo,250,2018-02-26T00:00:00,2018-03-04T00:00:00,Clay,28,516205,$,MS015,R16,01:09:00,,F,2,F510,"7-5,6-1",F. Fognini,J. Domingues,,,ITA,POR,7-5,6-1,,,,01:09:00,288,/en/stats/leaderboard?page=serve,2,0,67,33,49,79,26,33,56,9,16,50,1,2,9,214,/en/stats/leaderboard?page=serve,1,1,72,44,61,57,25,44,35,6,17,62,8,13,10,71,35,49,49,30,61,59,65,110,51,31,61,29,14,49,41,45,110,A,,,,,,,F. Fognini,J. Domingues,F510,D985,ITA,POR,,
533,2018,Sao Paulo,250,2018-02-26T00:00:00,2018-03-04T00:00:00,Clay,28,516205,$,MS017,R32,02:13:00,,F,3,CC32,"6-3,1-6,7-5",G. Clezar,T. Monteiro,,,BRA,BRA,6-3,1-6,7-5,,,02:13:00,264,/en/stats/leaderboard?page=serve,6,14,62,53,86,77,41,53,39,13,33,57,4,7,14,270,/en/stats/leaderboard?page=serve,3,9,61,58,95,71,41,58,54,20,37,82,14,17,14,63,54,86,36,34,95,49,88,181,64,61,95,37,32,86,51,93,181,A,,,,,,,G. Clezar,T. Monteiro,CC32,MJ08,BRA,BRA,,
533,2018,Sao Paulo,250,2018-02-26T00:00:00,2018-03-04T00:00:00,Clay,28,516205,$,MS018,R32,01:59:00,,F,3,J551,"6-4,1-6,7-5",N. Jarry,D. Lajovic,,,CHI,SRB,6-4,1-6,7-5,,,01:59:00,269,/en/stats/leaderboard?page=serve,1,4,58,46,80,74,34,46,56,19,34,50,3,6,14,275,/en/stats/leaderboard?page=serve,0,3,62,58,93,67,39,58,63,22,35,75,9,12,15,66,53,80,34,32,93,49,85,173,66,61,93,34,27,80,51,88,173,A,,,,,,,N. Jarry,D. Lajovic,J551,L987,CHI,SRB,,
533,2018,Sao Paulo,250,2018-02-26T00:00:00,2018-03-04T00:00:00,Clay,28,516205,$,MS019,R32,01:53:00,,F,3,PC11,"4-6,6-1,6-2",G. Pella,C. Moutet,,,ARG,FRA,4-6,6-1,6-2,,,01:53:00,287,/en/stats/leaderboard?page=serve,0,3,69,42,61,79,33,42,53,10,19,33,1,3,12,197,/en/stats/leaderboard?page=serve,8,0,55,44,80,61,27,44,36,13,36,45,5,11,13,70,43,61,50,40,80,59,83,141,50,40,80,30,18,61,41,58,141,A,,,,,,,G. Pella,C. Moutet,PC11,MW02,ARG,FRA,,
533,2018,Sao Paulo,250,2018-02-26T00:00:00,2018-03-04T00:00:00,Clay,28,516205,$,MS021,R32,02:28:00,,F,3,Z184,"7-6(7),3-6,6-3",H. Zeballos,T. Bellucci,,,ARG,BRA,7-6(7),3-6,6-3,,,02:28:00,299,/en/stats/leaderboard?page=serve,4,7,63,64,101,72,46,64,68,25,37,83,5,6,15,293,/en/stats/leaderboard?page=serve,4,8,61,56,92,77,43,56,58,21,36,67,2,3,15,70,71,101,30,28,92,51,99,193,70,64,92,30,30,101,49,94,193,A,7,2,,,,,H. Zeballos,T. Bellucci,Z184,BD20,ARG,BRA,,
533,2018,Sao Paulo,250,2018-02-26T00:00:00,2018-03-04T00:00:00,Clay,28,516205,$,MS022,R32,01:52:00,,F,2,KC29,"7-6(7),6-3",N. Kicker,V. Estrella Burgos,,,ARG,DOM,7-6(7),6-3,,,,01:52:00,250,/en/stats/leaderboard?page=serve,4,2,48,41,85,73,30,41,50,22,44,67,4,6,11,241,/en/stats/leaderboard?page=serve,2,2,62,44,71,68,30,44,41,11,27,57,4,7,10,61,52,85,42,30,71,53,82,156,58,41,71,39,33,85,47,74,156,A,7,5,,,,,N. Kicker,V. Estrella Burgos,KC29,E224,ARG,DOM,,
533,2018,Sao Paulo,250,2018-02-26T00:00:00,2018-03-04T00:00:00,Clay,28,516205,$,MS023,R32,01:12:00,,F,2,SC73,"6-0,6-4",R. Dutra Silva,T. Sandgren,,,BRA,USA,6-0,6-4,,,,01:12:00,336,/en/stats/leaderboard?page=serve,1,2,80,35,44,77,27,35,78,7,9,100,4,4,8,206,/en/stats/leaderboard?page=serve,2,4,61,33,54,64,21,33,29,6,21,43,3,7,8,77,34,44,50,27,54,62,61,98,50,27,54,23,10,44,38,37,98,A,,,,,,,R. Dutra Silva,T. Sandgren,SC73,SL08,BRA,USA,,
533,2018,Sao Paulo,250,2018-02-26T00:00:00,2018-03-04T00:00:00,Clay,28,516205,$,MS024,R32,03:00:00,,F,3,MD56,"5-7,7-6(12),7-6(7)",L. Mayer,G. Elias,,,ARG,POR,5-7,7-6(12),7-6(7),,,03:00:00,278,/en/stats/leaderboard?page=serve,4,6,63,81,128,70,57,81,60,28,47,67,6,9,18,282,/en/stats/leaderboard?page=serve,2,5,66,76,115,79,60,76,46,18,39,0,0,2,18,66,85,128,32,37,115,50,122,243,68,78,115,34,43,128,50,121,243,A,,,7,5,12,10,L. Mayer,G. Elias,MD56,E698,ARG,POR,,
533,2018,Sao Paulo,250,2018-02-26T00:00:00,2018-03-04T00:00:00,Clay,28,516205,$,MS025,R32,02:16:00,,F,3,B884,"3-6,6-3,6-2",C. Berlocq,T. Seyboth Wild,,,ARG,BRA,3-6,6-3,6-2,,,02:16:00,282,/en/stats/leaderboard?page=serve,1,2,65,62,96,68,42,62,56,19,34,80,4,5,13,270,/en/stats/leaderboard?page=serve,2,3,59,40,68,73,29,40,61,17,28,25,1,4,13,64,61,96,32,22,68,51,83,164,68,46,68,36,35,96,49,81,164,A,,,,,,,C. Berlocq,T. Seyboth Wild,B884,SX91,ARG,BRA,,
533,2018,Sao Paulo,250,2018-02-26T00:00:00,2018-03-04T00:00:00,Clay,28,516205,$,MS026,R32,01:04:00,,F,2,O513,"6-3,6-3",S. Ofner,M. Cecchinato,,,AUT,ITA,6-3,6-3,,,,01:04:00,326,/en/stats/leaderboard?page=serve,1,10,69,33,48,88,29,33,60,9,15,0,0,0,9,236,/en/stats/leaderboard?page=serve,2,2,55,32,58,69,22,32,46,12,26,50,3,6,9,79,38,48,41,24,58,58,62,106,59,34,58,21,10,48,42,44,106,A,,,,,,,S. Ofner,M. Cecchinato,O513,CF01,AUT,ITA,,
533,2018,Sao Paulo,250,2018-02-26T00:00:00,2018-03-04T00:00:00,Clay,28,516205,$,MS028,R32,01:39:00,,F,2,D874,"6-4,6-4",F. Delbonis,R. Carballes Baena,,,ARG,ESP,6-4,6-4,,,,01:39:00,299,/en/stats/leaderboard?page=serve,1,3,64,42,66,79,33,42,54,13,24,100,3,3,10,261,/en/stats/leaderboard?page=serve,2,3,70,46,66,70,32,46,40,8,20,75,6,8,10,70,46,66,39,26,66,55,72,132,61,40,66,30,20,66,45,60,132,A,,,,,,,F. Delbonis,R. Carballes Baena,D874,CF59,ARG,ESP,,
533,2018,Sao Paulo,250,2018-02-26T00:00:00,2018-03-04T00:00:00,Clay,28,516205,$,MS029,R32,02:03:00,,F,3,G476,"6-4,3-6,6-3",G. Garcia-Lopez,G. Melzer,,,ESP,AUT,6-4,3-6,6-3,,,02:03:00,237,/en/stats/leaderboard?page=serve,9,3,66,59,90,64,38,59,42,13,31,56,5,9,14,233,/en/stats/leaderboard?page=serve,1,7,63,53,84,68,36,53,32,10,31,38,3,8,14,57,51,90,45,38,84,51,89,174,55,46,84,43,39,90,49,85,174,A,,,,,,,G. Garcia-Lopez,G. Melzer,G476,MI43,ESP,AUT,,
533,2018,Sao Paulo,250,2018-02-26T00:00:00,2018-03-04T00:00:00,Clay,28,516205,$,MS030,R32,03:09:00,,F,3,D985,"2-6,7-6(8),7-5",J. Domingues,R. Olivo,,,POR,ARG,2-6,7-6(8),7-5,,,03:09:00,244,/en/stats/leaderboard?page=serve,1,1,71,91,129,60,55,91,45,17,38,44,4,9,16,247,/en/stats/leaderboard?page=serve,7,0,59,67,114,69,46,67,51,24,47,67,8,12,16,56,72,129,39,44,114,48,116,243,61,70,114,44,57,129,52,127,243,A,,,,,8,6,J. Domingues,R. Olivo,D985,O376,POR,ARG,,
