event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
424,2020,New York,250,2020-02-10T00:00:00,2020-02-16T00:00:00,Hard,28,719320,$,MS011,R16,01:18:00,,F,2,J380,"6-4,6-4",J. Jung,C. Norrie,,,TPE,GBR,6-4,6-4,,,,01:18:00,A,J. Jung,C. Norrie,TPE,GBR,,,293,/en/stats/leaderboard?page=serve,1,4,65,33,51,79,26,33,56,10,18,0,0,1,10,250,/en/stats/leaderboard?page=serve,4,6,75,52,69,62,32,52,41,7,17,50,3,6,10,71,36,51,43,30,69,55,66,120,57,39,69,29,15,51,45,54,120,01:18:00,01:18:00,,,,,,,J380,N771
424,2020,New York,250,2020-02-10T00:00:00,2020-02-16T00:00:00,Hard,28,719320,$,MS012,R16,01:14:00,,F,2,KI95,"6-3,6-3",M. Kecmanovic,P. Lorenzi,,,SRB,ITA,6-3,6-3,,,,01:14:00,A,M. Kecmanovic,P. Lorenzi,SRB,ITA,,,270,/en/stats/leaderboard?page=serve,1,3,47,26,55,81,21,26,52,15,29,67,2,3,9,212,/en/stats/leaderboard?page=serve,2,1,50,25,50,64,16,25,44,11,25,33,2,6,9,65,36,55,46,23,50,56,59,105,54,27,50,35,19,55,44,46,105,01:14:00,01:14:00,,,,,,,KI95,L503
424,2020,New York,250,2020-02-10T00:00:00,2020-02-16T00:00:00,Hard,28,719320,$,MS013,R16,00:51:00,,F,2,HH26,"6-1,6-0",U. Humbert,M. Giron,,,FRA,USA,6-1,6-0,,,,00:51:00,A,U. Humbert,M. Giron,FRA,USA,,,312,/en/stats/leaderboard?page=serve,0,5,65,24,37,88,21,24,54,7,13,0,0,0,7,153,/en/stats/leaderboard?page=serve,1,1,77,34,44,50,17,34,10,1,10,38,3,8,6,76,28,37,59,26,44,67,54,81,41,18,44,24,9,37,33,27,81,00:51:00,00:51:00,,,,,,,HH26,GC88
424,2020,New York,250,2020-02-10T00:00:00,2020-02-16T00:00:00,Hard,28,719320,$,MS014,R16,01:33:00,,F,2,E831,"6-2,6-4",K. Edmund,D. Koepfer,,,GBR,GER,6-2,6-4,,,,01:33:00,A,K. Edmund,D. Koepfer,GBR,GER,,,267,/en/stats/leaderboard?page=serve,2,2,65,54,83,69,37,54,45,13,29,88,7,8,9,229,/en/stats/leaderboard?page=serve,1,4,61,30,49,63,19,30,47,9,19,43,3,7,9,60,50,83,43,21,49,54,71,132,57,28,49,40,33,83,46,61,132,01:33:00,01:33:00,,,,,,,E831,KE73
424,2020,New York,250,2020-02-10T00:00:00,2020-02-16T00:00:00,Hard,28,719320,$,MS015,R16,02:24:00,,F,3,KF17,"7-6(7),6-7(4),6-4",S. Kwon,M. Raonic,,,KOR,CAN,7-6(7),6-7(4),6-4,,,02:24:00,A,S. Kwon,M. Raonic,KOR,CAN,,,321,/en/stats/leaderboard?page=serve,1,5,71,75,105,79,59,75,67,20,30,100,7,7,17,332,/en/stats/leaderboard?page=serve,4,33,67,64,96,89,57,64,53,17,32,50,1,2,17,75,79,105,23,22,96,50,101,201,77,74,96,25,26,105,50,100,201,02:24:00,02:24:00,7,4,,,4,7,KF17,R975
424,2020,New York,250,2020-02-10T00:00:00,2020-02-16T00:00:00,Hard,28,719320,$,MS017,R32,01:24:00,,F,2,TC61,"6-3,7-6(7)",J. Thompson,I. Karlovic,,,AUS,CRO,6-3,7-6(7),,,,01:24:00,A,J. Thompson,I. Karlovic,AUS,CRO,,,326,/en/stats/leaderboard?page=serve,1,6,78,49,63,86,42,49,57,8,14,100,1,1,11,288,/en/stats/leaderboard?page=serve,2,11,67,46,69,65,30,46,57,13,23,80,4,5,10,79,50,63,38,26,69,58,76,132,62,43,69,21,13,63,42,56,132,01:24:00,01:24:00,,,,,7,2,TC61,K336
424,2020,New York,250,2020-02-10T00:00:00,2020-02-16T00:00:00,Hard,28,719320,$,MS018,R32,02:07:00,,F,3,SA93,"6-3,1-6,7-6(8)",A. Seppi,D. Dzumhur,,,ITA,BIH,6-3,1-6,7-6(8),,,02:07:00,A,A. Seppi,D. Dzumhur,ITA,BIH,,,247,/en/stats/leaderboard?page=serve,3,6,57,54,94,61,33,54,55,22,40,43,3,7,14,256,/en/stats/leaderboard?page=serve,4,7,57,57,100,74,42,57,44,19,43,67,6,9,14,59,55,94,39,39,100,48,94,194,61,61,100,41,39,94,52,100,194,02:07:00,02:07:00,,,8,6,,,SA93,D923
424,2020,New York,250,2020-02-10T00:00:00,2020-02-16T00:00:00,Hard,28,719320,$,MS019,R32,02:21:00,,F,3,J386,"6-7(5),6-3,7-6(7)",S. Johnson,T. Sandgren,,,USA,USA,6-7(5),6-3,7-6(7),,,02:21:00,A,S. Johnson,T. Sandgren,USA,USA,,,297,/en/stats/leaderboard?page=serve,2,7,59,67,114,82,55,67,57,27,47,80,4,5,17,302,/en/stats/leaderboard?page=serve,3,14,61,59,97,80,47,59,63,24,38,75,6,8,16,72,82,114,27,26,97,51,108,211,73,71,97,28,32,114,49,103,211,02:21:00,02:21:00,5,7,7,3,,,J386,SL08
424,2020,New York,250,2020-02-10T00:00:00,2020-02-16T00:00:00,Hard,28,719320,$,MS021,R32,01:37:00,,F,3,N732,"6-3,0-6,6-2",Y. Nishioka,H. Laaksonen,,,JPN,SUI,6-3,0-6,6-2,,,01:37:00,A,Y. Nishioka,H. Laaksonen,JPN,SUI,,,259,/en/stats/leaderboard?page=serve,2,2,62,48,77,60,29,48,62,18,29,50,3,6,12,241,/en/stats/leaderboard?page=serve,4,3,67,58,86,67,39,58,36,10,28,67,6,9,11,61,47,77,43,37,86,52,84,163,57,49,86,39,30,77,48,79,163,01:37:00,01:37:00,,,,,,,N732,L949
424,2020,New York,250,2020-02-10T00:00:00,2020-02-16T00:00:00,Hard,28,719320,$,MS022,R32,01:28:00,,F,2,J380,"7-6(8),6-4",J. Jung,K. Anderson,,,TPE,RSA,7-6(8),6-4,,,,01:28:00,A,J. Jung,K. Anderson,TPE,RSA,,,312,/en/stats/leaderboard?page=serve,1,6,53,31,58,94,29,31,70,19,27,0,0,1,11,281,/en/stats/leaderboard?page=serve,3,17,51,36,71,78,28,36,57,20,35,60,3,5,11,83,48,58,32,23,71,55,71,129,68,48,71,17,10,58,45,58,129,01:28:00,01:28:00,8,6,,,,,J380,A678
424,2020,New York,250,2020-02-10T00:00:00,2020-02-16T00:00:00,Hard,28,719320,$,MS023,R32,01:20:00,,F,2,N771,"7-5,6-3",C. Norrie,B. Shi,,,GBR,USA,7-5,6-3,,,,01:20:00,A,C. Norrie,B. Shi,GBR,USA,,,285,/en/stats/leaderboard?page=serve,3,5,69,35,51,71,25,35,63,10,16,33,1,3,10,218,/en/stats/leaderboard?page=serve,2,5,56,38,68,58,22,38,47,14,30,44,4,9,11,69,35,51,47,32,68,56,67,119,53,36,68,31,16,51,44,52,119,01:20:00,01:20:00,,,,,,,N771,S0IZ
424,2020,New York,250,2020-02-10T00:00:00,2020-02-16T00:00:00,Hard,28,719320,$,MS024,R32,01:18:00,,F,2,KI95,"6-4,6-2",M. Kecmanovic,T. Paul,,,SRB,USA,6-4,6-2,,,,01:18:00,A,M. Kecmanovic,T. Paul,SRB,USA,,,278,/en/stats/leaderboard?page=serve,0,2,62,33,53,76,25,33,50,10,20,75,3,4,9,206,/en/stats/leaderboard?page=serve,4,2,53,38,72,68,26,38,32,11,34,64,7,11,9,66,35,53,49,35,72,56,70,125,51,37,72,34,18,53,44,55,125,01:18:00,01:18:00,,,,,,,KI95,PL56
424,2020,New York,250,2020-02-10T00:00:00,2020-02-16T00:00:00,Hard,28,719320,$,MS025,R32,02:01:00,,F,3,L503,"4-6,6-4,6-0",P. Lorenzi,D. Petrovic,,,ITA,SRB,4-6,6-4,6-0,,,02:01:00,A,P. Lorenzi,D. Petrovic,ITA,SRB,,,254,/en/stats/leaderboard?page=serve,4,2,63,59,93,64,38,59,53,18,34,73,8,11,13,213,/en/stats/leaderboard?page=serve,10,12,65,57,88,61,35,57,32,10,31,57,8,14,13,60,56,93,49,43,88,55,99,181,51,45,88,40,37,93,45,82,181,02:01:00,02:01:00,,,,,,,L503,PE02
424,2020,New York,250,2020-02-10T00:00:00,2020-02-16T00:00:00,Hard,28,719320,$,MS026,R32,01:17:00,,F,2,GC88,"6-3,6-4",M. Giron,J. Sock,,,USA,USA,6-3,6-4,,,,01:17:00,A,M. Giron,J. Sock,USA,USA,,,283,/en/stats/leaderboard?page=serve,0,2,65,37,57,76,28,37,60,12,20,60,3,5,10,231,/en/stats/leaderboard?page=serve,0,4,59,33,56,52,17,33,61,14,23,60,6,10,9,70,40,57,45,25,56,58,65,113,55,31,56,30,17,57,42,48,113,01:17:00,01:17:00,,,,,,,GC88,SM25
424,2020,New York,250,2020-02-10T00:00:00,2020-02-16T00:00:00,Hard,28,719320,$,MS028,R32,01:44:00,,F,2,E831,"7-5,6-4",K. Edmund,Y. Uchiyama,,,GBR,JPN,7-5,6-4,,,,01:44:00,A,K. Edmund,Y. Uchiyama,GBR,JPN,,,273,/en/stats/leaderboard?page=serve,2,3,49,35,71,86,30,35,47,17,36,83,5,6,11,251,/en/stats/leaderboard?page=serve,4,8,62,46,74,67,31,46,46,13,28,63,5,8,11,66,47,71,41,30,74,53,77,145,59,44,74,34,24,71,47,68,145,01:44:00,01:44:00,,,,,,,E831,U134
424,2020,New York,250,2020-02-10T00:00:00,2020-02-16T00:00:00,Hard,28,719320,$,MS029,R32,01:17:00,,F,2,KE73,"6-4,6-3",D. Koepfer,B. Schnur,,,GER,CAN,6-4,6-3,,,,01:17:00,A,D. Koepfer,B. Schnur,GER,CAN,,,272,/en/stats/leaderboard?page=serve,1,3,76,38,50,66,25,38,58,7,12,40,2,5,10,197,/en/stats/leaderboard?page=serve,1,3,62,39,63,56,22,39,33,8,24,64,9,14,9,64,32,50,52,33,63,58,65,113,48,30,63,36,18,50,42,48,113,01:17:00,01:17:00,,,,,,,KE73,SP24
424,2020,New York,250,2020-02-10T00:00:00,2020-02-16T00:00:00,Hard,28,719320,$,MS030,R32,02:14:00,,F,3,KF17,"6-2,6-7(2),6-3",S. Kwon,G. Soeda,,,KOR,JPN,6-2,6-7(2),6-3,,,02:14:00,A,S. Kwon,G. Soeda,KOR,JPN,,,295,/en/stats/leaderboard?page=serve,4,10,57,51,90,75,38,51,64,25,39,75,3,4,15,251,/en/stats/leaderboard?page=serve,3,7,61,61,100,64,39,61,51,20,39,56,5,9,14,70,63,90,41,41,100,55,104,190,59,59,100,30,27,90,45,86,190,02:14:00,02:14:00,,,,,2,7,KF17,SC47
