event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
360,2006,Casablanca,WS,2006-04-24T00:00:00,2006-04-30T00:00:00,Clay,32,355000,$,MS015,R16,02:23:00,,F,3,H390,"6-1,5-7,6-3",L. Horna,M. Gicquel,,,PER,FRA,6-1,5-7,6-3,,,02:23:00,273,/en/stats/leaderboard?page=serve,1,7,61,51,84,67,34,51,61,20,33,63,5,8,14,220,/en/stats/leaderboard?page=serve,4,9,46,39,84,72,28,39,40,18,45,40,4,10,14,64,54,84,45,38,84,55,92,168,55,46,84,36,30,84,45,76,168,A,,,,,,,L. Horna,M. Gicquel,H390,G436,PER,FRA,,
360,2006,Casablanca,WS,2006-04-24T00:00:00,2006-04-30T00:00:00,Clay,32,355000,$,MS016,R32,01:30:00,,F,2,M655,"7-6(7),6-0",N. Massu,M. Berrer,,,CHI,GER,7-6(7),6-0,,,,01:30:00,298,/en/stats/leaderboard?page=serve,2,4,52,33,64,76,25,33,68,21,31,100,3,3,9,246,/en/stats/leaderboard?page=serve,5,4,59,32,54,72,23,32,50,11,22,25,1,4,9,72,46,64,37,20,54,56,66,118,63,34,54,28,18,64,44,52,118,A,,,7,4,,,N. Massu,M. Berrer,M655,B678,CHI,GER,,
360,2006,Casablanca,WS,2006-04-24T00:00:00,2006-04-30T00:00:00,Clay,32,355000,$,MS017,R32,01:11:00,,F,2,D330,"6-2,6-4",A. Di Mauro,M. El Aarej,,,ITA,MAR,6-2,6-4,,,,01:11:00,292,/en/stats/leaderboard?page=serve,1,2,63,37,59,78,29,37,50,11,22,100,3,3,9,234,/en/stats/leaderboard?page=serve,1,3,75,38,51,68,26,38,23,3,13,0,0,3,9,68,40,59,43,22,51,56,62,110,57,29,51,32,19,59,44,48,110,A,,,,,,,A. Di Mauro,M. El Aarej,D330,E159,ITA,MAR,,
360,2006,Casablanca,WS,2006-04-24T00:00:00,2006-04-30T00:00:00,Clay,32,355000,$,MS018,R32,01:26:00,,F,2,M873,"6-4,6-1",N. Mahut,C. Berlocq,,,FRA,ARG,6-4,6-1,,,,01:26:00,271,/en/stats/leaderboard?page=serve,3,1,52,24,46,75,18,24,59,13,22,0,0,1,8,186,/en/stats/leaderboard?page=serve,3,3,42,28,66,61,17,28,39,15,38,50,5,10,9,67,31,46,52,34,66,58,65,112,48,32,66,33,15,46,42,47,112,A,,,,,,,N. Mahut,C. Berlocq,M873,B884,FRA,ARG,,
360,2006,Casablanca,WS,2006-04-24T00:00:00,2006-04-30T00:00:00,Clay,32,355000,$,MS019,R32,01:44:00,,F,2,C487,"6-4,6-1",A. Clement,J. Monaco,,,FRA,ARG,6-4,6-1,,,,01:44:00,265,/en/stats/leaderboard?page=serve,1,2,48,30,63,70,21,30,58,19,33,75,3,4,9,211,/en/stats/leaderboard?page=serve,3,1,64,54,85,54,29,54,45,14,31,71,10,14,8,63,40,63,49,42,85,55,82,148,51,43,85,37,23,63,45,66,148,A,,,,,,,A. Clement,J. Monaco,C487,MA21,FRA,ARG,,
360,2006,Casablanca,WS,2006-04-24T00:00:00,2006-04-30T00:00:00,Clay,32,355000,$,MS020,R32,01:19:00,,F,2,P436,"7-6(7),6-1",B. Phau,A. Seppi,,,GER,ITA,7-6(7),6-1,,,,01:19:00,268,/en/stats/leaderboard?page=serve,3,3,54,37,69,73,27,37,53,17,32,86,6,7,9,221,/en/stats/leaderboard?page=serve,2,4,56,35,62,51,18,35,52,14,27,20,1,5,10,64,44,69,48,30,62,56,74,131,52,32,62,36,25,69,44,57,131,A,,,7,4,,,B. Phau,A. Seppi,P436,SA93,GER,ITA,,
360,2006,Casablanca,WS,2006-04-24T00:00:00,2006-04-30T00:00:00,Clay,32,355000,$,MS021,R32,01:05:00,,F,2,S773,"6-3,6-2",S. Saoudi,D. Skoch,,,ALG,CZE,6-3,6-2,,,,01:05:00,286,/en/stats/leaderboard?page=serve,2,1,78,42,54,71,30,42,50,6,12,0,0,1,9,207,/en/stats/leaderboard?page=serve,3,3,57,28,49,57,16,28,43,9,21,33,2,6,8,67,36,54,49,24,49,58,60,103,51,25,49,33,18,54,42,43,103,A,,,,,,,S. Saoudi,D. Skoch,S773,S552,ALG,CZE,,
360,2006,Casablanca,WS,2006-04-24T00:00:00,2006-04-30T00:00:00,Clay,32,355000,$,MS022,R32,01:57:00,,F,3,V207,"5-7,6-1,6-4",J. Vanek,R. Ramirez Hidalgo,,,CZE,ESP,5-7,6-1,6-4,,,01:57:00,279,/en/stats/leaderboard?page=serve,3,2,60,48,80,79,38,48,56,18,32,67,4,6,14,232,/en/stats/leaderboard?page=serve,2,2,52,43,82,60,26,43,54,21,39,38,3,8,15,70,56,80,43,35,82,56,91,162,57,47,82,30,24,80,44,71,162,A,,,,,,,J. Vanek,R. Ramirez Hidalgo,V207,R383,CZE,ESP,,
360,2006,Casablanca,WS,2006-04-24T00:00:00,2006-04-30T00:00:00,Clay,32,355000,$,MS023,R32,01:38:00,,F,3,M762,"6-3,1-6,6-3",J. Melzer,G. Garcia-Lopez,,,AUT,ESP,6-3,1-6,6-3,,,01:38:00,243,/en/stats/leaderboard?page=serve,4,5,61,56,92,68,38,56,44,16,36,60,6,10,13,233,/en/stats/leaderboard?page=serve,5,2,64,44,69,66,29,44,40,10,25,0,0,4,12,59,54,92,43,30,69,52,84,161,57,39,69,41,38,92,48,77,161,A,,,,,,,J. Melzer,G. Garcia-Lopez,M762,G476,AUT,ESP,,
360,2006,Casablanca,WS,2006-04-24T00:00:00,2006-04-30T00:00:00,Clay,32,355000,$,MS024,R32,01:40:00,,F,3,SD32,"6-1,4-6,6-4",G. Simon,J. Hernych,,,FRA,CZE,6-1,4-6,6-4,,,01:40:00,246,/en/stats/leaderboard?page=serve,1,2,59,47,79,62,29,47,53,17,32,20,1,5,14,219,/en/stats/leaderboard?page=serve,5,3,63,49,78,53,26,49,52,15,29,33,3,9,13,58,46,79,47,37,78,53,83,157,53,41,78,42,33,79,47,74,157,A,,,,,,,G. Simon,J. Hernych,SD32,H442,FRA,CZE,,
360,2006,Casablanca,WS,2006-04-24T00:00:00,2006-04-30T00:00:00,Clay,32,355000,$,MS025,R32,02:31:00,,F,3,T200,"3-6,6-3,7-6(7)",M. Tahiri,O. Marach,,,MAR,AUT,3-6,6-3,7-6(7),,,02:31:00,265,/en/stats/leaderboard?page=serve,3,2,74,65,88,62,40,65,57,13,23,33,2,6,15,248,/en/stats/leaderboard?page=serve,1,6,54,51,94,69,35,51,47,20,43,56,5,9,15,60,53,88,41,39,94,51,92,182,59,55,94,40,35,88,49,90,182,A,,,,,7,2,M. Tahiri,O. Marach,T200,M760,MAR,AUT,,
360,2006,Casablanca,WS,2006-04-24T00:00:00,2006-04-30T00:00:00,Clay,32,355000,$,MS026,R32,01:33:00,,F,2,MB02,"6-1,7-6(7)",F. Mayer,L. Ouahab,,,GER,MAR,6-1,7-6(7),,,,01:33:00,290,/en/stats/leaderboard?page=serve,1,2,55,33,60,85,28,33,59,16,27,50,1,2,10,260,/en/stats/leaderboard?page=serve,1,1,77,47,61,60,28,47,57,8,14,40,2,5,9,73,44,60,41,25,61,57,69,121,59,36,61,27,16,60,43,52,121,A,7,4,,,,,F. Mayer,L. Ouahab,MB02,O207,GER,MAR,,
360,2006,Casablanca,WS,2006-04-24T00:00:00,2006-04-30T00:00:00,Clay,32,355000,$,MS027,R32,01:03:00,,F,2,R336,"6-3,6-4",C. Rochus,T. Behrend,,,BEL,GER,6-3,6-4,,,,01:03:00,236,/en/stats/leaderboard?page=serve,2,1,71,42,59,52,22,42,59,10,17,50,4,8,9,155,/en/stats/leaderboard?page=serve,7,2,61,37,61,65,24,37,4,1,24,13,1,8,10,54,32,59,59,36,61,57,68,120,41,25,61,46,27,59,43,52,120,A,,,,,,,C. Rochus,T. Behrend,R336,B545,BEL,GER,,
360,2006,Casablanca,WS,2006-04-24T00:00:00,2006-04-30T00:00:00,Clay,32,355000,$,MS028,R32,01:04:00,,F,2,B570,"6-3,6-4",D. Bracciali,O. Patience,,,ITA,FRA,6-3,6-4,,,,01:04:00,299,/en/stats/leaderboard?page=serve,4,4,56,28,50,93,26,28,50,11,22,100,1,1,9,243,/en/stats/leaderboard?page=serve,2,1,69,43,62,63,27,43,42,8,19,40,2,5,10,74,37,50,44,27,62,57,64,112,56,35,62,26,13,50,43,48,112,A,,,,,,,D. Bracciali,O. Patience,B570,P488,ITA,FRA,,
360,2006,Casablanca,WS,2006-04-24T00:00:00,2006-04-30T00:00:00,Clay,32,355000,$,MS029,R32,01:33:00,,F,2,W300,"6-4,7-5",A. Waske,G. Muller,,,GER,LUX,6-4,7-5,,,,01:33:00,273,/en/stats/leaderboard?page=serve,5,4,52,34,66,82,28,34,50,16,32,67,2,3,11,250,/en/stats/leaderboard?page=serve,8,9,60,43,72,65,28,43,52,15,29,50,3,6,11,67,44,66,40,29,72,53,73,138,60,43,72,33,22,66,47,65,138,A,,,,,,,A. Waske,G. Muller,W300,MA30,GER,LUX,,
360,2006,Casablanca,WS,2006-04-24T00:00:00,2006-04-30T00:00:00,Clay,32,355000,$,MS030,R32,00:56:00,,F,2,G436,"6-4,6-1",M. Gicquel,J. Tipsarevic,,,FRA,SRB,6-4,6-1,,,,00:56:00,316,/en/stats/leaderboard?page=serve,2,7,59,26,44,85,22,26,67,12,18,100,3,3,8,205,/en/stats/leaderboard?page=serve,8,4,45,24,53,75,18,24,34,10,29,50,4,8,9,77,34,44,47,25,53,61,59,97,53,28,53,23,10,44,39,38,97,A,,,,,,,M. Gicquel,J. Tipsarevic,G436,T742,FRA,SRB,,
360,2006,Casablanca,WS,2006-04-24T00:00:00,2006-04-30T00:00:00,Clay,32,355000,$,MS031,R32,01:07:00,,F,2,H390,"7-5,6-2",L. Horna,T. Peric,,,PER,CRO,7-5,6-2,,,,01:07:00,342,/en/stats/leaderboard?page=serve,0,2,80,45,56,69,31,45,91,10,11,0,0,0,10,241,/en/stats/leaderboard?page=serve,8,10,46,27,59,89,24,27,34,11,32,67,6,9,10,73,41,56,41,24,59,57,65,115,59,35,59,27,15,56,43,50,115,A,,,,,,,L. Horna,T. Peric,H390,P597,PER,CRO,,
