event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,tiebreak_set3_winner,tiebreak_set3_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
891,2005,Chennai,WS,2005-01-03T00:00:00,2005-01-09T00:00:00,Hard,32,355000,$,MS012,R16,01:14:00,,F,2,Z074,"6-3,7-5",T. Zib,K. Kim,,,CZE,USA,6-3,7-5,,,,01:14:00,,,332,/en/stats/leaderboard?page=serve,1,7,59,30,51,100,30,30,67,14,21,0,0,0,11,260,/en/stats/leaderboard?page=serve,1,3,63,40,64,73,29,40,42,10,24,67,4,6,10,86,44,51,39,25,64,60,69,115,61,39,64,14,7,51,40,46,115,A,,,,,T. Zib,K. Kim,Z074,K358,CZE,USA,,
891,2005,Chennai,WS,2005-01-03T00:00:00,2005-01-09T00:00:00,Hard,32,355000,$,MS013,R16,01:56:00,,F,3,G354,"6-0,4-6,6-3",J. Gimelstob,J. Bjorkman,,,USA,SWE,6-0,4-6,6-3,,,01:56:00,,,262,/en/stats/leaderboard?page=serve,3,7,49,42,86,76,32,42,50,22,44,80,8,10,12,204,/en/stats/leaderboard?page=serve,4,6,49,39,80,46,18,39,54,22,41,33,3,9,13,63,54,86,50,40,80,57,94,166,50,40,80,37,32,86,43,72,166,A,,,,,J. Gimelstob,J. Bjorkman,G354,B446,USA,SWE,,
891,2005,Chennai,WS,2005-01-03T00:00:00,2005-01-09T00:00:00,Hard,32,355000,$,MS014,R16,02:14:00,,F,3,V309,"1-6,7-5,7-6(8)",K. Vliegen,Y. Lu,,,BEL,TPE,1-6,7-5,7-6(8),,,02:14:00,8.0,6.0,229,/en/stats/leaderboard?page=serve,6,6,50,53,106,64,34,53,53,28,53,60,9,15,16,256,/en/stats/leaderboard?page=serve,5,7,60,55,92,75,41,55,46,17,37,43,3,7,15,58,62,106,37,34,92,48,96,198,63,58,92,42,44,106,52,102,198,A,,,,,K. Vliegen,Y. Lu,V309,L575,BEL,TPE,,
891,2005,Chennai,WS,2005-01-03T00:00:00,2005-01-09T00:00:00,Hard,32,355000,$,MS015,R16,01:01:00,,F,2,S675,"6-3,6-2",P. Srichaphan,N. Devilder,,,THA,FRA,6-3,6-2,,,,01:01:00,,,334,/en/stats/leaderboard?page=serve,0,7,73,35,48,77,27,35,77,10,13,0,0,0,9,235,/en/stats/leaderboard?page=serve,2,2,64,35,55,54,19,35,55,11,20,57,4,7,8,77,37,48,45,25,55,60,62,103,55,30,55,23,11,48,40,41,103,A,,,,,P. Srichaphan,N. Devilder,S675,D469,THA,FRA,,
891,2005,Chennai,WS,2005-01-03T00:00:00,2005-01-09T00:00:00,Hard,32,355000,$,MS016,R32,01:30:00,,F,2,M605,"6-4,7-6(7)",C. Moya,J. Knowle,,,ESP,AUT,6-4,7-6(7),,,,01:30:00,,,315,/en/stats/leaderboard?page=serve,2,13,58,35,60,80,28,35,76,19,25,0,0,1,11,267,/en/stats/leaderboard?page=serve,3,4,61,43,70,72,31,43,52,14,27,50,2,4,11,78,47,60,36,25,70,55,72,130,64,45,70,22,13,60,45,58,130,A,,,7.0,4.0,C. Moya,J. Knowle,M605,K263,ESP,AUT,,
891,2005,Chennai,WS,2005-01-03T00:00:00,2005-01-09T00:00:00,Hard,32,355000,$,MS017,R32,01:18:00,,F,2,H380,"6-4,6-4",I. Heuberger,P. Amritraj,,,SUI,IND,6-4,6-4,,,,01:18:00,,,342,/en/stats/leaderboard?page=serve,0,11,70,37,53,86,32,37,75,12,16,100,4,4,10,259,/en/stats/leaderboard?page=serve,3,3,58,38,65,58,22,38,63,17,27,67,4,6,10,83,44,53,40,26,65,59,70,118,60,39,65,17,9,53,41,48,118,A,,,,,I. Heuberger,P. Amritraj,H380,A487,SUI,IND,,
891,2005,Chennai,WS,2005-01-03T00:00:00,2005-01-09T00:00:00,Hard,32,355000,$,MS018,R32,01:02:00,,F,2,M850,"6-3,6-4",P. Mathieu,J. Tipsarevic,,,FRA,SRB,6-3,6-4,,,,01:02:00,,,309,/en/stats/leaderboard?page=serve,4,9,49,28,57,89,25,28,66,19,29,100,2,2,10,262,/en/stats/leaderboard?page=serve,2,7,53,24,45,75,18,24,52,11,21,0,0,2,9,77,44,57,36,16,45,59,60,102,64,29,45,23,13,57,41,42,102,A,,,,,P. Mathieu,J. Tipsarevic,M850,T742,FRA,SRB,,
891,2005,Chennai,WS,2005-01-03T00:00:00,2005-01-09T00:00:00,Hard,32,355000,$,MS019,R32,01:28:00,,F,2,C328,"7-6(7),6-4",K. Carlsen,N. Okun,,,DEN,ISR,7-6(7),6-4,,,,01:28:00,,,326,/en/stats/leaderboard?page=serve,1,2,72,44,61,77,34,44,76,13,17,0,0,0,11,278,/en/stats/leaderboard?page=serve,4,5,70,50,71,74,37,50,43,9,21,50,1,2,11,77,47,61,35,25,71,55,72,132,65,46,71,23,14,61,45,60,132,A,7.0,0.0,,,K. Carlsen,N. Okun,C328,O133,DEN,ISR,,
891,2005,Chennai,WS,2005-01-03T00:00:00,2005-01-09T00:00:00,Hard,32,355000,$,MS020,R32,01:12:00,,F,2,P488,"6-2,6-2",O. Patience,R. Schuettler,,,FRA,GER,6-2,6-2,,,,01:12:00,,,239,/en/stats/leaderboard?page=serve,6,2,40,18,45,72,13,18,56,15,27,0,0,2,8,160,/en/stats/leaderboard?page=serve,6,1,53,41,77,56,23,41,31,11,36,63,10,16,8,62,28,45,56,43,77,58,71,122,44,34,77,38,17,45,42,51,122,A,,,,,O. Patience,R. Schuettler,P488,S636,FRA,GER,,
891,2005,Chennai,WS,2005-01-03T00:00:00,2005-01-09T00:00:00,Hard,32,355000,$,MS021,R32,02:05:00,,F,3,T243,"6-2,4-6,7-6(7)",M. Tabara,J. Vanek,,,CZE,CZE,6-2,4-6,7-6(7),,,02:05:00,7.0,5.0,249,/en/stats/leaderboard?page=serve,9,4,53,55,103,73,40,55,48,23,48,73,8,11,15,253,/en/stats/leaderboard?page=serve,6,12,56,50,89,74,37,50,44,17,39,20,1,5,15,61,63,103,39,35,89,51,98,192,61,54,89,39,40,103,49,94,192,A,,,,,M. Tabara,J. Vanek,T243,V207,CZE,CZE,,
891,2005,Chennai,WS,2005-01-03T00:00:00,2005-01-09T00:00:00,Hard,32,355000,$,MS022,R32,01:44:00,,F,3,G476,"3-6,6-3,6-2",G. Garcia-Lopez,D. van Scheppingen,,,ESP,NED,3-6,6-3,6-2,,,01:44:00,,,246,/en/stats/leaderboard?page=serve,7,5,55,51,92,73,37,51,44,18,41,63,5,8,13,218,/en/stats/leaderboard?page=serve,7,1,53,47,89,60,28,47,50,21,42,55,6,11,13,60,55,92,45,40,89,52,95,181,55,49,89,40,37,92,48,86,181,A,,,,,G. Garcia-Lopez,D. van Scheppingen,G476,S559,ESP,NED,,
891,2005,Chennai,WS,2005-01-03T00:00:00,2005-01-09T00:00:00,Hard,32,355000,$,MS023,R32,01:08:00,,F,2,G414,"6-4,6-3",A. Garcia,G. Carraz,,,CHI,FRA,6-4,6-3,,,,01:08:00,,,265,/en/stats/leaderboard?page=serve,2,3,55,31,56,77,24,31,52,13,25,33,1,3,10,208,/en/stats/leaderboard?page=serve,7,7,50,31,62,77,24,31,26,8,31,20,1,5,9,66,37,56,48,30,62,57,67,118,52,32,62,34,19,56,43,51,118,A,,,,,A. Garcia,G. Carraz,G414,C400,CHI,FRA,,
891,2005,Chennai,WS,2005-01-03T00:00:00,2005-01-09T00:00:00,Hard,32,355000,$,MS024,R32,02:04:00,,F,3,K358,"6-4,4-6,6-4",K. Kim,H. Mankad,,,USA,IND,6-4,4-6,6-4,,,02:04:00,,,216,/en/stats/leaderboard?page=serve,7,5,53,48,91,63,30,48,42,18,43,40,4,10,15,209,/en/stats/leaderboard?page=serve,5,0,62,64,104,59,38,64,40,16,40,50,7,14,15,53,48,91,48,50,104,50,98,195,52,54,104,47,43,91,50,97,195,A,,,,,K. Kim,H. Mankad,K358,M699,USA,IND,,
891,2005,Chennai,WS,2005-01-03T00:00:00,2005-01-09T00:00:00,Hard,32,355000,$,MS025,R32,01:02:00,,F,2,Z074,"6-1,6-4",T. Zib,L. Burgsmuller,,,CZE,GER,6-1,6-4,,,,01:02:00,,,287,/en/stats/leaderboard?page=serve,0,4,56,28,50,71,20,28,68,15,22,50,1,2,9,209,/en/stats/leaderboard?page=serve,3,6,60,35,58,66,23,35,30,7,23,43,3,7,8,70,35,50,48,28,58,58,63,108,52,30,58,30,15,50,42,45,108,A,,,,,T. Zib,L. Burgsmuller,Z074,B484,CZE,GER,,
891,2005,Chennai,WS,2005-01-03T00:00:00,2005-01-09T00:00:00,Hard,32,355000,$,MS026,R32,01:22:00,,F,2,G354,"6-3,6-3",J. Gimelstob,J. Gambill,,,USA,USA,6-3,6-3,,,,01:22:00,,,280,/en/stats/leaderboard?page=serve,2,6,60,38,63,68,26,38,60,15,25,83,5,6,9,214,/en/stats/leaderboard?page=serve,4,8,62,38,61,63,24,38,30,7,23,43,3,7,9,65,41,63,49,30,61,57,71,124,51,31,61,35,22,63,43,53,124,A,,,,,J. Gimelstob,J. Gambill,G354,G352,USA,USA,,
891,2005,Chennai,WS,2005-01-03T00:00:00,2005-01-09T00:00:00,Hard,32,355000,$,MS027,R32,01:05:00,,F,2,B446,"6-4,6-0",J. Bjorkman,K. Rastogi,,,SWE,HKG,6-4,6-0,,,,01:05:00,,,274,/en/stats/leaderboard?page=serve,2,3,48,23,48,74,17,23,64,16,25,50,1,2,8,178,/en/stats/leaderboard?page=serve,3,0,67,33,49,52,17,33,25,4,16,17,1,6,8,69,33,48,57,28,49,63,61,97,43,21,49,31,15,48,37,36,97,A,,,,,J. Bjorkman,K. Rastogi,B446,R704,SWE,HKG,,
891,2005,Chennai,WS,2005-01-03T00:00:00,2005-01-09T00:00:00,Hard,32,355000,$,MS028,R32,01:19:00,,F,2,L575,"6-2,7-6(7)",Y. Lu,L. Paes,,,TPE,IND,6-2,7-6(7),,,,01:19:00,,,286,/en/stats/leaderboard?page=serve,0,4,57,33,58,73,24,33,72,18,25,33,1,3,10,231,/en/stats/leaderboard?page=serve,0,2,60,36,60,67,24,36,42,10,24,43,3,7,10,72,42,58,43,26,60,58,68,118,57,34,60,28,16,58,42,50,118,A,,,7.0,5.0,Y. Lu,L. Paes,L575,P269,TPE,IND,,
891,2005,Chennai,WS,2005-01-03T00:00:00,2005-01-09T00:00:00,Hard,32,355000,$,MS029,R32,02:37:00,,F,3,V309,"7-6(8),5-7,6-4",K. Vliegen,S. Ventura,,,BEL,ESP,7-6(8),5-7,6-4,,,02:37:00,,,225,/en/stats/leaderboard?page=serve,5,8,52,60,115,65,39,60,47,26,55,53,8,15,17,214,/en/stats/leaderboard?page=serve,5,4,49,55,113,65,36,55,43,25,58,46,6,13,17,57,65,115,46,52,113,51,117,228,54,61,113,43,50,115,49,111,228,A,8.0,6.0,,,K. Vliegen,S. Ventura,V309,V251,BEL,ESP,,
891,2005,Chennai,WS,2005-01-03T00:00:00,2005-01-09T00:00:00,Hard,32,355000,$,MS030,R32,02:49:00,,F,3,D469,"6-4,6-7(10),7-6(7)",N. Devilder,M. Baghdatis,,,FRA,CYP,6-4,6-7(10),7-6(7),,,02:49:00,7.0,5.0,253,/en/stats/leaderboard?page=serve,8,4,59,72,123,71,51,72,51,26,51,43,3,7,17,239,/en/stats/leaderboard?page=serve,9,9,44,53,121,75,40,53,50,34,68,29,2,7,17,63,77,123,39,47,121,51,124,244,61,74,121,37,46,123,49,120,244,A,,,10.0,12.0,N. Devilder,M. Baghdatis,D469,B837,FRA,CYP,,
891,2005,Chennai,WS,2005-01-03T00:00:00,2005-01-09T00:00:00,Hard,32,355000,$,MS031,R32,01:56:00,,F,3,S675,"4-6,7-6(7),6-1",P. Srichaphan,C. Rochus,,,THA,BEL,4-6,7-6(7),6-1,,,01:56:00,,,294,/en/stats/leaderboard?page=serve,3,13,64,59,92,76,45,59,58,19,33,50,2,4,15,249,/en/stats/leaderboard?page=serve,3,3,52,56,107,70,39,56,49,25,51,67,6,9,14,70,64,92,40,43,107,54,107,199,60,64,107,30,28,92,46,92,199,A,,,7.0,4.0,P. Srichaphan,C. Rochus,S675,R336,THA,BEL,,
