event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
2276,2006,Zagreb,WS,2006-01-30T00:00:00,2006-02-05T00:00:00,Carpet,32,355000,$,MS011,R16,01:18:00,,F,2,BA57,"7-6(7),6-2",I. Bozoljac,F. Lopez,,,SRB,ESP,7-6(7),6-2,,,,01:18:00,306,/en/stats/leaderboard?page=serve,0,14,45,30,67,90,27,30,57,21,37,100,3,3,10,259,/en/stats/leaderboard?page=serve,7,10,44,30,68,90,27,30,42,16,38,60,3,5,10,72,48,67,37,25,68,54,73,135,63,43,68,28,19,67,46,62,135,A,7,5,,,,,I. Bozoljac,F. Lopez,BA57,L397,SRB,ESP,,
2276,2006,Zagreb,WS,2006-01-30T00:00:00,2006-02-05T00:00:00,Carpet,32,355000,$,MS012,R16,01:42:00,,F,3,SA93,"4-6,6-4,6-4",A. Seppi,M. Cilic,,,ITA,CRO,4-6,6-4,6-4,,,01:42:00,282,/en/stats/leaderboard?page=serve,2,3,60,49,82,71,35,49,64,21,33,33,1,3,15,267,/en/stats/leaderboard?page=serve,6,10,55,47,86,74,35,47,54,21,39,50,3,6,15,68,56,82,35,30,86,51,86,168,65,56,86,32,26,82,49,82,168,A,,,,,,,A. Seppi,M. Cilic,SA93,C977,ITA,CRO,,
2276,2006,Zagreb,WS,2006-01-30T00:00:00,2006-02-05T00:00:00,Carpet,32,355000,$,MS013,R16,01:25:00,,F,2,H336,"6-4,6-4",T. Henman,R. Gasquet,,,GBR,FRA,6-4,6-4,,,,01:25:00,277,/en/stats/leaderboard?page=serve,4,9,61,43,70,77,33,43,44,12,27,83,5,6,10,243,/en/stats/leaderboard?page=serve,4,1,46,28,61,82,23,28,48,16,33,70,7,10,10,64,45,70,36,22,61,51,67,131,64,39,61,36,25,70,49,64,131,A,,,,,,,T. Henman,R. Gasquet,H336,G628,GBR,FRA,,
2276,2006,Zagreb,WS,2006-01-30T00:00:00,2006-02-05T00:00:00,Carpet,32,355000,$,MS014,R16,01:42:00,,F,2,K336,"7-6(9),7-6(7)",I. Karlovic,M. Ancic,,,CRO,CRO,7-6(9),7-6(7),,,,01:42:00,340,/en/stats/leaderboard?page=serve,0,14,71,54,76,91,49,54,64,14,22,100,1,1,12,333,/en/stats/leaderboard?page=serve,1,7,70,50,71,86,43,50,71,15,21,100,2,2,12,83,63,76,18,13,71,52,76,147,82,58,71,17,13,76,48,71,147,A,9,7,7,4,,,I. Karlovic,M. Ancic,K336,A385,CRO,CRO,,
2276,2006,Zagreb,WS,2006-01-30T00:00:00,2006-02-05T00:00:00,Carpet,32,355000,$,MS015,R16,01:26:00,,F,2,K310,"6-4,6-4",S. Koubek,S. Wawrinka,,,AUT,SUI,6-4,6-4,,,,01:26:00,288,/en/stats/leaderboard?page=serve,2,1,61,35,57,74,26,35,64,14,22,0,0,1,10,239,/en/stats/leaderboard?page=serve,4,3,57,41,72,71,29,41,42,13,31,63,5,8,10,70,40,57,42,30,72,54,70,129,58,42,72,30,17,57,46,59,129,A,,,,,,,S. Koubek,S. Wawrinka,K310,W367,AUT,SUI,,
2276,2006,Zagreb,WS,2006-01-30T00:00:00,2006-02-05T00:00:00,Carpet,32,355000,$,MS016,R32,01:58:00,,F,3,L360,"4-6,6-2,6-3",I. Ljubicic,A. Murray,,,CRO,GBR,4-6,6-2,6-3,,,01:58:00,280,/en/stats/leaderboard?page=serve,3,15,58,54,93,76,41,54,49,19,39,67,4,6,14,248,/en/stats/leaderboard?page=serve,2,4,56,41,73,71,29,41,50,16,32,33,2,6,13,65,60,93,38,28,73,53,88,166,62,45,73,35,33,93,47,78,166,A,,,,,,,I. Ljubicic,A. Murray,L360,MC10,CRO,GBR,,
2276,2006,Zagreb,WS,2006-01-30T00:00:00,2006-02-05T00:00:00,Carpet,32,355000,$,MS017,R32,01:08:00,,F,2,C328,"6-2,6-4",K. Carlsen,J. Hernych,,,DEN,CZE,6-2,6-4,,,,01:08:00,322,/en/stats/leaderboard?page=serve,1,7,70,33,47,82,27,33,64,9,14,0,0,0,9,231,/en/stats/leaderboard?page=serve,1,2,65,43,66,60,26,43,39,9,23,67,6,9,9,77,36,47,47,31,66,59,67,113,53,35,66,23,11,47,41,46,113,A,,,,,,,K. Carlsen,J. Hernych,C328,H442,DEN,CZE,,
2276,2006,Zagreb,WS,2006-01-30T00:00:00,2006-02-05T00:00:00,Carpet,32,355000,$,MS018,R32,01:40:00,,F,3,Y061,"6-4,3-6,6-1",M. Youzhny,T. Zib,,,RUS,CZE,6-4,3-6,6-1,,,01:40:00,301,/en/stats/leaderboard?page=serve,1,10,66,57,87,74,42,57,60,18,30,83,5,6,13,267,/en/stats/leaderboard?page=serve,0,9,52,40,77,73,29,40,57,21,37,50,3,6,13,69,60,87,35,27,77,53,87,164,65,50,77,31,27,87,47,77,164,A,,,,,,,M. Youzhny,T. Zib,Y061,Z074,RUS,CZE,,
2276,2006,Zagreb,WS,2006-01-30T00:00:00,2006-02-05T00:00:00,Carpet,32,355000,$,MS019,R32,01:51:00,,F,3,N289,"3-6,7-5,6-3",J. Nieminen,P. Starace,,,FIN,ITA,3-6,7-5,6-3,,,01:51:00,264,/en/stats/leaderboard?page=serve,3,3,60,49,82,69,34,49,55,18,33,25,1,4,15,258,/en/stats/leaderboard?page=serve,2,10,66,64,97,69,44,64,42,14,33,56,5,9,15,63,52,82,40,39,97,51,91,179,60,58,97,37,30,82,49,88,179,A,,,,,,,J. Nieminen,P. Starace,N289,S843,FIN,ITA,,
2276,2006,Zagreb,WS,2006-01-30T00:00:00,2006-02-05T00:00:00,Carpet,32,355000,$,MS020,R32,01:06:00,,F,2,S694,"6-3,7-6(7)",R. Stepanek,T. Cakl,,,CZE,CZE,6-3,7-6(7),,,,01:06:00,344,/en/stats/leaderboard?page=serve,2,17,69,37,54,89,33,37,71,12,17,0,0,0,10,255,/en/stats/leaderboard?page=serve,6,10,45,34,76,85,29,34,40,17,42,60,3,5,11,83,45,54,39,30,76,58,75,130,61,46,76,17,9,54,42,55,130,A,,,7,2,,,R. Stepanek,T. Cakl,S694,C585,CZE,CZE,,
2276,2006,Zagreb,WS,2006-01-30T00:00:00,2006-02-05T00:00:00,Carpet,32,355000,$,MS021,R32,01:19:00,,F,2,D643,"6-1,7-5",N. Djokovic,R. Vik,,,SRB,CZE,6-1,7-5,,,,01:19:00,266,/en/stats/leaderboard?page=serve,2,4,57,37,65,73,27,37,54,15,28,71,5,7,10,186,/en/stats/leaderboard?page=serve,8,3,49,33,68,52,17,33,46,16,35,55,6,11,9,65,42,65,51,35,68,58,77,133,49,33,68,35,23,65,42,56,133,A,,,,,,,N. Djokovic,R. Vik,D643,V247,SRB,CZE,,
2276,2006,Zagreb,WS,2006-01-30T00:00:00,2006-02-05T00:00:00,Carpet,32,355000,$,MS022,R32,01:21:00,,F,2,BA57,"6-4,7-6(7)",I. Bozoljac,D. Bracciali,,,SRB,ITA,6-4,7-6(7),,,,01:21:00,319,/en/stats/leaderboard?page=serve,4,14,56,35,62,94,33,35,59,16,27,0,0,0,11,273,/en/stats/leaderboard?page=serve,6,10,47,35,74,83,29,35,49,19,39,75,3,4,11,79,49,62,35,26,74,55,75,136,65,48,74,21,13,62,45,61,136,A,,,7,5,,,I. Bozoljac,D. Bracciali,BA57,B570,SRB,ITA,,
2276,2006,Zagreb,WS,2006-01-30T00:00:00,2006-02-05T00:00:00,Carpet,32,355000,$,MS023,R32,01:40:00,,F,3,L397,"7-6(7),4-6,6-1",F. Lopez,R. Soderling,,,ESP,SWE,7-6(7),4-6,6-1,,,01:40:00,296,/en/stats/leaderboard?page=serve,7,14,61,53,87,85,45,53,50,17,34,0,0,1,15,279,/en/stats/leaderboard?page=serve,3,12,64,56,87,82,46,56,39,12,31,33,1,3,14,71,62,87,33,29,87,52,91,174,67,58,87,29,25,87,48,83,174,A,7,4,,,,,F. Lopez,R. Soderling,L397,SA49,ESP,SWE,,
2276,2006,Zagreb,WS,2006-01-30T00:00:00,2006-02-05T00:00:00,Carpet,32,355000,$,MS024,R32,01:41:00,,F,3,C977,"6-3,1-6,6-3",M. Cilic,I. Andreev,,,CRO,RUS,6-3,1-6,6-3,,,01:41:00,261,/en/stats/leaderboard?page=serve,6,5,52,50,96,78,39,50,48,22,46,83,10,12,13,282,/en/stats/leaderboard?page=serve,1,0,68,48,71,71,34,48,61,14,23,75,6,8,12,64,61,96,32,23,71,50,84,167,68,48,71,36,35,96,50,83,167,A,,,,,,,M. Cilic,I. Andreev,C977,A511,CRO,RUS,,
2276,2006,Zagreb,WS,2006-01-30T00:00:00,2006-02-05T00:00:00,Carpet,32,355000,$,MS025,R32,01:30:00,,F,2,SA93,"6-2,6-4",A. Seppi,N. Okun,,,ITA,ISR,6-2,6-4,,,,01:30:00,273,/en/stats/leaderboard?page=serve,2,4,69,36,52,69,25,36,56,9,16,60,3,5,9,193,/en/stats/leaderboard?page=serve,4,4,53,42,80,62,26,42,34,13,38,78,18,23,9,65,34,52,51,41,80,57,75,132,49,39,80,35,18,52,43,57,132,A,,,,,,,A. Seppi,N. Okun,SA93,O133,ITA,ISR,,
2276,2006,Zagreb,WS,2006-01-30T00:00:00,2006-02-05T00:00:00,Carpet,32,355000,$,MS026,R32,01:17:00,,F,2,H336,"6-3,6-3",T. Henman,A. Clement,,,GBR,FRA,6-3,6-3,,,,01:17:00,308,/en/stats/leaderboard?page=serve,1,7,60,30,50,87,26,30,55,11,20,0,0,0,9,245,/en/stats/leaderboard?page=serve,1,5,56,32,57,63,20,32,56,14,25,57,4,7,9,74,37,50,40,23,57,56,60,107,60,34,57,26,13,50,44,47,107,A,,,,,,,T. Henman,A. Clement,H336,C487,GBR,FRA,,
2276,2006,Zagreb,WS,2006-01-30T00:00:00,2006-02-05T00:00:00,Carpet,32,355000,$,MS027,R32,01:08:00,,F,2,G628,"6-3,6-0",R. Gasquet,D. Sanguinetti,,,FRA,ITA,6-3,6-0,,,,01:08:00,282,/en/stats/leaderboard?page=serve,3,4,61,38,62,82,31,38,38,9,24,100,3,3,8,191,/en/stats/leaderboard?page=serve,2,4,46,24,52,58,14,24,43,12,28,56,5,9,7,65,40,62,50,26,52,58,66,114,50,26,52,35,22,62,42,48,114,A,,,,,,,R. Gasquet,D. Sanguinetti,G628,S480,FRA,ITA,,
2276,2006,Zagreb,WS,2006-01-30T00:00:00,2006-02-05T00:00:00,Carpet,32,355000,$,MS028,R32,01:30:00,,F,3,A385,"6-3,4-6,6-4",M. Ancic,D. Tursunov,,,CRO,RUS,6-3,4-6,6-4,,,01:30:00,319,/en/stats/leaderboard?page=serve,2,21,67,51,76,92,47,51,48,12,25,67,2,3,15,313,/en/stats/leaderboard?page=serve,1,5,69,47,68,79,37,47,76,16,21,0,0,2,14,78,59,76,22,15,68,51,74,144,78,53,68,22,17,76,49,70,144,A,,,,,,,M. Ancic,D. Tursunov,A385,T315,CRO,RUS,,
2276,2006,Zagreb,WS,2006-01-30T00:00:00,2006-02-05T00:00:00,Carpet,32,355000,$,MS029,R32,01:30:00,,F,2,K336,"7-6(7),6-3",I. Karlovic,R. Schuettler,,,CRO,GER,7-6(7),6-3,,,,01:30:00,319,/en/stats/leaderboard?page=serve,2,24,68,48,71,94,45,48,35,8,23,100,3,3,11,262,/en/stats/leaderboard?page=serve,8,5,47,34,73,79,27,34,49,19,39,75,3,4,10,75,53,71,37,27,73,56,80,144,63,46,73,25,18,71,44,64,144,A,7,0,,,,,I. Karlovic,R. Schuettler,K336,S636,CRO,GER,,
2276,2006,Zagreb,WS,2006-01-30T00:00:00,2006-02-05T00:00:00,Carpet,32,355000,$,MS030,R32,01:35:00,,F,3,K310,"7-6(9),3-6,6-3",S. Koubek,I. Minar,,,AUT,CZE,7-6(9),3-6,6-3,,,01:35:00,295,/en/stats/leaderboard?page=serve,3,7,58,52,90,79,41,52,61,23,38,67,2,3,15,304,/en/stats/leaderboard?page=serve,1,6,74,64,87,75,48,64,57,13,23,67,2,3,15,71,64,90,30,26,87,51,90,177,70,61,87,29,26,90,49,87,177,A,9,7,,,,,S. Koubek,I. Minar,K310,MA41,AUT,CZE,,
2276,2006,Zagreb,WS,2006-01-30T00:00:00,2006-02-05T00:00:00,Carpet,32,355000,$,MS031,R32,01:49:00,,F,3,W367,"4-6,6-1,6-3",S. Wawrinka,D. Ferrer,,,SUI,ESP,4-6,6-1,6-3,,,01:49:00,245,/en/stats/leaderboard?page=serve,3,6,52,53,101,68,36,53,46,22,48,70,7,10,13,223,/en/stats/leaderboard?page=serve,2,3,65,55,84,56,31,55,48,14,29,54,7,13,13,57,58,101,46,39,84,52,97,185,54,45,84,43,43,101,48,88,185,A,,,,,,,S. Wawrinka,D. Ferrer,W367,F401,SUI,ESP,,
