event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,settime_tot_winner,settime_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
717,2022,Houston,250,2022-04-04T00:00:00,2022-04-10T00:00:00,Clay,28,594950,$,MS012,R16,02:40:00,,F,3,TD51,"5-7,7-5,7-6(7)",F. Tiafoe,P. Cuevas,,,USA,URU,5-7,7-5,7-6(7),,,02:40:00,A,F. Tiafoe,P. Cuevas,USA,URU,,,286,/en/stats/leaderboard?page=serve,1,11,63,64,102,80,51,64,50,19,38,40,2,5,18,280,/en/stats/leaderboard?page=serve,3,6,75,85,114,74,63,85,45,13,29,63,5,8,18,69,70,102,33,38,114,50,108,216,67,76,114,31,32,102,50,108,216,,,02:40:00,02:40:00,7,4,,,TD51,C882
717,2022,Houston,250,2022-04-04T00:00:00,2022-04-10T00:00:00,Clay,28,594950,$,MS013,R16,02:20:00,,F,3,I186,"6-7(1),7-6(7),6-3",J. Isner,S. Johnson,,,USA,USA,6-7(1),7-6(7),6-3,,,02:20:00,A,J. Isner,S. Johnson,USA,USA,,,343,/en/stats/leaderboard?page=serve,3,38,76,80,105,88,70,80,44,11,25,100,5,5,17,293,/en/stats/leaderboard?page=serve,5,8,74,89,120,75,67,89,48,15,31,92,12,13,16,77,81,105,32,38,120,53,119,225,68,82,120,23,24,105,47,106,225,7,4,02:20:00,02:20:00,,,1,7,I186,J386
717,2022,Houston,250,2022-04-04T00:00:00,2022-04-10T00:00:00,Clay,28,594950,$,MS014,R16,02:12:00,,F,3,GD64,"3-6,6-3,6-3",C. Garin,J. Thompson,,,CHI,AUS,3-6,6-3,6-3,,,02:12:00,A,C. Garin,J. Thompson,CHI,AUS,,,277,/en/stats/leaderboard?page=serve,2,1,66,59,89,68,40,59,60,18,30,80,8,10,13,249,/en/stats/leaderboard?page=serve,1,3,79,65,82,68,44,65,29,5,17,20,1,5,14,65,58,89,40,33,82,53,91,171,60,49,82,35,31,89,47,80,171,,,02:12:00,02:12:00,,,,,GD64,TC61
717,2022,Houston,250,2022-04-04T00:00:00,2022-04-10T00:00:00,Clay,28,594950,$,MS015,R16,01:02:00,,F,2,FB98,"6-1,6-4",T. Fritz,A. Tabilo,,,USA,CHI,6-1,6-4,,,,01:02:00,A,T. Fritz,A. Tabilo,USA,CHI,,,283,/en/stats/leaderboard?page=serve,2,5,67,30,45,73,22,30,53,8,15,67,2,3,8,200,/en/stats/leaderboard?page=serve,4,1,63,32,51,59,19,32,37,7,19,17,1,6,9,67,30,45,49,25,51,57,55,96,51,26,51,33,15,45,43,41,96,,,01:02:00,01:02:00,,,,,FB98,TE30
717,2022,Houston,250,2022-04-04T00:00:00,2022-04-10T00:00:00,Clay,28,594950,$,MS017,R32,02:30:00,,F,3,Q927,"7-6(7),3-6,7-6(8)",S. Querrey,D. Galan,,,USA,COL,7-6(7),3-6,7-6(8),,,02:30:00,A,S. Querrey,D. Galan,USA,COL,,,265,/en/stats/leaderboard?page=serve,9,15,55,72,132,75,54,72,47,28,60,57,4,7,17,297,/en/stats/leaderboard?page=serve,2,7,65,64,98,72,46,64,62,21,34,80,4,5,16,62,82,132,32,31,98,49,113,230,68,67,98,38,50,132,51,117,230,,,02:30:00,02:30:00,8,6,7,0,Q927,GE33
717,2022,Houston,250,2022-04-04T00:00:00,2022-04-10T00:00:00,Clay,28,594950,$,MS018,R32,01:53:00,,F,3,KE17,"4-6,6-3,6-4",N. Kyrgios,M. McDonald,,,AUS,USA,4-6,6-3,6-4,,,01:53:00,A,N. Kyrgios,M. McDonald,AUS,USA,,,297,/en/stats/leaderboard?page=serve,6,18,62,57,92,81,46,57,49,17,35,75,3,4,15,288,/en/stats/leaderboard?page=serve,3,11,71,64,90,70,45,64,54,14,26,82,9,11,14,68,63,92,34,31,90,52,94,182,66,59,90,32,29,92,48,88,182,,,01:53:00,01:53:00,,,,,KE17,MK66
717,2022,Houston,250,2022-04-04T00:00:00,2022-04-10T00:00:00,Clay,28,594950,$,MS019,R32,02:26:00,,F,3,PL56,"6-7(4),7-6(7),3-2",T. Paul,P. Gojowczyk,,,USA,GER,6-7(4),7-6(7),3-2,,,02:26:00,A,T. Paul,P. Gojowczyk,USA,GER,,,279,/en/stats/leaderboard?page=serve,6,9,65,71,110,76,54,71,49,19,39,78,7,9,15,270,/en/stats/leaderboard?page=serve,4,6,47,45,95,76,34,45,60,30,50,78,7,9,14,66,73,110,33,31,95,51,104,205,67,64,95,34,37,110,49,101,205,7,5,02:26:00,02:26:00,,,4,7,PL56,G967
717,2022,Houston,250,2022-04-04T00:00:00,2022-04-10T00:00:00,Clay,28,594950,$,MS021,R32,00:25:00,,F,1,KC12,5-1,M. Krueger,J. Varillas,,,USA,PER,5-1,,,,,00:25:00,A,M. Krueger,J. Varillas,USA,PER,,,297,/en/stats/leaderboard?page=serve,0,2,50,9,18,67,6,9,78,7,9,100,1,1,3,151,/en/stats/leaderboard?page=serve,1,1,54,7,13,14,1,7,50,3,6,0,0,2,3,72,13,18,69,9,13,71,22,31,31,4,13,28,5,18,29,9,31,,,00:25:00,00:25:00,,,,,KC12,V836
717,2022,Houston,250,2022-04-04T00:00:00,2022-04-10T00:00:00,Clay,28,594950,$,MS022,R32,01:16:00,,F,2,BO10,"6-4,6-2",G. Brouwer,F. Lopez,,,NED,ESP,6-4,6-2,,,,01:16:00,A,G. Brouwer,F. Lopez,NED,ESP,,,308,/en/stats/leaderboard?page=serve,2,6,68,36,53,83,30,36,53,9,17,100,1,1,9,240,/en/stats/leaderboard?page=serve,3,7,59,35,59,69,24,35,42,10,24,40,2,5,9,74,39,53,42,25,59,57,64,112,58,34,59,26,14,53,43,48,112,,,01:16:00,01:16:00,,,,,BO10,L397
717,2022,Houston,250,2022-04-04T00:00:00,2022-04-10T00:00:00,Clay,28,594950,$,MS023,R32,01:32:00,,F,2,W09G,"6-4,6-4",J. Wolf,J. Brooksby,,,USA,USA,6-4,6-4,,,,01:32:00,A,J. Wolf,J. Brooksby,USA,USA,,,283,/en/stats/leaderboard?page=serve,1,4,66,42,64,74,31,42,50,11,22,50,1,2,10,260,/en/stats/leaderboard?page=serve,2,1,63,35,56,66,23,35,62,13,21,50,3,6,10,66,42,64,36,20,56,52,62,120,64,36,56,34,22,64,48,58,120,,,01:32:00,01:32:00,,,,,W09G,B0CD
717,2022,Houston,250,2022-04-04T00:00:00,2022-04-10T00:00:00,Clay,28,594950,$,MS024,R32,01:28:00,,F,2,TD51,"6-4,6-4",F. Tiafoe,M. Giron,,,USA,USA,6-4,6-4,,,,01:28:00,A,F. Tiafoe,M. Giron,USA,USA,,,271,/en/stats/leaderboard?page=serve,1,4,52,37,71,70,26,37,56,19,34,67,2,3,10,251,/en/stats/leaderboard?page=serve,2,7,59,35,59,71,25,35,46,11,24,50,3,6,10,63,45,71,39,23,59,52,68,130,61,36,59,37,26,71,48,62,130,,,01:28:00,01:28:00,,,,,TD51,GC88
717,2022,Houston,250,2022-04-04T00:00:00,2022-04-10T00:00:00,Clay,28,594950,$,MS025,R32,01:44:00,,F,2,C882,"7-6(9),6-3",P. Cuevas,M. Purcell,,,URU,AUS,7-6(9),6-3,,,,01:44:00,A,P. Cuevas,M. Purcell,URU,AUS,,,283,/en/stats/leaderboard?page=serve,1,1,72,55,76,73,40,55,57,12,21,67,4,6,11,252,/en/stats/leaderboard?page=serve,1,4,71,54,76,67,36,54,41,9,22,57,4,7,10,68,52,76,41,31,76,55,83,152,59,45,76,32,24,76,45,69,152,,,01:44:00,01:44:00,,,9,7,C882,PH71
717,2022,Houston,250,2022-04-04T00:00:00,2022-04-10T00:00:00,Clay,28,594950,$,MS026,R32,02:00:00,,F,3,J386,"6-3,4-6,6-4",S. Johnson,D. Kudla,,,USA,USA,6-3,4-6,6-4,,,02:00:00,A,S. Johnson,D. Kudla,USA,USA,,,294,/en/stats/leaderboard?page=serve,5,16,49,43,88,88,38,43,53,24,45,75,3,4,15,289,/en/stats/leaderboard?page=serve,1,12,61,45,74,87,39,45,45,13,29,50,2,4,14,70,62,88,30,22,74,52,84,162,70,52,74,30,26,88,48,78,162,,,02:00:00,02:00:00,,,,,J386,KB09
717,2022,Houston,250,2022-04-04T00:00:00,2022-04-10T00:00:00,Clay,28,594950,$,MS028,R32,02:23:00,,F,3,GD64,"4-6,6-3,7-5",C. Garin,J. Sock,,,CHI,USA,4-6,6-3,7-5,,,02:23:00,A,C. Garin,J. Sock,CHI,USA,,,267,/en/stats/leaderboard?page=serve,6,5,58,48,83,79,38,48,51,18,35,50,3,6,15,252,/en/stats/leaderboard?page=serve,2,5,59,56,95,68,38,56,54,21,39,55,6,11,16,67,56,83,38,36,95,52,92,178,62,59,95,33,27,83,48,86,178,,,02:23:00,02:23:00,,,,,GD64,SM25
717,2022,Houston,250,2022-04-04T00:00:00,2022-04-10T00:00:00,Clay,28,594950,$,MS029,R32,01:34:00,,F,2,TC61,"6-3,6-2",J. Thompson,S. Diez,,,AUS,CAN,6-3,6-2,,,,01:34:00,A,J. Thompson,S. Diez,AUS,CAN,,,324,/en/stats/leaderboard?page=serve,1,4,67,33,49,85,28,33,69,11,16,100,1,1,9,239,/en/stats/leaderboard?page=serve,1,0,68,42,62,55,23,42,55,11,20,67,6,9,8,80,39,49,45,28,62,60,67,111,55,34,62,20,10,49,40,44,111,,,01:34:00,01:34:00,,,,,TC61,D916
717,2022,Houston,250,2022-04-04T00:00:00,2022-04-10T00:00:00,Clay,28,594950,$,MS030,R32,01:06:00,,F,2,TE30,"6-1,6-4",A. Tabilo,C. Harrison,,,CHI,USA,6-1,6-4,,,,01:06:00,A,A. Tabilo,C. Harrison,CHI,USA,,,294,/en/stats/leaderboard?page=serve,4,7,58,33,57,91,30,33,42,10,24,100,4,4,9,257,/en/stats/leaderboard?page=serve,1,1,78,35,45,57,20,35,60,6,10,57,4,7,8,70,40,57,42,19,45,58,59,102,58,26,45,30,17,57,42,43,102,,,01:06:00,01:06:00,,,,,TE30,HB05
