event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS011,R16,02:12:00,,F,3,N250,"6-3,6-7(2),6-4",M. Norman,S. Grosjean,,,SWE,FRA,6-3,6-7(2),6-4,,,02:12:00,297,/en/stats/leaderboard?page=serve,1,5,62,62,100,81,50,62,50,19,38,100,5,5,15,269,/en/stats/leaderboard?page=serve,3,6,56,52,93,75,39,52,54,22,41,40,2,5,16,69,69,100,34,32,93,52,101,193,66,61,93,31,31,100,48,92,193,A,2,7,,,,,M. Norman,S. Grosjean,N250,G379,SWE,FRA,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS012,R16,01:22:00,,F,2,P338,"6-2,6-3",M. Philippoussis,T. Haas,,,AUS,GER,6-2,6-3,,,,01:22:00,262,/en/stats/leaderboard?page=serve,4,4,41,28,69,82,23,28,51,21,41,80,4,5,9,206,/en/stats/leaderboard?page=serve,1,4,46,23,50,74,17,23,33,9,27,20,1,5,8,64,44,69,48,24,50,57,68,119,52,26,50,36,25,69,43,51,119,A,,,,,,,M. Philippoussis,T. Haas,P338,H355,AUS,GER,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS013,R16,01:01:00,,F,2,S572,"6-2,6-3",S. Schalken,A. Costa,,,NED,ESP,6-2,6-3,,,,01:01:00,329,/en/stats/leaderboard?page=serve,2,4,60,26,43,96,25,26,71,12,17,0,0,0,9,234,/en/stats/leaderboard?page=serve,0,2,71,37,52,59,22,37,40,6,15,40,2,5,8,86,37,43,46,24,52,64,61,95,54,28,52,14,6,43,36,34,95,A,,,,,,,S. Schalken,A. Costa,S572,C378,NED,ESP,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS014,R16,01:41:00,,F,2,E113,"6-4,7-5",T. Enqvist,M. Zabaleta,,,SWE,ARG,6-4,7-5,,,,01:41:00,252,/en/stats/leaderboard?page=serve,9,8,49,41,84,76,31,41,47,20,43,71,5,7,11,218,/en/stats/leaderboard?page=serve,5,6,34,25,73,76,19,25,44,21,48,43,3,7,11,61,51,84,45,33,73,54,84,157,55,40,73,39,33,84,46,73,157,A,,,,,,,T. Enqvist,M. Zabaleta,E113,Z073,SWE,ARG,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS015,R16,01:43:00,,F,3,S402,"4-6,6-3,6-2",P. Sampras,B. Black,,,USA,ZIM,4-6,6-3,6-2,,,01:43:00,306,/en/stats/leaderboard?page=serve,5,24,62,49,79,86,42,49,47,14,30,88,7,8,14,258,/en/stats/leaderboard?page=serve,3,4,63,55,87,71,39,55,47,15,32,70,7,10,13,71,56,79,38,33,87,54,89,166,62,54,87,29,23,79,46,77,166,A,,,,,,,P. Sampras,B. Black,S402,B397,USA,ZIM,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS016,R32,01:16:00,,F,2,A226,"6-4,6-2",H. Arazi,S. Dosedel,,,MAR,CZE,6-4,6-2,,,,01:16:00,296,/en/stats/leaderboard?page=serve,1,4,68,44,65,73,32,44,52,11,21,100,3,3,9,250,/en/stats/leaderboard?page=serve,3,0,74,39,53,56,22,39,57,8,14,25,1,4,9,66,43,65,43,23,53,56,66,118,57,30,53,34,22,65,44,52,118,A,,,,,,,H. Arazi,S. Dosedel,A226,D198,MAR,CZE,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS017,R32,01:08:00,,F,2,M595,"6-4,6-4",M. Mirnyi,G. Rusedski,,,BLR,GBR,6-4,6-4,,,,01:08:00,310,/en/stats/leaderboard?page=serve,2,2,75,44,59,75,33,44,60,9,15,100,2,2,10,266,/en/stats/leaderboard?page=serve,5,5,55,32,58,66,21,32,65,17,26,50,2,4,10,71,42,59,34,20,58,53,62,117,66,38,58,29,17,59,47,55,117,A,,,,,,,M. Mirnyi,G. Rusedski,M595,R237,BLR,GBR,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS018,R32,00:52:00,,F,2,E140,"6-2,6-0",N. Escude,M. Safin,,,FRA,RUS,6-2,6-0,,,,00:52:00,275,/en/stats/leaderboard?page=serve,1,4,65,28,43,75,21,28,47,7,15,75,3,4,7,129,/en/stats/leaderboard?page=serve,2,3,33,13,39,62,8,13,19,5,26,25,2,8,7,65,28,43,67,26,39,66,54,82,33,13,39,35,15,43,34,28,82,A,,,,,,,N. Escude,M. Safin,E140,S741,FRA,RUS,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS019,R32,02:00:00,,F,3,L290,"3-6,6-3,6-2",N. Lapentti,A. Di Pasquale,,,ECU,FRA,3-6,6-3,6-2,,,02:00:00,263,/en/stats/leaderboard?page=serve,8,0,50,48,96,77,37,48,52,25,48,90,9,10,13,263,/en/stats/leaderboard?page=serve,3,1,66,61,92,62,38,61,61,19,31,63,5,8,13,65,62,96,38,35,92,52,97,188,62,57,92,35,34,96,48,91,188,A,,,,,,,N. Lapentti,A. Di Pasquale,L290,D357,ECU,FRA,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS020,R32,02:31:00,,F,3,S424,"6-7(2),7-6(7),6-4",F. Santoro,D. Hrbaty,,,FRA,SVK,6-7(2),7-6(7),6-4,,,02:31:00,271,/en/stats/leaderboard?page=serve,4,9,50,69,137,71,49,69,57,39,68,80,8,10,17,265,/en/stats/leaderboard?page=serve,5,9,50,59,118,71,42,59,58,34,59,57,4,7,17,64,88,137,36,42,118,51,130,255,64,76,118,36,49,137,49,125,255,A,7,3,,,2,7,F. Santoro,D. Hrbaty,S424,H377,FRA,SVK,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS021,R32,02:36:00,,F,3,C344,"7-6(7),5-7,6-2",A. Corretja,P. Rafter,,,ESP,AUS,7-6(7),5-7,6-2,,,02:36:00,287,/en/stats/leaderboard?page=serve,4,6,49,49,100,82,40,49,61,31,51,67,2,3,16,274,/en/stats/leaderboard?page=serve,2,5,54,54,100,78,42,54,52,24,46,50,2,4,16,71,71,100,34,34,100,53,105,200,66,66,100,29,29,100,48,95,200,A,,,,,7,3,A. Corretja,P. Rafter,C344,R255,ESP,AUS,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS022,R32,01:59:00,,F,3,G379,"6-3,3-6,7-5",S. Grosjean,T. Henman,,,FRA,GBR,6-3,3-6,7-5,,,01:59:00,275,/en/stats/leaderboard?page=serve,0,1,68,60,88,65,39,60,61,17,28,57,4,7,15,249,/en/stats/leaderboard?page=serve,5,6,54,46,85,70,32,46,51,20,39,50,4,8,15,64,56,88,39,33,85,51,89,173,61,52,85,36,32,88,49,84,173,A,,,,,,,S. Grosjean,T. Henman,G379,H336,FRA,GBR,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS023,R32,01:22:00,,F,2,N250,"6-4,6-4",M. Norman,M. Chang,,,SWE,USA,6-4,6-4,,,,01:22:00,277,/en/stats/leaderboard?page=serve,0,5,74,40,54,75,30,40,43,6,14,33,1,3,10,214,/en/stats/leaderboard?page=serve,2,1,44,28,64,61,17,28,50,18,36,50,4,8,10,67,36,54,45,29,64,55,65,118,55,35,64,33,18,54,45,53,118,A,,,,,,,M. Norman,M. Chang,N250,C274,SWE,USA,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS024,R32,01:46:00,,F,2,H355,"7-6(7),7-6(7)",T. Haas,G. Kuerten,,,GER,BRA,7-6(7),7-6(7),,,,01:46:00,261,/en/stats/leaderboard?page=serve,5,6,54,53,98,81,43,53,42,19,45,78,7,9,12,270,/en/stats/leaderboard?page=serve,0,7,50,37,74,73,27,37,57,21,37,33,1,3,12,63,62,98,35,26,74,51,88,172,65,48,74,37,36,98,49,84,172,A,7,1,,,7,4,T. Haas,G. Kuerten,H355,K293,GER,BRA,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS025,R32,01:27:00,,F,2,P338,"7-5,6-3",M. Philippoussis,F. Clavet,,,AUS,ESP,7-5,6-3,,,,01:27:00,282,/en/stats/leaderboard?page=serve,5,11,43,28,65,89,25,28,54,20,37,67,2,3,11,243,/en/stats/leaderboard?page=serve,1,2,64,48,75,71,34,48,37,10,27,57,4,7,10,69,45,65,41,31,75,54,76,140,59,44,75,31,20,65,46,64,140,A,,,,,,,M. Philippoussis,F. Clavet,P338,C252,AUS,ESP,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS026,R32,01:37:00,,F,3,C378,"6-2,6-7(2),6-3",A. Costa,G. Ivanisevic,,,ESP,CRO,6-2,6-7(2),6-3,,,01:37:00,294,/en/stats/leaderboard?page=serve,5,6,67,63,94,78,49,63,55,17,31,80,4,5,15,266,/en/stats/leaderboard?page=serve,8,18,54,43,80,77,33,43,54,20,37,56,5,9,14,70,66,94,34,27,80,53,93,174,66,53,80,30,28,94,47,81,174,A,2,7,,,,,A. Costa,G. Ivanisevic,C378,I034,ESP,CRO,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS027,R32,01:26:00,,F,2,S572,"7-5,6-2",S. Schalken,Y. Kafelnikov,,,NED,RUS,7-5,6-2,,,,01:26:00,276,/en/stats/leaderboard?page=serve,4,4,54,38,71,74,28,38,58,19,33,86,6,7,10,219,/en/stats/leaderboard?page=serve,4,3,52,38,73,74,28,38,34,12,35,69,9,13,10,66,47,71,45,33,73,56,80,144,55,40,73,34,24,71,44,64,144,A,,,,,,,S. Schalken,Y. Kafelnikov,S572,K267,NED,RUS,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS028,R32,01:34:00,,F,2,Z073,"7-6(7),6-3",M. Zabaleta,M. Rios,,,ARG,CHI,7-6(7),6-3,,,,01:34:00,294,/en/stats/leaderboard?page=serve,5,6,51,38,74,89,34,38,53,19,36,100,5,5,11,278,/en/stats/leaderboard?page=serve,3,6,55,39,71,74,29,39,56,18,32,89,8,9,10,72,53,74,34,24,71,53,77,145,66,47,71,28,21,74,47,68,145,A,,,,,7,4,M. Zabaleta,M. Rios,Z073,R286,ARG,CHI,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS029,R32,00:58:00,,F,2,E113,"6-1,6-4",T. Enqvist,T. Johansson,,,SWE,SWE,6-1,6-4,,,,00:58:00,300,/en/stats/leaderboard?page=serve,3,7,48,25,52,92,23,25,56,15,27,100,1,1,9,238,/en/stats/leaderboard?page=serve,1,5,51,21,41,76,16,21,45,9,20,25,1,4,8,73,38,52,39,16,41,58,54,93,61,25,41,27,14,52,42,39,93,A,,,,,,,T. Enqvist,T. Johansson,E113,J129,SWE,SWE,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS030,R32,01:34:00,,F,2,B397,"6-3,7-6(7)",B. Black,L. Hewitt,,,ZIM,AUS,6-3,7-6(7),,,,01:34:00,286,/en/stats/leaderboard?page=serve,1,4,62,47,76,72,34,47,59,17,29,80,4,5,11,271,/en/stats/leaderboard?page=serve,2,5,62,40,65,58,23,40,68,17,25,67,4,6,10,67,51,76,38,25,65,54,76,141,62,40,65,33,25,76,46,65,141,A,7,5,,,,,B. Black,L. Hewitt,B397,H432,ZIM,AUS,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS031,R32,02:13:00,,F,3,S402,"3-6,7-6(7),7-6(7)",P. Sampras,W. Ferreira,,,USA,RSA,3-6,7-6(7),7-6(7),,,02:13:00,264,/en/stats/leaderboard?page=serve,12,8,56,58,103,83,48,58,47,21,45,25,1,4,17,286,/en/stats/leaderboard?page=serve,5,10,64,74,116,74,55,74,50,21,42,80,4,5,16,67,69,103,34,40,116,50,109,219,66,76,116,33,34,103,50,110,219,A,7,4,7,5,,,P. Sampras,W. Ferreira,S402,F196,USA,RSA,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS032,R64,01:50:00,,F,3,A226,"6-3,3-6,6-3",H. Arazi,A. Agassi,,,MAR,USA,6-3,3-6,6-3,,,01:50:00,275,/en/stats/leaderboard?page=serve,4,7,55,42,76,79,33,42,53,18,34,0,0,2,14,239,/en/stats/leaderboard?page=serve,11,8,48,48,101,63,30,48,55,29,53,70,7,10,13,67,51,76,42,42,101,53,93,177,58,59,101,33,25,76,47,84,177,A,,,,,,,H. Arazi,A. Agassi,A226,A092,MAR,USA,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS033,R64,01:03:00,,F,2,D198,"6-4,6-1",S. Dosedel,F. Mantilla,,,CZE,ESP,6-4,6-1,,,,01:03:00,298,/en/stats/leaderboard?page=serve,2,0,59,29,49,76,22,29,65,13,20,100,3,3,8,206,/en/stats/leaderboard?page=serve,2,2,77,41,53,66,27,41,8,1,12,43,3,7,9,71,35,49,47,25,53,59,60,102,53,28,53,29,14,49,41,42,102,A,,,,,,,S. Dosedel,F. Mantilla,D198,M535,CZE,ESP,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS034,R64,00:51:00,,F,3,M595,"6-2,3-6,6-2",M. Mirnyi,T. Dent,,,BLR,USA,6-2,3-6,6-2,,,00:51:00,303,/en/stats/leaderboard?page=serve,1,3,59,27,46,89,24,27,53,10,19,100,3,3,8,191,/en/stats/leaderboard?page=serve,6,2,48,22,46,59,13,22,46,11,24,56,5,9,7,74,34,46,48,22,46,61,56,92,52,24,46,26,12,46,39,36,92,A,,,,,,,M. Mirnyi,T. Dent,M595,D362,BLR,USA,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS035,R64,00:57:00,,F,2,R237,"6-2,6-0",G. Rusedski,J. Blake,,,GBR,USA,6-2,6-0,,,,00:57:00,288,/en/stats/leaderboard?page=serve,2,4,66,37,56,73,27,37,47,9,19,100,11,11,7,155,/en/stats/leaderboard?page=serve,6,2,51,24,47,50,12,24,30,7,23,17,1,6,7,64,36,56,60,28,47,62,64,103,40,19,47,36,20,56,38,39,103,A,,,,,,,G. Rusedski,J. Blake,R237,B676,GBR,USA,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS036,R64,01:58:00,,F,2,E140,"7-5,7-6(7)",N. Escude,C. Pioline,,,FRA,FRA,7-5,7-6(7),,,,01:58:00,282,/en/stats/leaderboard?page=serve,3,8,61,54,89,85,46,54,40,14,35,80,4,5,12,262,/en/stats/leaderboard?page=serve,4,5,47,38,81,82,31,38,49,21,43,75,6,8,12,67,60,89,36,29,81,52,89,170,64,52,81,33,29,89,48,81,170,A,7,4,,,,,N. Escude,C. Pioline,E140,P226,FRA,FRA,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS037,R64,01:40:00,,F,3,S741,"6-2,3-6,6-2",M. Safin,F. Meligeni,,,RUS,BRA,6-2,3-6,6-2,,,01:40:00,236,/en/stats/leaderboard?page=serve,0,8,46,37,81,73,27,37,43,19,44,60,6,10,12,181,/en/stats/leaderboard?page=serve,10,0,54,45,83,62,28,45,29,11,38,42,5,12,13,57,46,81,53,44,83,55,90,164,47,39,83,43,35,81,45,74,164,A,,,,,,,M. Safin,F. Meligeni,S741,M443,RUS,BRA,,
