event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
1536,2009,ATP Masters 1000 Madrid,1000,2009-05-10T00:00:00,2009-05-17T00:00:00,Clay,56,2835000,€,MS020,R32,01:39:00,,F,2,D643,"6-3,6-3",N. Djokovic,O. Hernandez,,,SRB,ESP,6-3,6-3,,,,01:39:00,A,N. Djokovic,O. Hernandez,SRB,ESP,,,294,/en/stats/leaderboard?page=serve,3,3,68,38,56,82,31,38,44,8,18,0,0,0,9,242,/en/stats/leaderboard?page=serve,3,3,70,54,77,54,29,54,52,12,23,75,9,12,9,70,39,56,47,36,77,56,75,133,53,41,77,30,17,56,44,58,133,,,,,,,D643,H472
1536,2009,ATP Masters 1000 Madrid,1000,2009-05-10T00:00:00,2009-05-17T00:00:00,Clay,56,2835000,€,MS021,R32,01:57:00,,F,3,SA93,"6-3,4-6,6-4",A. Seppi,S. Querrey,,,ITA,USA,6-3,4-6,6-4,,,01:57:00,A,A. Seppi,S. Querrey,ITA,USA,,,274,/en/stats/leaderboard?page=serve,1,6,61,60,98,70,42,60,53,20,38,80,8,10,14,266,/en/stats/leaderboard?page=serve,1,10,66,59,89,71,42,59,47,14,30,67,8,12,15,63,62,98,37,33,89,51,95,187,63,56,89,37,36,98,49,92,187,,,,,,,SA93,Q927
1536,2009,ATP Masters 1000 Madrid,1000,2009-05-10T00:00:00,2009-05-17T00:00:00,Clay,56,2835000,€,MS022,R32,01:40:00,,F,2,L360,"6-4,7-5",I. Ljubicic,J. Tsonga,,,CRO,FRA,6-4,7-5,,,,01:40:00,A,I. Ljubicic,J. Tsonga,CRO,FRA,,,282,/en/stats/leaderboard?page=serve,3,6,56,43,77,86,37,43,47,16,34,83,5,6,11,256,/en/stats/leaderboard?page=serve,3,8,56,35,63,77,27,35,46,13,28,50,3,6,11,69,53,77,37,23,63,54,76,140,63,40,63,31,24,77,46,64,140,,,,,,,L360,T786
1536,2009,ATP Masters 1000 Madrid,1000,2009-05-10T00:00:00,2009-05-17T00:00:00,Clay,56,2835000,€,MS023,R32,01:11:00,,F,2,SD32,"6-3,6-2",G. Simon,F. Fognini,,,FRA,ITA,6-3,6-2,,,,01:11:00,A,G. Simon,F. Fognini,FRA,ITA,,,269,/en/stats/leaderboard?page=serve,0,2,63,37,59,68,25,37,59,13,22,50,2,4,9,176,/en/stats/leaderboard?page=serve,7,1,51,28,55,57,16,28,37,10,27,38,3,8,8,64,38,59,53,29,55,59,67,114,47,26,55,36,21,59,41,47,114,,,,,,,SD32,F510
1536,2009,ATP Masters 1000 Madrid,1000,2009-05-10T00:00:00,2009-05-17T00:00:00,Clay,56,2835000,€,MS024,R32,01:09:00,,F,2,D683,"6-2,4-1",J. del Potro,T. Berdych,,,ARG,CZE,6-2,4-1,,,,01:09:00,A,J. del Potro,T. Berdych,ARG,CZE,,,338,/en/stats/leaderboard?page=serve,0,3,70,21,30,76,16,21,89,8,9,0,0,0,6,191,/en/stats/leaderboard?page=serve,0,1,61,36,59,61,22,36,26,6,23,60,6,10,7,80,24,30,53,31,59,62,55,89,47,28,59,20,6,30,38,34,89,,,,,,,D683,BA47
1536,2009,ATP Masters 1000 Madrid,1000,2009-05-10T00:00:00,2009-05-17T00:00:00,Clay,56,2835000,€,MS025,R32,01:38:00,,F,2,W367,"6-4,7-5",S. Wawrinka,J. Chardy,,,SUI,FRA,6-4,7-5,,,,01:38:00,A,S. Wawrinka,J. Chardy,SUI,FRA,,,309,/en/stats/leaderboard?page=serve,0,12,62,39,63,74,29,39,71,17,24,67,2,3,11,254,/en/stats/leaderboard?page=serve,3,4,64,49,77,63,31,49,54,15,28,73,8,11,11,73,46,63,40,31,77,55,77,140,60,46,77,27,17,63,45,63,140,,,,,,,W367,CA12
1536,2009,ATP Masters 1000 Madrid,1000,2009-05-10T00:00:00,2009-05-17T00:00:00,Clay,56,2835000,€,MS027,R32,02:08:00,,F,2,MC10,"7-6(11),6-4",A. Murray,S. Bolelli,,,GBR,ITA,7-6(11),6-4,,,,02:08:00,A,A. Murray,S. Bolelli,GBR,ITA,,,291,/en/stats/leaderboard?page=serve,2,4,49,38,77,76,29,38,64,25,39,100,4,4,11,289,/en/stats/leaderboard?page=serve,0,6,65,54,83,69,37,54,59,17,29,67,2,3,11,70,54,77,35,29,83,52,83,160,65,54,83,30,23,77,48,77,160,,,,,11,9,MC10,BA98
1536,2009,ATP Masters 1000 Madrid,1000,2009-05-10T00:00:00,2009-05-17T00:00:00,Clay,56,2835000,€,MS028,R32,02:23:00,,F,3,R485,"1-6,7-6(11),6-4",A. Roddick,T. Haas,,,USA,GER,1-6,7-6(11),6-4,,,02:23:00,A,A. Roddick,T. Haas,USA,GER,,,293,/en/stats/leaderboard?page=serve,2,9,72,70,97,73,51,70,56,15,27,0,0,2,14,290,/en/stats/leaderboard?page=serve,5,14,55,62,112,79,49,62,54,27,50,92,11,12,15,68,66,97,32,36,112,49,102,209,68,76,112,32,31,97,51,107,209,11,9,,,,,R485,H355
1536,2009,ATP Masters 1000 Madrid,1000,2009-05-10T00:00:00,2009-05-17T00:00:00,Clay,56,2835000,€,MS029,R32,01:27:00,,F,2,D402,"7-5,6-3",N. Davydenko,F. Serra,,,RUS,FRA,7-5,6-3,,,,01:27:00,A,N. Davydenko,F. Serra,RUS,FRA,,,276,/en/stats/leaderboard?page=serve,2,7,73,48,66,67,32,48,50,9,18,67,4,6,11,225,/en/stats/leaderboard?page=serve,0,2,66,47,71,68,32,47,29,7,24,43,3,7,10,62,41,66,45,32,71,53,73,137,55,39,71,38,25,66,47,64,137,,,,,,,D402,S963
1536,2009,ATP Masters 1000 Madrid,1000,2009-05-10T00:00:00,2009-05-17T00:00:00,Clay,56,2835000,€,MS030,R32,02:04:00,,F,3,B676,"6-7(4),6-4,7-6(7)",J. Blake,I. Karlovic,,,USA,CRO,6-7(4),6-4,7-6(7),,,02:04:00,A,J. Blake,I. Karlovic,USA,CRO,,,314,/en/stats/leaderboard?page=serve,4,4,65,70,108,83,58,70,66,25,38,100,1,1,17,328,/en/stats/leaderboard?page=serve,4,26,67,65,97,89,58,65,56,18,32,0,0,1,17,77,83,108,22,21,97,51,104,205,78,76,97,23,25,108,49,101,205,,,7,4,4,7,B676,K336
1536,2009,ATP Masters 1000 Madrid,1000,2009-05-10T00:00:00,2009-05-17T00:00:00,Clay,56,2835000,€,MS031,R32,01:10:00,,F,2,F324,"6-1,7-5",R. Federer,R. Soderling,,,SUI,SWE,6-1,7-5,,,,01:10:00,A,R. Federer,R. Soderling,SUI,SWE,,,298,/en/stats/leaderboard?page=serve,1,11,50,27,54,85,23,27,63,17,27,0,0,1,10,215,/en/stats/leaderboard?page=serve,5,4,60,34,57,62,21,34,39,9,23,43,3,7,9,74,40,54,47,27,57,60,67,111,53,30,57,26,14,54,40,44,111,,,,,,,F324,SA49
1536,2009,ATP Masters 1000 Madrid,1000,2009-05-10T00:00:00,2009-05-17T00:00:00,Clay,56,2835000,€,MS033,R64,02:00:00,,F,3,M762,"4-6,7-5,6-3",J. Melzer,A. Montanes,,,AUT,ESP,4-6,7-5,6-3,,,02:00:00,A,J. Melzer,A. Montanes,AUT,ESP,,,288,/en/stats/leaderboard?page=serve,4,10,56,46,82,83,38,46,56,20,36,33,1,3,16,270,/en/stats/leaderboard?page=serve,3,3,56,51,91,69,35,51,65,26,40,50,3,6,15,71,58,82,33,30,91,51,88,173,67,61,91,29,24,82,49,85,173,,,,,,,M762,M824
1536,2009,ATP Masters 1000 Madrid,1000,2009-05-10T00:00:00,2009-05-17T00:00:00,Clay,56,2835000,€,MS034,R64,01:32:00,,F,2,K435,"6-3,6-4",P. Kohlschreiber,N. Almagro,,,GER,ESP,6-3,6-4,,,,01:32:00,A,P. Kohlschreiber,N. Almagro,GER,ESP,,,309,/en/stats/leaderboard?page=serve,1,2,70,44,63,75,33,44,63,12,19,100,3,3,10,256,/en/stats/leaderboard?page=serve,0,7,52,36,69,81,29,36,39,13,33,78,7,9,9,71,45,63,39,27,69,55,72,132,61,42,69,29,18,63,45,60,132,,,,,,,K435,A479
1536,2009,ATP Masters 1000 Madrid,1000,2009-05-10T00:00:00,2009-05-17T00:00:00,Clay,56,2835000,€,MS035,R64,02:29:00,,F,3,C977,"6-2,6-7(4),6-1",M. Cilic,M. Granollers,,,CRO,ESP,6-2,6-7(4),6-1,,,02:29:00,A,M. Cilic,M. Granollers,CRO,ESP,,,273,/en/stats/leaderboard?page=serve,3,3,53,57,108,67,38,57,61,31,51,89,8,9,14,234,/en/stats/leaderboard?page=serve,4,0,57,45,79,58,26,45,62,21,34,50,5,10,13,64,69,108,41,32,79,54,101,187,59,47,79,36,39,108,46,86,187,4,7,,,,,C977,G710
1536,2009,ATP Masters 1000 Madrid,1000,2009-05-10T00:00:00,2009-05-17T00:00:00,Clay,56,2835000,€,MS036,R64,01:24:00,,F,2,F401,"6-2,6-2",D. Ferrer,G. Canas,,,ESP,ARG,6-2,6-2,,,,01:24:00,A,D. Ferrer,G. Canas,ESP,ARG,,,292,/en/stats/leaderboard?page=serve,1,0,56,23,41,78,18,23,72,13,18,50,1,2,8,175,/en/stats/leaderboard?page=serve,2,2,39,26,66,54,14,26,45,18,40,58,7,12,8,76,31,41,52,34,66,61,65,107,48,32,66,24,10,41,39,42,107,,,,,,,F401,C433
1536,2009,ATP Masters 1000 Madrid,1000,2009-05-10T00:00:00,2009-05-17T00:00:00,Clay,56,2835000,€,MS037,R64,02:10:00,,F,2,MA21,"6-4,7-5",J. Monaco,F. Lopez,,,ARG,ESP,6-4,7-5,,,,02:10:00,A,J. Monaco,F. Lopez,ARG,ESP,,,304,/en/stats/leaderboard?page=serve,1,0,70,52,74,67,35,52,68,15,22,100,6,6,11,253,/en/stats/leaderboard?page=serve,1,5,47,44,93,70,31,44,51,25,49,86,12,14,11,68,50,74,40,37,93,52,87,167,60,56,93,32,24,74,48,80,167,,,,,,,MA21,L397
1536,2009,ATP Masters 1000 Madrid,1000,2009-05-10T00:00:00,2009-05-17T00:00:00,Clay,56,2835000,€,MS038,R64,02:11:00,,F,3,F316,"6-3,4-6,6-4",J. Ferrero,I. Kunitsyn,,,ESP,RUS,6-3,4-6,6-4,,,02:11:00,A,J. Ferrero,I. Kunitsyn,ESP,RUS,,,254,/en/stats/leaderboard?page=serve,3,1,64,63,98,59,37,63,60,21,35,50,4,8,15,241,/en/stats/leaderboard?page=serve,1,1,72,61,85,59,36,61,46,11,24,50,5,10,14,59,58,98,45,38,85,52,96,183,55,47,85,41,40,98,48,87,183,,,,,,,F316,K403
1536,2009,ATP Masters 1000 Madrid,1000,2009-05-10T00:00:00,2009-05-17T00:00:00,Clay,56,2835000,€,MS041,R64,01:31:00,,F,2,H472,"6-3,6-3",O. Hernandez,M. Vassallo Arguello,,,ESP,ARG,6-3,6-3,,,,01:31:00,A,O. Hernandez,M. Vassallo Arguello,ESP,ARG,,,317,/en/stats/leaderboard?page=serve,1,2,75,38,51,79,30,38,62,8,13,100,1,1,9,226,/en/stats/leaderboard?page=serve,0,1,65,49,75,63,31,49,31,8,26,70,7,10,9,75,38,51,48,36,75,59,74,126,52,39,75,25,13,51,41,52,126,,,,,,,H472,V258
1536,2009,ATP Masters 1000 Madrid,1000,2009-05-10T00:00:00,2009-05-17T00:00:00,Clay,56,2835000,€,MS042,R64,01:47:00,,F,2,SA93,"7-5,6-4",A. Seppi,E. Schwank,,,ITA,ARG,7-5,6-4,,,,01:47:00,A,A. Seppi,E. Schwank,ITA,ARG,,,274,/en/stats/leaderboard?page=serve,0,2,68,54,80,61,33,54,62,16,26,82,9,11,11,240,/en/stats/leaderboard?page=serve,4,1,58,34,59,62,21,34,60,15,25,0,0,4,11,61,49,80,39,23,59,52,72,139,61,36,59,39,31,80,48,67,139,,,,,,,SA93,SE66
1536,2009,ATP Masters 1000 Madrid,1000,2009-05-10T00:00:00,2009-05-17T00:00:00,Clay,56,2835000,€,MS043,R64,01:18:00,,F,2,Q927,"7-6(7),5-2",S. Querrey,R. Stepanek,,,USA,CZE,7-6(7),5-2,,,,01:18:00,A,S. Querrey,R. Stepanek,USA,CZE,,,314,/en/stats/leaderboard?page=serve,0,10,59,33,56,88,29,33,57,13,23,100,1,1,9,262,/en/stats/leaderboard?page=serve,4,4,58,37,64,65,24,37,59,16,27,67,4,6,10,75,42,56,38,24,64,55,66,120,63,40,64,25,14,56,45,54,120,,,,,7,2,Q927,S694
