event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
5012,2010,Johannesburg,250,2010-02-01T00:00:00,2010-02-07T00:00:00,Hard,32,442500,$,MS011,R16,01:48:00,,F,2,R548,"7-6(12),7-6(7)",R. Ram,B. Phau,,,USA,GER,7-6(12),7-6(7),,,,01:48:00,A,R. Ram,B. Phau,USA,GER,,,280,/en/stats/leaderboard?page=serve,6,14,56,45,80,73,33,45,60,21,35,0,0,2,12,257,/en/stats/leaderboard?page=serve,7,4,49,41,83,73,30,41,55,23,42,60,3,5,12,68,54,80,36,30,83,52,84,163,64,53,83,33,26,80,48,79,163,,,12.0,10.0,7.0,2.0,R548,P436
5012,2010,Johannesburg,250,2010-02-01T00:00:00,2010-02-07T00:00:00,Hard,32,442500,$,MS012,R16,01:20:00,,F,2,R612,"7-6(9),6-1",S. Robert,I. Van der Merwe,,,FRA,RSA,7-6(9),6-1,,,,01:20:00,A,S. Robert,I. Van der Merwe,FRA,RSA,,,291,/en/stats/leaderboard?page=serve,4,1,61,46,76,76,35,46,57,17,30,100,6,6,10,254,/en/stats/leaderboard?page=serve,1,4,44,23,52,78,18,23,52,15,29,0,0,2,9,68,52,76,37,19,52,55,71,128,63,33,52,32,24,76,45,57,128,,,9.0,7.0,,,R612,V379
5012,2010,Johannesburg,250,2010-02-01T00:00:00,2010-02-07T00:00:00,Hard,32,442500,$,MS013,R16,01:00:00,,F,2,BA65,"6-4,6-4",D. Brown,L. Recouderc,,,JAM,AND,6-4,6-4,,,,01:00:00,A,D. Brown,L. Recouderc,JAM,AND,,,330,/en/stats/leaderboard?page=serve,1,14,59,29,49,93,27,29,65,13,20,0,0,0,10,257,/en/stats/leaderboard?page=serve,3,2,50,33,66,76,25,33,52,17,33,67,4,6,10,82,40,49,36,24,66,56,64,115,64,42,66,18,9,49,44,51,115,,,,,,,BA65,R628
5012,2010,Johannesburg,250,2010-02-01T00:00:00,2010-02-07T00:00:00,Hard,32,442500,$,MS014,R16,01:06:00,,F,2,D616,"6-4,6-1",S. Devvarman,T. Alves,,,IND,BRA,6-4,6-1,,,,01:06:00,A,S. Devvarman,T. Alves,IND,BRA,,,338,/en/stats/leaderboard?page=serve,0,6,74,35,47,83,29,35,75,9,12,100,3,3,9,230,/en/stats/leaderboard?page=serve,1,2,70,39,56,56,22,39,41,7,17,50,3,6,8,81,38,47,48,27,56,63,65,103,52,29,56,19,9,47,37,38,103,,,,,,,D616,A410
5012,2010,Johannesburg,250,2010-02-01T00:00:00,2010-02-07T00:00:00,Hard,32,442500,$,MS015,R16,01:48:00,,F,2,F401,"6-3,6-4",D. Ferrer,F. Prpic,,,ESP,SWE,6-3,6-4,,,,01:48:00,A,D. Ferrer,F. Prpic,ESP,SWE,,,259,/en/stats/leaderboard?page=serve,3,2,55,42,76,74,31,42,41,14,34,83,5,6,10,226,/en/stats/leaderboard?page=serve,5,3,60,49,81,71,35,49,31,10,32,67,6,9,9,59,45,76,44,36,81,52,81,157,56,45,81,41,31,76,48,76,157,,,,,,,F401,P567
5012,2010,Johannesburg,250,2010-02-01T00:00:00,2010-02-07T00:00:00,Hard,32,442500,$,MS016,R32,00:54:00,,F,2,MC65,"6-2,6-1",G. Monfils,D. Hrbaty,,,FRA,SVK,6-2,6-1,,,,00:54:00,A,G. Monfils,D. Hrbaty,FRA,SVK,,,275,/en/stats/leaderboard?page=serve,4,7,51,25,49,92,23,25,42,10,24,75,3,4,8,160,/en/stats/leaderboard?page=serve,3,0,48,22,46,41,9,22,46,11,24,55,6,11,7,67,33,49,57,26,46,62,59,95,43,20,46,33,16,49,38,36,95,,,,,,,MC65,H377
5012,2010,Johannesburg,250,2010-02-01T00:00:00,2010-02-07T00:00:00,Hard,32,442500,$,MS017,R32,01:01:00,,F,2,O264,"7-6(7),6-2",J. Ouanna,H. Levy,,,FRA,ISR,7-6(7),6-2,,,,01:01:00,A,J. Ouanna,H. Levy,FRA,ISR,,,329,/en/stats/leaderboard?page=serve,1,8,55,29,53,100,29,29,67,16,24,0,0,0,10,272,/en/stats/leaderboard?page=serve,2,2,70,37,53,84,31,37,38,6,16,0,0,2,10,85,45,53,30,16,53,58,61,106,70,37,53,15,8,53,42,45,106,,,7.0,4.0,,,O264,L336
5012,2010,Johannesburg,250,2010-02-01T00:00:00,2010-02-07T00:00:00,Hard,32,442500,$,MS018,R32,01:20:00,,F,2,K609,"6-4,6-3",R. Klaasen,D. Guez,,,RSA,FRA,6-4,6-3,,,,01:20:00,A,R. Klaasen,D. Guez,RSA,FRA,,,311,/en/stats/leaderboard?page=serve,3,5,65,41,63,76,31,41,68,15,22,100,4,4,10,243,/en/stats/leaderboard?page=serve,3,0,47,28,60,75,21,28,47,15,32,71,5,7,9,73,46,63,40,24,60,57,70,123,60,36,60,27,17,63,43,53,123,,,,,,,K609,G753
5012,2010,Johannesburg,250,2010-02-01T00:00:00,2010-02-07T00:00:00,Hard,32,442500,$,MS019,R32,01:18:00,,F,2,L575,"6-3,6-2",Y. Lu,J. Nieminen,,,TPE,FIN,6-3,6-2,,,,01:18:00,A,Y. Lu,J. Nieminen,TPE,FIN,,,250,/en/stats/leaderboard?page=serve,2,4,55,36,65,75,27,36,41,12,29,78,7,9,9,177,/en/stats/leaderboard?page=serve,3,2,53,26,49,58,15,26,30,7,23,50,5,10,8,60,39,65,55,27,49,58,66,114,45,22,49,40,26,65,42,48,114,,,,,,,L575,N289
5012,2010,Johannesburg,250,2010-02-01T00:00:00,2010-02-07T00:00:00,Hard,32,442500,$,MS020,R32,02:04:00,,F,3,L397,"6-1,6-7(5),6-3",F. Lopez,B. Balleret,,,ESP,MON,6-1,6-7(5),6-3,,,02:04:00,A,F. Lopez,B. Balleret,ESP,MON,,,274,/en/stats/leaderboard?page=serve,6,4,58,52,90,85,44,52,47,18,38,33,1,3,15,232,/en/stats/leaderboard?page=serve,2,7,56,54,97,59,32,54,51,22,43,50,5,10,13,69,62,90,44,43,97,56,105,187,56,54,97,31,28,90,44,82,187,,,,,5.0,7.0,L397,B946
5012,2010,Johannesburg,250,2010-02-01T00:00:00,2010-02-07T00:00:00,Hard,32,442500,$,MS021,R32,02:00:00,,F,3,K834,"1-6,7-5,6-3",B. Kavcic,T. Ascione,,,SLO,FRA,1-6,7-5,6-3,,,02:00:00,A,B. Kavcic,T. Ascione,SLO,FRA,,,238,/en/stats/leaderboard?page=serve,5,6,70,62,89,66,41,62,37,10,27,50,5,10,14,221,/en/stats/leaderboard?page=serve,4,0,55,49,89,63,31,49,43,17,40,55,6,11,14,57,51,89,46,41,89,52,92,178,54,48,89,43,38,89,48,86,178,,,,,,,K834,A356
5012,2010,Johannesburg,250,2010-02-01T00:00:00,2010-02-07T00:00:00,Hard,32,442500,$,MS022,R32,01:29:00,,F,2,P436,"6-4,7-5",B. Phau,F. Wolmarans,,,GER,RSA,6-4,7-5,,,,01:29:00,A,B. Phau,F. Wolmarans,GER,RSA,,,289,/en/stats/leaderboard?page=serve,3,1,55,42,77,76,32,42,60,21,35,100,7,7,11,284,/en/stats/leaderboard?page=serve,2,15,71,47,66,72,34,47,47,9,19,50,2,4,11,69,53,77,35,23,66,53,76,143,65,43,66,31,24,77,47,67,143,,,,,,,P436,W421
5012,2010,Johannesburg,250,2010-02-01T00:00:00,2010-02-07T00:00:00,Hard,32,442500,$,MS023,R32,01:59:00,,F,3,R548,"6-7(3),6-3,6-3",R. Ram,R. De Voest,,,USA,RSA,6-7(3),6-3,6-3,,,01:59:00,A,R. Ram,R. De Voest,USA,RSA,,,283,/en/stats/leaderboard?page=serve,2,16,55,52,95,77,40,52,51,22,43,67,4,6,15,246,/en/stats/leaderboard?page=serve,3,5,70,71,101,61,43,71,47,14,30,38,3,8,15,65,62,95,44,44,101,54,106,196,56,57,101,35,33,95,46,90,196,,,3.0,7.0,,,R548,D424
5012,2010,Johannesburg,250,2010-02-01T00:00:00,2010-02-07T00:00:00,Hard,32,442500,$,MS024,R32,01:34:00,,F,3,R612,"3-6,6-2,6-2",S. Robert,B. Evans,,,FRA,USA,3-6,6-2,6-2,,,01:34:00,A,S. Robert,B. Evans,FRA,USA,,,254,/en/stats/leaderboard?page=serve,3,5,59,46,78,74,34,46,44,14,32,40,2,5,12,196,/en/stats/leaderboard?page=serve,8,3,49,44,89,68,30,44,31,14,45,54,7,13,13,62,48,78,51,45,89,56,93,167,49,44,89,38,30,78,44,74,167,,,,,,,R612,E254
5012,2010,Johannesburg,250,2010-02-01T00:00:00,2010-02-07T00:00:00,Hard,32,442500,$,MS025,R32,01:48:00,,F,2,V379,"7-6(7),7-6(7)",I. Van der Merwe,N. Okun,,,RSA,ISR,7-6(7),7-6(7),,,,01:48:00,A,I. Van der Merwe,N. Okun,RSA,ISR,,,305,/en/stats/leaderboard?page=serve,4,12,64,47,73,77,36,47,65,17,26,67,2,3,12,273,/en/stats/leaderboard?page=serve,4,4,61,52,85,69,36,52,52,17,33,67,2,3,12,73,53,73,38,32,85,54,85,158,62,53,85,27,20,73,46,73,158,,,7.0,5.0,7.0,2.0,V379,O133
5012,2010,Johannesburg,250,2010-02-01T00:00:00,2010-02-07T00:00:00,Hard,32,442500,$,MS026,R32,02:00:00,,F,3,R628,"3-6,6-3,6-4",L. Recouderc,S. Darcis,,,AND,BEL,3-6,6-3,6-4,,,02:00:00,A,L. Recouderc,S. Darcis,AND,BEL,,,244,/en/stats/leaderboard?page=serve,2,4,53,56,106,70,39,56,48,24,50,69,9,13,14,235,/en/stats/leaderboard?page=serve,3,6,62,58,93,60,35,58,46,16,35,38,3,8,14,59,63,106,45,42,93,53,105,199,55,51,93,41,43,106,47,94,199,,,,,,,R628,D632
5012,2010,Johannesburg,250,2010-02-01T00:00:00,2010-02-07T00:00:00,Hard,32,442500,$,MS027,R32,01:35:00,,F,3,BA65,"6-4,3-6,6-4",D. Brown,M. Chiudinelli,,,JAM,SUI,6-4,3-6,6-4,,,01:35:00,A,D. Brown,M. Chiudinelli,JAM,SUI,,,282,/en/stats/leaderboard?page=serve,6,13,53,51,96,90,46,51,40,18,45,92,11,12,14,292,/en/stats/leaderboard?page=serve,6,5,68,50,73,82,41,50,57,13,23,0,0,2,15,67,64,96,26,19,73,49,83,169,74,54,73,33,32,96,51,86,169,,,,,,,BA65,C582
5012,2010,Johannesburg,250,2010-02-01T00:00:00,2010-02-07T00:00:00,Hard,32,442500,$,MS028,R32,01:29:00,,F,2,D616,"6-4,6-2",S. Devvarman,X. Malisse,,,IND,BEL,6-4,6-2,,,,01:29:00,A,S. Devvarman,X. Malisse,IND,BEL,,,270,/en/stats/leaderboard?page=serve,1,2,60,42,70,64,27,42,57,16,28,80,4,5,9,220,/en/stats/leaderboard?page=serve,2,1,60,33,55,61,20,33,45,10,22,33,2,6,9,61,43,70,45,25,55,54,68,125,55,30,55,39,27,70,46,57,125,,,,,,,D616,M680
5012,2010,Johannesburg,250,2010-02-01T00:00:00,2010-02-07T00:00:00,Hard,32,442500,$,MS029,R32,01:41:00,,F,3,A410,"5-7,6-2,6-3",T. Alves,A. Dolgopolov,,,BRA,UKR,5-7,6-2,6-3,,,01:41:00,A,T. Alves,A. Dolgopolov,BRA,UKR,,,283,/en/stats/leaderboard?page=serve,3,8,63,59,93,68,40,59,62,21,34,80,8,10,14,246,/en/stats/leaderboard?page=serve,6,17,58,59,101,73,43,59,38,16,42,62,8,13,15,66,61,93,42,42,101,53,103,194,58,59,101,34,32,93,47,91,194,,,,,,,A410,D801
5012,2010,Johannesburg,250,2010-02-01T00:00:00,2010-02-07T00:00:00,Hard,32,442500,$,MS030,R32,01:26:00,,F,2,P567,"6-3,7-5",F. Prpic,I. Navarro,,,SWE,ESP,6-3,7-5,,,,01:26:00,A,F. Prpic,I. Navarro,SWE,ESP,,,314,/en/stats/leaderboard?page=serve,2,5,68,45,66,76,34,45,67,14,21,100,5,5,11,279,/en/stats/leaderboard?page=serve,1,7,74,45,61,69,31,45,50,8,16,33,1,3,10,73,48,66,36,22,61,55,70,127,64,39,61,27,18,66,45,57,127,,,,,,,P567,N309
5012,2010,Johannesburg,250,2010-02-01T00:00:00,2010-02-07T00:00:00,Hard,32,442500,$,MS031,R32,01:23:00,,F,2,F401,"6-1,7-5",D. Ferrer,K. Beck,,,ESP,SVK,6-1,7-5,,,,01:23:00,A,D. Ferrer,K. Beck,ESP,SVK,,,291,/en/stats/leaderboard?page=serve,0,1,57,32,56,72,23,32,71,17,24,50,1,2,10,209,/en/stats/leaderboard?page=serve,3,1,52,35,67,66,23,35,38,12,32,64,7,11,9,71,40,56,48,32,67,59,72,123,52,35,67,29,16,56,41,51,123,,,,,,,F401,B804
