event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
311,2012,London / Queen's Club,250,2012-06-11T00:00:00,2012-06-17T00:00:00,Grass,56,625300,€,MS012,R16,01:17:00,,F,2,C977,"7-6(7),6-2",M. Cilic,L. Rosol,,,CRO,CZE,7-6(7),6-2,,,,01:17:00,A,M. Cilic,L. Rosol,CRO,CZE,,,296,/en/stats/leaderboard?page=serve,2,11,61,37,61,73,27,37,63,15,24,0,0,1,10,253,/en/stats/leaderboard?page=serve,1,0,67,43,64,60,26,43,57,12,21,57,4,7,10,69,42,61,41,26,64,54,68,125,59,38,64,31,19,61,46,57,125,7,3,01:17:00,01:17:00,,,,,C977,R685
311,2012,London / Queen's Club,250,2012-06-11T00:00:00,2012-06-17T00:00:00,Grass,56,625300,€,MS013,R16,02:04:00,,F,3,L575,"6-3,2-6,7-6(7)",Y. Lu,J. Tipsarevic,,,TPE,SRB,6-3,2-6,7-6(7),,,02:04:00,A,Y. Lu,J. Tipsarevic,TPE,SRB,,,285,/en/stats/leaderboard?page=serve,3,9,67,62,92,76,47,62,50,15,30,60,3,5,15,298,/en/stats/leaderboard?page=serve,3,11,52,45,87,84,38,45,62,26,42,80,4,5,14,67,62,92,26,23,87,47,85,179,74,64,87,33,30,92,53,94,179,,,02:04:00,02:04:00,,,7,5,L575,T742
311,2012,London / Queen's Club,250,2012-06-11T00:00:00,2012-06-17T00:00:00,Grass,56,625300,€,MS014,R16,01:45:00,,F,3,Q927,"6-3,3-6,6-3",S. Querrey,J. Benneteau,,,USA,FRA,6-3,3-6,6-3,,,01:45:00,A,S. Querrey,J. Benneteau,USA,FRA,,,298,/en/stats/leaderboard?page=serve,1,15,69,58,84,88,51,58,35,9,26,86,6,7,14,277,/en/stats/leaderboard?page=serve,3,8,59,49,83,73,36,49,56,19,34,71,5,7,13,71,60,84,34,28,83,53,88,167,66,55,83,29,24,84,47,79,167,,,01:45:00,01:45:00,,,,,Q927,B747
311,2012,London / Queen's Club,250,2012-06-11T00:00:00,2012-06-17T00:00:00,Grass,56,625300,€,MS015,R16,02:23:00,,F,3,D646,"7-6(7),3-6,7-6(7)",I. Dodig,J. Tsonga,,,CRO,FRA,7-6(7),3-6,7-6(7),,,02:23:00,A,I. Dodig,J. Tsonga,CRO,FRA,,,288,/en/stats/leaderboard?page=serve,3,5,64,76,119,76,58,76,58,25,43,75,6,8,17,311,/en/stats/leaderboard?page=serve,1,11,60,64,107,78,50,64,63,27,43,100,3,3,16,70,83,119,28,30,107,50,113,226,72,77,107,30,36,119,50,113,226,7,3,02:23:00,02:23:00,,,7,5,D646,T786
311,2012,London / Queen's Club,250,2012-06-11T00:00:00,2012-06-17T00:00:00,Grass,56,625300,€,MS016,R32,02:36:00,,F,3,M873,"6-3,6-7(4),7-6(7)",N. Mahut,A. Murray,,,FRA,GBR,6-3,6-7(4),7-6(7),,,02:36:00,A,N. Mahut,A. Murray,FRA,GBR,,,282,/en/stats/leaderboard?page=serve,6,13,65,79,121,77,61,79,45,19,42,71,5,7,17,272,/en/stats/leaderboard?page=serve,1,7,68,79,116,71,56,79,46,17,37,70,7,10,16,66,80,121,37,43,116,52,123,237,63,73,116,34,41,121,48,114,237,,,02:36:00,02:36:00,4,7,7,1,M873,MC10
311,2012,London / Queen's Club,250,2012-06-11T00:00:00,2012-06-17T00:00:00,Grass,56,625300,€,MS017,R32,01:17:00,,F,2,D875,"7-6(7),6-4",G. Dimitrov,G. Muller,,,BUL,LUX,7-6(7),6-4,,,,01:17:00,A,G. Dimitrov,G. Muller,BUL,LUX,,,339,/en/stats/leaderboard?page=serve,0,9,77,44,57,91,40,44,62,8,13,0,0,0,11,286,/en/stats/leaderboard?page=serve,4,10,78,53,68,72,38,53,40,6,15,50,1,2,11,84,48,57,35,24,68,58,72,125,65,44,68,16,9,57,42,53,125,7,1,01:17:00,01:17:00,,,,,D875,MA30
311,2012,London / Queen's Club,250,2012-06-11T00:00:00,2012-06-17T00:00:00,Grass,56,625300,€,MS018,R32,02:03:00,,F,3,A678,"7-6(7),2-6,3-4",K. Anderson,S. Stakhovsky,,,RSA,UKR,7-6(7),2-6,3-4,,,02:03:00,A,K. Anderson,S. Stakhovsky,RSA,UKR,,,268,/en/stats/leaderboard?page=serve,8,12,62,57,92,65,37,57,66,23,35,64,7,11,14,299,/en/stats/leaderboard?page=serve,2,5,71,65,91,71,46,65,62,16,26,75,3,4,13,65,60,92,32,29,91,49,89,183,68,62,91,35,32,92,51,94,183,7,5,02:03:00,02:03:00,,,,,A678,SC77
311,2012,London / Queen's Club,250,2012-06-11T00:00:00,2012-06-17T00:00:00,Grass,56,625300,€,MS019,R32,01:37:00,,F,3,L397,"6-3,3-6,7-5",F. Lopez,S. Darcis,,,ESP,BEL,6-3,3-6,7-5,,,01:37:00,A,F. Lopez,S. Darcis,ESP,BEL,,,303,/en/stats/leaderboard?page=serve,3,15,62,49,79,86,42,49,57,17,30,0,0,2,15,288,/en/stats/leaderboard?page=serve,0,7,70,54,77,74,40,54,57,13,23,40,2,5,15,75,59,79,31,24,77,53,83,156,69,53,77,25,20,79,47,73,156,,,01:37:00,01:37:00,,,,,L397,D632
311,2012,London / Queen's Club,250,2012-06-11T00:00:00,2012-06-17T00:00:00,Grass,56,625300,€,MS020,R32,02:32:00,,F,3,BA98,"4-6,6-3,7-6(7)",S. Bolelli,G. Simon,,,ITA,FRA,4-6,6-3,7-6(7),,,02:32:00,A,S. Bolelli,G. Simon,ITA,FRA,,,284,/en/stats/leaderboard?page=serve,1,2,70,69,98,74,51,69,52,15,29,60,3,5,16,275,/en/stats/leaderboard?page=serve,3,11,59,56,95,71,40,56,51,20,39,67,4,6,15,67,66,98,37,35,95,52,101,193,63,60,95,33,32,98,48,92,193,,,02:32:00,02:32:00,,,7,2,BA98,SD32
311,2012,London / Queen's Club,250,2012-06-11T00:00:00,2012-06-17T00:00:00,Grass,56,625300,€,MS021,R32,01:32:00,,F,3,M680,"6-3,4-6,6-0",X. Malisse,A. Bogomolov Jr.,,,BEL,RUS,6-3,4-6,6-0,,,01:32:00,A,X. Malisse,A. Bogomolov Jr.,BEL,RUS,,,295,/en/stats/leaderboard?page=serve,0,9,72,51,71,71,36,51,60,12,20,75,6,8,12,231,/en/stats/leaderboard?page=serve,2,2,70,52,74,58,30,52,50,11,22,45,5,11,13,68,48,71,45,33,74,56,81,145,55,41,74,32,23,71,44,64,145,,,01:32:00,01:32:00,,,,,M680,B842
311,2012,London / Queen's Club,250,2012-06-11T00:00:00,2012-06-17T00:00:00,Grass,56,625300,€,MS022,R32,01:09:00,,F,2,N301,"6-4,6-2",D. Nalbandian,R. Bemelmans,,,ARG,BEL,6-4,6-2,,,,01:09:00,A,D. Nalbandian,R. Bemelmans,ARG,BEL,,,274,/en/stats/leaderboard?page=serve,4,2,56,31,55,74,23,31,58,14,24,67,2,3,9,230,/en/stats/leaderboard?page=serve,1,5,75,38,51,58,22,38,38,5,13,43,3,7,9,67,37,55,47,24,51,58,61,106,53,27,51,33,18,55,42,45,106,,,01:09:00,01:09:00,,,,,N301,BE54
311,2012,London / Queen's Club,250,2012-06-11T00:00:00,2012-06-17T00:00:00,Grass,56,625300,€,MS023,R32,02:01:00,,F,3,R613,"6-4,4-6,7-5",E. Roger-Vasselin,A. Roddick,,,FRA,USA,6-4,4-6,7-5,,,02:01:00,A,E. Roger-Vasselin,A. Roddick,FRA,USA,,,303,/en/stats/leaderboard?page=serve,2,13,64,63,98,78,49,63,57,20,35,80,4,5,16,322,/en/stats/leaderboard?page=serve,2,22,79,65,82,77,50,65,59,10,17,60,3,5,16,70,69,98,27,22,82,51,91,180,73,60,82,30,29,98,49,89,180,,,02:01:00,02:01:00,,,,,R613,R485
311,2012,London / Queen's Club,250,2012-06-11T00:00:00,2012-06-17T00:00:00,Grass,56,625300,€,MS024,R32,01:03:00,,F,2,C977,"6-2,6-1",M. Cilic,M. Ebden,,,CRO,AUS,6-2,6-1,,,,01:03:00,A,M. Cilic,M. Ebden,CRO,AUS,,,317,/en/stats/leaderboard?page=serve,0,4,56,24,43,83,20,24,74,14,19,100,1,1,8,190,/en/stats/leaderboard?page=serve,4,1,68,38,56,50,19,38,33,6,18,60,6,10,7,79,34,43,55,31,56,66,65,99,45,25,56,21,9,43,34,34,99,,,01:03:00,01:03:00,,,,,C977,E690
311,2012,London / Queen's Club,250,2012-06-11T00:00:00,2012-06-17T00:00:00,Grass,56,625300,€,MS025,R32,02:01:00,,F,3,R685,"6-3,4-6,6-4",L. Rosol,M. Baghdatis,,,CZE,CYP,6-3,4-6,6-4,,,02:01:00,A,L. Rosol,M. Baghdatis,CZE,CYP,,,273,/en/stats/leaderboard?page=serve,4,8,57,61,107,69,42,61,57,26,46,78,7,9,15,263,/en/stats/leaderboard?page=serve,6,9,56,52,93,67,35,52,59,24,41,67,6,9,14,64,68,107,37,34,93,51,102,200,63,59,93,36,39,107,49,98,200,,,02:01:00,02:01:00,,,,,R685,B837
311,2012,London / Queen's Club,250,2012-06-11T00:00:00,2012-06-17T00:00:00,Grass,56,625300,€,MS026,R32,02:51:00,,F,3,L575,"6-7(3),7-6(8),7-6(9)",Y. Lu,I. Karlovic,,,TPE,CRO,6-7(3),7-6(8),7-6(9),,,02:51:00,A,Y. Lu,I. Karlovic,TPE,CRO,,,312,/en/stats/leaderboard?page=serve,3,6,68,80,118,88,70,80,53,20,38,100,5,5,18,338,/en/stats/leaderboard?page=serve,4,35,68,79,117,89,70,79,50,19,38,100,2,2,18,76,90,118,24,28,117,50,118,235,76,89,117,24,28,118,50,117,235,3,7,02:51:00,02:51:00,8,6,9,7,L575,K336
311,2012,London / Queen's Club,250,2012-06-11T00:00:00,2012-06-17T00:00:00,Grass,56,625300,€,MS027,R32,01:21:00,,F,2,T742,"6-1,7-6(7)",J. Tipsarevic,R. Sweeting,,,SRB,USA,6-1,7-6(7),,,,01:21:00,A,J. Tipsarevic,R. Sweeting,SRB,USA,,,321,/en/stats/leaderboard?page=serve,2,8,67,44,66,75,33,44,73,16,22,100,3,3,10,252,/en/stats/leaderboard?page=serve,2,5,60,43,72,74,32,43,38,11,29,60,3,5,9,74,49,66,40,29,72,57,78,138,60,43,72,26,17,66,43,60,138,,,01:21:00,01:21:00,7,2,,,T742,SG87
311,2012,London / Queen's Club,250,2012-06-11T00:00:00,2012-06-17T00:00:00,Grass,56,625300,€,MS028,R32,02:06:00,,F,3,B747,"5-7,6-4,7-5",J. Benneteau,T. Ito,,,FRA,JPN,5-7,6-4,7-5,,,02:06:00,A,J. Benneteau,T. Ito,FRA,JPN,,,291,/en/stats/leaderboard?page=serve,2,6,72,66,92,77,51,66,50,13,26,50,2,4,17,274,/en/stats/leaderboard?page=serve,4,11,62,66,107,74,49,66,49,20,41,63,5,8,17,70,64,92,36,38,107,51,102,199,64,69,107,30,28,92,49,97,199,,,02:06:00,02:06:00,,,,,B747,I230
311,2012,London / Queen's Club,250,2012-06-11T00:00:00,2012-06-17T00:00:00,Grass,56,625300,€,MS029,R32,01:17:00,,F,2,Q927,"7-6(7),6-3",S. Querrey,D. Istomin,,,USA,UZB,7-6(7),6-3,,,,01:17:00,A,S. Querrey,D. Istomin,USA,UZB,,,325,/en/stats/leaderboard?page=serve,1,8,61,38,62,82,31,38,75,18,24,0,0,0,11,280,/en/stats/leaderboard?page=serve,1,4,70,55,79,71,39,55,46,11,24,90,9,10,10,79,49,62,37,29,79,55,78,141,63,50,79,21,13,62,45,63,141,7,4,01:17:00,01:17:00,,,,,Q927,I165
311,2012,London / Queen's Club,250,2012-06-11T00:00:00,2012-06-17T00:00:00,Grass,56,625300,€,MS030,R32,01:35:00,,F,2,D646,"6-3,7-6(7)",I. Dodig,G. Soeda,,,CRO,JPN,6-3,7-6(7),,,,01:35:00,A,I. Dodig,G. Soeda,CRO,JPN,,,275,/en/stats/leaderboard?page=serve,5,11,52,35,67,83,29,35,53,17,32,50,2,4,11,230,/en/stats/leaderboard?page=serve,1,2,57,39,69,72,28,39,30,9,30,57,4,7,10,69,46,67,46,32,69,57,78,136,54,37,69,31,21,67,43,58,136,,,01:35:00,01:35:00,7,3,,,D646,SC47
311,2012,London / Queen's Club,250,2012-06-11T00:00:00,2012-06-17T00:00:00,Grass,56,625300,€,MS031,R32,00:57:00,,F,2,T786,"6-3,6-2",J. Tsonga,J. Baker,,,FRA,GBR,6-3,6-2,,,,00:57:00,A,J. Tsonga,J. Baker,FRA,GBR,,,332,/en/stats/leaderboard?page=serve,0,4,73,36,49,78,28,36,77,10,13,100,1,1,9,242,/en/stats/leaderboard?page=serve,0,1,64,29,45,59,17,29,56,9,16,25,1,4,8,78,38,49,42,19,45,61,57,94,58,26,45,22,11,49,39,37,94,,,00:57:00,00:57:00,,,,,T786,BA53
