event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
341,2010,Metz,250,2010-09-20T00:00:00,2010-09-26T00:00:00,Hard,28,398250,€,MS012,R16,01:13:00,,F,2,R419,"6-4,6-2",T. Robredo,D. Istomin,,,ESP,UZB,6-4,6-2,,,,01:13:00,A,T. Robredo,D. Istomin,ESP,UZB,,,297,/en/stats/leaderboard?page=serve,0,6,72,36,50,81,29,36,50,7,14,0,0,1,9,217,/en/stats/leaderboard?page=serve,3,1,67,34,51,62,21,34,35,6,17,0,0,4,9,72,36,50,47,24,51,59,60,101,53,27,51,28,14,50,41,41,101,,,,,,,R419,I165
341,2010,Metz,250,2010-09-20T00:00:00,2010-09-26T00:00:00,Hard,28,398250,€,MS013,R16,02:38:00,,F,3,G628,"4-6,7-6(7),7-6(7)",R. Gasquet,P. Mathieu,,,FRA,FRA,4-6,7-6(7),7-6(7),,,02:38:00,A,R. Gasquet,P. Mathieu,FRA,FRA,,,315,/en/stats/leaderboard?page=serve,1,17,65,73,113,82,60,73,58,23,40,80,4,5,17,307,/en/stats/leaderboard?page=serve,2,6,52,54,103,80,43,54,71,35,49,100,1,1,17,73,83,113,24,25,103,50,108,216,76,78,103,27,30,113,50,108,216,,,7,5,7,3,G628,M850
341,2010,Metz,250,2010-09-20T00:00:00,2010-09-26T00:00:00,Hard,28,398250,€,MS014,R16,01:08:00,,F,2,N289,"6-4,6-1",J. Nieminen,K. Vliegen,,,FIN,BEL,6-4,6-1,,,,01:08:00,A,J. Nieminen,K. Vliegen,FIN,BEL,,,285,/en/stats/leaderboard?page=serve,1,3,72,43,60,70,30,43,53,9,17,86,6,7,9,202,/en/stats/leaderboard?page=serve,0,0,49,20,41,55,11,20,48,10,21,20,1,5,8,65,39,60,49,20,41,58,59,101,51,21,41,35,21,60,42,42,101,,,,,,,N289,V309
341,2010,Metz,250,2010-09-20T00:00:00,2010-09-26T00:00:00,Hard,28,398250,€,MS015,R16,01:08:00,,F,2,Z168,"6-4,6-2",M. Zverev,N. Mahut,,,GER,FRA,6-4,6-2,,,,01:08:00,A,M. Zverev,N. Mahut,GER,FRA,,,304,/en/stats/leaderboard?page=serve,2,1,71,37,52,81,30,37,53,8,15,100,3,3,9,230,/en/stats/leaderboard?page=serve,1,1,62,33,53,67,22,33,35,7,20,50,3,6,9,73,38,52,45,24,53,59,62,105,55,29,53,27,14,52,41,43,105,,,,,,,Z168,M873
341,2010,Metz,250,2010-09-20T00:00:00,2010-09-26T00:00:00,Hard,28,398250,€,MS017,R32,01:02:00,,F,2,L797,"6-4,6-2",L. Lacko,A. Clement,,,SVK,FRA,6-4,6-2,,,,01:02:00,A,L. Lacko,A. Clement,SVK,FRA,,,276,/en/stats/leaderboard?page=serve,3,6,65,34,52,76,26,34,44,8,18,0,0,1,9,222,/en/stats/leaderboard?page=serve,0,3,54,22,41,73,16,22,37,7,19,0,0,4,9,65,34,52,44,18,41,56,52,93,56,23,41,35,18,52,44,41,93,,,,,,,L797,C487
341,2010,Metz,250,2010-09-20T00:00:00,2010-09-26T00:00:00,Hard,28,398250,€,MS018,R32,01:30:00,,F,2,B678,"7-6(7),6-2",M. Berrer,R. Schuettler,,,GER,GER,7-6(7),6-2,,,,01:30:00,A,M. Berrer,R. Schuettler,GER,GER,,,301,/en/stats/leaderboard?page=serve,1,4,70,50,71,76,38,50,52,11,21,100,4,4,10,255,/en/stats/leaderboard?page=serve,5,2,51,31,61,77,24,31,50,15,30,0,0,2,10,69,49,71,36,22,61,54,71,132,64,39,61,31,22,71,46,61,132,7,5,,,,,B678,S636
341,2010,Metz,250,2010-09-20T00:00:00,2010-09-26T00:00:00,Hard,28,398250,€,MS019,R32,01:13:00,,F,2,K435,"6-4,6-3",P. Kohlschreiber,T. Fabbiano,,,GER,ITA,6-4,6-3,,,,01:13:00,A,P. Kohlschreiber,T. Fabbiano,GER,ITA,,,326,/en/stats/leaderboard?page=serve,0,9,63,29,46,83,24,29,71,12,17,0,0,0,9,235,/en/stats/leaderboard?page=serve,2,3,53,37,70,59,22,37,52,17,33,40,2,5,10,78,36,46,44,31,70,58,67,116,56,39,70,22,10,46,42,49,116,,,,,,,K435,F586
341,2010,Metz,250,2010-09-20T00:00:00,2010-09-26T00:00:00,Hard,28,398250,€,MS021,R32,01:38:00,,F,2,M680,"7-6(7),6-4",X. Malisse,E. Roger-Vasselin,,,BEL,FRA,7-6(7),6-4,,,,01:38:00,A,X. Malisse,E. Roger-Vasselin,BEL,FRA,,,265,/en/stats/leaderboard?page=serve,3,8,63,51,81,73,37,51,43,13,30,71,5,7,11,237,/en/stats/leaderboard?page=serve,1,3,56,39,70,62,24,39,45,14,31,57,4,7,11,62,50,81,46,32,70,54,82,151,54,38,70,38,31,81,46,69,151,7,3,,,,,M680,R613
341,2010,Metz,250,2010-09-20T00:00:00,2010-09-26T00:00:00,Hard,28,398250,€,MS022,R32,01:01:00,,F,2,SF36,"6-4,6-4",I. Sijsling,T. Ascione,,,NED,FRA,6-4,6-4,,,,01:01:00,A,I. Sijsling,T. Ascione,NED,FRA,,,327,/en/stats/leaderboard?page=serve,0,10,79,44,56,80,35,44,58,7,12,100,2,2,10,266,/en/stats/leaderboard?page=serve,3,4,70,46,66,65,30,46,50,10,20,60,3,5,10,75,42,56,39,26,66,56,68,122,61,40,66,25,14,56,44,54,122,,,,,,,SF36,A356
341,2010,Metz,250,2010-09-20T00:00:00,2010-09-26T00:00:00,Hard,28,398250,€,MS023,R32,01:02:00,,F,2,SD32,"6-3,6-4",G. Simon,D. Brown,,,FRA,JAM,6-3,6-4,,,,01:02:00,A,G. Simon,D. Brown,FRA,JAM,,,320,/en/stats/leaderboard?page=serve,1,8,49,24,49,96,23,24,68,17,25,0,0,0,10,254,/en/stats/leaderboard?page=serve,2,14,51,38,75,79,30,38,35,13,37,82,9,11,9,82,40,49,43,32,75,58,72,124,57,43,75,18,9,49,42,52,124,,,,,,,SD32,BA65
341,2010,Metz,250,2010-09-20T00:00:00,2010-09-26T00:00:00,Hard,28,398250,€,MS024,R32,01:09:00,,F,2,R419,"6-1,7-6(7)",T. Robredo,D. Brands,,,ESP,GER,6-1,7-6(7),,,,01:09:00,A,T. Robredo,D. Brands,ESP,GER,,,312,/en/stats/leaderboard?page=serve,1,7,60,35,58,94,33,35,52,12,23,100,3,3,10,267,/en/stats/leaderboard?page=serve,2,6,65,34,52,71,24,34,50,9,18,33,1,3,9,78,45,58,37,19,52,58,64,110,63,33,52,22,13,58,42,46,110,,,7,3,,,R419,BC72
341,2010,Metz,250,2010-09-20T00:00:00,2010-09-26T00:00:00,Hard,28,398250,€,MS025,R32,01:06:00,,F,2,I165,"6-4,6-4",D. Istomin,F. Serra,,,UZB,FRA,6-4,6-4,,,,01:06:00,A,D. Istomin,F. Serra,UZB,FRA,,,275,/en/stats/leaderboard?page=serve,1,8,60,30,50,73,22,30,55,11,20,0,0,2,10,225,/en/stats/leaderboard?page=serve,1,4,55,30,55,63,19,30,44,11,25,20,1,5,10,66,33,50,45,25,55,55,58,105,55,30,55,34,17,50,45,47,105,,,,,,,I165,S963
341,2010,Metz,250,2010-09-20T00:00:00,2010-09-26T00:00:00,Hard,28,398250,€,MS026,R32,01:08:00,,F,2,M850,"6-3,6-3",P. Mathieu,A. Mannarino,,,FRA,FRA,6-3,6-3,,,,01:08:00,A,P. Mathieu,A. Mannarino,FRA,FRA,,,280,/en/stats/leaderboard?page=serve,2,5,66,33,50,82,27,33,41,7,17,50,1,2,9,227,/en/stats/leaderboard?page=serve,1,5,59,33,56,52,17,33,57,13,23,43,3,7,9,68,34,50,46,26,56,57,60,106,54,30,56,32,16,50,43,46,106,,,,,,,M850,ME82
341,2010,Metz,250,2010-09-20T00:00:00,2010-09-26T00:00:00,Hard,28,398250,€,MS028,R32,01:54:00,,F,3,V309,"6-2,4-6,6-3",K. Vliegen,F. Delbonis,,,BEL,ARG,6-2,4-6,6-3,,,01:54:00,A,K. Vliegen,F. Delbonis,BEL,ARG,,,292,/en/stats/leaderboard?page=serve,1,3,59,43,73,86,37,43,53,16,30,0,0,1,13,242,/en/stats/leaderboard?page=serve,5,7,48,43,90,74,32,43,47,22,47,60,6,10,14,73,53,73,40,36,90,55,89,163,60,54,90,27,20,73,45,74,163,,,,,,,V309,D874
341,2010,Metz,250,2010-09-20T00:00:00,2010-09-26T00:00:00,Hard,28,398250,€,MS029,R32,01:29:00,,F,2,N289,"6-3,7-6(7)",J. Nieminen,B. Becker,,,FIN,GER,6-3,7-6(7),,,,01:29:00,A,J. Nieminen,B. Becker,FIN,GER,,,264,/en/stats/leaderboard?page=serve,2,4,73,61,83,72,44,61,36,8,22,50,2,4,11,237,/en/stats/leaderboard?page=serve,7,8,60,44,73,68,30,44,38,11,29,63,5,8,10,63,52,83,44,32,73,54,84,156,56,41,73,37,31,83,46,72,156,,,7,2,,,N289,B896
341,2010,Metz,250,2010-09-20T00:00:00,2010-09-26T00:00:00,Hard,28,398250,€,MS030,R32,00:55:00,,F,2,Z168,"6-3,6-2",M. Zverev,H. Zeballos,,,GER,ARG,6-3,6-2,,,,00:55:00,A,M. Zverev,H. Zeballos,GER,ARG,,,297,/en/stats/leaderboard?page=serve,0,5,81,35,43,71,25,35,63,5,8,0,0,2,9,183,/en/stats/leaderboard?page=serve,2,3,69,31,45,55,17,31,21,3,14,29,2,7,8,70,30,43,56,25,45,63,55,88,44,20,45,30,13,43,38,33,88,,,,,,,Z168,Z184
