event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
338,2017,Sydney,250,2017-01-08T00:00:00,2017-01-14T00:00:00,Hard,28,437380,$,MS012,R16,01:24:00,,F,2,K435,"7-5,6-4",P. Kohlschreiber,J. Thompson,,,GER,AUS,7-5,6-4,,,,01:24:00,A,P. Kohlschreiber,J. Thompson,GER,AUS,,,290,/en/stats/leaderboard?page=serve,1,5,58,38,65,79,30,38,59,16,27,75,3,4,11,261,/en/stats/leaderboard?page=serve,0,10,70,43,61,70,30,43,39,7,18,0,0,3,11,71,46,65,39,24,61,56,70,126,61,37,61,29,19,65,44,56,126,,,01:24:00,01:24:00,,,,,K435,TC61
338,2017,Sydney,250,2017-01-08T00:00:00,2017-01-14T00:00:00,Hard,28,437380,$,MS013,R16,01:33:00,,F,2,T840,"6-3,6-4",V. Troicki,P. Lorenzi,,,SRB,ITA,6-3,6-4,,,,01:33:00,A,V. Troicki,P. Lorenzi,SRB,ITA,,,317,/en/stats/leaderboard?page=serve,1,12,60,33,55,91,30,33,55,12,22,100,1,1,10,244,/en/stats/leaderboard?page=serve,5,3,59,49,83,69,34,49,41,14,34,80,8,10,9,76,42,55,42,35,83,56,77,138,58,48,83,24,13,55,44,61,138,,,01:33:00,01:33:00,,,,,T840,L503
338,2017,Sydney,250,2017-01-08T00:00:00,2017-01-14T00:00:00,Hard,28,437380,$,MS014,R16,01:43:00,,F,3,MA30,"6-1,3-6,6-4",G. Muller,M. Barton,,,LUX,AUS,6-1,3-6,6-4,,,01:43:00,A,G. Muller,M. Barton,LUX,AUS,,,327,/en/stats/leaderboard?page=serve,3,22,63,40,64,90,36,40,63,15,24,0,0,1,13,257,/en/stats/leaderboard?page=serve,4,17,53,51,96,82,42,51,33,15,45,77,10,13,13,80,51,64,41,39,96,56,90,160,59,57,96,20,13,64,44,70,160,,,01:43:00,01:43:00,,,,,MA30,BH98
338,2017,Sydney,250,2017-01-08T00:00:00,2017-01-14T00:00:00,Hard,28,437380,$,MS015,R16,01:47:00,,F,3,C882,"6-4,2-6,6-2",P. Cuevas,N. Mahut,,,URU,FRA,6-4,2-6,6-2,,,01:47:00,A,P. Cuevas,N. Mahut,URU,FRA,,,272,/en/stats/leaderboard?page=serve,3,9,59,45,76,78,35,45,45,14,31,50,2,4,13,261,/en/stats/leaderboard?page=serve,2,2,68,54,79,61,33,54,56,14,25,50,3,6,13,64,49,76,41,32,79,52,81,155,59,47,79,36,27,76,48,74,155,,,01:47:00,01:47:00,,,,,C882,M873
338,2017,Sydney,250,2017-01-08T00:00:00,2017-01-14T00:00:00,Hard,28,437380,$,MS017,R32,02:25:00,,F,3,E698,"6-7(3),6-4,6-1",G. Elias,C. O'Connell,,,POR,AUS,6-7(3),6-4,6-1,,,02:25:00,A,G. Elias,C. O'Connell,POR,AUS,,,282,/en/stats/leaderboard?page=serve,4,11,54,62,114,73,45,62,56,29,52,93,14,15,14,239,/en/stats/leaderboard?page=serve,6,2,66,66,100,61,40,66,50,17,34,55,6,11,15,65,74,114,43,43,100,55,117,214,57,57,100,35,40,114,45,97,214,3,7,02:25:00,02:25:00,,,,,E698,O483
338,2017,Sydney,250,2017-01-08T00:00:00,2017-01-14T00:00:00,Hard,28,437380,$,MS018,R32,01:43:00,,F,3,E687,"6-3,4-6,6-3",D. Evans,T. Monteiro,,,GBR,BRA,6-3,4-6,6-3,,,01:43:00,A,D. Evans,T. Monteiro,GBR,BRA,,,248,/en/stats/leaderboard?page=serve,3,3,56,45,80,67,30,45,54,19,35,20,1,5,14,238,/en/stats/leaderboard?page=serve,1,6,78,62,79,63,39,62,35,6,17,33,3,9,14,61,49,80,43,34,79,52,83,159,57,45,79,39,31,80,48,76,159,,,01:43:00,01:43:00,,,,,E687,MJ08
338,2017,Sydney,250,2017-01-08T00:00:00,2017-01-14T00:00:00,Hard,28,437380,$,MS019,R32,02:37:00,,F,3,G710,"6-7(5),7-5,6-3",M. Granollers,S. Giraldo,,,ESP,COL,6-7(5),7-5,6-3,,,02:37:00,A,M. Granollers,S. Giraldo,ESP,COL,,,306,/en/stats/leaderboard?page=serve,1,5,68,71,105,75,53,71,65,22,34,83,5,6,17,264,/en/stats/leaderboard?page=serve,2,4,63,67,106,69,46,67,49,19,39,63,5,8,16,71,75,105,39,41,106,55,116,211,61,65,106,29,30,105,45,95,211,5,7,02:37:00,02:37:00,,,,,G710,G725
338,2017,Sydney,250,2017-01-08T00:00:00,2017-01-14T00:00:00,Hard,28,437380,$,MS021,R32,01:10:00,,F,2,Z168,"6-4,6-2",M. Zverev,N. Almagro,,,GER,ESP,6-4,6-2,,,,01:10:00,A,M. Zverev,N. Almagro,GER,ESP,,,325,/en/stats/leaderboard?page=serve,0,12,74,35,47,89,31,35,50,6,12,100,1,1,9,233,/en/stats/leaderboard?page=serve,4,7,41,26,63,77,20,26,46,17,37,57,4,7,9,79,37,47,41,26,63,57,63,110,59,37,63,21,10,47,43,47,110,,,01:10:00,01:10:00,,,,,Z168,A479
338,2017,Sydney,250,2017-01-08T00:00:00,2017-01-14T00:00:00,Hard,28,437380,$,MS022,R32,01:45:00,,F,3,DH58,"6-3,3-6,7-6(7)",A. de Minaur,B. Paire,,,AUS,FRA,6-3,3-6,7-6(7),,,01:45:00,A,A. de Minaur,B. Paire,AUS,FRA,,,269,/en/stats/leaderboard?page=serve,4,2,59,48,82,73,35,48,59,20,34,40,2,5,15,260,/en/stats/leaderboard?page=serve,7,10,60,56,93,68,38,56,49,18,37,50,3,6,15,67,55,82,40,37,93,53,92,175,60,56,93,33,27,82,47,83,175,,,01:45:00,01:45:00,,,7,1,DH58,PD31
338,2017,Sydney,250,2017-01-08T00:00:00,2017-01-14T00:00:00,Hard,28,437380,$,MS023,R32,01:13:00,,F,3,KB54,"2-6,6-1,3-0",A. Kuznetsov,M. Klizan,,,RUS,SVK,2-6,6-1,3-0,,,01:13:00,A,A. Kuznetsov,M. Klizan,RUS,SVK,,,271,/en/stats/leaderboard?page=serve,2,6,63,30,48,77,23,30,50,9,18,60,3,5,9,225,/en/stats/leaderboard?page=serve,4,1,70,39,56,56,22,39,47,8,17,33,2,6,9,67,32,48,46,26,56,56,58,104,54,30,56,33,16,48,44,46,104,,,01:13:00,01:13:00,,,,,KB54,K966
338,2017,Sydney,250,2017-01-08T00:00:00,2017-01-14T00:00:00,Hard,28,437380,$,MS024,R32,01:21:00,,F,2,K435,"6-4,6-4",P. Kohlschreiber,F. Fognini,,,GER,ITA,6-4,6-4,,,,01:21:00,A,P. Kohlschreiber,F. Fognini,GER,ITA,,,299,/en/stats/leaderboard?page=serve,1,5,66,38,58,79,30,38,60,12,20,75,3,4,10,244,/en/stats/leaderboard?page=serve,1,2,49,27,55,70,19,27,54,15,28,40,2,5,10,72,42,58,38,21,55,56,63,113,62,34,55,28,16,58,44,50,113,,,01:21:00,01:21:00,,,,,K435,F510
338,2017,Sydney,250,2017-01-08T00:00:00,2017-01-14T00:00:00,Hard,28,437380,$,MS025,R32,01:23:00,,F,2,TC61,"7-5,6-2",J. Thompson,N. Basilashvili,,,AUS,GEO,7-5,6-2,,,,01:23:00,A,J. Thompson,N. Basilashvili,AUS,GEO,,,285,/en/stats/leaderboard?page=serve,1,6,68,36,53,67,24,36,65,11,17,33,1,3,10,192,/en/stats/leaderboard?page=serve,5,1,56,33,59,55,18,33,35,9,26,17,1,6,10,66,35,53,54,32,59,60,67,112,46,27,59,34,18,53,40,45,112,,,01:23:00,01:23:00,,,,,TC61,BG23
338,2017,Sydney,250,2017-01-08T00:00:00,2017-01-14T00:00:00,Hard,28,437380,$,MS026,R32,02:33:00,,F,3,L503,"7-6(7),4-6,7-6(7)",P. Lorenzi,F. Mayer,,,ITA,GER,7-6(7),4-6,7-6(7),,,02:33:00,A,P. Lorenzi,F. Mayer,ITA,GER,,,289,/en/stats/leaderboard?page=serve,1,9,52,55,106,76,42,55,65,33,51,33,1,3,17,289,/en/stats/leaderboard?page=serve,3,11,52,59,113,81,48,59,54,29,54,50,1,2,17,71,75,106,32,36,113,51,111,219,68,77,113,29,31,106,49,108,219,7,4,02:33:00,02:33:00,,,7,5,L503,MB02
338,2017,Sydney,250,2017-01-08T00:00:00,2017-01-14T00:00:00,Hard,28,437380,$,MS028,R32,02:07:00,,F,3,MA30,"3-6,6-3,7-5",G. Muller,A. Dolgopolov,,,LUX,UKR,3-6,6-3,7-5,,,02:07:00,A,G. Muller,A. Dolgopolov,LUX,UKR,,,288,/en/stats/leaderboard?page=serve,6,14,58,56,96,79,44,56,50,20,40,67,2,3,15,277,/en/stats/leaderboard?page=serve,6,8,65,65,100,75,49,65,49,17,35,71,5,7,15,67,64,96,34,34,100,50,98,196,66,66,100,33,32,96,50,98,196,,,02:07:00,02:07:00,,,,,MA30,D801
338,2017,Sydney,250,2017-01-08T00:00:00,2017-01-14T00:00:00,Hard,28,437380,$,MS029,R32,01:44:00,,F,2,BH98,"7-6(7),7-6(7)",M. Barton,K. Edmund,,,AUS,GBR,7-6(7),7-6(7),,,,01:44:00,A,M. Barton,K. Edmund,AUS,GBR,,,313,/en/stats/leaderboard?page=serve,4,17,62,48,78,81,39,48,57,17,30,100,2,2,12,292,/en/stats/leaderboard?page=serve,4,11,55,45,82,84,38,45,46,17,37,100,2,2,12,72,56,78,33,27,82,52,83,160,67,55,82,28,22,78,48,77,160,7,3,01:44:00,01:44:00,7,5,,,BH98,E831
338,2017,Sydney,250,2017-01-08T00:00:00,2017-01-14T00:00:00,Hard,28,437380,$,MS030,R32,01:21:00,,F,2,M873,"6-2,7-6(7)",N. Mahut,T. Bellucci,,,FRA,BRA,6-2,7-6(7),,,,01:21:00,A,N. Mahut,T. Bellucci,FRA,BRA,,,308,/en/stats/leaderboard?page=serve,2,6,67,39,58,79,31,39,68,13,19,67,2,3,10,242,/en/stats/leaderboard?page=serve,3,2,58,33,57,61,20,33,54,13,24,40,2,5,10,76,44,58,42,24,57,59,68,115,58,33,57,24,14,58,41,47,115,,,01:21:00,01:21:00,7,2,,,M873,BD20
