event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
311,2006,London / Queen's Club,WS,2006-06-12T00:00:00,2006-06-18T00:00:00,Grass,56,775000,$,MS012,R16,01:50:00,,F,3,G415,"6-2,3-6,6-3",F. Gonzalez,M. Philippoussis,,,CHI,AUS,6-2,3-6,6-3,,,01:50:00,269,/en/stats/leaderboard?page=serve,8,4,54,51,95,75,38,51,52,23,44,88,7,8,13,275,/en/stats/leaderboard?page=serve,4,15,56,37,66,84,31,37,48,14,29,25,1,4,13,64,61,95,32,21,66,51,82,161,68,45,66,36,34,95,49,79,161,A,,,,,,,F. Gonzalez,M. Philippoussis,G415,P338,CHI,AUS,,
311,2006,London / Queen's Club,WS,2006-06-12T00:00:00,2006-06-18T00:00:00,Grass,56,775000,$,MS013,R16,01:22:00,,F,2,R485,"7-6(7),6-3",A. Roddick,P. Srichaphan,,,USA,THA,7-6(7),6-3,,,,01:22:00,314,/en/stats/leaderboard?page=serve,0,8,64,48,75,75,36,48,67,18,27,100,3,3,11,282,/en/stats/leaderboard?page=serve,1,6,60,43,72,72,31,43,55,16,29,86,6,7,10,72,54,75,35,25,72,54,79,147,65,47,72,28,21,75,46,68,147,A,,,,,7,5,A. Roddick,P. Srichaphan,R485,S675,USA,THA,,
311,2006,London / Queen's Club,WS,2006-06-12T00:00:00,2006-06-18T00:00:00,Grass,56,775000,$,MS014,R16,01:33:00,,F,3,B676,"6-3,3-6,6-3",J. Blake,R. Ginepri,,,USA,USA,6-3,3-6,6-3,,,01:33:00,269,/en/stats/leaderboard?page=serve,4,11,59,63,107,73,46,63,45,20,44,85,11,13,14,270,/en/stats/leaderboard?page=serve,1,6,69,53,77,70,37,53,50,12,24,50,3,6,13,62,66,107,36,28,77,51,94,184,64,49,77,38,41,107,49,90,184,A,,,,,,,J. Blake,R. Ginepri,B676,G569,USA,USA,,
311,2006,London / Queen's Club,WS,2006-06-12T00:00:00,2006-06-18T00:00:00,Grass,56,775000,$,MS016,R32,01:16:00,,F,2,N409,"7-6(7),6-1",R. Nadal,M. Fish,,,ESP,USA,7-6(7),6-1,,,,01:16:00,309,/en/stats/leaderboard?page=serve,1,4,66,40,61,88,35,40,52,11,21,100,2,2,10,254,/en/stats/leaderboard?page=serve,8,12,39,22,57,91,20,22,43,15,35,50,2,4,9,75,46,61,39,22,57,58,68,118,61,35,57,25,15,61,42,50,118,A,,,,,7,1,R. Nadal,M. Fish,N409,F339,ESP,USA,,
311,2006,London / Queen's Club,WS,2006-06-12T00:00:00,2006-06-18T00:00:00,Grass,56,775000,$,MS017,R32,01:52:00,,F,3,V306,"6-2,5-7,6-4",F. Verdasco,H. Lee,,,ESP,KOR,6-2,5-7,6-4,,,01:52:00,277,/en/stats/leaderboard?page=serve,3,3,80,69,86,70,48,69,47,8,17,57,4,7,15,256,/en/stats/leaderboard?page=serve,3,4,74,76,103,59,45,76,56,15,27,58,7,12,15,65,56,86,42,43,103,52,99,189,58,60,103,35,30,86,48,90,189,A,,,,,,,F. Verdasco,H. Lee,V306,L311,ESP,KOR,,
311,2006,London / Queen's Club,WS,2006-06-12T00:00:00,2006-06-18T00:00:00,Grass,56,775000,$,MS018,R32,00:53:00,,F,2,M595,"6-1,6-3",M. Mirnyi,D. Bracciali,,,BLR,ITA,6-1,6-3,,,,00:53:00,347,/en/stats/leaderboard?page=serve,0,10,78,32,41,81,26,32,78,7,9,0,0,0,8,211,/en/stats/leaderboard?page=serve,3,8,61,31,51,65,20,31,30,6,20,50,4,8,8,80,33,41,49,25,51,63,58,92,51,26,51,20,8,41,37,34,92,A,,,,,,,M. Mirnyi,D. Bracciali,M595,B570,BLR,ITA,,
311,2006,London / Queen's Club,WS,2006-06-12T00:00:00,2006-06-18T00:00:00,Grass,56,775000,$,MS019,R32,01:55:00,,F,3,H432,"4-6,6-4,6-2",L. Hewitt,F. Vicente,,,AUS,ESP,4-6,6-4,6-2,,,01:55:00,267,/en/stats/leaderboard?page=serve,3,7,54,51,94,73,37,51,51,22,43,78,7,9,14,256,/en/stats/leaderboard?page=serve,1,4,75,66,88,62,41,66,45,10,22,67,8,12,14,63,59,94,42,37,88,53,96,182,58,51,88,37,35,94,47,86,182,A,,,,,,,L. Hewitt,F. Vicente,H432,V195,AUS,ESP,,
311,2006,London / Queen's Club,WS,2006-06-12T00:00:00,2006-06-18T00:00:00,Grass,56,775000,$,MS020,R32,01:34:00,,F,3,W373,"2-6,6-3,6-1",J. Wang,N. Davydenko,,,TPE,RUS,2-6,6-3,6-1,,,01:34:00,252,/en/stats/leaderboard?page=serve,1,3,58,46,80,67,31,46,50,17,34,67,6,9,12,226,/en/stats/leaderboard?page=serve,4,4,53,37,70,73,27,37,42,14,33,44,4,9,12,60,48,80,41,29,70,51,77,150,59,41,70,40,32,80,49,73,150,A,,,,,,,J. Wang,N. Davydenko,W373,D402,TPE,RUS,,
311,2006,London / Queen's Club,WS,2006-06-12T00:00:00,2006-06-18T00:00:00,Grass,56,775000,$,MS021,R32,01:21:00,,F,3,T315,"6-3,2-6,6-2",D. Tursunov,D. Udomchoke,,,RUS,THA,6-3,2-6,6-2,,,01:21:00,248,/en/stats/leaderboard?page=serve,8,5,55,46,84,70,32,46,50,19,38,50,3,6,13,243,/en/stats/leaderboard?page=serve,5,7,56,35,62,63,22,35,56,15,27,33,2,6,12,61,51,84,40,25,62,52,76,146,60,37,62,39,33,84,48,70,146,A,,,,,,,D. Tursunov,D. Udomchoke,T315,U043,RUS,THA,,
311,2006,London / Queen's Club,WS,2006-06-12T00:00:00,2006-06-18T00:00:00,Grass,56,775000,$,MS022,R32,01:03:00,,F,2,H336,"6-2,6-4",T. Henman,R. Delgado,,,GBR,PAR,6-2,6-4,,,,01:03:00,336,/en/stats/leaderboard?page=serve,1,8,70,31,44,90,28,31,69,9,13,0,0,0,9,262,/en/stats/leaderboard?page=serve,2,3,71,36,51,64,23,36,60,9,15,50,3,6,9,84,37,44,37,19,51,59,56,95,63,32,51,16,7,44,41,39,95,A,,,,,,,T. Henman,R. Delgado,H336,D316,GBR,PAR,,
311,2006,London / Queen's Club,WS,2006-06-12T00:00:00,2006-06-18T00:00:00,Grass,56,775000,$,MS023,R32,01:52:00,,F,3,M873,"6-4,4-6,6-2",N. Mahut,R. Stepanek,,,FRA,CZE,6-4,4-6,6-2,,,01:52:00,255,/en/stats/leaderboard?page=serve,5,10,63,51,81,73,37,51,43,13,30,43,3,7,14,217,/en/stats/leaderboard?page=serve,10,7,63,61,97,67,41,61,33,12,36,71,15,21,14,62,50,81,45,44,97,53,94,178,55,53,97,38,31,81,47,84,178,A,,,,,,,N. Mahut,R. Stepanek,M873,S694,FRA,CZE,,
311,2006,London / Queen's Club,WS,2006-06-12T00:00:00,2006-06-18T00:00:00,Grass,56,775000,$,MS024,R32,01:34:00,,F,2,G415,"7-6(7),7-6(7)",F. Gonzalez,A. Dupuis,,,CHI,FRA,7-6(7),7-6(7),,,,01:34:00,326,/en/stats/leaderboard?page=serve,3,8,63,50,79,82,41,50,76,22,29,100,4,4,12,316,/en/stats/leaderboard?page=serve,0,11,70,55,79,85,47,55,50,12,24,100,1,1,12,80,63,79,25,20,79,53,83,158,75,59,79,20,16,79,47,75,158,A,7,2,,,7,5,F. Gonzalez,A. Dupuis,G415,D272,CHI,FRA,,
311,2006,London / Queen's Club,WS,2006-06-12T00:00:00,2006-06-18T00:00:00,Grass,56,775000,$,MS025,R32,02:03:00,,F,3,P338,"7-6(7),4-6,6-3",M. Philippoussis,S. Grosjean,,,AUS,FRA,7-6(7),4-6,6-3,,,02:03:00,320,/en/stats/leaderboard?page=serve,4,23,65,62,95,85,53,62,58,19,33,75,3,4,16,310,/en/stats/leaderboard?page=serve,0,11,73,69,94,77,53,69,56,14,25,75,3,4,15,76,72,95,29,27,94,52,99,189,71,67,94,24,23,95,48,90,189,A,,,,,7,5,M. Philippoussis,S. Grosjean,P338,G379,AUS,FRA,,
311,2006,London / Queen's Club,WS,2006-06-12T00:00:00,2006-06-18T00:00:00,Grass,56,775000,$,MS026,R32,01:30:00,,F,3,S675,"6-3,5-7,6-4",P. Srichaphan,Y. Lu,,,THA,TPE,6-3,5-7,6-4,,,01:30:00,319,/en/stats/leaderboard?page=serve,1,12,60,49,81,86,42,49,69,22,32,0,0,1,16,294,/en/stats/leaderboard?page=serve,3,3,68,51,75,82,42,51,58,14,24,0,0,2,15,79,64,81,25,19,75,53,83,156,75,56,75,21,17,81,47,73,156,A,,,,,,,P. Srichaphan,Y. Lu,S675,L575,THA,TPE,,
311,2006,London / Queen's Club,WS,2006-06-12T00:00:00,2006-06-18T00:00:00,Grass,56,775000,$,MS027,R32,01:25:00,,F,3,R485,"2-6,6-4,6-3",A. Roddick,F. Dancevic,,,USA,CAN,2-6,6-4,6-3,,,01:25:00,292,/en/stats/leaderboard?page=serve,0,11,74,49,66,82,40,49,41,7,17,33,1,3,13,269,/en/stats/leaderboard?page=serve,2,3,73,67,92,69,46,67,48,12,25,75,9,12,14,71,47,66,37,34,92,51,81,158,63,58,92,29,19,66,49,77,158,A,,,,,,,A. Roddick,F. Dancevic,R485,D499,USA,CAN,,
311,2006,London / Queen's Club,WS,2006-06-12T00:00:00,2006-06-18T00:00:00,Grass,56,775000,$,MS028,R32,01:09:00,,F,2,B676,"7-5,6-1",J. Blake,J. Gimelstob,,,USA,USA,7-5,6-1,,,,01:09:00,306,/en/stats/leaderboard?page=serve,2,3,63,37,59,78,29,37,64,14,22,100,4,4,10,243,/en/stats/leaderboard?page=serve,2,4,73,44,60,64,28,44,38,6,16,63,5,8,9,73,43,59,43,26,60,58,69,119,57,34,60,27,16,59,42,50,119,A,,,,,,,J. Blake,J. Gimelstob,B676,G354,USA,USA,,
311,2006,London / Queen's Club,WS,2006-06-12T00:00:00,2006-06-18T00:00:00,Grass,56,775000,$,MS029,R32,01:17:00,,F,2,G569,"7-6(7),6-4",R. Ginepri,J. Tipsarevic,,,USA,SRB,7-6(7),6-4,,,,01:17:00,295,/en/stats/leaderboard?page=serve,1,6,66,50,76,72,36,50,62,16,26,86,6,7,11,281,/en/stats/leaderboard?page=serve,2,9,68,47,69,70,33,47,55,12,22,71,5,7,11,68,52,76,35,24,69,52,76,145,65,45,69,32,24,76,48,69,145,A,,,,,7,4,R. Ginepri,J. Tipsarevic,G569,T742,USA,SRB,,
311,2006,London / Queen's Club,WS,2006-06-12T00:00:00,2006-06-18T00:00:00,Grass,56,775000,$,MS030,R32,00:49:00,,F,2,MC65,"6-1,6-2",G. Monfils,B. Reynolds,,,FRA,USA,6-1,6-2,,,,00:49:00,325,/en/stats/leaderboard?page=serve,1,10,72,31,43,77,24,31,67,8,12,0,0,0,8,184,/en/stats/leaderboard?page=serve,3,2,49,22,45,55,12,22,39,9,23,50,4,8,7,74,32,43,53,24,45,64,56,88,47,21,45,26,11,43,36,32,88,A,,,,,,,G. Monfils,B. Reynolds,MC65,R483,FRA,USA,,
311,2006,London / Queen's Club,WS,2006-06-12T00:00:00,2006-06-18T00:00:00,Grass,56,775000,$,MS031,R32,01:18:00,,F,2,L360,"7-6(8),6-2",I. Ljubicic,R. Sabau,,,CRO,ROU,7-6(8),6-2,,,,01:18:00,332,/en/stats/leaderboard?page=serve,4,24,60,34,57,100,34,34,52,12,23,0,0,0,10,269,/en/stats/leaderboard?page=serve,1,3,69,54,78,72,39,54,46,11,24,78,7,9,10,81,46,57,36,28,78,55,74,135,64,50,78,19,11,57,45,61,135,A,,,,,8,6,I. Ljubicic,R. Sabau,L360,S535,CRO,ROU,,
